日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/25,137,"2,584",18.50,19.30,18.50,18.70,-0.3,44,2025-04-25
114/04/24,57,"1,037",18.00,19.00,18.00,19.00,1.1,21,2025-04-24
114/04/23,67,"1,203",18.00,18.10,17.90,17.90,-0.1,23,2025-04-23
114/04/22,42,758,18.35,18.35,17.85,18.00,-0.1,10,2025-04-22
114/04/21,83,"1,519",18.30,18.50,18.10,18.10,-0.2,32,2025-04-21
114/04/18,18,327,18.20,18.30,18.00,18.30,0.05,12,2025-04-18
114/04/17,12,215,17.90,18.25,17.60,18.25,-0.2,12,2025-04-17
114/04/16,19,348,18.20,18.45,17.80,18.45,-0.05,19,2025-04-16
114/04/15,14,258,18.25,18.50,18.05,18.50,0.5,11,2025-04-15
114/04/14,44,802,18.90,19.00,18.00,18.00,-0.3,26,2025-04-14
114/04/11,48,825,16.60,18.30,16.60,18.30,0.0,37,2025-04-11
114/04/10,63,"1,063",16.70,18.30,16.40,18.30,1.45,46,2025-04-10
114/04/09,43,677,17.00,17.00,15.30,16.85,-0.15,29,2025-04-09
114/04/08,90,"1,420",14.95,17.30,14.95,17.00,0.4,53,2025-04-08
114/04/07,65,"1,082",16.60,16.60,16.60,16.60,-1.8,35,2025-04-07
114/04/02,132,"2,391",18.30,18.50,17.60,18.40,-0.75,83,2025-04-02
114/04/01,35,675,19.30,19.35,19.15,19.15,-0.15,8,2025-04-01
114/03/31,0,0,--,--,--,--,0.0,1,2025-03-31
114/03/28,31,599,19.75,19.75,19.20,19.30,-0.65,8,2025-03-28
114/03/27,3,65,19.80,19.95,19.80,19.95,0.0,4,2025-03-27
114/03/26,2,43,19.95,19.95,19.95,19.95,0.2,3,2025-03-26
114/03/25,11,229,20.00,20.00,19.75,19.75,-0.15,14,2025-03-25
114/03/24,2,32,19.90,19.90,19.90,19.90,0.0,7,2025-03-24
114/03/21,28,549,19.30,19.90,19.25,19.90,0.2,18,2025-03-21
114/03/20,20,392,19.75,19.75,19.15,19.70,-0.1,16,2025-03-20
114/03/19,26,517,19.90,20.10,19.65,19.80,-0.15,21,2025-03-19
114/03/18,28,556,19.85,19.95,19.65,19.95,0.2,22,2025-03-18
114/03/17,6,119,19.80,19.80,19.75,19.75,0.05,5,2025-03-17
114/03/14,5,98,19.70,19.70,19.60,19.70,0.05,5,2025-03-14
114/03/13,10,194,19.40,19.65,19.30,19.65,-0.05,11,2025-03-13
114/03/12,23,447,19.35,19.80,19.35,19.70,0.2,17,2025-03-12
114/03/11,36,694,18.90,19.50,18.70,19.50,0.6,16,2025-03-11
114/03/10,19,361,19.10,19.45,18.90,18.90,-0.45,13,2025-03-10
114/03/07,21,396,18.80,19.35,18.50,19.35,0.35,18,2025-03-07
114/03/06,20,384,19.60,19.60,19.00,19.00,-0.45,20,2025-03-06
114/03/05,32,616,19.25,19.45,19.15,19.45,0.25,23,2025-03-05
114/03/04,23,443,19.30,19.30,19.20,19.20,-0.4,20,2025-03-04
114/03/03,16,312,19.75,19.75,19.20,19.60,-0.15,16,2025-03-03
114/02/27,30,578,19.30,19.75,19.15,19.75,0.35,17,2025-02-27
114/02/26,73,"1,416",19.35,19.50,19.35,19.40,0.0,20,2025-02-26
114/02/25,19,370,19.55,19.55,19.40,19.40,-0.3,10,2025-02-25
114/02/24,41,799,19.40,19.70,19.35,19.70,0.15,23,2025-02-24
114/02/21,60,"1,173",19.50,19.65,19.50,19.55,-0.2,13,2025-02-21
114/02/20,37,732,19.75,19.75,19.50,19.75,0.0,40,2025-02-20
114/02/19,30,593,19.80,19.80,19.75,19.75,0.05,13,2025-02-19
114/02/18,15,294,19.80,19.85,19.50,19.70,0.25,11,2025-02-18
114/02/17,25,496,19.35,19.55,19.35,19.45,-0.1,18,2025-02-17
114/02/14,42,826,19.80,19.80,19.55,19.55,-0.45,25,2025-02-14
114/02/13,40,792,19.85,20.00,19.65,20.00,0.05,30,2025-02-13
114/02/12,23,454,19.30,20.10,19.30,19.95,-0.05,12,2025-02-12
114/02/11,9,180,20.00,20.00,19.80,20.00,0.0,10,2025-02-11
114/02/10,37,735,19.50,20.00,19.20,20.00,0.05,45,2025-02-10
114/02/07,183,"3,733",21.40,21.70,19.80,19.95,-1.9,105,2025-02-07
114/02/06,33,712,21.80,21.85,21.30,21.85,0.05,26,2025-02-06
114/02/05,52,"1,124",21.75,21.80,21.40,21.80,0.25,32,2025-02-05
114/02/04,87,"1,874",21.30,22.00,21.05,21.55,0.05,60,2025-02-04
114/02/03,35,727,20.50,21.50,20.50,21.50,0.65,27,2025-02-03
114/01/22,95,"1,947",21.80,21.80,20.00,20.85,0.05,49,2025-01-22
114/01/21,69,"1,426",20.00,20.80,20.00,20.80,0.1,19,2025-01-21
114/01/20,32,639,20.15,20.70,19.70,20.70,0.55,30,2025-01-20
114/01/17,78,"1,570",19.65,20.35,19.65,20.15,-0.3,42,2025-01-17
114/01/16,102,"2,045",20.15,20.50,19.60,20.45,0.0,79,2025-01-16
114/01/15,261,"5,439",21.85,21.95,20.10,20.45,0.4,192,2025-01-15
114/01/14,325,"6,295",19.15,20.65,18.20,20.05,1.25,195,2025-01-14
114/01/13,182,"3,414",18.80,18.80,18.80,18.80,1.7,105,2025-01-13
114/01/10,2,36,16.95,17.10,16.95,17.10,0.15,5,2025-01-10
114/01/09,30,523,17.70,17.70,16.95,16.95,-0.75,16,2025-01-09
114/01/08,19,333,17.40,17.70,17.40,17.70,0.05,11,2025-01-08
114/01/07,28,491,17.80,17.80,17.10,17.65,0.05,19,2025-01-07
114/01/06,42,739,17.55,17.70,17.50,17.60,-0.2,21,2025-01-06
114/01/03,44,783,17.50,17.85,17.45,17.80,0.15,23,2025-01-03
114/01/02,32,569,17.70,17.95,17.65,17.65,0.0,19,2025-01-02
113/12/31,32,573,17.60,18.35,17.50,17.65,0.3,24,2024-12-31
113/12/30,17,295,17.05,17.40,17.05,17.35,0.0,22,2024-12-30
113/12/27,112,"1,968",17.60,18.00,17.00,17.35,-1.35,91,2024-12-27
113/12/26,430,"8,633",20.35,20.35,18.65,18.70,0.2,226,2024-12-26
113/12/25,82,"1,478",16.95,18.50,16.60,18.50,1.65,69,2024-12-25
113/12/24,20,335,16.75,16.85,16.65,16.85,-0.15,19,2024-12-24
113/12/23,88,"1,493",17.10,17.20,16.60,17.00,-0.15,31,2024-12-23
113/12/20,4,69,17.15,17.15,17.15,17.15,-0.65,4,2024-12-20
113/12/19,41,686,17.75,17.80,16.10,17.80,-0.05,27,2024-12-19
113/12/18,30,517,17.95,17.95,16.50,17.85,-0.1,24,2024-12-18
113/12/17,1,18,17.95,17.95,17.95,17.95,0.0,1,2024-12-17
113/12/16,1,18,17.95,17.95,17.95,17.95,0.25,1,2024-12-16
113/12/13,50,888,18.20,18.20,17.70,17.70,-0.6,13,2024-12-13
113/12/12,13,234,18.00,18.30,17.80,18.30,0.2,12,2024-12-12
113/12/11,26,467,17.90,18.45,17.80,18.10,-0.25,16,2024-12-11
113/12/10,45,828,17.30,19.35,17.30,18.35,0.7,48,2024-12-10
113/12/09,187,"3,297",17.15,17.65,17.15,17.65,0.05,17,2024-12-09
113/12/06,17,295,17.00,17.60,17.00,17.60,0.4,15,2024-12-06
113/12/05,36,613,16.85,17.20,16.85,17.20,0.5,19,2024-12-05
113/12/04,3,50,16.20,16.70,16.20,16.70,0.1,3,2024-12-04
113/12/03,7,116,16.65,16.65,16.00,16.60,0.1,8,2024-12-03
113/12/02,1,16,16.50,16.50,16.50,16.50,0.3,1,2024-12-02
113/11/29,27,419,15.30,16.20,15.10,16.20,0.9,26,2024-11-29
113/11/28,40,617,15.15,16.00,15.15,15.30,-0.8,38,2024-11-28
113/11/27,120,"1,906",16.90,16.90,15.30,16.10,-0.9,95,2024-11-27
113/11/26,41,708,17.60,17.60,17.00,17.00,-0.9,33,2024-11-26
113/11/25,7,125,17.80,17.90,17.60,17.90,0.15,7,2024-11-25
113/11/22,20,351,17.80,18.00,17.30,17.75,-0.05,17,2024-11-22
113/11/21,5,89,17.60,17.80,17.60,17.80,-0.3,8,2024-11-21
113/11/20,9,162,18.00,18.10,17.65,18.10,-0.1,14,2024-11-20
113/11/19,4,72,17.90,18.20,17.90,18.20,0.0,14,2024-11-19
113/11/18,1,18,18.20,18.20,18.20,18.20,0.2,2,2024-11-18
113/11/15,52,936,18.00,18.00,18.00,18.00,0.2,3,2024-11-15
113/11/14,3,55,17.85,17.85,17.80,17.80,-0.2,6,2024-11-14
113/11/13,18,325,18.60,18.60,18.00,18.00,-0.6,12,2024-11-13
113/11/12,57,"1,058",18.55,18.85,18.25,18.60,0.2,38,2024-11-12
113/11/11,23,419,18.40,18.70,17.95,18.40,0.0,23,2024-11-11
113/11/08,7,130,18.50,18.50,18.20,18.40,-0.1,9,2024-11-08
113/11/07,52,962,18.45,18.50,18.45,18.50,0.35,3,2024-11-07
113/11/06,8,147,18.60,18.60,18.15,18.15,-0.4,7,2024-11-06
113/11/05,52,965,18.60,18.60,18.55,18.55,0.5,5,2024-11-05
113/11/04,5,91,18.35,18.40,18.05,18.05,-0.3,5,2024-11-04
113/11/01,10,185,18.20,18.60,18.20,18.35,0.1,14,2024-11-01
113/10/30,10,183,18.10,18.50,18.10,18.25,0.15,8,2024-10-30
113/10/29,18,329,18.20,18.20,18.10,18.10,-0.1,17,2024-10-29
113/10/28,9,165,18.30,18.55,18.20,18.20,-0.35,10,2024-10-28
113/10/25,27,501,18.95,18.95,18.15,18.55,0.05,33,2024-10-25
113/10/24,24,452,19.40,19.40,18.45,18.50,-0.9,23,2024-10-24
113/10/23,17,331,19.70,19.70,19.40,19.40,0.05,15,2024-10-23
113/10/22,17,331,19.75,19.75,19.35,19.35,-0.15,16,2024-10-22
113/10/21,50,989,19.70,20.05,19.50,19.50,-0.2,44,2024-10-21
113/10/18,91,"1,785",19.80,20.15,19.15,19.70,-0.1,51,2024-10-18
113/10/17,110,"2,202",20.05,20.70,19.80,19.80,-0.35,66,2024-10-17
113/10/16,213,"4,342",20.60,20.90,19.85,20.15,-0.55,149,2024-10-16
113/10/15,324,"6,713",20.70,20.70,20.60,20.70,1.85,175,2024-10-15
113/10/14,63,"1,180",17.85,18.85,17.85,18.85,1.7,43,2024-10-14
113/10/11,16,269,16.70,17.15,16.50,17.15,0.05,17,2024-10-11
113/10/09,42,731,17.80,17.80,17.00,17.10,-0.7,30,2024-10-09
113/10/08,89,"1,609",18.50,18.50,17.80,17.80,-0.95,72,2024-10-08
113/10/07,62,"1,180",19.10,19.15,18.75,18.75,-1.0,47,2024-10-07
113/10/04,25,474,18.05,20.15,18.05,19.75,0.35,25,2024-10-04
113/10/01,19,367,19.60,19.60,18.90,19.40,-0.65,15,2024-10-01
113/09/30,29,586,20.45,20.45,20.00,20.05,-0.4,21,2024-09-30
113/09/27,21,426,20.40,20.45,20.10,20.45,0.15,12,2024-09-27
113/09/26,45,908,20.25,20.30,20.00,20.30,0.05,23,2024-09-26
113/09/25,84,"1,703",20.35,20.45,20.10,20.25,-0.05,38,2024-09-25
113/09/24,59,"1,191",20.10,20.30,20.00,20.30,0.2,32,2024-09-24
113/09/23,75,"1,511",20.30,20.30,19.80,20.10,0.5,36,2024-09-23
113/09/20,29,569,19.80,19.80,19.30,19.60,0.4,19,2024-09-20
113/09/19,85,"1,658",19.65,19.80,19.10,19.20,0.05,26,2024-09-19
113/09/18,30,574,19.00,19.20,18.55,19.15,0.6,23,2024-09-18
113/09/16,117,"2,234",19.10,19.85,18.55,18.55,-0.2,72,2024-09-16
113/09/13,29,550,18.80,19.25,18.50,18.75,0.1,21,2024-09-13
113/09/12,25,469,18.80,18.80,18.50,18.65,-0.15,28,2024-09-12
113/09/11,6,113,18.90,18.90,18.80,18.80,-0.15,8,2024-09-11
113/09/10,28,534,19.35,19.35,18.50,18.95,-0.4,18,2024-09-10
113/09/09,20,389,19.50,19.50,19.00,19.35,-0.05,22,2024-09-09
113/09/06,17,329,19.55,19.55,19.30,19.40,-0.15,10,2024-09-06
113/09/05,26,505,18.65,19.80,18.65,19.55,0.9,21,2024-09-05
113/09/04,53,997,19.00,19.00,18.35,18.65,-0.5,42,2024-09-04
113/09/03,20,390,19.55,19.90,19.15,19.15,-0.45,14,2024-09-03
113/09/02,29,574,19.60,20.05,19.55,19.60,-0.5,23,2024-09-02
