日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,11,"1,144",103.00,103.00,100.50,101.00,-1.5,46,2025-05-27
114/05/26,5,528,103.00,103.00,102.50,102.50,-0.5,17,2025-05-26
114/05/23,6,628,104.00,104.00,102.50,103.00,0.0,22,2025-05-23
114/05/22,4,414,103.00,103.00,103.00,103.00,0.0,11,2025-05-22
114/05/21,7,732,102.50,103.00,102.50,103.00,0.5,31,2025-05-21
114/05/20,12,"1,248",105.50,105.50,102.00,102.50,-0.5,62,2025-05-20
114/05/19,14,"1,418",104.00,106.00,102.50,103.00,-1.0,239,2025-05-19
114/05/16,12,"1,299",104.50,104.50,103.50,104.00,-0.5,28,2025-05-16
114/05/15,4,425,106.50,106.50,104.50,104.50,0.0,24,2025-05-15
114/05/14,15,"1,581",103.50,104.50,103.50,104.50,0.0,93,2025-05-14
114/05/13,15,"1,548",107.00,107.00,104.50,104.50,-2.0,36,2025-05-13
114/05/12,29,"3,119",107.00,108.00,106.00,106.50,0.5,26,2025-05-12
114/05/09,15,"1,621",107.50,107.50,104.00,106.00,1.5,25,2025-05-09
114/05/08,4,429,104.50,104.50,104.50,104.50,1.0,15,2025-05-08
114/05/07,2,207,103.50,103.50,103.50,103.50,0.0,3,2025-05-07
114/05/06,9,941,105.50,105.50,103.00,103.50,0.5,15,2025-05-06
114/05/05,48,"4,902",107.00,107.00,98.50,103.00,-4.0,124,2025-05-05
114/05/02,16,"1,749",107.50,107.50,106.00,107.00,-0.5,53,2025-05-02
114/04/30,18,"1,954",109.00,109.00,106.00,107.50,-2.0,30,2025-04-30
114/04/29,7,781,109.50,109.50,109.50,109.50,0.0,34,2025-04-29
114/04/28,10,"1,100",109.00,109.50,108.00,109.50,1.0,48,2025-04-28
114/04/25,32,"3,483",110.50,111.00,108.00,108.50,-0.5,151,2025-04-25
114/04/24,21,"2,302",110.00,110.00,109.00,109.00,-1.5,35,2025-04-24
114/04/23,25,"2,800",111.50,111.50,110.00,110.50,1.0,67,2025-04-23
114/04/22,30,"3,318",111.50,112.00,108.50,109.50,0.0,254,2025-04-22
114/04/21,26,"2,829",113.50,113.50,108.50,109.50,-2.0,238,2025-04-21
114/04/18,80,"8,752",112.00,112.00,108.50,111.50,1.0,424,2025-04-18
114/04/17,105,"11,407",102.50,112.50,102.50,110.50,8.0,764,2025-04-17
114/04/16,17,"1,777",102.00,103.50,102.00,102.50,-1.5,912,2025-04-16
114/04/15,15,"1,540",105.00,105.50,104.00,104.00,1.0,477,2025-04-15
114/04/14,21,"2,227",106.50,106.50,103.00,103.00,0.0,609,2025-04-14
114/04/11,18,"1,797",105.00,105.00,100.50,103.00,0.0,204,2025-04-11
114/04/10,51,"5,201",100.50,103.50,99.70,103.00,8.9,118,2025-04-10
114/04/09,54,"5,149",96.70,99.50,93.80,94.10,-0.1,228,2025-04-09
114/04/08,43,"3,953",89.50,94.20,89.50,94.20,-3.5,131,2025-04-08
114/04/07,165,"16,109",97.70,97.80,97.70,97.70,-10.8,202,2025-04-07
114/04/02,4,402,110.50,110.50,108.50,108.50,0.5,59,2025-04-02
114/04/01,23,"2,471",108.50,109.50,108.00,108.00,1.5,93,2025-04-01
114/03/31,17,"1,785",107.50,108.50,106.50,106.50,-2.5,95,2025-03-31
114/03/28,26,"2,795",109.50,109.50,107.50,109.00,-2.0,125,2025-03-28
114/03/27,132,"14,898",113.00,115.50,111.00,111.00,-2.5,244,2025-03-27
114/03/26,230,"25,620",104.00,113.50,104.00,113.50,10.0,385,2025-03-26
114/03/25,27,"2,788",104.50,105.00,103.00,103.50,0.0,195,2025-03-25
114/03/24,25,"2,666",106.50,108.50,106.50,107.00,-0.5,179,2025-03-24
114/03/21,7,797,109.00,109.00,107.50,107.50,0.0,99,2025-03-21
114/03/20,11,"1,136",108.00,108.00,107.00,107.50,0.0,108,2025-03-20
114/03/19,17,"1,795",107.50,108.50,107.00,107.50,1.0,146,2025-03-19
114/03/18,10,"1,109",107.50,107.50,105.50,106.50,1.0,152,2025-03-18
114/03/17,25,"2,699",109.00,109.00,105.50,105.50,0.0,165,2025-03-17
114/03/14,26,"2,803",106.50,106.50,105.50,105.50,-0.5,124,2025-03-14
114/03/13,21,"2,322",111.00,111.00,106.00,106.00,-3.0,139,2025-03-13
114/03/12,8,923,109.00,111.00,109.00,109.00,0.0,157,2025-03-12
114/03/11,13,"1,467",111.50,111.50,109.00,109.00,-1.0,296,2025-03-11
114/03/10,14,"1,565",111.50,111.50,109.50,110.00,0.5,128,2025-03-10
114/03/07,20,"2,215",110.00,110.00,109.50,109.50,-0.5,78,2025-03-07
114/03/06,38,"4,272",111.00,112.50,110.00,110.00,0.5,113,2025-03-06
114/03/05,3,341,109.50,109.50,109.50,109.50,0.0,82,2025-03-05
114/03/04,5,563,110.00,110.00,109.50,109.50,0.0,65,2025-03-04
114/03/03,15,"1,695",110.00,110.00,109.50,109.50,-1.0,131,2025-03-03
114/02/27,10,"1,129",112.50,112.50,110.50,110.50,0.0,90,2025-02-27
114/02/26,0,31,--,--,--,--,0.0,67,2025-02-26
114/02/25,7,793,112.00,112.00,110.50,110.50,-0.5,90,2025-02-25
114/02/24,31,"3,448",114.00,114.00,110.00,111.00,-1.5,315,2025-02-24
114/02/21,41,"4,617",112.00,114.50,112.00,112.50,1.5,121,2025-02-21
114/02/20,13,"1,455",111.00,111.00,110.50,111.00,0.0,100,2025-02-20
114/02/19,18,"2,022",111.50,111.50,110.00,111.00,1.0,87,2025-02-19
114/02/18,10,"1,071",110.00,111.00,110.00,110.00,1.0,110,2025-02-18
114/02/17,14,"1,509",109.50,109.50,109.00,109.00,0.0,229,2025-02-17
114/02/14,7,720,110.00,110.00,109.00,109.00,-0.5,303,2025-02-14
114/02/13,12,"1,343",110.00,110.00,109.50,109.50,0.5,106,2025-02-13
114/02/12,5,573,109.50,109.50,109.00,109.00,0.0,148,2025-02-12
114/02/11,15,"1,678",112.00,112.00,109.00,109.00,-1.0,152,2025-02-11
114/02/10,23,"2,525",112.50,112.50,109.50,110.00,-1.5,160,2025-02-10
114/02/07,19,"2,061",111.50,111.50,110.50,111.50,0.0,165,2025-02-07
114/02/06,10,"1,130",111.00,112.00,110.50,111.50,1.0,95,2025-02-06
114/02/05,4,474,110.50,110.50,110.50,110.50,0.5,120,2025-02-05
114/02/04,23,"2,604",112.50,113.00,110.00,110.00,-2.0,183,2025-02-04
114/02/03,1,135,112.00,112.00,112.00,112.00,-1.5,72,2025-02-03
114/01/22,5,572,114.00,114.00,113.50,113.50,0.5,30,2025-01-22
114/01/21,23,"2,601",114.00,114.00,113.00,113.00,-1.0,49,2025-01-21
114/01/20,9,"1,052",115.00,115.00,113.50,114.00,1.0,49,2025-01-20
114/01/17,15,"1,703",115.00,115.00,113.00,113.00,-0.5,43,2025-01-17
114/01/16,28,"3,145",113.50,114.00,113.50,113.50,0.5,95,2025-01-16
114/01/15,13,"1,463",114.00,114.00,113.00,113.00,-0.5,55,2025-01-15
114/01/14,12,"1,348",114.00,114.00,113.50,113.50,0.0,42,2025-01-14
114/01/13,16,"1,858",114.00,115.00,113.50,113.50,-0.5,98,2025-01-13
114/01/10,17,"1,917",114.00,114.00,113.00,114.00,0.5,44,2025-01-10
114/01/09,37,"4,210",114.50,114.50,113.50,113.50,-1.0,35,2025-01-09
114/01/08,2,231,114.50,114.50,114.50,114.50,0.0,20,2025-01-08
114/01/07,64,"7,309",115.00,115.00,114.50,114.50,0.0,51,2025-01-07
114/01/06,26,"2,919",114.00,115.00,114.00,114.50,0.5,60,2025-01-06
114/01/03,22,"2,509",114.00,114.50,114.00,114.00,0.0,22,2025-01-03
114/01/02,5,579,114.00,114.50,114.00,114.00,0.0,22,2025-01-02
113/12/31,13,"1,510",114.00,114.00,113.50,114.00,0.0,39,2024-12-31
113/12/30,25,"2,878",114.00,114.50,114.00,114.00,0.0,43,2024-12-30
113/12/27,2,256,114.00,114.00,114.00,114.00,0.0,25,2024-12-27
113/12/26,22,"2,484",114.00,114.00,114.00,114.00,0.5,38,2024-12-26
113/12/25,4,485,113.50,113.50,113.50,113.50,0.5,25,2024-12-25
113/12/24,9,977,113.50,113.50,113.00,113.00,0.0,31,2024-12-24
113/12/23,18,"2,068",113.00,113.50,113.00,113.00,0.0,35,2024-12-23
113/12/20,16,"1,873",114.50,114.50,113.00,113.00,-1.5,33,2024-12-20
113/12/19,30,"3,452",115.00,115.00,113.50,114.50,0.0,36,2024-12-19
113/12/18,13,"1,439",114.50,114.50,114.00,114.50,-0.5,45,2024-12-18
113/12/17,39,"4,504",116.00,116.00,114.50,115.00,2.0,41,2024-12-17
113/12/16,15,"1,642",113.00,113.50,112.50,113.00,-0.5,40,2024-12-16
113/12/13,13,"1,481",114.00,114.00,112.50,113.50,-0.5,26,2024-12-13
113/12/12,11,"1,273",114.00,114.00,113.50,114.00,0.0,18,2024-12-12
113/12/11,20,"2,253",113.50,114.00,113.00,114.00,0.5,34,2024-12-11
113/12/10,13,"1,414",113.00,113.50,113.00,113.50,0.0,48,2024-12-10
113/12/09,15,"1,700",114.50,114.50,113.50,113.50,-0.5,35,2024-12-09
113/12/06,13,"1,519",115.00,115.00,114.00,114.00,0.0,20,2024-12-06
113/12/05,21,"2,343",113.50,114.50,113.00,114.00,0.5,37,2024-12-05
113/12/04,17,"1,891",114.50,114.50,113.50,113.50,-0.5,"2,216",2024-12-04
113/12/03,7,803,114.50,114.50,114.00,114.00,-0.5,17,2024-12-03
113/12/02,7,758,114.50,114.50,114.00,114.50,0.0,29,2024-12-02
113/11/29,9,"1,039",113.00,114.50,113.00,114.50,1.5,17,2024-11-29
113/11/28,33,"3,782",114.00,114.00,112.00,113.00,-1.0,37,2024-11-28
113/11/27,7,832,114.50,114.50,114.00,114.00,-1.0,15,2024-11-27
113/11/26,7,763,115.50,115.50,115.00,115.00,-1.0,18,2024-11-26
113/11/25,12,"1,402",116.50,116.50,115.50,116.00,0.0,26,2024-11-25
113/11/22,33,"3,841",114.50,116.00,114.50,116.00,1.5,56,2024-11-22
113/11/21,24,"2,674",113.00,114.50,112.50,114.50,0.0,42,2024-11-21
113/11/20,30,"3,433",113.50,114.50,113.50,114.50,1.5,56,2024-11-20
113/11/19,67,"7,508",112.00,113.50,112.00,113.00,0.5,54,2024-11-19
113/11/18,52,"5,787",113.00,114.00,111.50,112.50,-1.0,94,2024-11-18
113/11/15,20,"2,314",112.50,113.50,112.50,113.50,0.5,31,2024-11-15
113/11/14,17,"1,921",112.50,113.00,112.50,113.00,0.0,16,2024-11-14
113/11/13,26,"2,937",112.00,113.00,112.00,113.00,0.0,27,2024-11-13
113/11/12,19,"2,157",112.50,113.50,112.00,113.00,0.0,33,2024-11-12
113/11/11,5,606,111.50,113.00,111.50,113.00,0.0,58,2024-11-11
113/11/08,29,"3,326",112.50,113.50,112.50,113.00,-0.5,31,2024-11-08
113/11/07,15,"1,633",110.50,113.50,110.50,113.50,0.5,38,2024-11-07
113/11/06,16,"1,846",114.00,114.00,113.00,113.00,-1.5,25,2024-11-06
113/11/05,16,"1,886",115.00,115.00,114.50,114.50,-0.5,41,2024-11-05
113/11/04,22,"2,530",113.50,115.00,113.50,115.00,0.5,30,2024-11-04
113/11/01,41,"4,670",112.50,114.50,111.00,114.50,1.5,45,2024-11-01
113/10/30,2,270,112.00,113.00,112.00,113.00,-0.5,14,2024-10-30
113/10/29,9,"1,043",113.50,114.00,113.50,113.50,0.0,24,2024-10-29
113/10/28,4,499,113.50,114.00,113.50,113.50,-1.0,22,2024-10-28
113/10/25,6,689,114.50,115.00,114.50,114.50,0.0,8,2024-10-25
113/10/24,2,229,114.50,114.50,114.50,114.50,-1.0,6,2024-10-24
113/10/23,20,"2,307",115.00,115.50,114.50,115.50,1.5,43,2024-10-23
113/10/22,39,"4,450",113.00,115.50,113.00,114.00,0.5,112,2024-10-22
113/10/21,13,"1,468",114.00,114.00,113.50,113.50,0.0,35,2024-10-21
113/10/18,11,"1,220",113.00,114.00,113.00,113.50,0.0,30,2024-10-18
113/10/17,14,"1,595",112.50,113.50,112.50,113.50,1.5,25,2024-10-17
113/10/16,8,919,112.00,112.00,112.00,112.00,0.0,67,2024-10-16
113/10/15,28,"3,079",111.50,112.00,111.50,112.00,0.5,54,2024-10-15
113/10/14,70,"7,870",114.50,114.50,111.50,111.50,-1.5,133,2024-10-14
113/10/11,17,"1,950",114.00,114.00,113.00,113.00,-1.0,59,2024-10-11
113/10/09,17,"1,950",113.00,115.00,113.00,114.00,1.0,29,2024-10-09
113/10/08,4,396,113.00,113.00,113.00,113.00,-0.5,23,2024-10-08
113/10/07,9,"1,044",112.50,114.00,112.50,113.50,1.0,24,2024-10-07
113/10/04,23,"2,540",112.00,112.50,112.00,112.50,0.5,36,2024-10-04
113/10/01,8,887,112.50,112.50,112.00,112.00,0.0,121,2024-10-01
113/09/30,14,"1,601",112.00,112.00,111.00,112.00,-0.5,28,2024-09-30
113/09/27,20,"2,262",113.00,113.00,112.00,112.50,0.0,29,2024-09-27
113/09/26,13,"1,478",113.50,113.50,112.50,112.50,-0.5,19,2024-09-26
113/09/25,15,"1,727",114.00,114.00,113.00,113.00,-0.5,21,2024-09-25
113/09/24,20,"2,304",112.00,113.50,112.00,113.50,0.0,33,2024-09-24
113/09/23,87,"9,734",113.00,113.50,112.00,113.50,0.5,403,2024-09-23
113/09/20,127,"14,473",115.50,115.50,112.00,113.00,-2.5,280,2024-09-20
113/09/19,32,"3,722",116.00,116.50,115.50,115.50,-0.5,203,2024-09-19
113/09/18,13,"1,516",117.00,117.00,116.00,116.00,-1.0,12,2024-09-18
113/09/16,7,868,116.50,117.00,116.50,117.00,-0.5,43,2024-09-16
113/09/13,23,"2,649",115.00,118.00,115.00,117.50,2.0,36,2024-09-13
113/09/12,30,"3,502",117.00,117.00,115.00,115.50,-1.5,29,2024-09-12
113/09/11,15,"1,785",117.50,117.50,117.00,117.00,-0.5,20,2024-09-11
113/09/10,19,"2,228",117.00,117.50,115.50,117.50,1.0,28,2024-09-10
113/09/09,6,739,115.50,116.50,115.50,116.50,0.0,17,2024-09-09
113/09/06,27,"3,098",117.00,117.00,116.00,116.50,-0.5,33,2024-09-06
113/09/05,19,"2,274",117.50,117.50,117.00,117.00,0.5,45,2024-09-05
113/09/04,44,"5,071",115.00,117.50,114.50,116.50,-1.5,152,2024-09-04
113/09/03,29,"3,409",117.50,118.00,117.00,118.00,-1.0,19,2024-09-03
113/09/02,10,"1,130",118.50,119.00,118.50,119.00,-0.5,52,2024-09-02
