日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/17,154,"6,951",45.0,45.4,44.95,45.25,0.3,119,2025-07-17
114/07/16,156,"7,029",45.35,45.35,44.9,44.95,0.0,158,2025-07-16
114/07/15,105,"4,734",45.2,45.2,44.9,44.95,-0.05,116,2025-07-15
114/07/14,93,"4,182",45.8,45.8,44.85,45.0,-0.2,116,2025-07-14
114/07/11,91,"4,100",45.0,45.35,44.9,45.2,0.2,98,2025-07-11
114/07/10,125,"5,654",45.3,45.3,44.8,45.0,0.5,191,2025-07-10
114/07/09,169,"7,766",45.9,46.25,45.8,46.0,0.1,163,2025-07-09
114/07/08,232,"10,650",46.4,46.4,45.75,45.9,-0.5,210,2025-07-08
114/07/07,269,"12,502",46.8,46.8,46.25,46.4,-0.65,205,2025-07-07
114/07/04,127,"5,971",47.2,47.2,46.9,47.05,-0.15,149,2025-07-04
114/07/03,192,"9,040",47.1,47.4,47.0,47.2,0.2,171,2025-07-03
114/07/02,118,"5,562",46.85,47.15,46.7,47.0,0.4,107,2025-07-02
114/07/01,60,"2,777",46.45,46.75,46.45,46.6,0.15,81,2025-07-01
114/06/30,122,"5,679",47.15,47.15,46.4,46.45,-0.85,162,2025-06-30
114/06/27,84,"3,994",47.15,47.8,47.15,47.3,0.15,94,2025-06-27
114/06/26,88,"4,129",47.0,47.3,47.0,47.15,0.35,100,2025-06-26
114/06/25,141,"6,577",46.85,46.9,46.65,46.8,0.15,106,2025-06-25
114/06/24,154,"7,201",46.95,47.0,46.25,46.65,0.65,150,2025-06-24
114/06/23,253,"11,526",45.55,46.25,45.0,46.0,0.4,215,2025-06-23
114/06/20,725,"33,247",46.9,47.0,45.6,45.6,-1.3,402,2025-06-20
114/06/19,333,"15,699",47.95,47.95,46.8,46.9,-0.85,332,2025-06-19
114/06/18,103,"4,886",47.5,47.85,47.5,47.75,0.25,112,2025-06-18
114/06/17,261,"12,385",47.7,47.8,47.35,47.5,-0.25,298,2025-06-17
114/06/16,397,"19,025",48.35,48.35,47.5,47.75,-1.0,428,2025-06-16
114/06/13,229,"11,190",49.25,49.25,48.7,48.75,-0.5,214,2025-06-13
114/06/12,87,"4,297",49.25,49.35,49.2,49.25,0.0,86,2025-06-12
114/06/11,178,"8,783",49.15,49.4,49.0,49.25,0.1,131,2025-06-11
114/06/10,123,"6,057",49.15,49.45,49.0,49.15,0.2,146,2025-06-10
114/06/09,104,"5,103",48.85,49.2,48.85,48.95,0.1,114,2025-06-09
114/06/06,89,"4,351",48.9,49.4,48.8,48.85,-0.05,90,2025-06-06
114/06/05,203,"9,928",49.55,49.55,48.7,48.9,-0.35,188,2025-06-05
114/06/04,195,"9,596",49.05,49.3,49.0,49.25,0.3,156,2025-06-04
114/06/03,146,"7,136",49.35,49.35,48.55,48.95,0.15,144,2025-06-03
114/06/02,244,"11,964",49.35,49.35,48.65,48.8,-0.7,201,2025-06-02
114/05/29,159,"7,883",49.7,49.75,49.45,49.5,-0.15,127,2025-05-29
114/05/28,175,"8,728",50.3,50.3,49.55,49.65,-0.3,163,2025-05-28
114/05/27,130,"6,504",49.95,50.2,49.85,49.95,0.0,125,2025-05-27
114/05/26,193,"9,645",50.5,50.6,49.9,49.95,-0.35,152,2025-05-26
114/05/23,114,"5,714",50.0,50.6,49.85,50.3,0.5,107,2025-05-23
114/05/22,146,"7,266",49.7,49.8,49.65,49.8,0.0,143,2025-05-22
114/05/21,189,"9,403",49.85,50.0,49.6,49.8,-0.05,211,2025-05-21
114/05/20,229,"11,432",50.2,50.2,49.8,49.85,-0.15,168,2025-05-20
114/05/19,254,"12,751",50.3,50.8,50.0,50.0,-0.8,234,2025-05-19
114/05/16,149,"7,568",50.4,51.0,50.2,50.8,0.4,132,2025-05-16
114/05/15,199,"9,984",50.6,50.6,49.9,50.4,0.2,183,2025-05-15
114/05/14,352,"17,756",51.0,51.0,50.1,50.2,-0.5,345,2025-05-14
114/05/13,272,"13,866",51.4,51.7,50.3,50.7,0.0,245,2025-05-13
114/05/12,310,"15,696",50.8,51.0,50.3,50.7,-0.8,248,2025-05-12
114/05/09,94,"4,856",52.2,52.2,51.5,51.5,-0.2,98,2025-05-09
114/05/08,198,"10,164",51.4,51.7,51.1,51.7,0.9,154,2025-05-08
114/05/07,181,"9,134",50.6,51.0,50.1,50.8,0.7,200,2025-05-07
114/05/06,116,"5,816",50.2,50.5,50.1,50.1,0.1,142,2025-05-06
114/05/05,219,"11,011",51.5,51.6,49.35,50.0,-1.1,206,2025-05-05
114/05/02,179,"9,138",51.2,51.5,50.9,51.1,0.4,174,2025-05-02
114/04/30,170,"8,630",50.6,50.8,50.5,50.7,0.3,172,2025-04-30
114/04/29,156,"7,861",50.5,50.6,50.0,50.4,0.4,147,2025-04-29
114/04/28,191,"9,556",49.85,50.1,49.85,50.0,0.15,164,2025-04-28
114/04/25,132,"6,573",49.9,50.0,49.65,49.85,0.55,144,2025-04-25
114/04/24,141,"6,957",49.4,49.65,49.2,49.3,0.3,185,2025-04-24
114/04/23,116,"5,653",48.65,49.1,48.4,49.0,1.35,135,2025-04-23
114/04/22,127,"6,051",47.8,48.05,47.5,47.65,-0.45,180,2025-04-22
114/04/21,172,"8,303",48.8,48.8,48.1,48.1,-0.75,189,2025-04-21
114/04/18,170,"8,278",49.15,49.15,48.5,48.85,0.2,184,2025-04-18
114/04/17,394,"19,192",49.15,49.15,48.65,48.65,-0.6,337,2025-04-17
114/04/16,337,"16,604",49.5,49.6,49.05,49.25,-0.35,299,2025-04-16
114/04/15,910,"44,819",49.05,49.8,49.05,49.6,0.55,807,2025-04-15
114/04/14,726,"35,931",50.0,50.9,49.0,49.05,-0.25,668,2025-04-14
114/04/11,406,"19,934",49.7,49.7,48.05,49.3,-0.45,739,2025-04-11
114/04/10,552,"27,449",49.75,49.75,49.1,49.75,4.5,363,2025-04-10
114/04/09,"1,189","54,542",46.65,48.65,44.7,45.25,-2.45,"1,027",2025-04-09
114/04/08,"1,857","88,891",47.7,49.45,47.7,47.7,-5.3,"1,170",2025-04-08
114/04/07,83,"4,394",53.0,53.0,53.0,53.0,-5.8,191,2025-04-07
114/04/02,170,"9,988",58.5,59.0,58.4,58.8,0.3,143,2025-04-02
114/04/01,121,"7,100",57.7,58.7,57.7,58.5,0.8,111,2025-04-01
114/03/31,326,"18,745",58.2,58.2,57.3,57.7,-0.9,267,2025-03-31
114/03/28,209,"12,283",59.8,59.8,58.4,58.6,-1.2,395,2025-03-28
114/03/27,244,"14,595",59.4,60.6,59.4,59.8,0.2,189,2025-03-27
114/03/26,75,"4,454",59.8,59.8,59.4,59.6,0.3,131,2025-03-26
114/03/25,89,"5,300",59.7,59.8,59.0,59.3,0.4,83,2025-03-25
114/03/24,65,"3,865",58.8,59.3,58.8,58.9,-0.2,72,2025-03-24
114/03/21,145,"8,557",59.3,59.3,59.0,59.1,-0.3,113,2025-03-21
114/03/20,155,"9,193",59.2,59.7,59.2,59.4,0.3,126,2025-03-20
114/03/19,113,"6,651",59.0,59.2,58.9,59.1,0.1,107,2025-03-19
114/03/18,110,"6,536",59.6,59.6,59.0,59.0,-0.1,142,2025-03-18
114/03/17,169,"9,989",59.8,59.8,58.8,59.1,-0.2,224,2025-03-17
114/03/14,149,"8,863",59.5,59.9,59.3,59.3,-0.4,174,2025-03-14
114/03/13,298,"17,852",60.3,60.3,59.6,59.7,-0.4,296,2025-03-13
114/03/12,271,"16,309",60.2,60.6,60.1,60.1,-0.5,447,2025-03-12
114/03/11,409,"24,639",60.0,60.8,59.4,60.6,-1.0,400,2025-03-11
114/03/10,192,"11,789",61.4,61.7,61.2,61.6,0.3,160,2025-03-10
114/03/07,186,"11,380",61.5,61.9,61.0,61.3,-0.4,176,2025-03-07
114/03/06,309,"19,071",62.2,62.2,61.3,61.7,0.4,303,2025-03-06
114/03/05,439,"26,909",60.2,61.9,60.2,61.3,1.1,371,2025-03-05
114/03/04,164,"9,797",59.5,60.4,59.3,60.2,0.1,171,2025-03-04
114/03/03,264,"15,853",60.0,60.4,59.7,60.1,-0.8,354,2025-03-03
114/02/27,132,"8,000",60.9,61.0,60.3,60.9,0.2,162,2025-02-27
114/02/26,123,"7,495",60.7,61.0,60.5,60.7,0.0,286,2025-02-26
114/02/25,136,"8,199",60.8,60.8,60.2,60.7,0.1,227,2025-02-25
114/02/24,271,"16,464",61.2,61.3,60.5,60.6,-1.0,371,2025-02-24
114/02/21,213,"13,118",62.0,62.2,61.4,61.6,-0.4,463,2025-02-21
114/02/20,525,"32,762",61.9,62.9,61.9,62.0,0.1,545,2025-02-20
114/02/19,430,"26,675",61.5,62.5,61.5,61.9,0.4,704,2025-02-19
114/02/18,"1,597","98,815",60.4,62.7,60.4,61.5,1.1,"1,236",2025-02-18
114/02/17,929,"55,371",57.4,60.7,57.4,60.4,2.5,720,2025-02-17
114/02/14,105,"6,055",57.8,58.0,57.7,57.9,0.1,113,2025-02-14
114/02/13,124,"7,157",57.6,57.9,57.5,57.8,0.1,122,2025-02-13
114/02/12,254,"14,672",57.6,58.0,57.4,57.7,0.2,214,2025-02-12
114/02/11,223,"12,902",57.9,58.0,57.5,57.5,-0.3,195,2025-02-11
114/02/10,167,"9,622",57.5,58.0,57.5,57.8,0.1,186,2025-02-10
114/02/07,122,"7,013",57.7,57.7,57.3,57.7,-0.1,148,2025-02-07
114/02/06,347,"20,017",57.2,57.9,57.2,57.8,1.0,280,2025-02-06
114/02/05,131,"7,455",56.3,57.0,56.3,56.8,0.7,137,2025-02-05
114/02/04,149,"8,395",56.7,56.8,56.1,56.1,-0.6,170,2025-02-04
114/02/03,115,"6,439",56.0,56.7,55.5,56.7,0.4,149,2025-02-03
114/01/22,151,"8,463",55.7,56.3,55.7,56.3,0.2,119,2025-01-22
114/01/21,109,"6,092",55.8,56.1,55.8,56.1,0.2,114,2025-01-21
114/01/20,120,"6,682",55.7,56.0,55.5,55.9,0.2,97,2025-01-20
114/01/17,133,"7,350",55.3,55.7,55.0,55.7,0.3,137,2025-01-17
114/01/16,215,"11,963",56.1,56.1,55.4,55.4,-0.2,255,2025-01-16
114/01/15,145,"8,064",55.5,56.1,55.3,55.6,0.1,182,2025-01-15
114/01/14,87,"4,802",55.1,55.6,55.1,55.5,0.2,135,2025-01-14
114/01/13,211,"11,638",55.5,55.7,54.8,55.3,-0.5,206,2025-01-13
114/01/10,119,"6,615",55.4,55.8,55.0,55.8,0.3,152,2025-01-10
114/01/09,185,"10,352",56.0,56.2,55.5,55.5,-0.6,232,2025-01-09
114/01/08,233,"13,079",56.0,56.3,55.7,56.1,0.2,274,2025-01-08
114/01/07,558,"31,250",55.8,56.5,55.5,55.9,0.4,618,2025-01-07
114/01/06,682,"37,373",54.1,55.8,53.9,55.5,2.4,581,2025-01-06
114/01/03,287,"15,327",52.8,53.6,52.8,53.1,0.1,471,2025-01-03
114/01/02,343,"18,036",51.4,53.1,51.4,53.0,1.6,313,2025-01-02
113/12/31,600,"30,680",51.4,51.6,50.8,51.4,-0.4,525,2024-12-31
113/12/30,547,"28,409",52.4,52.5,51.5,51.8,-0.7,577,2024-12-30
113/12/27,521,"27,478",53.0,53.0,52.4,52.5,-0.6,447,2024-12-27
113/12/26,453,"24,120",53.2,53.5,52.9,53.1,-0.3,427,2024-12-26
113/12/25,195,"10,414",53.7,53.9,53.3,53.4,-0.2,198,2024-12-25
113/12/24,203,"10,906",53.8,54.2,53.4,53.6,0.1,253,2024-12-24
113/12/23,346,"18,587",53.7,54.0,53.4,53.5,-0.2,393,2024-12-23
113/12/20,353,"19,144",54.8,55.2,53.7,53.7,-1.0,360,2024-12-20
113/12/19,201,"11,032",54.9,55.1,54.6,54.7,-0.2,225,2024-12-19
113/12/18,400,"21,964",55.0,55.1,54.6,54.9,-0.2,284,2024-12-18
113/12/17,143,"7,882",54.7,55.2,54.6,55.1,0.5,188,2024-12-17
113/12/16,490,"26,927",55.6,55.6,54.5,54.6,-1.0,554,2024-12-16
113/12/13,315,"17,606",56.5,56.5,55.5,55.6,-1.0,376,2024-12-13
113/12/12,185,"10,463",56.5,56.9,56.5,56.6,0.1,239,2024-12-12
113/12/11,341,"19,159",55.8,56.6,55.6,56.5,0.7,290,2024-12-11
113/12/10,581,"32,517",55.7,56.3,55.7,55.8,0.4,591,2024-12-10
113/12/09,715,"41,169",57.6,57.8,57.4,57.4,-0.1,553,2024-12-09
113/12/06,545,"31,385",57.5,57.6,57.3,57.5,0.0,453,2024-12-06
113/12/05,675,"38,922",57.8,58.1,57.5,57.5,-0.1,564,2024-12-05
113/12/04,520,"30,017",57.8,58.2,57.5,57.6,0.7,476,2024-12-04
113/12/03,325,"18,527",56.9,57.3,56.7,56.9,0.1,317,2024-12-03
113/12/02,198,"11,283",56.5,57.0,56.5,56.8,0.4,242,2024-12-02
113/11/29,294,"16,644",56.1,56.9,56.1,56.4,0.0,323,2024-11-29
113/11/28,260,"14,681",56.1,56.8,56.0,56.4,0.2,274,2024-11-28
113/11/27,346,"19,559",56.7,56.8,56.2,56.2,-0.4,413,2024-11-27
113/11/26,"1,387","78,342",56.0,57.5,55.6,56.6,0.8,"1,122",2024-11-26
113/11/25,"4,329","242,010",58.1,58.7,55.8,55.8,-2.0,780,2024-11-25
113/11/22,209,"12,000",56.9,57.8,56.9,57.8,0.9,230,2024-11-22
113/11/21,236,"13,319",56.5,56.9,56.0,56.9,0.2,280,2024-11-21
113/11/20,433,"24,393",56.8,56.8,55.9,56.7,-0.1,494,2024-11-20
113/11/19,267,"15,045",56.1,56.8,56.1,56.8,0.7,282,2024-11-19
113/11/18,306,"17,161",56.1,56.3,55.8,56.1,0.0,340,2024-11-18
113/11/15,792,"44,768",56.5,57.2,56.0,56.1,-0.2,586,2024-11-15
113/11/14,576,"32,701",57.4,57.4,56.3,56.3,-1.1,705,2024-11-14
113/11/13,506,"29,215",58.1,58.2,57.4,57.4,-0.6,580,2024-11-13
113/11/12,705,"41,043",59.0,59.0,58.0,58.0,-1.0,814,2024-11-12
113/11/11,260,"15,366",59.3,59.3,59.0,59.0,-0.2,272,2024-11-11
113/11/08,192,"11,380",59.4,59.6,59.1,59.2,-0.3,230,2024-11-08
113/11/07,120,"7,125",59.3,59.6,59.3,59.5,0.2,153,2024-11-07
113/11/06,128,"7,609",59.2,59.5,59.1,59.3,0.1,132,2024-11-06
113/11/05,76,"4,481",59.2,59.4,59.2,59.2,-0.1,114,2024-11-05
113/11/04,107,"6,336",59.9,59.9,59.3,59.3,-0.6,121,2024-11-04
113/11/01,174,"10,343",59.4,59.9,59.1,59.9,0.6,184,2024-11-01
113/10/30,122,"7,271",59.2,59.5,59.0,59.3,0.1,127,2024-10-30
113/10/29,296,"17,519",60.0,60.0,59.0,59.2,-0.7,316,2024-10-29
113/10/28,144,"8,604",60.0,60.2,59.6,59.9,-0.2,149,2024-10-28
113/10/25,175,"10,508",60.0,60.4,59.8,60.1,0.1,170,2024-10-25
113/10/24,171,"10,269",59.4,60.4,59.2,60.0,0.3,222,2024-10-24
113/10/23,141,"8,400",59.2,59.8,59.2,59.7,0.5,196,2024-10-23
113/10/22,149,"8,798",59.4,59.4,59.0,59.2,-0.2,201,2024-10-22
113/10/21,308,"18,262",59.6,59.6,59.0,59.4,-0.2,309,2024-10-21
113/10/18,108,"6,478",59.9,59.9,59.6,59.6,-0.1,155,2024-10-18
113/10/17,290,"17,297",59.7,60.0,59.5,59.7,0.0,293,2024-10-17
113/10/16,278,"16,563",59.7,59.9,59.5,59.7,-0.1,294,2024-10-16
113/10/15,312,"18,718",59.9,60.5,59.6,59.8,-0.1,329,2024-10-15
113/10/14,213,"12,762",60.4,60.4,59.6,59.9,-0.1,223,2024-10-14
113/10/11,287,"17,285",60.6,60.6,59.9,60.0,-0.6,350,2024-10-11
113/10/09,223,"13,572",61.3,61.3,60.4,60.6,-1.1,233,2024-10-09
113/10/08,525,"31,945",61.1,61.8,60.0,61.7,0.3,357,2024-10-08
113/10/07,209,"12,826",61.8,61.8,61.1,61.4,-0.4,216,2024-10-07
113/10/04,182,"11,227",62.1,62.1,61.4,61.8,-0.3,165,2024-10-04
113/10/01,209,"12,936",62.5,62.5,61.5,62.1,0.5,184,2024-10-01
113/09/30,106,"6,540",61.2,61.7,61.2,61.6,-0.5,173,2024-09-30
113/09/27,188,"11,651",62.3,62.3,61.5,62.1,0.4,170,2024-09-27
113/09/26,242,"14,952",62.5,62.5,61.5,61.7,-0.7,229,2024-09-26
113/09/25,86,"5,325",62.5,62.5,62.1,62.4,-0.1,291,2024-09-25
113/09/24,281,"17,485",61.5,62.7,61.5,62.5,1.0,269,2024-09-24
113/09/23,97,"5,965",61.1,61.5,61.0,61.5,0.5,184,2024-09-23
113/09/20,78,"4,800",61.1,61.4,61.0,61.0,0.1,104,2024-09-20
113/09/19,122,"7,456",61.0,61.2,60.8,60.9,-0.1,183,2024-09-19
113/09/18,128,"7,849",61.4,61.6,60.8,61.0,-0.5,446,2024-09-18
113/09/16,96,"5,907",60.9,61.5,60.9,61.5,0.8,136,2024-09-16
113/09/13,85,"5,182",60.6,60.9,60.3,60.7,0.1,113,2024-09-13
113/09/12,189,"11,376",60.7,60.7,60.0,60.6,0.3,223,2024-09-12
113/09/11,180,"10,898",61.0,61.0,60.2,60.3,-0.9,396,2024-09-11
113/09/10,271,"16,499",60.1,61.5,60.0,61.2,1.2,301,2024-09-10
113/09/09,247,"14,792",60.0,60.1,59.8,60.0,-0.3,305,2024-09-09
113/09/06,135,"8,153",60.5,60.5,60.2,60.3,-0.2,189,2024-09-06
113/09/05,233,"14,154",60.6,61.0,60.3,60.5,-0.3,366,2024-09-05
113/09/04,348,"21,122",61.4,61.4,60.0,60.8,-1.2,374,2024-09-04
113/09/03,97,"6,037",62.3,62.3,61.8,62.0,-0.3,159,2024-09-03
113/09/02,166,"10,358",62.4,62.8,62.1,62.3,-0.7,310,2024-09-02
