日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/18,73,"8,133",111.0,112.0,110.5,111.0,0.5,97
114/06/17,82,"9,146",110.5,112.5,110.5,110.5,1.0,87
114/06/17,82,"9,146",110.5,112.5,110.5,110.5,1.0,87
114/06/16,50,"5,509",110.0,110.0,109.0,109.5,-0.5,83
114/06/16,50,"5,509",110.0,110.0,109.0,109.5,-0.5,83
114/06/13,207,"23,002",113.5,113.5,110.0,110.0,-3.0,253
114/06/13,207,"23,002",113.5,113.5,110.0,110.0,-3.0,253
114/06/12,93,"10,487",111.5,114.0,111.5,113.0,1.0,113
114/06/12,93,"10,487",111.5,114.0,111.5,113.0,1.0,113
114/06/11,237,"26,694",112.0,114.5,112.0,112.0,0.0,201
114/06/11,237,"26,694",112.0,114.5,112.0,112.0,0.0,201
114/06/10,158,"17,558",112.0,112.0,111.0,112.0,1.5,174
114/06/10,158,"17,558",112.0,112.0,111.0,112.0,1.5,174
114/06/09,72,"7,966",111.5,111.5,109.5,110.5,0.5,93
114/06/09,72,"7,966",111.5,111.5,109.5,110.5,0.5,93
114/06/06,312,"34,514",111.5,112.0,109.5,110.0,-2.5,344
114/06/06,312,"34,514",111.5,112.0,109.5,110.0,-2.5,344
114/06/05,60,"6,784",114.0,115.5,112.5,112.5,-1.0,105
114/06/05,60,"6,784",114.0,115.5,112.5,112.5,-1.0,105
114/06/04,103,"11,604",112.0,113.5,111.0,113.5,3.0,128
114/06/04,103,"11,604",112.0,113.5,111.0,113.5,3.0,128
114/06/03,127,"14,030",110.0,112.5,110.0,110.5,0.5,125
114/06/03,127,"14,030",110.0,112.5,110.0,110.5,0.5,125
114/06/02,221,"24,624",114.5,114.5,110.0,110.0,-6.0,269
114/06/02,221,"24,624",114.5,114.5,110.0,110.0,-6.0,269
114/05/29,43,"5,008",116.0,116.0,115.0,116.0,0.5,60
114/05/29,43,"5,008",116.0,116.0,115.0,116.0,0.5,60
114/05/28,65,"7,514",117.5,118.5,114.5,115.5,-1.0,89
114/05/28,65,"7,514",117.5,118.5,114.5,115.5,-1.0,89
114/05/27,83,"9,613",116.0,116.5,115.0,116.5,1.5,105
114/05/27,83,"9,613",116.0,116.5,115.0,116.5,1.5,105
114/05/26,163,"18,886",117.5,118.5,115.0,115.0,-3.0,180
114/05/26,163,"18,886",117.5,118.5,115.0,115.0,-3.0,180
114/05/23,100,"11,902",120.0,121.0,118.0,118.0,-1.0,151
114/05/23,100,"11,902",120.0,121.0,118.0,118.0,-1.0,151
114/05/22,90,"10,786",120.5,122.0,119.0,119.0,-3.5,137
114/05/22,90,"10,786",120.5,122.0,119.0,119.0,-3.5,137
114/05/21,115,"14,093",120.5,123.0,120.5,122.5,3.0,140
114/05/21,115,"14,093",120.5,123.0,120.5,122.5,3.0,140
114/05/20,97,"11,744",122.5,123.0,119.0,119.5,-1.5,148
114/05/20,97,"11,744",122.5,123.0,119.0,119.5,-1.5,148
114/05/19,114,"13,846",123.0,124.5,120.5,121.0,-2.0,158
114/05/19,114,"13,846",123.0,124.5,120.5,121.0,-2.0,158
114/05/16,86,"10,552",122.0,123.5,122.0,123.0,1.5,131
114/05/16,86,"10,552",122.0,123.5,122.0,123.0,1.5,131
114/05/15,122,"15,093",123.5,125.5,121.5,121.5,-2.0,193
114/05/15,122,"15,093",123.5,125.5,121.5,121.5,-2.0,193
114/05/14,156,"19,011",120.0,123.5,120.0,123.5,4.5,255
114/05/14,156,"19,011",120.0,123.5,120.0,123.5,4.5,255
114/05/13,95,"11,411",122.5,122.5,119.0,119.0,-0.5,124
114/05/13,95,"11,411",122.5,122.5,119.0,119.0,-0.5,124
114/05/12,88,"10,483",118.0,120.0,118.0,119.5,2.5,119
114/05/12,88,"10,483",118.0,120.0,118.0,119.5,2.5,119
114/05/09,64,"7,514",117.0,118.0,116.0,117.0,0.5,61
114/05/09,64,"7,514",117.0,118.0,116.0,117.0,0.5,61
114/05/08,52,"6,052",116.0,117.0,115.5,116.5,1.5,73
114/05/08,52,"6,052",116.0,117.0,115.5,116.5,1.5,73
114/05/07,52,"5,979",115.5,116.5,114.5,115.0,0.0,79
114/05/07,52,"5,979",115.5,116.5,114.5,115.0,0.0,79
114/05/06,57,"6,549",113.0,116.0,112.5,115.0,2.0,81
114/05/06,57,"6,549",113.0,116.0,112.5,115.0,2.0,81
114/05/05,232,"26,544",122.0,122.0,112.0,113.0,-8.5,278
114/05/05,232,"26,544",122.0,122.0,112.0,113.0,-8.5,278
114/05/02,68,"8,226",122.0,123.0,121.0,121.5,0.0,107
114/05/02,68,"8,226",122.0,123.0,121.0,121.5,0.0,107
114/04/30,88,"10,792",125.0,125.0,121.5,121.5,-2.0,115
114/04/30,88,"10,792",125.0,125.0,121.5,121.5,-2.0,115
114/04/29,100,"12,341",121.5,124.0,121.0,123.5,3.0,150
114/04/29,100,"12,341",121.5,124.0,121.0,123.5,3.0,150
114/04/28,131,"15,797",119.0,121.5,119.0,120.5,3.0,139
114/04/28,131,"15,797",119.0,121.5,119.0,120.5,3.0,139
114/04/25,126,"14,852",117.5,118.5,117.0,117.5,3.5,139
114/04/25,126,"14,852",117.5,118.5,117.0,117.5,3.5,139
114/04/24,70,"8,039",116.5,116.5,113.5,114.0,-1.5,90
114/04/24,70,"8,039",116.5,116.5,113.5,114.0,-1.5,90
114/04/23,69,"7,901",116.0,116.0,114.5,115.5,3.5,103
114/04/23,69,"7,901",116.0,116.0,114.5,115.5,3.5,103
114/04/22,103,"11,454",110.0,113.5,109.0,112.0,1.0,107
114/04/22,103,"11,454",110.0,113.5,109.0,112.0,1.0,107
114/04/21,125,"14,180",116.5,116.5,110.5,111.0,-6.0,168
114/04/21,125,"14,180",116.5,116.5,110.5,111.0,-6.0,168
114/04/18,114,"13,451",120.5,120.5,116.0,117.0,-3.0,169
114/04/18,114,"13,451",120.5,120.5,116.0,117.0,-3.0,169
114/04/17,284,"33,750",118.5,121.0,116.5,120.0,5.5,322
114/04/17,284,"33,750",118.5,121.0,116.5,120.0,5.5,322
114/04/16,182,"21,058",117.0,118.5,113.5,114.5,-2.0,401
114/04/16,182,"21,058",117.0,118.5,113.5,114.5,-2.0,401
114/04/15,192,"22,451",118.5,118.5,115.5,116.5,1.5,273
114/04/15,192,"22,451",118.5,118.5,115.5,116.5,1.5,273
114/04/14,340,"39,572",114.5,119.0,114.5,115.0,6.5,365
114/04/14,340,"39,572",114.5,119.0,114.5,115.0,6.5,365
114/04/11,586,"62,494",110.5,110.5,104.0,108.5,-7.0,649
114/04/11,586,"62,494",110.5,110.5,104.0,108.5,-7.0,649
114/04/10,259,"29,571",115.5,115.5,111.5,115.5,10.5,476
114/04/10,259,"29,571",115.5,115.5,111.5,115.5,10.5,476
114/04/09,426,"45,148",106.5,109.5,105.0,105.0,-11.5,447
114/04/09,426,"45,148",106.5,109.5,105.0,105.0,-11.5,447
114/04/08,116,"13,473",116.5,116.5,116.5,116.5,-12.5,224
114/04/08,116,"13,473",116.5,116.5,116.5,116.5,-12.5,224
114/04/07,23,"3,011",129.0,129.0,129.0,129.0,-14.0,114
114/04/07,23,"3,011",129.0,129.0,129.0,129.0,-14.0,114
114/04/02,122,"17,198",140.5,143.0,139.0,143.0,2.5,121
114/04/02,122,"17,198",140.5,143.0,139.0,143.0,2.5,121
114/04/01,130,"18,261",138.5,142.5,138.5,140.5,3.0,152
114/04/01,130,"18,261",138.5,142.5,138.5,140.5,3.0,152
114/03/31,286,"39,382",139.0,140.5,135.0,137.5,-8.5,436
114/03/31,286,"39,382",139.0,140.5,135.0,137.5,-8.5,436
114/03/28,338,"49,862",152.5,152.5,145.0,146.0,-7.5,496
114/03/28,338,"49,862",152.5,152.5,145.0,146.0,-7.5,496
114/03/27,60,"9,295",155.5,155.5,153.0,153.5,-2.0,103
114/03/27,60,"9,295",155.5,155.5,153.0,153.5,-2.0,103
114/03/26,16,"2,506",155.5,156.0,155.0,155.5,1.0,46
114/03/26,16,"2,506",155.5,156.0,155.0,155.5,1.0,46
114/03/25,52,"8,019",157.0,157.0,154.5,154.5,-1.0,80
114/03/25,52,"8,019",157.0,157.0,154.5,154.5,-1.0,80
114/03/24,77,"12,095",158.5,159.0,154.5,155.5,-3.0,99
114/03/24,77,"12,095",158.5,159.0,154.5,155.5,-3.0,99
114/03/21,60,"9,641",161.0,161.5,158.0,158.5,-2.0,69
114/03/21,60,"9,641",161.0,161.5,158.0,158.5,-2.0,69
114/03/20,80,"12,707",158.0,160.5,158.0,160.5,4.0,110
114/03/20,80,"12,707",158.0,160.5,158.0,160.5,4.0,110
114/03/19,123,"19,214",158.0,159.0,153.5,156.5,-1.0,172
114/03/19,123,"19,214",158.0,159.0,153.5,156.5,-1.0,172
114/03/18,32,"5,059",158.5,159.5,157.0,157.5,1.5,68
114/03/18,32,"5,059",158.5,159.5,157.0,157.5,1.5,68
114/03/17,67,"10,543",160.0,160.0,156.0,156.0,-0.5,80
114/03/17,67,"10,543",160.0,160.0,156.0,156.0,-0.5,80
114/03/14,52,"8,064",155.0,157.0,154.5,156.5,1.0,84
114/03/14,52,"8,064",155.0,157.0,154.5,156.5,1.0,84
114/03/13,106,"16,582",161.5,161.5,155.5,155.5,-3.5,193
114/03/13,106,"16,582",161.5,161.5,155.5,155.5,-3.5,193
114/03/12,62,"9,834",159.0,159.5,157.5,159.0,2.0,102
114/03/12,62,"9,834",159.0,159.5,157.5,159.0,2.0,102
114/03/11,165,"25,675",158.0,158.5,153.0,157.0,-3.0,239
114/03/11,165,"25,675",158.0,158.5,153.0,157.0,-3.0,239
114/03/10,99,"15,682",159.0,160.5,158.0,160.0,1.0,119
114/03/10,99,"15,682",159.0,160.5,158.0,160.0,1.0,119
114/03/07,138,"22,196",163.0,163.0,159.0,159.0,-3.0,210
114/03/07,138,"22,196",163.0,163.0,159.0,159.0,-3.0,210
114/03/06,115,"18,696",164.5,166.5,160.0,162.0,-2.0,165
114/03/06,115,"18,696",164.5,166.5,160.0,162.0,-2.0,165
114/03/05,104,"17,087",165.0,166.0,163.5,164.0,0.0,133
114/03/05,104,"17,087",165.0,166.0,163.5,164.0,0.0,133
114/03/04,97,"15,752",163.0,165.0,161.5,164.0,0.0,130
114/03/04,97,"15,752",163.0,165.0,161.5,164.0,0.0,130
114/03/03,111,"18,197",167.0,168.0,163.5,164.0,-3.0,177
114/03/03,111,"18,197",167.0,168.0,163.5,164.0,-3.0,177
114/02/27,71,"12,009",169.5,171.0,166.5,167.0,-0.5,140
114/02/27,71,"12,009",169.5,171.0,166.5,167.0,-0.5,140
114/02/26,61,"10,221",167.5,168.5,167.0,167.5,0.0,91
114/02/26,61,"10,221",167.5,168.5,167.0,167.5,0.0,91
114/02/25,95,"15,899",169.5,170.0,167.0,167.5,-2.0,140
114/02/25,95,"15,899",169.5,170.0,167.0,167.5,-2.0,140
114/02/24,230,"39,012",167.5,174.0,166.5,169.5,-1.0,199
114/02/24,230,"39,012",167.5,174.0,166.5,169.5,-1.0,199
114/02/21,76,"12,924",171.0,171.5,169.0,170.5,-0.5,103
114/02/21,76,"12,924",171.0,171.5,169.0,170.5,-0.5,103
114/02/20,277,"47,381",168.5,172.5,168.0,171.0,2.5,348
114/02/20,277,"47,381",168.5,172.5,168.0,171.0,2.5,348
114/02/19,88,"14,839",168.0,168.5,167.0,168.5,0.5,119
114/02/19,88,"14,839",168.0,168.5,167.0,168.5,0.5,119
114/02/18,94,"15,758",166.0,169.0,165.0,168.0,2.5,121
114/02/18,94,"15,758",166.0,169.0,165.0,168.0,2.5,121
114/02/17,63,"10,422",167.0,167.5,165.5,165.5,0.0,104
114/02/17,63,"10,422",167.0,167.5,165.5,165.5,0.0,104
114/02/14,39,"6,515",164.5,166.0,164.5,165.5,1.0,70
114/02/14,39,"6,515",164.5,166.0,164.5,165.5,1.0,70
114/02/13,96,"15,795",164.0,166.0,163.0,164.5,3.0,198
114/02/13,96,"15,795",164.0,166.0,163.0,164.5,3.0,198
114/02/12,109,"17,823",166.0,166.0,161.5,161.5,-3.5,579
114/02/12,109,"17,823",166.0,166.0,161.5,161.5,-3.5,579
114/02/11,78,"12,946",170.0,170.0,165.0,165.0,-1.5,285
114/02/11,78,"12,946",170.0,170.0,165.0,165.0,-1.5,285
114/02/10,281,"46,986",167.5,173.0,165.0,166.5,-0.5,266
114/02/10,281,"46,986",167.5,173.0,165.0,166.5,-0.5,266
114/02/07,88,"14,530",162.5,167.0,162.5,167.0,3.5,130
114/02/07,88,"14,530",162.5,167.0,162.5,167.0,3.5,130
114/02/06,85,"13,793",164.0,165.0,162.0,163.5,0.5,261
114/02/06,85,"13,793",164.0,165.0,162.0,163.5,0.5,261
114/02/05,246,"40,447",159.5,169.0,159.5,163.0,4.5,232
114/02/05,246,"40,447",159.5,169.0,159.5,163.0,4.5,232
114/02/04,202,"31,968",156.0,164.0,154.5,158.5,2.5,209
114/02/04,202,"31,968",156.0,164.0,154.5,158.5,2.5,209
114/02/03,147,"22,785",159.0,159.0,153.5,156.0,-4.5,269
114/02/03,147,"22,785",159.0,159.0,153.5,156.0,-4.5,269
114/01/22,50,"8,103",162.0,162.0,160.5,160.5,0.5,106
114/01/22,50,"8,103",162.0,162.0,160.5,160.5,0.5,106
114/01/21,60,"9,638",160.5,163.5,160.0,160.0,0.0,90
114/01/21,60,"9,638",160.5,163.5,160.0,160.0,0.0,90
114/01/20,35,"5,594",160.0,161.0,160.0,160.0,1.0,196
114/01/20,35,"5,594",160.0,161.0,160.0,160.0,1.0,196
114/01/17,84,"13,424",162.0,162.0,159.0,159.0,-2.5,245
114/01/17,84,"13,424",162.0,162.0,159.0,159.0,-2.5,245
114/01/16,172,"27,787",158.0,164.0,158.0,161.5,4.5,167
114/01/16,172,"27,787",158.0,164.0,158.0,161.5,4.5,167
114/01/15,63,"9,902",157.5,158.0,156.5,157.0,0.0,93
114/01/15,63,"9,902",157.5,158.0,156.5,157.0,0.0,93
114/01/14,105,"16,365",157.0,158.0,155.5,157.0,1.0,470
114/01/14,105,"16,365",157.0,158.0,155.5,157.0,1.0,470
114/01/13,310,"48,873",163.0,163.0,155.5,156.0,-7.5,424
114/01/13,310,"48,873",163.0,163.0,155.5,156.0,-7.5,424
114/01/10,191,"31,595",167.0,168.0,163.0,163.5,-3.5,304
114/01/10,191,"31,595",167.0,168.0,163.0,163.5,-3.5,304
114/01/09,332,"56,097",175.0,175.0,166.5,167.0,-6.0,455
114/01/09,332,"56,097",175.0,175.0,166.5,167.0,-6.0,455
114/01/08,118,"20,359",174.0,174.0,172.0,173.0,-0.5,202
114/01/08,118,"20,359",174.0,174.0,172.0,173.0,-0.5,202
114/01/07,333,"58,135",176.0,177.5,172.5,173.5,-4.5,460
114/01/07,333,"58,135",176.0,177.5,172.5,173.5,-4.5,460
114/01/06,161,"28,685",181.0,181.0,177.0,178.0,-0.5,790
114/01/06,161,"28,685",181.0,181.0,177.0,178.0,-0.5,790
114/01/03,184,"32,720",180.0,180.5,175.5,178.5,1.5,239
114/01/03,184,"32,720",180.0,180.5,175.5,178.5,1.5,239
114/01/02,134,"23,872",180.5,180.5,176.0,177.0,-3.5,331
114/01/02,134,"23,872",180.5,180.5,176.0,177.0,-3.5,331
113/12/31,84,"15,105",179.5,182.0,177.5,180.5,0.5,114
113/12/31,84,"15,105",179.5,182.0,177.5,180.5,0.5,114
113/12/30,180,"32,297",182.0,182.0,178.0,180.0,-2.5,994
113/12/30,180,"32,297",182.0,182.0,178.0,180.0,-2.5,994
113/12/27,355,"64,612",186.5,186.5,180.0,182.5,-2.5,"1,618"
113/12/27,355,"64,612",186.5,186.5,180.0,182.5,-2.5,"1,618"
113/12/26,459,"85,768",184.0,191.0,183.0,185.0,3.0,871
113/12/26,459,"85,768",184.0,191.0,183.0,185.0,3.0,871
113/12/25,141,"25,567",181.0,182.0,179.0,182.0,2.0,180
113/12/25,141,"25,567",181.0,182.0,179.0,182.0,2.0,180
113/12/24,326,"59,244",185.5,186.0,179.5,180.0,-4.5,399
113/12/24,326,"59,244",185.5,186.0,179.5,180.0,-4.5,399
113/12/23,521,"94,948",181.0,184.5,179.0,184.5,7.0,545
113/12/23,521,"94,948",181.0,184.5,179.0,184.5,7.0,545
113/12/20,324,"57,531",178.0,181.0,175.0,177.5,-1.5,505
113/12/20,324,"57,531",178.0,181.0,175.0,177.5,-1.5,505
113/12/19,635,"114,170",171.0,183.5,171.0,179.0,4.5,617
113/12/19,635,"114,170",171.0,183.5,171.0,179.0,4.5,617
113/12/18,268,"46,843",178.0,178.0,173.5,174.5,-2.5,330
113/12/18,268,"46,843",178.0,178.0,173.5,174.5,-2.5,330
113/12/17,184,"32,549",176.5,178.5,175.5,177.0,1.0,720
113/12/17,184,"32,549",176.5,178.5,175.5,177.0,1.0,720
113/12/16,402,"72,168",182.0,184.5,175.5,176.0,-6.0,"1,059"
113/12/16,402,"72,168",182.0,184.5,175.5,176.0,-6.0,"1,059"
113/12/13,434,"79,655",187.0,187.0,181.0,182.0,-6.0,"2,621"
113/12/13,434,"79,655",187.0,187.0,181.0,182.0,-6.0,"2,621"
113/12/12,986,"186,285",179.0,192.5,179.0,188.0,11.0,"2,475"
113/12/12,986,"186,285",179.0,192.5,179.0,188.0,11.0,"2,475"
113/12/11,199,"35,657",179.5,182.0,176.5,177.0,-1.0,366
113/12/11,199,"35,657",179.5,182.0,176.5,177.0,-1.0,366
113/12/10,163,"28,801",175.0,178.5,174.0,178.0,4.5,207
113/12/10,163,"28,801",175.0,178.5,174.0,178.0,4.5,207
113/12/09,190,"33,383",179.0,179.0,173.5,173.5,-3.5,275
113/12/09,190,"33,383",179.0,179.0,173.5,173.5,-3.5,275
113/12/06,387,"69,653",179.0,184.0,176.5,177.0,-1.5,449
113/12/06,387,"69,653",179.0,184.0,176.5,177.0,-1.5,449
113/12/05,424,"76,216",185.0,185.0,177.0,178.5,-4.5,467
113/12/05,424,"76,216",185.0,185.0,177.0,178.5,-4.5,467
113/12/04,525,"95,965",177.5,186.0,177.5,183.0,6.0,650
113/12/04,525,"95,965",177.5,186.0,177.5,183.0,6.0,650
113/12/03,317,"56,161",173.5,180.0,173.5,177.0,4.5,"1,174"
113/12/03,317,"56,161",173.5,180.0,173.5,177.0,4.5,"1,174"
113/12/02,329,"57,099",170.0,176.5,169.0,172.5,4.0,720
113/12/02,329,"57,099",170.0,176.5,169.0,172.5,4.0,720
113/11/29,90,"15,215",165.0,170.0,165.0,168.5,3.0,398
113/11/29,90,"15,215",165.0,170.0,165.0,168.5,3.0,398
113/11/28,171,"28,606",170.0,170.0,165.0,165.5,-4.0,365
113/11/28,171,"28,606",170.0,170.0,165.0,165.5,-4.0,365
113/11/27,159,"27,258",172.5,174.0,169.0,169.5,-2.5,849
113/11/27,159,"27,258",172.5,174.0,169.0,169.5,-2.5,849
113/11/26,328,"56,525",169.0,175.5,169.0,172.0,3.5,661
113/11/26,328,"56,525",169.0,175.5,169.0,172.0,3.5,661
113/11/25,"1,563","264,889",167.5,176.5,167.5,168.5,1.5,603
113/11/25,"1,563","264,889",167.5,176.5,167.5,168.5,1.5,603
113/11/22,146,"24,447",167.0,170.0,165.5,167.0,2.0,359
113/11/22,146,"24,447",167.0,170.0,165.5,167.0,2.0,359
113/11/21,102,"16,880",163.5,167.5,162.0,165.0,2.5,141
113/11/21,102,"16,880",163.5,167.5,162.0,165.0,2.5,141
113/11/20,203,"33,019",166.0,167.0,161.0,162.5,-3.0,272
113/11/20,203,"33,019",166.0,167.0,161.0,162.5,-3.0,272
113/11/19,88,"14,586",165.0,167.0,164.0,165.5,1.5,121
113/11/19,88,"14,586",165.0,167.0,164.0,165.5,1.5,121
113/11/18,178,"29,665",170.0,172.5,164.0,164.0,-4.5,244
113/11/18,178,"29,665",170.0,172.5,164.0,164.0,-4.5,244
113/11/15,289,"49,526",170.0,177.0,167.0,168.5,1.5,"1,478"
113/11/15,289,"49,526",170.0,177.0,167.0,168.5,1.5,"1,478"
113/11/14,983,"171,118",171.0,184.5,167.0,167.0,-4.5,"1,050"
113/11/14,983,"171,118",171.0,184.5,167.0,167.0,-4.5,"1,050"
113/11/13,610,"100,345",157.5,171.5,154.5,171.5,15.5,653
113/11/13,610,"100,345",157.5,171.5,154.5,171.5,15.5,653
113/11/12,291,"46,104",161.0,161.0,156.0,156.0,-6.0,390
113/11/12,291,"46,104",161.0,161.0,156.0,156.0,-6.0,390
113/11/11,132,"21,308",163.5,163.5,159.0,162.0,-3.0,188
113/11/11,132,"21,308",163.5,163.5,159.0,162.0,-3.0,188
113/11/08,128,"21,283",171.0,171.0,165.0,165.0,-5.0,205
113/11/08,128,"21,283",171.0,171.0,165.0,165.0,-5.0,205
113/11/07,93,"15,925",171.0,171.5,169.5,170.0,-1.0,128
113/11/07,93,"15,925",171.0,171.5,169.5,170.0,-1.0,128
113/11/06,120,"20,695",171.0,174.5,169.5,171.0,2.0,211
113/11/06,120,"20,695",171.0,174.5,169.5,171.0,2.0,211
113/11/05,54,"9,008",164.0,169.0,164.0,169.0,4.0,71
113/11/05,54,"9,008",164.0,169.0,164.0,169.0,4.0,71
113/11/04,41,"6,902",169.0,170.0,165.0,165.0,-3.0,57
113/11/04,41,"6,902",169.0,170.0,165.0,165.0,-3.0,57
113/11/01,130,"21,212",159.5,168.0,158.0,168.0,7.0,157
113/11/01,130,"21,212",159.5,168.0,158.0,168.0,7.0,157
113/10/30,100,"16,112",162.0,163.5,160.5,161.0,0.5,121
113/10/30,100,"16,112",162.0,163.5,160.5,161.0,0.5,121
113/10/29,172,"27,723",163.0,163.5,160.5,160.5,-4.0,202
113/10/29,172,"27,723",163.0,163.5,160.5,160.5,-4.0,202
113/10/28,165,"27,353",169.0,170.0,164.0,164.5,-4.5,222
113/10/28,165,"27,353",169.0,170.0,164.0,164.5,-4.5,222
113/10/25,112,"18,858",170.0,170.0,166.0,169.0,-1.0,"1,198"
113/10/25,112,"18,858",170.0,170.0,166.0,169.0,-1.0,"1,198"
113/10/24,59,"10,003",172.0,172.0,169.0,170.0,-2.0,908
113/10/24,59,"10,003",172.0,172.0,169.0,170.0,-2.0,908
113/10/23,57,"9,846",172.0,173.5,172.0,172.0,-1.0,244
113/10/23,57,"9,846",172.0,173.5,172.0,172.0,-1.0,244
113/10/22,45,"7,830",174.0,174.0,172.0,173.0,-1.0,92
113/10/22,45,"7,830",174.0,174.0,172.0,173.0,-1.0,92
113/10/21,42,"7,255",171.5,175.0,171.5,174.0,3.0,62
113/10/21,42,"7,255",171.5,175.0,171.5,174.0,3.0,62
113/10/18,90,"15,570",175.5,175.5,171.0,171.0,-5.0,701
113/10/18,90,"15,570",175.5,175.5,171.0,171.0,-5.0,701
113/10/17,72,"12,707",177.0,177.5,173.5,176.0,-1.0,80
