日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/27,"1,182","28,902",24.25,24.9,24.05,24.8,0.65,703,2025-06-27
114/06/26,765,"18,525",24.4,24.45,24.1,24.15,-0.1,439,2025-06-26
114/06/25,"1,033","24,865",23.85,24.25,23.85,24.25,0.65,696,2025-06-25
114/06/24,768,"18,129",23.55,23.75,23.4,23.6,0.3,504,2025-06-24
114/06/23,"1,084","25,446",23.3,24.0,23.25,23.3,-0.1,779,2025-06-23
114/06/20,"1,362","32,110",24.25,24.25,23.25,23.4,-0.65,989,2025-06-20
114/06/19,"1,648","39,844",24.3,24.55,23.95,24.05,-0.15,"1,002",2025-06-19
114/06/18,"1,223","29,697",24.5,24.5,24.1,24.2,-0.35,817,2025-06-18
114/06/17,"1,924","47,526",25.1,25.15,24.55,24.55,-0.5,"1,117",2025-06-17
114/06/16,"1,043","26,371",25.4,25.8,25.05,25.05,-0.2,874,2025-06-16
114/06/13,"1,898","48,907",25.9,26.35,25.25,25.25,-0.1,"1,215",2025-06-13
114/06/12,526,"13,288",25.3,25.35,25.15,25.35,0.25,468,2025-06-12
114/06/11,"1,553","40,243",26.2,26.4,25.8,25.8,-0.35,"1,003",2025-06-11
114/06/10,585,"15,327",26.25,26.25,26.1,26.15,0.0,432,2025-06-10
114/06/09,523,"13,695",26.25,26.3,26.1,26.15,-0.05,369,2025-06-09
114/06/06,697,"18,329",26.5,26.65,26.2,26.2,-0.15,544,2025-06-06
114/06/05,943,"24,994",26.75,26.8,26.35,26.35,-0.45,695,2025-06-05
114/06/04,781,"20,941",27.0,27.05,26.75,26.8,-0.05,561,2025-06-04
114/06/03,"1,500","40,497",27.3,27.3,26.8,26.85,-0.15,"1,310",2025-06-03
114/06/02,"2,649","71,418",26.1,27.35,26.05,27.0,0.75,"1,705",2025-06-02
114/05/29,659,"17,330",26.25,26.45,26.15,26.25,0.1,465,2025-05-29
114/05/28,707,"18,609",26.5,26.65,26.1,26.15,-0.1,481,2025-05-28
114/05/27,993,"26,219",26.7,26.75,26.2,26.25,-0.3,670,2025-05-27
114/05/26,732,"19,486",26.6,26.85,26.4,26.55,-0.25,524,2025-05-26
114/05/23,"1,087","29,301",27.05,27.35,26.8,26.8,-0.1,709,2025-05-23
114/05/22,929,"24,977",27.1,27.1,26.8,26.9,-0.3,652,2025-05-22
114/05/21,"1,137","30,829",27.25,27.3,26.95,27.2,0.1,698,2025-05-21
114/05/20,"1,636","44,692",27.6,27.75,27.1,27.1,-0.25,"1,069",2025-05-20
114/05/19,"2,815","77,784",28.6,28.6,27.2,27.35,-1.1,"1,891",2025-05-19
114/05/16,"1,538","43,997",29.0,29.0,28.45,28.45,-0.35,"1,038",2025-05-16
114/05/15,"1,899","55,225",29.0,29.5,28.75,28.8,0.05,"1,185",2025-05-15
114/05/14,"1,608","46,317",29.1,29.1,28.6,28.75,-0.1,"1,006",2025-05-14
114/05/13,"1,693","49,012",29.15,29.2,28.8,28.85,0.0,987,2025-05-13
114/05/12,"2,029","58,575",29.15,29.2,28.75,28.85,-0.2,"1,280",2025-05-12
114/05/09,"5,992","177,207",29.5,30.55,28.85,29.05,-0.2,"3,351",2025-05-09
114/05/08,"2,438","71,771",29.15,29.85,29.0,29.25,0.35,"1,586",2025-05-08
114/05/07,"3,118","91,518",29.5,29.9,28.9,28.9,-0.4,"2,010",2025-05-07
114/05/06,"3,666","107,417",28.5,30.0,28.5,29.3,0.85,"2,186",2025-05-06
114/05/05,"3,434","99,625",30.05,30.15,28.25,28.45,-1.3,"2,193",2025-05-05
114/05/02,"3,323","98,800",29.15,30.3,29.15,29.75,0.75,"1,700",2025-05-02
114/04/30,"2,877","84,422",29.75,30.0,28.9,29.0,-0.7,"1,963",2025-04-30
114/04/29,"3,180","94,962",30.3,30.45,29.7,29.7,-0.2,"2,324",2025-04-29
114/04/28,"4,501","133,179",28.9,30.15,28.7,29.9,1.0,"2,511",2025-04-28
114/04/25,"4,080","118,841",29.0,29.7,28.6,28.9,0.35,"2,656",2025-04-25
114/04/24,"2,666","76,683",29.25,29.45,28.35,28.55,-0.55,"2,027",2025-04-24
114/04/23,"6,927","204,607",29.3,30.15,29.1,29.1,0.7,"4,366",2025-04-23
114/04/22,"2,848","81,320",28.15,29.15,28.05,28.4,-0.15,"2,078",2025-04-22
114/04/21,"4,718","137,078",30.0,30.4,28.35,28.55,-1.6,"4,016",2025-04-21
114/04/18,"9,119","276,183",30.75,30.75,30.0,30.15,-0.6,"5,389",2025-04-18
114/04/17,"11,941","360,292",30.7,30.8,29.45,30.75,0.75,"7,031",2025-04-17
114/04/16,"18,069","549,762",29.0,31.2,28.9,30.0,1.1,"10,847",2025-04-16
114/04/15,"6,133","176,947",28.6,29.3,28.3,28.9,0.8,"3,663",2025-04-15
114/04/14,"7,761","220,120",27.8,29.25,27.8,28.1,0.3,"4,482",2025-04-14
114/04/11,"8,134","219,440",27.0,28.3,25.5,27.8,0.5,"5,167",2025-04-11
114/04/10,"1,332","36,363",27.3,27.3,27.3,27.3,2.45,584,2025-04-10
114/04/09,"15,488","412,019",27.6,28.45,24.85,24.85,-2.75,"8,231",2025-04-09
114/04/08,"19,377","540,686",25.75,29.75,25.75,27.6,-0.75,"11,339",2025-04-08
114/04/07,728,"20,649",28.35,28.35,28.35,28.35,-3.15,551,2025-04-07
114/04/02,"61,846","1,953,226",31.7,32.9,30.4,31.5,0.7,"31,689",2025-04-02
114/04/01,"10,467","316,071",28.9,30.8,28.9,30.8,2.8,"5,591",2025-04-01
114/03/31,"7,716","222,329",30.0,30.0,27.7,28.0,-2.55,"4,554",2025-03-31
114/03/28,"13,080","398,309",30.15,31.2,29.7,30.55,0.05,"8,021",2025-03-28
114/03/27,"9,273","283,237",30.05,31.4,29.95,30.5,0.2,"5,669",2025-03-27
114/03/26,"4,753","142,774",30.3,30.5,29.7,30.3,0.0,"2,976",2025-03-26
114/03/25,"28,581","882,237",31.55,32.1,29.85,30.3,-0.85,"15,853",2025-03-25
114/03/24,"19,621","594,479",28.6,31.15,28.55,31.15,2.8,"10,948",2025-03-24
114/03/21,"7,521","218,532",29.1,29.9,28.25,28.35,-0.45,"4,754",2025-03-21
114/03/20,"14,259","419,206",29.7,30.3,28.55,28.8,-0.75,"8,581",2025-03-20
114/03/19,"13,129","380,844",26.9,29.55,26.9,29.55,2.65,"9,668",2025-03-19
114/03/18,555,"14,906",27.0,27.0,26.75,26.9,0.25,625,2025-03-18
114/03/17,748,"19,952",26.7,26.8,26.55,26.65,0.25,773,2025-03-17
114/03/14,809,"21,297",26.3,26.45,26.2,26.4,0.05,533,2025-03-14
114/03/13,"1,219","32,526",27.0,27.1,26.35,26.35,-0.5,853,2025-03-13
114/03/12,603,"16,271",27.2,27.25,26.85,26.85,-0.05,555,2025-03-12
114/03/11,994,"26,665",27.3,27.3,26.5,26.9,-0.5,707,2025-03-11
114/03/10,628,"17,160",27.3,27.5,27.15,27.4,0.25,665,2025-03-10
114/03/07,639,"17,445",27.45,27.6,27.15,27.15,-0.3,617,2025-03-07
114/03/06,750,"20,693",28.0,28.05,27.45,27.45,-0.45,931,2025-03-06
114/03/05,"1,760","48,679",27.2,28.1,27.0,27.9,0.8,"1,497",2025-03-05
114/03/04,720,"19,380",27.0,27.1,26.6,27.1,0.1,588,2025-03-04
114/03/03,993,"26,614",26.85,27.0,26.6,27.0,-0.25,799,2025-03-03
114/02/27,"1,462","40,165",27.65,27.85,27.25,27.25,-0.4,"1,231",2025-02-27
114/02/26,"3,713","103,213",28.1,28.15,27.55,27.65,-1.15,"2,308",2025-02-26
114/02/25,875,"25,280",29.0,29.0,28.8,28.8,-0.35,640,2025-02-25
114/02/24,991,"28,778",29.0,29.2,28.75,29.15,0.1,613,2025-02-24
114/02/21,"1,173","34,131",29.2,29.35,29.0,29.05,0.0,928,2025-02-21
114/02/20,"2,005","58,756",29.35,29.55,29.05,29.05,0.1,"1,105",2025-02-20
114/02/19,881,"25,569",29.2,29.25,28.9,28.95,0.2,597,2025-02-19
114/02/18,"1,184","34,221",29.25,29.25,28.7,28.75,-0.4,881,2025-02-18
114/02/17,"1,066","31,113",29.6,29.6,29.05,29.15,-0.1,"1,024",2025-02-17
114/02/14,"4,318","126,875",29.4,29.75,29.15,29.25,0.65,"2,694",2025-02-14
114/02/13,"1,638","46,655",28.25,28.75,28.2,28.6,0.5,"1,172",2025-02-13
114/02/12,932,"26,122",28.0,28.2,27.9,28.1,0.0,695,2025-02-12
114/02/11,"1,611","45,322",28.55,28.55,27.9,28.1,-0.3,"1,333",2025-02-11
114/02/10,"3,263","91,602",27.2,28.55,27.05,28.4,1.2,"2,144",2025-02-10
114/02/07,"1,089","29,629",27.5,27.5,27.05,27.2,-0.2,685,2025-02-07
114/02/06,"1,882","51,228",26.7,27.9,26.55,27.4,0.85,"1,116",2025-02-06
114/02/05,560,"14,900",26.6,26.75,26.5,26.55,0.1,407,2025-02-05
114/02/04,636,"16,898",27.1,27.1,26.4,26.45,-0.25,429,2025-02-04
114/02/03,828,"22,018",26.4,26.9,26.3,26.7,-0.15,544,2025-02-03
114/01/22,641,"17,182",26.9,27.0,26.6,26.85,-0.05,448,2025-01-22
114/01/21,666,"17,883",26.7,27.0,26.6,26.9,0.2,517,2025-01-21
114/01/20,517,"13,681",26.5,26.7,26.25,26.7,0.2,448,2025-01-20
114/01/17,582,"15,350",26.35,26.6,26.15,26.5,0.2,400,2025-01-17
114/01/16,600,"15,846",26.55,26.7,26.3,26.3,-0.05,464,2025-01-16
114/01/15,838,"22,154",26.5,26.65,26.25,26.35,-0.25,680,2025-01-15
114/01/14,"1,804","47,754",25.85,26.85,25.85,26.6,1.0,"1,223",2025-01-14
114/01/13,"1,349","34,482",26.0,26.0,25.3,25.6,-0.4,792,2025-01-13
114/01/10,"1,234","31,962",25.95,26.3,25.7,26.0,0.1,715,2025-01-10
114/01/09,"2,308","60,551",27.0,27.05,25.85,25.9,-1.05,"1,423",2025-01-09
114/01/08,"1,401","37,495",27.1,27.15,26.55,26.95,-0.1,940,2025-01-08
114/01/07,"2,380","64,815",28.0,28.0,27.0,27.05,-0.8,"1,495",2025-01-07
114/01/06,901,"25,070",28.0,28.05,27.65,27.85,-0.05,600,2025-01-06
114/01/03,"1,417","39,869",28.6,28.85,27.8,27.9,-0.65,809,2025-01-03
114/01/02,749,"21,428",28.95,28.95,28.5,28.55,-0.3,609,2025-01-02
113/12/31,"2,507","72,632",29.3,29.4,28.6,28.85,-0.75,"1,792",2024-12-31
113/12/30,"6,014","177,349",28.1,29.9,28.1,29.6,1.6,"3,852",2024-12-30
113/12/27,"1,092","30,625",28.0,28.25,27.85,28.0,0.25,635,2024-12-27
113/12/26,640,"17,797",27.7,27.95,27.7,27.75,0.05,467,2024-12-26
113/12/25,966,"26,759",27.85,28.0,27.6,27.7,-0.1,633,2024-12-25
113/12/24,893,"24,933",27.75,28.2,27.65,27.8,0.2,572,2024-12-24
113/12/23,"1,032","28,559",27.7,27.9,27.5,27.6,0.05,679,2024-12-23
113/12/20,"1,414","39,396",28.05,28.3,27.55,27.55,-0.65,865,2024-12-20
113/12/19,979,"27,505",28.35,28.35,27.95,28.2,-0.15,625,2024-12-19
113/12/18,730,"20,667",28.2,28.5,28.15,28.35,0.0,652,2024-12-18
113/12/17,"1,871","53,045",27.95,28.75,27.95,28.35,0.45,965,2024-12-17
113/12/16,"3,581","101,002",28.85,28.85,27.85,27.9,-0.95,"1,819",2024-12-16
113/12/13,"2,683","77,747",29.3,29.4,28.7,28.85,-0.45,"1,335",2024-12-13
113/12/12,"2,528","74,752",30.0,30.1,29.2,29.3,-0.6,"1,586",2024-12-12
113/12/11,"2,261","67,817",30.1,30.25,29.55,29.9,-0.4,"1,228",2024-12-11
113/12/10,"3,225","98,230",31.15,31.3,30.15,30.3,-0.9,"1,993",2024-12-10
113/12/09,"1,414","44,121",31.45,31.45,31.1,31.2,-0.3,796,2024-12-09
113/12/06,780,"24,626",31.8,31.8,31.4,31.5,-0.1,568,2024-12-06
113/12/05,965,"30,658",32.0,32.0,31.6,31.6,-0.05,697,2024-12-05
113/12/04,771,"24,373",31.45,31.75,31.45,31.65,0.2,501,2024-12-04
113/12/03,837,"26,350",31.5,31.6,31.4,31.45,0.15,606,2024-12-03
113/12/02,"1,119","35,154",31.5,31.75,31.3,31.3,-0.15,650,2024-12-02
113/11/29,993,"31,144",31.45,31.65,31.15,31.45,0.05,572,2024-11-29
113/11/28,"1,370","43,014",31.45,31.6,31.25,31.4,0.1,730,2024-11-28
113/11/27,"2,038","64,610",32.1,32.2,31.3,31.3,-0.8,"1,223",2024-11-27
113/11/26,"2,648","85,719",32.0,32.8,32.0,32.1,0.15,"1,785",2024-11-26
113/11/25,"1,269","40,612",32.0,32.2,31.85,31.95,0.05,"1,037",2024-11-25
113/11/22,"1,091","34,870",31.9,32.1,31.85,31.9,0.15,833,2024-11-22
113/11/21,"3,878","123,762",31.35,32.35,31.3,31.75,0.45,"2,155",2024-11-21
113/11/20,"1,338","42,034",31.65,31.75,31.3,31.3,-0.35,751,2024-11-20
113/11/19,739,"23,430",31.65,31.85,31.65,31.65,0.1,484,2024-11-19
113/11/18,750,"23,715",31.75,31.8,31.55,31.55,-0.1,471,2024-11-18
113/11/15,"1,465","46,267",31.4,31.8,31.25,31.65,0.55,816,2024-11-15
113/11/14,"3,110","97,456",32.0,32.05,31.0,31.1,-0.8,"1,793",2024-11-14
113/11/13,"1,145","36,508",31.9,32.0,31.75,31.9,0.05,697,2024-11-13
113/11/12,"2,017","64,353",31.95,32.15,31.8,31.85,0.0,"1,121",2024-11-12
113/11/11,"7,571","241,769",32.35,32.35,31.75,31.85,-0.8,"3,544",2024-11-11
113/11/08,"2,139","70,269",33.1,33.2,32.65,32.65,-0.3,"1,240",2024-11-08
113/11/07,"2,917","96,464",33.0,33.6,32.85,32.95,0.25,"2,001",2024-11-07
113/11/06,"2,298","74,680",32.5,32.75,32.25,32.7,0.2,"1,205",2024-11-06
113/11/05,"1,754","57,228",32.55,33.05,32.45,32.5,-0.05,863,2024-11-05
113/11/04,"1,406","45,941",33.1,33.15,32.55,32.55,-0.4,974,2024-11-04
113/11/01,"1,343","44,056",32.6,33.05,32.15,32.95,0.1,954,2024-11-01
113/10/30,"1,540","50,681",32.95,33.2,32.7,32.85,0.05,983,2024-10-30
113/10/29,"2,234","73,351",33.0,33.2,32.5,32.8,-0.25,"1,217",2024-10-29
113/10/28,"4,144","138,140",34.25,34.3,32.95,33.05,-1.2,"2,176",2024-10-28
113/10/25,"1,076","36,904",34.3,34.5,34.2,34.25,-0.15,632,2024-10-25
113/10/24,"2,457","84,880",34.8,34.95,34.3,34.4,-0.7,"1,676",2024-10-24
113/10/23,"4,249","149,532",34.5,35.7,34.4,35.1,0.65,"2,200",2024-10-23
113/10/22,"1,499","51,634",34.65,34.75,34.2,34.45,-0.1,871,2024-10-22
113/10/21,"1,248","43,005",34.15,34.8,34.15,34.55,0.45,731,2024-10-21
113/10/18,"2,642","90,813",35.0,35.0,34.05,34.1,-0.65,"1,483",2024-10-18
113/10/17,"1,599","55,841",35.0,35.15,34.7,34.75,-0.2,"1,170",2024-10-17
113/10/16,"2,179","76,037",34.5,35.25,34.5,34.95,0.2,"1,462",2024-10-16
113/10/15,"2,332","81,435",34.7,35.2,34.7,34.75,-0.05,"1,490",2024-10-15
113/10/14,"3,346","115,616",34.15,35.15,34.1,34.8,0.5,"1,817",2024-10-14
113/10/11,"13,094","455,679",36.4,36.4,34.1,34.3,-2.95,"6,441",2024-10-11
113/10/09,"4,836","181,737",37.9,38.1,37.25,37.25,-0.85,"2,332",2024-10-09
113/10/08,"3,598","138,325",38.6,39.0,38.05,38.1,-0.75,"2,091",2024-10-08
113/10/07,"5,118","195,369",38.1,38.85,37.65,38.85,0.85,"2,722",2024-10-07
113/10/04,"5,968","228,962",38.1,39.0,37.9,38.0,0.1,"2,963",2024-10-04
113/10/01,"3,678","140,137",38.25,38.65,37.8,37.9,-0.2,"2,414",2024-10-01
113/09/30,"7,623","295,692",39.2,39.55,38.0,38.1,-1.05,"3,988",2024-09-30
113/09/27,"7,548","291,304",38.5,39.4,37.85,39.15,0.8,"4,217",2024-09-27
113/09/26,"9,065","354,424",39.85,40.05,38.35,38.35,-1.5,"5,265",2024-09-26
113/09/25,"13,518","539,909",40.8,40.8,39.5,39.85,-0.65,"9,362",2024-09-25
113/09/24,"25,120","1,006,531",38.75,40.75,38.5,40.5,2.15,"13,141",2024-09-24
113/09/23,"4,462","168,746",36.8,38.5,36.8,38.35,1.45,"2,373",2024-09-23
113/09/20,"2,560","95,032",37.5,37.6,36.9,36.9,-0.3,"1,460",2024-09-20
113/09/19,"3,244","120,172",37.2,37.4,36.8,37.2,0.0,"1,978",2024-09-19
113/09/18,"4,969","187,570",37.4,38.4,37.1,37.2,-0.2,"2,434",2024-09-18
113/09/16,"2,361","88,623",37.75,37.8,37.35,37.4,-0.2,"1,391",2024-09-16
113/09/13,"4,165","158,021",38.2,38.55,37.6,37.6,-0.55,"2,363",2024-09-13
113/09/12,"6,476","249,965",39.2,39.3,38.15,38.15,-0.9,"4,216",2024-09-12
113/09/11,"7,565","291,779",37.95,39.1,37.45,39.05,1.0,"4,259",2024-09-11
113/09/10,"14,156","545,748",37.6,39.6,37.6,38.05,1.0,"7,436",2024-09-10
113/09/09,"2,778","102,251",37.05,37.1,36.5,37.05,-0.05,"1,545",2024-09-09
113/09/06,"3,132","116,655",37.4,37.7,36.85,37.1,-0.3,"1,904",2024-09-06
113/09/05,"5,005","190,384",38.3,38.75,37.35,37.4,-0.85,"2,980",2024-09-05
113/09/04,"5,845","222,882",37.3,39.15,36.6,38.25,-1.0,"3,664",2024-09-04
113/09/03,"3,533","138,565",38.8,39.6,38.6,39.25,0.45,"2,143",2024-09-03
113/09/02,"3,894","151,873",38.7,39.4,38.65,38.8,0.0,"2,147",2024-09-02
