日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/16,258,"23,358",91.2,91.2,89.8,90.6,-0.5,427,2025-06-16
114/06/13,624,"57,411",93.5,93.6,91.1,91.1,-2.6,644,2025-06-13
114/06/12,459,"43,072",92.9,94.6,92.2,93.7,0.8,514,2025-06-12
114/06/11,449,"41,597",91.8,93.1,91.7,92.9,1.7,514,2025-06-11
114/06/10,348,"31,984",91.7,92.3,91.2,91.2,0.1,388,2025-06-10
114/06/09,227,"20,542",92.0,92.0,89.7,91.1,0.8,275,2025-06-09
114/06/06,293,"26,508",91.4,91.4,90.2,90.3,-0.7,360,2025-06-06
114/06/05,361,"33,115",92.4,92.7,91.0,91.0,-1.3,444,2025-06-05
114/06/04,444,"40,852",90.6,93.4,90.6,92.3,1.8,507,2025-06-04
114/06/03,227,"20,559",90.3,91.0,90.1,90.5,1.3,288,2025-06-03
114/06/02,516,"46,206",91.9,91.9,89.0,89.2,-3.0,631,2025-06-02
114/05/29,276,"25,507",92.5,93.5,92.0,92.2,0.5,325,2025-05-29
114/05/28,425,"39,271",93.9,94.2,91.5,91.7,-1.1,515,2025-05-28
114/05/27,568,"53,172",95.3,95.3,92.4,92.8,-2.2,752,2025-05-27
114/05/26,290,"27,639",95.4,95.8,95.0,95.0,-0.5,378,2025-05-26
114/05/23,434,"41,817",97.4,97.9,95.5,95.5,-1.5,598,2025-05-23
114/05/22,457,"44,429",98.0,98.0,96.8,97.0,-1.6,522,2025-05-22
114/05/21,233,"22,983",97.8,99.0,97.8,98.6,0.6,264,2025-05-21
114/05/20,518,"51,293",99.9,101.5,97.7,98.0,0.5,538,2025-05-20
114/05/19,671,"66,919",100.0,101.5,97.5,97.5,-1.5,663,2025-05-19
114/05/16,482,"48,175",100.0,101.0,99.0,99.0,-0.9,490,2025-05-16
114/05/15,538,"53,854",101.5,102.0,99.6,99.9,-1.6,531,2025-05-15
114/05/14,546,"55,328",102.0,102.5,100.5,101.5,1.5,552,2025-05-14
114/05/13,744,"75,705",103.5,104.0,100.0,100.0,-1.5,697,2025-05-13
114/05/12,684,"69,183",98.6,102.0,98.6,101.5,2.7,671,2025-05-12
114/05/09,599,"58,621",98.0,99.0,96.3,98.8,0.4,625,2025-05-09
114/05/08,499,"49,120",97.6,99.0,97.6,98.4,1.3,493,2025-05-08
114/05/07,474,"46,153",98.1,98.6,96.9,97.1,-1.5,879,2025-05-07
114/05/06,584,"57,382",97.3,99.1,97.2,98.6,1.3,612,2025-05-06
114/05/05,969,"95,010",103.5,103.5,95.4,97.3,-6.2,"1,127",2025-05-05
114/05/02,596,"61,757",104.0,105.0,102.5,103.5,1.5,579,2025-05-02
114/04/30,"1,058","109,481",106.0,106.0,101.0,102.0,-3.0,"1,121",2025-04-30
114/04/29,849,"88,176",102.5,105.5,102.0,105.0,1.0,895,2025-04-29
114/04/28,"1,241","129,338",103.5,105.5,103.0,104.0,4.0,"1,222",2025-04-28
114/04/25,889,"88,904",99.8,101.5,99.1,100.0,2.5,"1,002",2025-04-25
114/04/24,"2,105","205,972",99.2,99.6,96.3,97.5,-3.5,"1,982",2025-04-24
114/04/23,732,"73,741",102.0,102.0,99.5,101.0,3.4,732,2025-04-23
114/04/22,759,"74,624",98.1,99.9,97.1,97.6,-1.4,847,2025-04-22
114/04/21,655,"65,556",102.0,102.5,99.0,99.0,-3.0,829,2025-04-21
114/04/18,422,"43,481",103.5,104.0,102.0,102.0,-1.0,416,2025-04-18
114/04/17,410,"42,479",103.5,105.5,102.5,103.0,-1.0,478,2025-04-17
114/04/16,682,"72,170",107.0,108.5,104.0,104.0,-4.5,"1,384",2025-04-16
114/04/15,992,"106,639",104.0,110.5,103.5,108.5,6.5,995,2025-04-15
114/04/14,982,"100,881",104.5,105.5,100.0,102.0,2.1,"1,453",2025-04-14
114/04/11,"1,123","107,848",94.5,99.9,90.0,99.9,3.1,"1,559",2025-04-11
114/04/10,261,"25,247",96.8,96.8,96.8,96.8,8.8,231,2025-04-10
114/04/09,"1,714","153,970",92.6,93.8,88.0,88.0,-9.7,"1,641",2025-04-09
114/04/08,739,"72,184",97.7,97.7,97.7,97.7,-10.8,754,2025-04-08
114/04/07,107,"11,619",108.5,108.5,108.5,108.5,-12.0,159,2025-04-07
114/04/02,855,"101,300",117.0,120.5,115.5,120.5,3.5,758,2025-04-02
114/04/01,876,"102,889",118.0,119.0,116.5,117.0,-0.5,825,2025-04-01
114/03/31,"1,441","169,567",117.5,120.5,115.0,117.5,-4.5,"1,303",2025-03-31
114/03/28,"1,192","147,048",126.5,126.5,121.5,122.0,-5.0,"1,180",2025-03-28
114/03/27,661,"84,045",126.5,128.5,126.0,127.0,-0.5,637,2025-03-27
114/03/26,675,"85,880",127.0,128.5,125.5,127.5,1.5,"1,154",2025-03-26
114/03/25,679,"86,404",129.5,130.0,126.0,126.0,-2.0,782,2025-03-25
114/03/24,"1,023","132,202",131.5,133.0,127.0,128.0,-3.0,"1,031",2025-03-24
114/03/21,989,"129,317",131.5,132.0,129.0,131.0,0.5,"1,031",2025-03-21
114/03/20,"1,710","222,170",126.5,132.0,126.0,130.5,5.5,"1,978",2025-03-20
114/03/19,963,"121,727",128.5,129.0,124.5,125.0,-3.5,"1,068",2025-03-19
114/03/18,621,"80,189",129.0,130.5,128.0,128.5,1.0,623,2025-03-18
114/03/17,823,"105,922",131.0,131.0,127.5,127.5,-2.0,872,2025-03-17
114/03/14,864,"111,362",129.0,130.5,127.0,129.5,1.5,943,2025-03-14
114/03/13,"2,241","294,967",134.5,136.0,128.0,128.0,-5.5,"2,115",2025-03-13
114/03/12,"1,043","138,943",132.5,134.5,131.0,133.5,1.5,"1,141",2025-03-12
114/03/11,"1,632","212,179",130.5,132.5,127.0,132.0,-2.0,"1,872",2025-03-11
114/03/10,"1,064","141,792",134.0,134.5,131.5,134.0,2.5,978,2025-03-10
114/03/07,"1,918","255,593",135.0,136.0,131.5,131.5,-5.0,"1,948",2025-03-07
114/03/06,"1,316","180,938",138.0,139.5,136.0,136.5,-0.5,"1,255",2025-03-06
114/03/05,"1,395","191,220",137.5,138.5,136.0,137.0,0.5,"1,204",2025-03-05
114/03/04,"1,886","255,289",134.0,138.0,132.0,136.5,-1.5,"1,923",2025-03-04
114/03/03,"1,838","253,165",138.0,140.0,136.0,138.0,-1.5,"1,883",2025-03-03
114/02/27,"5,587","789,033",148.0,148.0,135.0,139.5,-7.5,"4,787",2025-02-27
114/02/26,"1,996","292,844",143.5,148.0,143.5,147.0,1.5,"1,802",2025-02-26
114/02/25,"2,696","394,571",149.0,149.0,145.0,145.5,-3.5,"2,547",2025-02-25
114/02/24,"2,604","383,901",144.5,149.5,143.5,149.0,3.5,"2,407",2025-02-24
114/02/21,"1,960","283,551",145.0,146.5,142.5,145.5,0.5,"2,456",2025-02-21
114/02/20,"3,539","521,321",147.0,149.5,145.0,145.0,-1.0,"3,156",2025-02-20
114/02/19,"8,093","1,210,000",147.0,155.0,146.0,146.0,-0.5,"7,290",2025-02-19
114/02/18,"9,772","1,452,410",147.5,152.5,145.0,146.5,0.0,"7,475",2025-02-18
114/02/17,"2,805","405,840",143.0,146.5,142.0,146.5,4.0,"2,577",2025-02-17
114/02/14,"2,979","428,098",145.0,147.0,142.0,142.5,-3.5,"2,830",2025-02-14
114/02/13,"2,750","399,786",145.0,147.5,143.0,146.0,0.5,"2,618",2025-02-13
114/02/12,"4,047","589,749",143.5,148.0,143.0,145.5,2.0,"3,708",2025-02-12
114/02/11,"5,531","804,289",147.0,148.5,143.0,143.5,-3.0,"4,935",2025-02-11
114/02/10,"7,007","1,022,472",145.5,150.5,142.5,146.5,-4.5,"5,559",2025-02-10
114/02/07,"12,720","1,931,214",150.0,156.5,148.0,151.0,3.0,"12,018",2025-02-07
114/02/06,"18,919","2,802,541",146.5,155.0,142.5,148.0,7.0,"13,448",2025-02-06
114/02/05,"6,032","828,969",132.5,141.0,131.0,141.0,12.5,"4,459",2025-02-05
114/02/04,"2,278","289,217",124.0,129.0,123.0,128.5,5.0,"2,078",2025-02-04
114/02/03,"1,151","142,693",124.0,126.0,122.0,123.5,-4.5,"1,062",2025-02-03
114/01/22,"2,415","305,938",128.0,128.5,125.0,128.0,1.5,"1,970",2025-01-22
114/01/21,"3,110","395,572",126.0,129.0,125.0,126.5,1.0,"2,599",2025-01-21
114/01/20,"1,724","215,473",123.0,126.0,122.5,125.5,3.0,"1,502",2025-01-20
114/01/17,"1,428","175,095",125.0,125.0,121.0,122.5,-1.5,"1,375",2025-01-17
114/01/16,"2,290","285,231",124.0,126.0,123.0,124.0,2.0,"2,132",2025-01-16
114/01/15,"2,293","281,831",123.5,124.5,121.5,122.0,-4.5,"1,981",2025-01-15
114/01/14,"3,895","482,903",122.0,126.5,120.5,126.5,5.5,"3,554",2025-01-14
114/01/13,"3,172","378,787",121.0,122.0,116.0,121.0,-2.0,"2,644",2025-01-13
114/01/10,"6,186","762,747",128.0,128.0,120.5,123.0,-5.5,"5,373",2025-01-10
114/01/09,"9,279","1,196,023",130.0,134.0,126.0,128.5,-0.5,"7,440",2025-01-09
114/01/08,"4,613","587,643",126.5,129.0,125.0,129.0,0.5,"4,545",2025-01-08
114/01/07,"21,798","2,776,138",126.0,131.5,122.5,128.5,5.5,"15,685",2025-01-07
114/01/06,"7,667","918,721",113.5,123.0,112.5,123.0,11.0,"5,998",2025-01-06
114/01/03,"3,144","356,287",111.5,116.5,111.0,112.0,4.5,"2,669",2025-01-03
114/01/02,735,"79,817",109.5,109.5,107.0,107.5,-1.0,704,2025-01-02
113/12/31,828,"90,314",109.5,110.5,108.5,108.5,-1.0,864,2024-12-31
113/12/30,"2,184","244,324",115.5,115.5,109.5,109.5,-6.0,"1,944",2024-12-30
113/12/27,"2,141","250,650",117.0,119.0,115.0,115.5,-0.5,"2,114",2024-12-27
113/12/26,"8,518","1,016,180",117.5,125.0,114.5,116.0,0.0,"6,806",2024-12-26
113/12/25,"7,619","893,011",120.0,122.5,113.0,116.0,-1.5,"9,304",2024-12-25
113/12/24,"4,411","505,068",108.5,118.0,108.5,117.5,9.5,"3,868",2024-12-24
113/12/23,698,"76,017",108.0,110.5,107.5,108.0,1.0,757,2024-12-23
113/12/20,456,"48,624",105.5,108.0,105.5,107.0,1.0,435,2024-12-20
113/12/19,434,"45,647",105.0,106.5,104.0,106.0,-1.0,503,2024-12-19
113/12/18,623,"65,991",104.0,107.5,103.0,107.0,3.5,630,2024-12-18
113/12/17,861,"89,325",106.0,106.5,102.5,103.5,-1.5,"1,597",2024-12-17
113/12/16,"1,093","116,954",110.0,110.5,105.0,105.0,-3.5,"1,049",2024-12-16
113/12/13,506,"54,955",108.5,110.0,107.5,108.5,-0.5,810,2024-12-13
113/12/12,965,"107,138",113.0,113.0,109.0,109.0,-1.5,"1,732",2024-12-12
113/12/11,895,"98,009",107.5,110.5,107.0,110.5,3.0,999,2024-12-11
113/12/10,859,"92,378",107.5,109.0,106.5,107.5,0.0,834,2024-12-10
113/12/09,"3,501","390,371",112.5,115.0,107.5,107.5,-5.0,"4,099",2024-12-09
113/12/06,"3,016","335,683",108.5,113.0,107.5,112.5,4.5,"2,841",2024-12-06
113/12/05,"1,254","135,514",107.5,109.0,106.5,108.0,1.5,984,2024-12-05
113/12/04,"1,037","110,623",109.0,109.0,105.0,106.5,-1.0,927,2024-12-04
113/12/03,"1,116","120,914",107.0,110.0,107.0,107.5,1.5,"1,203",2024-12-03
113/12/02,732,"77,530",107.0,107.0,104.5,106.0,0.5,635,2024-12-02
113/11/29,"1,194","126,104",106.5,107.0,104.5,105.5,-1.0,"1,009",2024-11-29
113/11/28,"1,464","155,412",107.5,108.5,104.0,106.5,1.5,"1,450",2024-11-28
113/11/27,"1,705","181,218",109.0,109.5,104.5,105.0,-3.5,"1,389",2024-11-27
113/11/26,"1,188","129,497",110.0,110.5,107.5,108.5,-1.0,"1,042",2024-11-26
113/11/25,"1,867","203,763",110.0,110.5,108.0,109.5,-0.5,"1,622",2024-11-25
113/11/22,"5,778","643,925",113.0,115.5,108.5,110.0,0.0,"4,466",2024-11-22
113/11/21,"3,468","380,147",109.0,111.5,108.0,110.0,2.0,"4,011",2024-11-21
113/11/20,"8,101","889,078",106.5,113.0,106.0,108.0,2.5,"6,569",2024-11-20
113/11/19,"1,777","185,391",102.5,105.5,102.0,105.5,4.0,"1,927",2024-11-19
113/11/18,"5,689","599,848",108.0,110.0,101.5,101.5,-6.5,"6,806",2024-11-18
113/11/15,"4,717","502,946",101.0,110.0,100.5,108.0,8.0,"4,169",2024-11-15
113/11/14,453,"45,300",99.6,101.0,99.4,100.0,0.7,690,2024-11-14
113/11/13,412,"41,140",99.4,101.0,99.2,99.3,-0.1,952,2024-11-13
113/11/12,484,"48,014",99.8,99.8,98.0,99.4,-0.4,"1,073",2024-11-12
113/11/11,461,"46,154",100.0,101.0,99.5,99.8,-0.7,656,2024-11-11
113/11/08,480,"48,563",103.0,103.0,100.0,100.5,-1.0,505,2024-11-08
113/11/07,554,"56,112",101.5,102.0,100.0,101.5,0.0,565,2024-11-07
113/11/06,679,"68,721",101.0,102.0,100.0,101.5,1.5,697,2024-11-06
113/11/05,377,"37,667",100.0,100.5,99.1,100.0,0.0,445,2024-11-05
113/11/04,769,"77,196",101.5,102.0,98.9,100.0,0.0,"1,230",2024-11-04
113/11/01,708,"70,548",98.8,100.5,98.1,100.0,0.6,"1,109",2024-11-01
113/10/30,901,"90,036",99.2,100.5,99.0,99.4,0.8,"1,298",2024-10-30
113/10/29,965,"95,388",100.5,100.5,97.3,98.6,-0.7,"1,585",2024-10-29
113/10/28,"1,373","137,382",98.5,101.5,98.5,99.3,1.5,"1,943",2024-10-28
113/10/25,253,"24,728",97.7,98.1,97.0,97.8,0.3,275,2024-10-25
113/10/24,417,"40,760",97.8,98.3,96.9,97.5,-0.2,576,2024-10-24
113/10/23,365,"35,656",98.1,98.3,97.3,97.7,-0.4,422,2024-10-23
113/10/22,252,"24,783",98.6,98.9,97.9,98.1,-0.1,270,2024-10-22
113/10/21,434,"42,561",98.0,98.5,97.2,98.2,1.0,459,2024-10-21
113/10/18,515,"50,310",97.8,98.7,96.8,97.2,0.1,997,2024-10-18
113/10/17,390,"37,884",97.7,97.7,96.5,97.1,0.3,458,2024-10-17
113/10/16,438,"42,404",95.9,97.6,95.6,96.8,0.2,954,2024-10-16
113/10/15,669,"64,980",96.7,97.8,96.4,96.6,0.2,"1,634",2024-10-15
113/10/14,660,"63,330",94.8,96.7,94.7,96.4,1.6,"1,068",2024-10-14
113/10/11,603,"57,548",94.3,96.7,93.9,94.8,0.9,"1,053",2024-10-11
113/10/09,"1,659","158,752",96.9,97.8,93.9,93.9,1.0,"1,956",2024-10-09
113/10/08,593,"54,933",92.4,93.7,91.9,92.9,0.5,612,2024-10-08
113/10/07,366,"33,577",91.7,92.4,91.3,92.4,0.7,932,2024-10-07
113/10/04,609,"55,334",89.5,91.8,89.2,91.7,2.7,585,2024-10-04
113/10/01,126,"11,173",88.9,89.5,88.3,89.0,0.5,121,2024-10-01
113/09/30,231,"20,542",90.0,90.0,88.5,88.5,-1.3,640,2024-09-30
113/09/27,176,"15,863",89.9,90.5,89.8,89.8,0.2,291,2024-09-27
113/09/26,154,"13,832",89.9,90.3,89.6,89.6,-0.6,286,2024-09-26
113/09/25,163,"14,697",90.4,90.5,89.7,90.2,0.7,357,2024-09-25
113/09/24,220,"19,754",89.9,90.3,89.1,89.5,0.0,214,2024-09-24
113/09/23,118,"10,526",89.7,89.7,88.8,89.5,0.7,283,2024-09-23
113/09/20,193,"17,224",89.3,89.8,88.7,88.8,-0.3,431,2024-09-20
113/09/19,200,"17,796",87.9,89.3,87.9,89.1,1.3,321,2024-09-19
113/09/18,269,"23,823",88.2,89.2,87.7,87.8,-0.4,477,2024-09-18
113/09/16,91,"8,049",88.0,88.4,87.7,88.2,0.2,197,2024-09-16
113/09/13,126,"11,084",87.7,88.2,87.2,88.0,0.6,136,2024-09-13
113/09/12,282,"24,580",87.2,87.8,86.8,87.4,1.1,230,2024-09-12
113/09/11,143,"12,407",86.5,87.0,86.3,86.3,-0.2,116,2024-09-11
113/09/10,274,"24,029",88.5,89.2,86.3,86.5,-1.9,629,2024-09-10
113/09/09,199,"17,389",86.7,88.4,86.1,88.4,0.6,179,2024-09-09
113/09/06,154,"13,522",87.3,88.6,87.3,87.8,-0.2,164,2024-09-06
113/09/05,442,"39,480",91.5,91.5,87.6,88.0,-2.0,506,2024-09-05
113/09/04,796,"71,336",89.5,91.1,86.7,90.0,-1.8,645,2024-09-04
113/09/03,308,"28,343",92.4,92.7,91.5,91.8,-0.3,343,2024-09-03
113/09/02,773,"71,072",91.9,92.8,90.0,92.1,1.9,789,2024-09-02
