日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/03,"1,017","234,557",231.0,234.0,227.5,229.5,1.0,"1,187",2025-07-03
114/07/02,"2,049","467,192",216.5,235.5,213.5,228.5,11.0,"2,666",2025-07-02
114/07/01,"1,261","277,357",221.0,225.5,214.5,217.5,0.0,"1,379",2025-07-01
114/06/30,504,"108,348",214.0,218.0,209.5,217.5,3.5,587,2025-06-30
114/06/27,363,"77,859",215.5,217.5,212.0,214.0,0.5,433,2025-06-27
114/06/26,303,"65,454",217.5,220.5,213.0,213.5,-4.0,466,2025-06-26
114/06/25,893,"196,792",223.0,226.0,216.0,217.5,-2.5,"1,040",2025-06-25
114/06/24,"1,094","233,930",204.0,220.5,204.0,220.0,17.5,"2,229",2025-06-24
114/06/23,236,"46,967",195.5,202.5,194.0,202.5,2.5,425,2025-06-23
114/06/20,233,"46,244",200.0,201.5,195.0,200.0,1.0,313,2025-06-20
114/06/19,416,"82,992",205.5,205.5,197.5,199.0,-6.0,632,2025-06-19
114/06/18,339,"69,186",204.5,207.5,199.5,205.0,0.5,424,2025-06-18
114/06/17,273,"56,181",204.5,209.5,204.0,204.5,0.5,340,2025-06-17
114/06/16,308,"62,565",206.0,206.5,199.0,204.0,0.0,437,2025-06-16
114/06/13,690,"143,628",213.5,214.0,204.0,204.0,-9.5,977,2025-06-13
114/06/12,948,"199,832",203.5,217.0,202.0,213.5,10.0,"1,518",2025-06-12
114/06/11,518,"106,102",203.0,207.5,201.5,203.5,5.5,938,2025-06-11
114/06/10,127,"25,032",197.0,199.5,195.0,198.0,3.0,"1,368",2025-06-10
114/06/09,141,"27,334",196.5,196.5,191.5,195.0,0.0,410,2025-06-09
114/06/06,242,"48,029",200.0,204.0,193.0,195.0,-4.0,330,2025-06-06
114/06/05,224,"44,726",198.0,201.5,197.5,199.0,2.0,353,2025-06-05
114/06/04,165,"32,329",191.5,198.0,191.5,197.0,8.0,292,2025-06-04
114/06/03,106,"20,214",191.0,192.5,189.0,189.0,-1.5,542,2025-06-03
114/06/02,168,"32,042",192.5,193.5,188.5,190.5,-5.5,377,2025-06-02
114/05/29,140,"27,430",197.0,199.5,194.5,196.0,1.0,207,2025-05-29
114/05/28,174,"34,350",198.0,201.5,193.5,195.0,-1.0,306,2025-05-28
114/05/27,163,"32,194",201.0,201.0,195.5,196.0,-3.0,228,2025-05-27
114/05/26,109,"21,629",200.5,201.0,197.5,199.0,-2.0,314,2025-05-26
114/05/23,377,"77,204",206.0,209.0,200.5,201.0,-2.5,427,2025-05-23
114/05/22,251,"50,263",195.0,205.0,194.0,203.5,6.0,324,2025-05-22
114/05/21,134,"26,346",193.5,198.0,193.5,197.5,4.0,206,2025-05-21
114/05/20,192,"37,441",195.5,197.0,192.5,193.5,-1.0,303,2025-05-20
114/05/19,505,"99,260",203.0,203.0,194.0,194.5,-10.0,801,2025-05-19
114/05/16,308,"62,763",203.5,206.0,201.5,204.5,1.5,415,2025-05-16
114/05/15,822,"169,956",213.0,213.0,203.0,203.0,-6.0,993,2025-05-15
114/05/14,681,"141,816",203.5,209.0,203.5,209.0,19.0,636,2025-05-14
114/05/13,370,"71,129",192.0,195.0,190.0,190.0,2.5,447,2025-05-13
114/05/12,312,"58,674",184.0,192.5,184.0,187.5,8.0,431,2025-05-12
114/05/09,138,"24,652",179.5,182.0,176.5,179.5,2.0,186,2025-05-09
114/05/08,77,"13,557",174.0,177.5,174.0,177.5,4.0,126,2025-05-08
114/05/07,81,"14,136",176.0,177.0,173.0,173.5,-2.5,360,2025-05-07
114/05/06,154,"27,017",172.0,178.0,171.0,176.0,3.5,189,2025-05-06
114/05/05,371,"64,359",180.0,183.0,169.0,172.5,-8.5,518,2025-05-05
114/05/02,158,"28,940",185.0,186.0,180.5,181.0,0.0,522,2025-05-02
114/04/30,167,"30,619",186.0,187.5,180.5,181.0,-4.0,580,2025-04-30
114/04/29,236,"43,461",178.0,187.0,178.0,185.0,5.0,336,2025-04-29
114/04/28,138,"24,628",177.5,180.0,176.0,180.0,4.0,356,2025-04-28
114/04/25,419,"75,443",181.0,184.0,176.0,176.0,1.0,638,2025-04-25
114/04/24,295,"51,957",176.0,178.5,174.5,175.0,1.5,399,2025-04-24
114/04/23,335,"58,277",168.5,177.0,168.5,173.5,9.5,393,2025-04-23
114/04/22,233,"38,350",162.0,168.0,159.5,164.0,0.0,286,2025-04-22
114/04/21,339,"56,553",172.5,172.5,163.0,164.0,-10.5,526,2025-04-21
114/04/18,122,"21,202",175.0,175.0,172.0,174.5,0.0,261,2025-04-18
114/04/17,268,"46,126",172.0,175.5,169.0,174.5,1.0,348,2025-04-17
114/04/16,345,"60,312",176.0,177.5,173.0,173.5,-4.5,"1,013",2025-04-16
114/04/15,577,"99,472",167.0,178.0,165.0,178.0,16.0,"1,025",2025-04-15
114/04/14,977,"161,064",168.0,175.0,159.5,162.0,0.5,"1,029",2025-04-14
114/04/11,754,"118,618",152.5,163.0,148.0,161.5,1.0,684,2025-04-11
114/04/10,278,"44,616",160.5,160.5,156.5,160.5,14.5,221,2025-04-10
114/04/09,937,"138,503",156.5,157.0,146.0,146.0,-16.0,"1,009",2025-04-09
114/04/08,328,"53,190",162.0,162.0,162.0,162.0,-18.0,574,2025-04-08
114/04/07,85,"15,248",180.0,180.0,180.0,180.0,-19.5,214,2025-04-07
114/04/02,158,"31,345",197.0,201.0,193.0,199.5,5.5,277,2025-04-02
114/04/01,225,"43,379",190.5,195.5,188.5,194.0,8.5,332,2025-04-01
114/03/31,415,"77,965",185.5,193.5,185.0,185.5,-12.0,665,2025-03-31
114/03/28,370,"73,356",204.0,204.0,195.5,197.5,-6.0,539,2025-03-28
114/03/27,114,"23,254",206.5,206.5,203.5,203.5,-4.0,241,2025-03-27
114/03/26,131,"27,139",207.0,210.0,206.0,207.5,2.0,213,2025-03-26
114/03/25,135,"28,117",209.5,211.5,205.5,205.5,-2.5,307,2025-03-25
114/03/24,130,"27,323",211.0,212.5,208.0,208.0,-1.5,221,2025-03-24
114/03/21,128,"26,909",213.5,213.5,209.0,209.5,-3.0,222,2025-03-21
114/03/20,120,"25,477",210.5,213.5,210.5,212.5,2.5,188,2025-03-20
114/03/19,199,"42,320",215.0,215.0,210.0,210.0,-5.0,396,2025-03-19
114/03/18,95,"20,565",215.5,217.0,215.0,215.0,0.5,156,2025-03-18
114/03/17,118,"25,539",218.0,219.0,214.5,214.5,-1.0,184,2025-03-17
114/03/14,226,"48,878",218.5,219.5,214.5,215.5,-3.0,318,2025-03-14
114/03/13,213,"47,635",221.5,227.5,218.5,218.5,-2.0,285,2025-03-13
114/03/12,159,"35,085",219.0,222.0,218.0,220.5,2.5,333,2025-03-12
114/03/11,428,"92,067",218.5,218.5,211.0,218.0,-5.5,555,2025-03-11
114/03/10,118,"26,377",224.0,225.5,221.5,223.5,0.5,198,2025-03-10
114/03/07,192,"43,409",228.0,230.0,223.0,223.0,-7.0,396,2025-03-07
114/03/06,178,"41,080",234.5,235.5,228.5,230.0,-4.0,359,2025-03-06
114/03/05,223,"52,402",234.5,238.5,231.5,234.0,1.0,341,2025-03-05
114/03/04,284,"64,912",224.5,234.0,222.5,233.0,6.0,333,2025-03-04
114/03/03,377,"85,725",232.0,232.5,224.5,227.0,-7.5,590,2025-03-03
114/02/27,351,"83,281",239.5,241.0,233.0,234.5,-4.0,"2,625",2025-02-27
114/02/26,950,"229,683",245.0,249.0,235.5,238.5,2.0,"1,410",2025-02-26
114/02/25,540,"129,336",239.0,243.0,235.5,236.5,-1.5,"1,218",2025-02-25
114/02/24,315,"75,730",240.0,243.0,238.0,238.0,-2.0,456,2025-02-24
114/02/21,214,"50,850",237.5,240.0,234.0,240.0,4.0,411,2025-02-21
114/02/20,348,"81,960",232.5,239.0,231.0,236.0,4.5,527,2025-02-20
114/02/19,462,"109,343",234.5,241.5,231.5,231.5,-3.0,658,2025-02-19
114/02/18,202,"46,964",228.5,235.5,228.5,234.5,6.5,363,2025-02-18
114/02/17,133,"30,358",227.0,229.0,226.0,228.0,1.0,620,2025-02-17
114/02/14,184,"41,642",225.0,230.0,222.5,227.0,2.5,597,2025-02-14
114/02/13,175,"38,787",217.0,225.0,217.0,224.5,7.5,285,2025-02-13
114/02/12,241,"52,799",220.5,224.0,215.5,217.0,-2.5,493,2025-02-12
114/02/11,158,"35,034",219.5,224.0,219.0,219.5,0.0,738,2025-02-11
114/02/10,144,"31,737",224.5,224.5,219.5,219.5,-5.5,708,2025-02-10
114/02/07,136,"30,565",223.0,227.5,221.5,225.0,2.5,204,2025-02-07
114/02/06,139,"31,041",219.5,223.5,219.5,222.5,2.0,591,2025-02-06
114/02/05,211,"46,267",216.5,221.0,216.0,220.5,6.0,270,2025-02-05
114/02/04,432,"92,480",221.0,223.0,210.0,214.5,-5.0,575,2025-02-04
114/02/03,290,"64,108",222.0,224.5,218.0,219.5,-5.0,324,2025-02-03
114/01/22,122,"27,367",224.5,226.0,221.5,224.5,1.5,185,2025-01-22
114/01/21,68,"15,238",227.0,227.0,223.0,223.0,-2.5,282,2025-01-21
114/01/20,124,"27,642",221.5,227.0,219.5,225.5,5.0,161,2025-01-20
114/01/17,131,"29,233",228.0,228.0,220.5,220.5,-6.5,965,2025-01-17
114/01/16,234,"52,546",218.0,227.5,218.0,227.0,12.0,354,2025-01-16
114/01/15,206,"45,063",224.5,225.0,215.0,215.0,-9.0,"1,660",2025-01-15
114/01/14,167,"37,019",220.5,224.0,218.5,224.0,5.5,326,2025-01-14
114/01/13,451,"99,277",226.5,226.5,215.5,218.5,-9.0,654,2025-01-13
114/01/10,244,"55,730",230.5,232.0,226.0,227.5,-3.0,"1,131",2025-01-10
114/01/09,243,"57,165",236.5,240.0,230.5,230.5,-5.0,366,2025-01-09
114/01/08,196,"46,529",240.5,240.5,235.0,235.5,-5.0,991,2025-01-08
114/01/07,275,"67,123",242.0,247.5,240.0,240.5,-1.5,"2,023",2025-01-07
114/01/06,295,"70,242",234.5,242.0,234.5,242.0,8.5,407,2025-01-06
114/01/03,412,"97,478",244.0,244.0,233.0,233.5,-9.0,883,2025-01-03
114/01/02,134,"32,605",242.0,247.0,242.0,242.5,0.5,216,2025-01-02
113/12/31,191,"45,831",240.5,243.5,238.5,242.0,1.5,238,2024-12-31
113/12/30,157,"38,137",241.5,247.0,240.5,240.5,0.0,205,2024-12-30
113/12/27,472,"115,438",249.5,251.5,239.0,240.5,-7.5,674,2024-12-27
113/12/26,594,"148,054",251.0,254.0,246.0,248.0,-2.0,500,2024-12-26
113/12/25,164,"41,148",249.0,253.0,248.5,250.0,1.0,251,2024-12-25
113/12/24,176,"43,694",246.0,252.0,245.0,249.0,4.5,265,2024-12-24
113/12/23,177,"43,713",244.5,251.5,244.5,244.5,1.0,262,2024-12-23
113/12/20,187,"45,555",239.0,247.0,239.0,243.5,4.5,280,2024-12-20
113/12/19,215,"51,730",241.5,242.5,239.0,239.0,-4.0,304,2024-12-19
113/12/18,169,"41,029",245.5,246.0,241.0,243.0,-2.5,981,2024-12-18
113/12/17,184,"44,903",242.0,247.5,241.5,245.5,4.5,394,2024-12-17
113/12/16,278,"68,196",251.0,253.5,241.0,241.0,-9.5,"1,022",2024-12-16
113/12/13,154,"38,810",255.0,255.0,249.5,250.5,-3.5,626,2024-12-13
113/12/12,176,"44,870",250.0,257.0,250.0,254.0,5.0,283,2024-12-12
113/12/11,211,"52,730",248.0,252.0,248.0,249.0,0.5,490,2024-12-11
113/12/10,217,"54,049",246.5,252.0,246.5,248.5,2.5,471,2024-12-10
113/12/09,678,"167,754",255.0,255.0,243.5,246.0,-9.0,944,2024-12-09
113/12/06,396,"102,058",261.0,261.0,254.5,255.0,-6.0,593,2024-12-06
113/12/05,279,"73,279",265.0,268.0,260.5,261.0,-2.5,391,2024-12-05
113/12/04,215,"57,072",266.0,268.0,263.0,263.5,-1.5,713,2024-12-04
113/12/03,165,"43,881",264.0,267.5,264.0,265.0,3.0,457,2024-12-03
113/12/02,222,"58,315",260.5,266.0,259.5,262.0,2.5,302,2024-12-02
113/11/29,176,"45,160",255.5,259.5,251.0,259.5,4.0,"1,087",2024-11-29
113/11/28,397,"100,904",256.5,261.5,249.5,255.5,-0.5,"1,055",2024-11-28
113/11/27,259,"67,016",261.5,263.0,256.0,256.0,-4.5,452,2024-11-27
113/11/26,275,"72,175",266.0,267.0,260.0,260.5,-4.5,"1,055",2024-11-26
113/11/25,231,"61,506",267.5,270.5,264.5,265.0,-2.5,359,2024-11-25
113/11/22,214,"57,702",269.0,272.5,267.0,267.5,0.0,361,2024-11-22
113/11/21,199,"53,527",271.0,271.0,266.0,267.5,0.0,742,2024-11-21
113/11/20,335,"89,833",268.5,272.5,264.0,267.5,2.5,479,2024-11-20
113/11/19,368,"96,192",256.0,266.0,256.0,265.0,10.0,855,2024-11-19
113/11/18,352,"90,807",261.0,262.0,255.0,255.0,-8.0,612,2024-11-18
113/11/15,361,"95,653",263.5,267.5,262.5,263.0,0.5,519,2024-11-15
113/11/14,"1,202","319,235",281.0,281.0,258.5,262.5,-15.0,"1,746",2024-11-14
113/11/13,850,"233,889",275.0,280.5,270.5,277.5,-5.0,"1,734",2024-11-13
113/11/12,427,"121,351",292.0,292.0,281.0,282.5,-9.5,922,2024-11-12
113/11/11,370,"109,073",296.0,299.0,291.5,292.0,2.5,"1,044",2024-11-11
113/11/08,637,"187,788",300.0,302.5,289.0,289.5,-7.5,"2,600",2024-11-08
113/11/07,"1,189","353,380",285.0,302.5,285.0,297.0,12.0,"1,797",2024-11-07
113/11/06,211,"60,190",284.0,288.0,283.5,285.0,1.0,"2,161",2024-11-06
113/11/05,185,"52,541",280.0,285.5,280.0,284.0,4.0,"1,068",2024-11-05
113/11/04,142,"39,576",283.5,283.5,276.5,280.0,-1.0,322,2024-11-04
113/11/01,281,"78,173",272.0,283.0,271.0,281.0,1.5,524,2024-11-01
113/10/30,464,"130,978",287.0,289.0,278.0,279.5,-4.0,"13,113",2024-10-30
113/10/29,293,"83,565",285.0,289.5,283.5,283.5,-3.5,"8,243",2024-10-29
113/10/28,436,"126,097",299.0,299.0,285.5,287.0,-5.5,"6,647",2024-10-28
113/10/25,608,"176,994",295.5,296.5,288.0,292.5,-1.5,"1,471",2024-10-25
113/10/24,609,"181,149",302.5,305.0,293.5,294.0,-10.0,"1,321",2024-10-24
113/10/23,"1,262","387,169",295.5,313.5,295.0,304.0,8.5,"2,062",2024-10-23
113/10/22,648,"191,911",305.0,305.0,292.0,295.5,-2.5,"1,966",2024-10-22
113/10/21,788,"236,482",294.0,307.0,293.0,298.0,10.5,"1,219",2024-10-21
113/10/18,524,"152,555",293.5,296.5,286.5,287.5,-4.5,671,2024-10-18
113/10/17,326,"95,219",290.0,294.5,289.0,292.0,2.0,738,2024-10-17
113/10/16,316,"91,619",283.0,293.0,283.0,290.0,2.0,"1,192",2024-10-16
113/10/15,584,"168,311",290.0,292.5,283.0,288.0,-1.5,873,2024-10-15
113/10/14,427,"123,916",288.5,292.5,283.5,289.5,2.0,641,2024-10-14
113/10/11,"2,295","673,606",304.5,308.0,286.0,287.5,-30.0,"4,386",2024-10-11
113/10/09,627,"199,361",324.0,324.0,315.0,317.5,-4.0,981,2024-10-09
113/10/08,511,"162,071",316.0,322.0,311.0,321.5,3.0,"2,227",2024-10-08
113/10/07,821,"258,932",305.5,321.0,305.5,318.5,16.5,"1,195",2024-10-07
113/10/04,508,"153,587",312.0,312.0,297.0,302.0,-6.5,782,2024-10-04
113/10/01,394,"120,506",306.5,310.0,300.5,308.5,8.5,954,2024-10-01
113/09/30,513,"155,372",311.5,311.5,299.0,300.0,-10.5,"1,048",2024-09-30
113/09/27,652,"204,725",320.0,323.0,306.0,310.5,-5.0,"1,608",2024-09-27
113/09/26,720,"229,153",315.0,322.5,313.5,315.5,4.0,"2,610",2024-09-26
113/09/25,"1,162","367,606",319.0,325.5,310.0,311.5,-7.0,"7,264",2024-09-25
113/09/24,"1,975","641,015",340.0,340.5,314.5,318.5,-21.5,"2,562",2024-09-24
113/09/23,"3,415","1,151,935",338.5,345.5,326.5,340.0,8.0,"3,671",2024-09-23
113/09/20,"2,075","683,472",316.0,332.0,314.5,332.0,30.0,"2,000",2024-09-20
113/09/19,739,"223,402",301.5,309.0,297.5,302.0,6.5,"1,947",2024-09-19
113/09/18,827,"247,945",293.5,309.0,292.0,295.5,2.5,"1,017",2024-09-18
113/09/16,656,"194,235",303.0,303.0,291.5,293.0,-6.5,"1,088",2024-09-16
113/09/13,863,"254,339",288.0,302.0,287.0,299.5,13.0,"1,945",2024-09-13
113/09/12,840,"242,134",283.0,293.0,283.0,286.5,10.0,"1,944",2024-09-12
113/09/11,580,"160,602",282.0,283.0,273.0,276.5,-2.5,992,2024-09-11
113/09/10,835,"236,347",295.0,295.0,276.0,279.0,-9.0,"1,116",2024-09-10
113/09/09,534,"154,453",289.0,293.0,286.0,288.0,-6.5,"1,127",2024-09-09
113/09/06,632,"188,299",302.0,304.5,293.5,294.5,-4.0,"2,180",2024-09-06
113/09/05,705,"213,048",307.0,308.5,296.5,298.5,0.0,955,2024-09-05
113/09/04,"1,637","494,553",290.0,313.0,290.0,298.5,-21.0,"3,123",2024-09-04
113/09/03,"1,338","433,717",326.0,332.0,318.0,319.5,1.0,"5,048",2024-09-03
113/09/02,"1,105","356,175",328.5,330.5,318.0,318.5,-8.0,"1,752",2024-09-02
