日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,62,"9,986",161.00,161.00,159.00,160.00,-0.50,142,2025-07-14
114/07/11,239,"38,285",157.50,161.50,157.00,160.50,3.50,332,2025-07-11
114/07/11,239,"38,285",157.5,161.5,157.0,160.5,3.5,332,2025-07-11
114/07/10,57,"9,042",157.0,158.0,157.0,157.0,0.5,142,2025-07-10
114/07/10,57,"9,042",157.00,158.00,157.00,157.00,0.50,142,2025-07-10
114/07/09,82,"12,830",155.0,157.5,155.0,156.5,1.5,117,2025-07-09
114/07/09,82,"12,830",155.00,157.50,155.00,156.50,1.50,117,2025-07-09
114/07/08,196,"30,384",157.50,157.50,154.00,155.00,-1.50,284,2025-07-08
114/07/08,196,"30,384",157.5,157.5,154.0,155.0,-1.5,284,2025-07-08
114/07/07,77,"12,096",158.50,158.50,156.50,156.50,-1.50,182,2025-07-07
114/07/07,77,"12,096",158.5,158.5,156.5,156.5,-1.5,182,2025-07-07
114/07/04,135,"21,387",160.0,161.0,157.5,158.0,-1.5,194,2025-07-04
114/07/04,135,"21,387",160.00,161.00,157.50,158.00,-1.50,194,2025-07-04
114/07/03,179,"28,802",161.0,162.0,159.5,159.5,-1.0,266,2025-07-03
114/07/03,179,"28,802",161.00,162.00,159.50,159.50,-1.00,266,2025-07-03
114/07/02,215,"34,311",157.00,161.00,157.00,160.50,3.50,307,2025-07-02
114/07/02,215,"34,311",157.0,161.0,157.0,160.5,3.5,307,2025-07-02
114/07/01,100,"15,647",156.5,158.0,156.0,157.0,2.0,145,2025-07-01
114/07/01,100,"15,647",156.50,158.00,156.00,157.00,2.00,145,2025-07-01
114/06/30,137,"21,333",156.50,157.00,155.00,155.00,-1.50,203,2025-06-30
114/06/30,137,"21,333",156.5,157.0,155.0,155.0,-1.5,203,2025-06-30
114/06/27,132,"20,697",157.0,157.0,155.5,156.5,-0.5,214,2025-06-27
114/06/27,132,"20,697",157.00,157.00,155.50,156.50,-0.50,214,2025-06-27
114/06/26,93,"14,656",158.0,158.0,157.0,157.0,-1.0,246,2025-06-26
114/06/26,93,"14,656",158.00,158.00,157.00,157.00,-1.00,246,2025-06-26
114/06/25,90,"14,211",159.0,159.0,157.5,158.0,1.0,163,2025-06-25
114/06/25,90,"14,211",159.00,159.00,157.50,158.00,1.00,163,2025-06-25
114/06/24,85,"13,383",156.00,158.00,156.00,157.00,2.50,197,2025-06-24
114/06/24,85,"13,383",156.0,158.0,156.0,157.0,2.5,197,2025-06-24
114/06/23,200,"30,581",153.0,155.5,152.0,154.5,-2.0,435,2025-06-23
114/06/23,200,"30,581",153.00,155.50,152.00,154.50,-2.00,435,2025-06-23
114/06/20,376,"58,835",158.50,159.50,155.00,156.50,-2.50,652,2025-06-20
114/06/20,376,"58,835",158.5,159.5,155.0,156.5,-2.5,652,2025-06-20
114/06/19,197,"31,283",161.00,161.00,158.50,159.00,-1.00,391,2025-06-19
114/06/19,197,"31,283",161.0,161.0,158.5,159.0,-1.0,391,2025-06-19
114/06/18,156,"25,091",160.0,161.5,160.0,160.0,-0.5,244,2025-06-18
114/06/18,156,"25,091",160.00,161.50,160.00,160.00,-0.50,244,2025-06-18
114/06/17,166,"26,631",160.5,161.5,159.5,160.5,0.0,377,2025-06-17
114/06/17,166,"26,631",160.50,161.50,159.50,160.50,0.00,377,2025-06-17
114/06/16,221,"35,544",162.50,162.50,160.00,160.50,-1.50,396,2025-06-16
114/06/16,221,"35,544",162.5,162.5,160.0,160.5,-1.5,396,2025-06-16
114/06/13,315,"51,297",164.50,164.50,162.00,162.00,-2.50,516,2025-06-13
114/06/13,315,"51,297",164.5,164.5,162.0,162.0,-2.5,516,2025-06-13
114/06/12,87,"14,378",164.5,165.5,164.5,164.5,0.0,181,2025-06-12
114/06/12,87,"14,378",164.50,165.50,164.50,164.50,0.00,181,2025-06-12
114/06/11,230,"37,891",166.0,166.5,164.0,164.5,-1.0,331,2025-06-11
114/06/11,230,"37,891",166.00,166.50,164.00,164.50,-1.00,331,2025-06-11
114/06/10,87,"14,429",165.0,166.5,165.0,165.5,0.5,147,2025-06-10
114/06/10,87,"14,429",165.00,166.50,165.00,165.50,0.50,147,2025-06-10
114/06/09,296,"48,914",167.5,167.5,164.5,165.0,-3.0,446,2025-06-09
114/06/09,296,"48,914",167.50,167.50,164.50,165.00,-3.00,446,2025-06-09
114/06/06,171,"28,675",167.0,168.5,167.0,168.0,1.0,164,2025-06-06
114/06/06,171,"28,675",167.00,168.50,167.00,168.00,1.00,164,2025-06-06
114/06/05,250,"42,225",170.00,170.50,167.00,167.00,-1.00,287,2025-06-05
114/06/05,250,"42,225",170.0,170.5,167.0,167.0,-1.0,287,2025-06-05
114/06/04,203,"33,942",166.0,171.0,165.5,168.0,3.0,271,2025-06-04
114/06/04,203,"33,942",166.00,171.00,165.50,168.00,3.00,271,2025-06-04
114/06/03,176,"29,125",166.00,166.50,165.00,165.00,-0.50,281,2025-06-03
114/06/03,176,"29,125",166.0,166.5,165.0,165.0,-0.5,281,2025-06-03
114/06/02,231,"38,306",168.0,168.0,165.0,165.5,-2.5,404,2025-06-02
114/06/02,231,"38,306",168.00,168.00,165.00,165.50,-2.50,404,2025-06-02
114/05/29,142,"23,935",169.50,169.50,167.50,168.00,-0.50,322,2025-05-29
114/05/29,142,"23,935",169.5,169.5,167.5,168.0,-0.5,322,2025-05-29
114/05/28,294,"49,565",170.5,170.5,167.5,168.5,-1.5,365,2025-05-28
114/05/28,294,"49,565",170.50,170.50,167.50,168.50,-1.50,365,2025-05-28
114/05/27,61,"10,448",171.50,171.50,170.00,170.00,-1.00,125,2025-05-27
114/05/27,61,"10,448",171.5,171.5,170.0,170.0,-1.0,125,2025-05-27
114/05/26,58,"9,925",170.50,171.50,170.50,171.00,0.50,122,2025-05-26
114/05/26,58,"9,925",170.5,171.5,170.5,171.0,0.5,122,2025-05-26
114/05/23,81,"13,850",171.00,172.00,170.50,170.50,0.00,119,2025-05-23
114/05/23,81,"13,850",171.0,172.0,170.5,170.5,0.0,119,2025-05-23
114/05/22,146,"24,931",171.5,171.5,170.5,170.5,-1.5,206,2025-05-22
114/05/22,146,"24,931",171.50,171.50,170.50,170.50,-1.50,206,2025-05-22
114/05/21,202,"34,660",171.5,172.5,170.0,172.0,1.0,274,2025-05-21
114/05/21,202,"34,660",171.50,172.50,170.00,172.00,1.00,274,2025-05-21
114/05/20,145,"24,956",172.0,173.5,170.5,171.0,-0.5,252,2025-05-20
114/05/20,145,"24,956",172.00,173.50,170.50,171.00,-0.50,252,2025-05-20
114/05/19,120,"20,683",172.00,173.50,171.50,171.50,0.00,227,2025-05-19
114/05/19,120,"20,683",172.0,173.5,171.5,171.5,0.0,227,2025-05-19
114/05/16,154,"26,462",172.00,172.50,171.00,171.50,0.00,220,2025-05-16
114/05/16,154,"26,462",172.0,172.5,171.0,171.5,0.0,220,2025-05-16
114/05/15,254,"43,837",173.5,174.5,171.5,171.5,-3.0,368,2025-05-15
114/05/15,254,"43,837",173.50,174.50,171.50,171.50,-3.00,368,2025-05-15
114/05/14,252,"43,866",172.5,176.0,172.5,174.5,2.0,338,2025-05-14
114/05/14,252,"43,866",172.50,176.00,172.50,174.50,2.00,338,2025-05-14
114/05/13,220,"37,856",174.0,176.0,170.5,172.5,0.5,333,2025-05-13
114/05/13,220,"37,856",174.00,176.00,170.50,172.50,0.50,333,2025-05-13
114/05/12,138,"23,592",171.0,172.0,170.5,172.0,2.0,224,2025-05-12
114/05/12,138,"23,592",171.00,172.00,170.50,172.00,2.00,224,2025-05-12
114/05/09,346,"58,734",172.00,172.50,168.50,170.00,-2.00,529,2025-05-09
114/05/09,346,"58,734",172.0,172.5,168.5,170.0,-2.0,529,2025-05-09
114/05/08,109,"18,720",171.00,172.00,171.00,172.00,3.00,179,2025-05-08
114/05/08,109,"18,720",171.0,172.0,171.0,172.0,3.0,179,2025-05-08
114/05/07,82,"13,880",170.00,170.00,168.50,169.00,-1.50,182,2025-05-07
114/05/07,82,"13,880",170.0,170.0,168.5,169.0,-1.5,182,2025-05-07
114/05/06,76,"12,953",169.00,171.00,168.00,170.50,1.50,233,2025-05-06
114/05/06,76,"12,953",169.0,171.0,168.0,170.5,1.5,233,2025-05-06
114/05/05,238,"40,398",174.00,174.50,168.00,169.00,-5.00,353,2025-05-05
114/05/05,238,"40,398",174.0,174.5,168.0,169.0,-5.0,353,2025-05-05
114/05/02,69,"11,927",173.00,174.50,173.00,174.00,1.50,133,2025-05-02
114/05/02,69,"11,927",173.0,174.5,173.0,174.0,1.5,133,2025-05-02
114/04/30,90,"15,563",174.50,174.50,172.00,172.50,0.00,166,2025-04-30
114/04/30,90,"15,563",174.5,174.5,172.0,172.5,0.0,166,2025-04-30
114/04/29,124,"21,376",171.50,173.00,171.50,172.50,1.00,191,2025-04-29
114/04/29,124,"21,376",171.5,173.0,171.5,172.5,1.0,191,2025-04-29
114/04/28,74,"12,704",171.0,172.5,170.5,171.5,2.0,154,2025-04-28
114/04/28,74,"12,704",171.00,172.50,170.50,171.50,2.00,154,2025-04-28
114/04/25,148,"25,134",170.0,170.5,168.5,169.5,2.0,206,2025-04-25
114/04/25,148,"25,134",170.00,170.50,168.50,169.50,2.00,206,2025-04-25
114/04/24,155,"26,037",169.00,170.50,167.00,167.50,-1.00,274,2025-04-24
114/04/24,155,"26,037",169.0,170.5,167.0,167.5,-1.0,274,2025-04-24
114/04/23,136,"22,974",171.00,171.00,168.50,168.50,3.00,238,2025-04-23
114/04/23,136,"22,974",171.0,171.0,168.5,168.5,3.0,238,2025-04-23
114/04/22,192,"31,959",165.00,167.50,164.50,165.50,-2.00,326,2025-04-22
114/04/22,192,"31,959",165.0,167.5,164.5,165.5,-2.0,326,2025-04-22
114/04/21,155,"26,322",172.50,172.50,167.50,167.50,-6.50,352,2025-04-21
114/04/21,155,"26,322",172.5,172.5,167.5,167.5,-6.5,352,2025-04-21
114/04/18,41,"7,077",175.5,175.5,174.0,174.0,-0.5,212,2025-04-18
114/04/18,41,"7,077",175.50,175.50,174.00,174.00,-0.50,212,2025-04-18
114/04/17,95,"16,542",173.50,175.00,172.00,174.50,1.00,447,2025-04-17
114/04/17,95,"16,542",173.5,175.0,172.0,174.5,1.0,447,2025-04-17
114/04/16,184,"32,116",175.50,177.50,173.50,173.50,-4.50,390,2025-04-16
114/04/16,184,"32,116",175.5,177.5,173.5,173.5,-4.5,390,2025-04-16
114/04/15,222,"39,183",172.50,179.00,172.50,178.00,5.50,890,2025-04-15
114/04/15,222,"39,183",172.5,179.0,172.5,178.0,5.5,890,2025-04-15
114/04/14,339,"58,668",173.00,177.00,171.00,172.50,-0.50,784,2025-04-14
114/04/14,339,"58,668",173.0,177.0,171.0,172.5,-0.5,784,2025-04-14
114/04/11,206,"35,318",172.0,173.5,166.0,173.0,-1.5,711,2025-04-11
114/04/11,206,"35,318",172.00,173.50,166.00,173.00,-1.50,711,2025-04-11
114/04/10,177,"30,898",174.50,174.50,173.00,174.50,15.50,"1,109",2025-04-10
114/04/10,177,"30,898",174.5,174.5,173.0,174.5,15.5,"1,109",2025-04-10
114/04/09,678,"111,776",167.00,172.50,158.50,159.00,-11.00,"2,842",2025-04-09
114/04/09,678,"111,776",167.0,172.5,158.5,159.0,-11.0,"2,842",2025-04-09
114/04/08,740,"125,785",171.50,178.00,165.50,170.00,-10.00,"2,128",2025-04-08
114/04/08,740,"125,785",171.5,178.0,165.5,170.0,-10.0,"2,128",2025-04-08
114/04/07,105,"18,930",180.00,180.00,180.00,180.00,-20.00,682,2025-04-07
114/04/07,105,"18,930",180.0,180.0,180.0,180.0,-20.0,682,2025-04-07
114/04/02,354,"70,388",196.00,201.00,195.50,200.00,4.00,615,2025-04-02
114/04/02,354,"70,388",196.0,201.0,195.5,200.0,4.0,615,2025-04-02
114/04/01,288,"55,691",187.5,197.0,187.0,196.0,9.5,507,2025-04-01
114/04/01,288,"55,691",187.50,197.00,187.00,196.00,9.50,507,2025-04-01
114/03/31,303,"56,737",188.50,190.50,185.50,186.50,-6.00,778,2025-03-31
114/03/31,303,"56,737",188.5,190.5,185.5,186.5,-6.0,778,2025-03-31
114/03/28,180,"34,833",196.5,196.5,192.0,192.5,-4.5,413,2025-03-28
114/03/28,180,"34,833",196.50,196.50,192.00,192.50,-4.50,413,2025-03-28
114/03/27,61,"11,971",196.50,197.50,196.00,197.00,-0.50,235,2025-03-27
114/03/27,61,"11,971",196.5,197.5,196.0,197.0,-0.5,235,2025-03-27
114/03/26,113,"22,374",198.0,200.0,197.5,197.5,-0.5,330,2025-03-26
114/03/26,113,"22,374",198.00,200.00,197.50,197.50,-0.50,330,2025-03-26
114/03/25,153,"30,170",196.5,199.5,196.0,198.0,3.0,353,2025-03-25
114/03/25,153,"30,170",196.50,199.50,196.00,198.00,3.00,353,2025-03-25
114/03/24,110,"21,505",196.0,198.0,195.0,195.0,-0.5,288,2025-03-24
114/03/24,110,"21,505",196.00,198.00,195.00,195.00,-0.50,288,2025-03-24
114/03/21,93,"18,233",197.00,197.50,195.00,195.50,-2.00,316,2025-03-21
114/03/21,93,"18,233",197.0,197.5,195.0,195.5,-2.0,316,2025-03-21
114/03/20,87,"17,159",196.5,198.0,196.0,197.5,1.5,249,2025-03-20
114/03/20,87,"17,159",196.50,198.00,196.00,197.50,1.50,249,2025-03-20
114/03/19,113,"22,120",196.5,198.0,195.5,196.0,-1.5,321,2025-03-19
114/03/19,113,"22,120",196.50,198.00,195.50,196.00,-1.50,321,2025-03-19
114/03/18,112,"22,229",199.50,199.50,197.50,197.50,-1.00,304,2025-03-18
114/03/18,112,"22,229",199.5,199.5,197.5,197.5,-1.0,304,2025-03-18
114/03/17,157,"31,052",198.00,198.50,196.00,198.50,1.50,943,2025-03-17
114/03/17,157,"31,052",198.0,198.5,196.0,198.5,1.5,943,2025-03-17
114/03/14,154,"30,313",196.5,199.5,196.0,197.0,-1.0,"1,566",2025-03-14
114/03/14,154,"30,313",196.50,199.50,196.00,197.00,-1.00,"1,566",2025-03-14
114/03/13,448,"89,180",199.0,202.0,197.0,198.0,4.0,940,2025-03-13
114/03/13,448,"89,180",199.00,202.00,197.00,198.00,4.00,940,2025-03-13
114/03/12,300,"57,980",194.0,196.0,189.5,194.0,0.5,"1,518",2025-03-12
114/03/12,300,"57,980",194.00,196.00,189.50,194.00,0.50,"1,518",2025-03-12
114/03/11,224,"43,141",192.00,195.50,189.00,193.50,-2.00,"1,484",2025-03-11
114/03/11,224,"43,141",192.0,195.5,189.0,193.5,-2.0,"1,484",2025-03-11
114/03/10,322,"62,757",191.0,197.5,191.0,195.5,5.5,553,2025-03-10
114/03/10,322,"62,757",191.00,197.50,191.00,195.50,5.50,553,2025-03-10
114/03/07,97,"18,390",188.50,190.50,188.00,190.00,0.00,291,2025-03-07
114/03/07,97,"18,390",188.5,190.5,188.0,190.0,0.0,291,2025-03-07
114/03/06,64,"12,112",191.50,191.50,189.50,190.00,-0.50,161,2025-03-06
114/03/06,64,"12,112",191.5,191.5,189.5,190.0,-0.5,161,2025-03-06
114/03/05,116,"22,081",188.50,192.00,188.50,190.50,1.00,187,2025-03-05
114/03/05,116,"22,081",188.5,192.0,188.5,190.5,1.0,187,2025-03-05
114/03/04,140,"26,382",189.0,190.0,185.5,189.5,0.0,309,2025-03-04
114/03/04,140,"26,382",189.00,190.00,185.50,189.50,0.00,309,2025-03-04
114/03/03,97,"18,471",190.0,191.5,189.5,189.5,-2.0,238,2025-03-03
114/03/03,97,"18,471",190.00,191.50,189.50,189.50,-2.00,238,2025-03-03
114/02/27,97,"18,664",194.00,194.00,191.00,191.50,-1.50,226,2025-02-27
114/02/27,97,"18,664",194.0,194.0,191.0,191.5,-1.5,226,2025-02-27
114/02/26,81,"15,650",191.50,194.00,191.00,193.00,1.50,170,2025-02-26
114/02/26,81,"15,650",191.5,194.0,191.0,193.0,1.5,170,2025-02-26
114/02/25,152,"29,257",194.5,194.5,191.5,191.5,-3.0,306,2025-02-25
114/02/25,152,"29,257",194.50,194.50,191.50,191.50,-3.00,306,2025-02-25
114/02/24,100,"19,453",192.50,195.00,192.00,194.50,0.50,291,2025-02-24
114/02/24,100,"19,453",192.5,195.0,192.0,194.5,0.5,291,2025-02-24
114/02/21,281,"54,290",189.00,195.00,189.00,194.00,5.00,445,2025-02-21
114/02/21,281,"54,290",189.0,195.0,189.0,194.0,5.0,445,2025-02-21
114/02/20,208,"39,383",189.00,190.50,188.00,189.00,-1.50,384,2025-02-20
114/02/20,208,"39,383",189.0,190.5,188.0,189.0,-1.5,384,2025-02-20
114/02/19,154,"29,342",189.00,192.00,189.00,190.50,1.50,263,2025-02-19
114/02/19,154,"29,342",189.0,192.0,189.0,190.5,1.5,263,2025-02-19
114/02/18,120,"22,659",190.00,190.00,188.00,189.00,-1.00,275,2025-02-18
114/02/18,120,"22,659",190.0,190.0,188.0,189.0,-1.0,275,2025-02-18
114/02/17,193,"36,618",190.0,191.0,189.0,190.0,1.0,612,2025-02-17
114/02/17,193,"36,618",190.00,191.00,189.00,190.00,1.00,612,2025-02-17
114/02/14,97,"18,169",187.0,189.0,187.0,189.0,2.0,219,2025-02-14
114/02/14,97,"18,169",187.00,189.00,187.00,189.00,2.00,219,2025-02-14
114/02/13,164,"30,674",186.5,188.0,186.5,187.0,0.5,481,2025-02-13
114/02/13,164,"30,674",186.50,188.00,186.50,187.00,0.50,481,2025-02-13
114/02/12,216,"40,482",188.00,190.00,186.00,186.50,-1.00,371,2025-02-12
114/02/12,216,"40,482",188.0,190.0,186.0,186.5,-1.0,371,2025-02-12
114/02/11,235,"44,252",188.5,190.5,187.5,187.5,-1.0,338,2025-02-11
114/02/11,235,"44,252",188.50,190.50,187.50,187.50,-1.00,338,2025-02-11
114/02/10,199,"37,253",186.00,189.00,186.00,188.50,-2.50,364,2025-02-10
114/02/10,199,"37,253",186.0,189.0,186.0,188.5,-2.5,364,2025-02-10
114/02/07,84,"16,076",194.00,194.00,191.00,191.00,-1.00,179,2025-02-07
114/02/07,84,"16,076",194.0,194.0,191.0,191.0,-1.0,179,2025-02-07
114/02/06,90,"17,261",191.00,193.00,191.00,192.00,1.00,210,2025-02-06
114/02/06,90,"17,261",191.0,193.0,191.0,192.0,1.0,210,2025-02-06
114/02/05,61,"11,705",190.00,191.50,190.00,191.00,2.00,146,2025-02-05
114/02/05,61,"11,705",190.0,191.5,190.0,191.0,2.0,146,2025-02-05
114/02/04,97,"18,403",189.50,190.50,188.50,189.00,-0.50,179,2025-02-04
114/02/04,97,"18,403",189.5,190.5,188.5,189.0,-0.5,179,2025-02-04
114/02/03,197,"37,048",190.0,190.0,185.5,189.5,-1.0,348,2025-02-03
114/02/03,197,"37,048",190.00,190.00,185.50,189.50,-1.00,348,2025-02-03
114/01/22,113,"21,437",191.5,191.5,189.5,190.5,-0.5,206,2025-01-22
114/01/22,113,"21,437",191.50,191.50,189.50,190.50,-0.50,206,2025-01-22
114/01/21,66,"12,630",192.00,193.50,191.00,191.00,-1.00,127,2025-01-21
114/01/21,66,"12,630",192.0,193.5,191.0,191.0,-1.0,127,2025-01-21
114/01/20,132,"25,175",191.5,192.5,189.5,192.0,1.5,199,2025-01-20
114/01/20,132,"25,175",191.50,192.50,189.50,192.00,1.50,199,2025-01-20
114/01/17,91,"17,264",190.5,192.0,189.5,190.5,-1.0,144,2025-01-17
114/01/17,91,"17,264",190.50,192.00,189.50,190.50,-1.00,144,2025-01-17
114/01/16,154,"29,235",190.0,192.0,188.5,191.5,3.5,210,2025-01-16
114/01/16,154,"29,235",190.00,192.00,188.50,191.50,3.50,210,2025-01-16
114/01/15,149,"28,135",190.5,191.5,187.5,188.0,-3.0,268,2025-01-15
114/01/15,149,"28,135",190.50,191.50,187.50,188.00,-3.00,268,2025-01-15
114/01/14,149,"28,403",189.0,192.5,189.0,191.0,2.5,217,2025-01-14
114/01/14,149,"28,403",189.00,192.50,189.00,191.00,2.50,217,2025-01-14
114/01/13,353,"66,834",195.5,195.5,187.5,188.5,-6.0,528,2025-01-13
114/01/13,353,"66,834",195.50,195.50,187.50,188.50,-6.00,528,2025-01-13
114/01/10,191,"37,030",193.00,195.00,192.50,194.50,0.50,294,2025-01-10
114/01/10,191,"37,030",193.0,195.0,192.5,194.5,0.5,294,2025-01-10
114/01/09,261,"51,457",200.0,201.0,194.0,194.0,-6.0,932,2025-01-09
114/01/09,261,"51,457",200.00,201.00,194.00,194.00,-6.00,932,2025-01-09
114/01/08,441,"88,527",198.00,204.50,198.00,200.00,5.50,514,2025-01-08
114/01/08,441,"88,527",198.0,204.5,198.0,200.0,5.5,514,2025-01-08
114/01/07,121,"23,569",197.50,197.50,194.00,194.50,0.50,235,2025-01-07
114/01/07,121,"23,569",197.5,197.5,194.0,194.5,0.5,235,2025-01-07
114/01/06,232,"45,334",195.5,199.0,194.0,194.0,-0.5,339,2025-01-06
114/01/06,232,"45,334",195.50,199.00,194.00,194.00,-0.50,339,2025-01-06
114/01/03,176,"34,499",198.0,198.0,194.0,194.5,-2.5,624,2025-01-03
114/01/03,176,"34,499",198.00,198.00,194.00,194.50,-2.50,624,2025-01-03
114/01/02,104,"20,624",198.00,199.50,197.00,197.00,-0.50,179,2025-01-02
114/01/02,104,"20,624",198.0,199.5,197.0,197.0,-0.5,179,2025-01-02
113/12/31,53,"10,490",198.0,199.5,196.0,197.5,-0.5,159,2024-12-31
113/12/31,53,"10,490",198.00,199.50,196.00,197.50,-0.50,159,2024-12-31
113/12/30,140,"27,965",202.0,202.0,198.0,198.0,-2.5,193,2024-12-30
113/12/30,140,"27,965",202.00,202.00,198.00,198.00,-2.50,193,2024-12-30
113/12/27,148,"29,850",201.00,203.50,200.00,200.50,-1.50,285,2024-12-27
113/12/27,148,"29,850",201.0,203.5,200.0,200.5,-1.5,285,2024-12-27
113/12/26,233,"46,790",196.5,202.5,196.5,202.0,5.5,330,2024-12-26
113/12/26,233,"46,790",196.50,202.50,196.50,202.00,5.50,330,2024-12-26
113/12/25,102,"20,091",198.50,198.50,196.00,196.50,0.00,210,2024-12-25
113/12/25,102,"20,091",198.5,198.5,196.0,196.5,0.0,210,2024-12-25
113/12/24,165,"32,602",198.0,198.5,196.0,196.5,0.0,242,2024-12-24
113/12/24,165,"32,602",198.00,198.50,196.00,196.50,0.00,242,2024-12-24
113/12/23,166,"32,762",198.0,198.5,196.5,196.5,0.0,250,2024-12-23
113/12/23,166,"32,762",198.00,198.50,196.50,196.50,0.00,250,2024-12-23
113/12/20,163,"32,186",199.50,201.00,196.50,196.50,-3.00,247,2024-12-20
113/12/20,163,"32,186",199.5,201.0,196.5,196.5,-3.0,247,2024-12-20
113/12/19,185,"36,930",198.50,201.00,198.50,199.50,0.00,548,2024-12-19
113/12/19,185,"36,930",198.5,201.0,198.5,199.5,0.0,548,2024-12-19
113/12/18,103,"20,556",199.00,202.00,198.00,199.50,0.00,164,2024-12-18
113/12/18,103,"20,556",199.0,202.0,198.0,199.5,0.0,164,2024-12-18
113/12/17,110,"22,023",198.5,201.5,198.5,199.5,1.0,191,2024-12-17
113/12/17,110,"22,023",198.50,201.50,198.50,199.50,1.00,191,2024-12-17
113/12/16,315,"63,075",199.5,203.5,198.0,198.5,1.0,387,2024-12-16
113/12/16,315,"63,075",199.50,203.50,198.00,198.50,1.00,387,2024-12-16
113/12/13,518,"102,995",204.00,204.00,197.50,197.50,-5.50,828,2024-12-13
113/12/13,518,"102,995",204.0,204.0,197.5,197.5,-5.5,828,2024-12-13
