日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/14,831,"32,010",38.8,38.9,38.35,38.6,0.6,802,2025-05-14
114/05/13,"1,296","49,899",38.8,39.0,38.0,38.0,0.5,"1,173",2025-05-13
114/05/12,902,"33,549",36.5,37.55,36.5,37.5,1.4,753,2025-05-12
114/05/09,404,"14,556",36.5,36.5,35.65,36.1,-0.25,578,2025-05-09
114/05/08,949,"34,185",34.9,36.6,34.9,36.35,1.5,737,2025-05-08
114/05/07,429,"15,036",35.8,35.8,34.8,34.85,-0.55,458,2025-05-07
114/05/06,484,"17,073",34.6,35.65,34.55,35.4,0.5,420,2025-05-06
114/05/05,748,"26,220",36.65,36.65,34.35,34.9,-1.3,786,2025-05-05
114/05/02,765,"27,850",36.4,37.0,36.0,36.2,0.3,871,2025-05-02
114/04/30,"1,142","40,897",35.95,36.3,35.3,35.9,0.3,"1,198",2025-04-30
114/04/29,944,"33,374",34.85,35.85,34.5,35.6,1.25,842,2025-04-29
114/04/28,913,"31,483",33.9,34.8,33.9,34.35,1.0,711,2025-04-28
114/04/25,651,"21,798",33.5,33.9,33.15,33.35,0.55,537,2025-04-25
114/04/24,470,"15,437",33.0,33.5,32.5,32.8,-0.05,615,2025-04-24
114/04/23,"1,008","32,894",31.85,33.05,31.8,32.85,2.2,846,2025-04-23
114/04/22,"1,110","34,505",30.9,31.8,30.25,30.65,-0.85,748,2025-04-22
114/04/21,807,"25,895",33.5,33.5,31.5,31.5,-1.45,652,2025-04-21
114/04/18,598,"19,810",33.05,33.4,32.75,32.95,0.35,561,2025-04-18
114/04/17,975,"31,851",33.5,33.6,32.1,32.6,-0.85,831,2025-04-17
114/04/16,965,"32,677",34.8,34.8,33.45,33.45,-1.35,951,2025-04-16
114/04/15,"1,045","36,058",34.25,34.9,33.95,34.8,1.2,"1,154",2025-04-15
114/04/14,"1,587","54,388",34.85,35.6,33.5,33.6,-0.05,"1,504",2025-04-14
114/04/11,"1,367","44,769",31.3,33.75,31.0,33.65,-0.75,"1,272",2025-04-11
114/04/10,"2,616","89,497",33.5,34.4,33.5,34.4,3.1,"1,697",2025-04-10
114/04/09,"1,917","60,092",31.3,31.95,31.3,31.3,-3.45,"1,678",2025-04-09
114/04/08,683,"23,725",34.75,34.75,34.75,34.75,-3.85,814,2025-04-08
114/04/07,163,"6,294",38.6,38.6,38.6,38.6,-4.25,509,2025-04-07
114/04/02,848,"36,168",42.55,43.55,41.5,42.85,0.3,683,2025-04-02
114/04/01,713,"30,324",42.05,42.9,42.0,42.55,0.8,654,2025-04-01
114/03/31,"1,741","73,638",43.2,43.85,41.2,41.75,-3.65,"1,573",2025-03-31
114/03/28,"1,020","46,083",47.0,47.0,44.4,45.4,-1.35,970,2025-03-28
114/03/27,623,"29,303",47.75,47.75,46.55,46.75,-1.0,675,2025-03-27
114/03/26,633,"30,176",47.6,48.2,47.4,47.75,0.15,625,2025-03-26
114/03/25,"1,225","58,885",48.4,48.9,47.3,47.6,-0.65,"1,330",2025-03-25
114/03/24,"1,024","49,150",47.3,49.15,46.85,48.25,1.0,"1,027",2025-03-24
114/03/21,491,"23,337",47.5,47.95,47.2,47.25,-0.25,557,2025-03-21
114/03/20,825,"38,833",46.3,47.5,46.15,47.5,1.6,771,2025-03-20
114/03/19,465,"21,482",46.65,46.8,45.8,45.9,-0.3,477,2025-03-19
114/03/18,492,"22,839",47.0,47.0,46.15,46.2,-0.35,556,2025-03-18
114/03/17,448,"21,002",47.5,47.5,46.5,46.55,-0.45,502,2025-03-17
114/03/14,615,"28,756",47.0,47.1,46.3,47.0,0.25,533,2025-03-14
114/03/13,"1,039","49,490",48.9,49.65,46.6,46.75,-1.8,"1,029",2025-03-13
114/03/12,583,"28,413",48.9,49.4,48.45,48.55,-0.35,612,2025-03-12
114/03/11,"1,118","53,107",47.95,49.1,46.1,48.9,-0.1,959,2025-03-11
114/03/10,634,"31,139",49.2,49.5,48.8,49.0,-0.2,556,2025-03-10
114/03/07,883,"43,802",49.75,50.5,49.2,49.2,-1.1,886,2025-03-07
114/03/06,909,"45,892",51.1,51.5,50.1,50.3,-0.7,"1,089",2025-03-06
114/03/05,"1,808","91,813",48.9,52.0,48.9,51.0,1.8,"1,683",2025-03-05
114/03/04,946,"45,654",48.7,49.4,47.4,49.2,0.3,997,2025-03-04
114/03/03,911,"44,592",49.05,50.0,48.55,48.9,-1.6,880,2025-03-03
114/02/27,"2,521","128,756",50.9,52.5,50.0,50.5,0.0,"1,598",2025-02-27
114/02/26,735,"37,121",50.2,50.8,50.2,50.5,-0.2,680,2025-02-26
114/02/25,"1,040","52,826",51.4,51.4,50.0,50.7,-1.0,926,2025-02-25
114/02/24,818,"42,161",51.1,51.9,51.0,51.7,0.1,767,2025-02-24
114/02/21,"1,635","84,666",51.3,52.5,51.2,51.6,0.4,"1,365",2025-02-21
114/02/20,"1,379","70,782",51.3,51.7,51.0,51.2,-0.2,"1,097",2025-02-20
114/02/19,"2,004","103,679",52.1,52.1,51.3,51.4,-0.7,"1,810",2025-02-19
114/02/18,"8,499","445,287",52.5,53.5,51.6,52.1,1.4,"6,768",2025-02-18
114/02/17,"4,604","229,984",47.3,51.2,47.05,50.7,3.5,"3,476",2025-02-17
114/02/14,761,"35,671",46.1,47.35,46.1,47.2,0.6,"1,027",2025-02-14
114/02/13,"1,801","84,024",45.0,47.2,45.0,46.6,1.95,"1,565",2025-02-13
114/02/12,636,"28,507",44.7,45.35,44.45,44.65,-0.05,653,2025-02-12
114/02/11,464,"20,871",45.15,45.5,44.55,44.7,-0.45,890,2025-02-11
114/02/10,394,"17,671",44.95,45.2,44.55,45.15,0.15,418,2025-02-10
114/02/07,508,"22,786",44.35,45.25,44.35,45.0,0.2,500,2025-02-07
114/02/06,894,"39,648",43.5,45.0,43.1,44.8,1.5,908,2025-02-06
114/02/05,689,"29,805",42.95,43.55,42.7,43.3,0.85,699,2025-02-05
114/02/04,791,"33,401",42.6,43.1,41.75,42.45,-0.3,634,2025-02-04
114/02/03,701,"29,652",42.85,43.05,41.8,42.75,-1.5,648,2025-02-03
114/01/22,891,"39,245",43.95,44.3,43.55,44.25,0.5,731,2025-01-22
114/01/21,417,"18,240",43.85,44.0,43.5,43.75,-0.1,725,2025-01-21
114/01/20,776,"33,755",43.4,43.9,42.7,43.85,1.1,749,2025-01-20
114/01/17,612,"26,392",43.8,44.0,42.65,42.75,-0.25,513,2025-01-17
114/01/16,780,"33,757",43.25,43.8,42.85,43.0,0.55,633,2025-01-16
114/01/15,875,"37,312",42.55,43.45,42.35,42.45,-1.05,916,2025-01-15
114/01/14,"1,519","64,216",41.5,43.5,40.75,43.5,2.8,"1,367",2025-01-14
114/01/13,"2,312","96,336",44.45,44.45,40.6,40.7,-3.95,"1,835",2025-01-13
114/01/10,687,"30,827",44.8,45.2,44.65,44.65,-0.15,608,2025-01-10
114/01/09,"1,104","49,796",46.4,46.4,44.5,44.8,-1.0,"1,005",2025-01-09
114/01/08,898,"41,332",46.3,46.55,45.7,45.8,-0.5,697,2025-01-08
114/01/07,"1,377","64,358",47.3,48.2,46.15,46.3,-1.35,"1,589",2025-01-07
114/01/06,582,"27,677",47.8,47.9,47.3,47.65,0.4,523,2025-01-06
114/01/03,683,"32,622",48.75,48.8,47.1,47.25,-0.95,625,2025-01-03
114/01/02,800,"38,951",49.35,49.35,48.2,48.2,-1.45,804,2025-01-02
113/12/31,745,"36,273",48.8,49.65,47.95,49.65,1.25,674,2024-12-31
113/12/30,"1,472","72,360",50.2,50.4,48.25,48.4,-2.1,"1,463",2024-12-30
113/12/27,"1,202","60,956",52.0,52.0,50.1,50.5,-0.8,"1,172",2024-12-27
113/12/26,"2,332","120,270",51.1,52.5,50.7,51.3,0.3,"2,192",2024-12-26
113/12/25,"7,848","404,674",51.8,52.7,50.7,51.0,0.6,"5,354",2024-12-25
113/12/24,"2,540","126,388",47.05,50.4,47.05,50.4,4.5,"1,707",2024-12-24
113/12/23,740,"33,912",45.2,46.45,45.2,45.9,1.15,616,2024-12-23
113/12/20,"1,032","46,760",46.3,46.4,44.6,44.75,-1.25,939,2024-12-20
113/12/19,574,"26,348",45.2,46.75,45.2,46.0,-0.15,533,2024-12-19
113/12/18,"1,027","46,509",45.1,46.3,44.4,46.15,0.85,791,2024-12-18
113/12/17,"1,349","61,150",44.75,46.0,44.7,45.3,0.55,997,2024-12-17
113/12/16,"3,093","142,781",49.15,49.2,44.75,44.75,-4.3,"2,847",2024-12-16
113/12/13,"1,339","66,441",50.8,50.8,49.05,49.05,-1.95,"1,294",2024-12-13
113/12/12,566,"28,984",51.0,51.9,50.7,51.0,0.4,487,2024-12-12
113/12/11,440,"22,333",51.2,51.2,50.6,50.6,-0.6,419,2024-12-11
113/12/10,357,"18,323",51.3,51.8,51.1,51.2,-0.1,316,2024-12-10
113/12/09,456,"23,431",52.7,52.7,51.0,51.3,-0.9,624,2024-12-09
113/12/06,613,"31,961",52.0,52.5,51.8,52.2,0.2,582,2024-12-06
113/12/05,734,"38,013",52.1,52.1,51.5,52.0,-0.1,"1,368",2024-12-05
113/12/04,"2,008","103,894",50.7,52.5,50.6,52.1,2.1,"1,776",2024-12-04
113/12/03,"1,188","59,992",50.1,51.6,49.85,50.0,0.5,"1,004",2024-12-03
113/12/02,"1,244","62,069",51.1,51.1,49.5,49.5,-1.0,"1,516",2024-12-02
113/11/29,485,"24,462",50.0,50.8,49.8,50.5,0.2,584,2024-11-29
113/11/28,731,"36,905",51.6,51.6,50.1,50.3,-1.0,954,2024-11-28
113/11/27,"1,168","60,708",52.6,53.3,51.1,51.3,-0.9,"1,430",2024-11-27
113/11/26,842,"43,651",51.2,52.2,50.7,52.2,1.6,963,2024-11-26
113/11/25,"1,164","59,285",51.1,51.6,50.6,50.6,0.0,802,2024-11-25
113/11/22,562,"28,690",51.0,51.5,50.5,50.6,0.1,550,2024-11-22
113/11/21,772,"38,865",50.4,51.3,49.7,50.5,0.3,630,2024-11-21
113/11/20,745,"37,538",51.4,51.6,50.1,50.2,-0.9,982,2024-11-20
113/11/19,679,"34,750",50.8,51.6,50.8,51.1,0.4,577,2024-11-19
113/11/18,"1,358","69,706",52.6,52.9,50.7,50.7,-2.4,"1,340",2024-11-18
113/11/15,934,"49,550",52.6,54.0,52.5,53.1,0.6,819,2024-11-15
113/11/14,839,"44,499",54.1,54.5,52.5,52.5,-1.5,768,2024-11-14
113/11/13,"1,191","64,586",54.9,55.5,52.8,54.0,-0.8,949,2024-11-13
113/11/12,631,"34,699",55.0,55.5,54.8,54.8,-1.0,637,2024-11-12
113/11/11,766,"42,514",55.3,56.2,54.9,55.8,0.3,630,2024-11-11
113/11/08,801,"44,686",55.9,56.6,55.2,55.5,-0.4,"1,027",2024-11-08
113/11/07,"1,217","67,452",53.9,56.0,53.9,55.9,2.0,991,2024-11-07
113/11/06,633,"34,142",54.2,54.5,53.6,53.9,-0.3,520,2024-11-06
113/11/05,489,"26,498",54.1,54.6,53.8,54.2,0.1,506,2024-11-05
113/11/04,850,"46,220",55.2,55.3,53.9,54.1,-1.0,872,2024-11-04
113/11/01,924,"50,639",55.0,55.4,54.2,55.1,-0.6,821,2024-11-01
113/10/30,"1,314","73,853",56.8,57.2,55.7,55.7,-1.1,"1,438",2024-10-30
113/10/29,"1,782","101,582",57.1,57.5,56.6,56.8,-0.6,"1,475",2024-10-29
113/10/28,"1,716","97,492",58.0,58.0,56.1,57.4,-0.1,"1,531",2024-10-28
113/10/25,"4,583","264,382",57.8,58.3,57.4,57.5,0.2,"4,185",2024-10-25
113/10/24,"6,003","342,848",54.6,58.4,54.3,57.3,2.6,"3,687",2024-10-24
113/10/23,"1,347","73,765",53.9,56.1,53.9,54.7,0.7,943,2024-10-23
113/10/22,597,"32,103",54.0,54.1,53.5,54.0,0.1,597,2024-10-22
113/10/21,"1,405","75,386",52.7,54.2,52.4,53.9,1.8,"1,093",2024-10-21
113/10/18,"1,205","63,337",53.3,53.8,52.1,52.1,-0.8,"1,030",2024-10-18
113/10/17,785,"41,608",52.8,53.2,52.8,52.9,0.3,692,2024-10-17
113/10/16,"1,232","65,126",53.8,53.8,52.5,52.6,-1.1,"1,052",2024-10-16
113/10/15,"1,164","63,260",54.1,55.2,53.7,53.7,0.0,924,2024-10-15
113/10/14,548,"29,554",54.5,54.5,53.7,53.7,-0.5,653,2024-10-14
113/10/11,"1,015","54,766",54.0,54.7,53.2,54.2,0.3,771,2024-10-11
113/10/09,"1,167","63,250",55.5,55.5,53.9,53.9,-1.0,"1,080",2024-10-09
113/10/08,"1,564","85,455",55.8,56.0,54.0,54.9,-0.9,"1,285",2024-10-08
113/10/07,882,"49,183",56.5,56.5,55.5,55.8,0.0,654,2024-10-07
113/10/04,"1,054","59,122",57.1,57.1,55.8,55.8,-1.3,"1,004",2024-10-04
113/10/01,"1,063","60,441",57.2,57.2,56.4,57.1,1.0,965,2024-10-01
113/09/30,836,"47,249",56.8,57.0,56.0,56.1,-0.7,"1,151",2024-09-30
113/09/27,"1,805","102,630",56.2,57.6,56.2,56.8,1.1,"1,318",2024-09-27
113/09/26,"2,455","137,723",57.4,57.4,55.6,55.7,-1.1,"2,279",2024-09-26
113/09/25,"1,299","73,866",56.4,57.2,56.4,56.8,0.9,"1,046",2024-09-25
113/09/24,"1,764","99,289",57.2,57.4,55.7,55.9,-0.9,"1,448",2024-09-24
113/09/23,"1,015","57,882",56.7,57.4,56.7,56.8,0.2,834,2024-09-23
113/09/20,"1,690","96,365",57.6,57.9,56.6,56.6,-0.5,"1,313",2024-09-20
113/09/19,"1,728","98,372",56.9,57.4,56.6,57.1,0.2,"1,772",2024-09-19
113/09/18,"3,861","223,608",57.2,59.1,56.6,56.9,0.2,"3,003",2024-09-18
113/09/16,"2,091","119,195",56.5,57.7,56.5,56.7,0.2,"1,628",2024-09-16
113/09/13,"2,330","130,372",56.3,56.5,55.4,56.5,0.9,"1,886",2024-09-13
113/09/12,"6,778","380,872",57.5,57.9,55.1,55.6,-0.7,"5,814",2024-09-12
113/09/11,"16,933","997,761",64.3,64.3,56.3,56.3,-5.6,"11,390",2024-09-11
113/09/10,"6,862","436,636",65.4,66.0,61.5,61.9,-3.5,"5,109",2024-09-10
113/09/09,"9,094","590,585",63.7,66.2,63.2,65.4,1.2,"7,016",2024-09-09
113/09/06,"6,013","379,350",60.4,65.1,59.8,64.2,4.8,"4,390",2024-09-06
113/09/05,"2,313","138,773",59.5,61.0,59.2,59.4,0.1,"1,521",2024-09-05
113/09/04,"2,715","159,497",58.0,60.5,55.9,59.3,-2.0,"2,010",2024-09-04
113/09/03,"1,636","100,561",62.3,62.7,60.9,61.3,-0.9,"2,403",2024-09-03
113/09/02,"1,293","80,764",63.2,63.3,61.7,62.2,0.0,"1,721",2024-09-02
