日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/06,"15,850","804,569",49.5,52.5,48.8,50.8,2.5,"10,451",2025-06-06
114/06/05,"3,756","183,426",48.5,49.7,48.1,48.3,0.05,"2,547",2025-06-05
114/06/04,"3,762","182,199",48.0,49.15,48.0,48.25,0.65,"2,468",2025-06-04
114/06/03,"3,739","180,508",48.8,49.2,47.6,47.6,-0.65,"2,705",2025-06-03
114/06/02,"5,220","252,820",49.6,49.95,47.65,48.25,-2.15,"3,617",2025-06-02
114/05/29,"5,477","278,764",51.2,52.0,50.1,50.4,-0.1,"3,821",2025-05-29
114/05/28,"6,765","348,965",52.7,53.7,50.0,50.5,-1.6,"4,254",2025-05-28
114/05/27,"13,666","733,343",54.7,55.2,52.1,52.1,-1.5,"9,887",2025-05-27
114/05/26,"9,304","497,816",52.0,54.8,51.3,53.6,1.6,"6,908",2025-05-26
114/05/23,"7,723","401,581",51.8,52.9,51.1,52.0,1.5,"5,526",2025-05-23
114/05/22,"5,084","258,475",51.6,51.8,50.3,50.5,-1.6,"3,491",2025-05-22
114/05/21,"4,578","240,250",52.7,53.3,52.1,52.1,-0.2,"3,498",2025-05-21
114/05/20,"13,469","723,109",53.1,55.0,52.2,52.3,-0.3,"8,958",2025-05-20
114/05/19,"7,765","412,208",53.5,54.2,52.0,52.6,-1.0,"5,282",2025-05-19
114/05/16,"7,634","407,279",53.4,54.1,52.3,53.6,0.2,"5,813",2025-05-16
114/05/15,"13,268","708,128",54.0,54.5,52.3,53.4,-0.6,"10,884",2025-05-15
114/05/14,"29,501","1,598,299",51.0,55.6,50.6,54.0,3.4,"18,605",2025-05-14
114/05/13,"16,070","798,002",50.4,51.5,48.35,50.6,1.6,"10,174",2025-05-13
114/05/12,"15,069","729,887",48.65,49.1,47.9,49.0,0.7,"10,363",2025-05-12
114/05/09,"38,807","1,871,481",46.1,49.9,45.9,48.3,2.7,"26,482",2025-05-09
114/05/08,"12,777","585,400",46.0,46.45,45.25,45.6,0.3,"8,475",2025-05-08
114/05/07,"21,752","998,890",44.2,47.5,43.55,45.3,1.8,"16,459",2025-05-07
114/05/06,"4,679","204,469",43.2,44.5,43.0,43.5,0.3,"3,478",2025-05-06
114/05/05,"8,619","375,893",45.4,45.9,41.55,43.2,-1.85,"5,428",2025-05-05
114/05/02,"10,854","493,212",45.7,46.2,44.6,45.05,0.5,"7,038",2025-05-02
114/04/30,"26,898","1,236,280",48.6,48.6,44.25,44.55,-4.05,"15,071",2025-04-30
114/04/29,"3,652","177,509",48.6,48.6,48.6,48.6,4.4,"1,029",2025-04-29
114/04/28,"7,253","314,834",41.3,44.2,40.8,44.2,4.0,"3,789",2025-04-28
114/04/25,"6,117","249,018",40.9,41.35,40.2,40.2,0.7,"4,362",2025-04-25
114/04/24,"6,106","243,636",40.65,40.7,39.1,39.5,-0.6,"3,837",2025-04-24
114/04/23,"10,025","404,253",39.95,41.3,39.2,40.1,2.55,"7,416",2025-04-23
114/04/22,"10,340","395,849",36.35,39.5,36.35,37.55,0.6,"7,299",2025-04-22
114/04/21,"7,488","286,036",40.5,40.65,36.85,36.95,-3.45,"6,150",2025-04-21
114/04/18,"7,350","300,244",40.85,41.8,40.2,40.4,0.15,"4,895",2025-04-18
114/04/17,"8,981","366,182",41.45,41.85,39.85,40.25,-1.25,"6,054",2025-04-17
114/04/16,"32,123","1,364,482",42.6,43.7,41.1,41.5,-0.15,"19,792",2025-04-16
114/04/15,"8,738","352,525",38.6,41.65,38.5,41.65,3.75,"5,522",2025-04-15
114/04/14,"9,855","384,607",38.45,40.8,37.7,37.9,0.8,"6,105",2025-04-14
114/04/11,"7,934","291,006",36.45,37.95,36.45,37.1,-3.4,"7,062",2025-04-11
114/04/10,"4,660","188,660",40.5,40.5,40.3,40.5,3.65,"2,177",2025-04-10
114/04/09,"2,404","88,815",36.85,38.0,36.85,36.85,-4.05,"1,414",2025-04-09
114/04/08,911,"37,257",40.9,40.9,40.9,40.9,-4.5,815,2025-04-08
114/04/07,293,"13,287",45.4,45.4,45.4,45.4,-5.0,405,2025-04-07
114/04/02,"2,079","106,072",50.8,52.0,50.2,50.4,0.2,"1,472",2025-04-02
114/04/01,"2,460","124,185",50.5,51.7,50.0,50.2,-0.2,"1,714",2025-04-01
114/03/31,"4,435","229,282",53.5,54.2,50.4,50.4,-5.6,"2,882",2025-03-31
114/03/28,"2,793","157,850",57.0,58.5,55.2,56.0,-1.4,"2,231",2025-03-28
114/03/27,"3,401","197,997",59.2,59.3,57.2,57.4,-2.9,"2,858",2025-03-27
114/03/26,"2,393","146,075",61.0,62.2,60.3,60.3,-0.5,"2,303",2025-03-26
114/03/25,"3,205","196,731",63.4,63.4,60.2,60.8,-2.5,"3,016",2025-03-25
114/03/24,"6,015","379,613",66.7,66.7,60.8,63.3,-4.1,"4,893",2025-03-24
114/03/21,"47,235","3,199,677",69.6,69.8,66.1,67.4,-1.5,"27,247",2025-03-21
114/03/20,"151,177","10,162,193",65.7,70.9,64.6,68.9,4.3,"77,751",2025-03-20
114/03/19,"77,667","4,880,779",60.0,64.6,59.0,64.6,5.8,"35,133",2025-03-19
114/03/18,"93,901","5,479,420",57.9,61.5,55.4,58.8,2.6,"51,325",2025-03-18
114/03/17,"17,488","970,166",52.1,56.2,52.1,56.2,5.1,"8,535",2025-03-17
114/03/14,"5,937","299,681",50.2,51.4,49.35,51.1,1.1,"4,693",2025-03-14
114/03/13,"9,280","472,917",51.2,52.1,49.95,50.0,-0.6,"5,846",2025-03-13
114/03/12,"7,627","384,502",48.7,51.2,48.7,50.6,2.3,"5,731",2025-03-12
114/03/11,"4,864","231,627",47.5,49.0,46.65,48.3,-0.85,"4,397",2025-03-11
114/03/10,"7,364","365,953",50.4,50.9,48.1,49.15,-0.75,"4,778",2025-03-10
114/03/07,"6,121","308,070",49.95,51.2,49.85,49.9,-0.6,"3,528",2025-03-07
114/03/06,"15,604","792,114",50.3,51.8,49.95,50.5,0.7,"10,727",2025-03-06
114/03/05,"9,877","483,818",47.7,49.8,47.7,49.8,2.3,"6,802",2025-03-05
114/03/04,"6,849","324,153",46.05,48.45,45.8,47.5,0.8,"5,146",2025-03-04
114/03/03,"3,667","170,107",46.0,47.0,45.6,46.7,0.5,"2,496",2025-03-03
114/02/27,"6,931","322,977",46.3,47.4,46.0,46.2,0.35,"4,803",2025-02-27
114/02/26,"4,553","204,751",43.05,46.1,43.05,45.85,2.35,"3,067",2025-02-26
114/02/25,"2,207","95,952",44.0,44.1,43.2,43.5,-0.75,"2,046",2025-02-25
114/02/24,"1,931","85,000",44.0,44.5,43.3,44.25,0.2,"1,725",2025-02-24
114/02/21,"4,616","200,777",42.95,44.5,42.25,44.05,1.4,"3,199",2025-02-21
114/02/20,"6,623","290,595",45.5,45.65,42.65,42.65,-2.85,"4,566",2025-02-20
114/02/19,"2,564","117,362",46.05,46.15,45.5,45.5,-0.2,"1,783",2025-02-19
114/02/18,"2,691","123,579",46.0,46.55,45.45,45.7,-0.15,"1,971",2025-02-18
114/02/17,"2,259","104,169",46.5,46.7,45.85,45.85,-0.3,"1,780",2025-02-17
114/02/14,"3,468","162,186",46.85,47.8,46.05,46.15,-0.7,"2,620",2025-02-14
114/02/13,"2,637","122,915",46.5,47.1,46.0,46.85,0.35,"1,930",2025-02-13
114/02/12,"6,049","283,804",47.25,48.5,45.5,46.5,-0.6,"4,358",2025-02-12
114/02/11,"5,017","237,126",47.05,48.1,46.5,47.1,0.05,"3,762",2025-02-11
114/02/10,"5,833","277,592",48.45,48.75,47.05,47.05,-2.05,"4,114",2025-02-10
114/02/07,"8,778","434,300",49.25,50.6,48.35,49.1,-0.15,"6,147",2025-02-07
114/02/06,"7,773","378,943",48.3,49.7,47.8,49.25,1.95,"5,272",2025-02-06
114/02/05,"5,238","248,376",47.55,48.25,47.0,47.3,0.5,"3,860",2025-02-05
114/02/04,"7,747","358,090",46.8,47.65,44.7,46.8,0.0,"5,157",2025-02-04
114/02/03,"8,920","426,166",49.7,50.0,46.8,46.8,-5.2,"5,756",2025-02-03
114/01/22,"14,407","763,572",53.6,54.5,51.6,52.0,-1.6,"9,587",2025-01-22
114/01/21,"26,373","1,446,861",54.2,56.8,53.1,53.6,-0.7,"16,194",2025-01-21
114/01/20,"17,996","972,099",54.0,54.7,53.0,54.3,0.7,"10,963",2025-01-20
114/01/17,"43,871","2,338,148",50.5,54.9,50.5,53.6,2.3,"25,986",2025-01-17
114/01/16,"18,036","904,179",47.95,51.3,47.8,51.3,4.65,"10,031",2025-01-16
114/01/15,"10,875","512,084",46.2,48.3,46.0,46.65,0.65,"7,059",2025-01-15
114/01/14,"8,085","375,174",46.9,47.4,45.7,46.0,-1.65,"4,907",2025-01-14
114/01/13,"14,285","701,113",52.4,53.0,47.65,47.65,-5.25,"9,183",2025-01-13
114/01/10,"28,333","1,503,951",50.5,54.5,50.5,52.9,2.4,"17,875",2025-01-10
114/01/09,"7,296","371,392",51.4,52.2,50.2,50.5,-1.3,"4,711",2025-01-09
114/01/08,"8,801","449,887",51.0,52.0,50.1,51.8,-0.7,"5,428",2025-01-08
114/01/07,"5,709","294,168",51.5,52.6,50.3,52.5,1.5,"4,120",2025-01-07
114/01/06,"5,129","261,946",51.3,51.9,50.1,51.0,0.5,"3,723",2025-01-06
114/01/03,"9,426","479,323",52.0,52.3,49.9,50.5,-0.8,"5,848",2025-01-03
114/01/02,"14,655","757,901",53.9,53.9,49.7,51.3,-2.6,"8,960",2025-01-02
113/12/31,"15,169","814,975",54.0,55.3,52.7,53.9,-0.5,"9,619",2024-12-31
113/12/30,"32,169","1,778,815",54.6,57.2,53.8,54.4,0.5,"19,576",2024-12-30
113/12/27,"13,052","709,024",53.6,55.8,53.4,53.9,0.1,"8,126",2024-12-27
113/12/26,"15,628","853,365",55.0,55.6,53.7,53.8,-0.9,"10,110",2024-12-26
113/12/25,"30,801","1,679,233",52.7,56.7,52.2,54.7,2.7,"19,167",2024-12-25
113/12/24,"39,283","2,107,620",53.0,56.8,50.9,52.0,-1.0,"23,420",2024-12-24
113/12/23,"24,797","1,313,451",53.6,54.2,51.5,53.0,0.0,"13,395",2024-12-23
113/12/20,"80,911","4,467,102",53.5,57.4,52.5,53.0,0.8,"40,693",2024-12-20
113/12/19,"49,822","2,527,925",46.85,52.2,46.0,52.2,4.7,"22,962",2024-12-19
113/12/18,"14,100","644,582",45.15,47.5,43.2,47.5,2.05,"8,941",2024-12-18
113/12/17,"16,174","746,521",46.15,47.75,44.95,45.45,-0.65,"10,360",2024-12-17
113/12/16,"10,195","466,816",46.1,46.65,44.5,46.1,0.6,"6,590",2024-12-16
113/12/13,"12,778","589,121",46.4,47.35,45.05,45.5,0.15,"8,409",2024-12-13
113/12/12,"16,104","748,233",46.3,47.5,45.35,45.35,-0.8,"10,258",2024-12-12
113/12/11,"15,853","722,896",45.0,46.35,43.0,46.15,1.5,"9,741",2024-12-11
113/12/10,"11,423","514,990",45.3,46.5,44.1,44.65,-0.65,"7,067",2024-12-10
113/12/09,"9,210","412,122",44.4,45.3,44.05,45.3,0.9,"5,788",2024-12-09
113/12/06,"32,768","1,486,113",44.85,46.75,44.25,44.4,-0.05,"20,002",2024-12-06
113/12/05,"17,891","784,079",42.8,45.2,41.75,44.45,2.0,"10,360",2024-12-05
113/12/04,"16,890","712,184",41.5,43.5,41.25,42.45,1.35,"10,844",2024-12-04
113/12/03,"11,078","453,304",39.2,42.1,39.1,41.1,2.2,"7,461",2024-12-03
113/12/02,"4,289","170,161",40.05,40.3,38.85,38.9,-0.55,"2,883",2024-12-02
113/11/29,"4,423","173,258",38.55,39.7,38.3,39.45,1.15,"2,592",2024-11-29
113/11/28,"5,754","224,746",38.95,40.2,38.0,38.3,-0.7,"3,599",2024-11-28
113/11/27,"5,854","229,920",39.4,40.4,38.25,39.0,-0.65,"3,788",2024-11-27
113/11/26,"3,740","147,553",39.75,40.3,38.7,39.65,0.1,"2,665",2024-11-26
113/11/25,"6,657","261,081",37.45,40.3,37.25,39.55,2.55,"4,447",2024-11-25
113/11/22,"2,478","93,237",37.9,38.5,37.0,37.0,-0.6,"1,850",2024-11-22
113/11/21,"2,047","76,601",37.05,37.75,36.8,37.6,0.35,"1,373",2024-11-21
113/11/20,"3,087","114,329",37.1,37.9,36.4,37.25,0.25,"2,205",2024-11-20
113/11/19,"5,316","198,201",36.05,38.25,36.0,37.0,1.3,"3,639",2024-11-19
113/11/18,"1,946","70,402",37.0,37.15,35.7,35.7,-0.9,"1,509",2024-11-18
113/11/15,"4,922","179,807",36.9,37.3,35.65,36.6,0.25,"3,078",2024-11-15
113/11/14,"5,513","204,700",38.35,38.7,36.2,36.35,-1.8,"2,966",2024-11-14
113/11/13,"3,041","117,705",39.0,39.6,38.15,38.15,-0.4,"2,052",2024-11-13
113/11/12,"4,313","167,016",39.75,40.05,38.0,38.55,-0.95,"2,800",2024-11-12
113/11/11,"6,899","276,833",41.9,42.15,39.15,39.5,-2.8,"4,377",2024-11-11
113/11/08,"12,913","556,197",44.3,45.3,40.9,42.3,-1.5,"8,493",2024-11-08
113/11/07,"8,212","359,196",42.6,44.65,42.5,43.8,1.2,"5,288",2024-11-07
113/11/06,"6,647","286,056",43.8,44.15,42.5,42.6,-1.0,"4,261",2024-11-06
113/11/05,"15,569","686,049",43.5,45.3,43.2,43.6,-0.1,"9,933",2024-11-05
113/11/04,"33,755","1,496,149",42.7,46.25,41.8,43.7,1.35,"22,050",2024-11-04
113/11/01,"14,193","591,412",38.05,43.3,37.85,42.35,2.3,"9,243",2024-11-01
113/10/30,"4,530","183,642",40.75,41.5,39.8,40.05,-0.25,"3,414",2024-10-30
113/10/29,"4,471","181,076",41.0,41.45,40.05,40.3,-0.75,"2,901",2024-10-29
113/10/28,"9,975","412,187",43.6,43.65,40.0,41.05,-2.45,"5,787",2024-10-28
113/10/25,"6,464","283,259",43.7,44.7,43.15,43.5,0.2,"4,110",2024-10-25
113/10/24,"12,472","554,264",44.7,46.3,42.85,43.3,-1.45,"7,876",2024-10-24
113/10/23,"10,783","485,514",44.3,46.2,44.2,44.75,0.45,"6,699",2024-10-23
113/10/22,"7,097","316,191",44.05,45.5,43.8,44.3,-0.2,"4,511",2024-10-22
113/10/21,"9,544","426,642",44.6,45.65,44.15,44.5,0.05,"5,723",2024-10-21
113/10/18,"16,538","749,811",47.75,47.75,43.65,44.45,-1.95,"9,842",2024-10-18
113/10/17,"35,414","1,682,442",49.05,49.8,46.1,46.4,-1.55,"20,142",2024-10-17
113/10/16,"28,848","1,335,422",43.0,47.95,42.8,47.95,4.35,"16,157",2024-10-16
113/10/15,"28,752","1,310,541",46.25,48.25,42.85,43.6,-2.2,"16,709",2024-10-15
113/10/14,"36,252","1,645,753",44.35,47.2,42.7,45.8,1.0,"21,551",2024-10-14
113/10/11,"48,446","2,226,661",46.8,47.55,44.7,44.8,-1.45,"26,247",2024-10-11
113/10/09,"20,106","905,200",43.1,46.25,42.8,46.25,4.2,"9,900",2024-10-09
113/10/08,"18,606","799,796",44.5,44.55,42.05,42.05,-2.65,"12,445",2024-10-08
113/10/07,"89,941","4,067,891",44.5,47.0,43.75,44.7,1.45,"46,605",2024-10-07
113/10/04,"16,970","725,112",42.5,43.25,41.05,43.25,3.9,"6,471",2024-10-04
113/10/01,"39,903","1,477,026",35.8,39.35,35.0,39.35,3.55,"20,748",2024-10-01
113/09/30,"22,626","800,064",33.5,36.8,32.9,35.8,2.0,"13,447",2024-09-30
113/09/27,"18,254","626,773",34.05,35.7,33.5,33.8,0.35,"9,710",2024-09-27
113/09/26,"44,784","1,558,385",35.15,36.7,33.2,33.45,-1.75,"23,214",2024-09-26
113/09/25,"33,716","1,151,244",33.3,35.2,32.7,35.2,3.2,"16,471",2024-09-25
113/09/24,"16,392","509,617",29.75,32.0,29.3,32.0,2.0,"8,475",2024-09-24
113/09/23,"5,186","154,438",28.7,30.45,28.65,30.0,1.3,"3,138",2024-09-23
113/09/20,"4,107","120,970",30.1,30.5,28.5,28.7,-1.4,"2,488",2024-09-20
113/09/19,"5,975","180,581",29.6,30.85,29.5,30.1,0.4,"3,535",2024-09-19
113/09/18,"12,926","398,525",31.1,31.95,29.5,29.7,-1.1,"7,241",2024-09-18
113/09/16,"5,264","160,004",30.1,30.8,29.7,30.8,1.05,"2,860",2024-09-16
113/09/13,"2,942","86,353",28.5,30.0,28.5,29.75,1.85,"1,848",2024-09-13
113/09/12,820,"22,942",27.75,28.1,27.7,27.9,0.65,591,2024-09-12
113/09/11,531,"14,567",27.75,27.8,27.2,27.25,-0.05,372,2024-09-11
113/09/10,"1,348","37,587",29.0,29.0,27.2,27.3,-1.35,851,2024-09-10
113/09/09,"1,107","30,953",27.2,28.85,27.2,28.65,0.95,778,2024-09-09
113/09/06,"1,193","33,046",27.4,28.05,27.2,27.7,1.0,920,2024-09-06
113/09/05,"1,217","33,328",27.65,27.95,26.7,26.7,-0.55,909,2024-09-05
113/09/04,"1,806","49,253",26.8,28.0,26.5,27.25,-0.95,"1,137",2024-09-04
113/09/03,"2,999","85,311",29.2,29.2,28.0,28.2,-1.0,"1,999",2024-09-03
113/09/02,"12,187","364,893",30.2,30.9,29.2,29.2,-0.7,"6,594",2024-09-02
