日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/16,82,"3,918",47.25,48.3,47.25,47.6,0.05,70,2025-07-16
114/07/16,82,"3,918",47.25,48.30,47.25,47.60,0.05,70,2025-07-16
114/07/15,102,"4,854",47.4,48.45,47.0,47.55,0.15,88,2025-07-15
114/07/15,102,"4,854",47.40,48.45,47.00,47.55,0.15,88,2025-07-15
114/07/14,194,"9,224",49.05,49.05,47.0,47.4,-1.6,233,2025-07-14
114/07/14,194,"9,224",49.05,49.05,47.00,47.40,-1.60,233,2025-07-14
114/07/11,126,"6,209",49.85,50.00,48.80,49.00,-1.10,239,2025-07-11
114/07/11,126,"6,209",49.85,50.0,48.8,49.0,-1.1,239,2025-07-11
114/07/10,226,"11,330",50.6,52.0,49.2,50.1,-0.5,210,2025-07-10
114/07/10,226,"11,330",50.60,52.00,49.20,50.10,-0.50,210,2025-07-10
114/07/09,268,"13,421",48.05,52.8,48.0,50.6,2.6,226,2025-07-09
114/07/09,268,"13,421",48.05,52.80,48.00,50.60,2.60,226,2025-07-09
114/07/08,176,"8,508",49.45,49.95,47.80,48.00,-1.45,188,2025-07-08
114/07/08,176,"8,508",49.45,49.95,47.8,48.0,-1.45,188,2025-07-08
114/07/07,119,"5,884",49.80,49.80,48.90,49.45,-1.15,145,2025-07-07
114/07/07,119,"5,884",49.8,49.8,48.9,49.45,-1.15,145,2025-07-07
114/07/04,204,"10,187",50.7,51.4,49.3,50.6,-0.1,221,2025-07-04
114/07/04,204,"10,187",50.70,51.40,49.30,50.60,-0.10,221,2025-07-04
114/07/03,99,"5,051",51.5,51.9,50.7,50.7,-0.6,116,2025-07-03
114/07/03,99,"5,051",51.50,51.90,50.70,50.70,-0.60,116,2025-07-03
114/07/02,75,"3,838",50.50,52.20,50.50,51.30,0.80,111,2025-07-02
114/07/02,75,"3,838",50.5,52.2,50.5,51.3,0.8,111,2025-07-02
114/07/01,106,"5,383",51.0,51.4,50.5,50.5,0.2,71,2025-07-01
114/07/01,106,"5,383",51.00,51.40,50.50,50.50,0.20,71,2025-07-01
114/06/30,252,"12,788",52.30,52.80,50.30,50.30,-2.00,231,2025-06-30
114/06/30,252,"12,788",52.3,52.8,50.3,50.3,-2.0,231,2025-06-30
114/06/27,175,"9,109",53.4,53.4,51.3,52.3,-1.2,216,2025-06-27
114/06/27,175,"9,109",53.40,53.40,51.30,52.30,-1.20,216,2025-06-27
114/06/26,79,"4,271",55.2,56.0,53.5,53.5,0.0,191,2025-06-26
114/06/26,79,"4,271",55.20,56.00,53.50,53.50,0.00,191,2025-06-26
114/06/25,118,"6,282",53.1,54.0,52.9,53.5,0.4,110,2025-06-25
114/06/25,118,"6,282",53.10,54.00,52.90,53.50,0.40,110,2025-06-25
114/06/24,75,"4,035",54.50,54.70,53.00,53.10,-0.20,92,2025-06-24
114/06/24,75,"4,035",54.5,54.7,53.0,53.1,-0.2,92,2025-06-24
114/06/23,72,"3,800",50.2,54.6,50.2,53.3,-0.5,85,2025-06-23
114/06/23,72,"3,800",50.20,54.60,50.20,53.30,-0.50,85,2025-06-23
114/06/20,219,"11,917",56.30,56.30,53.60,53.80,-2.50,387,2025-06-20
114/06/20,219,"11,917",56.3,56.3,53.6,53.8,-2.5,387,2025-06-20
114/06/19,70,"3,970",56.90,57.80,56.30,56.30,-0.50,85,2025-06-19
114/06/19,70,"3,970",56.9,57.8,56.3,56.3,-0.5,85,2025-06-19
114/06/18,61,"3,467",56.7,57.3,56.5,56.8,0.3,55,2025-06-18
114/06/18,61,"3,467",56.70,57.30,56.50,56.80,0.30,55,2025-06-18
114/06/17,59,"3,373",56.8,57.0,56.4,56.5,0.2,60,2025-06-17
114/06/17,59,"3,373",56.80,57.00,56.40,56.50,0.20,60,2025-06-17
114/06/16,90,"5,016",56.20,56.30,55.70,56.30,0.10,130,2025-06-16
114/06/16,90,"5,016",56.2,56.3,55.7,56.3,0.1,130,2025-06-16
114/06/13,56,"3,162",56.10,56.50,56.10,56.20,-0.30,72,2025-06-13
114/06/13,56,"3,162",56.1,56.5,56.1,56.2,-0.3,72,2025-06-13
114/06/12,105,"5,962",57.2,57.4,56.5,56.5,-0.6,182,2025-06-12
114/06/12,105,"5,962",57.20,57.40,56.50,56.50,-0.60,182,2025-06-12
114/06/11,196,"11,169",56.5,57.6,56.3,57.1,0.1,148,2025-06-11
114/06/11,196,"11,169",56.50,57.60,56.30,57.10,0.10,148,2025-06-11
114/06/10,118,"6,722",56.9,58.5,56.1,57.0,0.1,103,2025-06-10
114/06/10,118,"6,722",56.90,58.50,56.10,57.00,0.10,103,2025-06-10
114/06/09,105,"5,981",57.8,57.8,56.8,56.9,-1.0,118,2025-06-09
114/06/09,105,"5,981",57.80,57.80,56.80,56.90,-1.00,118,2025-06-09
114/06/06,95,"5,516",59.3,59.4,57.3,57.9,-1.8,166,2025-06-06
114/06/06,95,"5,516",59.30,59.40,57.30,57.90,-1.80,166,2025-06-06
114/06/05,177,"10,533",58.00,61.60,57.80,59.70,1.70,263,2025-06-05
114/06/05,177,"10,533",58.0,61.6,57.8,59.7,1.7,263,2025-06-05
114/06/04,118,"6,840",57.2,59.0,57.0,58.0,0.9,104,2025-06-04
114/06/04,118,"6,840",57.20,59.00,57.00,58.00,0.90,104,2025-06-04
114/06/03,73,"4,187",56.80,58.00,56.60,57.10,0.30,73,2025-06-03
114/06/03,73,"4,187",56.8,58.0,56.6,57.1,0.3,73,2025-06-03
114/06/02,71,"4,018",56.1,57.1,55.6,56.8,0.4,66,2025-06-02
114/06/02,71,"4,018",56.10,57.10,55.60,56.80,0.40,66,2025-06-02
114/05/29,60,"3,398",56.60,57.70,56.20,56.40,0.20,67,2025-05-29
114/05/29,60,"3,398",56.6,57.7,56.2,56.4,0.2,67,2025-05-29
114/05/28,78,"4,404",57.0,57.2,55.5,56.2,0.3,100,2025-05-28
114/05/28,78,"4,404",57.00,57.20,55.50,56.20,0.30,100,2025-05-28
114/05/27,151,"8,525",57.30,57.50,55.90,55.90,-1.30,145,2025-05-27
114/05/27,151,"8,525",57.3,57.5,55.9,55.9,-1.3,145,2025-05-27
114/05/26,128,"7,363",57.60,58.90,57.10,57.20,-0.30,95,2025-05-26
114/05/26,128,"7,363",57.6,58.9,57.1,57.2,-0.3,95,2025-05-26
114/05/23,213,"12,289",58.70,58.80,57.00,57.50,-1.10,207,2025-05-23
114/05/23,213,"12,289",58.7,58.8,57.0,57.5,-1.1,207,2025-05-23
114/05/22,136,"8,002",60.1,60.2,58.5,58.6,-1.7,145,2025-05-22
114/05/22,136,"8,002",60.10,60.20,58.50,58.60,-1.70,145,2025-05-22
114/05/21,115,"6,849",59.6,60.3,59.3,60.3,1.0,111,2025-05-21
114/05/21,115,"6,849",59.60,60.30,59.30,60.30,1.00,111,2025-05-21
114/05/20,167,"10,015",60.9,61.3,59.2,59.3,-1.3,198,2025-05-20
114/05/20,167,"10,015",60.90,61.30,59.20,59.30,-1.30,198,2025-05-20
114/05/19,118,"7,230",61.50,62.40,60.60,60.60,-0.70,116,2025-05-19
114/05/19,118,"7,230",61.5,62.4,60.6,60.6,-0.7,116,2025-05-19
114/05/16,98,"5,991",60.40,61.90,60.30,61.30,0.30,91,2025-05-16
114/05/16,98,"5,991",60.4,61.9,60.3,61.3,0.3,91,2025-05-16
114/05/15,164,"9,957",61.6,61.6,60.5,61.0,-0.6,137,2025-05-15
114/05/15,164,"9,957",61.60,61.60,60.50,61.00,-0.60,137,2025-05-15
114/05/14,252,"15,428",61.7,62.3,60.7,61.6,0.0,201,2025-05-14
114/05/14,252,"15,428",61.70,62.30,60.70,61.60,0.00,201,2025-05-14
114/05/13,202,"12,514",62.8,63.2,61.5,61.6,-0.9,256,2025-05-13
114/05/13,202,"12,514",62.80,63.20,61.50,61.60,-0.90,256,2025-05-13
114/05/12,522,"32,494",63.5,63.8,61.1,62.5,-2.5,458,2025-05-12
114/05/12,522,"32,494",63.50,63.80,61.10,62.50,-2.50,458,2025-05-12
114/05/09,436,"29,013",68.00,68.00,65.00,65.00,-2.30,602,2025-05-09
114/05/09,436,"29,013",68.0,68.0,65.0,65.0,-2.3,602,2025-05-09
114/05/08,749,"49,109",64.20,68.30,63.80,67.30,1.40,621,2025-05-08
114/05/08,749,"49,109",64.2,68.3,63.8,67.3,1.4,621,2025-05-08
114/05/07,876,"57,420",65.30,66.20,63.10,65.90,5.70,"1,179",2025-05-07
114/05/07,876,"57,420",65.3,66.2,63.1,65.9,5.7,"1,179",2025-05-07
114/05/06,87,"5,176",58.90,60.50,58.90,60.20,0.90,97,2025-05-06
114/05/06,87,"5,176",58.9,60.5,58.9,60.2,0.9,97,2025-05-06
114/05/05,231,"13,837",61.80,62.40,58.90,59.30,-2.50,198,2025-05-05
114/05/05,231,"13,837",61.8,62.4,58.9,59.3,-2.5,198,2025-05-05
114/05/02,232,"14,375",63.80,63.80,60.50,61.80,2.20,199,2025-05-02
114/05/02,232,"14,375",63.8,63.8,60.5,61.8,2.2,199,2025-05-02
114/04/30,534,"32,753",64.20,65.20,59.50,59.60,-2.90,556,2025-04-30
114/04/30,534,"32,753",64.2,65.2,59.5,59.6,-2.9,556,2025-04-30
114/04/29,328,"20,088",57.40,62.50,57.40,62.50,5.60,179,2025-04-29
114/04/29,328,"20,088",57.4,62.5,57.4,62.5,5.6,179,2025-04-29
114/04/28,99,"5,611",56.8,57.3,56.2,56.9,0.2,110,2025-04-28
114/04/28,99,"5,611",56.80,57.30,56.20,56.90,0.20,110,2025-04-28
114/04/25,129,"7,386",57.0,59.0,56.6,56.7,0.2,115,2025-04-25
114/04/25,129,"7,386",57.00,59.00,56.60,56.70,0.20,115,2025-04-25
114/04/24,118,"6,638",56.50,57.00,55.80,56.50,0.00,99,2025-04-24
114/04/24,118,"6,638",56.5,57.0,55.8,56.5,0.0,99,2025-04-24
114/04/23,100,"5,651",57.90,57.90,56.10,56.50,1.00,94,2025-04-23
114/04/23,100,"5,651",57.9,57.9,56.1,56.5,1.0,94,2025-04-23
114/04/22,184,"10,350",56.70,57.60,54.80,55.50,-2.50,161,2025-04-22
114/04/22,184,"10,350",56.7,57.6,54.8,55.5,-2.5,161,2025-04-22
114/04/21,156,"9,115",58.80,59.50,57.90,58.00,-1.30,148,2025-04-21
114/04/21,156,"9,115",58.8,59.5,57.9,58.0,-1.3,148,2025-04-21
114/04/18,122,"7,255",59.3,59.7,58.8,59.3,0.7,118,2025-04-18
114/04/18,122,"7,255",59.30,59.70,58.80,59.30,0.70,118,2025-04-18
114/04/17,152,"8,940",58.70,59.70,58.10,58.60,-0.40,142,2025-04-17
114/04/17,152,"8,940",58.7,59.7,58.1,58.6,-0.4,142,2025-04-17
114/04/16,203,"12,074",60.10,60.30,59.00,59.00,-1.10,171,2025-04-16
114/04/16,203,"12,074",60.1,60.3,59.0,59.0,-1.1,171,2025-04-16
114/04/15,185,"11,148",60.00,60.70,59.20,60.10,0.70,200,2025-04-15
114/04/15,185,"11,148",60.0,60.7,59.2,60.1,0.7,200,2025-04-15
114/04/14,244,"14,515",59.20,60.70,58.30,59.40,0.20,262,2025-04-14
114/04/14,244,"14,515",59.2,60.7,58.3,59.4,0.2,262,2025-04-14
114/04/11,568,"33,945",61.4,61.4,57.5,59.2,2.9,443,2025-04-11
114/04/11,568,"33,945",61.40,61.40,57.50,59.20,2.90,443,2025-04-11
114/04/10,184,"10,326",56.30,56.30,55.00,56.30,5.10,129,2025-04-10
114/04/10,184,"10,326",56.3,56.3,55.0,56.3,5.1,129,2025-04-10
114/04/09,711,"37,511",55.50,57.80,49.90,51.20,-4.20,618,2025-04-09
114/04/09,711,"37,511",55.5,57.8,49.9,51.2,-4.2,618,2025-04-09
114/04/08,615,"34,248",54.20,59.60,54.00,55.40,-4.60,519,2025-04-08
114/04/08,615,"34,248",54.2,59.6,54.0,55.4,-4.6,519,2025-04-08
114/04/07,48,"2,900",60.00,60.00,60.00,60.00,-6.60,86,2025-04-07
114/04/07,48,"2,900",60.0,60.0,60.0,60.0,-6.6,86,2025-04-07
114/04/02,210,"13,948",67.50,67.50,66.00,66.60,-0.90,211,2025-04-02
114/04/02,210,"13,948",67.5,67.5,66.0,66.6,-0.9,211,2025-04-02
114/04/01,212,"14,351",67.5,69.0,66.7,67.5,0.0,242,2025-04-01
114/04/01,212,"14,351",67.50,69.00,66.70,67.50,0.00,242,2025-04-01
114/03/31,413,"27,980",70.00,70.00,65.80,67.50,-3.00,360,2025-03-31
114/03/31,413,"27,980",70.0,70.0,65.8,67.5,-3.0,360,2025-03-31
114/03/28,385,"27,574",73.6,74.8,70.3,70.5,-3.1,379,2025-03-28
114/03/28,385,"27,574",73.60,74.80,70.30,70.50,-3.10,379,2025-03-28
114/03/27,236,"17,502",74.20,75.20,73.40,73.60,-1.10,213,2025-03-27
114/03/27,236,"17,502",74.2,75.2,73.4,73.6,-1.1,213,2025-03-27
114/03/26,403,"30,438",76.5,77.0,74.5,74.7,-1.3,346,2025-03-26
114/03/26,403,"30,438",76.50,77.00,74.50,74.70,-1.30,346,2025-03-26
114/03/25,573,"42,933",71.8,76.2,71.8,76.0,3.8,480,2025-03-25
114/03/25,573,"42,933",71.80,76.20,71.80,76.00,3.80,480,2025-03-25
114/03/24,230,"16,598",73.0,73.4,71.7,72.2,-0.2,314,2025-03-24
114/03/24,230,"16,598",73.00,73.40,71.70,72.20,-0.20,314,2025-03-24
114/03/21,284,"20,621",72.90,73.50,72.10,72.40,-0.70,269,2025-03-21
114/03/21,284,"20,621",72.9,73.5,72.1,72.4,-0.7,269,2025-03-21
114/03/20,266,"19,502",73.0,74.5,72.6,73.1,0.5,247,2025-03-20
114/03/20,266,"19,502",73.00,74.50,72.60,73.10,0.50,247,2025-03-20
114/03/19,709,"52,404",75.8,77.4,72.6,72.6,-2.9,725,2025-03-19
114/03/19,709,"52,404",75.80,77.40,72.60,72.60,-2.90,725,2025-03-19
114/03/18,656,"49,821",78.00,78.00,75.50,75.50,-2.00,708,2025-03-18
114/03/18,656,"49,821",78.0,78.0,75.5,75.5,-2.0,708,2025-03-18
114/03/17,496,"38,762",77.70,79.10,77.50,77.50,-0.20,448,2025-03-17
114/03/17,496,"38,762",77.7,79.1,77.5,77.5,-0.2,448,2025-03-17
114/03/14,"1,281","100,678",82.2,82.2,77.0,77.7,-3.3,"1,280",2025-03-14
114/03/14,"1,281","100,678",82.20,82.20,77.00,77.70,-3.30,"1,280",2025-03-14
114/03/13,"1,410","112,442",76.9,81.3,76.9,81.0,3.5,"1,561",2025-03-13
114/03/13,"1,410","112,442",76.90,81.30,76.90,81.00,3.50,"1,561",2025-03-13
114/03/12,"1,995","157,917",82.0,82.0,77.5,77.5,-4.0,"1,858",2025-03-12
114/03/12,"1,995","157,917",82.00,82.00,77.50,77.50,-4.00,"1,858",2025-03-12
114/03/11,"2,680","212,213",77.00,83.70,75.50,81.50,4.70,"2,846",2025-03-11
114/03/11,"2,680","212,213",77.0,83.7,75.5,81.5,4.7,"2,846",2025-03-11
114/03/10,"1,632","122,317",70.5,76.8,70.4,76.8,6.9,"1,225",2025-03-10
114/03/10,"1,632","122,317",70.50,76.80,70.40,76.80,6.90,"1,225",2025-03-10
114/03/07,"1,102","78,447",67.60,73.80,67.60,69.90,2.30,848,2025-03-07
114/03/07,"1,102","78,447",67.6,73.8,67.6,69.9,2.3,848,2025-03-07
114/03/06,274,"18,745",69.30,69.80,67.20,67.60,-1.30,358,2025-03-06
114/03/06,274,"18,745",69.3,69.8,67.2,67.6,-1.3,358,2025-03-06
114/03/05,370,"25,824",70.00,70.80,68.60,68.90,-0.70,363,2025-03-05
114/03/05,370,"25,824",70.0,70.8,68.6,68.9,-0.7,363,2025-03-05
114/03/04,348,"24,051",69.2,70.5,68.1,69.6,0.0,342,2025-03-04
114/03/04,348,"24,051",69.20,70.50,68.10,69.60,0.00,342,2025-03-04
114/03/03,745,"50,484",66.2,70.6,64.1,69.6,3.4,619,2025-03-03
114/03/03,745,"50,484",66.20,70.60,64.10,69.60,3.40,619,2025-03-03
114/02/27,171,"11,374",66.50,67.50,66.00,66.20,-0.20,186,2025-02-27
114/02/27,171,"11,374",66.5,67.5,66.0,66.2,-0.2,186,2025-02-27
114/02/26,320,"21,348",68.00,68.00,66.00,66.40,-1.30,360,2025-02-26
114/02/26,320,"21,348",68.0,68.0,66.0,66.4,-1.3,360,2025-02-26
114/02/25,272,"18,557",67.2,69.4,67.2,67.7,-0.3,451,2025-02-25
114/02/25,272,"18,557",67.20,69.40,67.20,67.70,-0.30,451,2025-02-25
114/02/24,319,"21,544",66.20,69.00,66.20,68.00,0.20,367,2025-02-24
114/02/24,319,"21,544",66.2,69.0,66.2,68.0,0.2,367,2025-02-24
114/02/21,"1,114","77,226",72.00,72.30,67.50,67.80,-3.20,"1,860",2025-02-21
114/02/21,"1,114","77,226",72.0,72.3,67.5,67.8,-3.2,"1,860",2025-02-21
114/02/20,"1,047","71,721",65.90,71.00,64.40,71.00,5.50,"1,082",2025-02-20
114/02/20,"1,047","71,721",65.9,71.0,64.4,71.0,5.5,"1,082",2025-02-20
114/02/19,470,"30,261",62.60,65.90,62.20,65.50,2.90,405,2025-02-19
114/02/19,470,"30,261",62.6,65.9,62.2,65.5,2.9,405,2025-02-19
114/02/18,212,"13,220",62.40,63.30,62.10,62.60,0.40,180,2025-02-18
114/02/18,212,"13,220",62.4,63.3,62.1,62.6,0.4,180,2025-02-18
114/02/17,265,"16,587",63.7,64.0,61.5,62.2,-0.8,235,2025-02-17
114/02/17,265,"16,587",63.70,64.00,61.50,62.20,-0.80,235,2025-02-17
114/02/14,330,"20,475",62.8,63.0,61.6,63.0,0.2,337,2025-02-14
114/02/14,330,"20,475",62.80,63.00,61.60,63.00,0.20,337,2025-02-14
114/02/13,324,"20,227",62.9,64.3,60.9,62.8,0.9,460,2025-02-13
114/02/13,324,"20,227",62.90,64.30,60.90,62.80,0.90,460,2025-02-13
114/02/12,343,"21,475",64.10,64.10,61.10,61.90,-2.10,348,2025-02-12
114/02/12,343,"21,475",64.1,64.1,61.1,61.9,-2.1,348,2025-02-12
114/02/11,651,"41,629",61.4,65.4,61.3,64.0,3.6,596,2025-02-11
114/02/11,651,"41,629",61.40,65.40,61.30,64.00,3.60,596,2025-02-11
114/02/10,201,"12,121",60.70,61.70,59.50,60.40,-0.40,216,2025-02-10
114/02/10,201,"12,121",60.7,61.7,59.5,60.4,-0.4,216,2025-02-10
114/02/07,148,"8,983",60.50,61.60,60.50,60.80,0.20,136,2025-02-07
114/02/07,148,"8,983",60.5,61.6,60.5,60.8,0.2,136,2025-02-07
114/02/06,124,"7,509",61.60,61.60,60.30,60.60,-0.10,160,2025-02-06
114/02/06,124,"7,509",61.6,61.6,60.3,60.6,-0.1,160,2025-02-06
114/02/05,232,"14,238",61.40,62.30,60.60,60.70,0.00,191,2025-02-05
114/02/05,232,"14,238",61.4,62.3,60.6,60.7,0.0,191,2025-02-05
114/02/04,146,"8,890",60.30,61.60,60.30,60.70,-0.90,135,2025-02-04
114/02/04,146,"8,890",60.3,61.6,60.3,60.7,-0.9,135,2025-02-04
114/02/03,269,"16,308",62.0,62.2,59.0,61.6,0.7,230,2025-02-03
114/02/03,269,"16,308",62.00,62.20,59.00,61.60,0.70,230,2025-02-03
114/01/22,160,"9,700",60.5,60.9,59.6,60.9,1.2,153,2025-01-22
114/01/22,160,"9,700",60.50,60.90,59.60,60.90,1.20,153,2025-01-22
114/01/21,125,"7,507",61.10,61.50,59.50,59.70,-1.30,155,2025-01-21
114/01/21,125,"7,507",61.1,61.5,59.5,59.7,-1.3,155,2025-01-21
114/01/20,201,"12,003",60.9,61.0,57.5,61.0,2.4,213,2025-01-20
114/01/20,201,"12,003",60.90,61.00,57.50,61.00,2.40,213,2025-01-20
114/01/17,393,"23,403",62.0,62.0,58.5,58.6,-2.8,436,2025-01-17
114/01/17,393,"23,403",62.00,62.00,58.50,58.60,-2.80,436,2025-01-17
114/01/16,206,"12,666",61.4,62.4,61.0,61.4,0.4,199,2025-01-16
114/01/16,206,"12,666",61.40,62.40,61.00,61.40,0.40,199,2025-01-16
114/01/15,246,"15,137",63.0,63.0,61.0,61.0,-1.9,273,2025-01-15
114/01/15,246,"15,137",63.00,63.00,61.00,61.00,-1.90,273,2025-01-15
114/01/14,469,"29,034",62.8,64.1,60.8,62.9,0.1,410,2025-01-14
114/01/14,469,"29,034",62.80,64.10,60.80,62.90,0.10,410,2025-01-14
114/01/13,546,"35,742",66.5,67.9,62.4,62.8,-2.6,636,2025-01-13
114/01/13,546,"35,742",66.50,67.90,62.40,62.80,-2.60,636,2025-01-13
114/01/10,571,"37,101",61.20,66.00,61.20,65.40,4.20,487,2025-01-10
114/01/10,571,"37,101",61.2,66.0,61.2,65.4,4.2,487,2025-01-10
114/01/09,216,"13,354",61.5,62.8,61.2,61.2,-0.8,196,2025-01-09
114/01/09,216,"13,354",61.50,62.80,61.20,61.20,-0.80,196,2025-01-09
114/01/08,214,"13,344",62.80,64.40,61.80,62.00,-0.80,224,2025-01-08
114/01/08,214,"13,344",62.8,64.4,61.8,62.0,-0.8,224,2025-01-08
114/01/07,290,"18,364",64.20,65.00,62.80,62.80,-2.30,408,2025-01-07
114/01/07,290,"18,364",64.2,65.0,62.8,62.8,-2.3,408,2025-01-07
114/01/06,331,"21,208",61.9,65.5,61.9,65.1,2.5,282,2025-01-06
114/01/06,331,"21,208",61.90,65.50,61.90,65.10,2.50,282,2025-01-06
114/01/03,263,"16,753",64.3,65.0,62.6,62.6,-1.6,440,2025-01-03
114/01/03,263,"16,753",64.30,65.00,62.60,62.60,-1.60,440,2025-01-03
114/01/02,339,"21,806",64.00,65.80,63.60,64.20,-0.10,296,2025-01-02
114/01/02,339,"21,806",64.0,65.8,63.6,64.2,-0.1,296,2025-01-02
113/12/31,419,"27,098",67.2,67.2,63.2,64.3,-2.4,538,2024-12-31
113/12/31,419,"27,098",67.20,67.20,63.20,64.30,-2.40,538,2024-12-31
113/12/30,707,"47,204",64.6,68.9,64.0,66.7,3.4,695,2024-12-30
113/12/30,707,"47,204",64.60,68.90,64.00,66.70,3.40,695,2024-12-30
113/12/27,"1,083","68,655",63.70,65.80,61.50,63.30,-3.30,995,2024-12-27
113/12/27,"1,083","68,655",63.7,65.8,61.5,63.3,-3.3,995,2024-12-27
113/12/26,"1,963","135,020",72.3,74.0,66.6,66.6,-7.4,"1,573",2024-12-26
113/12/26,"1,963","135,020",72.30,74.00,66.60,66.60,-7.40,"1,573",2024-12-26
113/12/25,"1,888","140,396",75.10,77.40,70.90,74.00,1.00,"1,527",2024-12-25
113/12/25,"1,888","140,396",75.1,77.4,70.9,74.0,1.0,"1,527",2024-12-25
113/12/24,960,"68,539",70.0,73.0,68.0,73.0,6.6,881,2024-12-24
113/12/24,960,"68,539",70.00,73.00,68.00,73.00,6.60,881,2024-12-24
113/12/23,565,"36,912",60.6,66.4,60.6,66.4,6.0,462,2024-12-23
113/12/23,565,"36,912",60.60,66.40,60.60,66.40,6.00,462,2024-12-23
113/12/20,455,"27,701",60.10,62.30,60.00,60.40,-2.30,430,2024-12-20
113/12/20,455,"27,701",60.1,62.3,60.0,60.4,-2.3,430,2024-12-20
113/12/19,"1,435","91,303",61.70,66.20,60.00,62.70,1.80,"1,193",2024-12-19
113/12/19,"1,435","91,303",61.7,66.2,60.0,62.7,1.8,"1,193",2024-12-19
113/12/18,561,"33,135",55.40,60.90,55.40,60.90,5.50,534,2024-12-18
113/12/18,561,"33,135",55.4,60.9,55.4,60.9,5.5,534,2024-12-18
113/12/17,234,"12,921",54.2,56.2,54.1,55.4,0.9,228,2024-12-17
113/12/17,234,"12,921",54.20,56.20,54.10,55.40,0.90,228,2024-12-17
113/12/16,373,"20,650",54.5,56.7,54.3,54.5,-0.4,352,2024-12-16
113/12/16,373,"20,650",54.50,56.70,54.30,54.50,-0.40,352,2024-12-16
