日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/01/08,341,"28,050",84.1,84.1,81.6,82.0,-2.0,582,2025-01-08
114/01/07,169,"14,087",83.6,84.0,83.1,84.0,0.4,285,2025-01-07
114/01/06,108,"9,086",83.8,85.0,83.6,83.6,0.0,174,2025-01-06
114/01/03,132,"11,056",83.7,84.6,83.1,83.6,-0.2,162,2025-01-03
114/01/02,121,"10,194",84.4,85.4,83.0,83.8,-1.2,157,2025-01-02
113/12/31,62,"5,245",84.9,85.0,84.3,85.0,0.7,141,2024-12-31
113/12/30,108,"9,160",86.3,86.3,84.2,84.3,-1.6,205,2024-12-30
113/12/27,85,"7,247",85.2,86.1,84.6,85.9,0.5,167,2024-12-27
113/12/26,131,"11,233",84.7,86.7,84.6,85.4,0.7,158,2024-12-26
113/12/25,100,"8,490",86.1,86.1,84.5,84.7,-1.1,149,2024-12-25
113/12/24,121,"10,318",84.8,85.9,84.8,85.8,0.3,257,2024-12-24
113/12/23,127,"10,809",85.0,86.0,84.4,85.5,2.0,152,2024-12-23
113/12/20,175,"14,643",83.3,84.5,83.2,83.5,-0.3,174,2024-12-20
113/12/19,475,"39,770",85.0,85.0,82.8,83.8,-2.0,486,2024-12-19
113/12/18,199,"17,108",86.8,87.3,85.8,85.8,-1.4,235,2024-12-18
113/12/17,378,"32,759",88.8,88.9,86.1,87.2,-1.3,635,2024-12-17
113/12/16,407,"36,054",90.0,90.8,87.0,88.5,-1.6,511,2024-12-16
113/12/13,264,"24,047",92.7,92.8,90.0,90.1,-2.2,517,2024-12-13
113/12/12,821,"77,102",94.9,96.0,92.0,92.3,-0.7,"1,221",2024-12-12
113/12/11,608,"55,688",89.6,93.0,89.1,93.0,3.7,621,2024-12-11
113/12/10,168,"15,092",89.1,91.6,89.1,89.3,0.0,345,2024-12-10
113/12/09,268,"24,244",92.2,92.2,89.2,89.3,-1.7,526,2024-12-09
113/12/06,319,"28,602",87.6,91.0,87.6,91.0,3.5,519,2024-12-06
113/12/05,217,"19,060",86.6,88.7,86.5,87.5,0.7,443,2024-12-05
113/12/04,82,"7,105",87.0,87.3,86.1,86.8,0.0,260,2024-12-04
113/12/03,215,"18,580",85.9,87.2,85.4,86.8,0.3,202,2024-12-03
113/12/02,90,"7,871",87.3,87.8,86.5,86.5,0.1,240,2024-12-02
113/11/29,124,"10,711",86.0,87.2,85.6,86.4,0.4,244,2024-11-29
113/11/28,175,"15,049",86.5,86.6,85.0,86.0,-0.5,170,2024-11-28
113/11/27,148,"12,897",88.1,88.1,86.0,86.5,-1.6,274,2024-11-27
113/11/26,171,"15,240",89.4,90.0,87.9,88.1,0.2,220,2024-11-26
113/11/25,99,"8,720",87.2,89.0,87.2,87.9,0.0,183,2024-11-25
113/11/22,230,"20,371",87.8,89.6,87.8,87.9,0.8,217,2024-11-22
113/11/21,197,"17,117",86.5,87.7,85.6,87.1,1.5,162,2024-11-21
113/11/20,289,"24,939",87.7,88.0,85.4,85.6,-2.1,432,2024-11-20
113/11/19,422,"36,913",88.5,88.5,86.5,87.7,-0.6,390,2024-11-19
113/11/18,407,"35,724",89.3,89.5,86.7,88.3,-0.9,365,2024-11-18
113/11/15,402,"36,206",90.1,92.7,88.5,89.2,-2.1,463,2024-11-15
113/11/14,382,"35,122",93.8,94.6,90.5,91.3,-1.5,565,2024-11-14
113/11/13,789,"73,231",89.5,95.3,89.0,92.8,4.1,773,2024-11-13
113/11/12,447,"39,744",91.0,91.0,87.9,88.7,-2.8,462,2024-11-12
113/11/11,250,"23,080",93.3,93.7,91.3,91.5,-2.5,304,2024-11-11
113/11/08,447,"41,677",94.1,94.7,92.5,94.0,-0.1,401,2024-11-08
113/11/07,469,"44,166",93.4,95.4,92.1,94.1,1.6,374,2024-11-07
113/11/06,300,"28,056",93.4,94.6,92.5,92.5,0.4,305,2024-11-06
113/11/05,215,"19,764",93.0,93.7,91.0,92.1,-0.9,249,2024-11-05
113/11/04,239,"22,241",94.2,94.3,92.2,93.0,-1.0,251,2024-11-04
113/11/01,253,"23,781",93.7,94.7,92.1,94.0,0.0,254,2024-11-01
113/10/30,393,"36,744",95.0,95.0,92.2,94.0,0.0,643,2024-10-30
113/10/29,465,"43,875",95.5,95.7,93.1,94.0,-1.5,969,2024-10-29
113/10/28,606,"58,640",97.5,98.5,95.3,95.5,-1.7,"1,043",2024-10-28
113/10/25,"2,022","199,158",97.0,101.5,96.0,97.2,2.6,"2,285",2024-10-25
113/10/24,705,"67,893",95.2,98.0,94.3,94.6,-0.1,"1,204",2024-10-24
113/10/23,967,"91,661",91.3,97.1,90.7,94.7,4.0,914,2024-10-23
113/10/22,90,"8,105",91.0,91.0,90.0,90.7,-0.1,181,2024-10-22
113/10/21,196,"17,799",90.5,91.8,90.1,90.8,0.3,156,2024-10-21
113/10/18,208,"18,846",91.1,91.6,89.6,90.5,-0.5,216,2024-10-18
113/10/17,112,"10,115",92.1,92.1,89.5,91.0,0.2,303,2024-10-17
113/10/16,120,"10,912",91.5,91.9,90.1,90.8,-0.7,228,2024-10-16
113/10/15,267,"24,388",88.6,92.0,88.6,91.5,2.9,266,2024-10-15
113/10/14,119,"10,462",87.2,88.7,87.0,88.6,0.6,130,2024-10-14
113/10/11,73,"6,442",88.8,88.8,87.9,88.0,0.1,77,2024-10-11
113/10/09,125,"11,084",89.0,89.2,87.6,87.9,-1.1,120,2024-10-09
113/10/08,109,"9,666",90.3,90.3,87.9,89.0,-1.3,484,2024-10-08
113/10/07,218,"19,601",90.0,90.3,89.1,90.3,0.9,233,2024-10-07
113/10/04,245,"21,799",87.8,89.4,87.3,89.4,1.7,219,2024-10-04
113/10/01,91,"7,949",87.8,88.2,87.4,87.7,-0.1,194,2024-10-01
113/09/30,133,"11,664",88.5,89.1,86.6,87.8,-0.4,320,2024-09-30
113/09/27,170,"15,071",87.8,89.6,87.7,88.2,1.7,248,2024-09-27
113/09/26,151,"13,238",88.5,88.8,86.5,86.5,-2.0,964,2024-09-26
113/09/25,138,"12,132",88.5,88.5,87.1,88.5,0.0,240,2024-09-25
113/09/24,267,"23,479",87.4,88.6,86.3,88.5,1.0,265,2024-09-24
113/09/23,190,"16,662",87.6,88.4,87.0,87.5,0.0,345,2024-09-23
113/09/20,441,"38,169",85.4,87.5,84.1,87.5,2.4,532,2024-09-20
113/09/19,326,"27,498",83.8,85.1,82.8,85.1,1.5,368,2024-09-19
113/09/18,284,"23,595",83.0,83.6,82.0,83.6,1.4,365,2024-09-18
113/09/16,142,"11,640",81.9,82.7,81.4,82.2,0.6,170,2024-09-16
113/09/13,189,"15,258",81.3,81.8,80.1,81.6,1.4,173,2024-09-13
113/09/12,217,"17,481",81.0,81.0,80.0,80.2,-0.2,254,2024-09-12
113/09/11,142,"11,340",79.9,80.6,79.4,80.4,1.8,146,2024-09-11
113/09/10,230,"18,365",80.7,81.5,78.6,78.6,-1.4,368,2024-09-10
113/09/09,110,"8,794",79.3,80.3,79.2,80.0,0.0,155,2024-09-09
113/09/06,187,"14,991",79.5,80.8,78.7,80.0,0.6,237,2024-09-06
113/09/05,216,"17,285",80.3,80.9,79.0,79.4,0.1,252,2024-09-05
113/09/04,538,"42,990",80.1,81.6,79.2,79.3,-3.2,581,2024-09-04
113/09/03,75,"6,197",83.9,83.9,82.5,82.5,-1.1,140,2024-09-03
113/09/02,184,"15,263",83.5,83.6,82.7,83.6,0.2,216,2024-09-02
