日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,65,"3,719",58.1,58.1,57.2,57.4,-0.6,113,2025-07-04
114/07/03,66,"3,848",58.4,58.6,58.0,58.0,-0.3,176,2025-07-03
114/07/02,48,"2,793",57.4,58.4,56.8,58.3,0.8,82,2025-07-02
114/07/01,72,"4,149",57.5,58.3,57.5,57.5,-0.1,186,2025-07-01
114/06/30,60,"3,477",58.1,58.1,57.3,57.6,-0.4,126,2025-06-30
114/06/27,58,"3,349",57.8,58.2,57.7,58.0,0.4,94,2025-06-27
114/06/26,140,"8,068",57.3,58.0,57.0,57.6,0.5,121,2025-06-26
114/06/25,83,"4,759",57.0,57.3,56.7,57.1,0.3,133,2025-06-25
114/06/24,96,"5,424",56.0,57.0,55.8,56.8,1.6,133,2025-06-24
114/06/23,94,"5,207",56.0,56.0,54.8,55.2,-1.7,143,2025-06-23
114/06/20,138,"7,755",57.2,57.2,55.8,56.9,-0.9,223,2025-06-20
114/06/19,92,"5,343",58.7,58.7,57.5,57.8,-0.5,119,2025-06-19
114/06/18,53,"3,094",58.4,59.0,58.3,58.3,-0.4,120,2025-06-18
114/06/17,57,"3,305",58.0,59.2,58.0,58.7,0.7,151,2025-06-17
114/06/16,90,"5,173",58.0,58.4,57.3,58.0,0.0,100,2025-06-16
114/06/13,193,"11,275",59.6,59.6,57.9,58.0,-1.6,323,2025-06-13
114/06/12,138,"8,255",60.1,60.1,59.4,59.6,-0.7,114,2025-06-12
114/06/11,129,"7,796",60.0,61.0,59.5,60.3,-0.1,158,2025-06-11
114/06/10,102,"6,093",58.8,60.6,58.8,60.4,0.7,114,2025-06-10
114/06/09,71,"4,218",60.0,60.0,59.0,59.7,0.2,95,2025-06-09
114/06/06,108,"6,439",60.0,60.5,59.4,59.5,-0.5,122,2025-06-06
114/06/05,193,"11,686",61.9,61.9,59.9,60.0,-1.5,377,2025-06-05
114/06/04,186,"11,300",60.2,61.8,60.0,61.5,1.8,214,2025-06-04
114/06/03,82,"4,931",60.3,60.4,59.6,59.7,-0.1,87,2025-06-03
114/06/02,154,"9,207",59.7,60.4,59.6,59.8,-1.2,152,2025-06-02
114/05/29,109,"6,650",61.0,61.3,60.2,61.0,0.1,122,2025-05-29
114/05/28,141,"8,560",61.9,61.9,59.7,60.9,-0.1,174,2025-05-28
114/05/27,200,"12,191",62.1,62.1,60.2,61.0,-0.4,250,2025-05-27
114/05/26,195,"12,134",64.3,64.3,61.1,61.4,-2.4,872,2025-05-26
114/05/23,218,"14,078",65.8,65.9,63.6,63.8,-0.6,318,2025-05-23
114/05/22,266,"17,093",62.8,64.9,62.6,64.4,1.4,266,2025-05-22
114/05/21,195,"12,196",62.2,63.5,62.0,63.0,1.3,255,2025-05-21
114/05/20,102,"6,360",63.6,63.6,61.5,61.7,-0.4,290,2025-05-20
114/05/19,137,"8,508",63.3,63.3,60.9,62.1,0.5,161,2025-05-19
114/05/16,98,"6,022",61.2,62.5,61.2,61.6,0.4,112,2025-05-16
114/05/15,191,"11,681",62.7,62.7,60.3,61.2,-1.0,303,2025-05-15
114/05/14,134,"8,322",62.0,62.9,61.7,62.2,0.6,141,2025-05-14
114/05/13,142,"8,808",63.2,63.2,61.1,61.6,0.6,147,2025-05-13
114/05/12,343,"21,249",61.2,63.6,60.8,61.0,0.4,545,2025-05-12
114/05/09,170,"10,188",60.3,61.1,59.0,60.6,0.4,314,2025-05-09
114/05/08,346,"20,870",57.9,61.5,57.9,60.2,2.3,381,2025-05-08
114/05/07,113,"6,464",58.6,58.7,56.3,57.9,0.6,233,2025-05-07
114/05/06,112,"6,380",55.3,57.9,55.3,57.3,2.0,222,2025-05-06
114/05/05,161,"8,935",57.1,57.1,54.1,55.3,-2.1,309,2025-05-05
114/05/02,108,"6,118",57.0,57.5,56.2,57.4,1.3,111,2025-05-02
114/04/30,263,"15,044",58.5,59.0,56.0,56.1,-2.4,431,2025-04-30
114/04/29,550,"32,084",54.1,59.5,54.1,58.5,4.4,991,2025-04-29
114/04/28,113,"6,086",53.9,54.6,53.7,54.1,0.4,127,2025-04-28
114/04/25,412,"22,317",51.6,55.4,51.6,53.7,2.8,504,2025-04-25
114/04/24,77,"3,911",51.0,51.4,50.8,50.9,0.1,94,2025-04-24
114/04/23,145,"7,391",51.0,51.2,50.7,50.8,1.3,203,2025-04-23
114/04/22,123,"6,110",50.0,50.9,48.55,49.5,-0.6,145,2025-04-22
114/04/21,134,"6,868",52.8,52.8,50.1,50.1,-2.1,207,2025-04-21
114/04/18,98,"5,089",51.9,52.5,51.7,52.2,0.7,119,2025-04-18
114/04/17,154,"7,950",53.1,53.2,50.9,51.5,-1.7,219,2025-04-17
114/04/16,169,"9,075",54.8,54.8,53.0,53.2,-1.2,302,2025-04-16
114/04/15,386,"20,848",53.4,55.0,52.9,54.4,1.1,356,2025-04-15
114/04/14,325,"17,413",52.7,54.8,52.6,53.3,1.5,381,2025-04-14
114/04/11,429,"21,585",50.9,52.0,48.1,51.8,-1.6,376,2025-04-11
114/04/10,393,"20,870",53.2,53.4,51.7,53.4,4.8,287,2025-04-10
114/04/09,554,"27,241",52.1,52.1,48.6,48.6,-5.4,476,2025-04-09
114/04/08,624,"33,731",54.1,54.7,54.0,54.0,-6.0,370,2025-04-08
114/04/07,15,882,60.0,60.0,60.0,60.0,-6.6,180,2025-04-07
114/04/02,181,"11,813",65.1,66.6,64.5,66.6,1.1,165,2025-04-02
114/04/01,191,"12,379",65.0,65.9,64.2,65.5,1.2,231,2025-04-01
114/03/31,637,"40,739",63.7,66.0,62.5,64.3,-3.6,662,2025-03-31
114/03/28,610,"41,229",69.3,69.3,66.3,67.9,-1.9,679,2025-03-28
114/03/27,101,"7,021",69.6,70.3,69.4,69.8,-0.2,147,2025-03-27
114/03/26,103,"7,201",70.5,70.6,69.8,70.0,0.0,163,2025-03-26
114/03/25,121,"8,486",70.7,70.7,69.8,70.0,0.2,189,2025-03-25
114/03/24,293,"20,505",71.2,71.2,69.5,69.8,-0.8,354,2025-03-24
114/03/21,94,"6,677",71.8,71.8,70.5,70.6,-0.4,152,2025-03-21
114/03/20,105,"7,457",71.0,71.2,70.5,71.0,0.8,198,2025-03-20
114/03/19,144,"10,112",70.7,70.7,70.1,70.2,-0.4,280,2025-03-19
114/03/18,160,"11,382",71.2,71.6,70.6,70.6,0.2,214,2025-03-18
114/03/17,133,"9,368",70.6,71.5,70.3,70.4,0.0,222,2025-03-17
114/03/14,113,"8,013",70.5,71.0,70.4,70.4,0.0,197,2025-03-14
114/03/13,225,"15,992",72.1,72.3,70.3,70.4,-1.3,356,2025-03-13
114/03/12,153,"11,086",72.0,73.1,71.7,71.7,-0.3,305,2025-03-12
114/03/11,255,"18,103",70.6,72.5,69.7,72.0,0.7,317,2025-03-11
114/03/10,137,"9,824",72.0,72.0,71.3,71.3,-0.4,273,2025-03-10
114/03/07,317,"22,860",72.3,73.0,71.4,71.7,-0.8,402,2025-03-07
114/03/06,250,"18,191",72.4,73.5,72.1,72.5,0.1,285,2025-03-06
114/03/05,176,"12,732",73.0,73.0,72.0,72.4,0.1,313,2025-03-05
114/03/04,302,"21,836",72.4,73.1,71.7,72.3,-0.7,431,2025-03-04
114/03/03,350,"25,916",75.5,75.9,72.8,73.0,-2.2,883,2025-03-03
114/02/27,242,"18,281",76.0,76.0,74.7,75.2,-0.7,395,2025-02-27
114/02/26,216,"16,487",76.8,77.0,75.7,75.9,-0.2,"1,304",2025-02-26
114/02/25,"1,507","117,816",76.3,79.7,76.1,76.1,0.1,"2,234",2025-02-25
114/02/24,607,"46,346",74.1,77.8,74.0,76.0,1.2,689,2025-02-24
114/02/21,150,"11,234",75.0,75.9,74.5,74.8,-0.3,428,2025-02-21
114/02/20,177,"13,372",76.6,76.6,74.8,75.1,-0.9,548,2025-02-20
114/02/19,362,"27,544",75.5,77.6,75.2,76.0,1.6,576,2025-02-19
114/02/18,287,"21,502",73.7,75.7,73.7,74.4,0.7,351,2025-02-18
114/02/17,91,"6,725",74.3,74.9,73.5,73.7,0.2,297,2025-02-17
114/02/14,198,"14,508",74.5,74.5,72.7,73.5,0.0,258,2025-02-14
114/02/13,169,"12,407",73.7,73.9,72.9,73.5,0.7,263,2025-02-13
114/02/12,248,"18,154",74.2,74.6,72.6,72.8,-1.3,379,2025-02-12
114/02/11,175,"12,946",75.1,75.1,73.6,74.1,-0.2,292,2025-02-11
114/02/10,171,"12,791",76.4,76.4,74.3,74.3,-1.7,875,2025-02-10
114/02/07,145,"10,999",75.1,76.5,74.8,76.0,0.9,376,2025-02-07
114/02/06,179,"13,539",76.8,76.9,75.1,75.1,-1.0,420,2025-02-06
114/02/05,213,"16,143",76.0,76.5,75.3,76.1,0.1,360,2025-02-05
114/02/04,665,"50,172",72.3,76.8,72.0,76.0,4.4,811,2025-02-04
114/02/03,180,"12,830",70.5,72.2,70.5,71.6,-1.3,323,2025-02-03
114/01/22,157,"11,488",74.6,74.8,72.8,72.9,-1.0,"1,083",2025-01-22
114/01/21,71,"5,269",74.0,74.7,73.9,73.9,-0.4,176,2025-01-21
114/01/20,215,"15,951",75.1,75.1,73.5,74.3,-1.3,581,2025-01-20
114/01/17,150,"11,067",71.7,75.6,71.3,75.6,3.8,243,2025-01-17
114/01/16,123,"8,865",71.2,72.5,71.2,71.8,1.0,193,2025-01-16
114/01/15,87,"6,181",71.6,71.7,70.4,70.8,-0.1,267,2025-01-15
114/01/14,116,"8,188",69.6,72.0,69.6,70.9,1.3,234,2025-01-14
114/01/13,392,"27,445",71.5,71.5,69.1,69.6,-2.9,518,2025-01-13
114/01/10,164,"11,841",72.9,73.0,71.6,72.5,0.1,248,2025-01-10
114/01/09,307,"22,388",74.0,74.1,72.0,72.4,-1.7,408,2025-01-09
114/01/08,141,"10,454",74.2,74.9,74.0,74.1,-0.5,293,2025-01-08
114/01/07,206,"15,435",74.8,75.9,74.4,74.6,-0.1,318,2025-01-07
114/01/06,236,"17,773",76.9,76.9,74.5,74.7,-0.9,774,2025-01-06
114/01/03,355,"26,702",74.9,76.7,73.4,75.6,2.1,431,2025-01-03
114/01/02,202,"14,918",75.0,75.0,73.1,73.5,-1.8,376,2025-01-02
113/12/31,168,"12,626",74.3,75.4,74.2,75.3,0.3,179,2024-12-31
113/12/30,381,"28,396",76.1,76.1,73.7,75.0,-1.0,455,2024-12-30
113/12/27,246,"18,916",77.5,78.0,76.0,76.0,-1.5,453,2024-12-27
113/12/26,349,"27,112",76.0,78.9,76.0,77.5,1.9,520,2024-12-26
113/12/25,139,"10,530",75.1,76.3,75.1,75.6,0.6,173,2024-12-25
113/12/24,209,"15,765",75.8,77.1,74.6,75.0,-0.3,281,2024-12-24
113/12/23,269,"20,330",76.0,76.3,75.1,75.3,-0.1,332,2024-12-23
113/12/20,277,"20,891",75.0,76.0,74.9,75.4,0.4,277,2024-12-20
113/12/19,293,"22,020",74.9,76.0,74.6,75.0,-1.1,473,2024-12-19
113/12/18,519,"39,737",78.0,78.0,76.0,76.1,-2.1,585,2024-12-18
113/12/17,646,"50,142",77.3,79.5,76.2,78.2,0.8,739,2024-12-17
113/12/16,912,"72,770",81.2,82.8,77.4,77.4,-2.3,"1,343",2024-12-16
113/12/13,"1,134","91,759",81.9,82.7,79.5,79.7,-2.2,"1,741",2024-12-13
113/12/12,"5,332","451,980",83.2,88.9,81.2,81.9,0.9,"4,488",2024-12-12
113/12/11,"1,001","79,529",78.5,81.0,78.0,81.0,2.5,840,2024-12-11
113/12/10,"1,236","98,222",76.2,81.8,76.2,78.5,2.1,"1,515",2024-12-10
113/12/09,"1,138","89,156",75.2,80.6,75.0,76.4,2.1,"1,345",2024-12-09
113/12/06,160,"12,005",74.7,75.7,74.1,74.3,-0.1,582,2024-12-06
113/12/05,158,"11,779",75.4,75.5,74.2,74.4,-0.5,733,2024-12-05
113/12/04,202,"15,084",73.3,75.1,73.3,74.9,1.6,308,2024-12-04
113/12/03,201,"14,613",72.1,73.4,71.7,73.3,2.0,310,2024-12-03
113/12/02,237,"16,853",71.0,72.0,70.6,71.3,0.8,204,2024-12-02
113/11/29,169,"11,922",70.2,71.2,69.5,70.5,0.5,182,2024-11-29
113/11/28,320,"22,426",72.3,72.3,69.3,70.0,-1.0,329,2024-11-28
113/11/27,289,"20,711",73.4,73.4,70.4,71.0,-2.1,378,2024-11-27
113/11/26,104,"7,673",74.0,74.0,73.0,73.1,-0.4,153,2024-11-26
113/11/25,195,"14,468",74.8,75.0,73.3,73.5,-0.5,264,2024-11-25
113/11/22,144,"10,736",74.0,75.2,73.9,74.0,1.0,225,2024-11-22
113/11/21,156,"11,437",71.5,73.9,71.5,73.0,0.0,385,2024-11-21
113/11/20,86,"6,304",74.1,74.3,73.0,73.0,-0.8,318,2024-11-20
113/11/19,156,"11,426",72.1,74.6,72.1,73.8,1.8,233,2024-11-19
113/11/18,282,"20,514",74.0,74.5,72.0,72.0,-2.5,540,2024-11-18
113/11/15,107,"7,985",73.9,74.7,73.9,74.5,0.6,119,2024-11-15
113/11/14,243,"18,116",75.0,76.0,73.5,73.9,-0.5,229,2024-11-14
113/11/13,123,"9,156",73.6,75.3,73.6,74.4,0.3,272,2024-11-13
113/11/12,369,"27,539",76.0,76.0,73.9,74.1,-2.2,418,2024-11-12
113/11/11,230,"17,505",76.4,76.7,75.6,76.3,-1.0,427,2024-11-11
113/11/08,199,"15,594",80.0,80.4,77.3,77.3,-1.7,292,2024-11-08
113/11/07,306,"24,059",78.3,79.4,78.2,79.0,1.3,319,2024-11-07
113/11/06,198,"15,330",76.6,77.8,76.5,77.7,1.1,202,2024-11-06
113/11/05,150,"11,508",76.3,77.4,76.3,76.6,0.8,216,2024-11-05
113/11/04,173,"13,164",76.9,76.9,75.6,75.8,-1.1,567,2024-11-04
113/11/01,139,"10,669",76.4,77.3,75.5,76.9,0.2,220,2024-11-01
113/10/30,433,"33,238",77.4,77.4,76.4,76.7,-0.4,445,2024-10-30
113/10/29,260,"20,110",78.1,78.1,76.8,77.1,-1.3,344,2024-10-29
113/10/28,343,"27,120",80.9,80.9,78.4,78.4,-1.6,391,2024-10-28
113/10/25,442,"35,370",80.4,81.6,79.3,80.0,-0.2,403,2024-10-25
113/10/24,299,"24,231",81.3,82.4,80.2,80.2,-1.2,323,2024-10-24
113/10/23,345,"28,331",82.5,83.7,81.2,81.4,-0.6,307,2024-10-23
113/10/22,299,"24,579",83.5,83.5,81.5,82.0,-0.4,763,2024-10-22
113/10/21,400,"32,852",80.9,82.7,80.8,82.4,2.5,461,2024-10-21
113/10/18,468,"37,572",81.1,81.5,79.3,79.9,-0.7,499,2024-10-18
113/10/17,766,"62,076",82.7,82.7,80.3,80.6,-1.7,818,2024-10-17
113/10/16,264,"21,891",82.8,83.6,82.2,82.3,-0.7,258,2024-10-16
113/10/15,666,"56,517",82.9,86.8,82.9,83.0,0.0,731,2024-10-15
113/10/14,192,"15,808",82.1,83.4,81.5,83.0,1.0,290,2024-10-14
113/10/11,318,"26,359",84.0,84.0,82.0,82.0,-1.0,349,2024-10-11
113/10/09,554,"46,939",86.4,86.6,83.0,83.0,-2.1,613,2024-10-09
113/10/08,443,"37,013",83.9,85.2,82.1,85.1,1.3,489,2024-10-08
113/10/07,269,"22,651",84.7,85.1,83.8,83.8,-0.2,"1,008",2024-10-07
113/10/04,428,"36,037",84.9,85.4,83.3,84.0,-0.9,618,2024-10-04
113/10/01,674,"57,298",85.9,86.8,84.1,84.9,-0.6,"1,060",2024-10-01
113/09/30,"1,136","98,377",86.2,88.6,85.0,85.5,-0.7,"2,283",2024-09-30
113/09/27,"2,792","246,597",86.1,91.4,86.1,86.2,0.8,"2,452",2024-09-27
113/09/26,"1,544","133,572",86.1,88.1,84.7,85.4,-0.1,"2,546",2024-09-26
113/09/25,"1,742","147,889",82.2,86.5,82.0,85.5,4.3,"1,829",2024-09-25
113/09/24,426,"34,691",82.3,82.3,80.6,81.2,-1.0,"1,165",2024-09-24
113/09/23,963,"78,784",78.3,83.4,78.3,82.2,3.7,"1,496",2024-09-23
113/09/20,378,"29,822",79.0,79.8,78.0,78.5,0.2,451,2024-09-20
113/09/19,243,"18,909",77.1,78.3,77.0,78.3,1.2,248,2024-09-19
113/09/18,223,"17,282",78.1,78.1,77.1,77.1,-1.0,297,2024-09-18
113/09/16,226,"17,695",77.8,79.5,77.4,78.1,-0.3,267,2024-09-16
113/09/13,261,"20,409",76.6,78.8,76.6,78.4,1.8,302,2024-09-13
113/09/12,611,"46,631",77.4,77.7,75.4,76.6,0.5,576,2024-09-12
113/09/11,451,"34,486",76.0,77.7,75.7,76.1,0.6,315,2024-09-11
113/09/10,843,"65,243",79.2,80.4,74.7,75.5,-3.7,998,2024-09-10
113/09/09,717,"55,725",74.0,80.1,73.6,79.2,3.7,673,2024-09-09
113/09/06,351,"26,717",76.6,77.1,75.3,75.5,-0.1,356,2024-09-06
113/09/05,337,"26,015",77.4,78.7,75.6,75.6,-1.4,374,2024-09-05
113/09/04,612,"46,938",75.6,78.3,74.3,77.0,-3.0,547,2024-09-04
113/09/03,591,"47,916",82.4,83.1,80.0,80.0,-2.1,"1,588",2024-09-03
113/09/02,333,"27,592",83.4,83.9,82.1,82.1,-1.3,747,2024-09-02
