日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/23,"1,357","69,033",50.8,52.9,49.05,50.5,0.0,"1,191",2025-05-23
114/05/22,"4,923","265,841",56.6,56.8,49.9,50.5,-1.2,"3,683",2025-05-22
114/05/21,"1,041","52,935",49.35,51.7,48.65,51.7,4.7,685,2025-05-21
114/05/20,568,"26,290",43.0,47.0,43.0,47.0,4.25,407,2025-05-20
114/05/19,135,"5,814",43.7,43.75,42.65,42.75,-0.25,131,2025-05-19
114/05/16,282,"12,313",45.5,45.5,42.5,43.0,-1.8,278,2025-05-16
114/05/15,204,"9,214",46.8,46.8,44.55,44.8,-1.6,203,2025-05-15
114/05/14,365,"17,162",46.5,48.45,46.0,46.4,0.0,313,2025-05-14
114/05/13,988,"47,624",47.95,50.8,46.2,46.4,-1.75,864,2025-05-13
114/05/12,762,"35,657",48.8,49.9,44.8,48.15,0.4,660,2025-05-12
114/05/09,"1,035","50,094",50.2,51.4,47.05,47.75,-4.05,986,2025-05-09
114/05/08,"1,732","92,611",52.6,56.3,51.7,51.8,0.5,"1,550",2025-05-08
114/05/07,"3,100","172,105",53.7,58.7,51.2,51.3,-2.1,"2,548",2025-05-07
114/05/06,872,"45,557",48.45,53.4,47.3,53.4,4.85,612,2025-05-06
114/05/05,"1,662","87,151",58.8,58.9,48.55,48.55,-5.35,"1,366",2025-05-05
114/05/02,477,"25,181",49.0,53.9,49.0,53.9,4.9,389,2025-05-02
114/04/30,150,"7,423",49.4,51.1,48.3,49.0,-2.5,156,2025-04-30
114/04/29,338,"17,535",50.5,54.4,49.3,51.5,1.2,324,2025-04-29
114/04/28,335,"16,915",52.0,52.0,48.8,50.3,-2.1,328,2025-04-28
114/04/25,645,"32,863",50.5,52.4,48.3,52.4,4.7,600,2025-04-25
114/04/24,320,"14,398",44.4,47.7,41.9,47.7,4.3,308,2025-04-24
114/04/23,220,"9,584",44.8,44.8,42.95,43.4,1.05,234,2025-04-23
114/04/22,404,"17,792",45.05,46.2,42.35,42.35,-4.7,339,2025-04-22
114/04/21,357,"17,145",48.4,50.0,47.0,47.05,-3.65,318,2025-04-21
114/04/18,729,"36,049",49.5,51.7,46.75,50.7,0.75,576,2025-04-18
114/04/17,"4,279","237,386",61.0,61.0,49.95,49.95,-5.55,"2,888",2025-04-17
114/04/16,291,"16,144",55.5,55.5,55.5,55.5,5.0,153,2025-04-16
114/04/15,"1,292","64,695",50.3,50.5,48.55,50.5,4.55,748,2025-04-15
114/04/14,773,"35,282",45.2,45.95,45.1,45.95,4.15,394,2025-04-14
114/04/11,"3,019","124,054",39.55,41.8,39.55,41.8,3.8,"2,103",2025-04-11
114/04/10,208,"7,893",38.0,38.0,38.0,38.0,3.45,138,2025-04-10
114/04/09,"1,605","54,603",32.35,34.55,32.2,34.55,3.1,"1,217",2025-04-09
114/04/08,"1,308","41,955",32.0,34.2,31.2,31.45,-3.2,874,2025-04-08
114/04/07,69,"2,398",34.65,34.65,34.65,34.65,-3.85,43,2025-04-07
114/04/02,"3,537","147,140",42.0,43.05,38.5,38.5,-0.7,"3,128",2025-04-02
114/04/01,"1,897","72,948",37.5,39.2,37.5,39.2,3.55,"1,231",2025-04-01
114/03/31,"1,883","65,908",33.5,35.65,33.45,35.65,3.2,"1,546",2025-03-31
114/03/28,392,"12,586",29.95,32.45,29.5,32.45,2.95,253,2025-03-28
114/03/27,370,"11,368",32.0,32.15,29.5,29.5,-3.1,337,2025-03-27
114/03/26,950,"33,266",35.9,35.95,32.6,32.6,-0.1,711,2025-03-26
114/03/25,671,"21,452",31.0,32.7,30.3,32.7,2.95,429,2025-03-25
114/03/24,176,"5,245",29.75,29.75,29.75,29.75,2.7,104,2025-03-24
114/03/21,95,"2,535",24.8,27.05,24.8,27.05,2.45,70,2025-03-21
114/03/20,17,420,25.25,25.25,24.5,24.6,0.0,15,2025-03-20
114/03/19,25,616,24.9,25.2,24.15,24.6,-0.8,25,2025-03-19
114/03/18,2,51,25.55,25.55,25.4,25.4,0.7,4,2025-03-18
114/03/17,18,448,25.2,25.2,24.7,24.7,0.0,27,2025-03-17
114/03/14,25,612,24.9,24.9,24.25,24.7,-0.2,28,2025-03-14
114/03/13,8,200,24.9,25.45,24.9,24.9,0.0,11,2025-03-13
114/03/12,33,814,25.05,25.05,24.55,24.9,-0.1,28,2025-03-12
114/03/11,3,79,24.85,25.0,24.85,25.0,-0.2,6,2025-03-11
114/03/10,11,278,25.6,25.6,25.1,25.2,0.0,9,2025-03-10
114/03/07,23,585,25.45,26.2,25.15,25.2,-0.3,24,2025-03-07
114/03/06,40,"1,029",25.6,26.35,25.5,25.5,-0.4,27,2025-03-06
114/03/05,25,654,26.0,26.5,25.9,25.9,-0.1,23,2025-03-05
114/03/04,31,807,26.25,26.25,25.35,26.0,0.55,34,2025-03-04
114/03/03,72,"1,879",25.6,27.35,25.3,25.45,-0.7,78,2025-03-03
114/02/27,61,"1,601",25.7,26.7,25.7,26.15,0.5,59,2025-02-27
114/02/26,34,864,25.25,26.05,25.0,25.65,0.4,40,2025-02-26
114/02/25,83,"2,106",26.65,26.65,25.05,25.25,-1.25,88,2025-02-25
114/02/24,48,"1,278",27.15,27.15,26.2,26.5,-0.55,47,2025-02-24
114/02/21,15,408,27.2,27.3,27.0,27.05,0.0,17,2025-02-21
114/02/20,40,"1,080",27.1,27.3,26.9,27.05,-0.25,31,2025-02-20
114/02/19,76,"2,072",28.5,28.5,27.15,27.3,-0.8,139,2025-02-19
114/02/18,47,"1,344",28.65,28.65,28.1,28.1,-0.55,54,2025-02-18
114/02/17,63,"1,760",28.0,28.65,27.4,28.65,0.85,63,2025-02-17
114/02/14,88,"2,473",27.55,28.45,27.55,27.8,-0.15,113,2025-02-14
114/02/13,276,"7,786",29.0,29.0,27.2,27.95,-1.05,213,2025-02-13
114/02/12,"1,013","29,706",29.75,29.75,28.15,29.0,1.95,613,2025-02-12
114/02/11,155,"4,193",27.05,27.05,27.05,27.05,2.45,71,2025-02-11
114/02/10,159,"3,858",23.2,24.6,23.2,24.6,2.2,100,2025-02-10
114/02/07,18,403,22.3,22.45,22.25,22.4,-0.1,17,2025-02-07
114/02/06,15,335,22.3,22.5,22.25,22.5,0.05,14,2025-02-06
114/02/05,44,984,22.4,22.6,22.2,22.45,0.2,46,2025-02-05
114/02/04,112,"2,502",23.2,23.45,22.15,22.25,-0.9,98,2025-02-04
114/02/03,62,"1,443",22.65,23.65,22.5,23.15,0.2,65,2025-02-03
114/01/22,80,"1,846",22.7,23.25,22.6,22.95,0.45,81,2025-01-22
114/01/21,403,"9,609",24.5,25.4,22.5,22.5,-0.8,351,2025-01-21
114/01/20,49,"1,110",21.45,23.3,21.15,23.3,2.1,52,2025-01-20
114/01/17,35,750,21.2,21.75,21.15,21.2,0.0,39,2025-01-17
114/01/16,185,"3,961",21.55,21.9,21.05,21.2,-0.55,128,2025-01-16
114/01/15,67,"1,471",22.65,22.65,21.65,21.75,-0.45,68,2025-01-15
114/01/14,126,"2,791",23.05,23.1,21.45,22.2,-1.0,103,2025-01-14
114/01/13,120,"2,831",26.15,26.15,22.95,23.2,-2.25,102,2025-01-13
114/01/10,24,619,27.0,27.0,25.4,25.45,-0.75,22,2025-01-10
114/01/09,53,"1,378",26.8,26.8,25.3,26.2,-0.55,59,2025-01-09
114/01/08,15,384,26.25,26.8,25.8,26.75,-0.15,18,2025-01-08
114/01/07,20,531,26.3,26.9,26.0,26.9,0.4,19,2025-01-07
114/01/06,20,528,26.35,26.8,26.0,26.5,0.0,20,2025-01-06
114/01/03,27,734,28.95,28.95,26.25,26.5,-1.6,28,2025-01-03
114/01/02,7,194,27.45,28.1,27.45,28.1,-0.1,7,2025-01-02
113/12/31,25,708,27.3,29.25,27.3,28.2,-0.7,43,2024-12-31
113/12/30,7,199,28.0,28.9,27.9,28.9,0.8,7,2024-12-30
113/12/27,15,407,27.65,28.3,27.65,28.1,-0.25,206,2024-12-27
113/12/26,13,376,28.7,28.7,28.05,28.35,-0.15,128,2024-12-26
113/12/25,15,436,28.0,28.7,27.95,28.5,0.8,64,2024-12-25
113/12/24,25,681,29.15,29.15,27.3,27.7,-0.15,237,2024-12-24
113/12/23,12,333,28.25,28.25,27.5,27.85,0.15,11,2024-12-23
113/12/20,40,"1,126",27.9,28.45,27.1,27.7,-0.25,95,2024-12-20
113/12/19,12,331,27.95,27.95,27.95,27.95,-1.15,225,2024-12-19
113/12/18,25,718,28.85,29.7,28.7,29.1,-0.6,71,2024-12-18
113/12/17,150,"4,285",29.7,29.85,27.8,29.7,0.1,202,2024-12-17
113/12/16,20,605,30.05,31.0,29.6,29.6,-0.4,34,2024-12-16
113/12/13,24,719,30.2,30.2,29.5,30.0,-0.2,21,2024-12-13
113/12/12,39,"1,187",30.65,30.65,30.2,30.2,-0.25,32,2024-12-12
113/12/11,47,"1,441",31.35,31.35,30.4,30.45,-0.25,39,2024-12-11
113/12/10,19,596,31.55,31.7,30.6,30.7,-0.85,19,2024-12-10
113/12/09,60,"1,914",32.0,33.7,31.55,31.55,-0.2,69,2024-12-09
113/12/06,18,570,32.5,32.5,31.45,31.75,0.3,17,2024-12-06
113/12/05,22,700,32.0,32.0,31.25,31.45,-0.1,24,2024-12-05
113/12/04,32,"1,009",31.25,31.7,31.0,31.55,0.35,37,2024-12-04
113/12/03,8,254,31.05,32.0,31.05,31.2,-0.35,19,2024-12-03
113/12/02,41,"1,300",31.45,32.0,31.4,31.55,0.25,43,2024-12-02
113/11/29,33,"1,034",30.7,32.0,30.65,31.3,0.4,38,2024-11-29
113/11/28,85,"2,645",32.3,32.3,30.5,30.9,-0.65,76,2024-11-28
113/11/27,133,"4,373",33.95,34.05,31.55,31.55,-2.05,123,2024-11-27
113/11/26,91,"3,172",35.1,36.2,33.6,33.6,-1.55,66,2024-11-26
113/11/25,104,"3,768",36.8,37.25,35.15,35.15,-1.85,87,2024-11-25
113/11/22,605,"22,633",38.1,41.1,35.0,37.0,-0.8,519,2024-11-22
113/11/21,280,"10,351",35.9,37.8,35.05,37.8,3.4,206,2024-11-21
113/11/20,183,"6,122",32.5,34.4,30.3,34.4,3.1,156,2024-11-20
113/11/19,222,"6,994",34.75,34.75,31.3,31.3,-3.45,271,2024-11-19
113/11/18,78,"2,816",39.0,39.75,34.75,34.75,-3.85,134,2024-11-18
113/11/15,39,"1,495",39.45,39.6,38.2,38.6,-1.05,62,2024-11-15
113/11/14,21,865,41.35,41.35,39.65,39.65,0.0,20,2024-11-14
113/11/13,8,305,41.2,41.2,39.65,39.65,-1.0,9,2024-11-13
113/11/12,11,431,41.6,41.6,40.0,40.65,-0.25,13,2024-11-12
113/11/11,28,"1,142",41.1,41.1,40.1,40.9,-0.5,62,2024-11-11
113/11/08,5,208,41.65,41.65,41.4,41.4,-0.05,5,2024-11-08
113/11/07,41,"1,676",42.0,42.0,40.65,41.45,-0.35,44,2024-11-07
113/11/06,24,997,42.8,42.8,40.75,41.8,-0.2,24,2024-11-06
113/11/05,9,382,42.0,42.65,42.0,42.0,0.45,10,2024-11-05
113/11/04,2,83,41.55,41.55,41.55,41.55,0.5,2,2024-11-04
113/11/01,31,"1,269",41.2,42.0,39.5,41.05,-0.15,31,2024-11-01
113/10/30,22,921,41.95,41.95,41.05,41.2,0.05,18,2024-10-30
113/10/29,64,"2,682",42.0,42.5,40.6,41.15,-0.8,63,2024-10-29
113/10/28,63,"2,707",45.05,45.05,41.3,41.95,-3.1,116,2024-10-28
113/10/25,17,771,45.5,46.3,44.75,45.05,-0.15,23,2024-10-25
113/10/24,38,"1,719",45.35,45.8,44.4,45.2,-0.1,62,2024-10-24
113/10/23,26,"1,198",45.25,46.7,44.85,45.3,-0.7,33,2024-10-23
113/10/22,16,726,48.8,48.8,45.95,46.0,-0.25,21,2024-10-22
113/10/21,47,"2,173",46.85,48.0,45.65,46.25,-0.55,56,2024-10-21
113/10/18,28,"1,281",45.25,46.8,45.25,46.8,0.7,29,2024-10-18
113/10/17,21,978,45.75,46.3,45.5,46.1,0.55,23,2024-10-17
113/10/16,63,"2,843",44.9,45.7,44.25,45.55,0.65,70,2024-10-16
113/10/15,30,"1,301",44.5,45.3,43.0,44.9,0.8,71,2024-10-15
113/10/14,66,"2,824",43.15,44.2,42.25,44.1,0.95,63,2024-10-14
113/10/11,43,"1,926",46.45,46.45,43.15,43.15,-2.55,47,2024-10-11
113/10/09,32,"1,468",47.05,47.05,45.5,45.7,-1.3,46,2024-10-09
113/10/08,52,"2,476",50.3,50.3,46.95,47.0,0.2,44,2024-10-08
113/10/07,111,"5,181",48.1,48.1,46.1,46.8,-1.3,128,2024-10-07
113/10/04,53,"2,578",50.2,50.2,48.0,48.1,-1.15,64,2024-10-04
113/10/01,55,"2,724",50.5,50.5,48.75,49.25,-0.05,89,2024-10-01
113/09/30,83,"4,103",49.95,50.0,48.05,49.3,-0.25,77,2024-09-30
113/09/27,38,"1,888",49.95,50.2,49.45,49.55,0.05,40,2024-09-27
113/09/26,28,"1,409",49.95,50.6,49.5,49.5,-0.35,73,2024-09-26
113/09/25,35,"1,750",49.85,50.3,49.5,49.85,-0.05,137,2024-09-25
113/09/24,36,"1,771",50.4,50.4,49.55,49.9,0.15,41,2024-09-24
113/09/23,62,"3,112",49.65,50.4,49.4,49.75,-0.55,78,2024-09-23
113/09/20,87,"4,356",51.2,51.2,49.5,50.3,0.0,76,2024-09-20
113/09/19,181,"9,194",51.7,51.9,50.0,50.3,-1.8,312,2024-09-19
113/09/18,88,"4,591",52.3,53.0,51.7,52.1,-0.2,60,2024-09-18
113/09/16,217,"11,449",53.0,53.4,51.3,52.3,-0.1,170,2024-09-16
113/09/13,171,"8,897",52.1,52.8,50.9,52.4,1.1,160,2024-09-13
113/09/12,137,"7,043",50.6,52.9,50.5,51.3,1.75,122,2024-09-12
113/09/11,68,"3,407",49.6,50.6,49.55,49.55,0.0,95,2024-09-11
113/09/10,204,"10,295",53.4,53.4,49.25,49.55,-2.65,200,2024-09-10
113/09/09,175,"9,131",50.8,53.4,50.1,52.2,0.9,241,2024-09-09
113/09/06,164,"8,246",49.45,51.3,49.2,51.3,2.3,125,2024-09-06
113/09/05,599,"31,145",51.8,54.4,49.0,49.0,-1.6,606,2024-09-05
113/09/04,116,"5,682",48.95,50.6,48.1,50.6,0.65,106,2024-09-04
113/09/03,53,"2,675",50.5,50.8,49.85,49.95,-0.45,117,2024-09-03
113/09/02,73,"3,710",51.4,51.6,50.0,50.4,0.45,67,2024-09-02
