日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,174,"2,820",16.9,16.9,15.9,16.35,-0.55,116,2025-06-12
114/06/11,758,"12,731",16.6,17.15,16.6,16.9,-1.5,391,2025-06-11
114/06/10,190,"3,473",18.0,18.65,17.6,18.4,0.3,101,2025-06-10
114/06/09,115,"2,053",18.0,18.3,17.75,18.1,0.2,64,2025-06-09
114/06/06,157,"2,830",18.35,18.4,17.9,17.9,-0.45,108,2025-06-06
114/06/05,148,"2,737",19.2,19.2,18.3,18.35,-0.45,119,2025-06-05
114/06/04,270,"5,135",19.9,19.9,18.8,18.8,-0.4,186,2025-06-04
114/06/03,384,"7,336",19.0,19.75,18.75,19.2,0.2,210,2025-06-03
114/06/02,650,"12,359",19.9,19.9,18.5,19.0,-1.3,408,2025-06-02
114/05/29,"1,412","27,690",17.9,20.55,17.3,20.3,1.6,"2,439",2025-05-29
114/05/28,949,"17,614",17.7,18.7,17.1,18.7,1.7,557,2025-05-28
114/05/27,221,"3,821",17.4,18.0,16.8,17.0,-0.1,143,2025-05-27
114/05/26,126,"2,119",17.3,17.3,16.5,17.1,0.2,95,2025-05-26
114/05/23,296,"4,985",17.35,17.35,16.65,16.9,-0.4,222,2025-05-23
114/05/22,486,"8,442",18.1,18.1,16.95,17.3,-1.3,316,2025-05-22
114/05/21,357,"6,541",17.2,18.6,17.05,18.6,1.65,172,2025-05-21
114/05/20,184,"3,169",17.55,17.9,16.95,16.95,-0.55,122,2025-05-20
114/05/19,365,"6,467",18.95,18.95,17.15,17.5,-1.3,229,2025-05-19
114/05/16,288,"5,545",19.7,19.9,18.8,18.8,-0.35,198,2025-05-16
114/05/15,398,"7,681",19.55,19.65,18.7,19.15,-1.3,277,2025-05-15
114/05/14,"1,371","28,035",20.6,20.6,19.7,20.45,1.7,743,2025-05-14
114/05/13,491,"9,199",18.7,18.75,18.7,18.75,1.7,100,2025-05-13
114/05/12,238,"4,044",16.15,17.05,16.15,17.05,1.55,89,2025-05-12
114/05/09,15,230,15.7,15.7,15.0,15.5,-0.2,10,2025-05-09
114/05/08,23,363,15.6,16.45,15.3,15.7,0.25,23,2025-05-08
114/05/07,14,208,14.95,15.45,14.8,15.45,0.65,5,2025-05-07
114/05/06,35,522,15.7,15.7,14.8,14.8,-0.1,14,2025-05-06
114/05/05,29,435,15.25,15.25,14.8,14.9,-0.45,24,2025-05-05
114/05/02,45,704,15.7,15.8,15.35,15.35,-0.45,36,2025-05-02
114/04/30,65,"1,026",15.2,16.2,15.2,15.8,0.6,39,2025-04-30
114/04/29,40,588,14.7,15.3,14.2,15.2,0.55,30,2025-04-29
114/04/28,35,512,14.65,15.1,14.4,14.65,0.3,24,2025-04-28
114/04/25,31,437,14.85,14.85,14.2,14.35,0.15,15,2025-04-25
114/04/24,29,408,14.55,14.55,14.2,14.2,0.1,17,2025-04-24
114/04/23,16,228,14.3,14.8,14.1,14.1,0.1,15,2025-04-23
114/04/22,28,394,14.2,14.2,14.0,14.0,-0.2,13,2025-04-22
114/04/21,55,786,14.85,14.85,14.0,14.2,-0.9,35,2025-04-21
114/04/18,25,369,14.5,15.25,14.5,15.1,0.2,13,2025-04-18
114/04/17,57,855,15.25,15.25,14.8,14.9,-0.85,34,2025-04-17
114/04/16,29,448,15.95,15.95,15.2,15.75,-0.25,27,2025-04-16
114/04/15,51,790,16.25,16.25,15.0,16.0,0.5,35,2025-04-15
114/04/14,65,"1,019",16.7,16.7,15.5,15.5,0.0,42,2025-04-14
114/04/11,70,"1,085",14.95,15.85,14.95,15.5,0.55,81,2025-04-11
114/04/10,43,638,14.95,14.95,14.95,14.95,1.35,27,2025-04-10
114/04/09,169,"2,381",15.0,16.2,13.55,13.6,-1.4,82,2025-04-09
114/04/08,203,"2,849",13.8,15.3,13.8,15.0,-0.3,79,2025-04-08
114/04/07,71,"1,079",15.3,15.3,15.3,15.3,-1.7,26,2025-04-07
114/04/02,74,"1,272",16.8,18.25,16.8,17.0,0.4,93,2025-04-02
114/04/01,85,"1,386",16.2,16.6,15.95,16.6,0.4,38,2025-04-01
114/03/31,137,"2,230",16.5,16.5,16.1,16.2,-0.3,59,2025-03-31
114/03/28,179,"2,986",17.0,17.05,16.5,16.5,-0.5,67,2025-03-28
114/03/27,144,"2,413",16.8,17.6,16.6,17.0,0.2,64,2025-03-27
114/03/26,103,"1,733",16.9,17.0,16.8,16.8,-0.1,85,2025-03-26
114/03/25,84,"1,441",17.2,17.2,16.9,16.9,-0.3,57,2025-03-25
114/03/24,165,"2,872",17.85,17.85,17.2,17.2,-0.7,118,2025-03-24
114/03/21,25,454,18.05,18.05,17.9,17.9,-0.15,31,2025-03-21
114/03/20,151,"2,733",18.2,18.9,18.0,18.05,0.05,61,2025-03-20
114/03/19,182,"3,245",18.0,18.05,17.65,18.0,-0.1,92,2025-03-19
114/03/18,290,"5,305",19.0,19.0,18.0,18.1,-0.9,148,2025-03-18
114/03/17,124,"2,364",19.0,19.5,18.35,19.0,-0.3,75,2025-03-17
114/03/14,418,"7,770",19.75,19.75,17.95,19.3,-0.6,229,2025-03-14
114/03/13,393,"7,885",20.1,20.7,19.6,19.9,-0.8,226,2025-03-13
114/03/12,355,"7,245",20.5,20.7,20.2,20.7,0.15,178,2025-03-12
114/03/11,207,"4,284",21.3,21.3,20.2,20.55,-0.75,98,2025-03-11
114/03/10,135,"2,935",22.0,22.05,21.25,21.3,-0.9,95,2025-03-10
114/03/07,302,"6,847",21.6,23.3,21.6,22.2,0.8,199,2025-03-07
114/03/06,44,954,21.5,21.55,21.4,21.4,0.0,31,2025-03-06
114/03/05,94,"1,975",21.45,21.5,20.8,21.4,-0.1,52,2025-03-05
114/03/04,54,"1,152",21.7,21.7,20.8,21.5,-0.35,26,2025-03-04
114/03/03,54,"1,160",21.5,22.15,21.2,21.85,0.25,39,2025-03-03
114/02/27,89,"1,915",21.7,21.75,21.4,21.6,-0.15,38,2025-02-27
114/02/26,56,"1,220",21.95,21.95,21.65,21.75,-0.2,33,2025-02-26
114/02/25,57,"1,248",21.8,22.0,21.8,21.95,-0.25,47,2025-02-25
114/02/24,18,399,22.1,22.3,22.0,22.2,0.1,19,2025-02-24
114/02/21,51,"1,125",22.25,22.25,22.05,22.1,-0.2,41,2025-02-21
114/02/20,74,"1,663",22.35,22.5,22.3,22.3,-0.05,32,2025-02-20
114/02/19,54,"1,213",22.4,22.45,22.35,22.35,-0.05,21,2025-02-19
114/02/18,61,"1,369",22.5,22.75,22.4,22.4,-0.1,31,2025-02-18
114/02/17,60,"1,354",22.3,22.85,22.25,22.5,0.25,34,2025-02-17
114/02/14,56,"1,244",22.45,22.45,22.15,22.25,-0.2,48,2025-02-14
114/02/13,64,"1,443",22.5,22.5,22.15,22.45,0.05,50,2025-02-13
114/02/12,81,"1,809",22.5,22.7,22.4,22.4,-0.05,33,2025-02-12
114/02/11,109,"2,460",22.65,22.8,22.45,22.45,-0.15,45,2025-02-11
114/02/10,76,"1,725",22.95,22.95,22.55,22.6,0.05,40,2025-02-10
114/02/07,52,"1,180",22.7,22.85,22.45,22.55,-0.05,33,2025-02-07
114/02/06,152,"3,409",22.7,22.7,22.35,22.6,-0.1,55,2025-02-06
114/02/05,95,"2,123",22.6,23.0,22.1,22.7,0.1,201,2025-02-05
114/02/04,177,"3,945",22.9,23.0,22.0,22.6,0.05,137,2025-02-04
114/02/03,266,"6,007",22.0,23.15,22.0,22.55,0.55,241,2025-02-03
114/01/22,271,"6,015",21.0,23.0,21.0,22.0,1.0,175,2025-01-22
114/01/21,96,"1,987",20.5,21.0,20.5,21.0,0.3,45,2025-01-21
114/01/20,26,535,20.4,20.7,20.4,20.7,0.25,14,2025-01-20
114/01/17,58,"1,187",20.4,20.5,20.4,20.45,-0.15,28,2025-01-17
114/01/16,35,718,20.55,20.6,20.3,20.6,0.1,23,2025-01-16
114/01/15,63,"1,289",20.6,20.6,20.35,20.5,-0.1,34,2025-01-15
114/01/14,14,292,20.4,20.65,20.4,20.6,0.25,16,2025-01-14
114/01/13,69,"1,408",21.0,21.0,20.3,20.35,-0.2,30,2025-01-13
114/01/10,37,760,20.6,20.8,20.45,20.55,0.0,17,2025-01-10
114/01/09,44,907,20.8,20.95,20.55,20.55,0.05,23,2025-01-09
114/01/08,74,"1,529",20.5,21.0,20.45,20.5,0.05,45,2025-01-08
114/01/07,76,"1,577",20.6,21.4,20.45,20.45,0.05,48,2025-01-07
114/01/06,74,"1,515",20.35,20.5,20.3,20.4,0.05,37,2025-01-06
114/01/03,98,"1,998",20.3,20.7,20.05,20.35,0.05,48,2025-01-03
114/01/02,51,"1,041",20.6,20.6,20.3,20.3,-0.3,29,2025-01-02
113/12/31,54,"1,096",20.6,20.6,20.25,20.6,0.2,45,2024-12-31
113/12/30,11,226,20.5,20.55,20.4,20.4,-0.1,19,2024-12-30
113/12/27,15,312,20.5,21.0,20.5,20.5,-0.1,22,2024-12-27
113/12/26,22,456,20.85,20.85,20.6,20.6,-0.25,24,2024-12-26
113/12/25,6,125,21.0,21.0,20.6,20.85,0.4,7,2024-12-25
113/12/24,18,371,20.45,20.5,20.45,20.45,0.1,24,2024-12-24
113/12/23,62,"1,268",20.5,20.6,20.35,20.35,-0.15,47,2024-12-23
113/12/20,20,414,21.0,21.0,20.5,20.5,-0.2,18,2024-12-20
113/12/19,56,"1,159",20.6,20.7,20.35,20.7,0.1,51,2024-12-19
113/12/18,50,"1,030",20.7,20.7,20.5,20.6,-0.1,30,2024-12-18
113/12/17,32,663,20.7,20.75,20.65,20.7,0.0,19,2024-12-17
113/12/16,57,"1,167",21.0,21.1,20.45,20.7,-0.35,51,2024-12-16
113/12/13,18,382,21.15,21.15,21.05,21.05,-0.05,17,2024-12-13
113/12/12,31,663,21.5,21.9,21.1,21.1,0.05,65,2024-12-12
113/12/11,20,424,21.1,21.3,21.0,21.05,-0.05,17,2024-12-11
113/12/10,49,"1,043",21.4,21.45,20.95,21.1,-0.6,27,2024-12-10
113/12/09,40,865,21.5,21.7,21.5,21.7,0.2,27,2024-12-09
113/12/06,42,909,21.7,21.8,21.4,21.5,-0.05,27,2024-12-06
113/12/05,107,"2,297",21.35,21.75,21.35,21.55,0.2,38,2024-12-05
113/12/04,28,601,21.35,21.5,21.35,21.35,0.0,18,2024-12-04
113/12/03,36,766,21.2,21.6,21.05,21.35,0.2,20,2024-12-03
113/12/02,24,515,21.3,21.7,21.1,21.15,-0.15,25,2024-12-02
113/11/29,19,404,20.75,21.3,20.75,21.3,0.55,18,2024-11-29
113/11/28,13,271,20.5,20.8,20.5,20.75,-0.05,13,2024-11-28
113/11/27,33,689,20.85,21.0,20.8,20.8,0.0,21,2024-11-27
113/11/26,25,522,21.0,21.0,20.7,20.8,0.0,18,2024-11-26
113/11/25,74,"1,548",21.05,21.2,20.7,20.8,-0.25,39,2024-11-25
113/11/22,26,555,21.15,21.35,21.0,21.05,-0.15,22,2024-11-22
113/11/21,32,676,20.75,21.35,20.7,21.2,0.2,31,2024-11-21
113/11/20,60,"1,268",20.9,21.95,20.7,21.0,0.1,47,2024-11-20
113/11/19,28,591,20.85,20.9,20.7,20.9,0.05,39,2024-11-19
113/11/18,24,504,21.0,21.0,20.85,20.85,-0.15,26,2024-11-18
113/11/15,60,"1,274",21.25,21.4,21.0,21.0,-0.4,46,2024-11-15
113/11/14,42,901,21.3,21.7,21.05,21.4,0.1,39,2024-11-14
113/11/13,34,724,21.6,21.6,21.0,21.3,-0.3,29,2024-11-13
113/11/12,34,734,21.35,21.8,21.3,21.6,0.1,19,2024-11-12
113/11/11,74,"1,571",20.8,22.15,20.8,21.5,-0.65,74,2024-11-11
113/11/08,269,"6,160",22.7,23.85,22.1,22.15,-0.45,191,2024-11-08
113/11/07,327,"7,313",20.8,22.6,20.8,22.6,2.05,192,2024-11-07
113/11/06,19,391,20.5,20.7,20.5,20.55,-0.05,12,2024-11-06
113/11/05,32,663,20.75,21.0,20.6,20.6,0.05,25,2024-11-05
113/11/04,26,526,20.8,20.8,20.35,20.55,-0.25,21,2024-11-04
113/11/01,52,"1,067",20.3,20.8,20.0,20.8,-0.05,26,2024-11-01
113/10/30,38,793,21.0,21.35,20.5,20.85,-0.25,35,2024-10-30
113/10/29,70,"1,481",21.6,21.6,20.85,21.1,-0.5,44,2024-10-29
113/10/28,20,434,21.8,21.8,21.6,21.6,-0.2,17,2024-10-28
113/10/25,39,845,21.5,21.8,21.5,21.8,0.2,23,2024-10-25
113/10/24,85,"1,829",21.8,21.85,21.5,21.6,-0.35,62,2024-10-24
113/10/23,91,"2,000",22.2,22.35,21.6,21.95,-0.45,77,2024-10-23
113/10/22,23,519,22.4,22.5,22.3,22.4,0.0,19,2024-10-22
113/10/21,31,701,22.25,22.5,22.25,22.4,0.15,34,2024-10-21
113/10/18,42,927,22.4,22.4,22.25,22.25,-0.15,71,2024-10-18
113/10/17,69,"1,553",22.5,22.75,22.35,22.4,0.1,54,2024-10-17
113/10/16,30,660,22.2,22.5,22.2,22.3,0.15,25,2024-10-16
113/10/15,45,998,22.2,22.75,22.15,22.15,-0.1,39,2024-10-15
113/10/14,34,765,22.1,22.65,22.1,22.25,0.25,26,2024-10-14
113/10/11,58,"1,301",22.45,22.45,21.95,22.0,-0.45,52,2024-10-11
113/10/09,86,"1,961",22.9,23.3,22.4,22.45,-0.45,122,2024-10-09
113/10/08,40,910,23.2,23.2,22.7,22.9,0.1,35,2024-10-08
113/10/07,60,"1,344",22.5,22.8,22.3,22.8,0.45,40,2024-10-07
113/10/04,45,"1,025",22.85,22.9,22.0,22.35,-0.55,36,2024-10-04
113/10/01,68,"1,561",23.1,23.45,22.5,22.9,-0.25,70,2024-10-01
113/09/30,32,735,23.2,23.6,23.15,23.15,-0.35,37,2024-09-30
113/09/27,50,"1,157",23.5,23.55,23.2,23.5,0.0,47,2024-09-27
113/09/26,124,"2,947",24.3,24.3,23.3,23.5,-0.7,113,2024-09-26
113/09/25,67,"1,631",24.45,24.55,24.2,24.2,-0.25,59,2024-09-25
113/09/24,124,"3,045",24.6,24.8,24.2,24.45,-0.15,93,2024-09-24
113/09/23,191,"4,609",23.6,24.8,23.05,24.6,1.2,126,2024-09-23
113/09/20,114,"2,684",23.7,24.1,23.3,23.4,0.1,137,2024-09-20
113/09/19,72,"1,684",23.3,23.65,23.2,23.3,-0.35,70,2024-09-19
113/09/18,286,"6,760",23.65,24.3,22.85,23.65,-0.4,189,2024-09-18
113/09/16,635,"14,906",22.25,24.4,22.25,24.05,1.85,405,2024-09-16
113/09/13,189,"4,136",19.9,22.2,19.9,22.2,2.0,149,2024-09-13
113/09/12,77,"1,542",19.5,20.2,19.5,20.2,0.25,49,2024-09-12
113/09/11,42,850,19.6,20.3,19.6,19.95,-0.05,56,2024-09-11
113/09/10,179,"3,603",20.95,20.95,19.75,20.0,-0.4,121,2024-09-10
113/09/09,53,"1,089",20.1,20.65,20.1,20.4,0.05,38,2024-09-09
113/09/06,40,823,20.45,20.5,20.25,20.35,-0.05,35,2024-09-06
113/09/05,60,"1,240",20.95,20.95,20.4,20.4,-0.05,47,2024-09-05
113/09/04,148,"3,022",20.5,20.95,20.0,20.45,-0.6,72,2024-09-04
113/09/03,87,"1,834",21.25,21.6,20.95,21.05,-0.2,50,2024-09-03
113/09/02,89,"1,864",21.35,21.35,20.9,21.25,-0.1,59,2024-09-02
