日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/14,271,"3,228",12.0,12.05,11.85,11.9,0.0,223,2025-05-14
114/05/13,357,"4,261",12.0,12.15,11.85,11.9,-0.05,291,2025-05-13
114/05/12,465,"5,582",11.95,12.15,11.9,11.95,0.1,279,2025-05-12
114/05/09,438,"5,180",11.95,11.95,11.75,11.85,0.0,273,2025-05-09
114/05/08,305,"3,620",11.75,11.95,11.75,11.85,0.05,224,2025-05-08
114/05/07,462,"5,514",12.2,12.2,11.8,11.8,-0.35,378,2025-05-07
114/05/06,"1,321","16,256",12.05,12.5,12.05,12.15,0.15,611,2025-05-06
114/05/05,986,"11,953",12.1,12.35,11.7,12.0,0.15,541,2025-05-05
114/05/02,460,"5,470",11.85,12.05,11.7,11.85,0.0,376,2025-05-02
114/04/30,443,"5,297",11.8,12.1,11.8,11.85,0.1,301,2025-04-30
114/04/29,318,"3,742",11.7,11.85,11.65,11.75,0.05,230,2025-04-29
114/04/28,338,"3,934",11.5,11.75,11.5,11.7,0.1,264,2025-04-28
114/04/25,397,"4,619",11.75,11.75,11.55,11.6,0.0,327,2025-04-25
114/04/24,552,"6,428",11.8,11.8,11.5,11.6,-0.15,394,2025-04-24
114/04/23,"1,334","15,712",11.75,12.05,11.5,11.75,0.0,724,2025-04-23
114/04/22,290,"3,431",11.7,12.0,11.6,11.75,-0.1,347,2025-04-22
114/04/21,404,"4,832",12.25,12.25,11.8,11.85,-0.4,592,2025-04-21
114/04/18,366,"4,441",12.15,12.25,12.0,12.25,0.15,335,2025-04-18
114/04/17,364,"4,387",12.15,12.15,11.9,12.1,0.0,320,2025-04-17
114/04/16,656,"7,923",12.2,12.25,12.0,12.1,-0.1,404,2025-04-16
114/04/15,724,"8,803",11.85,12.35,11.85,12.2,0.35,397,2025-04-15
114/04/14,"1,395","16,449",11.35,12.0,11.35,11.85,0.6,662,2025-04-14
114/04/11,"2,610","27,693",10.2,11.35,10.05,11.25,0.1,959,2025-04-11
114/04/10,644,"7,167",11.1,11.15,11.1,11.15,1.0,166,2025-04-10
114/04/09,"3,163","32,748",10.75,11.0,10.0,10.15,-0.8,"1,560",2025-04-09
114/04/08,"3,928","42,240",10.65,11.1,10.65,10.95,-0.85,"1,710",2025-04-08
114/04/07,526,"6,207",11.8,11.8,11.8,11.8,-1.3,"1,242",2025-04-07
114/04/02,276,"3,636",13.25,13.3,13.1,13.1,-0.15,295,2025-04-02
114/04/01,"1,045","13,727",12.7,13.4,12.7,13.25,0.6,474,2025-04-01
114/03/31,"1,781","22,815",13.0,13.05,12.65,12.65,-0.65,"1,113",2025-03-31
114/03/28,971,"12,933",13.55,13.65,13.05,13.3,-0.3,680,2025-03-28
114/03/27,723,"9,883",13.8,13.8,13.6,13.6,-0.25,458,2025-03-27
114/03/26,274,"3,819",13.95,14.05,13.85,13.85,-0.1,217,2025-03-26
114/03/25,373,"5,149",13.8,13.95,13.7,13.95,0.25,286,2025-03-25
114/03/24,848,"11,776",14.0,14.2,13.7,13.7,-0.3,554,2025-03-24
114/03/21,266,"3,709",13.9,14.05,13.85,14.0,0.1,268,2025-03-21
114/03/20,463,"6,478",14.05,14.2,13.85,13.9,-0.15,405,2025-03-20
114/03/19,375,"5,334",14.4,14.45,14.05,14.05,-0.3,343,2025-03-19
114/03/18,650,"9,278",14.15,14.4,14.05,14.35,0.35,327,2025-03-18
114/03/17,329,"4,608",14.0,14.05,13.9,14.0,0.05,325,2025-03-17
114/03/14,674,"9,347",13.8,14.0,13.75,13.95,0.05,393,2025-03-14
114/03/13,912,"12,797",14.25,14.3,13.9,13.9,-0.3,519,2025-03-13
114/03/12,724,"10,380",14.45,14.6,14.2,14.2,-0.35,534,2025-03-12
114/03/11,915,"13,195",14.65,14.65,14.2,14.55,-0.25,584,2025-03-11
114/03/10,489,"7,266",15.0,15.0,14.75,14.8,-0.05,336,2025-03-10
114/03/07,683,"10,238",15.0,15.3,14.8,14.85,-0.05,360,2025-03-07
114/03/06,505,"7,559",15.0,15.15,14.9,14.9,-0.05,276,2025-03-06
114/03/05,559,"8,337",14.85,15.0,14.8,14.95,0.1,302,2025-03-05
114/03/04,643,"9,479",14.95,14.95,14.55,14.85,-0.1,484,2025-03-04
114/03/03,"1,097","16,562",15.05,15.5,14.85,14.95,-0.1,651,2025-03-03
114/02/27,896,"13,391",14.9,15.1,14.8,15.05,0.2,428,2025-02-27
114/02/26,588,"8,790",15.15,15.15,14.85,14.85,-0.15,386,2025-02-26
114/02/25,722,"10,838",15.05,15.15,14.85,15.0,-0.05,376,2025-02-25
114/02/24,"1,226","18,670",15.2,15.6,15.0,15.05,-0.2,674,2025-02-24
114/02/21,"1,462","22,160",14.95,15.3,14.8,15.25,0.35,759,2025-02-21
114/02/20,"2,548","38,335",14.65,15.3,14.65,14.9,0.3,"1,111",2025-02-20
114/02/19,699,"10,190",14.5,14.7,14.4,14.6,0.15,374,2025-02-19
114/02/18,436,"6,342",14.6,14.7,14.4,14.45,-0.15,425,2025-02-18
114/02/17,540,"7,836",14.35,14.6,14.35,14.6,0.2,431,2025-02-17
114/02/14,691,"10,022",14.65,14.65,14.4,14.4,-0.25,581,2025-02-14
114/02/13,"1,142","16,709",14.35,14.8,14.25,14.65,0.25,680,2025-02-13
114/02/12,"1,239","17,911",14.25,14.65,14.2,14.4,0.25,742,2025-02-12
114/02/11,552,"7,818",14.25,14.25,14.05,14.15,0.0,385,2025-02-11
114/02/10,578,"8,092",13.9,14.2,13.8,14.15,0.25,411,2025-02-10
114/02/07,373,"5,207",14.1,14.15,13.85,13.9,-0.1,321,2025-02-07
114/02/06,329,"4,583",13.95,14.05,13.85,14.0,0.05,300,2025-02-06
114/02/05,646,"8,958",13.95,14.05,13.75,13.95,0.0,451,2025-02-05
114/02/04,668,"9,198",13.95,14.0,13.6,13.95,0.05,567,2025-02-04
114/02/03,884,"12,226",13.95,14.05,13.55,13.9,-0.1,707,2025-02-03
114/01/22,730,"10,181",14.2,14.2,13.85,14.0,-0.05,540,2025-01-22
114/01/21,638,"8,862",13.9,14.15,13.75,14.05,0.1,493,2025-01-21
114/01/20,"1,909","26,961",14.35,14.45,13.9,13.95,-0.4,"1,291",2025-01-20
114/01/17,"4,124","57,996",13.25,14.5,13.25,14.35,1.1,"1,972",2025-01-17
114/01/16,369,"4,931",13.45,13.6,13.25,13.25,-0.1,438,2025-01-16
114/01/15,386,"5,143",13.25,13.45,13.2,13.35,0.15,357,2025-01-15
114/01/14,609,"7,978",13.0,13.3,12.95,13.2,0.15,556,2025-01-14
114/01/13,"1,711","22,301",13.5,13.5,12.9,13.05,-0.3,"1,139",2025-01-13
114/01/10,"1,756","23,512",13.8,13.8,13.25,13.35,-0.4,"1,070",2025-01-10
114/01/09,"1,639","22,838",14.45,14.45,13.7,13.75,-0.55,936,2025-01-09
114/01/08,559,"7,961",14.25,14.35,14.15,14.3,0.05,355,2025-01-08
114/01/07,551,"7,902",14.65,14.65,14.25,14.25,-0.25,469,2025-01-07
114/01/06,647,"9,359",14.55,14.6,14.35,14.5,0.0,379,2025-01-06
114/01/03,"1,182","17,346",14.9,14.95,14.5,14.5,-0.45,734,2025-01-03
114/01/02,"2,092","31,023",14.4,15.0,14.4,14.95,0.55,"1,014",2025-01-02
113/12/31,"1,093","15,875",14.3,14.85,14.3,14.4,0.1,555,2024-12-31
113/12/30,370,"5,289",14.2,14.4,14.2,14.3,0.1,343,2024-12-30
113/12/27,609,"8,703",14.5,14.55,14.15,14.2,-0.2,669,2024-12-27
113/12/26,334,"4,828",14.5,14.55,14.35,14.4,-0.1,403,2024-12-26
113/12/25,582,"8,393",14.5,14.55,14.3,14.5,0.0,449,2024-12-25
113/12/24,455,"6,595",14.6,14.75,14.35,14.5,0.1,383,2024-12-24
113/12/23,302,"4,372",14.45,14.6,14.4,14.4,0.05,283,2024-12-23
113/12/20,739,"10,710",14.4,14.75,14.35,14.35,0.1,614,2024-12-20
113/12/19,675,"9,641",14.5,14.5,14.15,14.25,-0.3,673,2024-12-19
113/12/18,"1,481","21,753",14.35,14.95,14.3,14.55,0.25,904,2024-12-18
113/12/17,546,"7,794",14.15,14.4,14.15,14.3,0.15,516,2024-12-17
113/12/16,741,"10,521",14.35,14.35,14.1,14.15,0.0,684,2024-12-16
113/12/13,"1,596","22,728",14.6,14.6,14.1,14.15,-0.45,"1,134",2024-12-13
113/12/12,907,"13,367",14.9,14.9,14.6,14.6,-0.25,"1,000",2024-12-12
113/12/11,550,"8,203",14.85,15.05,14.8,14.85,-0.05,538,2024-12-11
113/12/10,808,"12,074",14.95,15.2,14.8,14.9,0.05,"1,450",2024-12-10
113/12/09,"1,098","16,247",15.1,15.1,14.65,14.85,-0.05,"1,203",2024-12-09
113/12/06,697,"10,411",14.95,15.05,14.85,14.9,-0.05,374,2024-12-06
113/12/05,658,"9,867",15.15,15.15,14.95,14.95,-0.2,419,2024-12-05
113/12/04,605,"9,170",15.25,15.35,15.05,15.15,0.05,357,2024-12-04
113/12/03,485,"7,344",15.15,15.4,15.05,15.1,-0.05,304,2024-12-03
113/12/02,587,"8,913",15.2,15.4,15.05,15.15,0.05,363,2024-12-02
113/11/29,512,"7,749",15.1,15.25,14.95,15.1,0.0,329,2024-11-29
113/11/28,801,"12,068",15.1,15.2,14.9,15.1,0.0,498,2024-11-28
113/11/27,792,"12,104",15.6,15.7,15.1,15.1,-0.45,484,2024-11-27
113/11/26,"1,156","18,003",15.3,15.75,15.3,15.55,0.15,523,2024-11-26
113/11/25,903,"13,866",15.2,15.5,15.2,15.4,0.2,476,2024-11-25
113/11/22,"2,957","45,743",15.6,16.1,15.15,15.2,-0.6,"1,504",2024-11-22
113/11/21,"3,573","56,273",14.85,16.25,14.75,15.8,0.95,"1,565",2024-11-21
113/11/20,"1,370","20,385",15.15,15.15,14.8,14.85,-0.3,617,2024-11-20
113/11/19,837,"12,565",15.0,15.15,14.85,15.15,0.25,400,2024-11-19
113/11/18,"1,458","22,004",15.1,15.3,14.8,14.9,-0.05,885,2024-11-18
113/11/15,930,"14,010",14.95,15.35,14.9,14.95,0.1,527,2024-11-15
113/11/14,"1,970","29,295",15.0,15.15,14.75,14.85,-0.15,835,2024-11-14
113/11/13,"1,678","25,418",15.45,15.5,15.0,15.0,-0.55,828,2024-11-13
113/11/12,"1,805","27,615",15.2,15.65,15.05,15.55,0.3,781,2024-11-12
113/11/11,"2,930","45,155",15.95,15.95,15.2,15.25,-0.7,"1,277",2024-11-11
113/11/08,"1,747","28,063",16.3,16.3,15.95,15.95,-0.25,583,2024-11-08
113/11/07,752,"12,164",16.15,16.4,16.05,16.2,0.2,397,2024-11-07
113/11/06,727,"11,686",16.25,16.3,15.95,16.0,-0.05,397,2024-11-06
113/11/05,"2,048","33,130",16.15,16.6,15.9,16.05,0.05,748,2024-11-05
113/11/04,"1,249","20,201",16.25,16.55,16.0,16.0,-0.1,667,2024-11-04
113/11/01,"1,400","22,480",15.95,16.25,15.9,16.1,0.15,647,2024-11-01
113/10/30,"1,588","25,124",15.85,16.15,15.65,15.95,0.1,790,2024-10-30
113/10/29,"1,755","27,962",16.1,16.2,15.85,15.85,-0.25,759,2024-10-29
113/10/28,"1,966","31,804",16.5,16.5,16.0,16.1,-0.2,805,2024-10-28
113/10/25,"2,135","34,768",16.2,16.45,16.05,16.3,0.1,893,2024-10-25
113/10/24,"4,898","81,234",16.7,17.1,16.2,16.2,-0.35,"2,113",2024-10-24
113/10/23,"5,254","85,831",15.8,16.7,15.8,16.55,0.8,"2,436",2024-10-23
113/10/22,"2,051","32,335",15.9,15.95,15.6,15.75,-0.15,949,2024-10-22
113/10/21,"2,912","45,374",15.6,15.95,15.3,15.9,0.45,"1,326",2024-10-21
113/10/18,"3,291","51,196",16.0,16.0,15.4,15.45,-0.35,"1,395",2024-10-18
113/10/17,"2,943","46,526",16.0,16.0,15.65,15.8,-0.1,"1,339",2024-10-17
113/10/16,"2,871","46,055",16.25,16.4,15.85,15.9,-0.35,"1,420",2024-10-16
113/10/15,"2,988","48,757",16.35,16.65,16.15,16.25,-0.2,"1,634",2024-10-15
113/10/14,"7,018","115,791",16.3,17.0,16.05,16.45,0.0,"2,503",2024-10-14
113/10/11,"6,169","104,087",17.25,17.85,16.4,16.45,-0.85,"2,995",2024-10-11
113/10/09,"4,214","72,772",17.7,17.85,17.0,17.3,-0.15,"1,776",2024-10-09
113/10/08,"5,480","95,665",18.15,18.15,17.15,17.45,-0.55,"2,577",2024-10-08
113/10/07,"4,021","72,830",18.4,18.85,17.9,18.0,-0.4,"1,887",2024-10-07
113/10/04,"4,360","80,089",18.95,18.95,18.2,18.4,-0.75,"2,218",2024-10-04
113/10/01,"3,337","64,233",19.5,19.7,19.0,19.15,-0.35,"1,710",2024-10-01
113/09/30,"7,809","152,624",19.35,19.9,19.2,19.5,0.75,"3,523",2024-09-30
113/09/27,"3,244","61,413",19.2,19.25,18.75,18.75,-0.1,"1,492",2024-09-27
113/09/26,"5,383","102,652",19.6,19.65,18.75,18.85,-0.6,"2,486",2024-09-26
113/09/25,"8,853","172,423",19.65,20.1,19.05,19.45,0.0,"3,987",2024-09-25
113/09/24,"15,175","292,022",18.2,19.85,18.15,19.45,1.05,"7,015",2024-09-24
113/09/23,"10,754","198,267",18.4,18.65,18.4,18.4,-2.0,"4,264",2024-09-23
113/09/20,"27,119","575,087",22.1,22.75,20.4,20.4,-2.25,"12,068",2024-09-20
113/09/19,"26,608","584,647",21.5,22.95,20.9,22.65,1.75,"10,916",2024-09-19
113/09/18,"28,746","607,158",20.1,22.05,19.85,20.9,0.8,"13,028",2024-09-18
113/09/16,"10,565","205,735",18.65,20.1,18.6,20.1,1.8,"4,270",2024-09-16
113/09/13,"9,374","174,579",18.25,19.35,18.2,18.3,0.1,"4,292",2024-09-13
113/09/12,"7,522","138,211",18.65,18.8,18.1,18.2,-0.3,"3,136",2024-09-12
113/09/11,"8,831","166,110",19.5,19.8,18.35,18.5,-0.75,"3,852",2024-09-11
113/09/10,"15,952","312,617",20.25,20.6,18.85,19.25,-0.85,"6,714",2024-09-10
113/09/09,"16,822","344,456",21.1,21.6,20.0,20.1,-2.1,"6,971",2024-09-09
113/09/06,"22,767","526,340",23.7,24.5,22.15,22.2,-0.75,"9,927",2024-09-06
113/09/05,"8,308","196,881",23.4,24.5,22.8,22.95,0.0,"4,669",2024-09-05
113/09/04,"7,108","153,557",20.0,22.95,20.0,22.95,1.15,"3,526",2024-09-04
113/09/03,"7,603","167,788",22.65,22.8,21.25,21.8,-1.2,"4,098",2024-09-03
113/09/02,"4,340","102,230",24.15,24.15,23.0,23.0,-0.9,"2,402",2024-09-02
