日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/17,268,"5,504",20.55,21.0,20.4,20.45,-0.05,167,2025-03-17
114/03/14,525,"10,982",20.8,21.4,20.45,20.5,0.2,329,2025-03-14
114/03/14,525,"10,982",20.80,21.40,20.45,20.50,0.20,329,2025-03-14
114/03/13,428,"8,929",20.95,21.35,20.3,20.3,-0.45,244,2025-03-13
114/03/13,428,"8,929",20.95,21.35,20.30,20.30,-0.45,244,2025-03-13
114/03/12,547,"11,327",20.75,21.1,20.3,20.75,0.4,288,2025-03-12
114/03/12,547,"11,327",20.75,21.10,20.30,20.75,0.40,288,2025-03-12
114/03/11,879,"17,475",20.60,20.65,19.40,20.35,-0.75,558,2025-03-11
114/03/11,879,"17,475",20.6,20.65,19.4,20.35,-0.75,558,2025-03-11
114/03/10,742,"15,845",21.7,21.85,20.9,21.1,-0.6,433,2025-03-10
114/03/10,742,"15,845",21.70,21.85,20.90,21.10,-0.60,433,2025-03-10
114/03/07,"1,184","25,666",22.20,22.65,20.80,21.70,-0.95,740,2025-03-07
114/03/07,"1,184","25,666",22.2,22.65,20.8,21.7,-0.95,740,2025-03-07
114/03/06,"1,060","23,974",22.50,23.05,22.30,22.65,0.15,690,2025-03-06
114/03/06,"1,060","23,974",22.5,23.05,22.3,22.65,0.15,690,2025-03-06
114/03/05,"1,890","41,952",22.30,22.75,21.75,22.50,0.20,"1,163",2025-03-05
114/03/05,"1,890","41,952",22.3,22.75,21.75,22.5,0.2,"1,163",2025-03-05
114/03/04,"10,221","234,486",22.5,24.0,22.25,22.3,0.2,"5,314",2025-03-04
114/03/04,"10,221","234,486",22.50,24.00,22.25,22.30,0.20,"5,314",2025-03-04
114/03/03,"2,715","58,945",19.95,22.1,19.95,22.1,2.0,"1,661",2025-03-03
114/03/03,"2,715","58,945",19.95,22.10,19.95,22.10,2.00,"1,661",2025-03-03
114/02/27,982,"20,031",20.45,21.15,19.65,20.10,-0.65,766,2025-02-27
114/02/27,982,"20,031",20.45,21.15,19.65,20.1,-0.65,766,2025-02-27
114/02/26,"4,886","105,688",20.40,22.05,20.40,20.75,0.70,"2,266",2025-02-26
114/02/26,"4,886","105,688",20.4,22.05,20.4,20.75,0.7,"2,266",2025-02-26
114/02/25,441,"8,741",19.45,20.2,19.25,20.05,0.65,278,2025-02-25
114/02/25,441,"8,741",19.45,20.20,19.25,20.05,0.65,278,2025-02-25
114/02/24,190,"3,664",19.45,19.50,19.15,19.40,-0.05,145,2025-02-24
114/02/24,190,"3,664",19.45,19.5,19.15,19.4,-0.05,145,2025-02-24
114/02/21,"1,146","22,446",19.80,20.10,19.25,19.45,-0.35,773,2025-02-21
114/02/21,"1,146","22,446",19.8,20.1,19.25,19.45,-0.35,773,2025-02-21
114/02/20,"1,607","31,131",18.15,19.80,18.10,19.80,1.80,"1,044",2025-02-20
114/02/20,"1,607","31,131",18.15,19.8,18.1,19.8,1.8,"1,044",2025-02-20
114/02/19,30,533,17.90,18.15,17.90,18.00,0.05,26,2025-02-19
114/02/19,30,533,17.9,18.15,17.9,18.0,0.05,26,2025-02-19
114/02/18,40,728,18.10,18.20,17.95,17.95,-0.05,34,2025-02-18
114/02/18,40,728,18.1,18.2,17.95,17.95,-0.05,34,2025-02-18
114/02/17,68,"1,226",17.9,18.15,17.9,18.0,-0.1,57,2025-02-17
114/02/17,68,"1,226",17.90,18.15,17.90,18.00,-0.10,57,2025-02-17
114/02/14,99,"1,780",18.2,18.25,17.8,18.1,0.35,95,2025-02-14
114/02/14,99,"1,780",18.20,18.25,17.80,18.10,0.35,95,2025-02-14
114/02/13,55,977,17.75,17.8,17.6,17.75,0.0,36,2025-02-13
114/02/13,55,977,17.75,17.80,17.60,17.75,0.00,36,2025-02-13
114/02/12,107,"1,892",17.80,17.85,17.50,17.75,-0.05,84,2025-02-12
114/02/12,107,"1,892",17.8,17.85,17.5,17.75,-0.05,84,2025-02-12
114/02/11,110,"1,943",17.55,17.95,17.55,17.8,0.3,86,2025-02-11
114/02/11,110,"1,943",17.55,17.95,17.55,17.80,0.30,86,2025-02-11
114/02/10,56,986,17.40,17.85,17.40,17.50,-0.20,99,2025-02-10
114/02/10,56,986,17.4,17.85,17.4,17.5,-0.2,99,2025-02-10
114/02/07,46,807,17.90,17.90,17.40,17.70,0.00,62,2025-02-07
114/02/07,46,807,17.9,17.9,17.4,17.7,0.0,62,2025-02-07
114/02/06,91,"1,603",17.45,18.10,17.35,17.70,0.55,73,2025-02-06
114/02/06,91,"1,603",17.45,18.1,17.35,17.7,0.55,73,2025-02-06
114/02/05,64,"1,085",16.95,17.20,16.75,17.15,0.45,63,2025-02-05
114/02/05,64,"1,085",16.95,17.2,16.75,17.15,0.45,63,2025-02-05
114/02/04,145,"2,450",17.30,17.30,16.65,16.70,-0.40,108,2025-02-04
114/02/04,145,"2,450",17.3,17.3,16.65,16.7,-0.4,108,2025-02-04
114/02/03,288,"4,934",18.1,18.1,16.7,17.1,-0.95,259,2025-02-03
114/02/03,288,"4,934",18.10,18.10,16.70,17.10,-0.95,259,2025-02-03
114/01/22,164,"2,939",17.95,18.15,17.85,18.05,0.2,109,2025-01-22
114/01/22,164,"2,939",17.95,18.15,17.85,18.05,0.20,109,2025-01-22
114/01/21,129,"2,317",18.00,18.20,17.70,17.85,0.20,95,2025-01-21
114/01/21,129,"2,317",18.0,18.2,17.7,17.85,0.2,95,2025-01-21
114/01/20,54,953,17.55,17.7,17.4,17.65,0.1,71,2025-01-20
114/01/20,54,953,17.55,17.70,17.40,17.65,0.10,71,2025-01-20
114/01/17,54,956,17.6,17.65,17.4,17.55,0.15,43,2025-01-17
114/01/17,54,956,17.60,17.65,17.40,17.55,0.15,43,2025-01-17
114/01/16,61,"1,067",17.9,17.9,17.4,17.4,-0.1,57,2025-01-16
114/01/16,61,"1,067",17.90,17.90,17.40,17.40,-0.10,57,2025-01-16
114/01/15,66,"1,160",17.75,17.75,17.4,17.5,-0.05,61,2025-01-15
114/01/15,66,"1,160",17.75,17.75,17.40,17.50,-0.05,61,2025-01-15
114/01/14,134,"2,339",17.7,17.8,17.2,17.55,0.05,106,2025-01-14
114/01/14,134,"2,339",17.70,17.80,17.20,17.55,0.05,106,2025-01-14
114/01/13,84,"1,471",17.85,17.85,17.2,17.5,-0.1,70,2025-01-13
114/01/13,84,"1,471",17.85,17.85,17.20,17.50,-0.10,70,2025-01-13
114/01/10,115,"2,013",17.70,17.75,17.20,17.60,0.00,76,2025-01-10
114/01/10,115,"2,013",17.7,17.75,17.2,17.6,0.0,76,2025-01-10
114/01/09,159,"2,860",18.4,18.5,17.6,17.6,-0.55,130,2025-01-09
114/01/09,159,"2,860",18.40,18.50,17.60,17.60,-0.55,130,2025-01-09
114/01/08,337,"6,242",18.35,19.10,18.05,18.15,0.15,239,2025-01-08
114/01/08,337,"6,242",18.35,19.1,18.05,18.15,0.15,239,2025-01-08
114/01/07,120,"2,153",18.40,18.40,17.85,18.00,0.05,108,2025-01-07
114/01/07,120,"2,153",18.4,18.4,17.85,18.0,0.05,108,2025-01-07
114/01/06,319,"5,619",17.25,18.2,17.2,17.95,0.95,200,2025-01-06
114/01/06,319,"5,619",17.25,18.20,17.20,17.95,0.95,200,2025-01-06
114/01/03,478,"8,232",17.95,17.95,16.9,17.0,-0.8,307,2025-01-03
114/01/03,478,"8,232",17.95,17.95,16.90,17.00,-0.80,307,2025-01-03
114/01/02,141,"2,529",18.25,18.30,17.80,17.80,-0.20,125,2025-01-02
114/01/02,141,"2,529",18.25,18.3,17.8,17.8,-0.2,125,2025-01-02
113/12/31,87,"1,563",18.45,18.45,17.95,18.0,-0.2,58,2024-12-31
113/12/31,87,"1,563",18.45,18.45,17.95,18.00,-0.20,58,2024-12-31
113/12/30,193,"3,511",18.65,18.65,18.05,18.2,-0.25,119,2024-12-30
113/12/30,193,"3,511",18.65,18.65,18.05,18.20,-0.25,119,2024-12-30
113/12/27,94,"1,741",18.35,18.85,18.30,18.45,-0.10,71,2024-12-27
113/12/27,94,"1,741",18.35,18.85,18.3,18.45,-0.1,71,2024-12-27
113/12/26,135,"2,518",18.35,18.75,18.35,18.55,0.2,88,2024-12-26
113/12/26,135,"2,518",18.35,18.75,18.35,18.55,0.20,88,2024-12-26
113/12/25,94,"1,730",18.45,18.55,18.20,18.35,0.00,59,2024-12-25
113/12/25,94,"1,730",18.45,18.55,18.2,18.35,0.0,59,2024-12-25
113/12/24,51,932,18.45,18.55,18.3,18.35,0.05,51,2024-12-24
113/12/24,51,932,18.45,18.55,18.30,18.35,0.05,51,2024-12-24
113/12/23,114,"2,104",18.45,18.65,18.25,18.3,0.1,93,2024-12-23
113/12/23,114,"2,104",18.45,18.65,18.25,18.30,0.10,93,2024-12-23
113/12/20,220,"4,061",18.70,18.90,18.20,18.20,-0.60,172,2024-12-20
113/12/20,220,"4,061",18.7,18.9,18.2,18.2,-0.6,172,2024-12-20
113/12/19,278,"5,204",18.95,19.20,18.55,18.80,-0.20,230,2024-12-19
113/12/19,278,"5,204",18.95,19.2,18.55,18.8,-0.2,230,2024-12-19
113/12/18,175,"3,319",19.70,19.70,18.80,19.00,-0.10,132,2024-12-18
113/12/18,175,"3,319",19.7,19.7,18.8,19.0,-0.1,132,2024-12-18
113/12/17,121,"2,314",19.45,19.45,19.05,19.1,-0.2,85,2024-12-17
113/12/17,121,"2,314",19.45,19.45,19.05,19.10,-0.20,85,2024-12-17
113/12/16,236,"4,576",19.95,19.95,18.8,19.3,-0.55,122,2024-12-16
113/12/16,236,"4,576",19.95,19.95,18.80,19.30,-0.55,122,2024-12-16
113/12/13,226,"4,494",20.20,20.20,19.65,19.85,-0.35,159,2024-12-13
113/12/13,226,"4,494",20.2,20.2,19.65,19.85,-0.35,159,2024-12-13
113/12/12,260,"5,273",20.10,20.45,20.05,20.20,0.10,162,2024-12-12
113/12/12,260,"5,273",20.1,20.45,20.05,20.2,0.1,162,2024-12-12
113/12/11,183,"3,686",20.1,20.3,20.0,20.1,0.0,145,2024-12-11
113/12/11,183,"3,686",20.10,20.30,20.00,20.10,0.00,145,2024-12-11
113/12/10,271,"5,479",20.3,20.55,20.05,20.1,0.0,178,2024-12-10
