日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/26,"2,850","341,431",124.0,129.0,110.5,112.0,-5.5,"1,963",2025-05-26
114/05/23,"3,307","379,687",111.0,117.5,110.0,117.5,10.5,"2,435",2025-05-23
114/05/22,"3,459","362,043",102.5,107.0,99.0,107.0,9.4,"2,768",2025-05-22
114/05/21,"2,981","280,002",90.0,97.6,90.0,97.6,8.5,"2,492",2025-05-21
114/05/20,"2,216","189,256",81.3,89.1,80.0,89.1,8.1,"1,842",2025-05-20
114/05/19,"1,810","145,446",80.5,81.5,79.5,81.0,0.3,"1,278",2025-05-19
114/05/16,"1,600","129,084",80.9,81.1,79.6,80.7,0.2,"1,132",2025-05-16
114/05/15,"2,075","166,356",79.0,81.7,79.0,80.5,0.6,"1,594",2025-05-15
114/05/14,"15,143","1,190,157",75.3,82.6,73.8,79.9,4.6,"11,463",2025-05-14
114/05/13,"10,319","747,978",67.1,75.3,65.6,75.3,6.8,"12,197",2025-05-13
114/05/12,"7,685","516,640",68.3,68.5,62.7,68.5,6.2,"9,663",2025-05-12
114/05/09,"3,384","210,843",62.3,62.3,62.3,62.3,5.6,"1,048",2025-05-09
114/05/08,241,"13,649",56.7,56.7,56.7,56.7,5.1,194,2025-05-08
114/05/07,175,"9,073",51.8,52.3,51.3,51.6,-0.3,206,2025-05-07
114/05/06,258,"13,343",51.8,52.5,50.8,51.9,0.5,232,2025-05-06
114/05/05,431,"21,839",50.6,51.4,49.85,51.4,0.9,268,2025-05-05
114/05/02,152,"7,728",51.1,51.4,50.5,50.5,-0.5,152,2025-05-02
114/04/30,176,"8,982",50.9,51.3,50.6,51.0,-0.2,135,2025-04-30
114/04/29,267,"13,694",51.7,51.7,50.6,51.2,0.1,219,2025-04-29
114/04/28,432,"22,158",51.5,51.8,50.5,51.1,1.1,363,2025-04-28
114/04/25,448,"22,233",48.5,50.4,48.2,50.0,1.8,390,2025-04-25
114/04/24,145,"7,017",48.75,49.5,48.05,48.2,0.3,125,2025-04-24
114/04/23,115,"5,484",48.35,48.35,47.5,47.9,0.5,102,2025-04-23
114/04/22,87,"4,157",47.4,48.05,47.35,47.4,-0.1,95,2025-04-22
114/04/21,146,"7,016",49.5,49.7,47.2,47.5,-1.0,149,2025-04-21
114/04/18,261,"12,765",49.5,49.5,47.45,48.5,1.2,236,2025-04-18
114/04/17,272,"12,815",45.8,48.5,45.25,47.3,1.1,246,2025-04-17
114/04/16,260,"11,732",42.5,46.2,42.5,46.2,4.2,418,2025-04-16
114/04/15,30,"1,267",42.5,42.5,41.3,42.0,1.25,123,2025-04-15
114/04/14,69,"2,833",42.0,42.0,40.5,40.75,0.4,84,2025-04-14
114/04/11,60,"2,346",38.05,40.35,38.05,40.35,0.85,68,2025-04-11
114/04/10,148,"5,848",38.65,39.75,38.65,39.5,3.05,166,2025-04-10
114/04/09,196,"7,261",38.5,38.5,34.75,36.45,-1.85,260,2025-04-09
114/04/08,249,"9,560",39.0,40.05,37.0,38.3,-1.9,308,2025-04-08
114/04/07,10,386,40.2,40.2,40.2,40.2,-4.45,19,2025-04-07
114/04/02,109,"4,795",43.5,44.85,43.5,44.65,0.95,90,2025-04-02
114/04/01,58,"2,533",43.05,44.65,43.05,43.7,0.7,59,2025-04-01
114/03/31,228,"10,005",44.0,45.3,42.8,43.0,-3.35,267,2025-03-31
114/03/28,185,"8,597",47.7,47.8,45.65,46.35,-1.3,228,2025-03-28
114/03/27,80,"3,797",48.25,48.25,47.55,47.65,-0.6,153,2025-03-27
114/03/26,170,"8,239",48.6,48.7,48.05,48.25,-0.45,115,2025-03-26
114/03/25,137,"6,695",49.0,49.8,48.6,48.7,0.2,156,2025-03-25
114/03/24,382,"18,825",49.15,50.5,48.35,48.5,0.15,540,2025-03-24
114/03/21,562,"27,048",46.95,49.3,46.25,48.35,2.5,563,2025-03-21
114/03/20,61,"2,795",46.2,46.3,45.8,45.85,0.05,59,2025-03-20
114/03/19,189,"8,654",46.5,46.5,45.0,45.8,-0.45,208,2025-03-19
114/03/18,271,"12,672",47.9,47.9,46.25,46.25,-0.05,227,2025-03-18
114/03/17,330,"15,329",45.75,47.05,45.75,46.3,0.6,420,2025-03-17
114/03/14,517,"23,418",44.1,45.8,44.1,45.7,2.25,468,2025-03-14
114/03/13,65,"2,815",43.5,44.05,43.15,43.45,-0.05,133,2025-03-13
114/03/12,177,"7,695",44.45,45.15,43.0,43.5,-0.9,452,2025-03-12
114/03/11,130,"5,682",44.2,44.6,42.6,44.4,0.45,247,2025-03-11
114/03/10,102,"4,509",44.2,45.55,43.9,43.95,0.15,92,2025-03-10
114/03/07,127,"5,608",43.7,45.9,43.2,43.8,0.65,156,2025-03-07
114/03/06,33,"1,451",43.35,43.8,43.15,43.15,-0.85,96,2025-03-06
114/03/05,34,"1,496",43.3,44.3,43.2,44.0,0.25,33,2025-03-05
114/03/04,36,"1,556",43.6,43.9,43.1,43.75,0.15,48,2025-03-04
114/03/03,33,"1,458",42.55,44.2,42.55,43.6,-0.4,68,2025-03-03
114/02/27,99,"4,358",43.9,44.6,43.8,44.0,0.2,94,2025-02-27
114/02/26,86,"3,743",43.0,43.8,42.8,43.8,0.2,260,2025-02-26
114/02/25,126,"5,416",41.9,44.0,41.9,43.6,1.95,124,2025-02-25
114/02/24,55,"2,303",41.6,42.2,41.3,41.65,0.35,46,2025-02-24
114/02/21,24,998,41.35,41.5,41.2,41.3,0.1,29,2025-02-21
114/02/20,27,"1,136",41.8,41.8,41.2,41.2,-0.1,69,2025-02-20
114/02/19,40,"1,650",41.0,41.5,40.8,41.3,0.1,27,2025-02-19
114/02/18,50,"2,067",41.05,41.2,40.5,41.2,0.15,49,2025-02-18
114/02/17,62,"2,540",40.0,41.6,40.0,41.05,0.5,49,2025-02-17
114/02/14,32,"1,291",41.05,41.05,40.55,40.55,-0.05,61,2025-02-14
114/02/13,42,"1,741",40.55,41.25,40.55,40.6,-0.3,49,2025-02-13
114/02/12,22,926,41.3,41.3,40.8,40.9,-0.4,72,2025-02-12
114/02/11,62,"2,569",41.05,42.45,41.05,41.3,0.6,59,2025-02-11
114/02/10,47,"1,900",41.5,41.5,39.95,40.7,-0.3,75,2025-02-10
114/02/07,19,772,39.8,41.15,39.7,41.0,1.3,21,2025-02-07
114/02/06,28,"1,110",39.1,40.35,39.0,39.7,0.9,33,2025-02-06
114/02/05,54,"2,102",38.5,39.55,37.85,38.8,0.8,50,2025-02-05
114/02/04,12,464,37.65,38.45,37.65,38.0,0.15,17,2025-02-04
114/02/03,24,908,37.5,37.9,37.5,37.85,0.15,26,2025-02-03
114/01/22,49,"1,859",38.0,38.5,37.7,37.7,0.1,51,2025-01-22
114/01/21,6,230,37.6,37.6,37.6,37.6,0.0,8,2025-01-21
114/01/20,60,"2,268",37.6,38.0,37.05,37.6,-0.35,51,2025-01-20
114/01/17,48,"1,836",38.1,38.4,37.9,37.95,-0.1,36,2025-01-17
114/01/16,39,"1,494",38.0,38.3,38.0,38.05,0.35,38,2025-01-16
114/01/15,18,688,37.85,37.85,37.6,37.7,-0.15,31,2025-01-15
114/01/14,32,"1,233",38.05,38.4,37.6,37.85,-0.15,60,2025-01-14
114/01/13,80,"3,046",39.1,39.1,37.5,38.0,-1.15,93,2025-01-13
114/01/10,41,"1,618",39.2,39.2,38.8,39.15,0.05,68,2025-01-10
114/01/09,67,"2,634",39.15,39.6,39.05,39.1,-0.2,59,2025-01-09
114/01/08,121,"4,749",39.5,39.85,38.8,39.3,0.25,115,2025-01-08
114/01/07,42,"1,637",39.4,39.75,39.05,39.05,-0.35,35,2025-01-07
114/01/06,28,"1,098",39.4,39.55,39.35,39.4,0.0,72,2025-01-06
114/01/03,24,950,39.2,39.75,39.2,39.4,0.2,28,2025-01-03
114/01/02,78,"3,077",39.65,39.7,39.0,39.2,-0.45,82,2025-01-02
113/12/31,54,"2,129",39.7,39.9,39.65,39.65,-0.05,44,2024-12-31
113/12/30,53,"2,103",40.0,40.05,39.7,39.7,-0.45,117,2024-12-30
113/12/27,12,493,40.1,40.5,40.1,40.15,0.15,16,2024-12-27
113/12/26,85,"3,401",39.7,40.5,39.65,40.0,0.35,89,2024-12-26
113/12/25,61,"2,406",39.5,40.0,39.35,39.65,-0.05,73,2024-12-25
113/12/24,40,"1,608",40.2,40.2,39.4,39.7,-0.1,123,2024-12-24
113/12/23,19,769,40.1,40.1,39.8,39.8,-0.2,29,2024-12-23
113/12/20,10,403,40.2,40.5,40.0,40.0,0.4,10,2024-12-20
113/12/19,4,176,39.15,39.6,39.15,39.6,-0.4,29,2024-12-19
113/12/18,29,"1,175",40.0,40.3,39.7,40.0,-0.3,121,2024-12-18
113/12/17,32,"1,272",39.9,40.4,39.9,40.3,1.2,40,2024-12-17
113/12/16,148,"5,904",41.6,41.6,39.1,39.1,-2.6,299,2024-12-16
113/12/13,41,"1,727",42.3,42.75,41.7,41.7,-0.55,44,2024-12-13
113/12/12,52,"2,211",42.25,42.35,42.2,42.25,-0.15,85,2024-12-12
113/12/11,65,"2,786",43.05,43.1,42.4,42.4,-0.4,51,2024-12-11
113/12/10,35,"1,498",43.4,43.4,42.8,42.8,-0.3,51,2024-12-10
113/12/09,20,858,42.9,43.35,42.65,43.1,-0.05,21,2024-12-09
113/12/06,196,"8,687",46.6,46.6,43.0,43.15,0.35,178,2024-12-06
113/12/05,58,"2,482",43.05,43.1,42.7,42.8,-0.35,148,2024-12-05
113/12/04,28,"1,211",43.15,43.3,43.0,43.15,0.05,30,2024-12-04
113/12/03,38,"1,644",42.95,43.4,42.95,43.1,0.2,35,2024-12-03
113/12/02,47,"2,022",43.1,43.2,42.8,42.9,-0.7,45,2024-12-02
113/11/29,41,"1,776",43.2,44.0,42.95,43.6,1.35,34,2024-11-29
113/11/28,39,"1,653",42.55,42.8,42.25,42.25,-0.25,110,2024-11-28
113/11/27,30,"1,303",43.65,43.65,42.5,42.5,-1.15,49,2024-11-27
113/11/26,28,"1,209",43.4,43.9,43.4,43.65,0.25,28,2024-11-26
113/11/25,39,"1,688",43.25,43.4,43.05,43.4,0.2,31,2024-11-25
113/11/22,42,"1,841",43.5,43.5,43.2,43.2,-0.1,40,2024-11-22
113/11/21,86,"3,739",43.8,43.8,43.3,43.3,-0.5,54,2024-11-21
113/11/20,124,"5,408",44.0,44.0,43.2,43.8,-0.6,222,2024-11-20
113/11/19,18,793,43.8,44.4,43.75,44.4,0.7,17,2024-11-19
113/11/18,44,"1,931",44.5,44.5,43.6,43.7,-0.8,42,2024-11-18
113/11/15,52,"2,334",44.75,45.0,44.2,44.5,-0.2,115,2024-11-15
113/11/14,22,974,45.5,45.55,44.5,44.7,-0.8,46,2024-11-14
113/11/13,37,"1,679",45.5,45.7,45.5,45.5,0.0,52,2024-11-13
113/11/12,36,"1,619",45.3,45.6,45.3,45.5,-0.6,36,2024-11-12
113/11/11,35,"1,629",46.15,46.25,46.0,46.1,0.1,50,2024-11-11
113/11/08,61,"2,820",46.7,46.9,45.7,46.0,-0.7,75,2024-11-08
113/11/07,29,"1,330",46.6,47.05,46.0,46.7,0.15,42,2024-11-07
113/11/06,9,435,46.25,46.8,46.25,46.55,0.2,15,2024-11-06
113/11/05,37,"1,724",46.7,47.3,46.25,46.35,-0.45,121,2024-11-05
113/11/04,80,"3,772",47.05,47.5,46.8,46.8,-0.2,73,2024-11-04
113/11/01,32,"1,520",47.05,47.1,46.95,47.0,0.0,42,2024-11-01
113/10/30,30,"1,431",47.4,48.3,47.0,47.0,-0.35,47,2024-10-30
113/10/29,111,"5,209",46.75,47.8,46.3,47.35,0.0,101,2024-10-29
113/10/28,89,"4,248",49.15,49.2,47.2,47.35,-0.9,198,2024-10-28
113/10/25,213,"10,402",50.2,50.3,48.0,48.25,-0.95,199,2024-10-25
113/10/24,353,"17,248",46.65,49.8,46.65,49.2,2.65,439,2024-10-24
113/10/23,202,"9,485",44.9,48.5,44.9,46.55,1.65,326,2024-10-23
113/10/22,29,"1,300",45.25,45.3,44.7,44.9,-0.15,32,2024-10-22
113/10/21,25,"1,134",44.45,45.1,44.45,45.05,0.45,29,2024-10-21
113/10/18,31,"1,401",44.35,44.7,44.35,44.6,-0.4,38,2024-10-18
113/10/17,21,962,44.8,45.4,44.75,45.0,-0.25,38,2024-10-17
113/10/16,32,"1,416",44.1,45.25,43.5,45.25,0.4,55,2024-10-16
113/10/15,64,"2,871",45.35,45.35,44.7,44.85,-0.85,65,2024-10-15
113/10/14,89,"4,055",46.3,46.3,45.3,45.7,-0.05,31,2024-10-14
113/10/11,48,"2,181",46.15,46.35,45.55,45.75,-0.7,86,2024-10-11
113/10/09,118,"5,452",45.8,47.2,45.8,46.45,0.65,111,2024-10-09
113/10/08,54,"2,457",45.8,46.0,45.7,45.8,0.0,46,2024-10-08
113/10/07,54,"2,484",46.15,46.2,45.65,45.8,-0.2,48,2024-10-07
113/10/04,41,"1,878",46.05,46.2,45.45,46.0,-0.1,49,2024-10-04
113/10/01,56,"2,565",46.4,46.4,45.9,46.1,-0.15,144,2024-10-01
113/09/30,116,"5,391",45.1,47.3,45.1,46.25,1.15,121,2024-09-30
113/09/27,122,"5,503",44.5,45.5,44.05,45.1,0.8,125,2024-09-27
113/09/26,43,"1,910",44.15,44.35,44.05,44.3,0.25,181,2024-09-26
113/09/25,26,"1,136",43.9,44.5,43.9,44.05,0.25,30,2024-09-25
113/09/24,35,"1,525",43.75,44.1,43.5,43.8,0.05,167,2024-09-24
113/09/23,82,"3,593",44.15,45.0,43.7,43.75,-0.55,91,2024-09-23
113/09/20,44,"1,957",44.65,44.95,44.1,44.3,-0.1,42,2024-09-20
113/09/19,78,"3,474",45.1,45.1,44.1,44.4,-0.55,231,2024-09-19
113/09/18,85,"3,885",45.45,46.5,44.95,44.95,-0.15,92,2024-09-18
113/09/16,68,"3,093",45.85,45.85,44.95,45.1,-0.15,69,2024-09-16
113/09/13,129,"5,876",45.95,46.25,45.2,45.25,-0.6,97,2024-09-13
113/09/12,592,"27,504",47.0,47.75,45.55,45.85,-1.2,673,2024-09-12
113/09/11,288,"13,536",47.05,47.05,47.05,47.05,4.25,169,2024-09-11
113/09/10,24,"1,031",43.15,43.15,42.65,42.8,-0.25,23,2024-09-10
113/09/09,2,105,43.25,43.25,43.05,43.05,0.35,23,2024-09-09
113/09/06,29,"1,222",43.15,43.2,42.5,42.7,-0.4,29,2024-09-06
113/09/05,19,832,43.4,44.35,42.9,43.1,-0.05,26,2024-09-05
113/09/04,24,"1,050",43.25,43.5,42.9,43.15,-0.75,28,2024-09-04
113/09/03,8,368,43.9,44.0,43.9,43.9,-0.35,18,2024-09-03
113/09/02,26,"1,152",43.9,44.5,43.9,44.25,-0.4,24,2024-09-02
