日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,"1,051","260,272",247.5,253.0,243.5,245.5,1.5,"3,894",2025-07-18
114/07/17,"1,547","381,190",235.0,252.0,235.0,244.0,11.0,"1,985",2025-07-17
114/07/16,364,"85,274",233.0,236.5,232.5,233.0,2.5,563,2025-07-16
114/07/15,309,"71,516",231.5,233.5,229.5,230.5,-0.5,510,2025-07-15
114/07/14,533,"124,599",240.0,241.5,231.0,231.0,-8.5,961,2025-07-14
114/07/11,378,"91,019",240.0,243.5,239.0,239.5,1.0,543,2025-07-11
114/07/10,604,"146,570",242.0,248.5,238.5,238.5,-2.5,799,2025-07-10
114/07/09,"1,722","409,720",245.0,245.0,229.5,241.0,-8.5,"2,187",2025-07-09
114/07/08,450,"109,989",245.0,249.5,240.5,249.5,3.5,614,2025-07-08
114/07/07,404,"98,346",244.0,246.0,240.5,246.0,-2.0,623,2025-07-07
114/07/04,792,"199,652",258.0,260.5,247.5,248.0,-7.0,"1,179",2025-07-04
114/07/03,435,"110,987",257.0,258.5,253.5,255.0,1.0,608,2025-07-03
114/07/02,570,"145,777",255.0,259.0,254.0,254.0,-2.0,819,2025-07-02
114/07/01,"1,333","345,470",258.5,264.0,256.0,256.0,-1.5,"1,746",2025-07-01
114/06/30,"1,393","359,938",256.0,262.0,253.0,257.5,2.5,"1,715",2025-06-30
114/06/27,744,"188,342",252.0,257.0,248.5,255.0,4.0,972,2025-06-27
114/06/26,855,"216,240",256.0,257.0,251.0,251.0,-5.0,"1,201",2025-06-26
114/06/25,"1,446","368,823",251.0,259.0,249.5,256.0,7.0,"1,842",2025-06-25
114/06/24,"1,072","263,866",244.0,249.5,243.5,249.0,8.5,"1,298",2025-06-24
114/06/23,696,"164,415",234.5,241.5,231.0,240.5,2.5,"1,173",2025-06-23
114/06/20,"1,004","238,088",242.5,243.5,232.0,238.0,-3.0,"1,315",2025-06-20
114/06/19,"2,025","497,589",254.0,255.0,240.5,241.0,-14.0,"2,560",2025-06-19
114/06/18,"5,949","1,567,960",267.5,273.0,255.0,255.0,-7.0,"6,578",2025-06-18
114/06/17,"1,727","442,262",243.0,262.0,242.0,262.0,23.5,"2,352",2025-06-17
114/06/16,499,"116,597",233.0,238.5,228.5,238.5,5.5,572,2025-06-16
114/06/13,624,"146,788",237.5,239.0,232.0,233.0,-9.0,934,2025-06-13
114/06/12,841,"202,318",239.5,243.0,237.5,242.0,5.0,970,2025-06-12
114/06/11,771,"183,681",240.0,242.5,235.5,237.0,-2.5,"2,921",2025-06-11
114/06/10,"1,513","358,380",230.0,241.0,228.5,239.5,11.5,"2,000",2025-06-10
114/06/09,"1,578","363,480",231.0,239.0,223.5,228.0,3.0,"1,803",2025-06-09
114/06/06,386,"86,918",226.5,228.5,222.0,225.0,-1.0,983,2025-06-06
114/06/05,513,"115,327",222.0,227.0,218.0,226.0,5.5,719,2025-06-05
114/06/04,439,"96,488",220.5,222.0,217.5,220.5,6.0,635,2025-06-04
114/06/03,356,"76,152",212.5,217.5,210.0,214.5,4.0,486,2025-06-03
114/06/02,547,"115,690",219.5,219.5,208.0,210.5,-12.0,"1,018",2025-06-02
114/05/29,987,"219,087",222.5,223.0,218.5,222.5,3.0,"1,385",2025-05-29
114/05/28,382,"84,767",223.5,226.5,217.0,219.5,0.5,570,2025-05-28
114/05/27,532,"117,392",223.5,226.5,218.0,219.0,-4.5,762,2025-05-27
114/05/26,370,"82,205",225.0,225.0,221.0,223.5,-2.0,663,2025-05-26
114/05/23,392,"89,352",233.0,233.0,225.5,225.5,-5.0,725,2025-05-23
114/05/22,389,"88,986",232.5,232.5,226.0,230.5,-3.0,845,2025-05-22
114/05/21,700,"162,090",228.5,236.0,228.0,233.5,7.5,880,2025-05-21
114/05/20,933,"211,067",232.0,232.5,222.5,226.0,-3.0,"1,374",2025-05-20
114/05/19,514,"118,761",235.0,235.0,229.0,229.0,-6.5,818,2025-05-19
114/05/16,506,"120,172",241.5,241.5,235.0,235.5,-4.5,975,2025-05-16
114/05/15,725,"175,609",247.0,248.5,239.5,240.0,-7.0,992,2025-05-15
114/05/14,819,"204,302",250.0,254.0,246.0,247.0,0.5,"1,014",2025-05-14
114/05/13,830,"208,994",254.5,258.5,246.5,246.5,-0.5,"2,049",2025-05-13
114/05/12,976,"237,955",234.0,249.5,232.5,247.0,15.5,"1,304",2025-05-12
114/05/09,921,"213,551",237.0,237.5,228.5,231.5,-8.0,"1,333",2025-05-09
114/05/08,480,"114,715",239.5,242.0,237.0,239.5,1.5,655,2025-05-08
114/05/07,784,"187,915",248.5,249.5,235.0,238.0,-10.0,"1,558",2025-05-07
114/05/06,509,"125,870",246.0,249.0,243.5,248.0,1.0,643,2025-05-06
114/05/05,"1,018","252,353",263.0,263.5,237.0,247.0,-14.0,"1,928",2025-05-05
114/05/02,766,"199,136",261.0,263.0,256.5,261.0,5.0,"1,560",2025-05-02
114/04/30,"1,381","360,848",268.0,270.5,254.5,256.0,-10.5,"1,810",2025-04-30
114/04/29,"2,707","719,018",276.0,277.5,258.5,266.5,-6.0,"3,326",2025-04-29
114/04/28,"1,065","282,090",253.0,272.5,251.5,272.5,24.5,"2,271",2025-04-28
114/04/25,887,"219,731",245.0,253.0,244.0,248.0,9.5,"1,234",2025-04-25
114/04/24,559,"133,996",244.0,244.5,237.5,238.5,-4.0,"2,871",2025-04-24
114/04/23,706,"171,761",241.0,246.0,240.5,242.5,10.0,934,2025-04-23
114/04/22,666,"156,210",230.0,240.5,227.0,232.5,0.5,"1,144",2025-04-22
114/04/21,575,"136,009",244.5,245.0,231.0,232.0,-11.5,"1,380",2025-04-21
114/04/18,486,"117,751",241.5,244.0,240.0,243.5,0.0,606,2025-04-18
114/04/17,"1,170","275,260",241.0,244.0,227.5,243.5,2.5,"1,889",2025-04-17
114/04/16,975,"237,854",244.5,249.5,238.5,241.0,-3.5,"4,338",2025-04-16
114/04/15,"1,125","275,182",239.0,249.0,238.0,244.5,11.0,"2,753",2025-04-15
114/04/14,"1,829","432,753",231.5,244.5,230.0,233.5,10.5,"3,810",2025-04-14
114/04/11,"2,887","605,690",207.5,224.5,204.0,223.0,-3.5,"3,584",2025-04-11
114/04/10,"4,200","961,599",229.0,234.0,223.0,226.5,13.0,"4,318",2025-04-10
114/04/09,161,"34,463",213.5,213.5,213.5,213.5,-23.5,432,2025-04-09
114/04/08,162,"38,349",237.0,237.0,237.0,237.0,-26.0,481,2025-04-08
114/04/07,39,"10,291",263.0,263.0,263.0,263.0,-29.0,226,2025-04-07
114/04/02,353,"102,286",292.0,293.5,285.5,292.0,-1.0,639,2025-04-02
114/04/01,693,"201,032",285.0,295.0,283.5,293.0,14.0,"1,102",2025-04-01
114/03/31,"1,441","407,544",287.0,291.0,277.0,279.0,-23.0,"2,085",2025-03-31
114/03/28,811,"247,974",304.5,312.0,300.5,302.0,-2.5,"1,155",2025-03-28
114/03/27,673,"206,739",314.5,314.5,301.5,304.5,-13.0,"1,763",2025-03-27
114/03/26,401,"127,834",314.5,322.0,314.5,317.5,3.0,"1,213",2025-03-26
114/03/25,247,"78,060",317.5,319.5,314.0,314.5,2.0,"1,108",2025-03-25
114/03/24,315,"99,741",325.0,325.5,312.5,312.5,-8.5,"1,959",2025-03-24
114/03/21,411,"131,636",318.0,324.0,316.0,321.0,3.0,"2,065",2025-03-21
114/03/20,651,"206,496",320.5,321.0,315.0,318.0,3.0,"1,775",2025-03-20
114/03/19,496,"157,916",324.5,325.0,315.0,315.0,-11.0,"1,657",2025-03-19
114/03/18,263,"85,850",332.0,332.0,324.5,326.0,1.5,636,2025-03-18
114/03/17,503,"165,613",335.0,336.0,324.5,324.5,-4.5,"3,995",2025-03-17
114/03/14,897,"290,932",325.5,330.0,316.0,329.0,8.5,"2,293",2025-03-14
114/03/13,"1,129","365,497",336.5,339.0,318.0,320.5,-11.5,"2,026",2025-03-13
114/03/12,714,"237,723",331.0,338.0,329.5,332.0,3.0,"1,617",2025-03-12
114/03/11,"1,141","366,504",322.5,329.0,314.0,329.0,-6.0,"2,483",2025-03-11
114/03/10,"1,095","369,128",335.5,344.5,333.0,335.0,3.5,"1,489",2025-03-10
114/03/07,"1,493","504,238",350.0,351.0,331.0,331.5,-20.5,"3,396",2025-03-07
114/03/06,671,"236,130",353.0,355.5,347.0,352.0,2.0,"1,146",2025-03-06
114/03/05,"1,410","499,223",358.5,364.0,347.0,350.0,-4.5,"2,520",2025-03-05
114/03/04,"1,345","472,316",355.0,357.5,340.0,354.5,-9.5,"2,362",2025-03-04
114/03/03,"2,263","842,399",385.5,387.0,364.0,364.0,-28.5,"4,113",2025-03-03
114/02/27,"1,674","662,073",388.5,406.0,385.5,392.5,7.5,"2,207",2025-02-27
114/02/26,"1,056","410,071",383.0,396.5,383.0,385.0,1.0,"1,373",2025-02-26
114/02/25,776,"299,909",384.5,393.0,380.0,384.0,-1.0,"1,270",2025-02-25
114/02/24,795,"306,639",386.0,389.0,383.0,385.0,-9.0,"2,106",2025-02-24
114/02/21,"1,606","636,199",402.0,406.5,391.0,394.0,-10.0,"2,928",2025-02-21
114/02/20,820,"334,812",414.0,416.0,403.5,404.0,-9.5,"1,727",2025-02-20
114/02/19,976,"410,250",423.0,430.0,412.5,413.5,-8.0,"1,641",2025-02-19
114/02/18,"1,630","692,117",415.5,430.5,415.0,421.5,12.0,"2,146",2025-02-18
114/02/17,462,"190,098",411.0,415.0,409.0,409.5,0.5,717,2025-02-17
114/02/14,619,"253,770",413.5,417.5,405.5,409.0,-7.0,"1,091",2025-02-14
114/02/13,"1,196","492,462",405.5,420.0,401.0,416.0,13.0,"1,780",2025-02-13
114/02/12,"1,253","509,329",412.0,415.0,399.0,403.0,-6.0,"2,080",2025-02-12
114/02/11,"1,637","680,936",417.0,426.5,407.0,409.0,-6.0,"2,623",2025-02-11
114/02/10,"1,915","804,443",431.0,433.5,412.5,415.0,-24.5,"3,211",2025-02-10
114/02/07,"2,367","1,049,522",444.0,450.0,439.5,439.5,0.5,"3,271",2025-02-07
114/02/06,"4,234","1,845,094",416.0,452.0,412.5,439.0,25.5,"6,104",2025-02-06
114/02/05,"2,714","1,118,181",408.0,422.5,401.0,413.5,15.0,"3,649",2025-02-05
114/02/04,"2,152","832,603",377.5,406.0,363.0,398.5,25.5,"3,209",2025-02-04
114/02/03,"1,172","441,233",383.5,393.5,363.5,373.0,-28.0,"2,427",2025-02-03
114/01/22,"1,462","589,383",408.5,410.0,397.5,401.0,-3.0,"2,015",2025-01-22
114/01/21,"1,391","553,114",399.5,405.0,390.5,404.0,3.0,"1,984",2025-01-21
114/01/20,"2,061","822,446",396.0,408.0,390.0,401.0,17.0,"2,716",2025-01-20
114/01/17,"2,861","1,137,314",409.5,410.5,384.0,384.0,-22.0,"4,173",2025-01-17
114/01/16,"2,417","968,160",400.0,408.0,390.5,406.0,12.0,"2,976",2025-01-16
114/01/15,"3,869","1,548,573",413.0,420.0,388.5,394.0,-13.0,"4,759",2025-01-15
114/01/14,"4,007","1,602,039",384.5,412.0,384.5,407.0,30.0,"4,737",2025-01-14
114/01/13,"1,885","720,258",393.5,396.5,371.0,377.0,-14.5,"2,411",2025-01-13
114/01/10,"5,510","2,237,118",415.0,419.5,383.5,391.5,-16.5,"6,252",2025-01-10
114/01/09,"2,241","883,890",375.0,408.0,368.5,408.0,37.0,"2,998",2025-01-09
114/01/08,"1,138","425,711",370.0,381.0,367.0,371.0,2.0,"1,496",2025-01-08
114/01/07,814,"301,988",373.0,376.0,367.0,369.0,0.0,"1,240",2025-01-07
114/01/06,"1,508","554,664",380.0,381.5,360.5,369.0,-8.0,"2,232",2025-01-06
114/01/03,525,"199,270",385.0,386.5,374.0,377.0,-5.5,"1,147",2025-01-03
114/01/02,319,"123,277",386.5,392.0,382.5,382.5,-3.5,665,2025-01-02
113/12/31,663,"256,955",378.0,394.0,378.0,386.0,3.5,915,2024-12-31
113/12/30,609,"235,399",395.0,395.0,382.0,382.5,-9.0,"1,367",2024-12-30
113/12/27,584,"231,745",404.5,404.5,391.5,391.5,-11.0,"1,544",2024-12-27
113/12/26,647,"262,058",404.5,414.5,400.0,402.5,0.0,"1,033",2024-12-26
113/12/25,537,"218,509",415.5,415.5,402.0,402.5,-11.0,"1,312",2024-12-25
113/12/24,441,"181,296",410.5,414.0,406.0,413.5,5.5,721,2024-12-24
113/12/23,645,"268,092",427.0,431.5,406.0,408.0,-12.0,"1,241",2024-12-23
113/12/20,824,"352,904",425.0,437.5,420.0,420.0,1.0,"1,268",2024-12-20
113/12/19,254,"105,432",417.0,419.0,413.0,419.0,-3.5,831,2024-12-19
113/12/18,263,"110,524",423.5,425.0,416.0,422.5,-1.0,577,2024-12-18
113/12/17,405,"170,204",417.0,423.5,415.0,423.5,8.5,818,2024-12-17
113/12/16,558,"234,323",425.0,430.0,415.0,415.0,-8.0,"1,098",2024-12-16
113/12/13,443,"190,558",432.0,441.0,423.0,423.0,-9.0,830,2024-12-13
113/12/12,490,"214,415",443.5,445.0,431.0,432.0,-5.5,819,2024-12-12
113/12/11,979,"426,171",422.5,442.5,420.0,437.5,15.0,"1,414",2024-12-11
113/12/10,592,"250,738",428.0,432.0,418.0,422.5,-6.0,"1,224",2024-12-10
113/12/09,"1,024","436,742",436.5,436.5,418.5,428.5,-5.5,"1,677",2024-12-09
113/12/06,896,"393,013",454.0,454.0,433.0,434.0,-16.0,"1,685",2024-12-06
113/12/05,886,"398,341",455.0,460.0,439.0,450.0,4.0,"1,886",2024-12-05
113/12/04,847,"375,436",435.0,449.5,435.0,446.0,12.5,"1,371",2024-12-04
113/12/03,"2,210","957,058",456.0,461.0,418.0,433.5,-18.5,"3,608",2024-12-03
113/12/02,642,"295,008",474.0,475.0,452.0,452.0,-16.0,"1,518",2024-12-02
113/11/29,530,"248,260",461.5,475.5,458.0,468.0,5.0,773,2024-11-29
113/11/28,482,"224,311",470.0,472.0,461.0,463.0,-2.0,832,2024-11-28
113/11/27,359,"167,888",470.0,473.5,464.5,465.0,-3.0,655,2024-11-27
113/11/26,822,"389,540",487.0,489.5,467.0,468.0,-15.5,"1,501",2024-11-26
113/11/25,"1,451","708,627",502.0,505.0,483.5,483.5,-13.5,"1,747",2024-11-25
113/11/22,430,"213,520",495.5,502.0,492.0,497.0,7.5,634,2024-11-22
113/11/21,484,"239,095",495.0,502.0,488.0,489.5,-5.5,814,2024-11-21
113/11/20,807,"400,167",494.0,502.0,487.0,495.0,1.0,"1,152",2024-11-20
113/11/19,995,"477,290",473.0,494.0,464.0,494.0,29.5,"1,423",2024-11-19
113/11/18,"1,174","552,574",485.0,490.0,461.0,464.5,-20.5,"2,069",2024-11-18
113/11/15,"1,179","591,020",505.0,520.0,483.5,485.0,-15.0,"2,100",2024-11-15
113/11/14,714,"361,445",508.0,512.0,500.0,500.0,-5.0,"1,033",2024-11-14
113/11/13,537,"273,309",510.0,517.0,505.0,505.0,-4.0,"2,291",2024-11-13
113/11/12,621,"319,064",513.0,521.0,509.0,509.0,-10.0,"1,362",2024-11-12
113/11/11,"1,053","550,269",539.0,546.0,508.0,519.0,-20.0,"1,969",2024-11-11
113/11/08,"1,000","547,535",547.0,561.0,538.0,539.0,-5.0,"1,446",2024-11-08
113/11/07,"1,346","727,780",549.0,549.0,533.0,544.0,-3.0,"1,789",2024-11-07
113/11/06,"1,604","867,063",532.0,551.0,525.0,547.0,22.0,"2,356",2024-11-06
113/11/05,608,"320,140",514.0,536.0,514.0,525.0,6.0,867,2024-11-05
113/11/04,902,"466,739",524.0,529.0,508.0,519.0,-2.0,"1,465",2024-11-04
113/11/01,"1,229","652,692",513.0,543.0,512.0,521.0,-9.0,"1,647",2024-11-01
113/10/30,"1,253","678,343",541.0,558.0,529.0,530.0,-8.0,"1,763",2024-10-30
113/10/29,862,"467,867",545.0,555.0,535.0,538.0,-5.0,"1,278",2024-10-29
113/10/28,"1,035","564,875",559.0,560.0,535.0,543.0,-4.0,"1,456",2024-10-28
113/10/25,"1,261","701,284",568.0,576.0,546.0,547.0,-20.0,"2,065",2024-10-25
113/10/24,"1,695","976,974",580.0,595.0,562.0,567.0,-17.0,"2,629",2024-10-24
113/10/23,938,"552,750",593.0,598.0,584.0,584.0,-11.0,"1,438",2024-10-23
113/10/22,"1,361","800,453",580.0,597.0,577.0,595.0,17.0,"1,689",2024-10-22
113/10/21,"2,936","1,729,035",569.0,614.0,569.0,578.0,5.0,"5,764",2024-10-21
113/10/18,"1,948","1,105,645",559.0,579.0,554.0,573.0,8.0,"2,473",2024-10-18
113/10/17,"3,332","1,842,764",549.0,571.0,528.0,565.0,21.0,"7,267",2024-10-17
113/10/16,"2,006","1,065,693",523.0,548.0,510.0,544.0,19.0,"2,669",2024-10-16
113/10/15,"2,450","1,272,527",503.0,533.0,503.0,525.0,26.5,"2,915",2024-10-15
113/10/14,"1,096","544,927",498.5,508.0,487.0,498.5,-1.0,"1,459",2024-10-14
113/10/11,"1,362","691,120",503.0,523.0,496.0,499.5,-4.5,"1,870",2024-10-11
113/10/09,"2,462","1,248,747",525.0,534.0,493.0,504.0,-13.0,"3,318",2024-10-09
113/10/08,"2,280","1,159,937",525.0,536.0,490.5,517.0,-14.0,"3,734",2024-10-08
113/10/07,"2,078","1,076,328",493.0,535.0,490.0,531.0,44.5,"2,417",2024-10-07
113/10/04,"2,079","1,044,686",515.0,532.0,486.0,486.5,-24.5,"3,086",2024-10-04
113/10/01,"2,407","1,265,778",520.0,546.0,502.0,511.0,-8.0,"3,180",2024-10-01
113/09/30,332,"172,119",502.0,525.0,502.0,519.0,11.0,664,2024-09-30
113/09/27,316,"162,442",518.0,525.0,508.0,508.0,-7.0,613,2024-09-27
113/09/26,330,"171,463",527.0,530.0,512.0,515.0,-7.0,673,2024-09-26
113/09/25,231,"121,420",539.0,539.0,522.0,522.0,-8.0,605,2024-09-25
113/09/24,256,"133,961",535.0,535.0,516.0,530.0,-5.0,685,2024-09-24
113/09/23,261,"138,647",534.0,535.0,521.0,535.0,7.0,559,2024-09-23
113/09/20,351,"185,414",535.0,535.0,521.0,528.0,7.0,642,2024-09-20
113/09/19,346,"178,755",511.0,521.0,508.0,521.0,12.0,598,2024-09-19
113/09/18,301,"154,732",508.0,524.0,508.0,509.0,-7.0,613,2024-09-18
113/09/16,412,"213,503",525.0,530.0,512.0,516.0,-14.0,881,2024-09-16
113/09/13,"3,422","1,777,590",529.0,534.0,503.0,530.0,-1.0,"3,991",2024-09-13
113/09/12,"4,391","2,281,803",498.5,535.0,492.5,531.0,44.5,"4,920",2024-09-12
113/09/11,"3,358","1,647,140",491.0,503.0,479.5,486.5,7.0,"3,599",2024-09-11
113/09/10,"3,324","1,603,152",480.0,502.0,460.0,479.5,3.0,"4,352",2024-09-10
113/09/09,"2,431","1,174,730",481.0,498.5,472.0,476.5,-17.5,"3,031",2024-09-09
113/09/06,"6,842","3,482,515",518.0,534.0,482.0,494.0,-15.0,"7,527",2024-09-06
113/09/05,"4,678","2,356,362",498.0,509.0,485.0,509.0,46.0,"4,016",2024-09-05
113/09/04,"4,940","2,374,812",471.0,505.0,457.0,463.0,-33.5,"5,341",2024-09-04
113/09/03,"4,038","1,940,551",458.0,501.0,447.5,496.5,41.0,"4,833",2024-09-03
113/09/02,"2,793","1,279,649",443.0,468.0,443.0,455.5,18.0,"3,417",2024-09-02
