日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/02,187,"8,971",49.1,49.1,47.45,48.4,-1.1,288,2025-06-02
114/05/29,255,"12,491",48.85,49.65,48.25,49.5,1.0,234,2025-05-29
114/05/28,173,"8,397",48.5,49.0,48.0,48.5,0.3,176,2025-05-28
114/05/27,257,"12,478",48.55,49.55,48.15,48.2,-0.9,342,2025-05-27
114/05/26,184,"9,090",49.3,49.8,49.05,49.1,-0.4,246,2025-05-26
114/05/23,224,"11,196",49.5,50.7,49.5,49.5,0.1,244,2025-05-23
114/05/22,286,"14,063",49.75,49.75,48.95,49.4,-0.6,263,2025-05-22
114/05/21,175,"8,756",49.9,50.6,49.9,50.0,0.1,191,2025-05-21
114/05/20,286,"14,459",50.7,51.4,49.85,49.9,-0.3,285,2025-05-20
114/05/19,413,"21,010",52.4,52.4,50.2,50.2,-2.1,499,2025-05-19
114/05/16,319,"16,777",52.7,53.0,52.3,52.3,-0.3,308,2025-05-16
114/05/15,514,"27,221",54.0,54.0,52.5,52.6,-1.4,686,2025-05-15
114/05/14,"2,296","124,611",52.7,55.2,52.7,54.0,1.4,"1,916",2025-05-14
114/05/13,753,"40,214",54.5,54.7,52.2,52.6,0.1,878,2025-05-13
114/05/12,860,"45,734",53.0,54.1,52.3,52.5,0.5,877,2025-05-12
114/05/09,"1,305","68,326",51.7,53.0,51.1,52.0,0.9,"1,126",2025-05-09
114/05/08,290,"14,696",50.8,51.2,50.1,51.1,1.2,308,2025-05-08
114/05/07,722,"36,415",50.5,51.5,48.9,49.9,0.1,679,2025-05-07
114/05/06,342,"17,145",49.35,51.0,48.9,49.8,0.05,362,2025-05-06
114/05/05,600,"29,818",51.8,51.8,48.5,49.75,-2.15,693,2025-05-05
114/05/02,654,"34,266",53.1,53.6,51.7,51.9,0.0,656,2025-05-02
114/04/30,"1,002","53,059",54.8,54.8,51.8,51.9,-2.6,"1,126",2025-04-30
114/04/29,"1,629","88,080",54.6,54.7,53.5,54.5,0.9,"1,334",2025-04-29
114/04/28,"5,365","293,203",55.4,56.3,53.5,53.6,-1.5,"3,948",2025-04-28
114/04/25,"2,658","144,675",52.1,55.1,51.3,55.1,5.0,"1,254",2025-04-25
114/04/24,"4,360","224,130",53.5,53.5,49.6,50.1,1.45,"3,324",2025-04-24
114/04/23,333,"16,215",48.65,48.65,48.6,48.65,4.4,245,2025-04-23
114/04/22,"1,421","61,747",41.0,45.15,39.95,44.25,2.5,"1,317",2025-04-22
114/04/21,323,"13,879",43.9,44.85,41.75,41.75,-1.95,432,2025-04-21
114/04/18,153,"6,671",44.6,44.65,43.15,43.7,0.0,305,2025-04-18
114/04/17,180,"7,910",44.3,44.5,43.1,43.7,-0.4,233,2025-04-17
114/04/16,290,"12,982",45.8,45.8,44.1,44.1,-1.45,340,2025-04-16
114/04/15,617,"27,901",43.6,46.0,42.9,45.55,2.9,729,2025-04-15
114/04/14,391,"16,978",43.1,44.8,42.5,42.65,0.75,587,2025-04-14
114/04/11,588,"23,286",38.0,41.9,37.85,41.9,-0.15,687,2025-04-11
114/04/10,522,"21,847",41.85,42.05,41.0,42.05,3.8,464,2025-04-10
114/04/09,848,"32,475",38.25,39.1,38.25,38.25,-4.25,846,2025-04-09
114/04/08,155,"6,592",42.5,42.5,42.5,42.5,-4.7,208,2025-04-08
114/04/07,21,982,47.2,47.2,47.2,47.2,-5.2,198,2025-04-07
114/04/02,123,"6,464",52.7,53.0,51.9,52.4,-0.2,292,2025-04-02
114/04/01,309,"16,189",52.0,53.2,51.6,52.6,1.4,564,2025-04-01
114/03/31,521,"27,195",52.2,53.8,50.8,51.2,-3.7,"2,156",2025-03-31
114/03/28,596,"32,951",56.6,57.0,54.3,54.9,-2.6,"1,133",2025-03-28
114/03/27,205,"11,958",59.8,59.8,57.4,57.5,-2.5,787,2025-03-27
114/03/26,157,"9,398",60.5,60.7,59.3,60.0,0.2,406,2025-03-26
114/03/25,241,"14,581",61.4,61.4,59.7,59.8,-0.3,512,2025-03-25
114/03/24,266,"16,151",60.6,61.4,59.8,60.1,-0.3,783,2025-03-24
114/03/21,225,"13,665",60.7,61.3,60.2,60.4,-0.3,486,2025-03-21
114/03/20,326,"19,915",60.8,61.7,60.4,60.7,0.9,423,2025-03-20
114/03/19,265,"16,016",60.7,61.8,59.4,59.8,-0.7,466,2025-03-19
114/03/18,231,"14,044",60.8,61.4,60.2,60.5,0.0,526,2025-03-18
114/03/17,486,"29,570",60.3,61.9,60.2,60.5,1.2,818,2025-03-17
114/03/14,271,"15,982",58.8,59.8,58.0,59.3,0.6,668,2025-03-14
114/03/13,321,"19,171",59.9,61.0,58.7,58.7,-0.7,881,2025-03-13
114/03/12,498,"29,852",58.1,61.0,58.1,59.4,1.3,900,2025-03-12
114/03/11,321,"18,397",57.1,58.8,56.1,58.1,-0.9,514,2025-03-11
114/03/10,252,"14,881",60.0,60.0,58.5,59.0,0.2,493,2025-03-10
114/03/07,305,"18,106",59.4,60.8,58.6,58.8,-1.5,682,2025-03-07
114/03/06,242,"14,746",61.8,61.9,60.3,60.3,-1.0,637,2025-03-06
114/03/05,346,"21,395",62.3,62.6,61.3,61.3,-0.2,532,2025-03-05
114/03/04,422,"25,557",59.8,61.6,58.1,61.5,1.2,511,2025-03-04
114/03/03,409,"24,567",60.8,61.4,59.5,60.3,-0.7,592,2025-03-03
114/02/27,485,"29,825",62.7,63.0,60.6,61.0,-1.1,702,2025-02-27
114/02/26,904,"56,481",62.5,62.9,61.9,62.1,0.5,822,2025-02-26
114/02/25,903,"56,214",63.5,63.5,61.5,61.6,-2.4,"1,019",2025-02-25
114/02/24,383,"24,491",64.7,64.7,63.7,64.0,-0.9,598,2025-02-24
114/02/21,540,"35,143",65.6,66.1,64.4,64.9,-0.4,609,2025-02-21
114/02/20,671,"44,423",67.2,67.7,65.2,65.3,-1.5,859,2025-02-20
114/02/19,688,"45,959",66.3,67.5,65.8,66.8,0.7,811,2025-02-19
114/02/18,396,"26,253",66.3,66.8,65.5,66.1,0.2,526,2025-02-18
114/02/17,513,"34,010",65.9,67.0,65.9,65.9,0.4,582,2025-02-17
114/02/14,531,"34,860",66.3,66.9,64.9,65.5,-0.8,708,2025-02-14
114/02/13,736,"48,707",66.1,66.9,65.5,66.3,0.0,785,2025-02-13
114/02/12,"1,345","89,341",67.9,68.4,64.6,66.3,-1.0,"1,667",2025-02-12
114/02/11,"1,914","130,337",67.5,69.4,67.3,67.3,-0.1,"1,875",2025-02-11
114/02/10,"1,954","131,715",67.5,68.2,66.3,67.4,0.5,"2,139",2025-02-10
114/02/07,"2,160","143,644",63.4,68.9,62.7,66.9,3.4,"2,221",2025-02-07
114/02/06,991,"63,164",62.7,64.6,62.5,63.5,1.2,"1,117",2025-02-06
114/02/05,682,"42,681",62.6,63.3,62.0,62.3,1.3,746,2025-02-05
114/02/04,"1,015","62,022",63.0,63.2,59.9,61.0,-1.1,"1,058",2025-02-04
114/02/03,"1,084","68,069",64.8,65.0,61.3,62.1,-5.1,"1,487",2025-02-03
114/01/22,"2,554","170,747",66.6,67.6,65.7,67.2,0.9,"2,330",2025-01-22
114/01/21,"2,938","196,839",65.7,68.5,65.2,66.3,0.3,"2,546",2025-01-21
114/01/20,"1,103","72,693",66.6,66.9,65.3,66.0,0.0,"1,715",2025-01-20
114/01/17,"3,137","210,159",68.4,69.0,65.8,66.0,-3.1,"2,747",2025-01-17
114/01/16,"7,728","524,179",66.7,70.5,65.6,69.1,4.6,"5,539",2025-01-16
114/01/15,"3,813","251,599",65.7,67.9,64.4,64.5,-0.9,"2,802",2025-01-15
114/01/14,"1,697","112,017",65.7,67.2,65.3,65.4,-0.6,"1,486",2025-01-14
114/01/13,"7,458","494,271",68.3,70.5,63.8,66.0,-4.6,"5,208",2025-01-13
114/01/10,"8,371","583,411",64.4,70.6,64.4,70.6,6.4,"5,062",2025-01-10
114/01/09,"1,557","101,923",66.5,67.1,64.2,64.2,-2.8,"1,495",2025-01-09
114/01/08,"1,863","124,924",68.4,69.2,65.3,67.0,-1.8,"2,065",2025-01-08
114/01/07,"1,157","80,568",70.5,70.7,68.8,68.8,-2.0,"1,172",2025-01-07
114/01/06,972,"67,828",70.2,70.8,68.5,70.8,1.9,881,2025-01-06
114/01/03,"1,800","125,475",69.0,71.3,68.5,68.9,0.4,"1,991",2025-01-03
114/01/02,885,"61,662",69.5,70.8,68.5,68.5,-1.0,923,2025-01-02
113/12/31,666,"45,852",67.8,69.8,67.8,69.5,1.3,739,2024-12-31
113/12/30,867,"59,569",69.2,70.3,68.0,68.2,-0.8,932,2024-12-30
113/12/27,"1,151","80,719",71.0,71.9,69.0,69.0,-1.8,"1,114",2024-12-27
113/12/26,"1,303","93,217",72.2,72.5,70.8,70.8,-1.4,"1,550",2024-12-26
113/12/25,"3,304","236,487",69.0,72.8,68.9,72.2,3.9,"2,736",2024-12-25
113/12/24,"1,973","137,279",71.6,72.2,67.8,68.3,-2.4,"1,919",2024-12-24
113/12/23,909,"64,989",72.1,72.8,70.7,70.7,-0.3,"1,051",2024-12-23
113/12/20,"1,647","118,536",71.8,73.0,70.7,71.0,-0.7,"1,503",2024-12-20
113/12/19,"1,456","104,296",70.6,72.6,70.6,71.7,-0.6,"1,811",2024-12-19
113/12/18,"1,882","135,681",72.6,73.0,70.7,72.3,-1.0,"2,055",2024-12-18
113/12/17,"1,843","133,390",72.0,73.4,71.3,73.3,1.3,"1,544",2024-12-17
113/12/16,"4,974","372,957",78.8,79.8,71.5,72.0,-6.9,"3,918",2024-12-16
113/12/13,"6,169","490,211",77.5,81.0,77.5,78.9,0.9,"5,074",2024-12-13
113/12/12,"3,991","315,228",78.0,81.0,77.5,78.0,0.7,"3,481",2024-12-12
113/12/11,"1,640","126,434",75.9,77.8,75.9,77.3,1.1,"1,378",2024-12-11
113/12/10,"3,263","252,616",78.6,80.0,76.0,76.2,-3.2,"2,582",2024-12-10
113/12/09,"3,196","252,873",78.9,81.0,77.6,79.4,0.5,"2,634",2024-12-09
113/12/06,"3,044","242,528",80.9,81.0,78.7,78.9,-1.9,"2,464",2024-12-06
113/12/05,"7,396","602,547",85.0,85.0,80.0,80.8,-2.2,"5,729",2024-12-05
113/12/04,"19,230","1,575,462",81.3,84.5,80.2,83.0,3.2,"14,943",2024-12-04
113/12/03,"10,504","828,561",77.2,80.9,77.1,79.8,3.3,"8,109",2024-12-03
113/12/02,"8,748","671,165",75.2,78.0,75.2,76.5,1.5,"7,098",2024-12-02
113/11/29,"17,294","1,309,120",77.9,78.7,74.0,75.0,-5.3,"11,395",2024-11-29
113/11/28,"10,454","817,075",73.1,80.3,72.0,80.3,7.3,"6,350",2024-11-28
113/11/27,"2,997","222,479",75.3,76.4,73.0,73.0,-2.3,"2,245",2024-11-27
113/11/26,"2,367","175,371",75.0,75.3,73.0,75.3,0.0,"1,906",2024-11-26
113/11/25,"8,954","683,275",72.0,78.5,72.0,75.3,3.9,"5,681",2024-11-25
113/11/22,"1,793","129,278",72.5,73.3,71.1,71.4,-0.5,"1,543",2024-11-22
113/11/21,"1,744","126,782",72.2,74.2,71.5,71.9,-0.8,"1,538",2024-11-21
113/11/20,"3,253","241,154",75.0,76.4,72.4,72.7,-1.9,"2,745",2024-11-20
113/11/19,"2,964","219,945",73.1,75.3,72.6,74.6,2.0,"2,629",2024-11-19
113/11/18,"2,153","158,063",75.0,75.5,72.5,72.6,-3.0,"2,217",2024-11-18
113/11/15,"5,573","427,690",78.5,80.2,75.0,75.6,-2.3,"3,839",2024-11-15
113/11/14,"6,160","489,398",79.2,81.8,77.8,77.9,-1.3,"4,325",2024-11-14
113/11/13,"5,602","444,922",80.0,81.5,77.6,79.2,0.2,"4,426",2024-11-13
113/11/12,"4,518","360,124",81.0,81.3,79.0,79.0,-2.5,"3,709",2024-11-12
113/11/11,"7,477","614,961",82.0,84.0,80.8,81.5,-1.1,"6,060",2024-11-11
113/11/08,"16,926","1,389,145",81.5,85.4,78.9,82.6,2.1,"12,089",2024-11-08
113/11/07,"9,235","759,998",82.2,84.6,80.5,80.5,-0.8,"6,293",2024-11-07
113/11/06,"6,888","565,692",82.3,83.7,81.3,81.3,-1.0,"4,763",2024-11-06
113/11/05,"41,407","3,469,139",85.9,86.7,81.4,82.3,-0.5,"28,550",2024-11-05
113/11/04,"13,444","1,062,091",74.5,82.8,73.3,82.8,7.5,"8,967",2024-11-04
113/11/01,"9,011","681,077",70.3,77.5,70.3,75.3,1.9,"6,783",2024-11-01
113/10/30,"4,553","339,031",76.0,76.4,72.3,73.4,-2.1,"3,904",2024-10-30
113/10/29,"6,076","456,419",74.8,76.4,73.5,75.5,0.7,"5,276",2024-10-29
113/10/28,"9,830","760,421",82.1,82.4,74.8,74.8,-7.3,"7,208",2024-10-28
113/10/25,"13,930","1,160,519",80.6,85.6,79.6,82.1,2.5,"10,761",2024-10-25
113/10/24,"6,961","563,888",84.0,84.0,79.2,79.6,-4.2,"5,504",2024-10-24
113/10/23,"15,391","1,291,318",80.8,87.5,80.6,83.8,3.4,"10,600",2024-10-23
113/10/22,"5,989","483,746",79.6,82.4,79.3,80.4,1.1,"4,464",2024-10-22
113/10/21,"4,542","364,768",80.3,81.6,79.3,79.3,0.1,"3,721",2024-10-21
113/10/18,"10,757","872,958",84.2,84.8,78.9,79.2,-4.3,"7,653",2024-10-18
113/10/17,"17,913","1,516,974",84.1,86.9,82.7,83.5,-1.3,"13,151",2024-10-17
113/10/16,"19,350","1,621,214",80.4,86.2,79.7,84.8,2.8,"14,693",2024-10-16
113/10/15,"21,349","1,766,877",84.0,86.2,78.5,82.0,-1.8,"16,396",2024-10-15
113/10/14,"22,757","1,890,891",79.5,88.2,76.6,83.8,3.5,"16,103",2024-10-14
113/10/11,"18,719","1,531,547",82.0,85.4,79.0,80.3,-1.6,"12,924",2024-10-11
113/10/09,"34,266","2,895,277",82.0,89.0,81.0,81.9,0.8,"23,276",2024-10-09
113/10/08,"32,079","2,700,109",87.4,87.4,81.1,81.1,-4.4,"20,122",2024-10-08
113/10/07,"16,845","1,398,422",81.6,85.5,79.2,85.5,7.7,"10,199",2024-10-07
113/10/04,"17,905","1,373,667",74.4,77.8,74.2,77.8,7.0,"8,431",2024-10-04
113/10/01,"33,546","2,291,448",64.6,70.8,64.0,70.8,6.4,"20,396",2024-10-01
113/09/30,"15,901","1,029,942",63.8,66.6,63.5,64.4,0.4,"11,556",2024-09-30
113/09/27,"26,973","1,770,077",62.3,66.6,62.0,64.0,3.4,"11,633",2024-09-27
113/09/26,"2,200","131,962",60.0,60.8,59.1,60.6,0.9,"1,952",2024-09-26
113/09/25,"2,821","168,876",60.0,61.0,59.0,59.7,0.3,"2,072",2024-09-25
113/09/24,"5,724","347,255",62.5,63.8,59.2,59.4,-3.0,"4,270",2024-09-24
113/09/23,"5,570","350,334",61.9,64.4,61.8,62.4,0.9,"4,612",2024-09-23
113/09/20,"5,502","348,103",65.6,65.6,61.5,61.5,-3.0,"3,907",2024-09-20
113/09/19,"8,065","514,492",64.1,65.0,62.3,64.5,0.5,"5,847",2024-09-19
113/09/18,"21,029","1,400,555",66.8,68.9,64.0,64.0,-2.6,"13,535",2024-09-18
113/09/16,"24,546","1,625,940",66.1,68.6,63.8,66.6,2.1,"15,790",2024-09-16
113/09/13,"24,780","1,581,973",63.9,66.0,62.2,64.5,1.0,"15,428",2024-09-13
113/09/12,"58,802","3,685,459",62.7,66.0,60.6,63.5,2.4,"34,682",2024-09-12
113/09/11,"30,326","1,759,669",57.0,61.1,55.2,61.1,5.5,"17,849",2024-09-11
113/09/10,"22,815","1,325,359",56.8,59.8,54.9,55.6,1.2,"10,042",2024-09-10
113/09/09,"6,807","358,300",49.45,55.0,49.45,54.4,4.0,"5,372",2024-09-09
113/09/06,"3,034","156,320",52.0,53.0,50.4,50.4,-1.6,"2,418",2024-09-06
113/09/05,"8,332","445,429",54.4,55.0,52.0,52.0,-1.3,"5,581",2024-09-05
113/09/04,"10,507","559,273",48.6,55.5,48.25,53.3,1.4,"7,794",2024-09-04
113/09/03,"4,719","245,062",51.0,53.0,50.9,51.9,0.5,"3,399",2024-09-03
113/09/02,"11,398","602,905",51.2,54.1,50.4,51.4,2.15,"6,864",2024-09-02
