日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,"3,342","284,525",84.2,85.6,84.2,85.1,0.9,"2,860",2025-07-21
114/07/18,"2,250","189,537",84.8,84.8,83.8,84.2,0.2,"1,784",2025-07-18
114/07/17,"2,437","204,116",83.1,84.2,83.0,84.0,1.2,"1,923",2025-07-17
114/07/16,"6,010","503,073",85.0,85.3,82.7,82.8,-1.6,"5,454",2025-07-16
114/07/15,"19,417","1,679,944",85.6,89.3,84.2,84.4,-0.8,"14,450",2025-07-15
114/07/14,"2,805","238,301",84.9,85.3,84.2,85.2,0.4,"2,726",2025-07-14
114/07/11,"3,398","288,484",84.8,85.5,84.5,84.8,0.4,"2,761",2025-07-11
114/07/10,"3,236","273,565",85.0,85.4,84.0,84.4,-0.4,"2,647",2025-07-10
114/07/09,"5,427","455,692",82.1,84.8,82.0,84.8,2.5,"4,194",2025-07-09
114/07/08,"2,032","166,328",81.6,82.5,81.2,82.3,0.7,"1,703",2025-07-08
114/07/07,"3,562","290,340",82.0,82.2,80.6,81.6,-0.8,"2,849",2025-07-07
114/07/04,"7,399","615,756",85.1,85.2,82.2,82.4,-1.8,"5,517",2025-07-04
114/07/03,"9,167","772,223",83.0,85.2,82.9,84.2,1.7,"6,545",2025-07-03
114/07/02,"7,391","616,707",84.5,84.7,82.5,82.5,-1.0,"5,447",2025-07-02
114/07/01,"4,975","411,603",81.5,83.5,81.2,83.5,2.5,"3,513",2025-07-01
114/06/30,"3,027","247,521",82.3,82.5,81.0,81.0,-0.7,"2,336",2025-06-30
114/06/27,"3,432","283,312",83.8,83.8,81.6,81.7,-0.4,"2,765",2025-06-27
114/06/26,"3,645","302,507",83.7,84.0,82.0,82.1,-0.9,"3,406",2025-06-26
114/06/25,"3,865","323,375",83.6,84.5,83.0,83.0,0.2,"3,037",2025-06-25
114/06/24,"3,501","289,168",82.0,83.1,81.7,82.8,1.9,"2,598",2025-06-24
114/06/23,"2,228","178,175",79.0,80.9,78.7,80.9,0.6,"1,662",2025-06-23
114/06/20,"4,262","343,356",82.3,82.8,79.9,80.3,-2.0,"3,495",2025-06-20
114/06/19,"2,158","178,713",83.8,83.8,82.3,82.3,-1.1,"1,793",2025-06-19
114/06/18,"2,698","225,092",83.5,83.9,82.8,83.4,0.4,"2,336",2025-06-18
114/06/17,"5,813","487,582",85.7,85.8,83.0,83.0,-2.0,"4,625",2025-06-17
114/06/16,"5,552","470,844",83.8,85.5,83.6,85.0,1.2,"4,254",2025-06-16
114/06/13,"4,576","383,245",83.5,84.5,82.8,83.8,-0.2,"3,835",2025-06-13
114/06/12,"4,503","377,157",83.7,84.2,83.0,84.0,0.5,"3,329",2025-06-12
114/06/11,"6,741","560,800",83.1,83.7,82.5,83.5,0.7,"4,525",2025-06-11
114/06/10,"6,475","531,363",80.8,82.9,80.3,82.8,2.3,"5,142",2025-06-10
114/06/09,"3,573","286,381",80.0,80.5,79.7,80.5,1.1,"2,610",2025-06-09
114/06/06,"9,035","712,876",80.1,80.1,78.2,79.4,-1.2,"6,443",2025-06-06
114/06/05,"7,934","644,902",82.8,82.8,80.6,80.6,-2.8,"6,123",2025-06-05
114/06/04,"7,588","633,396",83.5,84.5,82.4,83.4,1.6,"5,850",2025-06-04
114/06/03,"2,748","225,543",82.1,82.8,81.6,81.8,0.7,"2,161",2025-06-03
114/06/02,"3,013","245,527",82.3,82.5,80.8,81.1,-1.3,"2,734",2025-06-02
114/05/29,"4,137","337,996",80.7,82.4,80.6,82.4,2.3,"3,113",2025-05-29
114/05/28,"3,038","245,949",81.5,82.1,80.1,80.1,-0.2,"2,276",2025-05-28
114/05/27,"2,253","181,861",81.2,81.9,80.1,80.3,-0.7,"1,907",2025-05-27
114/05/26,"2,453","198,975",81.3,81.7,80.5,81.0,-0.7,"2,014",2025-05-26
114/05/23,"4,952","407,920",82.9,83.2,81.5,81.7,-0.9,"3,428",2025-05-23
114/05/22,"6,430","532,408",82.0,83.5,81.6,82.6,0.3,"6,811",2025-05-22
114/05/21,"3,846","316,293",82.4,82.7,81.9,82.3,0.3,"2,997",2025-05-21
114/05/20,"7,120","586,990",82.0,83.4,81.6,82.0,1.1,"5,429",2025-05-20
114/05/19,"8,628","705,508",81.8,83.2,80.4,80.9,-0.5,"6,706",2025-05-19
114/05/16,"11,581","953,755",81.3,83.8,81.1,81.4,0.7,"8,718",2025-05-16
114/05/15,"10,584","849,811",81.0,81.3,79.4,80.7,-1.0,"7,422",2025-05-15
114/05/14,"16,409","1,325,115",79.5,82.7,79.4,81.7,3.2,"11,359",2025-05-14
114/05/13,"11,072","868,173",79.2,79.6,77.4,78.5,-0.5,"7,497",2025-05-13
114/05/12,"9,470","744,271",78.0,79.8,76.9,79.0,2.2,"6,778",2025-05-12
114/05/09,"9,018","680,325",75.8,76.8,74.0,76.8,3.1,"5,780",2025-05-09
114/05/08,"3,601","263,119",71.6,74.0,71.6,73.7,2.9,"2,759",2025-05-08
114/05/07,"1,488","105,898",71.9,72.0,70.8,70.8,-0.6,"1,721",2025-05-07
114/05/06,"1,735","123,854",71.0,72.0,70.7,71.4,0.5,"1,504",2025-05-06
114/05/05,"4,868","348,087",75.0,75.0,69.5,70.9,-3.4,"3,514",2025-05-05
114/05/02,"3,079","228,015",74.0,74.7,73.3,74.3,1.7,"2,617",2025-05-02
114/04/30,"3,668","268,357",74.1,74.4,72.4,72.6,-1.4,"3,376",2025-04-30
114/04/29,"4,371","320,560",72.3,74.1,72.2,74.0,2.1,"4,436",2025-04-29
114/04/28,"2,717","195,543",71.7,72.5,71.2,71.9,0.9,"2,034",2025-04-28
114/04/25,"3,714","264,783",72.2,72.4,70.7,71.0,0.8,"3,144",2025-04-25
114/04/24,"4,150","293,601",70.2,71.9,69.4,70.2,1.0,"3,821",2025-04-24
114/04/23,"3,022","208,737",68.5,69.8,68.1,69.2,2.8,"3,084",2025-04-23
114/04/22,"5,125","346,930",67.4,69.4,66.4,66.4,-1.7,"3,900",2025-04-22
114/04/21,"5,092","355,481",72.5,72.9,68.1,68.1,-4.5,"5,228",2025-04-21
114/04/18,"3,093","224,425",71.4,73.3,71.4,72.6,0.8,"2,865",2025-04-18
114/04/17,"5,186","374,780",72.1,73.2,71.2,71.8,-0.3,"4,587",2025-04-17
114/04/16,"5,660","415,544",74.0,74.7,72.1,72.1,-2.5,"7,034",2025-04-16
114/04/15,"10,255","754,014",71.6,75.4,70.2,74.6,4.8,"9,467",2025-04-15
114/04/14,"8,501","603,658",70.5,73.5,69.3,69.8,1.6,"6,178",2025-04-14
114/04/11,"9,575","628,455",65.3,68.4,62.1,68.2,-0.7,"6,726",2025-04-11
114/04/10,"1,451","99,984",68.9,68.9,68.9,68.9,6.2,890,2025-04-10
114/04/09,"7,328","465,902",63.4,66.6,62.7,62.7,-6.9,"5,685",2025-04-09
114/04/08,"5,664","394,922",69.6,71.2,69.6,69.6,-7.7,"3,768",2025-04-08
114/04/07,192,"14,870",77.3,77.3,77.3,77.3,-8.5,462,2025-04-07
114/04/02,"7,983","682,899",83.1,86.8,82.4,85.8,2.7,"5,695",2025-04-02
114/04/01,"5,070","421,850",83.7,84.0,82.4,83.1,0.5,"3,838",2025-04-01
114/03/31,"8,037","672,279",84.3,85.6,82.4,82.6,-4.5,"5,872",2025-03-31
114/03/28,"15,250","1,335,544",89.5,90.7,85.0,87.1,-2.5,"11,377",2025-03-28
114/03/27,"33,016","3,046,299",95.4,95.6,89.6,89.6,-6.3,"23,770",2025-03-27
114/03/26,"52,821","5,003,530",90.4,97.5,89.6,95.9,7.2,"37,389",2025-03-26
114/03/25,"7,956","705,972",89.0,90.2,87.2,88.7,0.5,"6,671",2025-03-25
114/03/24,"7,466","659,052",87.8,89.4,87.4,88.2,0.6,"5,760",2025-03-24
114/03/21,"4,666","407,616",87.0,87.9,86.5,87.6,0.6,"3,718",2025-03-21
114/03/20,"7,797","672,294",84.1,87.2,84.1,87.0,3.4,"5,626",2025-03-20
114/03/19,"7,492","634,255",85.8,86.7,82.6,83.6,-1.8,"6,353",2025-03-19
114/03/18,"2,267","192,676",84.3,85.6,84.3,85.4,1.4,"1,797",2025-03-18
114/03/17,"4,866","413,730",85.0,86.3,83.6,84.0,-0.1,"4,311",2025-03-17
114/03/14,"7,587","642,029",85.8,86.3,83.6,84.1,-0.7,"6,898",2025-03-14
114/03/13,"12,201","1,040,781",82.4,86.8,82.4,84.8,3.2,"8,117",2025-03-13
114/03/12,"3,080","251,044",80.9,82.6,80.8,81.6,1.1,"2,696",2025-03-12
114/03/11,"6,628","528,186",80.2,81.0,78.0,80.5,-1.9,"4,193",2025-03-11
114/03/10,"5,360","438,445",82.5,83.3,80.4,82.4,0.3,"3,789",2025-03-10
114/03/07,"10,980","913,898",85.5,85.9,81.7,82.1,-3.9,"8,236",2025-03-07
114/03/06,"4,331","375,859",86.5,87.7,85.7,86.0,0.1,"3,315",2025-03-06
114/03/05,"4,718","405,849",86.5,87.0,85.4,85.9,-0.3,"4,165",2025-03-05
114/03/04,"5,060","435,719",85.5,87.7,84.1,86.2,-0.5,"4,559",2025-03-04
114/03/03,"7,174","625,473",88.0,89.5,86.1,86.7,-1.9,"7,394",2025-03-03
114/02/27,"10,050","902,292",89.7,92.0,88.5,88.6,-1.5,"16,388",2025-02-27
114/02/26,"9,481","851,354",87.5,90.8,87.2,90.1,2.2,"7,696",2025-02-26
114/02/25,"6,390","565,036",88.7,90.0,87.7,87.9,-1.4,"8,084",2025-02-25
114/02/24,"14,956","1,331,310",86.4,90.4,86.2,89.3,2.3,"11,015",2025-02-24
114/02/21,"5,295","455,764",85.5,87.3,84.5,87.0,1.3,"4,358",2025-02-21
114/02/20,"8,125","705,628",88.0,88.7,85.7,85.7,-1.9,"6,823",2025-02-20
114/02/19,"6,634","582,816",87.2,88.5,87.2,87.6,0.1,"6,130",2025-02-19
114/02/18,"15,889","1,399,013",87.0,89.6,86.4,87.5,1.3,"13,982",2025-02-18
114/02/17,"8,549","728,060",85.5,86.5,83.4,86.2,1.8,"7,302",2025-02-17
114/02/14,"25,107","2,180,809",88.5,91.2,84.0,84.4,-3.2,"24,576",2025-02-14
114/02/13,"7,673","670,767",88.4,88.5,86.5,87.6,0.6,"7,180",2025-02-13
114/02/12,"11,604","1,013,031",86.2,88.7,86.0,87.0,1.1,"9,330",2025-02-12
114/02/11,"28,130","2,473,800",87.0,89.8,85.5,85.9,0.0,"28,113",2025-02-11
114/02/10,"9,587","817,156",85.6,87.0,83.5,85.9,-0.6,"9,178",2025-02-10
114/02/07,"9,205","792,494",85.5,87.0,85.1,86.5,0.5,"9,248",2025-02-07
114/02/06,"14,702","1,263,740",85.0,87.7,84.3,86.0,1.5,"12,761",2025-02-06
114/02/05,"30,738","2,636,533",86.5,88.4,83.7,84.5,-0.6,"30,882",2025-02-05
114/02/04,"36,703","3,090,398",80.1,86.8,80.0,85.1,5.6,"26,438",2025-02-04
114/02/03,"17,521","1,411,927",78.4,82.3,77.0,79.5,1.3,"13,131",2025-02-03
114/01/22,"11,058","880,861",78.5,81.2,77.8,78.2,0.6,"7,735",2025-01-22
114/01/21,"3,606","281,491",78.8,79.3,77.2,77.6,-0.4,"4,425",2025-01-21
114/01/20,"5,292","415,197",78.8,79.3,77.8,78.0,-0.5,"4,489",2025-01-20
114/01/17,"8,326","643,827",77.5,78.5,75.0,78.5,0.5,"9,454",2025-01-17
114/01/16,"13,238","1,028,056",76.8,78.6,76.1,78.0,4.1,"9,107",2025-01-16
114/01/15,"6,243","467,406",76.2,76.8,73.9,73.9,-2.1,"5,786",2025-01-15
114/01/14,"10,374","799,509",77.7,78.8,75.8,76.0,-1.6,"9,328",2025-01-14
114/01/13,"16,156","1,225,312",79.9,79.9,72.6,77.6,-2.3,"14,037",2025-01-13
114/01/10,"26,739","2,143,110",81.4,82.6,77.2,79.9,0.1,"16,850",2025-01-10
114/01/09,"56,705","4,577,575",79.5,83.0,78.6,79.8,0.6,"39,264",2025-01-09
114/01/08,"33,263","2,574,240",73.9,79.3,73.8,79.2,7.1,"26,917",2025-01-08
114/01/07,"26,850","2,009,123",73.7,77.6,72.1,72.1,-0.6,"20,158",2025-01-07
114/01/06,"9,370","689,267",73.8,74.8,71.4,72.7,4.5,"6,599",2025-01-06
114/01/03,"3,656","249,851",70.5,70.8,67.0,68.2,-1.6,"2,804",2025-01-03
114/01/02,974,"68,592",71.5,71.5,69.8,69.8,-1.0,"1,623",2025-01-02
113/12/31,"1,092","76,841",69.8,71.0,69.8,70.8,0.8,"2,006",2024-12-31
113/12/30,"2,253","159,011",71.7,71.8,70.0,70.0,-2.0,"3,329",2024-12-30
113/12/27,"3,240","235,474",72.9,73.6,72.0,72.0,-0.9,"3,468",2024-12-27
113/12/26,"10,326","760,703",72.4,74.8,72.0,72.9,1.4,"8,840",2024-12-26
113/12/25,"4,916","351,358",69.8,72.5,69.8,71.5,1.9,"4,052",2024-12-25
113/12/24,"1,138","79,584",70.5,70.7,69.5,69.6,-0.4,925,2024-12-24
113/12/23,"2,016","140,525",70.0,70.2,68.6,70.0,1.0,"1,566",2024-12-23
113/12/20,"1,540","106,114",67.7,69.6,67.7,69.0,1.1,"1,169",2024-12-20
113/12/19,930,"63,334",67.4,68.7,67.3,67.9,-0.6,783,2024-12-19
113/12/18,"1,468","100,143",67.8,68.9,66.9,68.5,1.3,"1,233",2024-12-18
113/12/17,"1,288","86,988",67.5,68.3,66.9,67.2,-0.2,"1,056",2024-12-17
113/12/16,"1,430","95,930",67.6,67.9,66.0,67.4,0.5,"1,379",2024-12-16
113/12/13,"3,478","235,464",69.7,69.7,66.7,66.9,-2.8,"2,695",2024-12-13
113/12/12,"2,554","178,174",70.8,70.8,68.8,69.7,-0.5,"1,805",2024-12-12
113/12/11,"2,195","153,574",69.6,70.6,69.3,70.2,0.2,"1,756",2024-12-11
113/12/10,"3,718","261,539",70.0,71.0,69.5,70.0,0.5,"2,707",2024-12-10
113/12/09,"3,372","234,417",70.6,70.6,68.7,69.5,-0.9,"2,551",2024-12-09
113/12/06,"8,195","585,614",71.4,72.6,70.1,70.4,0.0,"7,913",2024-12-06
113/12/05,"9,843","691,567",70.5,72.0,68.7,70.4,0.2,"8,415",2024-12-05
113/12/04,"12,832","887,066",64.6,70.6,64.2,70.2,6.0,"7,479",2024-12-04
113/12/03,614,"39,554",64.2,64.8,64.1,64.2,0.5,535,2024-12-03
113/12/02,"1,151","73,802",64.8,65.0,63.6,63.7,-1.3,"1,017",2024-12-02
113/11/29,"1,644","105,950",62.1,65.5,62.1,65.0,2.3,"1,275",2024-11-29
113/11/28,653,"40,925",63.3,63.9,61.9,62.7,-0.7,560,2024-11-28
113/11/27,"1,333","85,676",65.0,65.3,63.4,63.4,-0.8,"1,021",2024-11-27
113/11/26,"1,913","124,071",64.0,65.7,64.0,64.2,0.1,"1,513",2024-11-26
113/11/25,"1,154","73,508",64.2,64.4,63.2,64.1,0.4,"1,447",2024-11-25
113/11/22,"3,231","205,403",61.3,64.8,61.2,63.7,2.8,"2,512",2024-11-22
113/11/21,366,"22,238",60.6,61.1,60.4,60.9,0.2,344,2024-11-21
113/11/20,"1,157","70,794",60.4,61.9,60.3,60.7,0.4,"1,016",2024-11-20
113/11/19,403,"24,260",59.8,60.5,59.6,60.3,0.8,356,2024-11-19
113/11/18,357,"21,313",59.8,60.0,59.0,59.5,-0.3,319,2024-11-18
113/11/15,332,"19,904",59.8,60.3,59.5,59.8,0.1,320,2024-11-15
113/11/14,642,"38,301",60.1,60.4,59.1,59.7,-0.4,504,2024-11-14
113/11/13,565,"34,028",60.2,60.6,59.9,60.1,0.2,466,2024-11-13
113/11/12,718,"42,910",59.5,60.2,59.0,59.9,0.2,581,2024-11-12
113/11/11,"1,463","87,649",61.2,61.2,59.4,59.7,-1.7,"1,182",2024-11-11
113/11/08,"1,000","61,528",62.5,62.6,61.0,61.4,-1.1,"1,014",2024-11-08
113/11/07,"1,094","68,367",61.8,63.5,61.8,62.5,1.1,664,2024-11-07
113/11/06,"1,234","75,535",61.1,61.7,60.9,61.4,0.4,647,2024-11-06
113/11/05,607,"37,095",61.5,61.5,61.0,61.0,-0.5,520,2024-11-05
113/11/04,467,"28,711",62.0,62.0,61.2,61.5,-0.5,408,2024-11-04
113/11/01,613,"37,622",61.1,62.0,60.7,62.0,0.3,462,2024-11-01
113/10/30,483,"29,772",62.5,62.5,61.2,61.7,-0.3,478,2024-10-30
113/10/29,658,"40,854",63.1,63.1,61.8,62.0,-1.1,684,2024-10-29
113/10/28,410,"25,848",63.5,63.5,62.7,63.1,-0.4,367,2024-10-28
113/10/25,462,"29,299",63.8,63.8,63.1,63.5,-0.3,448,2024-10-25
113/10/24,477,"30,473",64.5,64.6,63.6,63.8,-0.8,435,2024-10-24
113/10/23,429,"27,840",65.0,65.1,64.5,64.6,-0.2,691,2024-10-23
113/10/22,759,"49,112",64.6,65.2,64.4,64.8,0.7,531,2024-10-22
113/10/21,455,"29,075",63.7,64.4,63.2,64.1,1.0,343,2024-10-21
113/10/18,476,"30,243",64.6,64.6,63.1,63.1,-0.9,531,2024-10-18
113/10/17,428,"27,410",63.5,64.5,63.5,64.0,0.3,295,2024-10-17
113/10/16,422,"26,893",63.8,64.0,63.3,63.7,-0.2,326,2024-10-16
113/10/15,534,"34,417",63.9,65.4,63.8,63.9,0.4,519,2024-10-15
113/10/14,502,"31,727",64.0,64.0,62.8,63.5,0.0,412,2024-10-14
113/10/11,"1,099","70,251",65.0,65.1,63.4,63.5,-2.5,903,2024-10-11
113/10/09,460,"30,298",66.8,67.1,65.4,66.0,-0.4,428,2024-10-09
113/10/08,225,"14,963",67.0,67.1,66.1,66.4,-0.6,455,2024-10-08
113/10/07,663,"44,249",66.0,67.0,65.8,67.0,1.2,437,2024-10-07
113/10/04,275,"18,116",66.4,66.5,65.5,65.8,-0.6,280,2024-10-04
113/10/01,337,"22,370",66.8,66.8,66.0,66.4,0.0,286,2024-10-01
113/09/30,267,"17,758",67.2,67.2,66.2,66.4,-0.9,324,2024-09-30
113/09/27,381,"25,553",67.3,67.7,66.8,67.3,0.1,357,2024-09-27
113/09/26,526,"35,444",67.6,68.0,67.0,67.2,-0.2,744,2024-09-26
113/09/25,754,"50,761",67.0,67.9,66.8,67.4,0.8,738,2024-09-25
113/09/24,437,"29,183",67.6,67.6,66.6,66.6,-1.0,"1,349",2024-09-24
113/09/23,"1,182","79,232",65.4,67.7,65.4,67.6,2.2,978,2024-09-23
113/09/20,411,"27,027",66.2,66.4,65.3,65.4,-0.1,374,2024-09-20
113/09/19,470,"30,608",64.4,65.6,64.2,65.5,1.5,502,2024-09-19
113/09/18,554,"35,996",65.6,65.7,64.0,64.0,-1.0,457,2024-09-18
113/09/16,397,"25,682",64.0,65.0,64.0,65.0,0.6,336,2024-09-16
113/09/13,429,"27,586",63.9,64.5,63.7,64.4,0.8,325,2024-09-13
113/09/12,450,"28,522",63.5,63.8,63.2,63.6,0.8,337,2024-09-12
113/09/11,643,"40,281",63.1,63.5,62.3,62.8,0.0,492,2024-09-11
113/09/10,616,"39,337",65.1,65.4,62.8,62.8,-1.7,570,2024-09-10
113/09/09,389,"24,957",63.8,64.8,63.4,64.5,-0.3,326,2024-09-09
113/09/06,548,"35,129",64.2,64.8,63.2,64.8,0.9,387,2024-09-06
113/09/05,514,"33,384",66.2,66.2,63.7,63.9,-1.2,562,2024-09-05
113/09/04,"1,189","77,545",66.0,66.0,63.9,65.1,-2.0,948,2024-09-04
113/09/03,639,"43,096",67.8,67.8,67.1,67.1,-0.7,892,2024-09-03
113/09/02,"1,074","72,753",68.0,68.4,67.0,67.8,-0.1,"1,499",2024-09-02
