日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/25,125,"9,941",79.7,79.7,79.3,79.4,-0.4,135,2025-06-25
114/06/24,61,"4,876",79.6,80.3,79.6,79.8,0.2,97,2025-06-24
114/06/23,108,"8,581",80.1,80.1,79.5,79.6,-0.7,146,2025-06-23
114/06/20,121,"9,700",80.4,80.8,80.1,80.3,-0.4,127,2025-06-20
114/06/19,79,"6,346",81.2,81.2,80.2,80.7,-0.5,128,2025-06-19
114/06/18,93,"7,516",80.8,81.7,80.6,81.2,0.1,109,2025-06-18
114/06/17,45,"3,620",80.9,81.2,80.8,81.1,-0.2,100,2025-06-17
114/06/16,151,"12,223",81.0,81.8,80.6,81.3,0.2,163,2025-06-16
114/06/13,70,"5,633",81.0,81.2,80.7,81.1,-0.1,106,2025-06-13
114/06/12,65,"5,254",81.0,81.2,80.9,81.2,0.2,83,2025-06-12
114/06/11,128,"10,325",81.5,81.5,80.5,81.0,-0.6,238,2025-06-11
114/06/10,252,"20,438",80.5,81.7,80.1,81.6,1.4,325,2025-06-10
114/06/09,"1,005","80,394",80.0,80.5,79.5,80.2,0.2,586,2025-06-09
114/06/06,631,"53,420",84.5,85.2,84.4,84.8,0.3,499,2025-06-06
114/06/05,254,"21,413",84.5,84.7,84.1,84.5,-0.2,381,2025-06-05
114/06/04,433,"36,508",84.0,84.7,83.9,84.7,0.8,669,2025-06-04
114/06/03,153,"12,830",83.8,84.4,83.8,83.9,0.1,167,2025-06-03
114/06/02,183,"15,366",84.2,84.2,83.4,83.8,-0.4,307,2025-06-02
114/05/29,461,"38,849",84.3,84.8,83.9,84.2,0.6,357,2025-05-29
114/05/28,223,"18,649",83.4,84.4,83.2,83.6,0.3,224,2025-05-28
114/05/27,239,"19,971",83.5,84.5,82.6,83.3,-0.2,582,2025-05-27
114/05/26,161,"13,488",84.6,84.6,83.5,83.5,-1.3,"1,601",2025-05-26
114/05/23,168,"14,141",84.3,84.8,83.7,84.8,0.6,819,2025-05-23
114/05/22,148,"12,493",84.0,84.6,84.0,84.2,0.2,"1,303",2025-05-22
114/05/21,52,"4,350",83.4,84.1,83.3,84.0,0.4,156,2025-05-21
114/05/20,52,"4,362",83.9,84.1,83.6,83.6,-0.1,304,2025-05-20
114/05/19,86,"7,216",84.6,84.8,83.6,83.7,-1.1,310,2025-05-19
114/05/16,73,"6,176",85.3,85.5,84.7,84.8,-0.1,186,2025-05-16
114/05/15,84,"7,126",84.7,84.9,84.5,84.9,0.1,105,2025-05-15
114/05/14,234,"19,822",84.3,85.2,84.2,84.8,0.5,221,2025-05-14
114/05/13,183,"15,440",84.4,85.0,84.1,84.3,0.0,234,2025-05-13
114/05/12,209,"17,664",83.9,84.6,83.5,84.3,0.4,218,2025-05-12
114/05/09,267,"22,305",83.3,84.2,82.9,83.9,1.2,293,2025-05-09
114/05/08,75,"6,162",82.3,82.8,82.2,82.7,0.9,126,2025-05-08
114/05/07,84,"6,867",82.1,82.1,81.4,81.8,-0.2,162,2025-05-07
114/05/06,174,"14,167",81.3,82.0,80.5,82.0,0.3,285,2025-05-06
114/05/05,304,"24,832",84.1,84.1,80.9,81.7,-2.4,"1,567",2025-05-05
114/05/02,339,"28,232",82.5,84.3,82.4,84.1,1.8,358,2025-05-02
114/04/30,449,"37,319",82.2,84.0,82.2,82.3,0.1,458,2025-04-30
114/04/29,187,"15,352",81.4,82.5,81.4,82.2,0.8,212,2025-04-29
114/04/28,128,"10,470",81.6,81.8,81.4,81.4,-0.2,125,2025-04-28
114/04/25,186,"15,152",81.9,82.0,81.0,81.6,0.0,193,2025-04-25
114/04/24,196,"15,978",80.8,82.3,80.5,81.6,0.8,225,2025-04-24
114/04/23,173,"14,014",80.3,81.5,80.3,80.8,0.6,168,2025-04-23
114/04/22,128,"10,330",80.7,80.7,80.2,80.2,-0.5,109,2025-04-22
114/04/21,144,"11,596",80.0,81.0,79.8,80.7,0.0,246,2025-04-21
114/04/18,224,"18,008",79.7,80.9,79.7,80.7,1.1,219,2025-04-18
114/04/17,283,"22,514",80.0,80.4,79.2,79.6,-1.0,855,2025-04-17
114/04/16,118,"9,509",80.7,80.8,80.3,80.6,-0.6,196,2025-04-16
114/04/15,163,"13,120",81.5,81.5,79.9,81.2,0.0,231,2025-04-15
114/04/14,248,"20,200",82.3,82.9,81.0,81.2,-1.1,366,2025-04-14
114/04/11,329,"26,961",82.2,82.6,81.2,82.3,-0.7,454,2025-04-11
114/04/10,827,"67,928",82.0,83.1,80.9,83.0,4.6,758,2025-04-10
114/04/09,411,"32,135",79.8,79.8,77.0,78.4,-1.3,976,2025-04-09
114/04/08,632,"49,424",76.3,80.1,75.2,79.7,3.3,646,2025-04-08
114/04/07,"1,201","87,780",72.1,76.4,72.1,76.4,-3.7,"1,115",2025-04-07
114/04/02,92,"7,398",80.2,80.2,79.9,80.1,0.2,130,2025-04-02
114/04/01,126,"10,039",79.5,80.2,79.5,79.9,0.4,143,2025-04-01
114/03/31,358,"28,579",80.1,80.2,79.5,79.5,-1.6,569,2025-03-31
114/03/28,301,"24,318",81.5,81.5,80.1,81.1,-0.4,434,2025-03-28
114/03/27,114,"9,283",81.5,82.2,81.3,81.5,-0.4,151,2025-03-27
114/03/26,149,"12,207",81.6,82.2,81.6,81.9,0.3,150,2025-03-26
114/03/25,146,"12,002",82.7,82.7,81.6,81.6,-0.9,249,2025-03-25
114/03/24,229,"18,796",81.6,82.5,81.6,82.5,1.0,282,2025-03-24
114/03/21,127,"10,336",81.3,81.5,81.1,81.5,0.3,188,2025-03-21
114/03/20,157,"12,775",81.1,81.5,81.1,81.2,0.1,249,2025-03-20
114/03/19,203,"16,529",81.7,81.7,81.0,81.1,-0.6,374,2025-03-19
114/03/18,195,"15,902",81.5,82.0,81.4,81.7,-0.1,345,2025-03-18
114/03/17,495,"40,421",81.5,82.2,80.7,81.8,0.3,640,2025-03-17
114/03/14,"1,773","145,020",80.9,83.2,80.7,81.5,-2.6,"2,330",2025-03-14
114/03/13,198,"16,791",85.1,86.0,84.1,84.1,-1.1,377,2025-03-13
114/03/12,113,"9,672",85.4,85.7,85.2,85.2,-0.1,181,2025-03-12
114/03/11,179,"15,221",85.0,86.1,84.0,85.3,-0.1,258,2025-03-11
114/03/10,197,"16,861",86.8,86.8,85.3,85.4,-1.3,292,2025-03-10
114/03/07,590,"50,953",88.3,88.3,85.2,86.7,-1.8,723,2025-03-07
114/03/06,96,"8,464",88.6,88.7,88.2,88.5,-0.8,"1,498",2025-03-06
114/03/05,116,"10,310",88.7,89.3,88.4,89.3,0.4,"1,309",2025-03-05
114/03/04,173,"15,306",88.1,89.4,87.4,88.9,0.0,806,2025-03-04
114/03/03,121,"10,763",90.0,90.0,88.2,88.9,-1.0,883,2025-03-03
114/02/27,173,"15,550",90.0,90.1,89.4,89.9,-0.1,697,2025-02-27
114/02/26,243,"21,751",89.3,90.8,88.5,90.0,0.5,338,2025-02-26
114/02/25,82,"7,380",89.7,89.7,89.2,89.5,-0.2,114,2025-02-25
114/02/24,56,"5,036",89.5,91.9,89.4,89.7,0.1,106,2025-02-24
114/02/21,105,"9,428",90.6,90.6,89.1,89.6,-0.7,687,2025-02-21
114/02/20,507,"46,271",90.0,92.4,90.0,90.3,0.4,"1,481",2025-02-20
114/02/19,137,"12,332",89.2,90.1,89.2,89.9,1.0,315,2025-02-19
114/02/18,78,"6,916",88.3,89.5,88.3,88.9,-0.6,221,2025-02-18
114/02/17,199,"17,782",88.2,89.6,88.1,89.5,1.5,342,2025-02-17
114/02/14,137,"12,081",87.8,88.2,87.6,88.0,0.2,171,2025-02-14
114/02/13,46,"3,998",87.3,87.8,87.0,87.8,0.5,101,2025-02-13
114/02/12,168,"14,655",88.2,88.3,87.0,87.3,-0.9,613,2025-02-12
114/02/11,110,"9,721",88.4,88.8,88.2,88.2,-0.2,258,2025-02-11
114/02/10,221,"19,556",87.6,89.3,87.1,88.4,1.6,414,2025-02-10
114/02/07,65,"5,613",86.5,87.3,86.4,86.8,0.4,108,2025-02-07
114/02/06,70,"6,070",86.5,86.6,86.2,86.4,-0.1,210,2025-02-06
114/02/05,108,"9,328",86.0,86.5,85.7,86.5,1.0,462,2025-02-05
114/02/04,90,"7,665",85.0,86.0,85.0,85.5,0.8,148,2025-02-04
114/02/03,101,"8,569",84.7,85.0,83.7,84.7,0.0,252,2025-02-03
114/01/22,79,"6,661",84.0,84.8,83.9,84.7,0.8,117,2025-01-22
114/01/21,28,"2,380",83.6,84.0,83.6,83.9,0.3,60,2025-01-21
114/01/20,33,"2,759",83.5,83.9,83.2,83.6,-0.3,70,2025-01-20
114/01/17,86,"7,187",83.7,84.1,83.0,83.9,0.2,166,2025-01-17
114/01/16,139,"11,651",84.0,84.4,83.4,83.7,0.4,495,2025-01-16
114/01/15,65,"5,431",82.8,83.8,82.8,83.3,0.6,128,2025-01-15
114/01/14,237,"19,532",82.1,83.0,81.8,82.7,0.6,277,2025-01-14
114/01/13,344,"28,362",84.2,84.2,81.8,82.1,-2.7,519,2025-01-13
114/01/10,249,"21,125",86.4,86.4,84.5,84.8,-1.3,336,2025-01-10
114/01/09,273,"23,473",85.8,87.1,85.3,86.1,0.5,343,2025-01-09
114/01/08,330,"28,007",85.7,85.7,84.5,85.6,-0.2,374,2025-01-08
114/01/07,233,"19,929",86.2,86.3,85.1,85.8,-0.2,289,2025-01-07
114/01/06,221,"18,851",85.8,86.3,85.1,86.0,0.4,292,2025-01-06
114/01/03,223,"19,053",86.1,86.1,85.2,85.6,-0.6,304,2025-01-03
114/01/02,205,"17,568",86.5,86.9,85.1,86.2,-0.4,308,2025-01-02
113/12/31,183,"15,834",86.5,87.1,85.8,86.6,-0.8,238,2024-12-31
113/12/30,83,"7,190",86.0,87.4,86.0,87.4,0.7,145,2024-12-30
113/12/27,74,"6,437",86.7,87.4,86.3,86.7,-0.1,123,2024-12-27
113/12/26,89,"7,712",87.3,87.3,86.6,86.8,-0.4,156,2024-12-26
113/12/25,37,"3,249",87.5,88.1,87.2,87.2,-0.2,60,2024-12-25
113/12/24,91,"7,904",87.3,87.7,86.9,87.4,-0.5,161,2024-12-24
113/12/23,83,"7,306",87.1,88.6,86.8,87.9,0.4,133,2024-12-23
113/12/20,64,"5,574",87.1,87.5,87.0,87.5,-0.1,173,2024-12-20
113/12/19,105,"9,248",88.0,88.0,87.5,87.6,-0.8,240,2024-12-19
113/12/18,65,"5,734",88.7,89.0,88.3,88.4,-0.3,143,2024-12-18
113/12/17,56,"4,975",88.8,89.2,88.6,88.7,-0.1,99,2024-12-17
113/12/16,88,"7,874",89.0,89.5,88.5,88.8,-0.2,215,2024-12-16
113/12/13,139,"12,434",89.6,89.9,89.0,89.0,-0.8,176,2024-12-13
113/12/12,64,"5,753",89.9,90.0,89.4,89.8,0.0,381,2024-12-12
113/12/11,80,"7,174",89.7,90.0,89.3,89.8,0.0,324,2024-12-11
113/12/10,162,"14,570",90.8,91.1,89.8,89.8,-0.6,"1,147",2024-12-10
113/12/09,56,"5,067",91.4,91.4,90.3,90.4,-0.4,147,2024-12-09
113/12/06,86,"7,800",90.7,91.2,90.1,90.8,0.7,132,2024-12-06
113/12/05,66,"5,948",91.0,91.0,90.1,90.1,-0.9,339,2024-12-05
113/12/04,62,"5,584",90.7,91.0,90.5,91.0,0.3,112,2024-12-04
113/12/03,110,"9,983",90.4,91.3,90.3,90.7,0.3,521,2024-12-03
113/12/02,27,"2,480",90.5,90.8,90.3,90.4,-0.5,180,2024-12-02
113/11/29,89,"8,020",89.9,90.9,89.0,90.9,1.0,169,2024-11-29
113/11/28,60,"5,381",89.7,90.0,89.0,89.9,-0.6,560,2024-11-28
113/11/27,76,"6,912",90.6,91.0,90.1,90.5,-0.2,171,2024-11-27
113/11/26,90,"8,092",89.9,90.7,89.6,90.7,0.2,107,2024-11-26
113/11/25,104,"9,353",90.2,90.5,89.8,90.5,0.3,263,2024-11-25
113/11/22,61,"5,507",90.1,90.3,89.9,90.2,0.1,112,2024-11-22
113/11/21,59,"5,296",89.5,90.3,89.5,90.1,0.4,88,2024-11-21
113/11/20,44,"3,893",89.7,89.7,89.1,89.7,0.4,121,2024-11-20
113/11/19,36,"3,213",88.9,89.4,88.3,89.3,0.3,136,2024-11-19
113/11/18,22,"1,963",89.7,89.7,89.0,89.0,-0.9,226,2024-11-18
113/11/15,138,"12,401",88.9,90.7,88.9,89.9,1.0,231,2024-11-15
113/11/14,48,"4,227",88.7,89.0,88.3,88.9,0.2,117,2024-11-14
113/11/13,36,"3,205",89.1,89.1,88.4,88.7,-0.4,534,2024-11-13
113/11/12,489,"43,561",89.9,90.2,88.3,89.1,-0.5,456,2024-11-12
113/11/11,124,"11,101",89.0,90.4,88.7,89.6,0.9,723,2024-11-11
113/11/08,81,"7,192",88.6,89.2,88.5,88.7,0.5,116,2024-11-08
113/11/07,43,"3,778",88.2,89.0,87.8,88.2,0.2,222,2024-11-07
113/11/06,172,"15,158",87.8,88.5,87.8,88.0,-0.2,223,2024-11-06
113/11/05,71,"6,272",89.4,89.4,87.4,88.2,-1.4,454,2024-11-05
113/11/04,95,"8,527",90.0,90.1,88.6,89.6,-0.4,166,2024-11-04
113/11/01,517,"46,433",87.8,90.0,87.8,90.0,2.2,217,2024-11-01
113/10/30,16,"1,415",88.0,88.3,87.8,87.8,-0.2,95,2024-10-30
113/10/29,85,"7,456",87.7,88.3,86.8,88.0,0.4,329,2024-10-29
113/10/28,33,"2,880",88.3,88.3,87.5,87.6,0.0,79,2024-10-28
113/10/25,29,"2,545",87.5,88.6,87.3,87.6,0.0,116,2024-10-25
113/10/24,46,"4,044",87.5,87.9,87.2,87.6,-0.3,475,2024-10-24
113/10/23,19,"1,707",88.0,88.5,87.8,87.9,-0.1,57,2024-10-23
113/10/22,19,"1,693",88.0,88.3,87.8,88.0,-0.4,127,2024-10-22
113/10/21,46,"4,092",89.0,89.1,87.0,88.4,0.0,215,2024-10-21
113/10/18,38,"3,401",88.1,89.4,88.0,88.4,-0.5,209,2024-10-18
113/10/17,76,"6,797",89.0,89.7,88.6,88.9,-0.2,184,2024-10-17
113/10/16,64,"5,689",88.6,89.1,88.2,89.1,0.1,252,2024-10-16
113/10/15,77,"6,826",89.3,89.5,88.8,89.0,0.4,230,2024-10-15
113/10/14,63,"5,603",88.4,89.3,88.4,88.6,0.2,167,2024-10-14
113/10/11,118,"10,499",88.0,89.3,88.0,88.4,0.9,269,2024-10-11
113/10/09,65,"5,703",88.7,88.7,86.4,87.5,-1.2,827,2024-10-09
113/10/08,220,"19,381",86.4,89.2,86.4,88.7,2.2,288,2024-10-08
113/10/07,50,"4,329",86.0,86.5,85.9,86.5,0.5,182,2024-10-07
113/10/04,53,"4,547",86.2,86.2,84.7,86.0,-0.4,234,2024-10-04
113/10/01,42,"3,597",86.3,86.4,86.1,86.4,0.0,88,2024-10-01
113/09/30,36,"3,136",86.8,87.1,86.4,86.4,-0.4,64,2024-09-30
113/09/27,74,"6,388",86.3,87.2,86.3,86.8,0.5,104,2024-09-27
113/09/26,43,"3,751",85.8,86.5,85.8,86.3,0.0,56,2024-09-26
113/09/25,78,"6,720",86.7,86.7,86.2,86.3,0.2,101,2024-09-25
113/09/24,85,"7,346",86.0,86.6,85.4,86.1,0.1,150,2024-09-24
113/09/23,50,"4,282",86.9,86.9,86.0,86.0,-0.9,473,2024-09-23
113/09/20,208,"17,885",85.5,86.9,85.0,86.9,1.1,574,2024-09-20
113/09/19,192,"16,182",82.9,85.8,82.8,85.8,2.7,563,2024-09-19
113/09/18,144,"11,907",81.8,83.4,81.8,83.1,1.3,176,2024-09-18
113/09/16,50,"4,125",82.3,82.4,81.5,81.8,-0.3,90,2024-09-16
113/09/13,53,"4,365",82.0,82.1,81.4,82.1,0.1,71,2024-09-13
113/09/12,122,"9,927",81.8,82.1,80.8,82.0,0.5,167,2024-09-12
113/09/11,61,"4,963",82.1,82.1,81.0,81.5,-0.9,117,2024-09-11
113/09/10,119,"9,710",82.5,82.7,81.3,82.4,0.3,165,2024-09-10
113/09/09,143,"11,711",81.5,82.7,80.6,82.1,0.6,157,2024-09-09
113/09/06,79,"6,506",80.7,82.4,80.7,81.5,0.3,139,2024-09-06
113/09/05,78,"6,371",81.2,82.3,81.2,81.2,-0.5,131,2024-09-05
113/09/04,92,"7,529",81.7,82.9,80.5,81.7,-1.3,138,2024-09-04
113/09/03,42,"3,532",83.2,83.5,82.7,83.0,-0.5,93,2024-09-03
113/09/02,34,"2,841",83.5,84.3,83.5,83.5,-0.5,62,2024-09-02
