日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,1,44,44.35,44.35,44.35,44.35,-0.65,1,2025-06-13
114/06/12,5,242,45.20,46.15,45.00,45.00,1.0,9,2025-06-12
114/06/11,1,44,44.00,44.00,44.00,44.00,-1.5,1,2025-06-11
114/06/10,12,565,46.35,46.35,45.50,45.50,-0.85,7,2025-06-10
114/06/09,3,139,46.50,46.50,46.35,46.35,-0.1,6,2025-06-09
114/06/06,3,115,46.00,46.45,46.00,46.45,0.65,5,2025-06-06
114/06/05,3,137,45.80,45.80,45.80,45.80,0.3,2,2025-06-05
114/06/04,3,142,45.55,45.55,45.50,45.50,-0.05,5,2025-06-04
114/06/03,1,47,45.55,45.55,45.55,45.55,-0.25,3,2025-06-03
114/06/02,0,0,--,--,--,--,0.0,0,2025-06-02
114/05/29,1,50,45.80,45.80,45.80,45.80,0.0,6,2025-05-29
114/05/28,0,0,--,--,--,--,0.0,0,2025-05-28
114/05/27,3,136,45.00,45.80,45.00,45.80,0.8,6,2025-05-27
114/05/26,3,146,45.00,45.00,45.00,45.00,-1.5,13,2025-05-26
114/05/23,0,0,--,--,--,--,0.0,1,2025-05-23
114/05/22,0,0,--,--,--,--,0.0,0,2025-05-22
114/05/21,0,0,--,--,--,--,0.0,0,2025-05-21
114/05/20,0,0,--,--,--,--,0.0,0,2025-05-20
114/05/19,0,2,--,--,--,--,0.0,2,2025-05-19
114/05/16,6,279,46.50,46.50,46.50,46.50,0.0,6,2025-05-16
114/05/15,1,26,--,--,--,--,0.0,2,2025-05-15
114/05/14,4,190,46.00,46.50,46.00,46.50,0.0,6,2025-05-14
114/05/13,2,80,46.50,46.50,46.50,46.50,-0.7,8,2025-05-13
114/05/12,2,94,47.20,47.20,47.20,47.20,0.0,2,2025-05-12
114/05/09,0,1,--,--,--,--,0.0,2,2025-05-09
114/05/08,2,112,47.00,47.20,47.00,47.20,0.7,5,2025-05-08
114/05/07,2,108,46.65,46.65,46.50,46.50,0.95,7,2025-05-07
114/05/06,5,202,44.50,45.55,44.50,45.55,1.05,9,2025-05-06
114/05/05,7,330,44.55,44.55,44.50,44.50,-0.5,10,2025-05-05
114/05/02,0,12,--,--,--,--,0.0,6,2025-05-02
114/04/30,8,373,45.50,45.50,45.00,45.00,0.0,7,2025-04-30
114/04/29,3,139,44.60,45.00,44.60,45.00,0.3,4,2025-04-29
114/04/28,8,359,44.20,44.75,44.20,44.70,0.2,8,2025-04-28
114/04/25,6,260,43.10,44.50,43.10,44.50,-0.05,5,2025-04-25
114/04/24,6,259,42.60,44.55,42.50,44.55,1.55,7,2025-04-24
114/04/23,1,43,43.00,43.00,43.00,43.00,-0.7,2,2025-04-23
114/04/22,7,296,42.00,43.70,42.00,43.70,0.25,4,2025-04-22
114/04/21,4,174,43.50,43.50,43.45,43.45,0.7,3,2025-04-21
114/04/18,2,86,42.75,42.75,42.75,42.75,1.2,3,2025-04-18
114/04/17,1,42,41.55,41.55,41.55,41.55,0.45,1,2025-04-17
114/04/16,12,498,41.65,41.65,41.10,41.10,-0.7,10,2025-04-16
114/04/15,12,503,41.50,42.20,41.50,41.80,1.6,10,2025-04-15
114/04/14,9,375,41.50,41.50,40.20,40.20,-0.8,15,2025-04-14
114/04/11,7,286,40.55,41.00,40.00,41.00,-2.05,8,2025-04-11
114/04/10,16,684,42.75,43.05,42.00,43.05,3.4,15,2025-04-10
114/04/09,36,"1,454",40.30,43.20,39.60,39.65,-4.35,35,2025-04-09
114/04/08,29,"1,197",40.30,44.35,40.30,44.00,-0.75,35,2025-04-08
114/04/07,8,359,44.75,44.75,44.75,44.75,-4.95,12,2025-04-07
114/04/02,2,106,49.70,49.70,49.70,49.70,-0.5,5,2025-04-02
114/04/01,3,155,48.80,50.20,48.75,50.20,1.5,5,2025-04-01
114/03/31,12,601,49.95,49.95,48.70,48.70,-1.3,20,2025-03-31
114/03/28,12,623,50.30,50.30,50.00,50.00,-1.6,33,2025-03-28
114/03/27,6,295,50.00,51.60,50.00,51.60,1.3,14,2025-03-27
114/03/26,4,202,50.30,50.30,50.30,50.30,-0.1,6,2025-03-26
114/03/25,14,712,50.30,50.70,50.20,50.40,0.3,24,2025-03-25
114/03/24,14,723,50.10,50.20,50.00,50.10,-0.1,13,2025-03-24
114/03/21,7,351,50.20,50.20,50.20,50.20,0.2,5,2025-03-21
114/03/20,13,651,50.10,50.20,50.00,50.00,0.0,12,2025-03-20
114/03/19,5,252,50.00,50.00,50.00,50.00,0.0,13,2025-03-19
114/03/18,17,855,50.00,50.10,49.90,50.00,0.0,36,2025-03-18
114/03/17,22,"1,112",50.10,50.30,50.00,50.00,-0.3,41,2025-03-17
114/03/14,20,985,50.50,50.50,50.10,50.30,-0.2,19,2025-03-14
114/03/13,14,708,50.70,50.70,50.50,50.50,-0.2,13,2025-03-13
114/03/12,7,356,50.50,50.70,50.50,50.70,-0.2,7,2025-03-12
114/03/11,4,205,51.00,51.00,50.90,50.90,-0.6,6,2025-03-11
114/03/10,11,566,51.60,51.60,51.20,51.50,0.1,11,2025-03-10
114/03/07,17,878,51.50,51.80,51.40,51.40,-0.1,20,2025-03-07
114/03/06,23,"1,163",51.90,51.90,50.80,51.50,0.7,64,2025-03-06
114/03/05,1,54,--,--,--,--,0.0,46,2025-03-05
114/03/04,1,52,50.80,50.80,50.80,50.80,0.0,2,2025-03-04
114/03/03,11,551,50.00,50.80,50.00,50.80,0.3,10,2025-03-03
114/02/27,10,509,50.50,50.80,50.50,50.50,0.1,10,2025-02-27
114/02/26,3,151,50.20,50.40,50.20,50.40,-0.1,2,2025-02-26
114/02/25,4,202,50.60,50.60,50.50,50.50,-0.6,3,2025-02-25
114/02/24,9,473,51.10,51.10,50.30,51.10,-0.1,32,2025-02-24
114/02/21,5,255,50.50,51.20,50.50,51.20,0.9,10,2025-02-21
114/02/20,8,416,50.50,50.50,50.30,50.30,0.0,15,2025-02-20
114/02/19,15,754,50.20,50.30,50.10,50.30,0.1,13,2025-02-19
114/02/18,18,902,50.00,50.20,49.65,50.20,0.0,23,2025-02-18
114/02/17,14,711,50.10,50.30,50.00,50.20,-0.1,16,2025-02-17
114/02/14,7,354,50.50,50.50,50.10,50.30,-0.3,16,2025-02-14
114/02/13,6,304,50.60,50.60,50.60,50.60,0.1,4,2025-02-13
114/02/12,2,101,50.90,50.90,50.50,50.50,-0.4,2,2025-02-12
114/02/11,5,246,50.80,50.90,50.80,50.90,-0.4,53,2025-02-11
114/02/10,13,663,50.50,51.50,50.50,51.30,0.3,16,2025-02-10
114/02/07,9,434,51.60,51.60,51.00,51.00,-0.6,9,2025-02-07
114/02/06,31,"1,576",50.80,51.60,50.70,51.60,1.1,21,2025-02-06
114/02/05,3,154,50.50,50.50,50.50,50.50,0.0,5,2025-02-05
114/02/04,24,"1,202",50.30,50.50,50.00,50.50,1.3,32,2025-02-04
114/02/03,10,500,49.00,49.40,49.00,49.20,0.0,15,2025-02-03
114/01/22,11,564,49.90,49.90,49.20,49.20,0.2,12,2025-01-22
114/01/21,2,102,48.10,49.00,48.10,49.00,0.9,3,2025-01-21
114/01/20,4,202,48.15,48.15,48.10,48.10,0.0,8,2025-01-20
114/01/17,1,52,48.10,48.10,48.10,48.10,-0.4,3,2025-01-17
114/01/16,3,145,48.45,48.50,48.40,48.50,-0.05,4,2025-01-16
114/01/15,0,14,--,--,--,--,0.0,3,2025-01-15
114/01/14,2,97,48.55,48.55,48.55,48.55,0.0,1,2025-01-14
114/01/13,7,330,46.30,48.55,46.30,48.55,-0.25,8,2025-01-13
114/01/10,3,146,48.80,48.80,48.80,48.80,-0.05,3,2025-01-10
114/01/09,1,49,48.85,48.85,48.85,48.85,-0.05,1,2025-01-09
114/01/08,19,930,48.40,49.00,48.00,48.90,0.0,22,2025-01-08
114/01/07,29,"1,433",48.50,49.30,48.50,48.90,0.4,30,2025-01-07
114/01/06,3,137,47.70,48.50,47.70,48.50,1.1,14,2025-01-06
114/01/03,0,0,--,--,--,--,0.0,0,2025-01-03
114/01/02,1,50,47.25,47.25,47.25,47.25,-0.55,2,2025-01-02
113/12/31,1,48,47.80,47.80,47.80,47.80,0.0,1,2024-12-31
113/12/30,2,96,47.70,47.80,47.70,47.80,0.0,2,2024-12-30
113/12/27,7,335,48.00,48.00,47.80,47.80,-0.1,5,2024-12-27
113/12/26,0,0,--,--,--,--,0.0,0,2024-12-26
113/12/25,14,670,48.10,48.10,47.60,47.90,-0.4,11,2024-12-25
113/12/24,1,48,48.30,48.30,48.30,48.30,0.1,2,2024-12-24
113/12/23,17,829,48.35,48.90,48.20,48.20,0.2,16,2024-12-23
113/12/20,1,48,48.00,48.00,48.00,48.00,-0.05,1,2024-12-20
113/12/19,0,1,--,--,--,--,0.0,2,2024-12-19
113/12/18,0,0,--,--,--,--,0.0,0,2024-12-18
113/12/17,3,161,49.85,49.85,48.05,48.05,0.0,11,2024-12-17
113/12/16,10,489,48.50,48.50,48.00,48.05,-0.45,11,2024-12-16
113/12/13,11,537,48.15,48.50,48.10,48.50,0.15,10,2024-12-13
113/12/12,9,438,48.75,48.75,48.35,48.35,-0.15,8,2024-12-12
113/12/11,2,98,49.30,49.30,48.50,48.50,0.0,2,2024-12-11
113/12/10,12,587,49.80,49.80,48.35,48.50,0.45,14,2024-12-10
113/12/09,6,300,48.45,48.50,48.00,48.05,0.05,7,2024-12-09
113/12/06,5,258,47.80,48.00,47.80,48.00,0.8,10,2024-12-06
113/12/05,5,249,47.20,47.85,47.20,47.20,0.4,10,2024-12-05
113/12/04,5,234,46.30,46.80,46.30,46.80,0.5,6,2024-12-04
113/12/03,17,799,46.40,46.45,46.05,46.30,-0.25,19,2024-12-03
113/12/02,18,840,46.50,47.20,46.50,46.55,0.05,8,2024-12-02
113/11/29,1,49,46.50,46.50,46.50,46.50,0.15,2,2024-11-29
113/11/28,19,897,46.50,46.80,46.35,46.35,-0.45,18,2024-11-28
113/11/27,3,141,46.40,46.80,46.40,46.80,0.0,5,2024-11-27
113/11/26,11,518,46.50,46.80,46.50,46.80,0.0,6,2024-11-26
113/11/25,2,94,46.70,46.80,46.70,46.80,0.1,7,2024-11-25
113/11/22,24,"1,123",46.70,47.35,46.70,46.70,-0.3,15,2024-11-22
113/11/21,14,664,48.00,48.00,47.00,47.00,-0.65,9,2024-11-21
113/11/20,1,51,47.65,47.65,47.65,47.65,0.0,6,2024-11-20
113/11/19,13,630,48.50,48.60,47.35,47.65,0.05,13,2024-11-19
113/11/18,5,238,47.55,47.60,47.50,47.60,-0.75,6,2024-11-18
113/11/15,0,0,--,--,--,--,0.0,1,2024-11-15
113/11/14,11,551,47.90,49.70,47.85,48.35,-0.4,13,2024-11-14
113/11/13,49,"2,408",49.50,49.50,47.35,48.75,-0.75,47,2024-11-13
113/11/12,0,19,--,--,--,--,0.0,6,2024-11-12
113/11/11,15,746,49.00,50.50,49.00,50.00,-1.4,13,2024-11-11
113/11/08,13,668,51.40,51.40,50.90,51.40,0.2,12,2024-11-08
113/11/07,11,575,52.10,52.30,51.20,51.20,-0.3,15,2024-11-07
113/11/06,21,"1,083",51.00,52.00,51.00,51.50,0.5,14,2024-11-06
113/11/05,7,358,51.00,51.00,50.70,51.00,0.4,12,2024-11-05
113/11/04,6,301,49.60,50.60,49.50,50.60,0.6,6,2024-11-04
113/11/01,6,305,50.20,50.80,50.00,50.00,0.9,21,2024-11-01
113/10/30,3,148,48.80,49.10,48.80,49.10,0.05,7,2024-10-30
113/10/29,2,103,48.90,49.05,48.90,49.05,-0.8,5,2024-10-29
113/10/28,27,"1,324",50.70,50.70,49.80,49.85,-0.75,57,2024-10-28
113/10/25,25,"1,255",50.00,50.60,49.90,50.60,0.0,22,2024-10-25
113/10/24,11,557,50.50,50.90,50.20,50.60,-0.8,13,2024-10-24
113/10/23,4,205,50.70,51.50,50.70,51.40,0.7,5,2024-10-23
113/10/22,1,51,50.70,50.70,50.70,50.70,-1.0,2,2024-10-22
113/10/21,15,750,50.20,51.70,49.10,51.70,-1.0,15,2024-10-21
113/10/18,13,707,52.40,52.70,52.30,52.70,-0.1,26,2024-10-18
113/10/17,2,107,52.80,52.80,52.80,52.80,-0.2,7,2024-10-17
113/10/16,0,7,--,--,--,--,0.0,11,2024-10-16
113/10/15,5,273,52.30,53.00,52.30,53.00,0.0,31,2024-10-15
113/10/14,6,327,54.50,54.50,53.00,53.00,0.0,9,2024-10-14
113/10/11,45,"2,411",54.00,55.00,52.70,53.00,0.7,49,2024-10-11
113/10/09,36,"1,880",51.90,52.80,51.90,52.30,0.5,44,2024-10-09
113/10/08,12,627,51.80,51.80,51.80,51.80,0.0,12,2024-10-08
113/10/07,14,727,50.20,51.80,50.20,51.80,0.9,27,2024-10-07
113/10/04,16,803,50.20,50.90,49.60,50.90,0.7,23,2024-10-04
113/10/01,34,"1,663",50.30,50.50,49.10,50.20,-0.1,26,2024-10-01
113/09/30,4,201,50.30,50.30,50.30,50.30,0.0,3,2024-09-30
113/09/27,1,55,50.30,50.30,50.30,50.30,0.0,20,2024-09-27
113/09/26,40,"2,015",51.00,51.00,50.00,50.30,0.0,37,2024-09-26
113/09/25,6,315,50.50,50.50,50.30,50.30,0.0,30,2024-09-25
113/09/24,13,661,50.30,50.50,50.30,50.30,-0.5,36,2024-09-24
113/09/23,14,723,50.90,50.90,50.70,50.80,0.1,45,2024-09-23
113/09/20,11,561,51.30,51.40,50.70,50.70,0.0,11,2024-09-20
113/09/19,5,256,51.50,51.50,50.70,50.70,-0.2,6,2024-09-19
113/09/18,5,271,51.30,51.50,50.90,50.90,-0.1,9,2024-09-18
113/09/16,10,508,50.60,51.00,50.20,51.00,0.3,10,2024-09-16
113/09/13,19,981,51.50,51.50,50.50,50.70,-1.0,29,2024-09-13
113/09/12,23,"1,191",51.00,51.70,50.70,51.70,1.3,30,2024-09-12
113/09/11,17,878,50.40,50.70,50.00,50.40,0.3,23,2024-09-11
113/09/10,48,"2,441",50.50,53.00,50.00,50.10,1.05,63,2024-09-10
113/09/09,45,"2,222",50.00,50.60,48.40,49.05,-2.05,60,2024-09-09
113/09/06,30,"1,535",52.30,52.30,50.00,51.10,-0.2,21,2024-09-06
113/09/05,36,"1,860",51.60,51.90,51.20,51.30,-0.3,40,2024-09-05
113/09/04,53,"2,745",53.70,54.50,51.00,51.60,-3.1,120,2024-09-04
113/09/03,118,"6,546",57.00,57.00,54.60,54.70,-2.3,190,2024-09-03
113/09/02,238,"13,493",54.60,57.80,54.60,57.00,2.5,363,2024-09-02
