日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/28,390,"117,646",304.5,306.0,298.0,300.0,-4.5,"1,416"
113/11/27,376,"114,541",306.0,306.5,301.5,304.5,2.0,"1,085"
113/11/27,376,"114,541",306.0,306.5,301.5,304.5,2.0,"1,085"
113/11/26,457,"138,329",305.5,305.5,301.0,302.5,-5.0,"1,966"
113/11/26,457,"138,329",305.5,305.5,301.0,302.5,-5.0,"1,966"
113/11/25,731,"225,890",304.0,313.0,304.0,307.5,7.0,"1,329"
113/11/25,731,"225,890",304.0,313.0,304.0,307.5,7.0,"1,329"
113/11/22,581,"176,612",303.0,308.0,300.5,300.5,0.5,"1,817"
113/11/22,581,"176,612",303.0,308.0,300.5,300.5,0.5,"1,817"
113/11/21,407,"120,971",296.0,300.0,292.0,300.0,7.0,"1,087"
113/11/21,407,"120,971",296.0,300.0,292.0,300.0,7.0,"1,087"
113/11/20,517,"152,538",300.5,300.5,292.5,293.0,-6.0,"3,986"
113/11/20,517,"152,538",300.5,300.5,292.5,293.0,-6.0,"3,986"
113/11/19,"1,125","330,033",283.0,299.0,280.5,299.0,20.5,"1,507"
113/11/19,"1,125","330,033",283.0,299.0,280.5,299.0,20.5,"1,507"
113/11/18,"1,741","489,299",295.0,295.0,275.5,278.5,-15.0,"2,689"
113/11/18,"1,741","489,299",295.0,295.0,275.5,278.5,-15.0,"2,689"
113/11/15,712,"210,746",303.0,303.0,293.0,293.5,-8.5,"2,621"
113/11/15,712,"210,746",303.0,303.0,293.0,293.5,-8.5,"2,621"
113/11/14,"1,077","328,804",298.5,312.0,296.5,302.0,4.0,"1,201"
113/11/14,"1,077","328,804",298.5,312.0,296.5,302.0,4.0,"1,201"
113/11/13,473,"139,892",293.5,298.0,293.0,298.0,2.5,"1,520"
113/11/13,473,"139,892",293.5,298.0,293.0,298.0,2.5,"1,520"
113/11/12,640,"190,550",300.0,302.5,295.0,295.5,-8.0,"1,217"
113/11/12,640,"190,550",300.0,302.5,295.0,295.5,-8.0,"1,217"
113/11/11,"2,015","602,173",309.5,309.5,290.0,303.5,-6.5,"2,789"
113/11/11,"2,015","602,173",309.5,309.5,290.0,303.5,-6.5,"2,789"
113/11/08,612,"191,547",315.0,317.5,310.0,310.0,-2.0,"2,869"
113/11/08,612,"191,547",315.0,317.5,310.0,310.0,-2.0,"2,869"
113/11/07,"1,606","508,402",314.5,322.0,312.0,312.0,1.5,"2,372"
113/11/07,"1,606","508,402",314.5,322.0,312.0,312.0,1.5,"2,372"
113/11/06,730,"225,597",306.0,311.5,303.5,310.5,4.5,"1,111"
113/11/06,730,"225,597",306.0,311.5,303.5,310.5,4.5,"1,111"
113/11/05,448,"137,580",302.0,310.0,302.0,306.0,3.0,513
113/11/05,448,"137,580",302.0,310.0,302.0,306.0,3.0,513
113/11/04,399,"121,272",307.5,308.0,303.0,303.0,-4.0,993
113/11/04,399,"121,272",307.5,308.0,303.0,303.0,-4.0,993
113/11/01,402,"122,756",301.5,308.0,301.5,307.0,0.5,"1,416"
113/11/01,402,"122,756",301.5,308.0,301.5,307.0,0.5,"1,416"
113/10/30,651,"198,733",304.5,309.5,301.0,306.5,4.0,797
113/10/30,651,"198,733",304.5,309.5,301.0,306.5,4.0,797
113/10/29,655,"199,740",304.0,308.0,301.0,302.5,-1.5,"2,491"
113/10/29,655,"199,740",304.0,308.0,301.0,302.5,-1.5,"2,491"
113/10/28,911,"278,483",311.5,311.5,301.5,304.0,-3.5,"1,064"
113/10/28,911,"278,483",311.5,311.5,301.5,304.0,-3.5,"1,064"
113/10/25,906,"279,511",308.0,311.5,305.0,307.5,4.0,"1,013"
113/10/25,906,"279,511",308.0,311.5,305.0,307.5,4.0,"1,013"
113/10/24,"2,162","665,404",316.5,318.0,302.0,303.5,-15.5,"5,041"
113/10/24,"2,162","665,404",316.5,318.0,302.0,303.5,-15.5,"5,041"
113/10/23,"2,671","844,615",310.5,320.0,310.0,319.0,13.0,"2,724"
113/10/23,"2,671","844,615",310.5,320.0,310.0,319.0,13.0,"2,724"
113/10/22,819,"252,458",309.5,313.5,305.0,306.0,-3.0,"1,031"
113/10/22,819,"252,458",309.5,313.5,305.0,306.0,-3.0,"1,031"
113/10/21,985,"303,834",309.0,312.5,304.5,309.0,2.5,"1,117"
113/10/21,985,"303,834",309.0,312.5,304.5,309.0,2.5,"1,117"
113/10/18,"2,229","679,154",313.5,314.0,301.0,306.5,-7.0,"2,821"
113/10/18,"2,229","679,154",313.5,314.0,301.0,306.5,-7.0,"2,821"
113/10/17,"1,615","505,258",320.0,324.0,308.0,313.5,-6.0,"2,015"
113/10/17,"1,615","505,258",320.0,324.0,308.0,313.5,-6.0,"2,015"
113/10/16,"1,854","597,520",320.5,327.5,318.0,319.5,0.5,"4,141"
113/10/16,"1,854","597,520",320.5,327.5,318.0,319.5,0.5,"4,141"
113/10/15,"3,095","994,961",310.0,327.0,310.0,319.0,13.0,"3,502"
113/10/15,"3,095","994,961",310.0,327.0,310.0,319.0,13.0,"3,502"
113/10/14,"2,109","653,434",314.5,321.0,304.5,306.0,-0.5,"3,474"
113/10/14,"2,109","653,434",314.5,321.0,304.5,306.0,-0.5,"3,474"
113/10/11,"2,409","743,032",316.5,319.0,301.0,306.5,-9.5,"3,090"
113/10/11,"2,409","743,032",316.5,319.0,301.0,306.5,-9.5,"3,090"
113/10/09,"1,587","506,518",326.5,329.5,315.0,316.0,-6.5,"2,164"
113/10/09,"1,587","506,518",326.5,329.5,315.0,316.0,-6.5,"2,164"
113/10/08,932,"303,758",321.0,331.5,321.0,322.5,1.5,"1,666"
113/10/08,932,"303,758",321.0,331.5,321.0,322.5,1.5,"1,666"
113/10/07,"1,090","354,379",325.0,331.5,321.0,321.0,1.0,"1,379"
113/10/07,"1,090","354,379",325.0,331.5,321.0,321.0,1.0,"1,379"
113/10/04,"1,017","325,592",326.5,326.5,317.5,320.0,-3.0,"1,925"
113/10/04,"1,017","325,592",326.5,326.5,317.5,320.0,-3.0,"1,925"
113/10/01,610,"198,640",329.0,330.5,323.0,323.0,-1.5,"1,297"
113/10/01,610,"198,640",329.0,330.5,323.0,323.0,-1.5,"1,297"
113/09/30,"1,046","339,415",330.5,330.5,320.0,324.5,-6.0,"1,351"
113/09/30,"1,046","339,415",330.5,330.5,320.0,324.5,-6.0,"1,351"
113/09/27,"1,112","373,311",343.0,344.5,329.5,330.5,-10.5,"1,677"
113/09/27,"1,112","373,311",343.0,344.5,329.5,330.5,-10.5,"1,677"
113/09/26,737,"253,503",347.5,349.5,339.0,341.0,-3.5,"1,019"
113/09/26,737,"253,503",347.5,349.5,339.0,341.0,-3.5,"1,019"
113/09/25,"2,016","701,166",353.0,356.0,340.0,344.5,-3.0,"2,458"
113/09/25,"2,016","701,166",353.0,356.0,340.0,344.5,-3.0,"2,458"
113/09/24,"1,554","536,409",345.0,352.0,339.0,347.5,0.5,"1,799"
113/09/24,"1,554","536,409",345.0,352.0,339.0,347.5,0.5,"1,799"
113/09/23,"2,036","717,244",354.0,360.5,346.5,347.0,-6.5,"2,100"
113/09/23,"2,036","717,244",354.0,360.5,346.5,347.0,-6.5,"2,100"
113/09/20,"5,638","1,991,640",350.0,359.0,344.0,353.5,16.0,"3,992"
113/09/20,"5,638","1,991,640",350.0,359.0,344.0,353.5,16.0,"3,992"
113/09/19,"2,700","899,590",319.5,341.5,317.0,337.5,17.5,"3,294"
113/09/19,"2,700","899,590",319.5,341.5,317.0,337.5,17.5,"3,294"
113/09/18,"1,376","437,025",316.0,325.0,310.5,320.0,4.0,"1,736"
113/09/18,"1,376","437,025",316.0,325.0,310.5,320.0,4.0,"1,736"
113/09/16,984,"313,816",322.0,326.0,316.0,316.0,-6.5,"1,424"
113/09/16,984,"313,816",322.0,326.0,316.0,316.0,-6.5,"1,424"
113/09/13,939,"303,063",322.0,326.0,319.5,322.5,3.0,927
113/09/13,939,"303,063",322.0,326.0,319.5,322.5,3.0,927
113/09/12,"1,731","566,278",329.5,336.5,318.5,319.5,-5.5,"2,716"
113/09/12,"1,731","566,278",329.5,336.5,318.5,319.5,-5.5,"2,716"
113/09/11,"3,073","1,001,227",328.0,337.5,317.0,325.0,5.5,"3,406"
113/09/11,"3,073","1,001,227",328.0,337.5,317.0,325.0,5.5,"3,406"
113/09/10,"1,422","458,033",326.5,330.5,318.5,319.5,-5.0,"2,647"
113/09/10,"1,422","458,033",326.5,330.5,318.5,319.5,-5.0,"2,647"
113/09/09,"1,554","505,558",324.5,330.0,321.0,324.5,-9.0,"2,202"
113/09/09,"1,554","505,558",324.5,330.0,321.0,324.5,-9.0,"2,202"
113/09/06,"1,292","433,226",337.5,340.0,331.5,333.5,-7.0,"1,517"
113/09/06,"1,292","433,226",337.5,340.0,331.5,333.5,-7.0,"1,517"
113/09/05,"1,681","570,471",336.0,343.5,331.0,340.5,10.5,"1,774"
113/09/05,"1,681","570,471",336.0,343.5,331.0,340.5,10.5,"1,774"
113/09/04,"2,387","800,115",330.0,346.0,327.0,330.0,-15.0,"2,962"
113/09/04,"2,387","800,115",330.0,346.0,327.0,330.0,-15.0,"2,962"
113/09/03,"1,804","628,967",353.0,357.0,343.0,345.0,-8.5,"2,062"
113/09/03,"1,804","628,967",353.0,357.0,343.0,345.0,-8.5,"2,062"
113/09/02,"2,787","993,267",348.0,362.5,346.5,353.5,4.5,"2,882"
113/09/02,"2,787","993,267",348.0,362.5,346.5,353.5,4.5,"2,882"
