日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/17,535,"108,013",199.0,210.5,193.5,208.5,5.5,590,2025-04-17
114/04/16,566,"117,878",217.0,217.0,203.0,203.0,-14.5,"3,667",2025-04-16
114/04/15,634,"135,370",205.5,218.0,203.5,217.5,14.0,841,2025-04-15
114/04/14,832,"171,091",203.0,210.5,201.5,203.5,9.5,"1,683",2025-04-14
114/04/11,"1,668","319,370",198.0,199.0,187.5,194.0,-14.0,"1,599",2025-04-11
114/04/10,"1,723","360,235",212.5,212.5,205.5,208.0,14.5,"1,744",2025-04-10
114/04/09,737,"143,136",193.5,198.5,193.5,193.5,-21.5,671,2025-04-09
114/04/08,634,"136,346",215.0,216.5,215.0,215.0,-23.5,658,2025-04-08
114/04/07,273,"65,116",238.5,238.5,238.5,238.5,-26.0,105,2025-04-07
114/04/02,138,"35,896",256.0,264.5,254.5,264.5,7.0,194,2025-04-02
114/04/01,295,"75,001",251.0,258.0,247.5,257.5,11.0,348,2025-04-01
114/03/31,515,"130,464",261.5,266.5,244.5,246.5,-23.5,743,2025-03-31
114/03/28,338,"92,282",280.5,280.5,267.5,270.0,-12.5,610,2025-03-28
114/03/27,125,"35,168",281.5,283.5,279.5,282.5,-2.5,180,2025-03-27
114/03/26,89,"25,278",285.0,286.0,281.0,285.0,0.0,356,2025-03-26
114/03/25,139,"39,538",283.0,286.0,281.0,285.0,5.0,190,2025-03-25
114/03/24,176,"49,857",284.0,290.0,280.0,280.0,-4.0,301,2025-03-24
114/03/21,141,"40,287",288.5,290.5,282.5,284.0,-4.5,282,2025-03-21
114/03/20,97,"28,047",287.0,290.5,286.5,288.5,3.5,172,2025-03-20
114/03/19,247,"71,701",289.0,296.0,284.5,285.0,-4.0,296,2025-03-19
114/03/18,63,"18,127",288.0,290.0,288.0,289.0,2.5,249,2025-03-18
114/03/17,76,"21,974",293.5,293.5,286.5,286.5,-1.5,662,2025-03-17
114/03/14,79,"22,528",283.0,288.5,283.0,288.0,2.0,468,2025-03-14
114/03/13,223,"64,651",294.5,299.0,285.0,286.0,-5.0,617,2025-03-13
114/03/12,131,"38,157",294.0,294.5,289.5,291.0,-3.0,468,2025-03-12
114/03/11,159,"45,750",288.0,294.0,280.0,294.0,-0.5,292,2025-03-11
114/03/10,59,"17,432",295.0,297.0,293.0,294.5,-0.5,168,2025-03-10
114/03/07,148,"44,076",300.0,304.5,294.0,295.0,-8.5,411,2025-03-07
114/03/06,80,"24,230",310.0,310.0,302.5,303.5,-3.0,612,2025-03-06
114/03/05,140,"43,157",306.5,312.0,302.5,306.5,5.5,424,2025-03-05
114/03/04,140,"41,841",293.5,302.0,293.5,301.0,0.0,455,2025-03-04
114/03/03,168,"49,953",295.0,301.5,293.5,301.0,1.0,522,2025-03-03
114/02/27,407,"124,925",309.5,316.5,300.0,300.0,-9.5,697,2025-02-27
114/02/26,80,"24,647",308.0,311.5,308.0,309.5,-1.5,378,2025-02-26
114/02/25,118,"37,032",316.5,318.0,311.0,311.0,-6.0,503,2025-02-25
114/02/24,130,"40,933",313.0,318.0,310.5,317.0,2.0,302,2025-02-24
114/02/21,158,"49,529",310.5,315.5,310.5,315.0,4.0,239,2025-02-21
114/02/20,240,"74,997",318.0,318.0,310.0,311.0,-7.0,470,2025-02-20
114/02/19,396,"127,160",324.0,326.0,317.5,318.0,-10.0,599,2025-02-19
114/02/18,401,"132,158",323.5,334.5,323.5,328.0,5.0,816,2025-02-18
114/02/17,128,"41,551",322.5,326.5,322.5,323.0,0.0,964,2025-02-17
114/02/14,200,"65,012",327.0,329.0,320.5,323.0,-1.0,606,2025-02-14
114/02/13,240,"77,817",318.0,327.0,318.0,324.0,8.0,"1,158",2025-02-13
114/02/12,177,"56,661",322.5,327.5,315.0,316.0,-5.0,403,2025-02-12
114/02/11,168,"54,411",325.5,327.5,320.0,321.0,-3.5,256,2025-02-11
114/02/10,120,"38,905",325.0,326.0,322.0,324.5,0.5,337,2025-02-10
114/02/07,269,"87,186",323.5,326.5,319.0,324.0,6.0,"1,189",2025-02-07
114/02/06,337,"108,163",323.0,327.0,316.0,318.0,-2.5,"4,698",2025-02-06
114/02/05,786,"252,660",310.0,328.0,307.5,320.5,19.0,"1,847",2025-02-05
114/02/04,247,"73,755",290.0,307.0,290.0,301.5,13.5,572,2025-02-04
114/02/03,443,"128,250",304.0,304.0,283.0,288.0,-18.5,"1,923",2025-02-03
114/01/22,374,"112,217",294.5,306.5,291.0,306.5,15.5,640,2025-01-22
114/01/21,77,"22,493",294.5,295.5,291.0,291.0,-3.0,"2,380",2025-01-21
114/01/20,53,"15,447",294.0,295.5,292.5,294.0,3.0,"1,143",2025-01-20
114/01/17,56,"16,438",293.5,295.0,290.0,291.0,-2.5,779,2025-01-17
114/01/16,114,"33,362",295.0,296.5,289.5,293.5,4.0,922,2025-01-16
114/01/15,114,"33,060",291.0,292.5,286.5,289.5,-2.0,773,2025-01-15
114/01/14,247,"71,590",285.5,297.0,284.0,291.5,5.0,"1,294",2025-01-14
114/01/13,469,"135,112",297.5,298.0,282.0,286.5,-18.0,"1,011",2025-01-13
114/01/10,113,"34,368",309.0,309.0,303.0,304.5,-2.5,279,2025-01-10
114/01/09,191,"59,118",315.0,315.0,306.0,307.0,-10.5,829,2025-01-09
114/01/08,199,"63,630",320.5,325.0,313.5,317.5,-4.5,751,2025-01-08
114/01/07,173,"55,078",316.5,322.0,313.5,322.0,5.5,821,2025-01-07
114/01/06,197,"62,286",310.0,320.0,310.0,316.5,7.5,295,2025-01-06
114/01/03,144,"44,802",314.5,315.5,309.0,309.0,-1.0,640,2025-01-03
114/01/02,247,"77,788",324.0,324.0,310.0,310.0,-10.5,"1,754",2025-01-02
113/12/31,252,"79,987",319.5,321.0,313.5,320.5,1.5,737,2024-12-31
113/12/30,183,"58,731",324.5,325.5,318.5,319.0,-2.0,253,2024-12-30
113/12/27,150,"48,682",329.0,329.0,321.0,321.0,-7.0,456,2024-12-27
113/12/26,218,"71,375",328.0,332.0,324.5,328.0,2.5,249,2024-12-26
113/12/25,87,"28,516",331.0,331.0,325.5,325.5,1.0,254,2024-12-25
113/12/24,454,"149,883",338.5,338.5,323.5,324.5,-10.0,"3,564",2024-12-24
113/12/23,260,"87,729",336.0,341.0,334.5,334.5,1.0,320,2024-12-23
113/12/20,374,"125,469",337.5,342.0,332.0,333.5,-4.0,428,2024-12-20
113/12/19,281,"95,000",338.0,342.5,335.5,337.5,-4.0,380,2024-12-19
113/12/18,521,"177,951",342.5,346.0,335.5,341.5,-2.5,693,2024-12-18
113/12/17,831,"283,430",327.5,349.5,327.5,344.0,17.0,"1,089",2024-12-17
113/12/16,572,"186,521",317.5,330.5,317.5,327.0,10.0,"1,206",2024-12-16
113/12/13,829,"269,999",342.5,342.5,315.5,317.0,-22.5,"2,079",2024-12-13
113/12/12,894,"302,517",325.5,344.5,325.0,339.5,17.5,"1,163",2024-12-12
113/12/11,286,"90,705",312.0,322.0,305.5,322.0,6.5,324,2024-12-11
113/12/10,241,"76,413",315.5,323.0,314.0,315.5,0.0,461,2024-12-10
113/12/09,218,"69,241",325.5,325.5,314.5,315.5,-5.0,286,2024-12-09
113/12/06,116,"37,192",322.5,324.5,319.0,320.5,-2.5,201,2024-12-06
113/12/05,244,"79,536",332.0,332.5,321.0,323.0,-7.0,674,2024-12-05
113/12/04,193,"63,264",322.0,330.0,320.5,330.0,10.5,844,2024-12-04
113/12/03,81,"26,137",323.0,325.0,318.5,319.5,0.0,"1,904",2024-12-03
113/12/02,115,"36,514",313.5,319.5,313.0,319.5,6.5,700,2024-12-02
113/11/29,99,"30,520",304.0,313.5,303.0,313.0,8.0,891,2024-11-29
113/11/28,269,"82,443",312.5,314.5,303.0,305.0,-9.5,"1,249",2024-11-28
113/11/27,205,"64,877",322.5,324.0,311.5,314.5,-8.5,769,2024-11-27
113/11/26,116,"37,850",328.0,333.5,323.0,323.0,-6.0,724,2024-11-26
113/11/25,74,"24,406",328.5,336.0,328.5,329.0,-1.0,147,2024-11-25
113/11/22,73,"23,966",330.0,333.5,327.0,330.0,0.0,365,2024-11-22
113/11/21,230,"73,786",321.0,330.0,315.5,330.0,7.5,981,2024-11-21
113/11/20,113,"36,373",319.5,327.0,319.5,322.5,0.5,513,2024-11-20
113/11/19,442,"141,866",321.0,330.0,316.0,322.0,5.5,"1,529",2024-11-19
113/11/18,521,"169,812",336.0,338.0,316.5,316.5,-22.0,757,2024-11-18
113/11/15,302,"103,677",343.0,351.5,336.0,338.5,-4.5,390,2024-11-15
113/11/14,179,"62,144",353.5,354.5,343.0,343.0,-9.0,297,2024-11-14
113/11/13,207,"72,564",348.0,357.0,345.0,352.0,2.5,260,2024-11-13
113/11/12,294,"101,412",351.5,351.5,338.5,349.5,-2.5,375,2024-11-12
113/11/11,200,"69,551",344.0,353.5,338.5,352.0,8.0,327,2024-11-11
113/11/08,208,"72,714",353.0,355.0,344.0,344.0,-4.5,287,2024-11-08
113/11/07,198,"69,687",355.0,356.5,347.5,348.5,-3.5,348,2024-11-07
113/11/06,245,"87,823",361.5,365.5,352.0,352.0,-6.5,369,2024-11-06
113/11/05,297,"105,897",360.5,363.5,352.0,358.5,-3.0,483,2024-11-05
113/11/04,382,"136,930",351.5,364.0,348.5,361.5,9.0,547,2024-11-04
113/11/01,280,"97,585",340.5,352.5,340.0,352.5,4.0,373,2024-11-01
113/10/30,527,"182,611",333.0,352.5,332.0,348.5,16.5,711,2024-10-30
113/10/29,243,"81,200",343.0,343.0,332.0,332.0,-11.0,424,2024-10-29
113/10/28,301,"102,993",349.5,351.0,338.5,343.0,-4.5,451,2024-10-28
113/10/25,145,"50,291",348.0,350.0,344.5,347.5,-1.5,244,2024-10-25
113/10/24,245,"85,293",346.5,353.5,344.5,349.0,0.5,420,2024-10-24
113/10/23,374,"130,890",351.0,354.5,346.0,348.5,-6.5,571,2024-10-23
113/10/22,276,"98,512",363.0,363.0,355.0,355.0,-5.0,478,2024-10-22
113/10/21,162,"58,622",360.5,365.0,359.0,360.0,1.5,244,2024-10-21
113/10/18,467,"166,881",366.5,367.0,352.5,358.5,-4.5,685,2024-10-18
113/10/17,449,"161,928",365.0,365.0,356.5,363.0,-2.0,754,2024-10-17
113/10/16,564,"205,581",363.0,371.0,360.0,365.0,-5.5,839,2024-10-16
113/10/15,"1,676","621,259",358.5,382.0,354.5,370.5,16.5,"2,160",2024-10-15
113/10/14,995,"353,257",357.5,361.0,349.0,354.0,0.0,"1,118",2024-10-14
113/10/11,"1,093","383,426",333.0,354.0,333.0,354.0,32.0,"1,170",2024-10-11
113/10/09,168,"55,266",334.0,338.0,322.0,322.0,-10.0,"1,733",2024-10-09
113/10/08,275,"90,354",328.5,333.0,324.5,332.0,1.0,407,2024-10-08
113/10/07,100,"33,275",331.5,333.5,330.0,331.0,0.5,189,2024-10-07
113/10/04,214,"70,918",337.5,337.5,328.0,330.5,-6.5,363,2024-10-04
113/10/01,155,"52,064",337.0,339.0,331.5,337.0,1.0,291,2024-10-01
113/09/30,362,"123,267",350.5,350.5,334.5,336.0,-6.5,551,2024-09-30
113/09/27,757,"263,082",349.0,353.0,342.5,342.5,-3.0,968,2024-09-27
113/09/26,860,"295,056",335.5,348.5,331.5,345.5,15.0,"1,157",2024-09-26
113/09/25,263,"87,274",334.0,335.5,330.5,330.5,-3.5,678,2024-09-25
113/09/24,541,"180,550",337.0,337.0,327.0,334.0,-3.0,474,2024-09-24
113/09/23,346,"115,789",334.0,337.5,327.0,337.0,7.0,493,2024-09-23
113/09/20,645,"215,132",339.5,343.0,330.0,330.0,0.0,610,2024-09-20
113/09/19,655,"213,251",314.0,331.0,308.5,330.0,16.0,"1,055",2024-09-19
113/09/18,663,"207,428",325.0,325.0,306.0,314.0,-9.0,"1,136",2024-09-18
113/09/16,235,"74,957",320.0,323.0,314.5,323.0,0.0,"1,171",2024-09-16
113/09/13,178,"56,993",322.0,325.0,316.0,323.0,1.0,804,2024-09-13
113/09/12,532,"170,293",317.5,326.5,311.5,322.0,13.0,727,2024-09-12
113/09/11,193,"58,979",298.5,309.0,298.5,309.0,7.0,455,2024-09-11
113/09/10,454,"137,024",310.5,310.5,298.5,302.0,-5.0,598,2024-09-10
113/09/09,101,"30,530",301.0,307.5,299.0,307.0,0.0,319,2024-09-09
113/09/06,162,"49,837",306.5,311.5,301.5,307.0,1.5,330,2024-09-06
113/09/05,273,"83,360",309.0,311.0,301.5,305.5,0.0,"1,100",2024-09-05
113/09/04,589,"181,016",301.0,315.5,295.5,305.5,-14.5,949,2024-09-04
113/09/03,392,"126,684",331.5,331.5,320.0,320.0,-11.5,750,2024-09-03
113/09/02,686,"228,232",343.0,343.5,327.5,331.5,-10.0,932,2024-09-02
