日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,296,"34,924",119.5,119.5,117.5,117.5,-0.5,333,2025-07-21
114/07/18,472,"55,770",118.5,119.0,117.0,118.0,0.5,515,2025-07-18
114/07/17,384,"45,031",117.5,118.0,116.0,117.5,1.5,418,2025-07-17
114/07/16,928,"108,465",115.0,118.0,115.0,116.0,1.5,701,2025-07-16
114/07/15,247,"28,214",113.5,115.0,113.5,114.5,1.5,287,2025-07-15
114/07/14,220,"25,036",114.5,114.5,113.0,113.0,-2.0,285,2025-07-14
114/07/11,364,"41,669",113.0,115.5,113.0,115.0,1.5,408,2025-07-11
114/07/10,499,"57,052",114.5,116.0,113.0,113.5,-0.5,500,2025-07-10
114/07/09,302,"34,507",113.0,115.0,112.5,114.0,0.5,348,2025-07-09
114/07/08,271,"30,354",112.0,113.5,111.0,113.5,1.5,308,2025-07-08
114/07/07,513,"57,424",113.5,113.5,111.0,112.0,-2.0,514,2025-07-07
114/07/04,508,"58,502",119.0,119.0,114.0,114.0,-3.5,586,2025-07-04
114/07/03,334,"39,078",117.0,118.0,116.0,117.5,1.5,346,2025-07-03
114/07/02,230,"26,634",115.0,116.5,115.0,116.0,1.0,302,2025-07-02
114/07/01,254,"29,365",115.5,117.0,115.0,115.0,0.0,314,2025-07-01
114/06/30,450,"52,081",118.0,118.0,115.0,115.0,-2.0,444,2025-06-30
114/06/27,410,"48,040",118.5,118.5,116.5,117.0,-0.5,448,2025-06-27
114/06/26,477,"56,520",120.5,120.5,117.5,117.5,-2.0,585,2025-06-26
114/06/25,657,"78,686",119.5,121.0,118.5,119.5,2.0,592,2025-06-25
114/06/24,446,"52,419",117.0,118.5,116.0,117.5,2.5,506,2025-06-24
114/06/23,658,"74,756",113.5,115.5,110.0,115.0,-1.0,696,2025-06-23
114/06/20,"1,090","125,855",118.5,118.5,113.5,116.0,-2.0,950,2025-06-20
114/06/19,508,"60,324",121.0,121.0,118.0,118.0,-2.0,531,2025-06-19
114/06/18,497,"59,462",120.5,121.0,119.0,120.0,0.5,542,2025-06-18
114/06/17,830,"99,602",121.0,122.0,118.5,119.5,-0.5,841,2025-06-17
114/06/16,"1,226","145,933",121.0,121.0,117.0,120.0,-1.0,"1,133",2025-06-16
114/06/13,"1,753","214,466",123.0,124.0,121.0,121.0,-2.0,"1,675",2025-06-13
114/06/12,"4,078","508,895",122.5,127.5,120.5,123.0,1.0,"3,286",2025-06-12
114/06/11,"3,335","413,264",127.5,127.5,122.0,122.0,-4.0,"2,687",2025-06-11
114/06/10,"5,969","734,187",124.5,126.0,120.5,126.0,1.5,"3,965",2025-06-10
114/06/09,"3,663","442,912",119.0,124.5,117.0,124.5,5.5,"3,070",2025-06-09
114/06/06,"10,641","1,300,366",124.0,126.5,117.5,119.0,-5.0,"7,346",2025-06-06
114/06/05,"4,307","522,879",116.0,124.0,116.0,124.0,11.0,"2,933",2025-06-05
114/06/04,"3,152","362,655",116.0,117.5,113.0,113.0,1.0,"2,686",2025-06-04
114/06/03,"1,761","196,419",106.0,114.0,105.5,112.0,7.5,"2,808",2025-06-03
114/06/02,435,"45,515",107.0,107.0,103.0,104.5,-3.0,509,2025-06-02
114/05/29,320,"34,296",108.0,108.5,106.0,107.5,1.0,383,2025-05-29
114/05/28,427,"46,315",111.0,111.5,106.0,106.5,-2.5,553,2025-05-28
114/05/27,321,"35,492",112.5,113.0,109.0,109.0,-2.0,475,2025-05-27
114/05/26,285,"31,913",112.5,113.0,111.0,111.0,-1.0,296,2025-05-26
114/05/23,599,"67,384",112.5,113.5,111.5,112.0,0.0,540,2025-05-23
114/05/22,453,"50,342",110.5,112.0,110.0,112.0,0.0,433,2025-05-22
114/05/21,462,"51,674",110.5,113.0,110.5,112.0,1.5,473,2025-05-21
114/05/20,419,"46,604",112.0,112.5,110.0,110.5,-0.5,442,2025-05-20
114/05/19,520,"57,749",112.0,112.0,109.5,111.0,-0.5,522,2025-05-19
114/05/16,497,"55,327",111.0,112.5,110.5,111.5,0.5,552,2025-05-16
114/05/15,664,"73,720",111.5,112.0,109.5,111.0,0.0,648,2025-05-15
114/05/14,"2,512","276,230",109.5,111.5,108.0,111.0,-3.5,"2,392",2025-05-14
114/05/13,694,"79,950",116.5,117.5,113.5,114.5,1.0,776,2025-05-13
114/05/12,666,"75,906",115.0,115.5,112.0,113.5,0.5,919,2025-05-12
114/05/09,"1,127","128,516",113.5,117.0,112.0,113.0,2.0,"1,175",2025-05-09
114/05/08,370,"40,660",108.5,111.0,108.5,111.0,3.5,406,2025-05-08
114/05/07,311,"33,475",109.0,109.0,106.0,107.5,-1.0,308,2025-05-07
114/05/06,295,"31,915",105.5,109.0,105.5,108.5,2.0,324,2025-05-06
114/05/05,733,"79,231",113.5,113.5,104.0,106.5,-6.5,779,2025-05-05
114/05/02,519,"58,535",113.0,113.5,112.0,113.0,2.5,560,2025-05-02
114/04/30,745,"82,878",113.5,113.5,110.0,110.5,-2.5,824,2025-04-30
114/04/29,"1,761","199,017",112.0,115.5,111.5,113.0,5.0,"2,579",2025-04-29
114/04/28,562,"60,562",107.5,108.5,106.5,108.0,1.0,610,2025-04-28
114/04/25,"1,289","136,793",105.0,107.5,104.5,107.0,5.5,"1,133",2025-04-25
114/04/24,470,"48,026",104.5,104.5,101.0,101.5,-0.5,472,2025-04-24
114/04/23,619,"62,282",98.8,102.5,98.8,102.0,6.2,659,2025-04-23
114/04/22,670,"64,830",96.9,98.9,95.6,95.8,-2.0,961,2025-04-22
114/04/21,745,"73,989",103.0,103.0,97.4,97.8,-4.7,"3,264",2025-04-21
114/04/18,336,"34,860",105.5,105.5,102.5,102.5,-1.5,354,2025-04-18
114/04/17,693,"71,665",104.0,104.5,101.5,104.0,1.0,616,2025-04-17
114/04/16,991,"103,308",107.0,107.0,102.5,103.0,-4.0,"1,143",2025-04-16
114/04/15,"1,629","171,524",104.0,108.0,101.0,107.0,6.0,"1,318",2025-04-15
114/04/14,"1,377","141,012",101.0,105.5,100.5,101.0,2.1,"1,692",2025-04-14
114/04/11,"1,871","176,616",91.5,99.2,91.4,98.9,-2.6,"1,815",2025-04-11
114/04/10,"2,812","283,654",99.2,101.5,99.2,101.5,8.8,"2,255",2025-04-10
114/04/09,387,"35,881",92.7,92.7,92.7,92.7,-10.3,604,2025-04-09
114/04/08,399,"41,096",103.0,103.0,103.0,103.0,-11.0,531,2025-04-08
114/04/07,54,"6,171",114.0,114.0,114.0,114.0,-12.5,202,2025-04-07
114/04/02,358,"44,887",125.0,126.5,123.5,126.5,1.5,391,2025-04-02
114/04/01,752,"93,805",121.5,126.5,121.5,125.0,4.5,771,2025-04-01
114/03/31,"1,895","232,285",127.5,127.5,120.5,120.5,-13.0,"2,184",2025-03-31
114/03/28,584,"78,568",138.0,138.0,132.5,133.5,-4.0,"1,006",2025-03-28
114/03/27,251,"34,531",139.5,139.5,137.0,137.5,-2.0,802,2025-03-27
114/03/26,165,"23,091",141.0,141.0,139.0,139.5,0.5,704,2025-03-26
114/03/25,286,"39,854",141.5,141.5,138.0,139.0,0.0,626,2025-03-25
114/03/24,452,"63,546",143.0,144.0,139.0,139.0,-4.0,"1,051",2025-03-24
114/03/21,260,"37,050",143.0,143.5,141.5,143.0,-0.5,645,2025-03-21
114/03/20,419,"59,806",144.0,144.0,142.0,143.5,2.5,567,2025-03-20
114/03/19,658,"94,101",145.5,146.0,141.0,141.0,-4.0,841,2025-03-19
114/03/18,"1,958","288,416",148.5,149.0,145.0,145.0,-3.0,"2,375",2025-03-18
114/03/17,"2,555","371,778",141.5,148.5,140.5,148.0,9.0,"1,808",2025-03-17
114/03/14,445,"61,592",141.0,141.0,136.5,139.0,0.0,557,2025-03-14
114/03/13,576,"81,420",142.5,144.0,139.0,139.0,-1.5,697,2025-03-13
114/03/12,844,"119,846",143.0,145.0,140.5,140.5,1.0,919,2025-03-12
114/03/11,649,"89,247",139.0,140.0,133.5,139.5,-2.5,846,2025-03-11
114/03/10,380,"53,872",143.0,143.0,140.0,142.0,0.5,522,2025-03-10
114/03/07,623,"88,643",143.0,144.5,141.0,141.5,-3.0,791,2025-03-07
114/03/06,674,"98,522",148.5,149.0,144.5,144.5,-2.0,932,2025-03-06
114/03/05,473,"69,572",147.0,149.0,145.5,146.5,0.5,800,2025-03-05
114/03/04,502,"72,536",143.0,146.5,142.0,146.0,0.0,591,2025-03-04
114/03/03,797,"117,703",150.0,150.5,146.0,146.0,-6.5,949,2025-03-03
114/02/27,"2,739","422,946",157.0,158.5,151.0,152.5,-1.5,"2,647",2025-02-27
114/02/26,"1,726","264,491",152.0,154.5,151.0,154.0,3.0,"1,875",2025-02-26
114/02/25,"1,287","195,177",153.0,153.5,150.5,151.0,-3.5,"2,296",2025-02-25
114/02/24,"2,932","448,028",150.0,155.5,149.5,154.5,2.0,"5,881",2025-02-24
114/02/21,"5,879","898,403",143.0,156.5,143.0,152.5,9.5,"6,569",2025-02-21
114/02/20,389,"55,468",142.0,143.0,141.5,143.0,2.0,440,2025-02-20
114/02/19,461,"65,274",141.5,142.5,141.0,141.0,-0.5,509,2025-02-19
114/02/18,354,"49,982",141.0,142.5,140.5,141.5,1.5,482,2025-02-18
114/02/17,655,"92,078",141.5,143.0,139.5,140.0,0.0,668,2025-02-17
114/02/14,650,"92,273",144.5,145.5,140.0,140.0,-4.0,"1,009",2025-02-14
114/02/13,768,"111,619",146.5,147.5,144.0,144.0,-2.0,884,2025-02-13
114/02/12,"2,771","416,470",150.0,155.0,145.0,146.0,-1.5,"2,510",2025-02-12
114/02/11,"2,548","381,140",150.0,153.5,147.0,147.5,0.0,"2,205",2025-02-11
114/02/10,"1,835","271,221",148.0,151.0,145.0,147.5,-1.5,"1,537",2025-02-10
114/02/07,"4,201","608,196",136.5,149.0,136.5,149.0,13.5,"4,432",2025-02-07
114/02/06,247,"33,770",138.0,138.0,135.5,135.5,0.0,326,2025-02-06
114/02/05,262,"35,561",136.5,137.0,134.5,135.5,2.5,408,2025-02-05
114/02/04,438,"58,282",134.5,134.5,131.5,133.0,-1.5,587,2025-02-04
114/02/03,353,"47,183",132.0,135.5,132.0,134.5,-4.0,628,2025-02-03
114/01/22,235,"32,446",138.0,139.5,137.0,138.5,1.0,547,2025-01-22
114/01/21,148,"20,325",138.0,138.5,136.5,137.5,0.0,491,2025-01-21
114/01/20,326,"44,456",134.0,138.5,134.0,137.5,4.0,592,2025-01-20
114/01/17,382,"51,160",136.0,136.5,132.5,133.5,-1.5,431,2025-01-17
114/01/16,282,"38,223",135.5,136.0,134.5,135.0,3.0,361,2025-01-16
114/01/15,333,"44,331",134.0,135.5,132.0,132.0,-2.5,936,2025-01-15
114/01/14,363,"48,582",133.5,135.0,132.0,134.5,2.0,446,2025-01-14
114/01/13,813,"108,404",137.5,137.5,132.0,132.5,-5.0,949,2025-01-13
114/01/10,"1,163","161,041",142.0,142.0,136.0,137.5,-4.5,"1,320",2025-01-10
114/01/09,615,"88,335",147.0,147.0,142.0,142.0,-5.0,777,2025-01-09
114/01/08,320,"47,345",150.0,150.0,147.0,147.0,-2.0,453,2025-01-08
114/01/07,537,"80,099",148.0,150.0,148.0,149.0,2.0,936,2025-01-07
114/01/06,443,"65,167",149.0,149.0,146.0,147.0,1.0,524,2025-01-06
114/01/03,585,"85,947",148.0,149.0,145.0,146.0,-1.5,755,2025-01-03
114/01/02,"1,838","275,188",147.5,153.5,146.0,147.5,1.0,"1,774",2025-01-02
113/12/31,407,"58,802",144.5,146.5,143.0,146.5,3.5,432,2024-12-31
113/12/30,408,"58,507",143.5,146.0,142.5,143.0,-1.0,545,2024-12-30
113/12/27,848,"122,685",146.0,146.0,143.5,144.0,-2.0,"1,412",2024-12-27
113/12/26,"1,546","227,891",149.0,149.5,146.0,146.0,-3.0,"1,457",2024-12-26
113/12/25,369,"55,120",151.0,152.0,149.0,149.0,-0.5,482,2024-12-25
113/12/24,343,"51,616",151.0,152.0,149.5,149.5,-0.5,417,2024-12-24
113/12/23,244,"36,706",149.5,151.0,149.0,150.0,1.5,317,2024-12-23
113/12/20,640,"96,086",153.0,153.5,148.5,148.5,-2.0,769,2024-12-20
113/12/19,381,"56,864",147.5,151.0,146.5,150.5,1.5,504,2024-12-19
113/12/18,927,"137,767",151.5,151.5,146.5,149.0,-2.5,917,2024-12-18
113/12/17,731,"111,326",154.0,155.0,151.0,151.5,0.0,670,2024-12-17
113/12/16,977,"150,875",158.5,159.5,151.5,151.5,-7.0,"2,328",2024-12-16
113/12/13,314,"49,999",160.0,161.5,158.0,158.5,-2.0,"2,013",2024-12-13
113/12/12,477,"77,545",164.5,165.0,160.5,160.5,-2.5,"1,412",2024-12-12
113/12/11,405,"65,727",161.5,163.5,161.0,163.0,1.5,"1,044",2024-12-11
113/12/10,"1,182","192,386",167.0,167.0,160.0,161.5,-5.5,"2,926",2024-12-10
113/12/09,"2,501","420,612",166.5,170.5,166.5,167.0,2.0,"2,178",2024-12-09
113/12/06,"1,698","279,568",163.5,165.5,162.5,165.0,2.5,"1,531",2024-12-06
113/12/05,"2,322","375,968",157.0,165.5,157.0,162.5,6.0,"3,735",2024-12-05
113/12/04,892,"139,331",156.5,157.5,155.0,156.5,0.0,"1,758",2024-12-04
113/12/03,"1,630","256,580",156.0,159.0,155.0,156.5,3.0,"1,664",2024-12-03
113/12/02,546,"83,226",151.0,154.5,150.0,153.5,4.0,"1,220",2024-12-02
113/11/29,212,"31,769",148.5,151.5,147.5,149.5,0.0,300,2024-11-29
113/11/28,533,"79,162",149.0,150.0,146.0,149.5,0.5,"1,300",2024-11-28
113/11/27,499,"75,379",154.5,154.5,149.0,149.0,-5.5,"2,012",2024-11-27
113/11/26,463,"71,314",155.5,155.5,153.0,154.5,0.0,460,2024-11-26
113/11/25,401,"61,986",155.0,155.5,154.0,154.5,1.0,522,2024-11-25
113/11/22,658,"101,607",155.0,156.0,153.5,153.5,-1.0,771,2024-11-22
113/11/21,"1,429","218,905",150.0,156.0,149.0,154.5,4.0,"1,279",2024-11-21
113/11/20,700,"104,727",149.0,152.0,147.5,150.5,3.5,817,2024-11-20
113/11/19,520,"75,600",142.0,147.5,142.0,147.0,5.0,630,2024-11-19
113/11/18,901,"128,651",147.0,147.5,141.0,142.0,-5.0,"1,216",2024-11-18
113/11/15,798,"118,037",149.0,150.0,147.0,147.0,-1.0,990,2024-11-15
113/11/14,"2,103","317,812",151.5,155.0,148.0,148.0,-2.0,"1,731",2024-11-14
113/11/13,776,"116,255",150.5,151.5,148.5,150.0,-0.5,877,2024-11-13
113/11/12,550,"82,940",152.0,153.0,150.0,150.5,-1.5,736,2024-11-12
113/11/11,489,"74,709",154.0,154.0,152.0,152.0,-1.0,966,2024-11-11
113/11/08,907,"140,003",154.5,156.0,153.0,153.0,-0.5,"1,000",2024-11-08
113/11/07,"2,600","394,924",152.0,154.0,147.0,153.5,-5.0,"2,856",2024-11-07
113/11/06,"1,006","159,338",153.5,160.5,153.5,158.5,4.0,"1,156",2024-11-06
113/11/05,429,"65,967",152.5,155.0,152.0,154.5,3.0,597,2024-11-05
113/11/04,610,"92,725",154.0,154.0,151.0,151.5,-3.0,849,2024-11-04
113/11/01,468,"71,781",151.5,155.0,151.0,154.5,-0.5,656,2024-11-01
113/10/30,875,"136,541",155.0,158.0,154.5,155.0,0.5,901,2024-10-30
113/10/29,"1,408","218,376",158.5,158.5,153.0,154.5,-5.5,"1,865",2024-10-29
113/10/28,"1,076","172,046",164.0,164.5,158.0,160.0,-3.5,"1,804",2024-10-28
113/10/25,521,"84,895",162.0,164.0,162.0,163.5,1.0,723,2024-10-25
113/10/24,"1,765","290,194",170.0,170.0,162.5,162.5,-6.5,"2,343",2024-10-24
113/10/23,940,"158,938",168.0,171.0,167.0,169.0,1.0,931,2024-10-23
113/10/22,"1,168","196,096",171.0,171.0,166.5,168.0,-3.0,"1,453",2024-10-22
113/10/21,802,"137,113",170.5,173.0,170.0,171.0,1.5,870,2024-10-21
113/10/18,"1,949","334,238",175.0,175.0,168.5,169.5,-3.0,"2,606",2024-10-18
113/10/17,"1,509","260,180",174.5,174.5,171.0,172.5,0.0,"5,262",2024-10-17
113/10/16,"1,997","343,649",170.0,174.0,169.5,172.5,0.5,"7,537",2024-10-16
113/10/15,"4,000","692,052",169.0,175.5,168.5,172.0,5.0,"5,078",2024-10-15
113/10/14,"2,967","499,355",163.5,172.0,163.0,167.0,6.5,"2,920",2024-10-14
113/10/11,"1,062","171,586",160.0,163.0,160.0,160.5,0.5,"1,482",2024-10-11
113/10/09,"2,936","475,756",167.5,168.0,159.5,160.0,-7.5,"3,117",2024-10-09
113/10/08,"1,476","247,983",170.5,171.0,166.0,167.5,-2.5,"1,443",2024-10-08
113/10/07,"1,147","195,374",171.5,172.0,169.0,170.0,0.5,"1,154",2024-10-07
113/10/04,"1,836","311,851",170.5,173.5,167.0,169.5,1.0,"1,710",2024-10-04
113/10/01,"1,463","249,353",171.5,173.5,168.0,168.5,-1.0,"1,914",2024-10-01
113/09/30,"1,603","274,751",174.0,176.0,169.0,169.5,-5.5,"1,850",2024-09-30
113/09/27,"8,176","1,438,735",179.5,183.0,171.0,175.0,-2.5,"10,619",2024-09-27
113/09/26,"8,111","1,419,730",165.0,179.5,163.5,177.5,14.0,"6,688",2024-09-26
113/09/25,872,"142,450",161.5,165.0,161.5,163.5,3.5,870,2024-09-25
113/09/24,"1,668","268,669",165.5,165.5,158.5,160.0,-5.5,"1,647",2024-09-24
113/09/23,798,"132,202",167.0,167.0,164.0,165.5,0.5,843,2024-09-23
113/09/20,"2,519","415,633",167.0,167.5,162.5,165.0,-0.5,961,2024-09-20
113/09/19,731,"119,451",162.0,165.5,160.5,165.5,5.0,762,2024-09-19
113/09/18,569,"92,634",164.0,165.0,160.5,160.5,-3.0,685,2024-09-18
113/09/16,546,"89,773",166.0,166.5,163.5,163.5,-1.5,635,2024-09-16
113/09/13,839,"139,008",166.0,167.0,164.0,165.0,1.5,815,2024-09-13
113/09/12,"1,140","188,837",166.5,167.0,163.5,163.5,1.0,"1,159",2024-09-12
113/09/11,"1,016","164,850",161.0,164.0,159.5,162.5,4.0,925,2024-09-11
113/09/10,"1,120","180,913",165.5,166.0,157.5,158.5,-5.0,"1,256",2024-09-10
113/09/09,843,"135,937",155.5,164.0,155.5,163.5,2.5,898,2024-09-09
113/09/06,687,"110,053",160.0,161.5,158.5,161.0,3.0,740,2024-09-06
113/09/05,"1,010","161,516",160.0,162.5,157.0,158.0,0.5,"1,165",2024-09-05
113/09/04,"1,634","257,128",156.5,161.5,151.5,157.5,-8.5,"2,062",2024-09-04
113/09/03,681,"114,203",169.0,170.0,166.0,166.0,-1.5,816,2024-09-03
113/09/02,"1,339","227,127",173.5,174.0,167.5,167.5,-5.0,"1,663",2024-09-02
