日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/30,59,"3,172",54.0,54.7,53.8,53.8,-0.5,88,2025-06-30
114/06/27,54,"2,892",53.5,54.3,53.5,54.3,0.1,191,2025-06-27
114/06/26,48,"2,588",53.8,54.6,53.8,54.2,0.4,70,2025-06-26
114/06/25,56,"3,038",54.5,54.7,53.6,53.8,0.0,106,2025-06-25
114/06/24,87,"4,685",52.9,54.5,52.7,53.8,1.4,196,2025-06-24
114/06/23,90,"4,689",52.7,52.8,51.9,52.4,-0.4,114,2025-06-23
114/06/20,93,"4,904",52.8,53.0,52.1,52.8,-0.5,149,2025-06-20
114/06/19,109,"5,839",54.6,54.6,53.3,53.3,-0.8,262,2025-06-19
114/06/18,214,"11,566",53.2,54.5,53.2,54.1,1.0,210,2025-06-18
114/06/17,115,"6,141",52.4,53.7,52.3,53.1,-0.3,151,2025-06-17
114/06/16,100,"5,381",54.0,54.2,53.1,53.4,-1.1,169,2025-06-16
114/06/13,107,"5,884",54.9,55.3,54.3,54.5,-0.6,191,2025-06-13
114/06/12,86,"4,733",54.8,55.6,54.7,55.1,-0.1,97,2025-06-12
114/06/11,103,"5,674",55.9,55.9,54.9,55.2,0.4,98,2025-06-11
114/06/10,88,"4,860",54.9,55.3,54.8,54.8,0.3,119,2025-06-10
114/06/09,239,"13,097",56.0,56.0,54.2,54.5,-1.5,319,2025-06-09
114/06/06,137,"7,724",56.8,56.8,56.0,56.0,-0.8,191,2025-06-06
114/06/05,156,"8,913",58.0,58.2,56.4,56.8,-1.5,491,2025-06-05
114/06/04,174,"10,186",58.0,59.0,57.9,58.3,0.7,235,2025-06-04
114/06/03,182,"10,490",56.9,58.6,56.3,57.6,1.5,167,2025-06-03
114/06/02,147,"8,291",57.2,57.2,56.0,56.1,0.1,302,2025-06-02
114/05/29,80,"4,485",56.5,57.4,56.0,56.0,-0.5,110,2025-05-29
114/05/28,139,"7,935",58.2,58.3,56.4,56.5,-0.9,231,2025-05-28
114/05/27,106,"6,070",58.1,58.7,56.8,57.4,-0.5,280,2025-05-27
114/05/26,67,"3,876",58.3,58.7,57.6,57.9,-0.5,370,2025-05-26
114/05/23,134,"7,807",57.9,58.6,57.9,58.4,0.6,196,2025-05-23
114/05/22,167,"9,697",58.0,58.5,57.1,57.8,-0.2,332,2025-05-22
114/05/21,182,"10,623",58.1,59.0,58.0,58.0,0.4,352,2025-05-21
114/05/20,284,"16,563",59.2,60.0,57.6,57.6,-1.5,723,2025-05-20
114/05/19,478,"28,753",59.7,61.6,59.1,59.1,0.3,893,2025-05-19
114/05/16,514,"29,867",56.5,59.1,56.5,58.8,2.3,472,2025-05-16
114/05/15,323,"18,173",55.9,57.0,55.4,56.5,1.2,403,2025-05-15
114/05/14,319,"17,527",54.0,55.9,53.5,55.3,1.3,430,2025-05-14
114/05/13,295,"16,087",56.0,56.0,53.5,54.0,0.8,608,2025-05-13
114/05/12,110,"5,850",52.9,53.8,52.9,53.2,0.3,121,2025-05-12
114/05/09,62,"3,278",53.3,53.3,52.4,52.9,0.3,66,2025-05-09
114/05/08,67,"3,520",52.9,53.3,52.5,52.6,0.3,79,2025-05-08
114/05/07,66,"3,456",52.3,52.8,52.3,52.3,-0.4,244,2025-05-07
114/05/06,76,"4,031",52.7,53.2,52.4,52.7,-0.6,106,2025-05-06
114/05/05,116,"6,139",53.2,53.8,52.1,53.3,-0.5,134,2025-05-05
114/05/02,179,"9,576",53.4,54.2,53.0,53.8,0.9,213,2025-05-02
114/04/30,92,"4,876",52.9,53.4,52.8,52.9,0.1,200,2025-04-30
114/04/29,263,"13,904",52.5,53.5,52.0,52.8,0.7,240,2025-04-29
114/04/28,146,"7,495",51.9,52.1,50.5,52.1,1.3,196,2025-04-28
114/04/25,89,"4,548",51.1,52.1,50.6,50.8,0.2,129,2025-04-25
114/04/24,35,"1,779",50.9,50.9,50.5,50.6,0.2,55,2025-04-24
114/04/23,84,"4,272",50.9,51.3,50.4,50.4,0.5,160,2025-04-23
114/04/22,154,"7,735",50.0,51.0,49.9,49.9,-0.8,168,2025-04-22
114/04/21,82,"4,166",51.5,51.5,50.7,50.7,-0.8,121,2025-04-21
114/04/18,130,"6,797",53.8,53.8,51.5,51.5,-0.3,160,2025-04-18
114/04/17,135,"6,905",51.6,52.0,50.3,51.8,0.6,229,2025-04-17
114/04/16,146,"7,487",52.0,52.1,51.0,51.2,-1.0,319,2025-04-16
114/04/15,264,"13,789",52.4,53.1,51.7,52.2,0.5,299,2025-04-15
114/04/14,531,"27,463",50.0,54.0,50.0,51.7,2.1,546,2025-04-14
114/04/11,503,"23,993",45.15,49.6,44.5,49.6,4.5,716,2025-04-11
114/04/10,210,"9,479",45.0,45.1,45.0,45.1,4.1,131,2025-04-10
114/04/09,443,"18,633",43.8,43.8,41.0,41.0,-2.65,554,2025-04-09
114/04/08,705,"30,048",44.05,44.35,42.0,43.65,-2.9,736,2025-04-08
114/04/07,160,"7,469",46.55,46.55,46.55,46.55,-5.15,353,2025-04-07
114/04/02,389,"20,005",51.6,52.2,50.7,51.7,-0.2,428,2025-04-02
114/04/01,414,"21,448",52.1,52.5,50.5,51.9,0.8,414,2025-04-01
114/03/31,640,"32,874",52.0,53.2,50.4,51.1,-3.1,763,2025-03-31
114/03/28,853,"47,220",57.6,58.1,53.9,54.2,-4.9,"1,063",2025-03-28
114/03/27,"1,021","61,031",62.3,62.3,59.0,59.1,-3.4,"1,077",2025-03-27
114/03/26,"1,373","92,502",67.0,68.0,66.8,68.0,1.1,"1,178",2025-03-26
114/03/25,"1,435","96,970",68.7,70.0,66.8,66.9,-1.5,"2,400",2025-03-25
114/03/24,"2,459","167,301",66.7,70.5,66.1,68.4,4.1,"2,668",2025-03-24
114/03/21,880,"55,986",63.2,64.3,63.1,64.3,1.8,850,2025-03-21
114/03/20,287,"17,887",62.9,63.0,62.0,62.5,0.1,348,2025-03-20
114/03/19,438,"27,484",63.5,63.5,62.0,62.4,-0.8,523,2025-03-19
114/03/18,376,"23,953",63.8,64.3,63.1,63.2,-0.3,475,2025-03-18
114/03/17,533,"33,665",62.8,63.5,62.4,63.5,1.3,604,2025-03-17
114/03/14,656,"40,728",62.9,63.3,61.2,62.2,-0.4,660,2025-03-14
114/03/13,692,"43,167",61.5,63.0,61.4,62.6,1.4,982,2025-03-13
114/03/12,637,"38,405",59.0,61.3,59.0,61.2,2.5,962,2025-03-12
114/03/11,656,"38,223",58.3,59.7,56.1,58.7,0.2,783,2025-03-11
114/03/10,111,"6,468",59.0,59.0,57.5,58.5,-0.5,193,2025-03-10
114/03/07,128,"7,577",58.9,59.4,58.8,59.0,0.3,173,2025-03-07
114/03/06,100,"5,874",58.3,58.9,58.3,58.7,-0.2,147,2025-03-06
114/03/05,121,"7,080",58.2,59.3,58.2,58.9,0.8,248,2025-03-05
114/03/04,112,"6,541",57.7,58.7,57.7,58.1,-0.2,160,2025-03-04
114/03/03,146,"8,506",58.2,58.8,57.8,58.3,0.4,429,2025-03-03
114/02/27,334,"19,588",58.0,60.0,57.3,57.9,0.3,432,2025-02-27
114/02/26,117,"6,734",57.0,58.1,57.0,57.6,0.6,228,2025-02-26
114/02/25,70,"3,992",56.8,57.2,56.7,57.0,0.3,80,2025-02-25
114/02/24,52,"2,943",56.3,56.7,56.1,56.7,0.4,57,2025-02-24
114/02/21,172,"9,694",56.5,57.4,55.7,56.3,-0.2,295,2025-02-21
114/02/20,122,"6,959",57.5,57.5,56.5,56.5,-1.4,448,2025-02-20
114/02/19,101,"5,831",58.2,58.3,57.5,57.9,0.1,233,2025-02-19
114/02/18,106,"6,078",56.9,58.0,56.8,57.8,1.4,170,2025-02-18
114/02/17,108,"6,134",56.9,57.1,56.4,56.4,-0.2,101,2025-02-17
114/02/14,52,"2,957",56.7,56.7,56.2,56.6,-0.2,384,2025-02-14
114/02/13,43,"2,412",56.8,56.8,56.4,56.8,0.2,78,2025-02-13
114/02/12,86,"4,882",56.8,57.7,56.5,56.6,0.2,403,2025-02-12
114/02/11,226,"12,917",55.6,58.7,55.4,56.4,0.1,482,2025-02-11
114/02/10,137,"7,701",57.0,57.0,56.0,56.3,-0.4,224,2025-02-10
114/02/07,128,"7,154",55.8,56.9,55.0,56.7,1.4,255,2025-02-07
114/02/06,87,"4,793",54.5,55.5,54.5,55.3,0.8,153,2025-02-06
114/02/05,67,"3,624",54.0,54.7,54.0,54.5,0.8,111,2025-02-05
114/02/04,33,"1,760",53.9,53.9,53.3,53.7,0.3,115,2025-02-04
114/02/03,63,"3,364",52.9,54.3,52.6,53.4,0.5,74,2025-02-03
114/01/22,21,"1,099",52.0,53.1,52.0,52.9,-0.1,44,2025-01-22
114/01/21,25,"1,351",52.9,53.1,52.9,53.0,0.1,56,2025-01-21
114/01/20,87,"4,585",53.0,53.2,52.5,52.9,0.0,91,2025-01-20
114/01/17,15,807,53.1,53.4,52.8,52.9,0.4,35,2025-01-17
114/01/16,54,"2,874",54.5,54.5,52.1,52.5,0.5,76,2025-01-16
114/01/15,21,"1,085",52.0,52.0,51.8,52.0,0.1,107,2025-01-15
114/01/14,64,"3,307",52.4,52.4,51.8,51.9,-0.5,85,2025-01-14
114/01/13,156,"8,139",52.8,52.8,51.2,52.4,-0.4,173,2025-01-13
114/01/10,96,"5,060",52.9,53.5,52.6,52.8,-0.2,81,2025-01-10
114/01/09,67,"3,554",53.5,54.3,52.5,53.0,-0.5,95,2025-01-09
114/01/08,42,"2,247",54.1,54.1,53.4,53.5,0.1,58,2025-01-08
114/01/07,37,"1,998",53.7,53.8,53.3,53.4,-0.1,84,2025-01-07
114/01/06,76,"4,067",53.9,53.9,53.1,53.5,0.2,102,2025-01-06
114/01/03,87,"4,633",53.3,53.9,53.3,53.3,-0.3,76,2025-01-03
114/01/02,53,"2,875",53.9,54.5,53.3,53.6,-0.3,112,2025-01-02
113/12/31,53,"2,863",54.0,54.1,53.4,53.9,-0.4,107,2024-12-31
113/12/30,29,"1,584",53.8,55.1,53.8,54.3,0.0,54,2024-12-30
113/12/27,28,"1,516",54.0,54.6,54.0,54.3,-0.2,48,2024-12-27
113/12/26,67,"3,623",54.7,54.7,54.2,54.5,-0.2,142,2024-12-26
113/12/25,29,"1,599",54.4,54.9,54.4,54.7,0.3,63,2024-12-25
113/12/24,81,"4,364",54.4,54.9,54.0,54.4,0.1,142,2024-12-24
113/12/23,52,"2,828",54.4,54.6,53.8,54.3,-0.1,144,2024-12-23
113/12/20,125,"6,783",55.3,55.3,54.0,54.4,-0.9,193,2024-12-20
113/12/19,116,"6,433",55.9,56.0,55.1,55.3,-0.7,155,2024-12-19
113/12/18,63,"3,513",56.0,56.2,55.5,56.0,0.0,91,2024-12-18
113/12/17,134,"7,497",55.8,56.6,55.3,56.0,0.2,167,2024-12-17
113/12/16,169,"9,482",56.0,56.8,55.5,55.8,0.3,453,2024-12-16
113/12/13,94,"5,204",56.0,56.2,55.1,55.5,-1.0,450,2024-12-13
113/12/12,84,"4,799",56.1,57.9,56.1,56.5,0.6,524,2024-12-12
113/12/11,234,"13,213",58.7,58.7,55.7,55.9,-1.1,"1,041",2024-12-11
113/12/10,270,"15,753",58.6,59.8,57.0,57.0,-1.6,968,2024-12-10
113/12/09,359,"21,289",60.9,60.9,58.6,58.6,-2.3,"1,608",2024-12-09
113/12/06,477,"28,937",59.8,61.2,59.8,60.9,1.3,738,2024-12-06
113/12/05,446,"26,806",61.0,61.1,59.1,59.6,-0.4,"1,094",2024-12-05
113/12/04,803,"47,394",56.0,60.4,56.0,60.0,4.1,"1,159",2024-12-04
113/12/03,262,"14,691",55.0,57.2,54.8,55.9,1.1,438,2024-12-03
113/12/02,182,"9,957",54.5,55.1,54.2,54.8,1.0,321,2024-12-02
113/11/29,243,"13,032",52.2,54.2,52.2,53.8,1.7,251,2024-11-29
113/11/28,110,"5,764",52.4,53.1,52.0,52.1,-0.3,98,2024-11-28
113/11/27,51,"2,712",53.2,53.2,52.4,52.4,-0.9,238,2024-11-27
113/11/26,34,"1,798",54.1,54.1,53.1,53.3,-0.2,155,2024-11-26
113/11/25,79,"4,184",52.4,53.7,52.4,53.5,1.2,122,2024-11-25
113/11/22,34,"1,804",52.1,52.7,52.1,52.3,0.2,59,2024-11-22
113/11/21,30,"1,572",52.5,52.5,52.0,52.1,-0.1,62,2024-11-21
113/11/20,77,"4,045",53.2,53.4,52.2,52.2,-0.5,336,2024-11-20
113/11/19,43,"2,252",53.2,53.2,52.5,52.7,0.2,95,2024-11-19
113/11/18,65,"3,446",53.0,53.0,52.5,52.5,-0.7,205,2024-11-18
113/11/15,195,"10,453",52.8,54.2,52.8,53.2,0.3,193,2024-11-15
113/11/14,130,"6,940",54.3,54.3,52.9,52.9,-0.3,143,2024-11-14
113/11/13,230,"12,230",52.5,54.0,52.0,53.2,1.1,216,2024-11-13
113/11/12,134,"7,066",53.3,53.3,51.6,52.1,0.1,186,2024-11-12
113/11/11,243,"12,708",53.2,53.2,51.0,52.0,-1.5,331,2024-11-11
113/11/08,299,"16,070",53.0,54.8,53.0,53.5,0.6,490,2024-11-08
113/11/07,129,"6,775",51.9,53.2,51.9,52.9,0.8,152,2024-11-07
113/11/06,106,"5,581",52.9,53.2,52.1,52.1,-0.5,359,2024-11-06
113/11/05,128,"6,695",51.6,52.6,51.6,52.6,0.8,133,2024-11-05
113/11/04,156,"8,034",51.5,51.8,51.0,51.8,0.3,174,2024-11-04
113/11/01,124,"6,329",50.9,51.5,50.8,51.5,0.4,122,2024-11-01
113/10/30,78,"3,972",51.1,51.5,50.8,51.1,-0.2,84,2024-10-30
113/10/29,101,"5,159",52.4,52.4,50.9,51.3,-0.3,228,2024-10-29
113/10/28,75,"3,893",51.8,52.0,51.6,51.6,-0.2,112,2024-10-28
113/10/25,95,"4,939",51.8,52.0,51.5,51.8,0.0,117,2024-10-25
113/10/24,70,"3,627",52.4,52.5,51.7,51.8,-0.4,125,2024-10-24
113/10/23,147,"7,723",52.3,52.7,52.2,52.2,0.2,160,2024-10-23
113/10/22,121,"6,307",52.0,52.2,51.8,52.0,0.2,146,2024-10-22
113/10/21,85,"4,398",51.6,52.0,51.4,51.8,0.1,129,2024-10-21
113/10/18,133,"6,831",51.7,51.9,51.1,51.7,0.0,350,2024-10-18
113/10/17,80,"4,148",52.4,52.4,51.6,51.7,0.4,170,2024-10-17
113/10/16,82,"4,232",51.6,52.0,51.3,51.3,-0.3,183,2024-10-16
113/10/15,82,"4,255",52.3,52.3,51.3,51.6,0.3,119,2024-10-15
113/10/14,200,"10,258",51.8,52.0,50.9,51.3,-1.2,444,2024-10-14
113/10/11,101,"5,320",52.3,53.0,52.2,52.5,0.3,161,2024-10-11
113/10/09,263,"13,716",51.9,52.8,51.6,52.2,0.6,268,2024-10-09
113/10/08,117,"6,045",51.6,52.0,51.3,51.6,-0.1,160,2024-10-08
113/10/07,121,"6,259",52.5,52.5,51.5,51.7,-0.1,227,2024-10-07
113/10/04,202,"10,545",52.2,52.7,51.8,51.8,-0.6,252,2024-10-04
113/10/01,238,"12,502",52.5,53.1,52.4,52.4,-1.1,302,2024-10-01
113/09/30,121,"6,479",53.3,53.8,53.0,53.5,-0.1,144,2024-09-30
113/09/27,293,"15,562",52.3,53.8,52.2,53.6,1.4,270,2024-09-27
113/09/26,135,"7,063",52.7,52.9,52.2,52.2,-0.7,227,2024-09-26
113/09/25,217,"11,529",53.0,53.4,52.5,52.9,0.6,246,2024-09-25
113/09/24,250,"13,121",52.3,52.9,52.1,52.3,0.1,262,2024-09-24
113/09/23,415,"21,945",53.7,53.9,52.1,52.2,-2.1,601,2024-09-23
113/09/20,312,"17,017",55.2,55.2,54.2,54.3,-0.7,370,2024-09-20
113/09/19,354,"19,383",55.1,55.4,54.4,55.0,-0.3,410,2024-09-19
113/09/18,606,"33,621",55.3,56.4,54.6,55.3,0.1,"1,000",2024-09-18
113/09/16,"1,267","69,416",53.1,58.0,53.1,55.2,2.1,"1,239",2024-09-16
113/09/13,"1,835","126,894",69.3,69.9,68.7,69.1,0.1,"1,511",2024-09-13
113/09/12,"1,129","77,781",68.5,69.4,68.1,69.0,0.8,"1,208",2024-09-12
113/09/11,741,"50,472",67.8,68.6,67.7,68.2,0.6,690,2024-09-11
113/09/10,"1,274","87,637",70.0,70.1,67.5,67.6,-2.2,"1,148",2024-09-10
113/09/09,895,"62,554",69.8,70.6,69.1,69.8,-0.5,853,2024-09-09
113/09/06,784,"55,255",70.5,71.4,69.7,70.3,0.3,651,2024-09-06
113/09/05,"1,401","99,432",70.2,72.5,69.6,70.0,-0.2,"1,244",2024-09-05
113/09/04,811,"56,385",69.8,70.3,67.2,70.2,-0.1,756,2024-09-04
113/09/03,"1,401","98,069",69.8,70.4,69.1,70.3,0.7,"1,015",2024-09-03
113/09/02,"3,591","251,122",69.9,71.0,68.6,69.6,2.0,"2,544",2024-09-02
