日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/21,"1,896","61,281",34.65,34.65,31.4,31.4,-3.45,"1,351",2025-04-21
114/04/18,"1,951","66,476",31.9,34.85,31.9,34.85,3.15,"1,498",2025-04-18
114/04/17,"1,162","37,697",33.0,34.0,31.1,31.7,-0.5,983,2025-04-17
114/04/16,"1,342","44,559",33.7,34.2,32.2,32.2,-1.8,"1,036",2025-04-16
114/04/15,"2,236","75,526",33.3,35.0,32.45,34.0,-0.15,"1,736",2025-04-15
114/04/14,"7,745","261,011",34.0,34.15,32.15,34.15,3.1,"5,019",2025-04-14
114/04/11,"5,860","177,768",29.35,31.05,29.25,31.05,2.8,"3,853",2025-04-11
114/04/10,"1,690","47,645",28.1,28.25,28.0,28.25,2.55,927,2025-04-10
114/04/09,"13,143","328,386",26.2,26.3,22.25,25.7,1.75,"8,818",2025-04-09
114/04/08,"2,231","51,619",21.75,23.95,21.1,23.95,2.15,"1,828",2025-04-08
114/04/07,169,"3,681",21.8,21.8,21.8,21.8,-2.4,181,2025-04-07
114/04/02,"3,504","82,404",22.7,24.2,21.6,24.2,2.2,"2,971",2025-04-02
114/04/01,598,"12,776",20.0,22.0,20.0,22.0,2.0,460,2025-04-01
114/03/31,696,"14,627",21.95,22.3,20.0,20.0,-1.95,692,2025-03-31
114/03/28,"3,381","81,648",24.55,26.05,21.95,21.95,-2.4,"2,504",2025-03-28
114/03/27,989,"23,726",22.15,24.35,22.15,24.35,2.2,820,2025-03-27
114/03/26,145,"3,231",21.8,22.8,21.8,22.15,0.45,157,2025-03-26
114/03/25,35,749,21.8,22.0,21.65,21.7,0.1,42,2025-03-25
114/03/24,31,685,21.95,22.0,21.6,21.6,-0.3,35,2025-03-24
114/03/21,51,"1,128",21.7,22.3,21.7,21.9,0.1,47,2025-03-21
114/03/20,471,"10,619",22.3,23.45,21.8,21.8,0.2,437,2025-03-20
114/03/19,88,"1,918",21.55,21.9,21.55,21.6,0.05,68,2025-03-19
114/03/18,40,872,21.6,21.7,21.2,21.55,0.35,51,2025-03-18
114/03/17,112,"2,384",21.0,21.8,20.55,21.2,0.2,98,2025-03-17
114/03/14,23,487,21.05,21.05,20.9,21.0,0.0,40,2025-03-14
114/03/13,84,"1,790",21.6,21.65,21.0,21.0,-0.55,119,2025-03-13
114/03/12,216,"4,709",20.95,22.1,20.95,21.55,0.65,162,2025-03-12
114/03/11,46,960,21.1,21.1,20.6,20.9,-0.35,69,2025-03-11
114/03/10,6,136,21.2,21.4,21.2,21.25,-0.1,18,2025-03-10
114/03/07,37,792,21.7,21.7,21.25,21.35,-0.45,51,2025-03-07
114/03/06,19,418,22.1,22.1,21.8,21.8,0.05,20,2025-03-06
114/03/05,44,965,22.0,22.2,21.7,21.75,-0.25,59,2025-03-05
114/03/04,17,369,21.4,22.0,21.1,22.0,0.3,33,2025-03-04
114/03/03,34,738,21.9,21.9,21.55,21.7,-0.55,57,2025-03-03
114/02/27,63,"1,403",22.5,22.5,22.1,22.25,-0.1,61,2025-02-27
114/02/26,127,"2,825",22.45,22.5,22.05,22.35,-0.05,60,2025-02-26
114/02/25,47,"1,054",22.8,22.8,22.3,22.4,-0.4,68,2025-02-25
114/02/24,83,"1,882",22.3,23.15,22.3,22.8,0.15,73,2025-02-24
114/02/21,25,561,22.9,22.9,22.65,22.65,-0.05,36,2025-02-21
114/02/20,78,"1,788",22.8,23.3,22.7,22.7,-0.1,67,2025-02-20
114/02/19,96,"2,187",22.7,22.95,22.6,22.8,-0.1,48,2025-02-19
114/02/18,40,924,22.95,22.95,22.85,22.9,0.0,41,2025-02-18
114/02/17,53,"1,198",22.6,22.95,22.55,22.9,0.1,50,2025-02-17
114/02/14,109,"2,463",22.1,22.9,22.1,22.8,0.8,101,2025-02-14
114/02/13,71,"1,554",22.0,22.05,21.8,22.0,0.15,61,2025-02-13
114/02/12,73,"1,593",22.25,22.25,21.65,21.85,-0.05,114,2025-02-12
114/02/11,101,"2,210",21.8,22.2,21.6,21.9,0.35,74,2025-02-11
114/02/10,94,"2,020",21.4,21.75,21.35,21.55,-0.4,90,2025-02-10
114/02/07,114,"2,494",21.8,21.95,21.65,21.95,0.0,104,2025-02-07
114/02/06,71,"1,567",22.15,22.15,21.85,21.95,0.15,119,2025-02-06
114/02/05,90,"1,961",21.3,21.9,21.3,21.8,0.5,93,2025-02-05
114/02/04,61,"1,291",21.55,21.55,21.2,21.3,0.1,69,2025-02-04
114/02/03,444,"9,533",21.8,22.45,21.1,21.2,-1.45,365,2025-02-03
114/01/22,622,"13,963",21.4,22.65,21.4,22.65,2.05,342,2025-01-22
114/01/21,27,546,20.5,20.6,20.45,20.6,0.1,31,2025-01-21
114/01/20,31,634,20.15,20.5,20.15,20.5,0.05,63,2025-01-20
114/01/17,44,892,20.4,20.5,20.4,20.45,0.0,30,2025-01-17
114/01/16,34,697,20.5,20.5,20.4,20.45,0.05,34,2025-01-16
114/01/15,65,"1,344",20.4,20.95,20.3,20.4,0.15,62,2025-01-15
114/01/14,28,564,20.0,20.25,20.0,20.25,0.05,34,2025-01-14
114/01/13,65,"1,319",20.85,20.85,20.0,20.2,-0.8,91,2025-01-13
114/01/10,59,"1,258",20.95,21.5,20.95,21.0,-0.1,54,2025-01-10
114/01/09,110,"2,359",21.9,22.25,21.0,21.1,-0.85,100,2025-01-09
114/01/08,108,"2,310",21.4,22.3,20.9,21.95,0.7,116,2025-01-08
114/01/07,205,"4,445",22.0,22.55,21.1,21.25,-0.75,264,2025-01-07
114/01/06,"1,232","28,731",22.7,23.95,21.8,22.0,0.2,820,2025-01-06
114/01/03,68,"1,492",22.3,22.3,21.7,21.8,-0.2,78,2025-01-03
114/01/02,76,"1,705",22.75,22.75,22.0,22.0,-0.75,89,2025-01-02
113/12/31,74,"1,688",22.65,23.15,22.3,22.75,0.25,87,2024-12-31
113/12/30,60,"1,340",22.85,22.85,22.2,22.5,0.15,71,2024-12-30
113/12/27,128,"2,890",23.15,23.15,22.3,22.35,-0.55,179,2024-12-27
113/12/26,"1,033","24,265",24.1,24.15,22.8,22.9,-0.45,635,2024-12-26
113/12/25,"1,136","26,443",21.65,23.35,21.65,23.35,2.1,534,2024-12-25
113/12/24,41,861,21.05,21.25,20.85,21.25,0.35,67,2024-12-24
113/12/23,32,669,20.55,20.95,20.55,20.9,0.5,43,2024-12-23
113/12/20,17,341,20.5,20.5,20.3,20.4,-0.15,38,2024-12-20
113/12/19,29,586,20.6,20.6,20.35,20.55,-0.15,34,2024-12-19
113/12/18,42,866,20.9,20.9,20.6,20.7,0.05,37,2024-12-18
113/12/17,67,"1,395",20.65,20.8,20.6,20.65,0.0,84,2024-12-17
113/12/16,114,"2,395",22.05,22.05,20.65,20.65,-1.4,182,2024-12-16
113/12/13,27,603,22.25,22.25,22.0,22.05,-0.1,50,2024-12-13
113/12/12,383,"8,894",23.15,24.3,22.15,22.15,-0.05,329,2024-12-12
113/12/11,29,643,22.05,22.2,22.05,22.2,0.05,29,2024-12-11
113/12/10,15,336,22.2,22.25,22.05,22.15,-0.05,37,2024-12-10
113/12/09,37,827,22.55,22.6,22.2,22.2,-0.4,61,2024-12-09
113/12/06,36,819,23.15,23.15,22.6,22.6,-0.25,62,2024-12-06
113/12/05,97,"2,177",22.75,22.85,22.4,22.85,0.25,118,2024-12-05
113/12/04,76,"1,712",22.8,22.8,22.5,22.6,-0.1,66,2024-12-04
113/12/03,76,"1,737",22.55,23.0,22.4,22.7,0.4,69,2024-12-03
113/12/02,79,"1,781",23.1,23.2,22.3,22.3,-0.6,105,2024-12-02
113/11/29,29,653,22.8,23.0,22.75,22.9,0.25,68,2024-11-29
113/11/28,189,"4,309",23.55,23.55,22.35,22.65,-0.65,219,2024-11-28
113/11/27,"1,098","26,372",23.1,25.05,23.1,23.3,0.45,798,2024-11-27
113/11/26,497,"11,613",23.8,24.05,22.85,22.85,-1.6,497,2024-11-26
113/11/25,371,"9,022",22.95,24.45,22.95,24.45,2.2,252,2024-11-25
113/11/22,66,"1,462",22.35,22.35,21.95,22.25,0.4,60,2024-11-22
113/11/21,46,"1,009",21.7,21.85,21.7,21.85,0.15,44,2024-11-21
113/11/20,31,665,22.0,22.0,21.6,21.7,-0.1,50,2024-11-20
113/11/19,64,"1,380",21.3,21.85,21.25,21.8,0.45,63,2024-11-19
113/11/18,117,"2,508",22.4,22.4,21.15,21.35,-0.9,143,2024-11-18
113/11/15,81,"1,807",22.3,22.35,22.1,22.25,0.1,97,2024-11-15
113/11/14,113,"2,540",23.1,23.15,22.15,22.15,-0.95,150,2024-11-14
113/11/13,86,"1,992",23.6,23.6,23.0,23.1,-0.3,107,2024-11-13
113/11/12,44,"1,026",23.5,23.55,23.3,23.4,-0.2,62,2024-11-12
113/11/11,96,"2,268",23.85,23.85,23.55,23.6,-0.35,99,2024-11-11
113/11/08,"1,238","31,101",23.85,26.05,23.45,23.95,0.25,814,2024-11-08
113/11/07,131,"3,092",23.6,23.95,23.4,23.7,0.1,98,2024-11-07
113/11/06,128,"3,053",23.95,24.3,23.6,23.6,0.0,113,2024-11-06
113/11/05,81,"1,928",23.6,24.05,23.5,23.6,0.0,66,2024-11-05
113/11/04,149,"3,557",24.6,24.6,23.5,23.6,-0.75,170,2024-11-04
113/11/01,37,890,24.1,24.45,24.1,24.35,0.25,64,2024-11-01
113/10/30,131,"3,177",24.8,24.8,24.1,24.1,-0.45,149,2024-10-30
113/10/29,109,"2,668",25.05,25.05,24.15,24.55,-0.3,125,2024-10-29
113/10/28,184,"4,618",25.6,25.6,24.8,24.85,-0.95,193,2024-10-28
113/10/25,321,"8,448",26.35,27.0,25.75,25.8,0.3,258,2024-10-25
113/10/24,250,"6,482",25.5,26.45,25.45,25.5,0.05,205,2024-10-24
113/10/23,110,"2,811",25.5,25.75,25.3,25.45,0.05,127,2024-10-23
113/10/22,106,"2,682",25.4,25.65,25.15,25.4,-0.2,102,2024-10-22
113/10/21,143,"3,648",25.6,25.75,25.4,25.6,0.0,136,2024-10-21
113/10/18,214,"5,595",27.3,27.45,25.6,25.6,-0.95,223,2024-10-18
113/10/17,149,"3,950",26.0,26.95,26.0,26.55,0.55,155,2024-10-17
113/10/16,94,"2,435",25.8,26.25,25.65,26.0,0.2,114,2024-10-16
113/10/15,173,"4,574",26.3,27.2,25.8,25.8,-0.35,216,2024-10-15
113/10/14,111,"2,849",25.7,26.15,25.1,26.15,0.85,114,2024-10-14
113/10/11,184,"4,734",25.85,26.25,25.25,25.3,0.05,162,2024-10-11
113/10/09,490,"12,656",26.7,26.9,25.1,25.25,-1.95,474,2024-10-09
113/10/08,257,"6,929",27.85,27.85,26.55,27.2,-0.55,222,2024-10-08
113/10/07,218,"6,077",27.35,28.3,27.3,27.75,0.45,198,2024-10-07
113/10/04,183,"4,954",27.35,27.35,26.7,27.3,-0.05,196,2024-10-04
113/10/01,275,"7,610",27.85,28.4,27.35,27.35,-0.25,236,2024-10-01
113/09/30,325,"8,985",27.6,28.35,27.2,27.6,0.15,312,2024-09-30
113/09/27,940,"26,204",26.9,28.7,26.8,27.45,0.85,702,2024-09-27
113/09/26,"2,282","64,253",28.4,29.45,26.6,26.6,-0.95,"1,655",2024-09-26
113/09/25,386,"10,547",25.5,27.55,25.5,27.55,2.5,267,2024-09-25
113/09/24,107,"2,705",25.7,25.7,25.05,25.05,-0.7,236,2024-09-24
113/09/23,154,"3,953",25.55,26.15,25.2,25.75,0.5,141,2024-09-23
113/09/20,131,"3,339",26.0,26.0,25.1,25.25,-0.45,228,2024-09-20
113/09/19,75,"1,915",25.15,25.9,25.15,25.7,0.5,78,2024-09-19
113/09/18,177,"4,545",25.3,26.35,25.15,25.2,-0.1,166,2024-09-18
113/09/16,112,"2,833",25.6,25.6,25.1,25.3,0.15,105,2024-09-16
113/09/13,255,"6,457",24.65,25.95,24.55,25.15,0.7,206,2024-09-13
113/09/12,92,"2,275",24.85,25.0,24.45,24.45,0.1,103,2024-09-12
113/09/11,86,"2,091",24.5,24.75,24.2,24.35,-0.15,107,2024-09-11
113/09/10,266,"6,702",25.35,26.05,24.5,24.5,-0.7,257,2024-09-10
113/09/09,73,"1,823",24.75,25.2,24.7,25.2,-0.3,97,2024-09-09
113/09/06,89,"2,273",26.0,26.0,25.5,25.5,-0.2,87,2024-09-06
113/09/05,123,"3,180",25.75,26.4,25.3,25.7,0.15,123,2024-09-05
113/09/04,335,"8,621",26.1,26.9,25.2,25.55,-1.65,284,2024-09-04
113/09/03,171,"4,693",27.8,28.1,27.2,27.2,-0.6,145,2024-09-03
113/09/02,187,"5,244",28.5,28.6,27.55,27.8,-0.65,211,2024-09-02
