日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/09/16,4,286,69.40,69.50,69.40,69.50,0.1,8,2024-09-16
113/09/13,2,156,69.60,69.60,69.40,69.40,0.4,4,2024-09-13
113/09/12,17,"1,182",69.20,69.40,69.00,69.00,-0.2,20,2024-09-12
113/09/11,0,8,--,--,--,--,0.0,4,2024-09-11
113/09/10,20,"1,410",69.50,69.50,69.10,69.10,-0.8,24,2024-09-10
113/09/09,21,"1,476",69.70,70.00,69.20,69.90,-0.1,27,2024-09-09
113/09/06,5,351,69.80,70.00,69.80,70.00,0.2,7,2024-09-06
113/09/05,9,649,69.80,69.90,69.60,69.80,0.2,16,2024-09-05
113/09/04,2,151,69.60,69.60,69.60,69.60,-0.4,5,2024-09-04
113/09/03,27,"1,883",70.20,70.20,69.00,70.00,-0.5,37,2024-09-03
113/09/02,16,"1,135",70.20,70.50,70.20,70.50,0.3,40,2024-09-02
