日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/12,494,"21,352",41.1,44.7,41.1,43.0,1.9,427,2025-05-12
114/05/09,124,"5,118",41.55,42.0,41.1,41.1,-0.35,119,2025-05-09
114/05/08,160,"6,652",40.7,42.0,40.7,41.45,0.75,95,2025-05-08
114/05/07,46,"1,891",41.4,41.4,40.7,40.7,-0.3,49,2025-05-07
114/05/06,56,"2,286",41.0,41.4,40.6,41.0,0.4,54,2025-05-06
114/05/05,154,"6,302",41.5,42.0,40.05,40.6,-1.4,188,2025-05-05
114/05/02,137,"5,739",41.2,42.2,41.2,42.0,1.1,134,2025-05-02
114/04/30,228,"9,479",42.4,42.4,40.9,40.9,-1.25,173,2025-04-30
114/04/29,205,"8,622",41.65,42.45,41.35,42.15,0.5,181,2025-04-29
114/04/28,234,"9,793",41.35,42.3,41.35,41.65,0.7,172,2025-04-28
114/04/25,244,"10,047",41.2,41.5,40.95,40.95,0.6,207,2025-04-25
114/04/24,241,"9,746",40.55,40.9,40.15,40.35,0.2,213,2025-04-24
114/04/23,304,"12,151",39.3,40.35,39.2,40.15,1.85,266,2025-04-23
114/04/22,243,"9,368",38.7,39.0,38.15,38.3,-0.4,173,2025-04-22
114/04/21,165,"6,409",39.1,39.1,38.6,38.7,-0.65,122,2025-04-21
114/04/18,155,"6,101",39.65,39.65,39.2,39.35,0.1,124,2025-04-18
114/04/17,213,"8,330",38.8,39.75,38.5,39.25,0.5,197,2025-04-17
114/04/16,364,"14,274",40.15,40.15,38.75,38.75,-1.4,349,2025-04-16
114/04/15,448,"17,902",39.15,40.5,38.85,40.15,1.45,324,2025-04-15
114/04/14,552,"21,702",39.45,40.6,38.65,38.7,0.2,490,2025-04-14
114/04/11,525,"19,616",37.6,38.7,35.2,38.5,0.8,441,2025-04-11
114/04/10,255,"9,584",37.7,37.7,37.05,37.7,3.4,160,2025-04-10
114/04/09,"2,041","70,527",36.0,36.7,34.0,34.3,-3.45,"1,007",2025-04-09
114/04/08,"1,208","45,804",38.0,39.0,37.75,37.75,-4.15,683,2025-04-08
114/04/07,125,"5,256",41.9,41.9,41.9,41.9,-4.65,85,2025-04-07
114/04/02,379,"17,509",45.7,46.75,45.0,46.55,1.35,266,2025-04-02
114/04/01,468,"21,029",44.25,45.6,44.25,45.2,0.95,321,2025-04-01
114/03/31,"1,031","46,437",46.05,46.4,44.0,44.25,-3.4,742,2025-03-31
114/03/28,658,"30,926",47.85,48.0,46.3,47.65,-0.25,437,2025-03-28
114/03/27,192,"9,237",48.5,48.5,47.9,47.9,-0.5,152,2025-03-27
114/03/26,165,"8,001",48.2,48.85,48.2,48.4,0.2,103,2025-03-26
114/03/25,421,"20,292",48.7,49.0,47.8,48.2,-0.35,307,2025-03-25
114/03/24,226,"11,042",49.15,49.25,48.55,48.55,-0.6,165,2025-03-24
114/03/21,213,"10,444",48.9,49.2,48.7,49.15,0.3,177,2025-03-21
114/03/20,307,"14,950",48.5,49.0,48.35,48.85,0.85,195,2025-03-20
114/03/19,414,"20,083",48.45,49.0,48.0,48.0,-0.45,300,2025-03-19
114/03/18,684,"33,343",49.4,49.4,48.45,48.45,-0.95,509,2025-03-18
114/03/17,"1,258","61,310",49.65,50.1,47.6,49.4,0.4,861,2025-03-17
114/03/14,"1,014","49,156",48.5,49.5,47.35,49.0,0.5,805,2025-03-14
114/03/13,684,"32,897",48.85,49.15,47.45,48.5,0.3,537,2025-03-13
114/03/12,684,"32,677",47.1,48.45,47.1,48.2,1.2,455,2025-03-12
114/03/11,"1,757","81,722",47.1,47.5,45.3,47.0,-2.65,"1,394",2025-03-11
114/03/10,456,"22,809",50.9,50.9,49.5,49.65,-0.3,352,2025-03-10
114/03/07,297,"14,955",50.5,51.0,49.95,49.95,-0.55,327,2025-03-07
114/03/06,238,"12,077",50.7,51.2,50.5,50.5,0.0,223,2025-03-06
114/03/05,518,"26,165",50.9,51.0,50.4,50.5,0.0,370,2025-03-05
114/03/04,341,"17,094",49.55,50.9,49.15,50.5,0.4,271,2025-03-04
114/03/03,439,"21,918",51.1,51.1,49.35,50.1,-0.9,356,2025-03-03
114/02/27,"1,419","71,544",51.7,52.1,49.4,51.0,-0.8,944,2025-02-27
114/02/26,181,"9,337",51.9,52.1,51.2,51.8,0.0,150,2025-02-26
114/02/25,225,"11,654",52.3,52.3,51.7,51.8,-0.4,212,2025-02-25
114/02/24,203,"10,612",52.2,52.6,51.8,52.2,-0.3,181,2025-02-24
114/02/21,548,"28,720",52.0,52.8,51.9,52.5,0.5,413,2025-02-21
114/02/20,163,"8,488",52.2,52.3,51.7,52.0,0.0,237,2025-02-20
114/02/19,420,"21,949",52.1,52.6,51.9,52.0,0.1,357,2025-02-19
114/02/18,228,"11,879",52.0,52.6,51.9,51.9,0.0,185,2025-02-18
114/02/17,217,"11,299",52.6,52.6,51.9,51.9,0.0,194,2025-02-17
114/02/14,429,"22,392",52.6,53.0,51.9,51.9,-1.0,568,2025-02-14
114/02/13,624,"33,106",52.6,53.5,52.6,52.9,0.7,460,2025-02-13
114/02/12,"2,993","160,364",54.6,55.7,52.1,52.2,0.1,"2,196",2025-02-12
114/02/11,688,"35,695",51.2,52.6,51.2,52.1,0.9,590,2025-02-11
114/02/10,219,"11,194",50.9,51.6,50.4,51.2,0.3,184,2025-02-10
114/02/07,245,"12,419",50.5,51.0,50.4,50.9,0.4,208,2025-02-07
114/02/06,243,"12,307",50.2,50.9,50.2,50.5,0.1,220,2025-02-06
114/02/05,284,"14,254",49.35,50.5,49.35,50.4,1.1,240,2025-02-05
114/02/04,"1,077","53,193",50.3,50.8,48.85,49.3,-1.1,652,2025-02-04
114/02/03,535,"26,717",51.4,51.4,49.35,50.4,-1.4,466,2025-02-03
114/01/22,315,"16,313",51.8,52.1,51.3,51.8,0.2,242,2025-01-22
114/01/21,170,"8,780",51.4,52.0,51.3,51.6,0.0,189,2025-01-21
114/01/20,360,"18,619",51.1,52.0,51.1,51.6,0.5,217,2025-01-20
114/01/17,281,"14,434",52.0,52.1,51.0,51.1,-0.9,320,2025-01-17
114/01/16,377,"19,397",50.7,52.0,50.6,52.0,1.9,337,2025-01-16
114/01/15,761,"38,328",51.3,51.4,49.95,50.1,-1.1,775,2025-01-15
114/01/14,396,"20,117",50.6,51.5,50.0,51.2,0.6,354,2025-01-14
114/01/13,778,"39,795",53.4,53.5,50.4,50.6,-2.5,667,2025-01-13
114/01/10,343,"18,178",52.6,53.8,52.5,53.1,0.3,334,2025-01-10
114/01/09,"3,342","176,222",55.9,56.0,51.2,52.8,-2.7,"1,231",2025-01-09
114/01/08,314,"17,312",55.2,55.7,54.7,55.5,-0.1,532,2025-01-08
114/01/07,661,"36,440",55.3,55.9,54.0,55.6,1.2,511,2025-01-07
114/01/06,"1,366","75,155",56.1,56.5,54.4,54.4,-1.5,"1,089",2025-01-06
114/01/03,433,"24,326",56.4,57.4,55.7,55.9,-0.5,585,2025-01-03
114/01/02,591,"33,646",57.8,57.9,56.3,56.4,-1.6,627,2025-01-02
113/12/31,328,"18,902",57.7,58.3,57.0,58.0,0.6,323,2024-12-31
113/12/30,643,"37,074",58.9,58.9,57.2,57.4,-1.2,699,2024-12-30
113/12/27,360,"21,106",59.1,59.4,58.2,58.6,-0.4,629,2024-12-27
113/12/26,712,"42,218",59.0,59.7,58.9,59.0,-0.1,563,2024-12-26
113/12/25,765,"45,115",58.5,59.5,58.2,59.1,1.0,604,2024-12-25
113/12/24,837,"48,882",59.9,59.9,57.8,58.1,-1.1,722,2024-12-24
113/12/23,978,"58,075",59.7,60.3,58.6,59.2,0.5,877,2024-12-23
113/12/20,"1,258","74,789",59.7,60.6,58.4,58.7,-1.0,"1,141",2024-12-20
113/12/19,932,"54,914",58.3,59.8,56.8,59.7,0.4,836,2024-12-19
113/12/18,"1,361","80,470",59.1,59.8,58.1,59.3,1.3,"1,535",2024-12-18
113/12/17,886,"51,615",57.8,59.2,57.2,58.0,1.0,763,2024-12-17
113/12/16,756,"43,588",58.8,59.7,56.8,57.0,-1.3,908,2024-12-16
113/12/13,"1,124","65,411",58.8,59.7,57.3,58.3,-1.0,994,2024-12-13
113/12/12,"1,134","67,476",59.5,60.1,58.9,59.3,0.0,"1,002",2024-12-12
113/12/11,"1,380","81,306",57.8,59.5,57.8,59.3,1.8,"1,183",2024-12-11
113/12/10,"2,102","122,407",58.9,60.0,57.3,57.5,-1.5,"2,055",2024-12-10
113/12/09,"2,582","153,968",60.8,60.8,59.0,59.0,-0.5,"2,143",2024-12-09
113/12/06,"10,712","649,281",63.4,63.6,59.1,59.5,-3.9,"6,640",2024-12-06
113/12/05,"10,317","634,752",58.1,63.4,57.7,63.4,5.7,"5,792",2024-12-05
113/12/04,"2,604","148,919",55.9,58.0,55.3,57.7,2.2,"1,662",2024-12-04
113/12/03,"1,115","62,342",54.7,56.9,54.7,55.5,1.0,746,2024-12-03
113/12/02,464,"25,092",53.7,54.7,53.5,54.5,1.5,488,2024-12-02
113/11/29,555,"29,285",53.7,53.7,51.8,53.0,0.3,382,2024-11-29
113/11/28,577,"30,446",53.3,54.0,52.1,52.7,-1.0,549,2024-11-28
113/11/27,730,"39,772",56.6,56.6,53.6,53.7,-2.0,908,2024-11-27
113/11/26,717,"40,218",56.5,56.8,55.5,55.7,-0.9,908,2024-11-26
113/11/25,"1,681","95,518",56.9,57.4,56.2,56.6,-0.3,"1,453",2024-11-25
113/11/22,"2,089","117,548",54.9,57.0,54.4,56.9,2.9,"1,591",2024-11-22
113/11/21,685,"37,199",54.0,55.0,53.6,54.0,0.3,573,2024-11-21
113/11/20,"1,313","71,357",55.4,55.9,53.2,53.7,-1.8,"1,098",2024-11-20
113/11/19,"4,807","269,928",53.4,57.5,53.4,55.5,2.5,"3,763",2024-11-19
113/11/18,790,"41,381",52.6,53.0,51.5,53.0,0.4,697,2024-11-18
113/11/15,"2,238","121,849",55.7,56.6,52.5,52.6,-1.6,"1,624",2024-11-15
113/11/14,"2,491","138,485",57.0,57.4,53.6,54.2,-2.3,"1,883",2024-11-14
113/11/13,"1,909","107,182",55.7,57.0,55.3,56.5,1.0,"1,429",2024-11-13
113/11/12,"4,126","231,369",56.2,57.1,55.2,55.5,-1.2,"3,130",2024-11-12
113/11/11,"13,534","773,162",57.2,58.0,55.4,56.7,2.2,"7,287",2024-11-11
113/11/08,"2,539","134,682",50.0,54.5,50.0,54.5,4.95,"1,574",2024-11-08
113/11/07,115,"5,709",48.9,49.95,48.9,49.55,0.6,82,2024-11-07
113/11/06,146,"7,167",48.95,49.3,48.9,48.95,0.05,103,2024-11-06
113/11/05,224,"10,965",49.15,49.25,48.9,48.9,-0.25,162,2024-11-05
113/11/04,129,"6,358",50.0,50.0,49.0,49.15,-0.4,111,2024-11-04
113/11/01,305,"15,103",48.85,49.75,48.2,49.55,-0.1,142,2024-11-01
113/10/30,176,"8,777",50.1,50.1,49.6,49.65,-0.65,244,2024-10-30
113/10/29,287,"14,324",50.0,50.5,49.65,50.3,0.3,186,2024-10-29
113/10/28,365,"18,415",51.5,51.9,49.95,50.0,-1.4,516,2024-10-28
113/10/25,214,"11,052",52.1,52.1,51.4,51.4,-0.5,164,2024-10-25
113/10/24,313,"16,240",52.0,52.6,51.4,51.9,-0.1,204,2024-10-24
113/10/23,253,"13,220",52.4,52.5,51.7,52.0,-0.1,197,2024-10-23
113/10/22,311,"16,098",51.4,52.1,51.1,52.1,0.7,196,2024-10-22
113/10/21,158,"8,077",51.0,51.5,51.0,51.4,0.6,116,2024-10-21
113/10/18,498,"25,571",52.3,52.3,50.6,50.8,-1.5,358,2024-10-18
113/10/17,214,"11,189",52.3,52.8,52.1,52.3,0.0,194,2024-10-17
113/10/16,337,"17,597",52.0,52.7,51.6,52.3,0.1,330,2024-10-16
113/10/15,447,"23,563",52.5,53.1,52.2,52.2,0.2,394,2024-10-15
113/10/14,566,"29,400",52.1,52.7,51.2,52.0,0.1,464,2024-10-14
113/10/11,"1,474","77,483",53.2,53.3,51.7,51.9,1.8,957,2024-10-11
113/10/09,416,"21,068",50.8,51.6,50.1,50.1,-0.7,317,2024-10-09
113/10/08,620,"31,836",51.8,52.3,50.2,50.8,-0.7,572,2024-10-08
113/10/07,"1,275","65,664",50.8,52.5,50.3,51.5,2.15,831,2024-10-07
113/10/04,296,"14,612",49.7,49.8,49.05,49.35,-0.25,219,2024-10-04
113/10/01,151,"7,490",50.5,50.5,49.45,49.6,-0.3,151,2024-10-01
113/09/30,101,"5,070",50.0,50.2,49.65,49.9,-0.3,151,2024-09-30
113/09/27,381,"19,233",50.0,51.0,50.0,50.2,0.2,360,2024-09-27
113/09/26,390,"19,694",50.8,51.1,50.0,50.0,-0.7,465,2024-09-26
113/09/25,512,"25,788",49.9,50.9,49.75,50.7,1.1,395,2024-09-25
113/09/24,145,"7,199",49.7,50.0,49.35,49.6,-0.1,134,2024-09-24
113/09/23,283,"14,068",49.85,50.1,49.55,49.7,0.2,191,2024-09-23
113/09/20,387,"19,124",49.5,49.6,49.15,49.5,0.5,227,2024-09-20
113/09/19,190,"9,314",48.6,49.15,48.6,49.0,0.4,162,2024-09-19
113/09/18,322,"15,695",49.0,49.35,48.2,48.6,-0.4,300,2024-09-18
113/09/16,367,"18,143",49.1,49.9,48.95,49.0,-0.1,368,2024-09-16
113/09/13,738,"36,146",47.4,49.85,47.4,49.1,1.7,677,2024-09-13
113/09/12,390,"18,408",47.85,47.85,46.95,47.4,0.4,272,2024-09-12
113/09/11,333,"15,662",47.4,47.6,46.6,47.0,0.65,251,2024-09-11
113/09/10,382,"17,723",47.25,47.4,45.3,46.35,-0.35,344,2024-09-10
113/09/09,240,"11,179",47.35,47.35,46.0,46.7,-0.65,256,2024-09-09
113/09/06,243,"11,503",47.75,47.8,46.3,47.35,0.85,185,2024-09-06
113/09/05,300,"14,104",47.55,47.6,46.4,46.5,-0.5,258,2024-09-05
113/09/04,614,"29,022",48.15,48.15,46.25,47.0,-2.25,485,2024-09-04
113/09/03,380,"18,755",49.7,50.0,48.95,49.25,-0.45,307,2024-09-03
113/09/02,320,"15,965",50.0,50.6,49.65,49.7,-0.3,294,2024-09-02
