日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,438,"27,051",61.7,62.2,61.4,61.4,0.1,476,2025-06-04
114/06/03,326,"20,113",61.8,62.4,61.3,61.3,-0.4,470,2025-06-03
114/06/02,672,"41,509",63.1,63.1,61.0,61.7,-1.4,894,2025-06-02
114/05/29,945,"59,463",63.4,63.7,62.0,63.1,-0.1,915,2025-05-29
114/05/28,"1,613","103,241",66.3,66.6,62.9,63.2,-2.3,"1,626",2025-05-28
114/05/27,"1,906","126,466",68.2,68.2,65.3,65.5,-2.7,"2,007",2025-05-27
114/05/26,"3,534","241,988",68.6,69.5,67.0,68.2,0.3,"2,306",2025-05-26
114/05/23,"4,005","273,755",68.5,69.0,67.5,67.9,0.1,"3,252",2025-05-23
114/05/22,"6,521","446,219",67.5,69.1,66.7,67.8,0.5,"3,234",2025-05-22
114/05/21,"2,941","194,530",67.3,67.3,64.4,67.3,0.0,"3,705",2025-05-21
114/05/20,"8,244","559,646",68.0,69.2,66.5,67.3,1.3,"6,099",2025-05-20
114/05/19,"2,511","160,292",61.1,66.1,60.6,66.0,5.6,"1,907",2025-05-19
114/05/16,356,"21,425",59.6,60.7,59.6,60.4,0.8,416,2025-05-16
114/05/15,746,"44,729",61.0,61.0,59.5,59.6,-1.2,989,2025-05-15
114/05/14,567,"34,480",60.9,61.3,60.4,60.8,0.3,602,2025-05-14
114/05/13,"2,999","182,475",60.5,62.3,59.8,60.5,-5.9,"3,181",2025-05-13
114/05/12,723,"47,538",65.5,66.7,65.0,66.4,1.9,593,2025-05-12
114/05/09,294,"18,749",63.8,64.5,63.1,64.5,0.9,252,2025-05-09
114/05/08,91,"5,822",63.5,64.2,63.5,63.6,0.2,280,2025-05-08
114/05/07,231,"14,684",64.2,64.5,63.2,63.4,-1.0,"1,045",2025-05-07
114/05/06,312,"20,133",65.3,65.3,64.0,64.4,-0.9,455,2025-05-06
114/05/05,"1,039","68,180",66.0,67.2,64.3,65.3,0.0,"1,686",2025-05-05
114/05/02,848,"54,794",62.5,65.8,62.5,65.3,3.0,953,2025-05-02
114/04/30,228,"14,142",62.0,62.5,61.6,62.3,0.4,429,2025-04-30
114/04/29,292,"17,977",60.3,62.1,60.3,61.9,1.4,496,2025-04-29
114/04/28,230,"13,816",59.5,60.7,59.5,60.5,1.0,"1,086",2025-04-28
114/04/25,188,"11,169",59.9,59.9,59.0,59.5,0.5,471,2025-04-25
114/04/24,271,"16,011",59.6,59.9,58.5,59.0,-0.6,766,2025-04-24
114/04/23,248,"14,609",58.2,59.6,58.1,59.6,2.2,626,2025-04-23
114/04/22,443,"25,605",58.1,58.9,56.9,57.4,-1.7,"1,051",2025-04-22
114/04/21,343,"20,433",60.7,60.7,58.9,59.1,-1.5,982,2025-04-21
114/04/18,206,"12,477",61.9,61.9,60.2,60.6,-0.9,646,2025-04-18
114/04/17,287,"17,491",60.9,61.6,59.9,61.5,0.6,416,2025-04-17
114/04/16,297,"18,180",61.4,61.8,60.6,60.9,-0.7,440,2025-04-16
114/04/15,363,"22,091",60.8,61.6,59.8,61.6,1.9,782,2025-04-15
114/04/14,894,"53,499",59.7,61.0,59.1,59.7,1.0,965,2025-04-14
114/04/11,904,"50,787",55.5,59.3,53.6,58.7,1.8,"2,024",2025-04-11
114/04/10,392,"22,273",56.9,56.9,56.1,56.9,5.1,222,2025-04-10
114/04/09,"1,667","90,189",57.1,57.3,51.8,51.8,-5.7,"2,025",2025-04-09
114/04/08,"2,136","121,655",55.6,59.0,55.6,57.5,-4.2,"1,908",2025-04-08
114/04/07,136,"8,406",61.7,61.7,61.7,61.7,-6.8,426,2025-04-07
114/04/02,403,"27,255",67.3,68.9,66.2,68.5,1.3,505,2025-04-02
114/04/01,668,"45,231",69.5,69.5,66.8,67.2,-0.8,882,2025-04-01
114/03/31,"1,077","73,927",69.0,69.7,67.6,68.0,-2.3,"1,425",2025-03-31
114/03/28,"1,352","95,863",71.9,72.5,69.5,70.3,-1.9,"1,666",2025-03-28
114/03/27,755,"53,971",70.7,72.2,70.3,72.2,1.5,"1,020",2025-03-27
114/03/26,964,"68,466",70.4,71.6,70.3,70.7,0.3,"1,496",2025-03-26
114/03/25,695,"48,526",69.9,70.4,69.0,70.4,0.4,"1,185",2025-03-25
114/03/24,"1,477","102,550",67.5,70.1,67.1,70.0,2.6,"2,895",2025-03-24
114/03/21,902,"60,263",64.7,67.6,64.6,67.4,2.6,"1,091",2025-03-21
114/03/20,249,"16,044",63.4,64.9,63.4,64.8,1.4,451,2025-03-20
114/03/19,451,"28,822",64.6,64.6,63.3,63.4,-1.0,870,2025-03-19
114/03/18,210,"13,494",64.4,64.6,64.1,64.4,0.1,604,2025-03-18
114/03/17,387,"24,871",65.7,65.7,63.5,64.3,-0.4,"1,179",2025-03-17
114/03/14,"1,414","91,897",65.8,66.1,64.1,64.7,-2.8,"2,031",2025-03-14
114/03/13,"1,381","93,111",65.4,68.4,65.4,67.5,2.1,"1,259",2025-03-13
114/03/12,249,"16,263",64.5,65.6,64.5,65.4,0.7,331,2025-03-12
114/03/11,553,"35,326",64.6,64.8,63.0,64.7,-0.1,605,2025-03-11
114/03/10,179,"11,576",64.9,65.3,64.5,64.8,0.0,330,2025-03-10
114/03/07,239,"15,464",65.8,65.8,64.2,64.8,-0.3,408,2025-03-07
114/03/06,301,"19,725",66.4,66.4,65.1,65.1,-0.5,521,2025-03-06
114/03/05,233,"15,303",66.2,66.2,65.2,65.6,-0.7,729,2025-03-05
114/03/04,308,"20,201",65.4,66.3,64.4,66.3,0.6,604,2025-03-04
114/03/03,519,"33,801",64.0,65.8,64.0,65.7,1.7,684,2025-03-03
114/02/27,420,"26,939",64.6,65.1,63.8,64.0,-0.5,510,2025-02-27
114/02/26,410,"26,471",65.5,65.5,64.3,64.5,-1.0,539,2025-02-26
114/02/25,444,"29,167",66.5,66.5,65.3,65.5,-1.0,"1,163",2025-02-25
114/02/24,603,"39,772",64.9,66.9,64.5,66.5,1.7,943,2025-02-24
114/02/21,486,"31,415",63.8,65.1,63.8,64.8,1.3,593,2025-02-21
114/02/20,290,"18,455",63.7,63.8,63.3,63.5,0.2,608,2025-02-20
114/02/19,276,"17,527",63.5,63.9,63.3,63.3,-0.1,418,2025-02-19
114/02/18,221,"14,028",63.7,63.9,63.1,63.4,-0.3,742,2025-02-18
114/02/17,411,"26,009",62.1,63.9,62.0,63.7,1.6,554,2025-02-17
114/02/14,302,"18,809",61.6,62.6,61.6,62.1,0.3,361,2025-02-14
114/02/13,205,"12,598",61.1,61.9,60.6,61.8,1.1,328,2025-02-13
114/02/12,153,"9,267",60.5,61.1,60.2,60.7,0.2,286,2025-02-12
114/02/11,243,"14,659",61.2,61.2,59.9,60.5,-0.7,428,2025-02-11
114/02/10,367,"22,301",59.4,61.7,59.4,61.2,1.4,465,2025-02-10
114/02/07,219,"13,047",60.6,60.6,59.2,59.8,-0.7,358,2025-02-07
114/02/06,195,"11,755",59.7,60.7,59.6,60.5,1.0,253,2025-02-06
114/02/05,170,"10,086",59.5,59.9,59.0,59.5,0.1,263,2025-02-05
114/02/04,224,"13,215",60.0,60.0,58.7,59.4,-0.4,378,2025-02-04
114/02/03,271,"16,008",58.1,60.0,57.5,59.8,1.6,379,2025-02-03
114/01/22,207,"12,006",57.8,58.5,57.7,58.2,0.2,294,2025-01-22
114/01/21,106,"6,178",58.2,58.5,57.8,58.0,-0.2,213,2025-01-21
114/01/20,152,"8,777",58.4,58.4,57.3,58.2,0.2,254,2025-01-20
114/01/17,115,"6,681",57.9,58.5,57.3,58.0,0.8,196,2025-01-17
114/01/16,492,"28,245",58.0,58.9,57.0,57.2,-1.0,715,2025-01-16
114/01/15,134,"7,794",58.1,58.5,58.0,58.2,0.1,219,2025-01-15
114/01/14,325,"18,797",58.0,58.3,57.5,58.1,0.0,483,2025-01-14
114/01/13,566,"32,551",58.2,58.3,56.8,58.1,-0.5,661,2025-01-13
114/01/10,740,"43,629",60.4,60.4,58.2,58.6,-1.8,885,2025-01-10
114/01/09,222,"13,464",61.1,61.3,60.1,60.4,-0.9,330,2025-01-09
114/01/08,223,"13,673",61.1,61.7,60.6,61.3,0.2,241,2025-01-08
114/01/07,484,"29,662",62.6,62.6,60.8,61.1,-1.5,738,2025-01-07
114/01/06,240,"15,076",63.7,63.7,62.5,62.6,0.1,258,2025-01-06
114/01/03,320,"20,157",64.0,64.3,62.4,62.5,-1.2,627,2025-01-03
114/01/02,279,"17,808",63.9,64.3,63.5,63.7,-0.2,646,2025-01-02
113/12/31,264,"16,875",64.1,64.3,63.6,63.9,-0.5,637,2024-12-31
113/12/30,648,"41,553",62.4,64.8,62.4,64.4,1.6,586,2024-12-30
113/12/27,553,"34,835",64.1,64.5,62.2,62.8,-1.0,605,2024-12-27
113/12/26,321,"20,359",63.7,64.1,62.7,63.8,0.5,342,2024-12-26
113/12/25,376,"23,675",62.3,63.5,61.9,63.3,1.6,436,2024-12-25
113/12/24,183,"11,251",61.2,62.0,61.1,61.7,0.4,222,2024-12-24
113/12/23,115,"7,040",61.1,61.5,60.7,61.3,1.1,183,2024-12-23
113/12/20,394,"24,035",61.9,63.5,60.2,60.2,-0.9,446,2024-12-20
113/12/19,160,"9,710",61.3,61.3,60.4,61.1,0.1,209,2024-12-19
113/12/18,151,"9,174",60.5,61.4,60.0,61.0,0.1,189,2024-12-18
113/12/17,309,"18,790",61.5,61.5,60.3,60.9,-0.6,367,2024-12-17
113/12/16,278,"17,182",61.4,63.0,61.1,61.5,0.1,313,2024-12-16
113/12/13,399,"24,619",63.1,63.1,61.4,61.4,-1.7,490,2024-12-13
113/12/12,202,"12,750",62.9,63.4,62.6,63.1,0.6,305,2024-12-12
113/12/11,326,"20,547",63.3,63.8,62.4,62.5,-0.2,351,2024-12-11
113/12/10,517,"32,682",63.5,64.4,62.4,62.7,0.9,495,2024-12-10
113/12/09,280,"17,278",62.8,62.8,61.3,61.8,-0.9,555,2024-12-09
113/12/06,365,"22,804",61.1,63.2,61.1,62.7,1.7,430,2024-12-06
113/12/05,756,"46,712",62.6,63.3,61.0,61.0,-1.6,849,2024-12-05
113/12/04,369,"23,234",63.4,64.2,62.4,62.6,-0.8,531,2024-12-04
113/12/03,556,"35,440",64.5,65.1,63.0,63.4,-1.2,728,2024-12-03
113/12/02,431,"27,907",64.6,65.9,63.9,64.6,0.2,393,2024-12-02
113/11/29,235,"14,901",63.0,64.4,62.4,64.4,1.4,262,2024-11-29
113/11/28,300,"18,960",64.0,64.4,62.7,63.0,-1.0,396,2024-11-28
113/11/27,"1,054","68,441",66.4,66.4,64.0,64.0,-2.4,874,2024-11-27
113/11/26,"1,186","79,365",65.7,68.8,65.0,66.4,1.0,"1,273",2024-11-26
113/11/25,618,"39,496",63.0,65.6,62.6,65.4,2.6,678,2024-11-25
113/11/22,479,"29,988",62.9,63.4,61.9,62.8,0.9,523,2024-11-22
113/11/21,822,"50,494",59.8,63.0,59.2,61.9,2.6,724,2024-11-21
113/11/20,182,"10,823",59.4,59.7,58.9,59.3,-0.3,257,2024-11-20
113/11/19,407,"24,011",58.6,59.6,58.3,59.6,0.8,536,2024-11-19
113/11/18,557,"32,927",59.4,60.5,58.1,58.8,-0.4,812,2024-11-18
113/11/15,996,"58,964",57.9,59.9,57.2,59.2,2.8,798,2024-11-15
113/11/14,"1,387","79,107",59.0,59.0,56.1,56.4,-2.5,"1,361",2024-11-14
113/11/13,429,"25,314",59.5,59.8,58.4,58.9,-1.1,590,2024-11-13
113/11/12,"1,347","80,381",60.9,60.9,58.5,60.0,-1.9,"1,725",2024-11-12
113/11/11,631,"38,709",60.8,62.1,60.3,61.9,2.1,676,2024-11-11
113/11/08,371,"22,360",60.7,61.2,59.8,59.8,-0.1,511,2024-11-08
113/11/07,377,"22,637",59.9,61.0,59.7,59.9,0.0,425,2024-11-07
113/11/06,414,"24,935",60.7,60.8,59.9,59.9,-0.8,490,2024-11-06
113/11/05,193,"11,759",60.2,61.6,60.2,60.7,0.0,256,2024-11-05
113/11/04,409,"25,062",62.8,62.9,60.3,60.7,-1.7,581,2024-11-04
113/11/01,660,"40,861",59.9,63.2,59.3,62.4,2.3,690,2024-11-01
113/10/30,380,"22,859",59.4,60.7,59.4,60.1,0.8,395,2024-10-30
113/10/29,510,"30,420",60.1,60.5,59.2,59.3,-0.9,725,2024-10-29
113/10/28,327,"19,773",60.6,61.0,60.0,60.2,-0.1,396,2024-10-28
113/10/25,557,"33,577",60.3,61.0,59.8,60.3,0.0,627,2024-10-25
113/10/24,"1,340","80,984",61.2,61.6,59.8,60.3,-0.9,"1,262",2024-10-24
113/10/23,740,"45,883",63.4,63.4,61.2,61.2,-1.3,"1,002",2024-10-23
113/10/22,"1,029","64,619",63.9,63.9,62.1,62.5,-1.5,"1,089",2024-10-22
113/10/21,617,"39,630",65.3,65.8,63.8,64.0,-1.3,814,2024-10-21
113/10/18,736,"48,223",67.0,67.0,64.7,65.3,-1.3,"1,105",2024-10-18
113/10/17,452,"30,275",67.0,68.0,66.4,66.6,-0.3,589,2024-10-17
113/10/16,393,"26,158",66.6,67.0,66.0,66.9,0.1,571,2024-10-16
113/10/15,508,"33,894",66.6,67.3,66.2,66.8,0.2,580,2024-10-15
113/10/14,585,"38,814",65.6,66.9,65.2,66.6,1.0,527,2024-10-14
113/10/11,"1,246","82,663",67.4,68.9,65.4,65.6,-1.8,"1,392",2024-10-11
113/10/09,"1,103","73,685",67.7,67.7,66.2,67.4,-0.6,"1,001",2024-10-09
113/10/08,951,"64,024",68.0,68.3,66.4,68.0,0.9,985,2024-10-08
113/10/07,"1,678","110,223",65.0,67.1,63.9,67.1,3.8,"1,700",2024-10-07
113/10/04,"4,321","281,807",69.0,69.0,63.0,63.3,-5.7,"3,754",2024-10-04
113/10/01,974,"67,708",71.2,71.2,68.9,69.0,-1.5,"1,411",2024-10-01
113/09/30,716,"50,730",71.5,71.9,70.4,70.5,-0.9,"1,082",2024-09-30
113/09/27,810,"57,333",71.2,71.5,69.5,71.4,1.1,918,2024-09-27
113/09/26,809,"57,199",70.9,71.7,70.2,70.3,0.2,938,2024-09-26
113/09/25,"2,020","144,336",71.5,73.5,69.8,70.1,0.0,"2,789",2024-09-25
113/09/24,"5,203","367,578",69.4,72.7,69.3,70.1,-2.8,"4,290",2024-09-24
113/09/23,"1,361","99,237",72.9,72.9,72.9,72.9,-8.1,"1,470",2024-09-23
113/09/20,"3,039","248,040",83.5,85.1,81.0,81.0,-8.9,"3,256",2024-09-20
113/09/19,552,"49,260",87.3,90.4,87.1,89.9,2.9,503,2024-09-19
113/09/18,406,"35,243",87.1,87.8,85.6,87.0,-0.1,548,2024-09-18
113/09/16,627,"55,273",90.8,91.4,87.0,87.1,-1.9,895,2024-09-16
113/09/13,960,"85,415",85.8,90.8,85.8,89.0,3.2,801,2024-09-13
113/09/12,570,"49,079",87.1,87.4,85.1,85.8,0.0,807,2024-09-12
113/09/11,"1,812","153,725",88.5,88.8,82.4,85.8,-2.0,"2,334",2024-09-11
113/09/10,"1,840","164,227",91.9,94.3,86.3,87.8,-3.7,"2,137",2024-09-10
113/09/09,"1,351","123,339",93.2,94.2,90.0,91.5,-3.8,"1,676",2024-09-09
113/09/06,"2,475","241,639",103.0,104.5,95.0,95.3,-6.2,"2,914",2024-09-06
113/09/05,"2,843","293,336",97.3,105.0,97.3,101.5,5.8,"2,175",2024-09-05
113/09/04,"1,355","149,160",108.0,113.5,104.0,112.0,-0.5,"1,294",2024-09-04
113/09/03,"1,150","131,546",118.0,118.0,112.0,112.5,-4.5,"1,747",2024-09-03
113/09/02,"2,231","267,735",119.0,124.0,117.0,117.0,0.0,"1,861",2024-09-02
