日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/26,69,"3,730",54.9,54.9,53.8,53.9,0.5,64,2025-03-26
114/03/25,43,"2,323",54.9,55.4,53.0,53.4,-0.8,40,2025-03-25
114/03/24,45,"2,442",53.6,54.3,53.4,54.2,0.5,102,2025-03-24
114/03/21,28,"1,517",53.5,53.7,53.1,53.7,0.2,23,2025-03-21
114/03/20,28,"1,487",53.1,54.1,53.1,53.5,0.5,53,2025-03-20
114/03/19,72,"3,886",52.8,54.3,52.8,53.0,0.0,66,2025-03-19
114/03/18,63,"3,323",52.2,53.7,52.1,53.0,0.9,76,2025-03-18
114/03/17,35,"1,858",52.9,52.9,52.1,52.1,-0.8,35,2025-03-17
114/03/14,58,"3,020",51.8,52.9,51.7,52.9,1.7,48,2025-03-14
114/03/13,118,"6,146",52.8,52.8,51.2,51.2,-1.7,89,2025-03-13
114/03/12,58,"3,068",52.5,53.0,52.5,52.9,0.0,46,2025-03-12
114/03/11,108,"5,688",52.8,53.2,51.9,52.9,-0.6,87,2025-03-11
114/03/10,40,"2,114",52.8,54.0,52.8,53.5,0.7,39,2025-03-10
114/03/07,136,"7,211",53.7,53.7,52.8,52.8,-1.0,120,2025-03-07
114/03/06,99,"5,343",55.0,55.0,53.8,53.8,-0.8,87,2025-03-06
114/03/05,38,"2,067",55.0,55.1,54.5,54.6,0.3,40,2025-03-05
114/03/04,144,"7,832",55.0,55.0,53.8,54.3,-1.3,256,2025-03-04
114/03/03,121,"6,754",56.2,56.5,55.0,55.6,-1.4,116,2025-03-03
114/02/27,61,"3,532",58.5,58.5,57.0,57.0,-1.3,185,2025-02-27
114/02/26,23,"1,359",58.8,59.2,58.3,58.3,-0.4,75,2025-02-26
114/02/25,87,"5,090",59.0,59.0,58.0,58.7,-0.4,83,2025-02-25
114/02/24,134,"7,966",61.0,61.0,58.6,59.1,-1.7,116,2025-02-24
114/02/21,112,"6,752",61.0,61.3,60.0,60.8,-0.2,115,2025-02-21
114/02/20,147,"8,984",60.9,62.2,60.4,61.0,0.6,124,2025-02-20
114/02/19,59,"3,542",61.2,61.5,60.1,60.4,-0.2,45,2025-02-19
114/02/18,161,"9,720",61.4,61.5,59.9,60.6,-0.8,125,2025-02-18
114/02/17,90,"5,516",61.4,61.6,60.9,61.4,0.6,286,2025-02-17
114/02/14,129,"7,841",60.5,61.6,60.1,60.8,0.2,136,2025-02-14
114/02/13,96,"5,867",61.8,61.9,60.6,60.6,-1.2,196,2025-02-13
114/02/12,151,"9,335",61.0,62.2,61.0,61.8,1.0,130,2025-02-12
114/02/11,91,"5,553",61.7,61.7,60.5,60.8,0.4,74,2025-02-11
114/02/10,99,"6,025",60.5,61.4,60.1,60.4,-0.5,353,2025-02-10
114/02/07,263,"16,130",59.6,62.5,59.6,60.9,1.4,380,2025-02-07
114/02/06,147,"8,661",59.1,59.8,58.3,59.5,0.4,179,2025-02-06
114/02/05,195,"11,235",56.0,59.5,55.6,59.1,3.5,177,2025-02-05
114/02/04,137,"7,756",57.5,57.5,55.3,55.6,-0.9,271,2025-02-04
114/02/03,117,"6,592",56.0,57.0,55.5,56.5,0.3,120,2025-02-03
114/01/22,151,"8,379",55.1,56.7,54.3,56.2,1.9,168,2025-01-22
114/01/21,65,"3,512",54.0,54.3,53.4,54.3,0.1,53,2025-01-21
114/01/20,76,"4,078",54.5,54.5,53.1,54.2,1.3,73,2025-01-20
114/01/17,63,"3,331",53.1,54.1,52.0,52.9,0.0,69,2025-01-17
114/01/16,57,"3,034",52.1,53.2,52.1,52.9,0.9,48,2025-01-16
114/01/15,65,"3,395",52.2,53.0,52.0,52.0,-1.0,137,2025-01-15
114/01/14,63,"3,302",52.0,53.2,51.7,53.0,1.6,68,2025-01-14
114/01/13,180,"9,386",53.4,54.0,51.1,51.4,-2.7,290,2025-01-13
114/01/10,27,"1,435",54.1,54.5,53.6,54.1,-0.4,77,2025-01-10
114/01/09,70,"3,765",54.0,54.5,53.5,54.5,0.5,133,2025-01-09
114/01/08,40,"2,194",54.1,54.8,54.0,54.0,-0.1,35,2025-01-08
114/01/07,76,"4,151",54.8,55.0,54.1,54.1,-0.7,89,2025-01-07
114/01/06,92,"5,017",55.0,55.5,54.0,54.8,1.1,105,2025-01-06
114/01/03,94,"5,119",54.5,55.1,53.7,53.7,-0.2,72,2025-01-03
114/01/02,110,"5,967",53.7,55.0,53.7,53.9,1.0,91,2025-01-02
113/12/31,78,"4,159",52.8,53.7,52.8,52.9,0.1,63,2024-12-31
113/12/30,99,"5,300",54.2,54.2,52.8,52.8,-1.4,98,2024-12-30
113/12/27,33,"1,780",54.6,55.0,54.2,54.2,-0.1,46,2024-12-27
113/12/26,95,"5,171",54.3,55.7,54.0,54.3,0.1,59,2024-12-26
113/12/25,78,"4,228",56.0,56.0,53.9,54.2,-0.2,92,2024-12-25
113/12/24,111,"6,131",54.0,55.8,54.0,54.4,0.7,91,2024-12-24
113/12/23,37,"2,014",53.8,54.2,53.5,53.7,0.5,47,2024-12-23
113/12/20,53,"2,823",54.0,54.3,53.2,53.2,0.0,45,2024-12-20
113/12/19,66,"3,503",54.0,54.0,53.2,53.2,-0.8,66,2024-12-19
113/12/18,50,"2,700",53.7,54.7,53.7,54.0,0.4,52,2024-12-18
113/12/17,70,"3,793",53.5,54.4,53.3,53.6,0.1,50,2024-12-17
113/12/16,92,"4,962",54.4,54.5,53.4,53.5,-0.7,86,2024-12-16
113/12/13,130,"7,115",55.6,55.6,54.2,54.2,-1.3,122,2024-12-13
113/12/12,109,"6,119",56.0,56.8,55.5,55.5,-0.3,79,2024-12-12
113/12/11,61,"3,396",56.0,57.3,55.7,55.8,-0.3,49,2024-12-11
113/12/10,79,"4,509",56.8,57.8,56.1,56.1,-0.1,69,2024-12-10
113/12/09,98,"5,495",57.0,57.0,55.8,56.2,-0.8,113,2024-12-09
113/12/06,151,"8,715",58.9,59.0,57.0,57.0,-1.1,202,2024-12-06
113/12/05,94,"5,464",59.2,59.2,57.8,58.1,-0.3,127,2024-12-05
113/12/04,65,"3,823",58.7,59.0,57.9,58.4,0.5,59,2024-12-04
113/12/03,180,"10,493",57.5,59.0,57.5,57.9,1.1,156,2024-12-03
113/12/02,92,"5,222",57.0,58.0,56.8,56.8,-0.4,101,2024-12-02
113/11/29,200,"11,411",54.8,57.7,54.3,57.2,2.4,158,2024-11-29
113/11/28,172,"9,489",56.0,56.0,54.5,54.8,-1.0,138,2024-11-28
113/11/27,217,"12,291",57.6,57.7,55.5,55.8,-2.3,234,2024-11-27
113/11/26,150,"8,734",58.5,59.6,57.9,58.1,-0.2,110,2024-11-26
113/11/25,321,"18,461",56.9,58.7,56.8,58.3,1.4,162,2024-11-25
113/11/22,200,"11,441",58.2,58.7,56.5,56.9,-0.7,177,2024-11-22
113/11/21,354,"20,393",59.2,59.2,56.5,57.6,-1.6,326,2024-11-21
113/11/20,183,"10,928",60.6,60.6,59.0,59.2,-1.5,185,2024-11-20
113/11/19,68,"4,100",60.1,60.8,59.9,60.7,0.6,84,2024-11-19
113/11/18,266,"16,171",62.0,62.0,60.0,60.1,-2.1,232,2024-11-18
113/11/15,192,"12,014",63.0,63.3,62.0,62.2,-0.8,128,2024-11-15
113/11/14,297,"18,900",63.4,64.5,62.9,63.0,-0.2,198,2024-11-14
113/11/13,119,"7,566",63.6,64.1,63.0,63.2,-0.3,77,2024-11-13
113/11/12,155,"9,943",64.6,65.0,63.5,63.5,-1.0,133,2024-11-12
113/11/11,240,"15,515",65.1,65.7,63.5,64.5,-0.1,276,2024-11-11
113/11/08,324,"20,742",62.0,65.0,62.0,64.6,1.7,297,2024-11-08
113/11/07,162,"10,050",61.9,62.9,61.9,62.9,1.3,284,2024-11-07
113/11/06,128,"8,067",64.4,64.4,61.5,61.6,0.2,184,2024-11-06
113/11/05,49,"3,022",62.0,62.1,61.2,61.4,-0.5,40,2024-11-05
113/11/04,146,"9,045",60.8,64.0,60.5,61.9,1.3,140,2024-11-04
113/11/01,70,"4,233",60.0,61.5,60.0,60.6,0.3,63,2024-11-01
113/10/30,106,"6,386",61.0,61.1,60.0,60.3,-0.7,100,2024-10-30
113/10/29,141,"8,565",61.6,61.6,60.5,61.0,-0.6,179,2024-10-29
113/10/28,195,"12,038",63.5,63.5,61.4,61.6,-0.9,201,2024-10-28
113/10/25,227,"14,228",63.8,64.0,62.5,62.5,-1.4,229,2024-10-25
113/10/24,486,"31,556",64.5,66.7,63.3,63.9,1.1,406,2024-10-24
113/10/23,101,"6,423",63.5,64.0,62.8,62.8,-0.7,112,2024-10-23
113/10/22,146,"9,269",63.1,64.3,63.0,63.5,0.1,106,2024-10-22
113/10/21,196,"12,461",62.3,64.7,62.3,63.4,1.4,169,2024-10-21
113/10/18,306,"19,133",63.2,63.5,62.0,62.0,-1.4,224,2024-10-18
113/10/17,230,"14,660",63.5,65.1,63.0,63.4,0.2,162,2024-10-17
113/10/16,183,"11,670",63.9,64.8,63.0,63.2,0.0,141,2024-10-16
113/10/15,106,"6,736",64.6,64.6,63.2,63.2,-1.4,139,2024-10-15
113/10/14,262,"16,707",65.0,65.0,62.5,64.6,-0.2,386,2024-10-14
113/10/11,205,"13,362",65.0,66.5,63.9,64.8,0.2,186,2024-10-11
113/10/09,245,"16,057",66.8,66.8,64.6,64.6,-1.4,205,2024-10-09
113/10/08,574,"38,401",68.0,69.6,65.5,66.0,-2.0,523,2024-10-08
113/10/07,"1,943","139,881",75.8,75.8,68.0,68.0,-3.1,"1,466",2024-10-07
113/10/04,496,"35,256",71.1,71.1,71.1,71.1,6.4,322,2024-10-04
113/10/01,59,"3,817",65.0,65.4,64.3,64.7,-0.3,130,2024-10-01
113/09/30,393,"25,686",63.6,66.8,63.1,65.0,2.0,467,2024-09-30
113/09/27,112,"7,030",62.7,63.8,61.9,63.0,1.4,151,2024-09-27
113/09/26,102,"6,336",62.1,62.8,61.6,61.6,-0.5,132,2024-09-26
113/09/25,79,"4,943",62.2,63.0,61.6,62.1,1.2,86,2024-09-25
113/09/24,266,"16,424",63.0,63.1,60.7,60.9,-1.9,245,2024-09-24
113/09/23,229,"14,499",64.8,64.8,62.6,62.8,-1.8,406,2024-09-23
113/09/20,156,"10,209",65.9,66.6,64.6,64.6,-1.4,171,2024-09-20
113/09/19,187,"12,350",65.8,66.6,65.5,66.0,0.9,202,2024-09-19
113/09/18,138,"8,991",64.6,66.4,64.6,65.1,0.0,152,2024-09-18
113/09/16,197,"12,677",63.8,65.2,63.7,65.1,1.3,133,2024-09-16
113/09/13,91,"5,809",64.2,64.3,63.5,63.8,-0.4,184,2024-09-13
113/09/12,95,"6,127",65.0,65.2,64.1,64.2,-0.3,108,2024-09-12
113/09/11,67,"4,295",63.5,64.8,63.5,64.5,1.1,86,2024-09-11
113/09/10,326,"21,242",66.4,66.8,62.9,63.4,-3.1,555,2024-09-10
113/09/09,218,"14,161",63.8,66.5,63.5,66.5,1.6,298,2024-09-09
113/09/06,398,"25,477",61.5,66.0,61.5,64.9,4.0,371,2024-09-06
113/09/05,265,"16,534",62.6,64.3,60.8,60.9,-0.4,234,2024-09-05
113/09/04,282,"17,472",62.4,63.0,60.5,61.3,-2.9,274,2024-09-04
113/09/03,281,"18,146",66.1,66.3,63.8,64.2,-1.8,280,2024-09-03
113/09/02,706,"45,472",62.5,66.7,61.5,66.0,4.0,611,2024-09-02
