日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,28,"5,681",206.5,207.0,206.0,206.5,0.0,"2,277",2025-07-21
114/07/18,56,"11,701",207.5,207.5,206.5,206.5,-1.0,"1,949",2025-07-18
114/07/17,50,"10,295",207.5,208.0,207.5,207.5,0.0,787,2025-07-17
114/07/16,51,"10,544",207.5,207.5,207.0,207.5,0.5,178,2025-07-16
114/07/15,51,"10,578",206.5,207.5,206.5,207.0,0.5,167,2025-07-15
114/07/14,79,"16,444",206.0,208.0,205.0,206.5,0.5,744,2025-07-14
114/07/11,73,"15,023",205.0,206.5,205.0,206.0,1.0,"1,189",2025-07-11
114/07/10,77,"15,913",205.5,206.5,205.0,205.0,-0.5,200,2025-07-10
114/07/09,66,"13,697",206.0,206.5,205.0,205.5,-0.5,152,2025-07-09
114/07/08,48,"9,887",205.5,206.5,205.5,206.0,-0.5,604,2025-07-08
114/07/07,44,"9,033",206.0,206.5,206.0,206.5,0.5,134,2025-07-07
114/07/04,53,"10,832",206.0,206.5,205.5,206.0,0.0,696,2025-07-04
114/07/03,34,"6,977",206.5,206.5,205.5,206.0,-0.5,105,2025-07-03
114/07/02,50,"10,308",205.5,207.0,205.0,206.5,1.5,179,2025-07-02
114/07/01,65,"13,398",205.5,206.5,205.0,205.0,-0.5,"1,098",2025-07-01
114/06/30,44,"9,056",206.5,206.5,205.0,205.5,-1.0,717,2025-06-30
114/06/27,56,"11,619",206.0,206.5,205.0,206.5,0.5,957,2025-06-27
114/06/26,45,"9,204",206.0,206.5,205.0,206.0,0.0,249,2025-06-26
114/06/25,43,"8,932",205.0,206.5,205.0,206.0,1.0,161,2025-06-25
114/06/24,52,"10,661",205.5,205.5,204.0,205.0,1.0,385,2025-06-24
114/06/23,40,"8,097",204.0,204.5,203.5,204.0,-0.5,747,2025-06-23
114/06/20,64,"13,144",204.0,205.0,203.5,204.5,0.0,787,2025-06-20
114/06/19,20,"4,131",204.5,205.0,204.0,204.5,0.0,608,2025-06-19
114/06/18,27,"5,611",204.5,205.0,204.5,204.5,0.0,160,2025-06-18
114/06/17,54,"10,969",205.0,205.5,204.5,204.5,-0.5,136,2025-06-17
114/06/16,50,"10,256",204.5,206.0,204.5,205.0,0.5,379,2025-06-16
114/06/13,34,"6,967",205.0,205.0,204.0,204.5,-0.5,145,2025-06-13
114/06/12,63,"12,830",203.5,205.5,203.5,205.0,0.5,141,2025-06-12
114/06/11,53,"10,812",203.5,204.5,203.5,204.5,0.5,295,2025-06-11
114/06/10,53,"10,870",203.0,204.0,203.0,204.0,0.5,"1,084",2025-06-10
114/06/09,64,"12,946",202.0,204.0,202.0,203.5,1.0,977,2025-06-09
114/06/06,91,"18,464",203.5,203.5,202.0,202.5,-1.5,"5,038",2025-06-06
114/06/05,83,"16,904",204.0,205.0,203.5,204.0,0.0,"2,018",2025-06-05
114/06/04,76,"15,538",205.0,205.0,204.0,204.0,-1.0,"1,766",2025-06-04
114/06/03,32,"6,495",205.5,205.5,205.0,205.0,0.0,263,2025-06-03
114/06/02,89,"18,320",204.0,206.5,204.0,205.0,-1.5,"1,161",2025-06-02
114/05/29,57,"11,680",207.0,207.5,206.0,206.5,-0.5,152,2025-05-29
114/05/28,70,"14,429",207.0,207.5,206.5,207.0,-0.5,281,2025-05-28
114/05/27,45,"9,264",208.0,208.0,207.0,207.5,0.5,163,2025-05-27
114/05/26,109,"22,485",207.0,208.5,206.0,207.0,0.5,195,2025-05-26
114/05/23,64,"13,279",208.0,208.0,206.5,206.5,-0.5,182,2025-05-23
114/05/22,109,"22,621",207.0,208.0,206.5,207.0,-1.5,223,2025-05-22
114/05/21,79,"16,442",207.5,208.5,207.0,208.5,1.0,195,2025-05-21
114/05/20,80,"16,652",207.0,208.0,207.0,207.5,0.0,165,2025-05-20
114/05/19,114,"23,632",207.0,208.0,207.0,207.5,-0.5,552,2025-05-19
114/05/16,92,"19,120",208.0,208.5,207.0,208.0,0.0,478,2025-05-16
114/05/15,122,"25,271",206.5,208.0,206.5,208.0,1.5,445,2025-05-15
114/05/14,283,"58,238",208.0,208.0,204.5,206.5,-1.5,"4,056",2025-05-14
114/05/13,72,"14,877",208.0,208.5,207.5,208.0,0.0,208,2025-05-13
114/05/12,123,"25,615",209.0,209.0,206.5,208.0,0.0,326,2025-05-12
114/05/09,155,"32,178",206.0,208.5,206.0,208.0,0.0,460,2025-05-09
114/05/08,112,"23,350",210.5,211.0,207.5,208.0,-1.5,408,2025-05-08
114/05/07,91,"19,237",211.0,211.0,209.5,209.5,-1.5,262,2025-05-07
114/05/06,206,"43,454",210.0,211.5,209.0,211.0,1.5,431,2025-05-06
114/05/05,216,"45,415",209.0,211.5,209.0,209.5,0.5,547,2025-05-05
114/05/02,168,"35,101",209.0,209.5,207.5,209.0,1.0,405,2025-05-02
114/04/30,194,"40,346",206.5,208.0,206.5,208.0,1.5,386,2025-04-30
114/04/29,161,"33,006",205.5,206.5,204.0,206.5,1.0,346,2025-04-29
114/04/28,90,"18,467",206.5,206.5,205.0,205.5,0.5,240,2025-04-28
114/04/25,142,"29,269",207.5,207.5,205.0,205.0,-2.5,384,2025-04-25
114/04/24,240,"49,516",206.0,207.5,205.0,207.5,2.5,496,2025-04-24
114/04/23,187,"38,254",206.0,206.0,203.0,205.0,0.0,404,2025-04-23
114/04/22,178,"36,401",204.0,205.5,203.0,205.0,1.0,384,2025-04-22
114/04/21,332,"67,939",206.0,206.5,202.5,204.0,-2.0,630,2025-04-21
114/04/18,617,"127,046",201.5,209.0,201.0,206.0,4.5,"1,246",2025-04-18
114/04/17,530,"106,515",197.0,202.5,197.0,201.5,4.0,932,2025-04-17
114/04/16,150,"29,359",196.0,197.5,195.0,197.5,1.5,365,2025-04-16
114/04/15,200,"39,069",193.5,197.0,193.5,196.0,2.0,407,2025-04-15
114/04/14,285,"55,537",195.5,198.0,193.0,194.0,-1.5,948,2025-04-14
114/04/11,183,"35,563",192.5,196.5,192.0,195.5,2.5,"1,662",2025-04-11
114/04/10,561,"109,632",196.5,198.0,193.0,193.0,2.0,814,2025-04-10
114/04/09,394,"75,922",191.0,196.0,190.0,191.0,0.0,"1,366",2025-04-09
114/04/08,520,"100,090",190.0,195.5,190.0,191.0,2.0,894,2025-04-08
114/04/07,651,"121,979",185.0,191.0,182.5,189.0,-6.5,"1,628",2025-04-07
114/04/02,36,"6,978",195.0,196.0,195.0,195.5,1.0,139,2025-04-02
114/04/01,74,"14,289",193.0,195.0,192.5,194.5,1.0,248,2025-04-01
114/03/31,136,"26,363",194.5,195.0,192.5,193.5,-2.5,603,2025-03-31
114/03/28,91,"17,848",196.5,196.5,195.0,196.0,-0.5,336,2025-03-28
114/03/27,41,"8,051",197.5,197.5,196.5,196.5,0.0,172,2025-03-27
114/03/26,50,"9,793",196.5,196.5,196.0,196.5,0.0,169,2025-03-26
114/03/25,70,"13,879",197.5,197.5,196.5,196.5,-0.5,235,2025-03-25
114/03/24,70,"13,918",198.5,198.5,197.0,197.0,-1.5,290,2025-03-24
114/03/21,38,"7,491",198.5,199.0,198.0,198.5,-0.5,193,2025-03-21
114/03/20,84,"16,732",198.5,199.0,197.0,199.0,0.5,351,2025-03-20
114/03/19,108,"21,372",197.0,198.5,196.5,198.5,1.5,249,2025-03-19
114/03/18,98,"19,304",196.5,198.0,196.5,197.0,0.5,262,2025-03-18
114/03/17,169,"33,314",197.5,199.0,196.5,196.5,-1.0,407,2025-03-17
114/03/14,200,"39,549",198.0,199.0,197.0,197.5,-0.5,540,2025-03-14
114/03/13,678,"135,881",208.5,208.5,198.0,198.0,-10.0,"5,493",2025-03-13
114/03/12,"1,069","219,859",197.5,211.5,196.5,208.0,12.5,"3,299",2025-03-12
114/03/11,425,"83,186",193.5,198.0,193.5,195.5,3.5,979,2025-03-11
114/03/10,40,"7,687",192.5,192.5,192.0,192.0,0.0,115,2025-03-10
114/03/07,42,"8,004",192.5,193.0,192.0,192.0,0.0,152,2025-03-07
114/03/06,26,"4,998",192.5,192.5,192.0,192.0,0.0,99,2025-03-06
114/03/05,26,"4,940",192.0,192.5,192.0,192.0,0.0,158,2025-03-05
114/03/04,38,"7,197",191.0,192.5,191.0,192.0,0.0,172,2025-03-04
114/03/03,51,"9,786",190.5,192.0,190.5,192.0,1.5,187,2025-03-03
114/02/27,25,"4,696",191.5,191.5,190.5,190.5,-1.0,143,2025-02-27
114/02/26,24,"4,605",191.0,192.0,191.0,191.5,0.5,105,2025-02-26
114/02/25,83,"15,963",192.0,192.0,190.0,191.0,-1.0,196,2025-02-25
114/02/24,28,"5,355",192.0,192.0,191.5,192.0,0.0,134,2025-02-24
114/02/21,32,"6,165",192.0,192.5,191.5,192.0,0.0,189,2025-02-21
114/02/20,39,"7,400",192.0,192.0,191.5,192.0,-0.5,131,2025-02-20
114/02/19,43,"8,268",192.0,192.5,191.5,192.5,0.5,179,2025-02-19
114/02/18,45,"8,597",192.0,192.5,191.0,192.0,-0.5,347,2025-02-18
114/02/17,51,"9,831",192.5,192.5,191.5,192.5,1.0,214,2025-02-17
114/02/14,47,"9,019",191.5,192.0,191.0,191.5,0.0,161,2025-02-14
114/02/13,98,"18,613",190.5,191.5,190.0,191.5,1.0,206,2025-02-13
114/02/12,41,"7,875",190.0,190.5,190.0,190.5,0.5,164,2025-02-12
114/02/11,38,"7,300",189.5,190.0,189.5,190.0,0.0,134,2025-02-11
114/02/10,40,"7,491",189.0,190.0,189.0,190.0,1.5,121,2025-02-10
114/02/07,26,"4,906",189.5,189.5,188.0,188.5,0.0,128,2025-02-07
114/02/06,30,"5,723",190.0,190.0,188.5,188.5,-0.5,144,2025-02-06
114/02/05,25,"4,770",189.5,189.5,188.0,189.0,0.0,119,2025-02-05
114/02/04,31,"5,895",189.0,189.5,188.5,189.0,1.0,123,2025-02-04
114/02/03,37,"6,865",188.0,188.5,187.5,188.0,-1.5,295,2025-02-03
114/01/22,32,"6,081",190.0,190.0,188.5,189.5,0.5,127,2025-01-22
114/01/21,27,"5,182",189.0,190.0,189.0,189.0,-0.5,141,2025-01-21
114/01/20,20,"3,759",189.5,190.0,189.5,189.5,-1.0,118,2025-01-20
114/01/17,35,"6,690",189.5,190.5,188.5,190.5,1.0,135,2025-01-17
114/01/16,21,"4,049",189.0,189.5,188.5,189.5,0.0,468,2025-01-16
114/01/15,38,"7,252",190.0,191.0,189.0,189.5,-0.5,222,2025-01-15
114/01/14,79,"15,010",188.0,190.0,188.0,190.0,2.0,198,2025-01-14
114/01/13,94,"17,795",188.5,189.0,187.5,188.0,-0.5,274,2025-01-13
114/01/10,130,"24,439",188.0,188.5,186.5,188.5,1.0,284,2025-01-10
114/01/09,138,"26,035",188.5,188.5,187.5,187.5,-1.0,296,2025-01-09
114/01/08,103,"19,264",187.0,188.5,186.5,188.5,1.5,231,2025-01-08
114/01/07,87,"16,373",187.0,188.0,186.5,187.0,-0.5,190,2025-01-07
114/01/06,104,"19,388",185.0,188.5,185.0,187.5,2.5,205,2025-01-06
114/01/03,262,"48,521",186.5,186.5,184.0,185.0,-1.0,858,2025-01-03
114/01/02,146,"27,290",187.5,188.5,185.5,186.0,0.0,547,2025-01-02
113/12/31,112,"20,939",186.5,188.5,185.0,186.0,0.0,277,2024-12-31
113/12/30,25,"4,723",186.5,186.5,186.0,186.0,0.0,124,2024-12-30
113/12/27,137,"25,556",188.0,188.0,185.5,186.0,-1.0,469,2024-12-27
113/12/26,82,"15,343",188.0,188.5,187.0,187.0,-1.0,353,2024-12-26
113/12/25,122,"22,983",188.5,191.0,187.5,188.0,0.0,265,2024-12-25
113/12/24,77,"14,467",188.5,189.0,188.0,188.0,-0.5,200,2024-12-24
113/12/23,66,"12,467",189.5,190.0,188.5,188.5,-1.0,219,2024-12-23
113/12/20,34,"6,539",189.5,190.0,189.0,189.5,0.0,165,2024-12-20
113/12/19,39,"7,468",189.0,190.5,188.0,189.5,0.5,177,2024-12-19
113/12/18,22,"4,260",188.5,190.0,188.5,189.0,0.0,107,2024-12-18
113/12/17,38,"7,137",188.0,190.0,188.0,189.0,0.5,142,2024-12-17
113/12/16,35,"6,556",188.5,189.0,188.0,188.5,0.0,142,2024-12-16
113/12/13,32,"5,964",189.0,189.0,188.0,188.5,-0.5,192,2024-12-13
113/12/12,22,"4,083",189.0,189.5,189.0,189.0,0.0,101,2024-12-12
113/12/11,39,"7,367",189.0,189.5,188.5,189.0,-0.5,183,2024-12-11
113/12/10,31,"5,956",190.5,190.5,189.5,189.5,-1.0,86,2024-12-10
113/12/09,69,"13,158",190.5,192.0,190.0,190.5,0.0,140,2024-12-09
113/12/06,66,"12,646",190.0,191.0,190.0,190.5,0.5,131,2024-12-06
113/12/05,39,"7,449",190.0,190.0,189.5,190.0,0.0,110,2024-12-05
113/12/04,83,"15,668",189.5,190.5,188.5,190.0,1.0,143,2024-12-04
113/12/03,57,"10,746",190.5,190.5,188.0,189.0,0.0,152,2024-12-03
113/12/02,48,"9,059",190.0,190.0,189.0,189.0,-1.0,270,2024-12-02
113/11/29,85,"16,122",189.0,190.0,188.5,190.0,2.0,147,2024-11-29
113/11/28,81,"15,201",189.5,189.5,188.0,188.0,-1.5,220,2024-11-28
113/11/27,58,"11,022",189.5,190.0,189.0,189.5,0.0,137,2024-11-27
113/11/26,28,"5,273",190.0,190.0,189.5,189.5,-1.0,127,2024-11-26
113/11/25,48,"9,083",190.0,191.0,190.0,190.5,0.5,141,2024-11-25
113/11/22,76,"14,376",191.0,191.0,190.0,190.0,-1.0,123,2024-11-22
113/11/21,43,"8,228",189.5,191.0,189.5,191.0,1.5,119,2024-11-21
113/11/20,66,"12,463",189.0,190.0,188.5,189.5,0.5,165,2024-11-20
113/11/19,63,"12,014",190.0,190.0,189.0,189.0,-1.0,189,2024-11-19
113/11/18,59,"11,233",190.5,191.0,190.0,190.0,-0.5,364,2024-11-18
113/11/15,114,"21,731",191.5,192.5,190.0,190.5,0.5,167,2024-11-15
113/11/14,72,"13,677",192.5,192.5,190.0,190.0,-2.0,211,2024-11-14
113/11/13,64,"12,301",191.5,192.5,191.5,192.0,0.0,446,2024-11-13
113/11/12,67,"12,983",193.0,193.5,191.5,192.0,-1.0,199,2024-11-12
113/11/11,82,"15,756",194.0,194.0,193.0,193.0,0.0,354,2024-11-11
113/11/08,92,"17,853",194.5,194.5,192.5,193.0,0.0,"2,105",2024-11-08
113/11/07,315,"61,059",193.5,198.0,192.0,193.0,1.5,"1,369",2024-11-07
113/11/06,93,"17,734",191.0,192.0,190.0,191.5,0.5,234,2024-11-06
113/11/05,319,"60,968",187.5,195.0,187.5,191.0,3.5,490,2024-11-05
113/11/04,61,"11,475",188.0,188.5,187.0,187.5,-0.5,210,2024-11-04
113/11/01,44,"8,257",189.0,189.0,188.0,188.0,-1.0,453,2024-11-01
113/10/30,162,"30,684",188.0,191.0,188.0,189.0,2.0,235,2024-10-30
113/10/29,23,"4,325",187.5,187.5,187.0,187.0,-0.5,104,2024-10-29
113/10/28,22,"4,171",187.5,188.0,187.5,187.5,0.0,113,2024-10-28
113/10/25,26,"4,868",188.0,188.0,187.5,187.5,-0.5,88,2024-10-25
113/10/24,35,"6,631",188.0,188.5,188.0,188.0,0.0,132,2024-10-24
113/10/23,41,"7,619",188.0,188.5,187.5,188.0,0.5,114,2024-10-23
113/10/22,20,"3,664",188.0,188.0,187.5,187.5,-0.5,85,2024-10-22
113/10/21,15,"2,829",188.0,188.0,187.5,188.0,0.0,105,2024-10-21
113/10/18,44,"8,238",190.0,190.0,188.0,188.0,-0.5,144,2024-10-18
113/10/17,21,"3,948",189.0,189.0,188.5,188.5,0.0,79,2024-10-17
113/10/16,39,"7,270",189.0,189.0,187.5,188.5,0.0,157,2024-10-16
113/10/15,75,"14,183",188.5,189.0,188.0,188.5,1.5,153,2024-10-15
113/10/14,38,"7,209",187.0,188.5,187.0,187.0,0.0,110,2024-10-14
113/10/11,38,"7,054",187.5,189.0,186.5,187.0,-0.5,154,2024-10-11
113/10/09,10,"1,950",187.0,187.5,187.0,187.5,0.5,87,2024-10-09
113/10/08,25,"4,607",187.0,187.5,187.0,187.0,-0.5,70,2024-10-08
113/10/07,26,"4,885",187.5,188.5,187.0,187.5,0.5,127,2024-10-07
113/10/04,35,"6,569",188.0,188.5,187.0,187.0,-1.5,162,2024-10-04
113/10/01,26,"4,950",188.0,189.0,188.0,188.5,0.0,209,2024-10-01
113/09/30,45,"8,546",189.0,189.0,188.0,188.5,-0.5,810,2024-09-30
113/09/27,45,"8,472",190.0,190.0,189.0,189.0,-0.5,197,2024-09-27
113/09/26,58,"11,055",190.5,191.0,189.0,189.5,-1.0,"1,739",2024-09-26
113/09/25,169,"32,178",189.5,191.0,189.0,190.5,1.5,390,2024-09-25
113/09/24,48,"8,998",188.5,189.0,188.5,189.0,0.5,189,2024-09-24
113/09/23,38,"7,095",188.0,189.0,188.0,188.5,1.0,136,2024-09-23
113/09/20,60,"11,245",189.0,189.0,187.5,187.5,-1.0,456,2024-09-20
113/09/19,41,"7,722",188.5,188.5,188.0,188.5,1.0,197,2024-09-19
113/09/18,34,"6,393",188.0,188.0,187.0,187.5,-0.5,164,2024-09-18
113/09/16,36,"6,663",187.5,188.0,186.0,188.0,0.5,177,2024-09-16
113/09/13,57,"10,657",187.0,187.5,187.0,187.5,1.5,134,2024-09-13
113/09/12,43,"8,128",186.5,187.5,186.0,186.0,-0.5,640,2024-09-12
113/09/11,25,"4,676",186.0,186.5,186.0,186.5,1.0,141,2024-09-11
113/09/10,34,"6,387",188.0,188.0,185.5,185.5,-1.5,228,2024-09-10
113/09/09,57,"10,573",186.0,187.0,185.5,187.0,1.0,186,2024-09-09
113/09/06,71,"13,300",186.0,188.0,185.0,186.0,1.0,183,2024-09-06
113/09/05,36,"6,683",186.0,186.0,185.0,185.0,-1.0,204,2024-09-05
113/09/04,56,"10,474",185.0,186.0,184.0,186.0,-1.5,289,2024-09-04
113/09/03,27,"5,148",187.5,188.0,187.0,187.5,0.5,148,2024-09-03
113/09/02,30,"5,687",187.0,187.0,186.0,187.0,0.0,148,2024-09-02
