日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,61,"1,185",19.65,19.65,19.25,19.65,0.15,51,2025-06-12
114/06/11,68,"1,331",20.25,20.25,19.45,19.50,-0.4,57,2025-06-11
114/06/10,68,"1,329",19.30,19.90,19.20,19.90,0.65,64,2025-06-10
114/06/09,86,"1,679",19.95,20.00,19.25,19.25,0.0,61,2025-06-09
114/06/06,32,617,19.35,19.35,19.20,19.25,-0.1,29,2025-06-06
114/06/05,28,547,19.50,19.50,19.15,19.35,0.1,47,2025-06-05
114/06/04,4,78,19.75,19.75,19.25,19.25,0.0,4,2025-06-04
114/06/03,13,252,19.70,19.70,19.15,19.25,-0.05,16,2025-06-03
114/06/02,9,175,19.60,19.60,19.30,19.30,-0.55,10,2025-06-02
114/05/29,0,1,--,--,--,--,0.0,6,2025-05-29
114/05/28,20,399,20.20,20.20,19.75,20.05,0.15,16,2025-05-28
114/05/27,15,298,19.90,19.90,19.70,19.90,0.2,14,2025-05-27
114/05/26,31,605,20.15,20.15,19.70,19.70,-0.4,27,2025-05-26
114/05/23,22,440,20.00,20.30,19.80,20.10,0.1,16,2025-05-23
114/05/22,45,893,19.65,20.00,19.60,20.00,0.35,31,2025-05-22
114/05/21,14,277,19.80,19.85,19.65,19.65,-0.05,10,2025-05-21
114/05/20,130,"2,558",20.05,20.05,19.65,19.70,0.1,30,2025-05-20
114/05/19,153,"3,007",19.70,19.75,19.55,19.60,-0.15,57,2025-05-19
114/05/16,352,"6,926",20.15,20.30,19.40,19.75,-0.35,354,2025-05-16
114/05/15,152,"3,075",20.30,20.50,20.00,20.10,-0.45,115,2025-05-15
114/05/14,52,"1,082",21.00,21.15,20.55,20.55,-0.4,49,2025-05-14
114/05/13,82,"1,723",21.05,21.40,20.90,20.95,-0.35,57,2025-05-13
114/05/12,48,"1,007",20.80,21.30,20.80,21.30,0.25,50,2025-05-12
114/05/09,6,127,21.60,21.60,21.05,21.05,0.05,3,2025-05-09
114/05/08,56,"1,165",20.70,21.00,20.60,21.00,0.1,45,2025-05-08
114/05/07,42,877,20.85,20.90,20.60,20.90,0.05,41,2025-05-07
114/05/06,21,438,20.60,20.95,20.60,20.85,0.25,17,2025-05-06
114/05/05,62,"1,260",20.65,20.65,20.10,20.60,-0.2,66,2025-05-05
114/05/02,23,466,20.40,20.80,20.40,20.80,0.45,29,2025-05-02
114/04/30,43,880,20.80,21.00,20.35,20.35,-0.35,37,2025-04-30
114/04/29,31,650,20.65,20.80,20.65,20.70,0.2,28,2025-04-29
114/04/28,37,756,20.70,20.70,20.30,20.50,0.0,19,2025-04-28
114/04/25,62,"1,270",20.50,20.60,20.30,20.50,0.0,44,2025-04-25
114/04/24,54,"1,102",20.40,20.50,20.25,20.50,0.0,34,2025-04-24
114/04/23,37,751,20.45,20.50,20.10,20.50,0.5,34,2025-04-23
114/04/22,60,"1,194",20.15,20.40,19.75,20.00,-0.25,45,2025-04-22
114/04/21,24,489,20.95,20.95,20.25,20.25,-0.35,19,2025-04-21
114/04/18,49,"1,008",20.65,20.65,20.40,20.60,0.0,27,2025-04-18
114/04/17,19,390,20.45,20.60,20.35,20.60,-0.1,18,2025-04-17
114/04/16,26,540,20.95,20.95,20.45,20.70,-0.05,24,2025-04-16
114/04/15,134,"2,718",20.00,20.75,19.95,20.75,0.75,89,2025-04-15
114/04/14,107,"2,138",19.85,20.10,19.60,20.00,0.35,62,2025-04-14
114/04/11,192,"3,812",20.55,20.55,19.50,19.65,-1.7,161,2025-04-11
114/04/10,129,"2,709",20.85,21.35,20.40,21.35,1.9,98,2025-04-10
114/04/09,238,"4,604",20.70,21.60,18.55,19.45,-1.15,168,2025-04-09
114/04/08,410,"8,283",20.20,21.05,19.80,20.60,-1.25,254,2025-04-08
114/04/07,31,681,21.85,21.85,21.85,21.85,-2.4,27,2025-04-07
114/04/02,107,"2,568",24.30,24.30,23.60,24.25,0.0,84,2025-04-02
114/04/01,375,"9,083",24.00,24.80,23.75,24.25,0.75,227,2025-04-01
114/03/31,220,"5,191",23.25,24.00,23.25,23.50,-0.5,181,2025-03-31
114/03/28,248,"5,967",23.90,24.25,23.80,24.00,0.05,225,2025-03-28
114/03/27,142,"3,353",23.70,23.95,23.25,23.95,0.0,96,2025-03-27
114/03/26,111,"2,658",24.00,24.25,23.80,23.95,-0.05,76,2025-03-26
114/03/25,169,"4,058",24.45,24.45,23.75,24.00,0.05,146,2025-03-25
114/03/24,283,"6,708",23.20,24.30,23.10,23.95,0.75,246,2025-03-24
114/03/21,202,"4,623",23.00,23.20,22.60,23.20,0.3,157,2025-03-21
114/03/20,137,"3,122",22.75,22.90,22.60,22.90,0.05,83,2025-03-20
114/03/19,143,"3,250",23.00,23.00,22.55,22.85,-0.15,86,2025-03-19
114/03/18,106,"2,420",22.95,23.05,22.70,23.00,-0.25,108,2025-03-18
114/03/17,137,"3,115",22.20,23.25,22.15,23.25,0.95,96,2025-03-17
114/03/14,51,"1,125",22.10,22.35,22.05,22.30,0.0,52,2025-03-14
114/03/13,123,"2,728",22.35,22.40,22.00,22.30,0.0,93,2025-03-13
114/03/12,341,"7,495",22.10,22.30,21.70,22.30,0.5,180,2025-03-12
114/03/11,823,"18,249",22.40,22.50,21.80,21.80,-2.05,498,2025-03-11
114/03/10,"1,484","36,453",24.00,25.30,23.80,23.85,0.6,874,2025-03-10
114/03/07,76,"1,773",23.15,23.30,23.00,23.25,0.25,53,2025-03-07
114/03/06,59,"1,364",23.00,23.35,22.95,23.00,0.05,35,2025-03-06
114/03/05,16,376,23.10,23.10,22.80,22.95,-0.1,33,2025-03-05
114/03/04,37,848,23.05,23.10,22.75,23.05,0.05,37,2025-03-04
114/03/03,3,74,23.00,23.00,23.00,23.00,-0.1,9,2025-03-03
114/02/27,52,"1,179",23.10,23.10,22.70,23.10,0.15,43,2025-02-27
114/02/26,35,798,22.90,22.95,22.65,22.95,0.05,30,2025-02-26
114/02/25,21,480,22.80,22.90,22.80,22.90,-0.1,10,2025-02-25
114/02/24,59,"1,353",22.60,23.05,22.60,23.00,0.2,39,2025-02-24
114/02/21,36,817,22.60,22.80,22.60,22.80,0.35,28,2025-02-21
114/02/20,162,"3,666",23.20,23.20,22.30,22.45,-0.55,121,2025-02-20
114/02/19,17,394,23.05,23.05,22.95,23.00,0.1,15,2025-02-19
114/02/18,37,859,22.95,23.05,22.85,22.90,-0.2,39,2025-02-18
114/02/17,23,534,23.15,23.15,22.95,23.10,-0.05,19,2025-02-17
114/02/14,36,833,23.15,23.20,22.90,23.15,0.25,31,2025-02-14
114/02/13,27,629,22.85,23.00,22.85,22.90,0.05,27,2025-02-13
114/02/12,43,978,23.10,23.30,22.85,22.85,-0.15,41,2025-02-12
114/02/11,135,"3,141",23.35,23.95,23.00,23.00,0.45,104,2025-02-11
114/02/10,71,"1,613",22.45,22.65,22.45,22.55,0.1,39,2025-02-10
114/02/07,11,248,22.45,22.90,22.45,22.45,0.05,11,2025-02-07
114/02/06,9,204,22.50,22.65,22.40,22.40,0.0,10,2025-02-06
114/02/05,22,495,22.50,22.70,22.40,22.40,-0.05,18,2025-02-05
114/02/04,6,135,22.50,22.50,22.30,22.45,0.05,8,2025-02-04
114/02/03,7,158,22.60,22.60,22.40,22.40,-0.2,10,2025-02-03
114/01/22,1,23,22.60,22.60,22.60,22.60,-0.05,2,2025-01-22
114/01/21,38,849,22.40,22.65,22.15,22.65,0.15,27,2025-01-21
114/01/20,18,404,22.80,22.80,22.30,22.50,0.2,15,2025-01-20
114/01/17,10,231,22.60,22.60,22.30,22.30,-0.35,15,2025-01-17
114/01/16,19,430,22.80,22.80,22.50,22.65,-0.2,15,2025-01-16
114/01/15,107,"2,430",22.80,22.85,22.40,22.85,-0.2,49,2025-01-15
114/01/14,52,"1,202",22.90,23.05,22.75,23.05,0.05,18,2025-01-14
114/01/13,121,"2,696",22.60,23.00,21.90,23.00,0.15,92,2025-01-13
114/01/10,54,"1,228",22.60,22.85,22.50,22.85,-0.05,22,2025-01-10
114/01/09,8,183,22.85,22.90,22.85,22.90,0.0,7,2025-01-09
114/01/08,23,522,22.80,22.90,22.70,22.90,-0.1,21,2025-01-08
114/01/07,41,936,22.40,23.00,22.25,23.00,0.6,32,2025-01-07
114/01/06,3,67,22.50,22.50,22.40,22.40,0.0,3,2025-01-06
114/01/03,25,561,22.60,22.60,22.30,22.40,0.05,10,2025-01-03
114/01/02,11,251,22.65,22.65,22.35,22.35,-0.3,11,2025-01-02
113/12/31,51,"1,145",22.55,22.65,22.30,22.65,0.05,34,2024-12-31
113/12/30,72,"1,623",22.90,22.95,22.30,22.60,-0.2,136,2024-12-30
113/12/27,49,"1,099",22.65,22.80,22.30,22.80,-0.05,64,2024-12-27
113/12/26,21,468,22.95,23.00,22.50,22.85,0.1,46,2024-12-26
113/12/25,10,229,23.00,23.00,22.75,22.75,-0.05,9,2024-12-25
113/12/24,20,451,23.00,23.20,22.80,22.80,-0.4,37,2024-12-24
113/12/23,75,"1,698",22.20,23.20,22.20,23.20,0.6,44,2024-12-23
113/12/20,31,709,22.65,23.00,22.60,22.60,-0.05,35,2024-12-20
113/12/19,11,253,23.00,23.00,22.65,22.65,-0.5,22,2024-12-19
113/12/18,2,46,23.15,23.15,23.15,23.15,0.2,8,2024-12-18
113/12/17,8,193,22.95,22.95,22.80,22.95,0.15,18,2024-12-17
113/12/16,21,488,22.80,23.00,22.60,22.80,-0.05,28,2024-12-16
113/12/13,43,986,23.15,23.15,22.80,22.85,-0.25,27,2024-12-13
113/12/12,28,649,23.10,23.30,22.95,23.10,0.0,59,2024-12-12
113/12/11,115,"2,648",22.60,23.20,22.60,23.10,0.5,85,2024-12-11
113/12/10,54,"1,240",22.95,23.00,22.60,22.60,-0.05,41,2024-12-10
113/12/09,81,"1,818",22.65,22.65,22.20,22.65,0.0,107,2024-12-09
113/12/06,36,814,22.30,22.65,22.25,22.65,0.4,25,2024-12-06
113/12/05,12,268,22.45,22.45,22.25,22.25,-0.05,12,2024-12-05
113/12/04,56,"1,251",22.30,22.55,22.20,22.30,-0.25,40,2024-12-04
113/12/03,51,"1,137",22.60,22.60,22.20,22.55,-0.05,44,2024-12-03
113/12/02,14,316,22.85,22.85,22.40,22.60,-0.05,11,2024-12-02
113/11/29,54,"1,208",22.10,22.65,22.10,22.65,0.25,28,2024-11-29
113/11/28,79,"1,750",22.15,22.45,21.95,22.40,0.0,46,2024-11-28
113/11/27,12,269,22.60,22.60,22.25,22.40,0.0,12,2024-11-27
113/11/26,13,298,22.60,22.70,22.40,22.40,0.0,18,2024-11-26
113/11/25,10,227,22.35,22.55,22.20,22.40,0.2,17,2024-11-25
113/11/22,3,67,22.35,22.35,22.20,22.20,0.0,5,2024-11-22
113/11/21,13,294,22.50,22.50,22.20,22.20,0.0,28,2024-11-21
113/11/20,64,"1,438",22.25,22.85,22.15,22.20,0.15,44,2024-11-20
113/11/19,18,399,22.10,22.30,22.05,22.05,-0.05,14,2024-11-19
113/11/18,38,842,22.25,22.35,22.05,22.10,-0.15,32,2024-11-18
113/11/15,202,"4,432",21.90,22.50,21.75,22.25,0.5,72,2024-11-15
113/11/14,79,"1,753",22.60,22.90,21.75,21.75,-0.85,73,2024-11-14
113/11/13,82,"1,887",22.55,23.80,22.50,22.60,-0.45,62,2024-11-13
113/11/12,71,"1,624",23.35,23.35,22.85,23.05,-0.35,52,2024-11-12
113/11/11,63,"1,481",23.60,23.75,23.40,23.40,-0.5,47,2024-11-11
113/11/08,96,"2,261",23.45,23.90,23.30,23.90,0.2,64,2024-11-08
113/11/07,2,47,23.70,23.70,23.70,23.70,0.1,2,2024-11-07
113/11/06,28,658,23.65,23.65,23.40,23.60,0.2,20,2024-11-06
113/11/05,47,"1,109",23.70,23.70,23.35,23.40,-0.05,26,2024-11-05
113/11/04,56,"1,314",23.45,23.75,23.45,23.45,0.0,34,2024-11-04
113/11/01,20,460,23.30,23.60,23.30,23.45,-0.35,22,2024-11-01
113/10/30,51,"1,216",23.90,23.95,23.60,23.80,-0.15,38,2024-10-30
113/10/29,98,"2,300",23.40,23.95,23.15,23.95,0.6,62,2024-10-29
113/10/28,113,"2,654",23.85,23.85,23.35,23.35,-0.5,51,2024-10-28
113/10/25,35,834,24.00,24.05,23.65,23.85,-0.05,31,2024-10-25
113/10/24,49,"1,170",23.90,23.90,23.60,23.90,0.0,33,2024-10-24
113/10/23,39,934,23.90,23.90,23.70,23.90,0.0,22,2024-10-23
113/10/22,51,"1,203",23.65,23.90,23.60,23.90,0.05,41,2024-10-22
113/10/21,18,427,23.75,23.85,23.70,23.85,-0.05,22,2024-10-21
113/10/18,40,957,23.85,23.90,23.55,23.90,0.1,25,2024-10-18
113/10/17,94,"2,238",23.90,23.95,23.70,23.80,0.0,48,2024-10-17
113/10/16,37,882,23.40,24.00,23.30,23.80,0.15,30,2024-10-16
113/10/15,77,"1,825",23.85,24.00,23.65,23.65,-0.4,32,2024-10-15
113/10/14,116,"2,781",23.80,24.10,23.75,24.05,0.1,51,2024-10-14
113/10/11,68,"1,626",23.80,24.00,23.65,23.95,-0.2,58,2024-10-11
113/10/09,176,"4,152",23.30,24.15,23.00,24.15,0.4,106,2024-10-09
113/10/08,152,"3,670",24.10,24.80,23.75,23.75,-0.25,104,2024-10-08
113/10/07,132,"3,135",23.70,24.05,23.10,24.00,0.1,58,2024-10-07
113/10/04,58,"1,398",24.15,24.20,23.85,23.90,-0.3,50,2024-10-04
113/10/01,146,"3,506",23.95,24.25,23.45,24.20,0.4,67,2024-10-01
113/09/30,97,"2,319",23.65,24.00,23.60,23.80,-0.2,63,2024-09-30
113/09/27,293,"6,934",23.75,24.00,23.00,24.00,0.1,128,2024-09-27
113/09/26,350,"8,077",22.20,23.90,22.00,23.90,1.65,180,2024-09-26
113/09/25,39,874,22.30,22.40,22.15,22.25,0.0,22,2024-09-25
113/09/24,72,"1,610",22.35,22.45,22.10,22.25,-0.15,55,2024-09-24
113/09/23,30,674,22.30,22.40,22.15,22.40,0.05,23,2024-09-23
113/09/20,162,"3,582",22.35,22.35,21.90,22.35,0.05,69,2024-09-20
113/09/19,45,"1,007",22.25,22.50,22.20,22.30,-0.05,33,2024-09-19
113/09/18,50,"1,113",21.90,22.35,21.90,22.35,0.3,43,2024-09-18
113/09/16,38,835,21.80,22.05,21.80,22.05,0.2,30,2024-09-16
113/09/13,48,"1,053",21.85,22.00,21.80,21.85,0.0,31,2024-09-13
113/09/12,50,"1,095",21.70,22.40,21.70,21.85,0.2,48,2024-09-12
113/09/11,198,"4,297",21.70,21.95,21.50,21.65,-0.15,113,2024-09-11
113/09/10,980,"21,701",23.65,23.65,21.80,21.80,-2.4,635,2024-09-10
113/09/09,87,"2,074",23.60,24.20,23.60,24.20,0.3,82,2024-09-09
113/09/06,69,"1,633",23.30,23.90,23.30,23.90,0.5,47,2024-09-06
113/09/05,230,"5,466",23.90,23.95,23.40,23.40,-0.4,108,2024-09-05
113/09/04,272,"6,415",23.80,24.30,22.50,23.80,-0.85,224,2024-09-04
113/09/03,176,"4,366",24.80,24.90,24.65,24.65,-0.15,65,2024-09-03
113/09/02,165,"4,057",24.70,24.90,24.30,24.80,0.15,96,2024-09-02
