日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/19,54,"1,112",20.8,20.8,20.3,20.45,0.05,43,2025-05-19
114/05/16,102,"2,087",20.50,20.65,20.35,20.40,-0.10,72,2025-05-16
114/05/16,102,"2,087",20.5,20.65,20.35,20.4,-0.1,72,2025-05-16
114/05/15,121,"2,476",20.4,20.55,20.25,20.5,0.1,71,2025-05-15
114/05/15,121,"2,476",20.40,20.55,20.25,20.50,0.10,71,2025-05-15
114/05/14,148,"3,007",20.35,20.45,20.1,20.4,0.35,90,2025-05-14
114/05/14,148,"3,007",20.35,20.45,20.10,20.40,0.35,90,2025-05-14
114/05/13,171,"3,481",20.95,20.95,20.0,20.05,-0.4,144,2025-05-13
114/05/13,171,"3,481",20.95,20.95,20.00,20.05,-0.40,144,2025-05-13
114/05/12,172,"3,501",19.95,20.5,19.95,20.45,0.65,147,2025-05-12
114/05/12,172,"3,501",19.95,20.50,19.95,20.45,0.65,147,2025-05-12
114/05/09,56,"1,110",19.70,19.85,19.65,19.80,0.00,54,2025-05-09
114/05/09,56,"1,110",19.7,19.85,19.65,19.8,0.0,54,2025-05-09
114/05/08,69,"1,369",19.50,19.80,19.50,19.80,0.30,53,2025-05-08
114/05/08,69,"1,369",19.5,19.8,19.5,19.8,0.3,53,2025-05-08
114/05/07,52,"1,014",19.55,19.60,19.40,19.50,0.10,52,2025-05-07
114/05/07,52,"1,014",19.55,19.6,19.4,19.5,0.1,52,2025-05-07
114/05/06,32,613,19.25,19.50,19.25,19.40,-0.10,34,2025-05-06
114/05/06,32,613,19.25,19.5,19.25,19.4,-0.1,34,2025-05-06
114/05/05,100,"1,949",20.10,20.10,19.15,19.50,-0.60,93,2025-05-05
114/05/05,100,"1,949",20.1,20.1,19.15,19.5,-0.6,93,2025-05-05
114/05/02,134,"2,698",20.35,20.35,20.00,20.10,0.15,83,2025-05-02
114/05/02,134,"2,698",20.35,20.35,20.0,20.1,0.15,83,2025-05-02
114/04/30,91,"1,820",20.25,20.30,19.65,19.95,-0.05,92,2025-04-30
114/04/30,91,"1,820",20.25,20.3,19.65,19.95,-0.05,92,2025-04-30
114/04/29,126,"2,502",20.20,20.20,19.75,20.00,0.25,89,2025-04-29
114/04/29,126,"2,502",20.2,20.2,19.75,20.0,0.25,89,2025-04-29
114/04/28,89,"1,756",20.0,20.0,19.55,19.75,0.4,83,2025-04-28
114/04/28,89,"1,756",20.00,20.00,19.55,19.75,0.40,83,2025-04-28
114/04/25,109,"2,092",19.65,19.65,19.15,19.35,0.5,80,2025-04-25
114/04/25,109,"2,092",19.65,19.65,19.15,19.35,0.50,80,2025-04-25
114/04/24,68,"1,272",19.00,19.10,18.65,18.85,0.20,49,2025-04-24
114/04/24,68,"1,272",19.0,19.1,18.65,18.85,0.2,49,2025-04-24
114/04/23,60,"1,111",18.95,18.95,18.40,18.65,0.65,50,2025-04-23
114/04/23,60,"1,111",18.95,18.95,18.4,18.65,0.65,50,2025-04-23
114/04/22,59,"1,085",18.50,18.55,18.00,18.00,-0.60,43,2025-04-22
114/04/22,59,"1,085",18.5,18.55,18.0,18.0,-0.6,43,2025-04-22
114/04/21,96,"1,801",19.05,19.30,18.40,18.60,-0.75,74,2025-04-21
114/04/21,96,"1,801",19.05,19.3,18.4,18.6,-0.75,74,2025-04-21
114/04/18,24,465,19.4,19.4,19.15,19.35,0.2,27,2025-04-18
114/04/18,24,465,19.40,19.40,19.15,19.35,0.20,27,2025-04-18
114/04/17,73,"1,404",19.40,19.40,19.05,19.15,-0.25,48,2025-04-17
114/04/17,73,"1,404",19.4,19.4,19.05,19.15,-0.25,48,2025-04-17
114/04/16,108,"2,120",19.50,19.90,19.40,19.40,-0.35,64,2025-04-16
114/04/16,108,"2,120",19.5,19.9,19.4,19.4,-0.35,64,2025-04-16
114/04/15,125,"2,443",19.20,19.85,19.20,19.75,0.70,71,2025-04-15
114/04/15,125,"2,443",19.2,19.85,19.2,19.75,0.7,71,2025-04-15
114/04/14,169,"3,261",19.50,19.75,18.90,19.05,0.25,94,2025-04-14
114/04/14,169,"3,261",19.5,19.75,18.9,19.05,0.25,94,2025-04-14
114/04/11,183,"3,288",17.45,18.85,17.15,18.8,0.35,128,2025-04-11
114/04/11,183,"3,288",17.45,18.85,17.15,18.80,0.35,128,2025-04-11
114/04/10,242,"4,447",18.05,18.45,18.00,18.45,1.65,179,2025-04-10
114/04/10,242,"4,447",18.05,18.45,18.0,18.45,1.65,179,2025-04-10
114/04/09,352,"6,034",17.90,18.10,16.80,16.80,-1.85,211,2025-04-09
114/04/09,352,"6,034",17.9,18.1,16.8,16.8,-1.85,211,2025-04-09
114/04/08,322,"6,007",18.65,18.95,18.65,18.65,-2.05,255,2025-04-08
114/04/08,322,"6,007",18.65,18.95,18.65,18.65,-2.05,255,2025-04-08
114/04/07,48,"1,002",20.70,20.70,20.70,20.70,-2.30,54,2025-04-07
114/04/07,48,"1,002",20.7,20.7,20.7,20.7,-2.3,54,2025-04-07
114/04/02,76,"1,730",22.50,23.00,22.40,23.00,0.45,66,2025-04-02
114/04/02,76,"1,730",22.5,23.0,22.4,23.0,0.45,66,2025-04-02
114/04/01,75,"1,683",22.3,22.8,22.3,22.55,0.3,60,2025-04-01
114/04/01,75,"1,683",22.30,22.80,22.30,22.55,0.30,60,2025-04-01
114/03/31,272,"6,020",22.20,22.75,21.80,22.25,-0.95,200,2025-03-31
114/03/31,272,"6,020",22.2,22.75,21.8,22.25,-0.95,200,2025-03-31
114/03/28,149,"3,449",23.6,23.6,23.0,23.2,-0.6,107,2025-03-28
114/03/28,149,"3,449",23.60,23.60,23.00,23.20,-0.60,107,2025-03-28
114/03/27,82,"1,954",24.00,24.10,23.70,23.80,-0.15,74,2025-03-27
114/03/27,82,"1,954",24.0,24.1,23.7,23.8,-0.15,74,2025-03-27
114/03/26,66,"1,583",24.05,24.3,23.95,23.95,-0.1,86,2025-03-26
114/03/26,66,"1,583",24.05,24.30,23.95,23.95,-0.10,86,2025-03-26
114/03/25,87,"2,120",24.9,24.9,24.05,24.05,-0.65,114,2025-03-25
114/03/25,87,"2,120",24.90,24.90,24.05,24.05,-0.65,114,2025-03-25
114/03/24,79,"1,945",24.95,24.95,24.45,24.7,0.1,58,2025-03-24
114/03/24,79,"1,945",24.95,24.95,24.45,24.70,0.10,58,2025-03-24
114/03/21,40,975,24.85,24.85,24.55,24.60,-0.25,35,2025-03-21
114/03/21,40,975,24.85,24.85,24.55,24.6,-0.25,35,2025-03-21
114/03/20,46,"1,147",24.5,24.9,24.5,24.85,0.45,44,2025-03-20
114/03/20,46,"1,147",24.50,24.90,24.50,24.85,0.45,44,2025-03-20
114/03/19,99,"2,421",24.85,25.0,24.3,24.4,-0.1,93,2025-03-19
114/03/19,99,"2,421",24.85,25.00,24.30,24.40,-0.10,93,2025-03-19
114/03/18,122,"2,987",24.35,24.65,24.35,24.50,0.50,105,2025-03-18
114/03/18,122,"2,987",24.35,24.65,24.35,24.5,0.5,105,2025-03-18
114/03/17,73,"1,760",24.20,24.45,24.00,24.00,0.10,78,2025-03-17
114/03/17,73,"1,760",24.2,24.45,24.0,24.0,0.1,78,2025-03-17
114/03/14,82,"1,954",23.7,23.9,23.5,23.9,0.15,100,2025-03-14
114/03/14,82,"1,954",23.70,23.90,23.50,23.90,0.15,100,2025-03-14
114/03/13,81,"1,942",24.45,24.45,23.75,23.75,-0.3,107,2025-03-13
114/03/13,81,"1,942",24.45,24.45,23.75,23.75,-0.30,107,2025-03-13
114/03/12,59,"1,410",24.2,24.2,23.95,24.05,0.05,52,2025-03-12
114/03/12,59,"1,410",24.20,24.20,23.95,24.05,0.05,52,2025-03-12
114/03/11,168,"4,033",24.05,24.30,23.80,24.00,-0.70,148,2025-03-11
114/03/11,168,"4,033",24.05,24.3,23.8,24.0,-0.7,148,2025-03-11
114/03/10,85,"2,100",24.9,24.9,24.6,24.7,-0.35,70,2025-03-10
114/03/10,85,"2,100",24.90,24.90,24.60,24.70,-0.35,70,2025-03-10
114/03/07,84,"2,109",24.80,25.15,24.80,25.05,-0.25,58,2025-03-07
114/03/07,84,"2,109",24.8,25.15,24.8,25.05,-0.25,58,2025-03-07
114/03/06,119,"3,014",25.80,25.80,24.90,25.30,-0.05,124,2025-03-06
114/03/06,119,"3,014",25.8,25.8,24.9,25.3,-0.05,124,2025-03-06
114/03/05,84,"2,124",25.45,25.50,25.00,25.35,0.40,72,2025-03-05
114/03/05,84,"2,124",25.45,25.5,25.0,25.35,0.4,72,2025-03-05
114/03/04,94,"2,324",24.8,25.0,24.6,24.95,-0.25,102,2025-03-04
114/03/04,94,"2,324",24.80,25.00,24.60,24.95,-0.25,102,2025-03-04
114/03/03,76,"1,898",25.2,25.3,24.95,25.2,-0.3,80,2025-03-03
114/03/03,76,"1,898",25.20,25.30,24.95,25.20,-0.30,80,2025-03-03
114/02/27,126,"3,245",26.25,26.25,25.50,25.50,-0.35,135,2025-02-27
114/02/27,126,"3,245",26.25,26.25,25.5,25.5,-0.35,135,2025-02-27
114/02/26,90,"2,319",25.55,25.85,25.55,25.85,0.15,57,2025-02-26
114/02/26,90,"2,319",25.55,25.85,25.55,25.85,0.15,57,2025-02-26
114/02/25,41,"1,062",25.75,25.75,25.55,25.7,-0.05,53,2025-02-25
114/02/25,41,"1,062",25.75,25.75,25.55,25.70,-0.05,53,2025-02-25
114/02/24,76,"1,958",25.70,25.80,25.55,25.75,0.05,74,2025-02-24
114/02/24,76,"1,958",25.7,25.8,25.55,25.75,0.05,74,2025-02-24
114/02/21,82,"2,116",25.80,25.80,25.55,25.70,0.20,83,2025-02-21
114/02/21,82,"2,116",25.8,25.8,25.55,25.7,0.2,83,2025-02-21
114/02/20,86,"2,201",25.70,25.70,25.50,25.50,-0.20,136,2025-02-20
114/02/20,86,"2,201",25.7,25.7,25.5,25.5,-0.2,136,2025-02-20
114/02/19,126,"3,220",25.60,25.70,25.50,25.70,0.20,94,2025-02-19
114/02/19,126,"3,220",25.6,25.7,25.5,25.7,0.2,94,2025-02-19
114/02/18,101,"2,574",26.10,26.10,25.30,25.50,0.05,80,2025-02-18
114/02/18,101,"2,574",26.1,26.1,25.3,25.5,0.05,80,2025-02-18
114/02/17,81,"2,051",25.15,25.85,25.15,25.45,0.2,121,2025-02-17
114/02/17,81,"2,051",25.15,25.85,25.15,25.45,0.20,121,2025-02-17
114/02/14,58,"1,466",25.3,25.35,25.05,25.25,0.05,92,2025-02-14
114/02/14,58,"1,466",25.30,25.35,25.05,25.25,0.05,92,2025-02-14
114/02/13,151,"3,802",24.95,25.45,24.95,25.2,0.25,152,2025-02-13
114/02/13,151,"3,802",24.95,25.45,24.95,25.20,0.25,152,2025-02-13
114/02/12,140,"3,516",24.85,25.30,24.80,24.95,0.15,152,2025-02-12
114/02/12,140,"3,516",24.85,25.3,24.8,24.95,0.15,152,2025-02-12
114/02/11,82,"2,025",24.9,25.0,24.6,24.8,0.05,77,2025-02-11
114/02/11,82,"2,025",24.90,25.00,24.60,24.80,0.05,77,2025-02-11
114/02/10,91,"2,269",24.75,25.00,24.70,24.75,0.05,80,2025-02-10
114/02/10,91,"2,269",24.75,25.0,24.7,24.75,0.05,80,2025-02-10
114/02/07,120,"2,959",24.55,24.90,24.55,24.70,0.20,156,2025-02-07
114/02/07,120,"2,959",24.55,24.9,24.55,24.7,0.2,156,2025-02-07
114/02/06,175,"4,307",24.45,24.90,24.40,24.50,-0.20,177,2025-02-06
114/02/06,175,"4,307",24.45,24.9,24.4,24.5,-0.2,177,2025-02-06
114/02/05,221,"5,310",23.50,24.70,23.35,24.70,1.50,179,2025-02-05
114/02/05,221,"5,310",23.5,24.7,23.35,24.7,1.5,179,2025-02-05
114/02/04,174,"4,034",23.15,23.40,22.80,23.20,0.30,149,2025-02-04
114/02/04,174,"4,034",23.15,23.4,22.8,23.2,0.3,149,2025-02-04
114/02/03,360,"8,354",24.0,24.0,22.8,22.9,-1.5,296,2025-02-03
114/02/03,360,"8,354",24.00,24.00,22.80,22.90,-1.50,296,2025-02-03
114/01/22,111,"2,709",24.4,24.45,24.2,24.4,0.1,94,2025-01-22
114/01/22,111,"2,709",24.40,24.45,24.20,24.40,0.10,94,2025-01-22
114/01/21,112,"2,728",24.80,24.80,24.20,24.30,-0.20,110,2025-01-21
114/01/21,112,"2,728",24.8,24.8,24.2,24.3,-0.2,110,2025-01-21
114/01/20,91,"2,234",24.45,24.7,24.3,24.5,0.15,77,2025-01-20
114/01/20,91,"2,234",24.45,24.70,24.30,24.50,0.15,77,2025-01-20
114/01/17,87,"2,106",24.3,24.7,24.25,24.35,-0.2,64,2025-01-17
114/01/17,87,"2,106",24.30,24.70,24.25,24.35,-0.20,64,2025-01-17
114/01/16,100,"2,447",24.4,24.75,24.4,24.55,0.2,72,2025-01-16
114/01/16,100,"2,447",24.40,24.75,24.40,24.55,0.20,72,2025-01-16
114/01/15,75,"1,841",24.4,24.65,24.3,24.35,-0.3,88,2025-01-15
114/01/15,75,"1,841",24.40,24.65,24.30,24.35,-0.30,88,2025-01-15
114/01/14,123,"3,009",24.3,24.65,24.2,24.65,0.35,104,2025-01-14
114/01/14,123,"3,009",24.30,24.65,24.20,24.65,0.35,104,2025-01-14
114/01/13,386,"9,443",25.75,25.75,24.15,24.3,-1.6,271,2025-01-13
114/01/13,386,"9,443",25.75,25.75,24.15,24.30,-1.60,271,2025-01-13
114/01/10,104,"2,710",26.20,26.25,25.90,25.90,-0.30,78,2025-01-10
114/01/10,104,"2,710",26.2,26.25,25.9,25.9,-0.3,78,2025-01-10
114/01/09,210,"5,574",27.2,27.2,26.2,26.2,-0.8,163,2025-01-09
114/01/09,210,"5,574",27.20,27.20,26.20,26.20,-0.80,163,2025-01-09
114/01/08,57,"1,528",27.10,27.20,26.95,27.00,-0.20,47,2025-01-08
114/01/08,57,"1,528",27.1,27.2,26.95,27.0,-0.2,47,2025-01-08
114/01/07,86,"2,331",27.20,27.25,27.05,27.20,0.05,93,2025-01-07
114/01/07,86,"2,331",27.2,27.25,27.05,27.2,0.05,93,2025-01-07
114/01/06,85,"2,316",26.8,27.3,26.8,27.15,0.2,77,2025-01-06
114/01/06,85,"2,316",26.80,27.30,26.80,27.15,0.20,77,2025-01-06
114/01/03,37,984,27.25,27.25,26.75,26.95,-0.1,55,2025-01-03
114/01/03,37,984,27.25,27.25,26.75,26.95,-0.10,55,2025-01-03
114/01/02,106,"2,905",27.20,27.75,26.90,27.05,-0.10,139,2025-01-02
114/01/02,106,"2,905",27.2,27.75,26.9,27.05,-0.1,139,2025-01-02
113/12/31,73,"1,987",27.35,27.35,26.8,27.15,-0.2,64,2024-12-31
113/12/31,73,"1,987",27.35,27.35,26.80,27.15,-0.20,64,2024-12-31
113/12/30,70,"1,919",27.35,27.5,27.3,27.35,0.0,63,2024-12-30
113/12/30,70,"1,919",27.35,27.50,27.30,27.35,0.00,63,2024-12-30
113/12/27,87,"2,393",28.25,28.25,27.25,27.35,-0.35,148,2024-12-27
113/12/27,87,"2,393",28.25,28.25,27.25,27.35,-0.35,148,2024-12-27
113/12/26,148,"4,103",27.65,28.25,27.6,27.7,0.35,124,2024-12-26
113/12/26,148,"4,103",27.65,28.25,27.60,27.70,0.35,124,2024-12-26
113/12/25,85,"2,329",27.25,27.35,27.15,27.35,0.15,73,2024-12-25
113/12/25,85,"2,329",27.25,27.35,27.15,27.35,0.15,73,2024-12-25
113/12/24,86,"2,348",27.4,27.45,27.15,27.2,0.1,67,2024-12-24
113/12/24,86,"2,348",27.40,27.45,27.15,27.20,0.10,67,2024-12-24
113/12/23,36,964,27.5,27.5,27.0,27.1,0.3,45,2024-12-23
113/12/23,36,964,27.50,27.50,27.00,27.10,0.30,45,2024-12-23
113/12/20,148,"4,007",27.35,27.70,26.80,26.80,-0.35,123,2024-12-20
113/12/20,148,"4,007",27.35,27.7,26.8,26.8,-0.35,123,2024-12-20
113/12/19,65,"1,760",26.40,27.15,26.40,27.15,-0.05,75,2024-12-19
113/12/19,65,"1,760",26.4,27.15,26.4,27.15,-0.05,75,2024-12-19
113/12/18,138,"3,715",27.20,27.40,26.50,27.20,-0.10,151,2024-12-18
113/12/18,138,"3,715",27.2,27.4,26.5,27.2,-0.1,151,2024-12-18
113/12/17,127,"3,462",27.25,27.5,27.2,27.3,0.05,133,2024-12-17
113/12/17,127,"3,462",27.25,27.50,27.20,27.30,0.05,133,2024-12-17
113/12/16,193,"5,314",28.1,28.2,27.2,27.25,-0.85,248,2024-12-16
113/12/16,193,"5,314",28.10,28.20,27.20,27.25,-0.85,248,2024-12-16
113/12/13,202,"5,723",28.90,28.90,28.00,28.10,-1.00,334,2024-12-13
113/12/13,202,"5,723",28.9,28.9,28.0,28.1,-1.0,334,2024-12-13
113/12/12,64,"1,862",29.25,29.50,29.05,29.10,-0.10,80,2024-12-12
113/12/12,64,"1,862",29.25,29.5,29.05,29.1,-0.1,80,2024-12-12
113/12/11,76,"2,230",29.4,29.4,29.15,29.2,0.05,56,2024-12-11
