日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,"1,125","112,262",100.5,102.0,98.2,98.5,0.9,"2,626",2025-06-24
114/06/23,651,"62,665",91.6,98.7,90.8,97.6,5.8,771,2025-06-23
114/06/20,112,"10,227",91.8,93.0,90.5,91.8,0.1,133,2025-06-20
114/06/19,94,"8,612",92.1,92.1,91.2,91.7,-1.0,171,2025-06-19
114/06/18,29,"2,661",92.7,92.8,92.5,92.7,0.3,48,2025-06-18
114/06/17,47,"4,392",93.7,93.9,92.4,92.4,-0.1,50,2025-06-17
114/06/16,61,"5,644",92.9,93.2,92.4,92.5,-0.5,84,2025-06-16
114/06/13,142,"13,346",95.4,95.5,92.7,93.0,-2.1,826,2025-06-13
114/06/12,163,"15,451",94.0,95.8,93.9,95.1,1.4,224,2025-06-12
114/06/11,104,"9,724",93.2,94.3,93.2,93.7,0.8,138,2025-06-11
114/06/10,119,"11,001",92.4,94.0,91.6,92.9,0.4,135,2025-06-10
114/06/09,104,"9,553",91.2,92.5,90.9,92.5,0.6,117,2025-06-09
114/06/06,65,"5,987",92.6,92.6,91.5,91.9,-0.7,146,2025-06-06
114/06/05,67,"6,256",92.8,93.8,92.5,92.6,0.0,141,2025-06-05
114/06/04,40,"3,749",92.3,93.4,92.1,92.6,0.8,73,2025-06-04
114/06/03,60,"5,526",93.2,93.3,91.8,91.8,0.1,88,2025-06-03
114/06/02,85,"7,771",93.2,93.2,90.7,91.7,-1.6,153,2025-06-02
114/05/29,135,"12,552",92.1,93.7,91.6,93.3,1.6,136,2025-05-29
114/05/28,69,"6,337",92.3,93.0,91.3,91.7,-0.2,108,2025-05-28
114/05/27,57,"5,249",93.1,93.1,91.8,91.9,-0.8,226,2025-05-27
114/05/26,57,"5,347",93.2,93.4,92.7,92.7,-0.7,83,2025-05-26
114/05/23,263,"24,844",94.5,95.8,93.3,93.4,0.7,254,2025-05-23
114/05/22,114,"10,499",92.0,92.7,91.4,92.7,0.0,173,2025-05-22
114/05/21,71,"6,575",91.6,92.8,91.6,92.7,1.1,109,2025-05-21
114/05/20,55,"5,013",92.7,92.8,91.4,91.6,0.2,98,2025-05-20
114/05/19,168,"15,535",94.2,94.4,91.2,91.4,-2.8,248,2025-05-19
114/05/16,240,"22,540",95.1,95.1,92.9,94.2,0.6,489,2025-05-16
114/05/15,429,"39,978",92.3,94.0,91.8,93.6,2.3,676,2025-05-15
114/05/14,146,"13,238",89.9,91.4,89.9,91.3,1.9,188,2025-05-14
114/05/13,179,"16,200",90.6,91.5,89.4,89.4,0.1,183,2025-05-13
114/05/12,151,"13,512",88.8,92.4,88.8,89.3,0.6,266,2025-05-12
114/05/09,146,"12,900",87.7,88.7,87.2,88.7,1.9,191,2025-05-09
114/05/08,89,"7,652",85.4,87.0,85.0,86.8,1.1,90,2025-05-08
114/05/07,35,"3,005",86.5,86.5,85.4,85.7,-0.8,186,2025-05-07
114/05/06,65,"5,666",86.7,87.0,85.0,86.5,1.0,94,2025-05-06
114/05/05,150,"12,912",87.8,88.5,84.2,85.5,-2.2,380,2025-05-05
114/05/02,122,"10,672",87.6,88.2,87.2,87.7,1.2,221,2025-05-02
114/04/30,101,"8,855",88.0,88.3,86.5,86.5,-0.5,267,2025-04-30
114/04/29,77,"6,653",85.9,87.1,85.6,87.0,1.0,132,2025-04-29
114/04/28,91,"7,819",85.0,86.2,84.4,86.0,1.7,117,2025-04-28
114/04/25,120,"10,100",84.5,85.6,83.9,84.3,1.0,223,2025-04-25
114/04/24,121,"10,095",84.0,84.1,83.0,83.3,0.5,143,2025-04-24
114/04/23,111,"9,244",81.8,84.0,81.8,82.8,2.6,419,2025-04-23
114/04/22,125,"10,086",80.0,81.2,79.5,80.2,-1.5,371,2025-04-22
114/04/21,111,"9,105",84.2,84.2,81.6,81.7,-2.5,324,2025-04-21
114/04/18,113,"9,552",84.7,85.9,84.1,84.2,-0.5,425,2025-04-18
114/04/17,168,"14,280",85.6,86.0,83.8,84.7,-1.3,305,2025-04-17
114/04/16,173,"15,004",87.7,87.7,85.7,86.0,-1.7,997,2025-04-16
114/04/15,175,"15,107",82.4,87.9,82.4,87.7,5.4,616,2025-04-15
114/04/14,302,"24,908",82.1,84.7,81.5,82.3,1.4,"1,381",2025-04-14
114/04/11,353,"27,782",76.4,81.1,73.3,80.9,3.1,597,2025-04-11
114/04/10,67,"5,176",77.8,77.8,77.8,77.8,7.0,107,2025-04-10
114/04/09,694,"50,873",79.0,79.0,70.8,70.8,-7.8,"1,015",2025-04-09
114/04/08,723,"55,861",76.4,79.7,76.3,78.6,-6.1,875,2025-04-08
114/04/07,72,"6,066",84.7,84.7,84.7,84.7,-9.4,291,2025-04-07
114/04/02,82,"7,678",94.7,95.3,93.0,94.1,-0.3,206,2025-04-02
114/04/01,146,"13,616",91.4,94.5,91.1,94.4,3.2,318,2025-04-01
114/03/31,333,"30,458",91.0,92.9,90.6,91.2,-4.2,674,2025-03-31
114/03/28,440,"41,717",97.5,97.5,93.5,95.4,-2.1,725,2025-03-28
114/03/27,226,"22,119",99.0,99.0,97.4,97.5,-2.0,548,2025-03-27
114/03/26,66,"6,620",99.7,99.9,99.3,99.5,0.5,251,2025-03-26
114/03/25,88,"8,758",100.0,100.0,98.6,99.0,0.0,155,2025-03-25
114/03/24,99,"9,820",100.0,100.5,99.0,99.0,-1.0,201,2025-03-24
114/03/21,133,"13,292",100.5,101.0,99.3,100.0,0.0,132,2025-03-21
114/03/20,85,"8,438",98.6,100.0,98.6,100.0,1.8,168,2025-03-20
114/03/19,225,"22,222",99.4,99.8,98.1,98.2,-1.1,360,2025-03-19
114/03/18,118,"11,782",99.3,100.0,99.3,99.3,0.1,195,2025-03-18
114/03/17,120,"11,951",100.0,100.0,99.2,99.2,-0.4,198,2025-03-17
114/03/14,185,"18,337",99.8,100.0,98.5,99.6,0.4,289,2025-03-14
114/03/13,278,"27,905",101.5,102.0,99.1,99.2,-0.7,376,2025-03-13
114/03/12,190,"19,017",99.5,101.0,99.5,99.9,0.9,251,2025-03-12
114/03/11,608,"59,674",99.5,99.8,96.0,99.0,-1.5,652,2025-03-11
114/03/10,170,"17,109",101.5,102.0,100.5,100.5,-1.0,266,2025-03-10
114/03/07,197,"20,093",102.5,103.0,101.0,101.5,-1.5,260,2025-03-07
114/03/06,122,"12,684",104.5,104.5,103.0,103.0,-1.0,183,2025-03-06
114/03/05,337,"34,971",104.0,104.5,102.5,104.0,0.5,302,2025-03-05
114/03/04,732,"74,822",100.5,105.0,98.5,103.5,3.0,671,2025-03-04
114/03/03,490,"49,296",102.0,102.0,100.0,100.5,-2.5,511,2025-03-03
114/02/27,237,"24,340",103.5,103.5,102.0,103.0,0.0,266,2025-02-27
114/02/26,155,"15,987",103.0,103.5,102.5,103.0,0.0,197,2025-02-26
114/02/25,169,"17,388",103.5,103.5,102.5,103.0,-1.5,248,2025-02-25
114/02/24,180,"18,689",103.0,104.5,103.0,104.5,0.5,204,2025-02-24
114/02/21,221,"23,008",104.0,104.5,103.5,104.0,1.0,294,2025-02-21
114/02/20,253,"26,098",104.0,104.0,103.0,103.0,-1.0,430,2025-02-20
114/02/19,215,"22,393",103.5,105.0,103.5,104.0,0.5,317,2025-02-19
114/02/18,166,"17,105",103.0,104.0,102.5,103.5,0.5,230,2025-02-18
114/02/17,154,"15,734",103.0,103.0,101.5,103.0,0.5,302,2025-02-17
114/02/14,105,"10,761",103.0,103.0,101.5,102.5,0.5,172,2025-02-14
114/02/13,183,"18,720",101.0,102.5,101.0,102.0,1.0,196,2025-02-13
114/02/12,254,"25,835",101.5,102.5,101.0,101.0,0.0,290,2025-02-12
114/02/11,405,"41,307",103.0,103.5,101.0,101.0,-2.5,506,2025-02-11
114/02/10,167,"17,255",104.5,104.5,102.5,103.5,-1.0,250,2025-02-10
114/02/07,171,"17,906",105.0,105.5,104.0,104.5,-0.5,381,2025-02-07
114/02/06,394,"41,083",102.0,105.5,102.0,105.0,3.0,389,2025-02-06
114/02/05,433,"44,024",102.5,102.5,101.0,102.0,1.0,407,2025-02-05
114/02/04,757,"76,458",103.5,103.5,99.9,101.0,-2.5,852,2025-02-04
114/02/03,321,"33,010",104.0,104.0,101.0,103.5,-3.5,431,2025-02-03
114/01/22,317,"34,004",107.0,108.0,106.5,107.0,1.0,306,2025-01-22
114/01/21,226,"24,312",108.5,109.5,106.0,106.0,-0.5,277,2025-01-21
114/01/20,233,"24,856",106.0,108.0,104.5,106.5,0.5,360,2025-01-20
114/01/17,692,"73,858",106.0,108.5,105.5,106.0,2.0,"1,012",2025-01-17
114/01/16,213,"22,282",104.5,105.5,104.0,104.0,0.5,284,2025-01-16
114/01/15,351,"36,565",106.0,106.0,103.0,103.5,-1.5,377,2025-01-15
114/01/14,223,"23,177",104.0,105.0,103.0,105.0,1.5,288,2025-01-14
114/01/13,"1,159","121,123",109.5,109.5,102.5,103.5,-7.5,"1,377",2025-01-13
114/01/10,530,"58,915",111.5,113.0,110.0,111.0,1.0,"1,205",2025-01-10
114/01/09,"1,249","139,793",116.5,117.0,109.0,110.0,-6.0,"3,005",2025-01-09
114/01/08,785,"90,763",115.5,117.5,115.0,116.0,-1.0,832,2025-01-08
114/01/07,"2,721","319,406",118.0,118.5,116.0,117.0,3.0,"4,558",2025-01-07
114/01/06,"1,977","222,106",109.5,115.0,109.0,114.0,5.5,"3,109",2025-01-06
114/01/03,460,"49,688",107.5,109.0,107.0,108.5,0.5,"1,028",2025-01-03
114/01/02,333,"36,026",109.0,109.5,107.5,108.0,-0.5,403,2025-01-02
113/12/31,905,"97,956",107.0,109.0,105.0,108.5,2.5,855,2024-12-31
113/12/30,"1,218","130,844",106.0,109.5,105.5,106.0,2.0,"1,138",2024-12-30
113/12/27,303,"31,500",103.0,105.0,103.0,104.0,1.0,331,2024-12-27
113/12/26,99,"10,105",102.0,103.0,102.0,103.0,1.0,187,2024-12-26
113/12/25,226,"23,166",101.0,104.0,101.0,102.0,1.0,204,2024-12-25
113/12/24,211,"21,388",102.0,102.0,100.5,101.0,-0.5,229,2024-12-24
113/12/23,116,"11,730",102.0,102.0,101.0,101.5,1.0,156,2024-12-23
113/12/20,174,"17,535",101.0,102.0,100.5,100.5,-1.0,260,2024-12-20
113/12/19,130,"13,161",101.5,102.0,101.0,101.5,-1.0,172,2024-12-19
113/12/18,149,"15,268",103.5,103.5,101.5,102.5,0.5,162,2024-12-18
113/12/17,119,"12,173",101.5,103.0,101.5,102.0,1.0,157,2024-12-17
113/12/16,275,"28,167",103.0,103.5,101.0,101.0,-1.5,267,2024-12-16
113/12/13,337,"34,452",105.0,105.0,101.5,102.5,-2.0,510,2024-12-13
113/12/12,290,"30,492",105.0,106.5,104.5,104.5,1.0,315,2024-12-12
113/12/11,229,"23,866",104.0,105.5,103.0,103.5,-1.0,240,2024-12-11
113/12/10,233,"24,566",107.0,107.5,104.5,104.5,-2.5,283,2024-12-10
113/12/09,171,"18,254",106.5,107.5,106.0,107.0,0.5,295,2024-12-09
113/12/06,296,"31,583",107.5,108.0,106.0,106.5,0.0,827,2024-12-06
113/12/05,517,"55,382",106.5,108.0,106.0,106.5,1.0,728,2024-12-05
113/12/04,229,"24,120",105.0,106.0,104.5,105.5,0.5,333,2024-12-04
113/12/03,693,"73,044",103.5,107.0,102.5,105.0,2.5,655,2024-12-03
113/12/02,223,"22,987",104.0,104.0,102.5,102.5,0.5,213,2024-12-02
113/11/29,360,"36,271",99.8,102.5,98.8,102.0,2.0,348,2024-11-29
113/11/28,"1,044","106,526",105.5,105.5,100.0,100.0,-4.0,909,2024-11-28
113/11/27,390,"40,296",102.5,104.5,102.5,104.0,1.5,333,2024-11-27
113/11/26,152,"15,632",104.5,104.5,102.5,102.5,-2.0,202,2024-11-26
113/11/25,322,"33,405",103.5,104.5,103.0,104.5,2.5,297,2024-11-25
113/11/22,377,"38,609",102.0,103.5,101.5,102.0,1.5,336,2024-11-22
113/11/21,204,"20,529",101.5,101.5,100.5,100.5,0.0,315,2024-11-21
113/11/20,152,"15,293",101.0,101.5,100.5,100.5,0.0,179,2024-11-20
113/11/19,236,"23,741",100.5,101.0,99.9,100.5,0.9,261,2024-11-19
113/11/18,693,"69,446",101.5,102.0,98.9,99.6,-1.9,782,2024-11-18
113/11/15,275,"28,011",102.0,103.0,101.0,101.5,0.5,285,2024-11-15
113/11/14,441,"45,047",104.0,104.5,101.0,101.0,-2.5,522,2024-11-14
113/11/13,469,"48,725",103.0,105.0,102.5,103.5,1.5,423,2024-11-13
113/11/12,519,"52,956",102.5,103.5,101.0,102.0,-1.5,550,2024-11-12
113/11/11,446,"46,461",106.0,106.0,103.5,103.5,-2.5,532,2024-11-11
113/11/08,591,"63,736",111.0,111.0,106.0,106.0,-2.5,557,2024-11-08
113/11/07,373,"40,192",107.0,108.5,106.0,108.5,2.5,411,2024-11-07
113/11/06,267,"28,380",106.5,107.0,106.0,106.0,0.5,303,2024-11-06
113/11/05,439,"46,786",104.5,108.5,104.5,105.5,0.0,416,2024-11-05
113/11/04,747,"80,451",107.0,110.5,105.5,105.5,0.5,715,2024-11-04
113/11/01,446,"46,260",102.0,105.0,101.0,105.0,-0.5,470,2024-11-01
113/10/30,392,"41,657",105.5,108.5,105.0,105.5,-0.5,372,2024-10-30
113/10/29,475,"50,461",108.0,108.0,105.0,106.0,-1.5,508,2024-10-29
113/10/28,"2,221","243,469",114.0,114.5,107.0,107.5,-8.0,"5,266",2024-10-28
113/10/25,"5,572","644,467",111.0,118.0,111.0,115.5,6.5,"4,805",2024-10-25
113/10/24,827,"92,242",112.5,114.5,109.0,109.0,-3.0,777,2024-10-24
113/10/23,"1,092","122,421",110.5,114.0,109.5,112.0,2.0,"1,221",2024-10-23
113/10/22,741,"81,480",110.0,111.0,109.0,110.0,-1.5,"1,493",2024-10-22
113/10/21,"1,817","198,581",103.0,112.0,103.0,111.5,9.0,"1,629",2024-10-21
113/10/18,409,"42,551",104.5,106.0,102.5,102.5,-1.0,410,2024-10-18
113/10/17,201,"20,865",103.0,104.5,103.0,103.5,0.5,177,2024-10-17
113/10/16,287,"29,401",102.5,103.5,100.5,103.0,0.0,317,2024-10-16
113/10/15,404,"41,804",102.0,104.5,102.0,103.0,1.5,367,2024-10-15
113/10/14,276,"28,163",103.0,103.0,101.5,101.5,-1.0,255,2024-10-14
113/10/11,335,"34,345",103.0,103.5,102.0,102.5,0.5,343,2024-10-11
113/10/09,365,"37,328",102.5,103.5,101.5,102.0,0.0,283,2024-10-09
113/10/08,143,"14,650",103.5,103.5,101.5,102.0,-1.0,176,2024-10-08
113/10/07,254,"26,202",101.5,104.5,101.5,103.0,2.5,261,2024-10-07
113/10/04,245,"24,822",102.0,102.5,100.5,100.5,-2.0,330,2024-10-04
113/10/01,396,"40,289",102.0,104.0,100.5,102.5,1.0,447,2024-10-01
113/09/30,396,"40,957",104.0,105.5,101.5,101.5,-3.5,442,2024-09-30
113/09/27,465,"50,017",108.0,110.0,105.0,105.0,-2.5,625,2024-09-27
113/09/26,372,"40,165",109.0,109.5,107.0,107.5,-0.5,502,2024-09-26
113/09/25,411,"44,468",107.5,109.5,107.5,108.0,1.5,446,2024-09-25
113/09/24,308,"33,010",108.5,108.5,106.0,106.5,-1.0,316,2024-09-24
113/09/23,467,"50,427",107.0,110.0,106.5,107.5,0.5,628,2024-09-23
113/09/20,763,"82,138",105.5,110.0,105.5,107.0,3.0,747,2024-09-20
113/09/19,216,"22,483",103.0,105.5,103.0,104.0,1.0,260,2024-09-19
113/09/18,153,"15,908",104.0,105.0,102.5,103.0,-1.0,169,2024-09-18
113/09/16,186,"19,295",103.5,104.5,103.0,104.0,0.0,202,2024-09-16
113/09/13,172,"17,843",104.5,104.5,103.0,104.0,0.0,185,2024-09-13
113/09/12,208,"21,714",104.0,105.0,103.5,104.0,2.5,216,2024-09-12
113/09/11,265,"27,024",102.0,103.0,101.0,101.5,-1.5,307,2024-09-11
113/09/10,479,"49,957",107.0,107.0,102.5,103.0,-3.5,451,2024-09-10
113/09/09,328,"34,274",101.5,106.5,101.0,106.5,2.5,361,2024-09-09
113/09/06,323,"33,717",105.5,106.0,103.0,104.0,-1.0,384,2024-09-06
113/09/05,467,"49,947",107.0,109.5,104.0,105.0,0.5,559,2024-09-05
113/09/04,834,"87,326",104.5,107.0,100.5,104.5,-5.5,854,2024-09-04
113/09/03,869,"96,260",110.0,113.0,108.0,110.0,1.0,744,2024-09-03
113/09/02,408,"44,705",112.0,112.0,108.0,109.0,-1.5,454,2024-09-02
