日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/08,0,0,--,--,--,--,0.0,0,2025-07-08
114/07/07,0,0,--,--,--,--,0.00,0,2025-07-07
114/07/07,0,0,--,--,--,--,0.0,0,2025-07-07
114/07/04,0,0,--,--,--,--,0.0,0,2025-07-04
114/07/04,0,0,--,--,--,--,0.00,0,2025-07-04
114/07/03,1,41,40.65,40.65,40.65,40.65,0.25,2,2025-07-03
114/07/03,1,41,40.65,40.65,40.65,40.65,0.25,2,2025-07-03
114/07/02,6,249,38.65,40.40,38.60,40.40,0.60,10,2025-07-02
114/07/02,6,249,38.65,40.40,38.60,40.40,0.6,10,2025-07-02
114/07/01,2,81,38.50,39.80,38.50,39.80,-0.2,7,2025-07-01
114/07/01,2,81,38.50,39.80,38.50,39.80,-0.20,7,2025-07-01
114/06/30,0,2,--,--,--,--,0.00,2,2025-06-30
114/06/30,0,2,--,--,--,--,0.0,2,2025-06-30
114/06/27,0,0,--,--,--,--,0.0,0,2025-06-27
114/06/27,0,0,--,--,--,--,0.00,0,2025-06-27
114/06/26,0,0,--,--,--,--,0.0,1,2025-06-26
114/06/26,0,0,--,--,--,--,0.00,1,2025-06-26
114/06/25,5,202,38.50,40.00,38.50,40.00,0.0,4,2025-06-25
114/06/25,5,202,38.50,40.00,38.50,40.00,0.00,4,2025-06-25
114/06/24,0,0,--,--,--,--,0.00,0,2025-06-24
114/06/24,0,0,--,--,--,--,0.0,0,2025-06-24
114/06/23,0,3,--,--,--,--,0.0,3,2025-06-23
114/06/23,0,3,--,--,--,--,0.00,3,2025-06-23
114/06/20,0,0,--,--,--,--,0.00,0,2025-06-20
114/06/20,0,0,--,--,--,--,0.0,0,2025-06-20
114/06/19,0,0,--,--,--,--,0.00,0,2025-06-19
114/06/19,0,0,--,--,--,--,0.0,0,2025-06-19
114/06/18,0,0,--,--,--,--,0.0,0,2025-06-18
114/06/18,0,0,--,--,--,--,0.00,0,2025-06-18
114/06/17,0,0,--,--,--,--,0.0,0,2025-06-17
114/06/17,0,0,--,--,--,--,0.00,0,2025-06-17
114/06/16,0,0,--,--,--,--,0.00,0,2025-06-16
114/06/16,0,0,--,--,--,--,0.0,0,2025-06-16
114/06/13,1,52,41.00,41.00,41.00,41.00,0.00,3,2025-06-13
114/06/13,1,52,41.00,41.00,41.00,41.00,0.0,3,2025-06-13
114/06/12,0,0,--,--,--,--,0.0,1,2025-06-12
114/06/12,0,0,--,--,--,--,0.00,1,2025-06-12
114/06/11,5,206,41.95,41.95,41.00,41.00,0.0,5,2025-06-11
114/06/11,5,206,41.95,41.95,41.00,41.00,0.00,5,2025-06-11
114/06/10,4,164,41.00,41.00,41.00,41.00,0.8,4,2025-06-10
114/06/10,4,164,41.00,41.00,41.00,41.00,0.80,4,2025-06-10
114/06/09,0,6,--,--,--,--,0.0,5,2025-06-09
114/06/09,0,6,--,--,--,--,0.00,5,2025-06-09
114/06/06,0,0,--,--,--,--,0.0,0,2025-06-06
114/06/06,0,0,--,--,--,--,0.00,0,2025-06-06
114/06/05,1,40,40.30,40.30,40.30,40.30,1.30,1,2025-06-05
114/06/05,1,40,40.30,40.30,40.30,40.30,1.3,1,2025-06-05
114/06/04,5,199,38.50,39.00,38.50,39.00,1.45,6,2025-06-04
114/06/04,5,199,38.50,39.00,38.50,39.00,1.45,6,2025-06-04
114/06/03,1,38,37.55,37.55,37.55,37.55,-0.65,1,2025-06-03
114/06/03,1,38,37.55,37.55,37.55,37.55,-0.65,1,2025-06-03
114/06/02,0,0,--,--,--,--,0.0,0,2025-06-02
114/06/02,0,0,--,--,--,--,0.00,0,2025-06-02
114/05/29,0,0,--,--,--,--,0.00,0,2025-05-29
114/05/29,0,0,--,--,--,--,0.0,0,2025-05-29
114/05/28,0,0,--,--,--,--,0.0,0,2025-05-28
114/05/28,0,0,--,--,--,--,0.00,0,2025-05-28
114/05/27,0,0,--,--,--,--,0.00,0,2025-05-27
114/05/27,0,0,--,--,--,--,0.0,0,2025-05-27
114/05/26,0,6,--,--,--,--,0.00,8,2025-05-26
114/05/26,0,6,--,--,--,--,0.0,8,2025-05-26
114/05/23,0,0,--,--,--,--,0.00,0,2025-05-23
114/05/23,0,0,--,--,--,--,0.0,0,2025-05-23
114/05/22,0,0,--,--,--,--,0.0,0,2025-05-22
114/05/22,0,0,--,--,--,--,0.00,0,2025-05-22
114/05/21,1,38,38.00,38.00,38.00,38.00,0.8,1,2025-05-21
114/05/21,1,38,38.00,38.00,38.00,38.00,0.80,1,2025-05-21
114/05/20,9,353,38.25,38.25,37.20,37.20,-1.8,12,2025-05-20
114/05/20,9,353,38.25,38.25,37.20,37.20,-1.80,12,2025-05-20
114/05/19,1,39,39.00,39.00,39.00,39.00,0.10,1,2025-05-19
114/05/19,1,39,39.00,39.00,39.00,39.00,0.1,1,2025-05-19
114/05/16,4,156,39.10,39.10,38.90,38.90,-0.20,4,2025-05-16
114/05/16,4,156,39.10,39.10,38.90,38.90,-0.2,4,2025-05-16
114/05/15,1,31,--,--,--,--,0.0,2,2025-05-15
114/05/15,1,31,--,--,--,--,0.00,2,2025-05-15
114/05/14,0,3,--,--,--,--,0.0,1,2025-05-14
114/05/14,0,3,--,--,--,--,0.00,1,2025-05-14
114/05/13,1,39,39.00,39.00,39.00,39.00,0.0,1,2025-05-13
114/05/13,1,39,39.00,39.00,39.00,39.00,0.00,1,2025-05-13
114/05/12,4,161,39.00,39.00,39.00,39.00,-0.95,8,2025-05-12
114/05/12,4,161,39.00,39.00,39.00,39.00,-0.95,8,2025-05-12
114/05/09,3,118,39.10,39.95,39.00,39.95,0.85,4,2025-05-09
114/05/09,3,118,39.10,39.95,39.00,39.95,0.85,4,2025-05-09
114/05/08,4,159,39.00,39.15,39.00,39.10,-0.90,6,2025-05-08
114/05/08,4,159,39.00,39.15,39.00,39.10,-0.9,6,2025-05-08
114/05/07,1,40,40.00,40.00,40.00,40.00,0.70,1,2025-05-07
114/05/07,1,40,40.00,40.00,40.00,40.00,0.7,1,2025-05-07
114/05/06,0,3,--,--,--,--,0.00,2,2025-05-06
114/05/06,0,3,--,--,--,--,0.0,2,2025-05-06
114/05/05,4,161,40.60,40.60,39.30,39.30,-0.10,6,2025-05-05
114/05/05,4,161,40.60,40.60,39.30,39.30,-0.1,6,2025-05-05
114/05/02,5,197,39.50,39.50,39.40,39.40,-0.40,4,2025-05-02
114/05/02,5,197,39.50,39.50,39.40,39.40,-0.4,4,2025-05-02
114/04/30,4,160,40.00,40.30,39.80,39.80,-0.60,5,2025-04-30
114/04/30,4,160,40.00,40.30,39.80,39.80,-0.6,5,2025-04-30
114/04/29,0,6,--,--,--,--,0.00,6,2025-04-29
114/04/29,0,6,--,--,--,--,0.0,6,2025-04-29
114/04/28,2,81,40.40,40.40,40.40,40.40,1.3,2,2025-04-28
114/04/28,2,81,40.40,40.40,40.40,40.40,1.30,2,2025-04-28
114/04/25,2,78,39.10,39.10,39.10,39.10,0.0,2,2025-04-25
114/04/25,2,78,39.10,39.10,39.10,39.10,0.00,2,2025-04-25
114/04/24,10,388,38.40,39.10,38.40,39.10,-1.85,10,2025-04-24
114/04/24,10,388,38.40,39.10,38.40,39.10,-1.85,10,2025-04-24
114/04/23,1,41,40.95,40.95,40.95,40.95,-0.05,2,2025-04-23
114/04/23,1,41,40.95,40.95,40.95,40.95,-0.05,2,2025-04-23
114/04/22,1,44,41.00,41.00,41.00,41.00,1.70,5,2025-04-22
114/04/22,1,44,41.00,41.00,41.00,41.00,1.7,5,2025-04-22
114/04/21,18,761,38.70,43.20,38.70,39.30,0.00,37,2025-04-21
114/04/21,18,761,38.70,43.20,38.70,39.30,0.0,37,2025-04-21
114/04/18,4,156,38.15,39.30,38.10,39.30,0.3,5,2025-04-18
114/04/18,4,156,38.15,39.30,38.10,39.30,0.30,5,2025-04-18
114/04/17,0,0,--,--,--,--,0.00,0,2025-04-17
114/04/17,0,0,--,--,--,--,0.0,0,2025-04-17
114/04/16,1,44,39.00,39.00,39.00,39.00,0.00,4,2025-04-16
114/04/16,1,44,39.00,39.00,39.00,39.00,0.0,4,2025-04-16
114/04/15,2,79,39.00,39.00,39.00,39.00,0.00,7,2025-04-15
114/04/15,2,79,39.00,39.00,39.00,39.00,0.0,7,2025-04-15
114/04/14,3,118,39.00,39.00,39.00,39.00,0.40,5,2025-04-14
114/04/14,3,118,39.00,39.00,39.00,39.00,0.4,5,2025-04-14
114/04/11,5,193,38.70,38.70,38.60,38.60,-2.2,6,2025-04-11
114/04/11,5,193,38.70,38.70,38.60,38.60,-2.20,6,2025-04-11
114/04/10,11,453,40.20,41.95,40.20,40.80,2.50,16,2025-04-10
114/04/10,11,453,40.20,41.95,40.20,40.80,2.5,16,2025-04-10
114/04/09,8,320,43.50,43.50,38.30,38.30,-3.75,14,2025-04-09
114/04/09,8,320,43.50,43.50,38.30,38.30,-3.75,14,2025-04-09
114/04/08,8,303,38.55,42.25,38.55,42.05,-0.45,15,2025-04-08
114/04/08,8,303,38.55,42.25,38.55,42.05,-0.45,15,2025-04-08
114/04/07,15,592,38.25,42.50,38.25,42.50,0.00,18,2025-04-07
114/04/07,15,592,38.25,42.50,38.25,42.50,0.0,18,2025-04-07
114/04/02,1,44,42.50,42.50,42.50,42.50,0.10,3,2025-04-02
114/04/02,1,44,42.50,42.50,42.50,42.50,0.1,3,2025-04-02
114/04/01,11,444,40.05,42.40,40.05,42.40,1.0,12,2025-04-01
114/04/01,11,444,40.05,42.40,40.05,42.40,1.00,12,2025-04-01
114/03/31,18,746,42.30,42.30,39.95,41.40,-0.95,20,2025-03-31
114/03/31,18,746,42.30,42.30,39.95,41.40,-0.95,20,2025-03-31
114/03/28,5,213,43.75,43.75,42.35,42.35,0.05,4,2025-03-28
114/03/28,5,213,43.75,43.75,42.35,42.35,0.05,4,2025-03-28
114/03/27,1,46,42.30,42.30,42.30,42.30,-2.60,7,2025-03-27
114/03/27,1,46,42.30,42.30,42.30,42.30,-2.6,7,2025-03-27
114/03/26,0,0,--,--,--,--,0.0,0,2025-03-26
114/03/26,0,0,--,--,--,--,0.00,0,2025-03-26
114/03/25,5,225,45.00,45.00,44.90,44.90,-0.1,3,2025-03-25
114/03/25,5,225,45.00,45.00,44.90,44.90,-0.10,3,2025-03-25
114/03/24,4,180,45.15,45.15,45.00,45.00,-1.0,4,2025-03-24
114/03/24,4,180,45.15,45.15,45.00,45.00,-1.00,4,2025-03-24
114/03/21,0,3,--,--,--,--,0.00,1,2025-03-21
114/03/21,0,3,--,--,--,--,0.0,1,2025-03-21
114/03/20,2,95,46.00,46.00,46.00,46.00,0.7,3,2025-03-20
114/03/20,2,95,46.00,46.00,46.00,46.00,0.70,3,2025-03-20
114/03/19,2,99,45.30,45.30,45.30,45.30,0.0,5,2025-03-19
114/03/19,2,99,45.30,45.30,45.30,45.30,0.00,5,2025-03-19
114/03/18,2,91,45.30,45.30,45.30,45.30,0.00,2,2025-03-18
114/03/18,2,91,45.30,45.30,45.30,45.30,0.0,2,2025-03-18
114/03/17,5,228,45.30,45.35,45.30,45.30,0.00,6,2025-03-17
114/03/17,5,228,45.30,45.35,45.30,45.30,0.0,6,2025-03-17
114/03/14,0,0,--,--,--,--,0.0,0,2025-03-14
114/03/14,0,0,--,--,--,--,0.00,0,2025-03-14
114/03/13,2,99,45.15,45.25,45.15,45.25,-1.9,8,2025-03-13
114/03/13,2,99,45.15,45.25,45.15,45.25,-1.90,8,2025-03-13
114/03/12,0,3,--,--,--,--,0.0,2,2025-03-12
114/03/12,0,3,--,--,--,--,0.00,2,2025-03-12
114/03/11,0,10,--,--,--,--,0.00,1,2025-03-11
114/03/11,0,10,--,--,--,--,0.0,1,2025-03-11
114/03/10,0,0,--,--,--,--,0.0,0,2025-03-10
114/03/10,0,0,--,--,--,--,0.00,0,2025-03-10
114/03/07,2,95,47.50,47.50,47.20,47.20,-1.05,2,2025-03-07
114/03/07,2,95,47.50,47.50,47.20,47.20,-1.05,2,2025-03-07
114/03/06,0,0,--,--,--,--,0.00,2,2025-03-06
114/03/06,0,0,--,--,--,--,0.0,2,2025-03-06
114/03/05,3,151,48.70,48.70,48.25,48.25,2.75,10,2025-03-05
114/03/05,3,151,48.70,48.70,48.25,48.25,2.75,10,2025-03-05
114/03/04,1,46,45.50,45.50,45.50,45.50,0.5,2,2025-03-04
114/03/04,1,46,45.50,45.50,45.50,45.50,0.50,2,2025-03-04
114/03/03,7,325,45.50,45.50,45.00,45.00,-0.9,11,2025-03-03
114/03/03,7,325,45.50,45.50,45.00,45.00,-0.90,11,2025-03-03
114/02/27,8,372,46.60,46.60,45.90,45.90,0.00,12,2025-02-27
114/02/27,8,372,46.60,46.60,45.90,45.90,0.0,12,2025-02-27
114/02/26,0,14,--,--,--,--,0.00,1,2025-02-26
114/02/26,0,14,--,--,--,--,0.0,1,2025-02-26
114/02/25,0,3,--,--,--,--,0.0,3,2025-02-25
114/02/25,0,3,--,--,--,--,0.00,3,2025-02-25
114/02/24,0,0,--,--,--,--,0.00,0,2025-02-24
114/02/24,0,0,--,--,--,--,0.0,0,2025-02-24
114/02/21,2,95,46.10,46.10,45.50,45.50,-1.00,6,2025-02-21
114/02/21,2,95,46.10,46.10,45.50,45.50,-1.0,6,2025-02-21
114/02/20,2,101,47.30,47.30,46.50,46.50,-0.50,15,2025-02-20
114/02/20,2,101,47.30,47.30,46.50,46.50,-0.5,15,2025-02-20
114/02/19,5,240,49.95,49.95,47.00,47.00,-0.95,10,2025-02-19
114/02/19,5,240,49.95,49.95,47.00,47.00,-0.95,10,2025-02-19
114/02/18,0,0,--,--,--,--,0.00,0,2025-02-18
114/02/18,0,0,--,--,--,--,0.0,0,2025-02-18
114/02/17,1,54,48.00,48.00,48.00,48.00,-0.5,7,2025-02-17
114/02/17,1,54,48.00,48.00,48.00,48.00,-0.50,7,2025-02-17
114/02/14,2,98,48.50,48.50,48.50,48.50,0.0,3,2025-02-14
114/02/14,2,98,48.50,48.50,48.50,48.50,0.00,3,2025-02-14
114/02/13,1,49,48.50,48.50,48.50,48.50,0.0,3,2025-02-13
114/02/13,1,49,48.50,48.50,48.50,48.50,0.00,3,2025-02-13
114/02/12,0,3,--,--,--,--,0.00,1,2025-02-12
114/02/12,0,3,--,--,--,--,0.0,1,2025-02-12
114/02/11,2,97,48.50,48.50,48.50,48.50,-1.4,2,2025-02-11
114/02/11,2,97,48.50,48.50,48.50,48.50,-1.40,2,2025-02-11
114/02/10,6,299,49.85,49.90,49.85,49.90,0.10,6,2025-02-10
114/02/10,6,299,49.85,49.90,49.85,49.90,0.1,6,2025-02-10
114/02/07,2,100,49.90,49.90,49.80,49.80,-0.20,2,2025-02-07
114/02/07,2,100,49.90,49.90,49.80,49.80,-0.2,2,2025-02-07
114/02/06,9,450,49.90,50.00,49.85,50.00,0.10,9,2025-02-06
114/02/06,9,450,49.90,50.00,49.85,50.00,0.1,9,2025-02-06
114/02/05,6,297,49.90,49.90,49.05,49.90,-0.05,6,2025-02-05
114/02/05,6,297,49.90,49.90,49.05,49.90,-0.05,6,2025-02-05
114/02/04,3,153,49.85,49.95,49.85,49.95,-0.05,9,2025-02-04
114/02/04,3,153,49.85,49.95,49.85,49.95,-0.05,9,2025-02-04
114/02/03,15,727,47.50,50.00,46.50,50.00,2.9,15,2025-02-03
114/02/03,15,727,47.50,50.00,46.50,50.00,2.90,15,2025-02-03
114/01/22,7,334,46.40,47.10,46.40,47.10,0.7,11,2025-01-22
114/01/22,7,334,46.40,47.10,46.40,47.10,0.70,11,2025-01-22
114/01/21,1,46,46.40,46.40,46.40,46.40,-0.10,1,2025-01-21
114/01/21,1,46,46.40,46.40,46.40,46.40,-0.1,1,2025-01-21
114/01/20,0,0,--,--,--,--,0.0,1,2025-01-20
114/01/20,0,0,--,--,--,--,0.00,1,2025-01-20
114/01/17,8,373,47.00,47.00,46.50,46.50,0.5,6,2025-01-17
114/01/17,8,373,47.00,47.00,46.50,46.50,0.50,6,2025-01-17
114/01/16,4,205,46.00,46.00,46.00,46.00,1.0,5,2025-01-16
114/01/16,4,205,46.00,46.00,46.00,46.00,1.00,5,2025-01-16
114/01/15,4,189,45.05,45.05,45.00,45.00,0.0,4,2025-01-15
114/01/15,4,189,45.05,45.05,45.00,45.00,0.00,4,2025-01-15
114/01/14,11,501,45.85,47.05,44.60,45.00,2.15,19,2025-01-14
114/01/14,11,501,45.85,47.05,44.60,45.00,2.15,19,2025-01-14
114/01/13,35,"1,508",42.45,44.10,42.45,42.85,0.4,38,2025-01-13
114/01/13,35,"1,508",42.45,44.10,42.45,42.85,0.40,38,2025-01-13
114/01/10,0,12,--,--,--,--,0.00,11,2025-01-10
114/01/10,0,12,--,--,--,--,0.0,11,2025-01-10
114/01/09,2,85,41.50,42.75,41.50,42.75,1.55,4,2025-01-09
114/01/09,2,85,41.50,42.75,41.50,42.75,1.55,4,2025-01-09
114/01/08,0,0,--,--,--,--,0.00,0,2025-01-08
114/01/08,0,0,--,--,--,--,0.0,0,2025-01-08
114/01/07,6,244,40.60,41.20,40.35,41.20,0.60,8,2025-01-07
114/01/07,6,244,40.60,41.20,40.35,41.20,0.6,8,2025-01-07
114/01/06,6,260,40.35,40.60,40.35,40.60,-0.9,21,2025-01-06
114/01/06,6,260,40.35,40.60,40.35,40.60,-0.90,21,2025-01-06
114/01/03,18,726,42.90,42.90,40.00,41.50,-1.4,41,2025-01-03
114/01/03,18,726,42.90,42.90,40.00,41.50,-1.40,41,2025-01-03
114/01/02,89,"3,849",46.00,46.00,42.85,42.90,-4.70,85,2025-01-02
114/01/02,89,"3,849",46.00,46.00,42.85,42.90,-4.7,85,2025-01-02
113/12/31,2,96,48.30,48.30,47.60,47.60,0.9,2,2024-12-31
113/12/31,2,96,48.30,48.30,47.60,47.60,0.90,2,2024-12-31
113/12/30,21,939,45.25,46.70,45.00,46.70,-1.3,47,2024-12-30
113/12/30,21,939,45.25,46.70,45.00,46.70,-1.30,47,2024-12-30
113/12/27,0,0,--,--,--,--,0.00,0,2024-12-27
113/12/27,0,0,--,--,--,--,0.0,0,2024-12-27
113/12/26,0,0,--,--,--,--,0.0,0,2024-12-26
113/12/26,0,0,--,--,--,--,0.00,0,2024-12-26
113/12/25,0,0,--,--,--,--,0.00,0,2024-12-25
113/12/25,0,0,--,--,--,--,0.0,0,2024-12-25
113/12/24,0,4,--,--,--,--,0.0,1,2024-12-24
113/12/24,0,4,--,--,--,--,0.00,1,2024-12-24
113/12/23,0,0,--,--,--,--,0.0,0,2024-12-23
113/12/23,0,0,--,--,--,--,0.00,0,2024-12-23
113/12/20,0,11,--,--,--,--,0.00,11,2024-12-20
113/12/20,0,11,--,--,--,--,0.0,11,2024-12-20
113/12/19,0,0,--,--,--,--,0.00,0,2024-12-19
113/12/19,0,0,--,--,--,--,0.0,0,2024-12-19
113/12/18,0,6,--,--,--,--,0.00,7,2024-12-18
113/12/18,0,6,--,--,--,--,0.0,7,2024-12-18
113/12/17,0,5,--,--,--,--,0.0,3,2024-12-17
113/12/17,0,5,--,--,--,--,0.00,3,2024-12-17
113/12/16,0,6,--,--,--,--,0.0,5,2024-12-16
113/12/16,0,6,--,--,--,--,0.00,5,2024-12-16
113/12/13,4,191,47.00,48.45,47.00,48.45,-0.05,4,2024-12-13
113/12/13,4,191,47.00,48.45,47.00,48.45,-0.05,4,2024-12-13
113/12/12,0,22,--,--,--,--,0.00,11,2024-12-12
113/12/12,0,22,--,--,--,--,0.0,11,2024-12-12
113/12/11,3,165,48.10,48.50,48.10,48.50,-0.9,13,2024-12-11
113/12/11,3,165,48.10,48.50,48.10,48.50,-0.90,13,2024-12-11
113/12/10,4,197,49.30,49.40,49.30,49.40,0.5,4,2024-12-10
113/12/10,4,197,49.30,49.40,49.30,49.40,0.50,4,2024-12-10
113/12/09,0,2,--,--,--,--,0.0,3,2024-12-09
113/12/09,0,2,--,--,--,--,0.00,3,2024-12-09
113/12/06,0,0,--,--,--,--,0.0,0,2024-12-06
113/12/06,0,0,--,--,--,--,0.00,0,2024-12-06
113/12/05,10,499,49.10,49.10,48.80,48.90,-1.1,25,2024-12-05
113/12/05,10,499,49.10,49.10,48.80,48.90,-1.10,25,2024-12-05
113/12/04,2,111,50.00,50.00,50.00,50.00,0.00,3,2024-12-04
113/12/04,2,111,50.00,50.00,50.00,50.00,0.0,3,2024-12-04
113/12/03,0,0,--,--,--,--,0.00,0,2024-12-03
113/12/03,0,0,--,--,--,--,0.0,0,2024-12-03
113/12/02,2,100,50.00,50.00,50.00,50.00,0.00,2,2024-12-02
113/12/02,2,100,50.00,50.00,50.00,50.00,0.0,2,2024-12-02
113/11/29,0,2,--,--,--,--,0.00,5,2024-11-29
113/11/29,0,2,--,--,--,--,0.0,5,2024-11-29
113/11/28,0,0,--,--,--,--,0.00,0,2024-11-28
113/11/28,0,0,--,--,--,--,0.0,0,2024-11-28
113/11/27,9,455,50.00,50.00,50.00,50.00,-1.0,55,2024-11-27
113/11/27,9,455,50.00,50.00,50.00,50.00,-1.00,55,2024-11-27
113/11/26,13,647,50.80,51.30,50.80,51.00,-2.2,25,2024-11-26
113/11/26,13,647,50.80,51.30,50.80,51.00,-2.20,25,2024-11-26
113/11/25,4,208,51.30,53.20,51.30,53.20,1.2,6,2024-11-25
113/11/25,4,208,51.30,53.20,51.30,53.20,1.20,6,2024-11-25
113/11/22,2,110,52.00,52.00,52.00,52.00,0.2,6,2024-11-22
113/11/22,2,110,52.00,52.00,52.00,52.00,0.20,6,2024-11-22
113/11/21,4,212,53.90,53.90,51.80,51.80,-0.3,7,2024-11-21
113/11/21,4,212,53.90,53.90,51.80,51.80,-0.30,7,2024-11-21
113/11/20,0,2,--,--,--,--,0.0,2,2024-11-20
113/11/20,0,2,--,--,--,--,0.00,2,2024-11-20
113/11/19,0,0,--,--,--,--,0.0,0,2024-11-19
113/11/19,0,0,--,--,--,--,0.00,0,2024-11-19
113/11/18,2,113,53.10,53.10,52.10,52.10,-1.0,4,2024-11-18
113/11/18,2,113,53.10,53.10,52.10,52.10,-1.00,4,2024-11-18
113/11/15,6,320,53.10,53.10,53.10,53.10,-0.10,7,2024-11-15
113/11/15,6,320,53.10,53.10,53.10,53.10,-0.1,7,2024-11-15
113/11/14,7,377,53.30,53.40,53.20,53.20,-0.2,7,2024-11-14
113/11/14,7,377,53.30,53.40,53.20,53.20,-0.20,7,2024-11-14
113/11/13,5,274,53.60,53.90,53.40,53.40,-2.60,7,2024-11-13
113/11/13,5,274,53.60,53.90,53.40,53.40,-2.6,7,2024-11-13
113/11/12,12,664,57.00,57.00,56.00,56.00,1.90,23,2024-11-12
113/11/12,12,664,57.00,57.00,56.00,56.00,1.9,23,2024-11-12
113/11/11,5,274,54.90,55.00,54.10,54.10,0.9,5,2024-11-11
113/11/11,5,274,54.90,55.00,54.10,54.10,0.90,5,2024-11-11
113/11/08,2,109,53.40,53.40,53.20,53.20,-2.2,4,2024-11-08
113/11/08,2,109,53.40,53.40,53.20,53.20,-2.20,4,2024-11-08
113/11/07,0,6,--,--,--,--,0.0,1,2024-11-07
113/11/07,0,6,--,--,--,--,0.00,1,2024-11-07
113/11/06,10,557,55.60,56.00,55.60,55.60,1.2,10,2024-11-06
113/11/06,10,557,55.60,56.00,55.60,55.60,1.20,10,2024-11-06
113/11/05,1,60,54.40,54.40,54.40,54.40,2.0,11,2024-11-05
113/11/05,1,60,54.40,54.40,54.40,54.40,2.00,11,2024-11-05
113/11/04,4,221,52.40,52.40,52.40,52.40,0.2,9,2024-11-04
113/11/04,4,221,52.40,52.40,52.40,52.40,0.20,9,2024-11-04
