日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,403,"15,990",40.20,40.85,39.00,39.70,-1.3,374,2025-06-13
114/06/12,730,"30,239",43.90,43.90,40.50,41.00,-3.15,773,2025-06-12
114/06/11,555,"24,819",46.40,46.50,44.00,44.15,-2.25,628,2025-06-11
114/06/10,987,"43,367",43.70,46.75,42.20,46.40,0.8,830,2025-06-10
114/06/09,"1,287","58,370",45.00,45.95,43.50,45.60,3.8,"1,541",2025-06-09
114/06/06,849,"34,483",38.60,41.80,38.60,41.80,3.8,600,2025-06-06
114/06/05,210,"8,073",38.00,39.40,37.45,38.00,-0.05,179,2025-06-05
114/06/04,118,"4,486",36.90,38.45,36.90,38.05,1.05,105,2025-06-04
114/06/03,180,"6,711",37.65,38.70,36.10,37.00,-1.1,145,2025-06-03
114/06/02,102,"3,849",37.45,38.10,37.45,38.10,0.1,98,2025-06-02
114/05/29,298,"11,425",39.50,39.50,37.10,38.00,-0.55,243,2025-05-29
114/05/28,420,"16,741",43.10,43.10,38.55,38.55,-4.25,307,2025-05-28
114/05/27,165,"7,148",44.45,44.45,42.30,42.80,-1.65,151,2025-05-27
114/05/26,218,"9,625",45.90,45.90,43.20,44.45,-0.45,178,2025-05-26
114/05/23,196,"8,905",46.70,46.70,44.90,44.90,-2.5,193,2025-05-23
114/05/22,227,"10,557",47.00,47.60,45.65,47.40,-2.1,212,2025-05-22
114/05/21,507,"24,053",45.50,49.50,45.50,49.50,4.5,559,2025-05-21
114/05/20,382,"17,215",44.00,47.00,44.00,45.00,-1.9,447,2025-05-20
114/05/19,516,"22,136",42.65,46.90,40.90,46.90,4.15,522,2025-05-19
114/05/16,765,"32,932",43.80,44.55,41.25,42.75,-0.4,687,2025-05-16
114/05/15,"1,620","69,264",41.50,43.70,40.20,43.15,3.4,"1,853",2025-05-15
114/05/14,"1,189","47,041",39.50,39.75,38.35,39.75,3.6,"1,795",2025-05-14
114/05/13,862,"31,033",35.90,36.15,35.30,36.15,3.25,"2,515",2025-05-13
114/05/12,268,"8,564",30.15,32.90,29.80,32.90,2.95,198,2025-05-12
114/05/09,31,915,29.60,30.00,29.55,29.95,0.45,33,2025-05-09
114/05/08,12,354,29.50,29.75,29.50,29.50,-0.05,12,2025-05-08
114/05/07,32,955,29.90,30.00,29.55,29.55,-0.3,27,2025-05-07
114/05/06,25,749,29.50,29.90,29.50,29.85,0.35,23,2025-05-06
114/05/05,40,"1,180",29.80,29.80,29.20,29.50,0.0,21,2025-05-05
114/05/02,19,560,29.40,29.75,29.30,29.50,0.1,19,2025-05-02
114/04/30,20,590,29.75,29.75,29.40,29.40,-0.5,19,2025-04-30
114/04/29,24,721,30.15,30.15,29.45,29.90,0.0,30,2025-04-29
114/04/28,35,"1,053",30.00,30.00,29.40,29.90,0.1,32,2025-04-28
114/04/25,17,499,29.70,30.50,29.30,29.80,0.1,21,2025-04-25
114/04/24,1,37,29.70,29.70,29.70,29.70,0.7,6,2025-04-24
114/04/23,4,128,29.30,29.60,29.00,29.00,-0.25,8,2025-04-23
114/04/22,4,118,27.90,29.30,27.90,29.25,0.45,8,2025-04-22
114/04/21,7,210,29.70,29.85,28.70,28.80,-1.05,13,2025-04-21
114/04/18,14,409,29.30,29.85,28.65,29.85,0.4,20,2025-04-18
114/04/17,28,816,28.50,30.25,28.20,29.45,1.15,35,2025-04-17
114/04/16,8,227,28.25,28.90,28.25,28.30,-0.6,8,2025-04-16
114/04/15,28,803,28.95,28.95,28.40,28.90,0.5,21,2025-04-15
114/04/14,5,149,27.60,28.40,27.50,28.40,0.85,10,2025-04-14
114/04/11,34,932,27.70,28.05,27.30,27.55,-0.2,29,2025-04-11
114/04/10,85,"2,278",26.65,27.75,26.50,27.75,2.5,123,2025-04-10
114/04/09,42,"1,066",26.20,26.20,24.00,25.25,-1.2,48,2025-04-09
114/04/08,44,"1,216",27.70,28.15,26.45,26.45,-1.35,30,2025-04-08
114/04/07,37,"1,029",27.50,27.80,27.50,27.80,-2.75,45,2025-04-07
114/04/02,6,185,30.75,30.75,30.55,30.55,0.25,7,2025-04-02
114/04/01,8,247,30.60,30.60,30.10,30.30,1.25,11,2025-04-01
114/03/31,129,"3,821",30.40,30.70,28.85,29.05,-1.45,91,2025-03-31
114/03/28,16,494,31.10,31.25,30.50,30.50,-0.55,21,2025-03-28
114/03/27,63,"1,944",31.00,31.05,30.50,31.05,0.0,42,2025-03-27
114/03/26,19,593,31.10,31.10,30.30,31.05,-0.15,37,2025-03-26
114/03/25,53,"1,662",31.95,31.95,31.05,31.20,-0.05,37,2025-03-25
114/03/24,59,"1,861",31.80,32.10,31.15,31.25,-0.6,51,2025-03-24
114/03/21,101,"3,224",31.75,32.30,31.70,31.85,0.35,115,2025-03-21
114/03/20,79,"2,474",31.60,31.70,31.30,31.50,0.3,70,2025-03-20
114/03/19,116,"3,626",31.20,31.95,31.00,31.20,0.2,107,2025-03-19
114/03/18,83,"2,558",30.70,31.10,30.65,31.00,0.3,79,2025-03-18
114/03/17,143,"4,375",30.00,31.50,30.00,30.70,0.9,157,2025-03-17
114/03/14,104,"3,062",29.30,29.80,29.15,29.80,0.5,79,2025-03-14
114/03/13,33,970,29.15,29.45,29.05,29.30,0.15,38,2025-03-13
114/03/12,14,411,29.60,29.60,29.00,29.15,-0.25,24,2025-03-12
114/03/11,28,816,29.65,29.65,28.95,29.40,0.45,24,2025-03-11
114/03/10,16,467,29.05,29.05,28.55,28.95,0.25,23,2025-03-10
114/03/07,5,145,29.15,29.15,28.70,28.70,0.0,6,2025-03-07
114/03/06,3,95,28.65,28.70,28.65,28.70,-0.2,8,2025-03-06
114/03/05,16,474,29.10,29.85,28.90,28.90,0.1,21,2025-03-05
114/03/04,14,389,28.45,28.80,28.45,28.80,0.0,73,2025-03-04
114/03/03,18,510,28.35,28.80,28.20,28.80,-0.2,15,2025-03-03
114/02/27,25,710,29.10,29.35,28.70,29.00,-0.35,42,2025-02-27
114/02/26,2,63,29.50,29.50,29.35,29.35,0.15,7,2025-02-26
114/02/25,8,236,29.60,29.60,29.20,29.20,0.0,9,2025-02-25
114/02/24,27,803,29.15,29.75,29.15,29.20,0.35,26,2025-02-24
114/02/21,20,587,29.20,29.20,28.75,28.85,-0.3,57,2025-02-21
114/02/20,12,358,29.20,29.20,28.70,29.15,0.15,19,2025-02-20
114/02/19,7,203,29.00,29.25,28.80,29.00,0.25,7,2025-02-19
114/02/18,16,462,29.15,29.15,28.75,28.75,-0.05,14,2025-02-18
114/02/17,15,447,29.90,29.90,28.70,28.80,-0.95,18,2025-02-17
114/02/14,12,363,29.80,30.00,29.25,29.75,-0.05,14,2025-02-14
114/02/13,3,89,30.00,30.00,29.80,29.80,-0.05,8,2025-02-13
114/02/12,9,273,29.55,29.95,29.55,29.85,0.3,25,2025-02-12
114/02/11,97,"2,846",28.85,30.35,28.70,29.55,0.8,92,2025-02-11
114/02/10,4,114,28.40,28.85,28.05,28.75,0.35,4,2025-02-10
114/02/07,5,139,27.55,28.40,27.55,28.40,-0.2,6,2025-02-07
114/02/06,30,836,27.45,28.60,27.00,28.60,0.0,62,2025-02-06
114/02/05,24,644,26.50,28.65,26.50,28.60,-0.25,13,2025-02-05
114/02/04,2,46,28.85,28.85,28.85,28.85,0.55,90,2025-02-04
114/02/03,0,0,--,--,--,--,0.0,4,2025-02-03
114/01/22,26,725,27.80,28.30,27.30,28.30,1.05,25,2025-01-22
114/01/21,6,163,27.55,27.55,27.00,27.25,-0.15,6,2025-01-21
114/01/20,8,218,27.85,27.85,26.85,27.40,0.2,8,2025-01-20
114/01/17,8,216,26.95,27.20,26.85,27.20,0.45,6,2025-01-17
114/01/16,26,698,27.45,27.45,26.75,26.75,0.0,20,2025-01-16
114/01/15,14,378,27.00,27.00,26.75,26.75,-0.45,25,2025-01-15
114/01/14,27,726,26.75,27.20,26.30,27.20,0.35,25,2025-01-14
114/01/13,22,590,27.20,27.25,26.00,26.85,-0.95,109,2025-01-13
114/01/10,21,585,27.85,27.90,27.80,27.80,-0.05,14,2025-01-10
114/01/09,15,434,28.10,28.10,27.70,27.85,-0.5,66,2025-01-09
114/01/08,10,270,28.20,28.55,28.20,28.35,-0.1,16,2025-01-08
114/01/07,0,0,--,--,--,--,0.0,3,2025-01-07
114/01/06,16,455,28.20,28.50,28.10,28.50,0.25,25,2025-01-06
114/01/03,10,283,28.45,28.45,28.20,28.25,-0.15,12,2025-01-03
114/01/02,10,295,28.95,28.95,28.40,28.40,-0.6,20,2025-01-02
113/12/31,10,287,28.50,29.00,28.50,29.00,0.5,10,2024-12-31
113/12/30,9,267,29.15,29.15,28.50,28.50,0.0,48,2024-12-30
113/12/27,14,403,29.30,29.30,28.50,28.50,-0.35,42,2024-12-27
113/12/26,8,243,29.35,29.45,28.85,28.85,0.15,13,2024-12-26
113/12/25,15,420,28.75,29.20,28.70,28.70,0.1,87,2024-12-25
113/12/24,9,272,28.70,28.70,28.60,28.60,-0.15,24,2024-12-24
113/12/23,14,406,29.20,29.50,28.75,28.75,-0.05,12,2024-12-23
113/12/20,17,491,28.80,28.90,28.70,28.80,-0.6,16,2024-12-20
113/12/19,14,412,29.30,29.40,28.90,29.40,0.2,10,2024-12-19
113/12/18,6,175,28.90,29.30,28.90,29.20,0.25,6,2024-12-18
113/12/17,11,323,29.00,29.60,28.95,28.95,-0.25,19,2024-12-17
113/12/16,15,441,29.75,29.75,28.85,29.20,-0.2,11,2024-12-16
113/12/13,40,"1,173",29.30,29.85,29.20,29.40,0.0,28,2024-12-13
113/12/12,9,269,29.60,30.05,29.40,29.40,-0.2,9,2024-12-12
113/12/11,0,2,--,--,--,--,0.0,1,2024-12-11
113/12/10,28,852,29.95,30.30,29.60,29.60,-0.2,32,2024-12-10
113/12/09,16,477,29.95,29.95,29.30,29.80,0.0,19,2024-12-09
113/12/06,15,449,30.25,30.30,29.40,29.80,-0.25,15,2024-12-06
113/12/05,21,620,29.30,30.10,29.30,30.05,0.9,16,2024-12-05
113/12/04,14,411,29.15,29.30,29.10,29.15,-0.55,14,2024-12-04
113/12/03,11,325,29.75,29.80,29.00,29.70,-0.05,11,2024-12-03
113/12/02,6,189,29.30,29.75,29.30,29.75,-0.1,38,2024-12-02
113/11/29,1,36,29.85,29.85,29.85,29.85,-0.35,6,2024-11-29
113/11/28,17,505,29.60,30.20,28.90,30.20,0.3,20,2024-11-28
113/11/27,32,954,29.80,30.30,29.25,29.90,0.1,19,2024-11-27
113/11/26,1,35,29.80,29.80,29.80,29.80,0.3,7,2024-11-26
113/11/25,8,240,29.75,29.75,29.15,29.50,0.05,10,2024-11-25
113/11/22,6,180,29.60,29.80,29.45,29.45,-0.05,10,2024-11-22
113/11/21,3,88,29.10,29.50,29.10,29.50,-0.25,4,2024-11-21
113/11/20,5,152,28.85,29.75,28.85,29.75,0.9,12,2024-11-20
113/11/19,4,116,28.90,28.90,28.80,28.85,-0.35,7,2024-11-19
113/11/18,1,29,29.20,29.20,29.20,29.20,0.0,1,2024-11-18
113/11/15,8,234,28.60,29.35,28.55,29.20,0.6,10,2024-11-15
113/11/14,15,439,29.10,29.10,28.60,28.60,-0.5,31,2024-11-14
113/11/13,11,322,29.50,29.50,29.10,29.10,0.1,9,2024-11-13
113/11/12,21,601,29.55,29.55,28.75,29.00,-0.55,37,2024-11-12
113/11/11,49,"1,449",29.90,30.10,29.55,29.55,-0.3,88,2024-11-11
113/11/08,22,654,30.00,30.00,29.40,29.85,-0.25,21,2024-11-08
113/11/07,15,453,30.20,30.20,29.60,30.10,-0.1,13,2024-11-07
113/11/06,21,636,29.95,30.20,29.60,30.20,0.4,21,2024-11-06
113/11/05,10,297,29.50,29.80,29.50,29.80,0.4,7,2024-11-05
113/11/04,8,229,29.60,29.60,29.40,29.40,-0.2,11,2024-11-04
113/11/01,2,62,29.60,29.60,29.60,29.60,0.0,4,2024-11-01
113/10/30,20,598,29.70,29.80,29.50,29.60,0.1,25,2024-10-30
113/10/29,47,"1,393",29.15,30.50,29.15,29.50,0.5,48,2024-10-29
113/10/28,11,331,30.15,30.15,28.85,29.00,-0.5,22,2024-10-28
113/10/25,15,429,28.80,29.60,28.70,29.50,0.85,18,2024-10-25
113/10/24,4,125,28.90,28.90,28.65,28.65,-0.25,16,2024-10-24
113/10/23,3,82,28.90,28.90,28.90,28.90,0.15,17,2024-10-23
113/10/22,13,380,28.80,28.80,28.75,28.75,-0.15,16,2024-10-22
113/10/21,2,66,28.80,28.90,28.80,28.90,-0.05,22,2024-10-21
113/10/18,5,151,29.00,29.00,28.80,28.95,0.15,18,2024-10-18
113/10/17,3,92,28.85,28.90,28.80,28.80,-0.1,9,2024-10-17
113/10/16,6,174,28.90,28.90,28.90,28.90,-0.2,5,2024-10-16
113/10/15,3,87,29.10,29.10,29.10,29.10,0.0,3,2024-10-15
113/10/14,3,90,29.55,29.55,29.00,29.10,-0.5,14,2024-10-14
113/10/11,17,476,28.80,29.60,28.60,29.60,0.75,23,2024-10-11
113/10/09,23,677,29.05,29.05,28.85,28.85,-0.45,23,2024-10-09
113/10/08,8,232,29.00,29.30,28.90,29.30,0.2,7,2024-10-08
113/10/07,4,116,29.00,29.10,29.00,29.10,0.1,4,2024-10-07
113/10/04,18,524,29.00,29.20,29.00,29.00,-0.2,9,2024-10-04
113/10/01,11,336,29.30,29.50,29.20,29.20,-0.1,17,2024-10-01
113/09/30,16,475,29.40,29.45,29.30,29.30,-0.15,16,2024-09-30
113/09/27,32,949,29.30,29.60,29.30,29.45,-0.05,27,2024-09-27
113/09/26,23,682,29.80,29.80,29.50,29.50,0.05,17,2024-09-26
113/09/25,13,383,29.40,29.50,29.30,29.45,0.35,10,2024-09-25
113/09/24,17,499,29.50,30.20,29.00,29.10,-0.2,13,2024-09-24
113/09/23,29,858,29.40,29.40,29.20,29.30,0.2,14,2024-09-23
113/09/20,12,336,28.85,29.25,28.85,29.10,-0.25,21,2024-09-20
113/09/19,19,559,30.30,30.30,29.00,29.35,0.35,19,2024-09-19
113/09/18,24,708,29.45,29.45,29.00,29.00,-0.45,18,2024-09-18
113/09/16,6,178,28.70,29.45,28.70,29.45,0.85,7,2024-09-16
113/09/13,16,458,28.35,28.60,28.30,28.60,0.2,17,2024-09-13
113/09/12,20,570,28.60,28.70,28.40,28.40,-0.05,28,2024-09-12
113/09/11,57,"1,627",29.00,29.00,28.05,28.45,-1.15,72,2024-09-11
113/09/10,25,749,30.05,30.05,29.50,29.60,-0.85,28,2024-09-10
113/09/09,34,"1,020",30.90,30.90,30.20,30.45,-0.3,37,2024-09-09
113/09/06,39,"1,196",30.00,31.00,30.00,30.75,1.1,38,2024-09-06
113/09/05,9,274,29.80,30.50,29.65,29.65,-0.35,9,2024-09-05
113/09/04,20,599,29.60,30.00,29.60,30.00,-0.25,17,2024-09-04
113/09/03,19,574,30.25,30.40,30.05,30.25,0.0,17,2024-09-03
113/09/02,22,677,30.60,30.60,30.25,30.25,-0.6,24,2024-09-02
