日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,27,"1,316",49.5,49.8,49.1,49.45,-0.1,82,2025-07-01
114/06/30,26,"1,290",50.3,50.3,49.5,49.55,-0.15,36,2025-06-30
114/06/27,15,767,49.75,49.75,49.3,49.7,0.0,42,2025-06-27
114/06/26,26,"1,313",49.7,50.1,49.45,49.7,0.55,34,2025-06-26
114/06/25,37,"1,802",49.4,49.6,48.85,49.15,0.65,57,2025-06-25
114/06/24,18,889,48.35,48.6,48.35,48.5,0.55,32,2025-06-24
114/06/23,26,"1,258",47.9,47.95,47.45,47.95,-0.1,39,2025-06-23
114/06/20,36,"1,741",48.55,48.55,47.85,48.05,-0.5,76,2025-06-20
114/06/19,139,"6,780",49.4,49.95,48.2,48.55,-0.65,325,2025-06-19
114/06/18,117,"5,894",51.5,52.8,49.2,49.2,-2.9,141,2025-06-18
114/06/17,22,"1,139",52.5,52.8,51.5,52.1,-0.2,133,2025-06-17
114/06/16,3,134,52.3,52.3,52.3,52.3,-0.3,107,2025-06-16
114/06/13,33,"1,716",52.4,52.9,52.2,52.6,-0.3,26,2025-06-13
114/06/12,68,"3,615",53.1,53.2,52.7,52.9,0.3,54,2025-06-12
114/06/11,33,"1,746",52.6,53.1,52.5,52.6,0.1,33,2025-06-11
114/06/10,110,"5,809",53.1,53.1,52.5,52.5,0.5,124,2025-06-10
114/06/09,39,"2,033",53.5,53.5,51.4,52.0,0.0,35,2025-06-09
114/06/06,62,"3,212",50.7,52.1,50.7,52.0,1.3,53,2025-06-06
114/06/05,49,"2,493",51.2,51.8,50.6,50.7,-0.3,63,2025-06-05
114/06/04,38,"1,926",50.8,51.2,50.7,51.0,-0.2,53,2025-06-04
114/06/03,20,"1,034",50.5,51.4,50.5,51.2,0.7,25,2025-06-03
114/06/02,66,"3,378",52.6,52.6,50.5,50.5,-1.1,70,2025-06-02
114/05/29,64,"3,301",52.8,52.8,51.6,51.6,-1.2,90,2025-05-29
114/05/28,55,"2,907",53.2,53.2,52.3,52.8,0.1,34,2025-05-28
114/05/27,53,"2,792",53.2,53.2,52.2,52.7,-0.5,52,2025-05-27
114/05/26,44,"2,360",52.8,53.3,52.8,53.2,0.4,53,2025-05-26
114/05/23,44,"2,288",52.0,52.8,51.8,52.8,0.3,52,2025-05-23
114/05/22,31,"1,598",52.0,52.6,51.5,52.5,0.0,80,2025-05-22
114/05/21,23,"1,187",52.9,52.9,52.5,52.5,0.0,27,2025-05-21
114/05/20,66,"3,449",52.6,52.6,52.0,52.5,0.8,52,2025-05-20
114/05/19,77,"4,004",52.5,52.6,51.7,51.7,-1.2,77,2025-05-19
114/05/16,91,"4,779",52.3,53.5,52.3,52.9,0.1,98,2025-05-16
114/05/15,45,"2,387",52.6,53.4,52.3,52.8,0.0,65,2025-05-15
114/05/14,68,"3,607",53.0,53.5,52.2,52.8,0.2,107,2025-05-14
114/05/13,234,"12,366",52.9,53.8,51.9,52.6,-0.2,236,2025-05-13
114/05/12,367,"19,050",51.4,53.1,50.6,52.8,2.95,319,2025-05-12
114/05/09,104,"5,165",49.05,50.5,49.0,49.85,0.8,98,2025-05-09
114/05/08,68,"3,338",47.95,49.35,47.95,49.05,0.65,73,2025-05-08
114/05/07,29,"1,412",48.85,48.85,48.3,48.4,-0.45,39,2025-05-07
114/05/06,52,"2,550",48.9,49.0,48.3,48.85,-0.1,131,2025-05-06
114/05/05,152,"7,463",48.95,49.8,48.4,48.95,0.6,154,2025-05-05
114/05/02,98,"4,753",48.3,48.65,48.05,48.35,0.05,81,2025-05-02
114/04/30,63,"3,045",48.5,48.55,47.9,48.3,0.05,62,2025-04-30
114/04/29,92,"4,369",47.5,48.25,46.7,48.25,1.25,102,2025-04-29
114/04/28,50,"2,360",47.8,47.8,46.3,47.0,0.15,67,2025-04-28
114/04/25,72,"3,381",47.95,47.95,46.55,46.85,0.3,77,2025-04-25
114/04/24,97,"4,543",47.65,47.65,46.25,46.55,0.5,99,2025-04-24
114/04/23,187,"8,539",45.7,46.1,45.1,46.05,2.35,165,2025-04-23
114/04/22,477,"21,122",44.25,45.25,43.25,43.7,-2.5,457,2025-04-22
114/04/21,344,"16,351",49.8,49.8,46.2,46.2,-3.7,384,2025-04-21
114/04/18,372,"19,418",54.5,54.5,49.7,49.9,0.15,264,2025-04-18
114/04/17,414,"20,612",49.45,50.6,49.45,49.75,0.2,314,2025-04-17
114/04/16,685,"34,688",53.0,53.0,49.45,49.55,-4.65,698,2025-04-16
114/04/15,104,"5,534",52.2,54.3,52.1,54.2,3.0,125,2025-04-15
114/04/14,114,"5,909",52.0,53.1,51.2,51.2,-0.3,128,2025-04-14
114/04/11,204,"10,523",51.7,52.8,50.1,51.5,-2.7,206,2025-04-11
114/04/10,262,"14,095",53.1,54.2,52.6,54.2,4.75,309,2025-04-10
114/04/09,223,"11,252",54.9,54.9,49.45,49.45,-5.45,213,2025-04-09
114/04/08,212,"11,639",54.9,56.0,54.9,54.9,-6.1,215,2025-04-08
114/04/07,26,"1,583",61.0,61.0,61.0,61.0,-6.7,41,2025-04-07
114/04/02,45,"3,037",67.6,67.9,66.7,67.7,-0.2,55,2025-04-02
114/04/01,48,"3,227",67.5,68.1,67.1,67.9,1.4,48,2025-04-01
114/03/31,182,"12,197",68.5,68.5,66.0,66.5,-3.0,208,2025-03-31
114/03/28,146,"10,154",71.0,71.0,68.5,69.5,-1.6,176,2025-03-28
114/03/27,127,"9,134",73.0,73.0,71.1,71.1,-2.3,171,2025-03-27
114/03/26,53,"3,941",73.8,74.7,73.4,73.4,-0.1,58,2025-03-26
114/03/25,90,"6,641",74.8,74.8,73.2,73.5,-1.7,312,2025-03-25
114/03/24,279,"20,674",72.2,75.8,72.2,75.2,3.3,257,2025-03-24
114/03/21,123,"8,896",71.5,73.2,70.8,71.9,0.6,125,2025-03-21
114/03/20,41,"2,955",71.6,72.0,71.2,71.3,0.3,50,2025-03-20
114/03/19,85,"6,054",71.2,72.8,71.0,71.0,-0.1,89,2025-03-19
114/03/18,80,"5,693",71.7,71.7,70.6,71.1,0.0,115,2025-03-18
114/03/17,133,"9,311",69.6,71.2,68.6,71.1,2.7,156,2025-03-17
114/03/14,209,"14,287",69.6,70.1,67.0,68.4,-1.2,241,2025-03-14
114/03/13,146,"10,360",72.3,72.4,69.6,69.6,-2.3,159,2025-03-13
114/03/12,116,"8,321",72.1,72.6,71.4,71.9,0.4,113,2025-03-12
114/03/11,273,"19,550",73.1,73.1,70.8,71.5,-2.8,289,2025-03-11
114/03/10,130,"9,753",76.5,76.5,74.2,74.3,-1.9,164,2025-03-10
114/03/07,179,"13,765",78.0,78.8,76.0,76.2,-2.0,243,2025-03-07
114/03/06,67,"5,234",79.0,79.3,77.7,78.2,0.2,106,2025-03-06
114/03/05,80,"6,229",78.5,79.0,78.0,78.0,-1.1,131,2025-03-05
114/03/04,96,"7,505",78.0,79.5,77.5,79.1,0.1,256,2025-03-04
114/03/03,203,"16,251",81.2,81.4,78.2,79.0,-2.2,280,2025-03-03
114/02/27,226,"18,578",84.0,84.0,80.7,81.2,-2.7,474,2025-02-27
114/02/26,538,"45,905",86.5,88.0,83.3,83.9,-2.3,"1,024",2025-02-26
114/02/25,991,"85,339",84.1,88.9,83.6,86.2,4.6,"1,076",2025-02-25
114/02/24,215,"17,608",81.6,84.0,80.0,81.6,0.5,356,2025-02-24
114/02/21,202,"16,126",77.2,81.1,77.2,81.1,4.0,214,2025-02-21
114/02/20,78,"6,046",77.7,78.8,77.0,77.1,-1.1,116,2025-02-20
114/02/19,166,"13,076",76.3,79.8,76.3,78.2,1.9,254,2025-02-19
114/02/18,47,"3,611",74.9,76.6,74.9,76.3,0.7,68,2025-02-18
114/02/17,66,"4,984",74.5,76.0,74.5,75.6,1.4,70,2025-02-17
114/02/14,33,"2,486",74.6,75.1,74.1,74.2,-0.5,102,2025-02-14
114/02/13,74,"5,554",75.5,75.5,73.7,74.7,1.4,96,2025-02-13
114/02/12,67,"4,851",71.8,73.6,71.8,73.3,0.9,74,2025-02-12
114/02/11,41,"2,960",72.9,73.5,72.1,72.4,0.0,54,2025-02-11
114/02/10,69,"5,021",72.0,73.4,71.1,72.4,-0.5,73,2025-02-10
114/02/07,30,"2,201",72.5,74.4,72.5,72.9,0.1,45,2025-02-07
114/02/06,25,"1,851",72.5,73.0,72.3,72.8,0.5,41,2025-02-06
114/02/05,32,"2,286",72.7,72.8,72.3,72.3,0.0,50,2025-02-05
114/02/04,56,"4,089",73.5,73.5,71.8,72.3,-0.7,75,2025-02-04
114/02/03,105,"7,550",70.6,74.2,69.5,73.0,2.3,135,2025-02-03
114/01/22,80,"5,593",69.5,70.8,69.3,70.7,1.9,100,2025-01-22
114/01/21,33,"2,242",68.9,69.3,68.6,68.8,0.3,49,2025-01-21
114/01/20,36,"2,468",68.1,68.6,67.7,68.5,0.6,49,2025-01-20
114/01/17,63,"4,280",67.5,68.3,67.1,67.9,0.4,57,2025-01-17
114/01/16,148,"9,990",70.2,70.2,66.6,67.5,-1.3,179,2025-01-16
114/01/15,61,"4,239",70.1,70.1,68.8,68.8,-0.8,69,2025-01-15
114/01/14,55,"3,795",70.2,70.4,69.0,69.6,0.8,79,2025-01-14
114/01/13,217,"14,960",70.3,70.3,68.0,68.8,-2.6,196,2025-01-13
114/01/10,161,"11,575",73.6,74.0,71.0,71.4,-2.1,156,2025-01-10
114/01/09,83,"6,207",75.6,76.5,73.5,73.5,-2.2,99,2025-01-09
114/01/08,51,"3,855",77.0,77.3,75.6,75.7,-1.3,84,2025-01-08
114/01/07,103,"7,892",76.2,78.6,75.5,77.0,1.1,98,2025-01-07
114/01/06,67,"5,149",76.8,77.3,75.7,75.9,-0.3,112,2025-01-06
114/01/03,97,"7,451",75.9,77.2,75.9,76.2,0.8,94,2025-01-03
114/01/02,125,"9,457",76.2,77.1,75.4,75.4,-0.4,134,2025-01-02
113/12/31,84,"6,458",77.8,78.7,75.4,75.8,-1.7,80,2024-12-31
113/12/30,78,"6,031",78.5,78.5,75.5,77.5,0.0,95,2024-12-30
113/12/27,205,"16,130",80.5,81.0,77.5,77.5,-3.5,215,2024-12-27
113/12/26,290,"23,723",84.3,84.3,80.5,81.0,-5.1,280,2024-12-26
113/12/25,29,"2,533",86.1,86.7,85.6,86.1,0.6,38,2024-12-25
113/12/24,43,"3,703",85.1,86.7,85.1,85.5,0.1,68,2024-12-24
113/12/23,61,"5,237",85.3,86.3,84.9,85.4,0.2,86,2024-12-23
113/12/20,87,"7,513",85.8,86.9,85.2,85.2,0.1,86,2024-12-20
113/12/19,22,"1,820",83.8,85.1,83.7,85.1,-0.1,29,2024-12-19
113/12/18,28,"2,370",84.3,85.2,83.2,85.2,0.9,33,2024-12-18
113/12/17,143,"12,056",85.4,85.5,84.0,84.3,-0.9,270,2024-12-17
113/12/16,114,"9,878",86.4,88.2,85.2,85.2,-0.7,123,2024-12-16
113/12/13,46,"3,910",85.5,86.0,85.3,85.9,-0.6,60,2024-12-13
113/12/12,64,"5,481",84.9,86.6,84.9,86.5,1.7,79,2024-12-12
113/12/11,364,"31,526",88.6,89.2,84.6,84.8,-4.7,357,2024-12-11
113/12/10,103,"9,301",90.5,90.6,88.8,89.5,-0.8,106,2024-12-10
113/12/09,133,"12,026",91.9,91.9,90.1,90.3,-0.8,111,2024-12-09
113/12/06,101,"9,268",90.5,91.9,90.5,91.1,1.0,107,2024-12-06
113/12/05,110,"9,968",90.8,91.8,90.1,90.1,-0.5,118,2024-12-05
113/12/04,131,"11,862",90.9,91.7,90.0,90.6,-0.1,123,2024-12-04
113/12/03,74,"6,713",91.4,91.8,90.4,90.7,-0.8,102,2024-12-03
113/12/02,106,"9,737",92.8,93.0,91.4,91.5,-0.9,226,2024-12-02
113/11/29,117,"10,708",90.0,92.4,90.0,92.4,2.4,136,2024-11-29
113/11/28,126,"11,339",91.0,91.0,89.5,90.0,-0.9,137,2024-11-28
113/11/27,205,"18,780",93.2,93.6,90.6,90.9,-2.3,207,2024-11-27
113/11/26,100,"9,339",94.5,94.5,92.6,93.2,-0.1,95,2024-11-26
113/11/25,195,"18,320",93.7,95.8,92.8,93.3,0.9,248,2024-11-25
113/11/22,261,"24,165",92.8,93.8,91.3,92.4,0.2,261,2024-11-22
113/11/21,139,"12,795",90.2,92.8,90.2,92.2,1.1,137,2024-11-21
113/11/20,190,"17,607",94.0,94.1,90.8,91.1,-1.8,195,2024-11-20
113/11/19,160,"14,959",94.4,95.4,92.1,92.9,-0.6,243,2024-11-19
113/11/18,308,"29,153",95.9,96.9,93.4,93.5,-1.2,306,2024-11-18
113/11/15,652,"61,522",88.8,97.0,88.8,94.7,6.1,570,2024-11-15
113/11/14,183,"16,353",90.0,90.1,88.5,88.6,-1.2,199,2024-11-14
113/11/13,"1,029","95,862",100.0,100.0,89.8,89.8,-9.9,855,2024-11-13
113/11/12,530,"52,378",98.3,99.9,96.4,99.7,2.2,417,2024-11-12
113/11/11,310,"30,068",95.2,98.2,95.2,97.5,3.0,267,2024-11-11
113/11/08,287,"27,400",94.5,97.0,94.4,94.5,-0.3,225,2024-11-08
113/11/07,"1,249","123,002",97.0,105.0,92.5,94.8,-0.9,755,2024-11-07
113/11/06,191,"18,255",96.5,97.0,94.5,95.7,0.2,118,2024-11-06
113/11/05,140,"13,554",95.5,98.6,95.1,95.5,1.1,170,2024-11-05
113/11/04,133,"12,416",94.2,95.1,92.3,94.4,1.0,93,2024-11-04
113/11/01,136,"12,663",92.8,95.4,91.9,93.4,1.9,130,2024-11-01
113/10/30,66,"6,112",91.1,93.6,90.3,91.5,0.9,67,2024-10-30
113/10/29,192,"17,470",91.0,93.2,90.0,90.6,-0.2,147,2024-10-29
113/10/28,71,"6,432",90.6,91.5,90.2,90.8,-0.8,73,2024-10-28
113/10/25,143,"12,981",89.9,91.8,89.7,91.6,1.5,119,2024-10-25
113/10/24,70,"6,294",90.4,90.5,89.3,90.1,0.1,66,2024-10-24
113/10/23,87,"7,900",90.4,91.5,90.0,90.0,0.3,94,2024-10-23
113/10/22,121,"10,897",90.2,91.0,89.3,89.7,-0.5,173,2024-10-22
113/10/21,92,"8,316",92.6,93.2,89.8,90.2,-1.1,78,2024-10-21
113/10/18,158,"14,715",97.5,97.5,91.0,91.3,-6.0,249,2024-10-18
113/10/17,74,"7,129",95.9,97.5,95.7,97.3,1.3,70,2024-10-17
113/10/16,23,"2,196",95.5,97.3,95.5,96.0,0.0,24,2024-10-16
113/10/15,49,"4,712",96.4,96.8,96.0,96.0,-1.3,38,2024-10-15
113/10/14,52,"5,058",96.5,98.8,95.6,97.3,1.3,46,2024-10-14
113/10/11,22,"2,108",95.6,96.7,95.0,96.0,0.5,25,2024-10-11
113/10/09,47,"4,549",99.4,99.4,95.5,95.5,-2.4,43,2024-10-09
113/10/08,32,"3,132",98.8,98.8,96.7,97.9,-0.9,46,2024-10-08
113/10/07,23,"2,305",96.5,99.9,96.3,98.8,2.9,34,2024-10-07
113/10/04,14,"1,364",99.3,99.3,94.8,95.9,-2.9,21,2024-10-04
113/10/01,51,"5,055",99.8,99.8,98.0,98.8,-0.9,38,2024-10-01
113/09/30,25,"2,488",99.5,100.0,99.1,99.7,0.0,20,2024-09-30
113/09/27,69,"6,830",98.0,100.5,97.1,99.7,2.0,61,2024-09-27
113/09/26,66,"6,480",98.0,99.7,97.3,97.7,-0.1,72,2024-09-26
113/09/25,82,"8,019",97.7,98.8,96.9,97.8,0.9,136,2024-09-25
113/09/24,67,"6,527",95.6,98.6,95.6,96.9,2.3,71,2024-09-24
113/09/23,287,"26,925",95.9,97.4,92.0,94.6,-2.8,260,2024-09-23
113/09/20,272,"27,192",105.0,105.0,96.8,97.4,-9.6,240,2024-09-20
113/09/19,98,"10,502",106.0,110.0,104.0,107.0,2.5,71,2024-09-19
113/09/18,27,"2,817",104.5,105.5,103.5,104.5,0.0,19,2024-09-18
113/09/16,122,"12,707",107.5,107.5,103.0,104.5,-2.0,97,2024-09-16
113/09/13,48,"5,052",102.5,106.5,102.5,106.5,4.0,42,2024-09-13
113/09/12,66,"6,726",103.0,104.0,100.0,102.5,1.5,66,2024-09-12
113/09/11,253,"25,902",109.0,109.0,99.9,101.0,-9.0,204,2024-09-11
113/09/10,113,"12,620",114.5,117.0,106.5,110.0,-6.5,115,2024-09-10
113/09/09,86,"10,009",117.0,118.0,115.0,116.5,-0.5,62,2024-09-09
113/09/06,37,"4,323",115.0,117.5,115.0,117.0,0.0,33,2024-09-06
113/09/05,49,"5,672",118.0,118.0,115.5,117.0,2.0,54,2024-09-05
113/09/04,60,"7,095",119.0,119.0,115.5,118.0,-2.0,58,2024-09-04
113/09/03,54,"6,492",122.0,122.0,119.5,120.0,-1.0,32,2024-09-03
113/09/02,24,"2,889",124.0,124.0,119.0,121.0,0.5,354,2024-09-02
