日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/03,15,"1,715",117.0,119.0,115.5,119.0,0.5,21,2025-03-03
114/02/27,57,"6,731",118.5,119.5,117.0,118.5,0.0,75,2025-02-27
114/02/26,47,"5,520",117.5,119.5,117.5,118.5,2.0,83,2025-02-26
114/02/25,18,"2,138",117.5,117.5,116.0,116.5,-1.0,50,2025-02-25
114/02/24,7,787,117.5,117.5,117.0,117.5,0.0,109,2025-02-24
114/02/21,34,"4,053",119.0,120.0,117.5,117.5,-1.5,33,2025-02-21
114/02/20,39,"4,696",118.0,120.0,117.5,119.0,1.5,55,2025-02-20
114/02/19,63,"7,404",116.5,119.5,116.5,117.5,1.5,79,2025-02-19
114/02/18,12,"1,426",115.0,116.5,115.0,116.0,1.0,22,2025-02-18
114/02/17,33,"3,872",117.0,117.0,115.0,115.0,-1.5,46,2025-02-17
114/02/14,10,"1,183",117.5,117.5,116.5,116.5,-1.0,13,2025-02-14
114/02/13,20,"2,321",117.5,118.0,117.5,117.5,-0.5,24,2025-02-13
114/02/12,46,"5,374",119.5,119.5,117.0,118.0,-1.0,52,2025-02-12
114/02/11,56,"6,606",117.0,119.0,117.0,119.0,1.5,49,2025-02-11
114/02/10,34,"4,009",117.5,118.0,117.5,117.5,0.0,36,2025-02-10
114/02/07,36,"4,259",117.5,118.5,116.5,117.5,0.0,38,2025-02-07
114/02/06,227,"26,868",113.5,120.5,113.5,117.5,4.5,219,2025-02-06
114/02/05,31,"3,510",112.5,113.0,112.0,113.0,0.5,37,2025-02-05
114/02/04,9,"1,020",114.0,114.0,112.5,112.5,-1.0,9,2025-02-04
114/02/03,35,"3,994",113.5,114.5,113.0,113.5,1.0,38,2025-02-03
114/01/22,28,"3,111",111.0,113.0,111.0,112.5,1.0,39,2025-01-22
114/01/21,12,"1,297",111.5,112.0,111.5,111.5,0.0,19,2025-01-21
114/01/20,61,"6,854",112.5,113.5,111.5,111.5,-0.5,56,2025-01-20
114/01/17,61,"6,852",111.0,112.5,111.0,112.0,0.0,57,2025-01-17
114/01/16,24,"2,732",113.0,113.5,111.5,112.0,0.0,35,2025-01-16
114/01/15,66,"7,538",112.5,114.5,111.5,112.0,-0.5,71,2025-01-15
114/01/14,13,"1,465",112.5,113.0,112.0,112.5,0.0,15,2025-01-14
114/01/13,180,"20,469",112.5,115.5,111.5,112.5,1.0,167,2025-01-13
114/01/10,29,"3,296",112.0,112.0,111.5,111.5,-0.5,35,2025-01-10
114/01/09,50,"5,665",114.5,114.5,112.0,112.0,-2.0,51,2025-01-09
114/01/08,75,"8,573",112.5,115.5,112.5,114.0,1.5,68,2025-01-08
114/01/07,178,"20,266",116.0,116.0,112.5,112.5,-4.5,179,2025-01-07
114/01/06,49,"5,697",116.5,117.5,115.0,117.0,1.0,46,2025-01-06
114/01/03,77,"8,994",118.0,118.5,115.0,116.0,-2.0,78,2025-01-03
114/01/02,143,"16,954",116.0,120.5,116.0,118.0,2.5,136,2025-01-02
113/12/31,89,"10,389",117.5,118.0,115.0,115.5,-2.5,123,2024-12-31
113/12/30,147,"17,213",115.5,118.5,115.5,118.0,3.0,109,2024-12-30
113/12/27,81,"9,320",115.5,115.5,114.0,115.0,-1.5,77,2024-12-27
113/12/26,58,"6,822",118.0,118.0,116.0,116.5,-1.0,47,2024-12-26
113/12/25,182,"21,344",115.0,119.5,114.5,117.5,3.5,157,2024-12-25
113/12/24,45,"5,193",116.0,116.0,114.0,114.0,-1.5,51,2024-12-24
113/12/23,112,"13,175",117.5,119.5,115.5,115.5,-1.0,145,2024-12-23
113/12/20,80,"9,232",113.0,117.0,113.0,116.5,4.0,103,2024-12-20
113/12/19,133,"14,979",115.0,115.0,112.0,112.5,-3.0,130,2024-12-19
113/12/18,146,"17,080",120.0,120.0,115.5,115.5,-1.0,152,2024-12-18
113/12/17,181,"21,964",121.5,122.0,120.0,121.5,0.0,384,2024-12-17
113/12/16,229,"28,177",122.5,125.0,121.5,121.5,-1.0,356,2024-12-16
113/12/13,94,"11,632",124.5,125.0,122.0,122.5,-1.5,124,2024-12-13
113/12/12,436,"53,867",127.0,129.0,120.0,124.0,-2.5,431,2024-12-12
113/12/11,172,"22,044",127.5,131.5,125.5,126.5,-1.0,168,2024-12-11
113/12/10,42,"5,330",129.0,129.5,127.0,127.5,-0.5,51,2024-12-10
113/12/09,36,"4,567",129.5,129.5,127.5,128.0,-0.5,48,2024-12-09
113/12/06,65,"8,413",128.5,129.5,128.0,128.5,1.0,52,2024-12-06
113/12/05,100,"12,835",129.5,130.0,127.0,127.5,0.5,110,2024-12-05
113/12/04,93,"11,963",126.0,130.5,126.0,127.0,2.0,95,2024-12-04
113/12/03,54,"6,768",126.5,127.0,124.5,125.0,-1.0,63,2024-12-03
113/12/02,30,"3,833",126.0,127.0,126.0,126.0,1.0,36,2024-12-02
113/11/29,44,"5,535",124.5,125.5,124.5,125.0,0.0,44,2024-11-29
113/11/28,87,"10,818",125.0,126.0,122.5,125.0,0.0,90,2024-11-28
113/11/27,93,"11,775",129.0,129.0,125.0,125.0,-4.0,99,2024-11-27
113/11/26,94,"12,046",126.5,129.5,125.5,129.0,2.0,102,2024-11-26
113/11/25,"1,131","143,059",137.0,137.0,122.0,127.0,-8.5,831,2024-11-25
113/11/22,173,"23,756",138.5,139.5,135.5,135.5,-3.0,176,2024-11-22
113/11/21,727,"101,467",131.0,143.0,130.0,138.5,8.0,658,2024-11-21
113/11/20,"1,125","151,344",127.0,139.5,125.0,130.5,3.5,"1,162",2024-11-20
113/11/19,95,"12,053",127.0,129.0,125.5,127.0,1.5,97,2024-11-19
113/11/18,167,"21,124",129.5,129.5,124.0,125.5,-4.5,197,2024-11-18
113/11/15,80,"10,431",128.5,132.0,128.5,130.0,1.5,88,2024-11-15
113/11/14,160,"20,808",130.0,131.0,128.5,128.5,0.0,137,2024-11-14
113/11/13,282,"37,414",134.0,138.5,128.5,128.5,-6.5,498,2024-11-13
113/11/12,160,"21,517",131.5,137.0,131.5,135.0,2.5,180,2024-11-12
113/11/11,392,"50,941",134.5,134.5,126.0,132.5,-3.5,350,2024-11-11
113/11/08,210,"28,126",129.0,136.5,128.5,136.0,7.0,842,2024-11-08
113/11/07,171,"21,941",128.0,130.5,125.5,129.0,0.0,259,2024-11-07
113/11/06,74,"9,607",129.0,132.5,129.0,129.0,0.0,83,2024-11-06
113/11/05,39,"5,082",131.0,131.0,129.0,129.0,-2.0,155,2024-11-05
113/11/04,116,"15,461",133.5,136.0,130.5,131.0,-2.0,434,2024-11-04
113/11/01,107,"14,426",133.0,137.0,132.0,133.0,-0.5,286,2024-11-01
113/10/30,219,"29,344",133.5,137.0,131.5,133.5,-0.5,229,2024-10-30
113/10/29,582,"79,045",127.0,139.0,126.0,134.0,7.5,458,2024-10-29
113/10/28,49,"6,171",128.5,128.5,126.0,126.5,-2.0,56,2024-10-28
113/10/25,61,"7,830",129.5,129.5,126.0,128.5,0.0,75,2024-10-25
113/10/24,82,"10,672",131.5,132.0,128.5,128.5,-2.5,102,2024-10-24
113/10/23,137,"17,985",134.5,134.5,129.0,131.0,-4.0,164,2024-10-23
113/10/22,332,"43,328",124.0,135.0,124.0,135.0,12.0,289,2024-10-22
113/10/21,101,"12,570",122.5,126.0,122.5,123.0,1.0,111,2024-10-21
113/10/18,242,"29,862",122.0,126.0,121.5,122.0,0.5,380,2024-10-18
113/10/17,446,"53,603",119.0,123.0,116.5,121.5,1.0,859,2024-10-17
113/10/16,229,"28,047",126.0,126.0,120.5,120.5,-5.0,185,2024-10-16
113/10/15,25,"3,175",126.5,126.5,125.5,125.5,-1.0,27,2024-10-15
113/10/14,97,"12,159",126.5,127.0,125.0,126.5,-1.0,91,2024-10-14
113/10/11,77,"9,943",131.0,131.0,127.0,127.5,-3.5,99,2024-10-11
113/10/09,44,"5,859",132.5,132.5,131.0,131.0,-1.0,48,2024-10-09
113/10/08,41,"5,422",132.5,133.5,131.5,132.0,-1.5,44,2024-10-08
113/10/07,15,"2,004",133.0,133.5,132.0,133.5,1.5,50,2024-10-07
113/10/04,42,"5,542",130.5,132.5,130.0,132.0,1.5,38,2024-10-04
113/10/01,51,"6,744",132.5,132.5,130.5,130.5,-2.5,52,2024-10-01
113/09/30,28,"3,769",133.0,133.5,133.0,133.0,0.0,28,2024-09-30
113/09/27,72,"9,533",131.5,134.5,131.0,133.0,1.0,85,2024-09-27
113/09/26,133,"17,932",139.5,139.5,132.0,132.0,-7.5,135,2024-09-26
113/09/25,53,"7,335",136.5,139.5,136.5,139.5,5.0,143,2024-09-25
113/09/24,104,"14,140",134.5,138.0,134.5,134.5,1.5,113,2024-09-24
113/09/23,88,"11,709",132.5,133.5,130.5,133.0,0.5,244,2024-09-23
113/09/20,28,"3,746",132.0,133.5,132.0,132.5,-1.0,53,2024-09-20
113/09/19,35,"4,602",132.0,134.0,132.0,133.5,2.0,48,2024-09-19
113/09/18,42,"5,633",133.0,133.5,131.5,131.5,-1.5,42,2024-09-18
113/09/16,80,"10,754",136.0,136.0,133.0,133.0,-3.0,90,2024-09-16
113/09/13,114,"15,734",135.5,140.0,135.5,136.0,0.0,130,2024-09-13
113/09/12,245,"34,032",145.0,145.0,136.0,136.0,-8.5,252,2024-09-12
113/09/11,119,"17,248",147.0,147.5,143.0,144.5,-0.5,405,2024-09-11
113/09/10,139,"20,365",149.0,150.5,145.0,145.0,-3.5,141,2024-09-10
113/09/09,157,"23,350",154.0,154.0,146.0,148.5,-4.0,369,2024-09-09
113/09/06,448,"67,489",155.0,155.0,145.0,152.5,4.5,481,2024-09-06
113/09/05,256,"38,166",144.5,152.5,144.5,148.0,4.0,440,2024-09-05
113/09/04,227,"32,180",139.5,145.5,136.5,144.0,2.0,247,2024-09-04
113/09/03,56,"8,004",143.0,143.5,141.0,142.0,-0.5,86,2024-09-03
113/09/02,183,"26,580",146.5,148.0,142.5,142.5,-3.5,220,2024-09-02
