日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/11,22,856,38.6,39.65,38.6,39.55,0.0,51,2025-06-11
114/06/10,20,800,38.9,39.7,38.9,39.55,0.6,32,2025-06-10
114/06/09,40,"1,575",39.65,40.5,38.7,38.95,-0.9,69,2025-06-09
114/06/06,20,800,40.3,40.3,39.6,39.85,0.5,39,2025-06-06
114/06/05,23,913,39.35,39.8,39.05,39.35,0.55,35,2025-06-05
114/06/04,32,"1,220",38.6,39.0,38.5,38.8,1.25,46,2025-06-04
114/06/03,9,349,37.4,37.6,37.4,37.55,0.35,31,2025-06-03
114/06/02,64,"2,401",38.9,38.9,37.15,37.2,-2.1,111,2025-06-02
114/05/29,33,"1,284",39.75,39.75,39.3,39.3,-0.35,54,2025-05-29
114/05/28,43,"1,743",40.65,40.65,39.65,39.65,-1.0,66,2025-05-28
114/05/27,26,"1,048",40.65,40.65,40.0,40.65,-0.2,56,2025-05-27
114/05/26,16,645,40.85,40.95,40.85,40.85,-0.8,57,2025-05-26
114/05/23,30,"1,262",41.85,42.0,41.65,41.65,-0.1,34,2025-05-23
114/05/22,14,562,41.75,41.75,41.5,41.75,0.0,46,2025-05-22
114/05/21,56,"2,326",41.8,41.8,41.2,41.75,-0.05,78,2025-05-21
114/05/20,29,"1,211",41.85,41.85,40.9,41.8,0.5,48,2025-05-20
114/05/19,22,901,40.9,41.9,40.9,41.3,0.4,42,2025-05-19
114/05/16,43,"1,770",40.9,40.95,40.9,40.9,0.0,67,2025-05-16
114/05/15,31,"1,295",41.4,41.5,40.9,40.9,-0.2,56,2025-05-15
114/05/14,47,"1,928",41.25,41.4,40.9,41.1,-0.15,78,2025-05-14
114/05/13,20,833,41.4,41.5,41.15,41.25,0.25,46,2025-05-13
114/05/12,21,881,40.8,41.4,40.8,41.0,0.2,77,2025-05-12
114/05/09,43,"1,748",40.75,40.8,40.1,40.8,0.0,42,2025-05-09
114/05/08,29,"1,195",40.25,42.05,40.25,40.8,0.9,66,2025-05-08
114/05/07,20,786,39.8,39.9,39.75,39.9,-0.2,34,2025-05-07
114/05/06,15,600,39.6,40.6,39.6,40.1,0.55,26,2025-05-06
114/05/05,45,"1,826",41.2,41.2,39.55,39.55,-1.65,76,2025-05-05
114/05/02,14,590,41.25,41.6,41.2,41.2,0.3,56,2025-05-02
114/04/30,29,"1,203",41.3,41.3,40.7,40.9,-0.85,49,2025-04-30
114/04/29,13,552,41.3,41.9,41.15,41.75,0.75,44,2025-04-29
114/04/28,21,856,39.9,41.0,39.9,41.0,1.0,49,2025-04-28
114/04/25,36,"1,453",40.15,40.3,40.0,40.0,0.05,60,2025-04-25
114/04/24,18,735,40.15,40.15,39.6,39.95,0.55,64,2025-04-24
114/04/23,52,"2,048",39.5,39.95,38.6,39.4,1.15,103,2025-04-23
114/04/22,21,832,39.0,39.05,38.25,38.25,-0.6,91,2025-04-22
114/04/21,23,907,39.95,39.95,38.85,38.85,-1.1,73,2025-04-21
114/04/18,30,"1,218",40.55,40.6,39.95,39.95,-0.15,50,2025-04-18
114/04/17,10,386,40.35,40.35,39.15,40.1,-0.25,33,2025-04-17
114/04/16,21,823,39.15,40.65,39.15,40.35,-0.2,95,2025-04-16
114/04/15,42,"1,712",41.0,41.0,39.8,40.55,1.85,84,2025-04-15
114/04/14,65,"2,542",39.0,39.3,38.4,38.7,1.3,107,2025-04-14
114/04/11,81,"3,020",34.2,38.5,34.2,37.4,1.4,142,2025-04-11
114/04/10,84,"3,007",35.35,36.0,35.25,36.0,3.25,55,2025-04-10
114/04/09,182,"6,183",34.65,35.6,32.75,32.75,-3.6,229,2025-04-09
114/04/08,184,"6,714",36.55,37.4,36.35,36.35,-4.0,204,2025-04-08
114/04/07,61,"2,473",40.35,40.35,40.35,40.35,-4.45,270,2025-04-07
114/04/02,30,"1,331",44.45,44.8,44.45,44.8,0.5,79,2025-04-02
114/04/01,31,"1,384",44.75,44.75,44.15,44.3,0.7,88,2025-04-01
114/03/31,275,"12,070",46.5,46.5,43.45,43.6,-4.15,267,2025-03-31
114/03/28,89,"4,227",48.9,48.9,47.2,47.75,-1.75,181,2025-03-28
114/03/27,34,"1,679",49.1,49.5,48.8,49.5,-0.2,172,2025-03-27
114/03/26,10,475,49.9,49.9,49.7,49.7,-0.2,326,2025-03-26
114/03/25,11,551,49.9,49.9,49.35,49.9,0.0,106,2025-03-25
114/03/24,13,662,49.75,50.5,49.5,49.9,0.2,180,2025-03-24
114/03/21,18,880,50.5,50.5,49.7,49.7,-1.1,293,2025-03-21
114/03/20,21,"1,072",49.15,50.8,49.1,50.8,1.75,326,2025-03-20
114/03/19,17,831,49.8,49.8,49.05,49.05,-0.85,670,2025-03-19
114/03/18,24,"1,183",49.9,50.0,49.9,49.9,-0.05,414,2025-03-18
114/03/17,7,338,49.95,49.95,49.6,49.95,-0.05,506,2025-03-17
114/03/14,12,611,49.3,50.0,49.15,50.0,0.7,176,2025-03-14
114/03/13,14,704,49.3,50.0,49.25,49.3,0.05,232,2025-03-13
114/03/12,17,857,49.0,50.1,49.0,49.25,0.25,315,2025-03-12
114/03/11,36,"1,754",48.85,49.3,48.85,49.0,-1.1,300,2025-03-11
114/03/10,38,"1,879",50.0,50.1,49.5,50.1,0.0,347,2025-03-10
114/03/07,24,"1,191",50.1,50.3,50.1,50.1,-0.3,229,2025-03-07
114/03/06,25,"1,243",50.8,50.8,50.3,50.4,-0.4,170,2025-03-06
114/03/05,18,889,50.7,50.9,50.6,50.8,0.1,221,2025-03-05
114/03/04,13,644,50.1,50.7,50.1,50.7,-0.2,233,2025-03-04
114/03/03,28,"1,400",50.7,51.0,50.6,50.9,-0.6,396,2025-03-03
114/02/27,30,"1,567",52.0,52.0,51.3,51.5,-1.0,280,2025-02-27
114/02/26,40,"2,126",52.0,53.0,52.0,52.5,0.0,394,2025-02-26
114/02/25,42,"2,178",52.4,52.5,51.6,52.5,0.1,625,2025-02-25
114/02/24,45,"2,338",52.0,52.7,52.0,52.4,0.4,302,2025-02-24
114/02/21,40,"2,074",51.5,52.0,51.1,52.0,0.2,165,2025-02-21
114/02/20,51,"2,622",52.3,52.3,51.5,51.8,0.1,256,2025-02-20
114/02/19,63,"3,245",51.3,52.2,51.3,51.7,0.8,176,2025-02-19
114/02/18,46,"2,350",51.0,51.0,50.4,50.9,0.9,180,2025-02-18
114/02/17,73,"3,657",49.0,50.8,49.0,50.0,1.1,236,2025-02-17
114/02/14,23,"1,132",49.2,49.2,48.35,48.9,-0.25,152,2025-02-14
114/02/13,28,"1,378",48.3,49.2,48.2,49.15,0.95,136,2025-02-13
114/02/12,13,647,48.8,49.05,48.2,48.2,-0.85,104,2025-02-12
114/02/11,15,739,48.25,49.05,48.05,49.05,0.85,137,2025-02-11
114/02/10,20,978,48.05,48.4,48.05,48.2,-1.45,146,2025-02-10
114/02/07,21,"1,036",49.4,49.7,49.4,49.65,0.15,121,2025-02-07
114/02/06,17,823,49.5,49.5,49.05,49.5,0.45,90,2025-02-06
114/02/05,24,"1,189",49.8,49.8,48.75,49.05,0.35,104,2025-02-05
114/02/04,15,740,48.0,49.45,48.0,48.7,0.0,89,2025-02-04
114/02/03,18,867,48.75,48.8,47.55,48.7,-0.45,165,2025-02-03
114/01/22,62,"3,008",47.65,49.5,47.6,49.15,1.85,124,2025-01-22
114/01/21,21,"1,006",47.0,47.35,47.0,47.3,0.4,84,2025-01-21
114/01/20,17,809,47.1,47.1,46.7,46.9,0.2,75,2025-01-20
114/01/17,43,"1,964",46.95,47.25,45.7,46.7,-0.25,87,2025-01-17
114/01/16,25,"1,182",47.35,47.35,46.6,46.95,0.5,66,2025-01-16
114/01/15,16,744,46.05,46.8,46.05,46.45,0.45,63,2025-01-15
114/01/14,58,"2,683",46.45,46.45,45.25,46.0,0.0,126,2025-01-14
114/01/13,78,"3,636",48.25,49.45,46.0,46.0,-2.75,146,2025-01-13
114/01/10,20,959,49.2,49.3,48.65,48.75,-0.4,83,2025-01-10
114/01/09,77,"3,814",49.35,51.0,49.1,49.15,-0.35,107,2025-01-09
114/01/08,36,"1,781",49.35,49.6,49.0,49.5,-0.1,55,2025-01-08
114/01/07,10,516,49.7,50.0,49.6,49.6,-0.3,45,2025-01-07
114/01/06,36,"1,801",49.65,50.2,49.65,49.9,0.3,58,2025-01-06
114/01/03,15,746,49.8,49.9,49.35,49.6,-0.1,32,2025-01-03
114/01/02,16,788,49.7,49.75,49.7,49.7,-0.1,58,2025-01-02
113/12/31,29,"1,432",50.1,50.1,49.8,49.8,-0.2,63,2024-12-31
113/12/30,48,"2,410",50.4,50.6,50.0,50.0,-0.8,72,2024-12-30
113/12/27,18,893,51.0,51.0,50.3,50.8,0.0,56,2024-12-27
113/12/26,20,"1,030",50.4,51.8,50.4,50.8,0.2,46,2024-12-26
113/12/25,34,"1,690",50.4,50.8,50.1,50.6,0.2,58,2024-12-25
113/12/24,29,"1,448",50.4,50.9,50.4,50.4,0.5,58,2024-12-24
113/12/23,38,"1,920",50.3,50.3,49.8,49.9,0.1,86,2024-12-23
113/12/20,121,"6,047",50.6,50.6,49.8,49.8,-0.8,154,2024-12-20
113/12/19,42,"2,122",50.1,50.8,50.0,50.6,-0.4,64,2024-12-19
113/12/18,22,"1,127",50.9,51.1,50.6,51.0,0.1,49,2024-12-18
113/12/17,24,"1,196",50.5,51.4,50.4,50.9,0.5,48,2024-12-17
113/12/16,87,"4,451",52.6,53.2,50.0,50.4,-1.7,186,2024-12-16
113/12/13,22,"1,159",53.4,53.4,52.1,52.1,-1.8,59,2024-12-13
113/12/12,35,"1,842",53.2,53.9,52.3,53.9,0.1,77,2024-12-12
113/12/11,49,"2,671",55.0,55.3,53.1,53.8,-1.1,104,2024-12-11
113/12/10,34,"1,829",56.4,56.4,53.9,54.9,-0.6,88,2024-12-10
113/12/09,162,"9,033",53.8,57.2,53.8,55.5,2.4,193,2024-12-09
113/12/06,68,"3,650",53.1,54.5,53.1,53.1,0.3,131,2024-12-06
113/12/05,20,"1,070",52.9,52.9,52.3,52.8,0.2,85,2024-12-05
113/12/04,33,"1,743",51.8,52.6,51.8,52.6,0.8,69,2024-12-04
113/12/03,17,897,52.4,52.4,51.4,51.8,0.5,54,2024-12-03
113/12/02,68,"3,508",51.9,52.5,51.2,51.3,-0.7,86,2024-12-02
113/11/29,19,978,51.1,52.3,51.1,52.0,0.9,45,2024-11-29
113/11/28,13,674,50.7,51.1,50.7,51.1,-0.4,37,2024-11-28
113/11/27,32,"1,682",52.4,52.4,51.2,51.5,-0.9,74,2024-11-27
113/11/26,28,"1,480",52.2,52.4,52.1,52.4,-0.2,100,2024-11-26
113/11/25,25,"1,334",52.4,52.9,52.3,52.6,-0.1,66,2024-11-25
113/11/22,24,"1,242",52.4,52.7,52.2,52.7,0.8,38,2024-11-22
113/11/21,41,"2,102",51.9,52.4,51.5,51.9,-0.3,62,2024-11-21
113/11/20,32,"1,628",51.6,52.2,51.4,52.2,0.5,54,2024-11-20
113/11/19,29,"1,517",51.2,52.2,51.2,51.7,0.3,60,2024-11-19
113/11/18,30,"1,523",52.0,52.0,51.2,51.4,-0.6,52,2024-11-18
113/11/15,47,"2,438",52.5,52.5,51.4,52.0,0.3,73,2024-11-15
113/11/14,46,"2,413",53.3,53.3,51.7,51.7,-0.7,129,2024-11-14
113/11/13,74,"3,902",53.2,53.3,52.3,52.4,-0.8,105,2024-11-13
113/11/12,62,"3,339",53.7,54.3,53.2,53.2,-1.4,136,2024-11-12
113/11/11,80,"4,405",55.8,56.5,53.9,54.6,-1.9,134,2024-11-11
113/11/08,47,"2,689",57.8,57.8,56.3,56.5,-1.3,86,2024-11-08
113/11/07,31,"1,767",57.4,57.9,56.9,57.8,0.5,51,2024-11-07
113/11/06,23,"1,317",57.1,57.4,57.0,57.3,0.2,34,2024-11-06
113/11/05,19,"1,057",57.0,57.4,57.0,57.1,0.2,33,2024-11-05
113/11/04,17,966,56.8,57.0,56.6,56.9,0.2,30,2024-11-04
113/11/01,36,"2,039",56.8,57.0,56.5,56.7,0.1,47,2024-11-01
113/10/30,37,"2,117",57.4,57.6,56.5,56.6,0.0,50,2024-10-30
113/10/29,35,"1,998",57.0,57.2,56.4,56.6,-0.4,45,2024-10-29
113/10/28,92,"5,304",58.5,58.5,56.6,57.0,-1.7,225,2024-10-28
113/10/25,81,"4,766",59.9,60.0,58.5,58.7,-0.4,84,2024-10-25
113/10/24,232,"13,827",59.0,60.9,58.3,59.1,0.4,188,2024-10-24
113/10/23,53,"3,110",59.3,59.6,58.4,58.7,-0.2,90,2024-10-23
113/10/22,62,"3,646",58.4,59.4,58.1,58.9,0.2,53,2024-10-22
113/10/21,65,"3,824",59.0,59.3,58.1,58.7,0.7,67,2024-10-21
113/10/18,48,"2,805",59.8,59.8,58.0,58.0,-1.2,67,2024-10-18
113/10/17,19,"1,138",60.0,60.0,58.6,59.2,0.2,61,2024-10-17
113/10/16,11,659,58.3,59.3,58.3,59.0,0.7,31,2024-10-16
113/10/15,44,"2,592",58.0,59.5,58.0,58.3,0.5,71,2024-10-15
113/10/14,181,"10,466",59.0,59.0,56.4,57.8,-2.1,224,2024-10-14
113/10/11,122,"7,309",60.6,60.6,59.6,59.9,-1.6,142,2024-10-11
113/10/09,52,"3,179",62.1,62.1,61.1,61.5,-0.8,129,2024-10-09
113/10/08,33,"2,057",62.0,62.6,61.9,62.3,-0.5,61,2024-10-08
113/10/07,63,"3,947",63.0,63.5,62.1,62.8,0.1,72,2024-10-07
113/10/04,74,"4,615",63.8,63.8,61.9,62.7,-0.9,129,2024-10-04
113/10/01,78,"4,957",63.9,65.0,63.1,63.6,-0.4,139,2024-10-01
113/09/30,173,"11,199",65.3,65.8,64.0,64.0,-0.2,232,2024-09-30
113/09/27,572,"37,702",65.5,67.8,64.1,64.2,-0.5,535,2024-09-27
113/09/26,515,"33,199",62.1,67.0,62.0,64.7,3.2,504,2024-09-26
113/09/25,92,"5,641",61.0,61.8,60.5,61.5,1.1,88,2024-09-25
113/09/24,42,"2,555",61.3,61.3,60.3,60.4,0.1,48,2024-09-24
113/09/23,31,"1,881",61.5,61.5,60.1,60.3,0.0,38,2024-09-23
113/09/20,15,930,60.7,60.9,59.9,60.3,0.5,42,2024-09-20
113/09/19,32,"1,892",58.5,59.8,58.5,59.8,1.3,33,2024-09-19
113/09/18,27,"1,620",60.0,60.0,58.5,58.5,-1.2,47,2024-09-18
113/09/16,19,"1,146",59.7,60.9,59.7,59.7,0.0,42,2024-09-16
113/09/13,37,"2,208",59.0,60.1,59.0,59.7,0.8,38,2024-09-13
113/09/12,29,"1,723",57.8,59.0,57.8,58.9,1.2,45,2024-09-12
113/09/11,20,"1,156",59.5,59.5,57.5,57.7,0.2,19,2024-09-11
113/09/10,47,"2,719",58.6,59.0,57.0,57.5,-2.3,84,2024-09-10
113/09/09,23,"1,368",59.5,59.8,58.0,59.8,0.0,40,2024-09-09
113/09/06,26,"1,564",61.2,61.2,59.4,59.8,0.5,43,2024-09-06
113/09/05,9,540,60.8,60.8,59.3,59.3,0.5,17,2024-09-05
113/09/04,38,"2,247",58.8,59.1,57.0,58.8,-1.9,62,2024-09-04
113/09/03,36,"2,199",61.0,61.3,60.7,60.7,-0.6,48,2024-09-03
113/09/02,30,"1,854",62.8,62.8,61.0,61.3,-0.7,74,2024-09-02
