日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/06,31,486,15.35,16.15,15.35,15.95,0.55,17,2025-05-06
114/05/05,16,252,15.75,15.75,15.35,15.40,-0.65,22,2025-05-05
114/05/02,5,81,16.20,16.20,15.70,16.05,0.1,16,2025-05-02
114/04/30,17,271,15.60,16.05,15.60,15.95,0.4,17,2025-04-30
114/04/29,9,140,15.45,15.55,15.45,15.55,0.1,9,2025-04-29
114/04/28,6,95,15.15,15.45,15.15,15.45,0.3,10,2025-04-28
114/04/25,16,242,15.00,15.45,15.00,15.15,0.25,14,2025-04-25
114/04/24,14,210,15.00,15.05,14.90,14.90,-0.1,13,2025-04-24
114/04/23,15,223,15.00,15.00,14.75,15.00,0.3,15,2025-04-23
114/04/22,20,292,14.40,14.75,14.40,14.70,0.25,17,2025-04-22
114/04/21,12,175,14.45,14.50,14.40,14.45,-0.3,12,2025-04-21
114/04/18,25,372,14.95,14.95,14.75,14.75,-0.25,16,2025-04-18
114/04/17,7,104,14.80,15.00,14.70,15.00,0.2,9,2025-04-17
114/04/16,39,580,14.90,15.00,14.80,14.80,-0.3,26,2025-04-16
114/04/15,46,686,14.80,15.10,14.65,15.10,1.0,30,2025-04-15
114/04/14,34,480,14.30,14.30,13.90,14.10,0.2,22,2025-04-14
114/04/11,43,592,13.60,13.90,13.60,13.90,0.1,28,2025-04-11
114/04/10,47,648,13.70,13.80,13.70,13.80,1.25,22,2025-04-10
114/04/09,236,"2,998",13.05,13.20,12.55,12.55,-1.35,111,2025-04-09
114/04/08,194,"2,699",13.90,14.35,13.90,13.90,-1.5,103,2025-04-08
114/04/07,6,90,15.40,15.40,15.40,15.40,-1.7,16,2025-04-07
114/04/02,49,835,17.15,17.15,17.00,17.10,0.0,13,2025-04-02
114/04/01,26,445,17.10,17.20,17.10,17.10,0.15,18,2025-04-01
114/03/31,135,"2,292",17.45,17.50,16.80,16.95,-0.75,99,2025-03-31
114/03/28,22,391,17.80,17.95,17.70,17.70,-0.5,22,2025-03-28
114/03/27,7,127,18.10,18.20,17.95,18.20,-0.1,7,2025-03-27
114/03/26,23,419,18.10,18.30,18.10,18.30,0.15,15,2025-03-26
114/03/25,38,691,18.10,18.35,18.05,18.15,0.05,30,2025-03-25
114/03/24,25,453,18.20,18.55,18.10,18.10,0.05,31,2025-03-24
114/03/21,34,607,18.40,18.40,17.90,18.05,-0.35,39,2025-03-21
114/03/20,153,"2,755",18.05,18.45,17.90,18.40,0.4,65,2025-03-20
114/03/19,46,838,18.15,18.30,18.00,18.00,-0.2,35,2025-03-19
114/03/18,38,705,18.60,18.70,18.20,18.20,-0.4,31,2025-03-18
114/03/17,7,138,18.60,18.60,18.45,18.60,0.15,12,2025-03-17
114/03/14,21,386,18.35,18.45,18.30,18.45,0.1,19,2025-03-14
114/03/13,62,"1,147",18.70,18.85,18.35,18.35,-0.35,44,2025-03-13
114/03/12,83,"1,541",18.60,18.95,18.35,18.70,0.3,57,2025-03-12
114/03/11,37,677,18.25,18.40,18.20,18.40,0.1,25,2025-03-11
114/03/10,18,329,18.25,18.40,18.15,18.30,0.0,15,2025-03-10
114/03/07,22,404,18.45,18.45,18.30,18.30,-0.05,20,2025-03-07
114/03/06,23,423,18.50,18.50,18.35,18.35,-0.05,18,2025-03-06
114/03/05,19,349,18.50,18.55,18.30,18.40,0.05,24,2025-03-05
114/03/04,22,398,18.65,18.70,18.20,18.35,0.15,21,2025-03-04
114/03/03,14,251,18.35,18.35,18.20,18.20,-0.1,20,2025-03-03
114/02/27,23,422,18.35,18.45,18.30,18.30,-0.15,23,2025-02-27
114/02/26,42,784,18.45,18.60,18.45,18.45,-0.15,39,2025-02-26
114/02/25,10,186,18.60,18.60,18.45,18.60,0.0,10,2025-02-25
114/02/24,67,"1,246",18.45,18.80,18.40,18.60,-0.1,53,2025-02-24
114/02/21,85,"1,608",18.70,18.95,18.45,18.70,-0.05,60,2025-02-21
114/02/20,173,"3,245",18.35,18.90,18.30,18.75,0.55,135,2025-02-20
114/02/19,320,"5,803",17.80,18.20,17.75,18.20,0.5,50,2025-02-19
114/02/18,264,"4,675",17.80,17.80,17.70,17.70,0.0,25,2025-02-18
114/02/17,29,523,17.90,17.90,17.60,17.70,-0.2,41,2025-02-17
114/02/14,19,339,17.85,17.90,17.65,17.90,0.0,16,2025-02-14
114/02/13,37,649,17.40,17.90,17.35,17.90,0.45,34,2025-02-13
114/02/12,11,196,17.50,17.50,17.35,17.45,-0.05,20,2025-02-12
114/02/11,4,71,17.60,17.60,17.50,17.50,-0.1,9,2025-02-11
114/02/10,6,106,17.70,17.70,17.60,17.60,-0.1,14,2025-02-10
114/02/07,22,392,17.40,17.70,17.25,17.70,0.15,55,2025-02-07
114/02/06,8,141,17.70,17.70,17.55,17.55,0.0,7,2025-02-06
114/02/05,12,217,17.50,17.55,17.50,17.55,0.1,11,2025-02-05
114/02/04,23,404,17.40,17.60,17.40,17.45,0.05,23,2025-02-04
114/02/03,1,18,--,--,--,--,0.0,16,2025-02-03
114/01/22,67,"1,162",17.55,17.65,17.35,17.50,-0.3,55,2025-01-22
114/01/21,19,338,17.65,17.80,17.55,17.80,0.0,19,2025-01-21
114/01/20,7,124,17.60,17.80,17.60,17.80,0.1,8,2025-01-20
114/01/17,34,599,17.70,17.80,17.55,17.70,0.0,25,2025-01-17
114/01/16,10,177,17.50,17.75,17.50,17.70,0.25,11,2025-01-16
114/01/15,15,263,17.60,17.60,17.45,17.45,-0.15,11,2025-01-15
114/01/14,59,"1,029",17.60,17.65,17.35,17.60,0.25,34,2025-01-14
114/01/13,51,889,17.70,17.70,17.05,17.35,-0.55,44,2025-01-13
114/01/10,16,291,17.70,17.90,17.70,17.90,0.2,20,2025-01-10
114/01/09,49,880,18.05,18.10,17.70,17.70,-0.15,46,2025-01-09
114/01/08,74,"1,320",17.80,17.90,17.80,17.85,-0.25,44,2025-01-08
114/01/07,24,442,18.25,18.25,17.95,18.10,0.1,20,2025-01-07
114/01/06,94,"1,703",18.05,18.25,17.95,18.00,-0.05,41,2025-01-06
114/01/03,21,384,18.30,18.30,18.05,18.05,-0.15,12,2025-01-03
114/01/02,8,146,18.20,18.20,18.20,18.20,0.05,6,2025-01-02
113/12/31,18,326,18.10,18.15,18.05,18.15,0.05,13,2024-12-31
113/12/30,46,837,18.35,18.35,18.10,18.10,-0.25,28,2024-12-30
113/12/27,36,656,18.15,18.40,18.10,18.35,0.25,30,2024-12-27
113/12/26,15,270,17.95,18.10,17.95,18.10,0.0,11,2024-12-26
113/12/25,34,610,18.10,18.10,17.70,18.10,0.2,26,2024-12-25
113/12/24,8,144,18.00,18.00,17.90,17.90,-0.1,9,2024-12-24
113/12/23,28,504,18.05,18.05,17.90,18.00,0.0,20,2024-12-23
113/12/20,7,126,18.00,18.00,18.00,18.00,0.0,8,2024-12-20
113/12/19,52,921,17.70,18.00,17.60,18.00,0.15,36,2024-12-19
113/12/18,47,845,17.70,18.25,17.70,17.85,0.0,38,2024-12-18
113/12/17,78,"1,401",17.85,18.30,17.75,17.85,0.0,69,2024-12-17
113/12/16,54,975,18.30,18.30,17.85,17.85,-0.45,38,2024-12-16
113/12/13,158,"2,868",18.35,18.35,18.00,18.30,-0.15,88,2024-12-13
113/12/12,35,642,18.65,18.65,18.35,18.45,0.05,29,2024-12-12
113/12/11,56,"1,031",18.85,18.85,18.35,18.40,-0.5,73,2024-12-11
113/12/10,25,470,19.00,19.00,18.65,18.90,0.05,19,2024-12-10
113/12/09,49,929,19.00,19.30,18.70,18.85,-0.15,38,2024-12-09
113/12/06,106,"2,019",18.75,19.25,18.75,19.00,0.35,66,2024-12-06
113/12/05,35,649,18.45,18.70,18.45,18.65,0.15,25,2024-12-05
113/12/04,18,326,18.55,18.55,18.30,18.50,0.15,19,2024-12-04
113/12/03,58,"1,070",18.60,18.60,18.30,18.35,0.1,25,2024-12-03
113/12/02,101,"1,856",18.65,18.65,18.25,18.25,-0.25,62,2024-12-02
113/11/29,8,148,18.35,18.50,18.35,18.50,0.2,13,2024-11-29
113/11/28,30,547,18.30,18.30,18.15,18.30,0.0,28,2024-11-28
113/11/27,78,"1,445",18.80,18.80,18.20,18.30,-0.5,53,2024-11-27
113/11/26,46,872,18.95,19.00,18.70,18.80,0.0,25,2024-11-26
113/11/25,50,940,18.80,18.85,18.75,18.80,0.05,31,2024-11-25
113/11/22,32,602,18.90,18.95,18.65,18.75,0.0,30,2024-11-22
113/11/21,31,580,18.65,18.75,18.65,18.75,0.05,27,2024-11-21
113/11/20,116,"2,172",19.15,19.15,18.65,18.70,-0.25,54,2024-11-20
113/11/19,61,"1,158",18.95,19.15,18.90,18.95,0.1,42,2024-11-19
113/11/18,168,"3,137",18.95,19.00,18.50,18.85,0.0,75,2024-11-18
113/11/15,572,"10,970",18.70,19.60,18.45,18.85,0.6,300,2024-11-15
113/11/14,131,"2,433",18.65,18.70,18.25,18.25,-0.35,99,2024-11-14
113/11/13,837,"16,110",19.00,19.90,18.60,18.60,-0.05,483,2024-11-13
113/11/12,423,"7,922",18.30,19.15,18.30,18.65,0.55,296,2024-11-12
113/11/11,26,464,18.30,18.30,18.00,18.10,-0.1,30,2024-11-11
113/11/08,32,576,18.25,18.25,18.05,18.20,-0.25,54,2024-11-08
113/11/07,43,790,18.20,18.50,18.20,18.45,0.3,37,2024-11-07
113/11/06,41,748,18.20,18.40,17.95,18.15,0.05,37,2024-11-06
113/11/05,47,849,18.15,18.15,17.95,18.10,0.2,28,2024-11-05
113/11/04,146,"2,635",18.15,18.15,17.90,17.90,-0.25,43,2024-11-04
113/11/01,46,837,18.10,18.25,18.10,18.15,-0.15,32,2024-11-01
113/10/30,71,"1,297",18.50,18.50,18.15,18.30,0.0,56,2024-10-30
113/10/29,92,"1,689",18.35,18.50,18.20,18.30,-0.15,64,2024-10-29
113/10/28,123,"2,285",18.65,18.90,18.40,18.45,-0.05,99,2024-10-28
113/10/25,112,"2,058",18.50,18.70,18.30,18.50,0.2,77,2024-10-25
113/10/24,75,"1,381",18.85,18.85,18.30,18.30,-0.25,54,2024-10-24
113/10/23,158,"2,954",18.50,19.40,18.50,18.55,0.05,98,2024-10-23
113/10/22,12,223,18.55,18.55,18.35,18.50,-0.05,18,2024-10-22
113/10/21,196,"3,596",18.50,18.60,18.20,18.55,0.0,91,2024-10-21
113/10/18,35,657,18.55,18.80,18.45,18.55,0.0,28,2024-10-18
113/10/17,32,596,18.50,18.70,18.45,18.55,0.1,33,2024-10-17
113/10/16,47,877,18.60,18.65,18.45,18.45,-0.05,48,2024-10-16
113/10/15,96,"1,781",18.80,18.95,18.30,18.50,-0.3,74,2024-10-15
113/10/14,21,398,19.05,19.05,18.70,18.80,-0.15,23,2024-10-14
113/10/11,21,402,19.00,19.00,18.75,18.95,-0.05,21,2024-10-11
113/10/09,23,433,19.15,19.15,18.70,19.00,0.0,22,2024-10-09
113/10/08,44,822,19.05,19.05,18.60,19.00,0.3,33,2024-10-08
113/10/07,68,"1,280",19.20,19.20,18.40,18.70,-0.45,46,2024-10-07
113/10/04,58,"1,102",19.05,19.15,18.85,19.15,0.0,38,2024-10-04
113/10/01,31,595,19.15,19.30,19.05,19.15,0.0,32,2024-10-01
113/09/30,56,"1,080",19.15,19.25,19.15,19.15,0.0,39,2024-09-30
113/09/27,112,"2,147",19.40,19.40,19.05,19.15,-0.15,73,2024-09-27
113/09/26,114,"2,199",19.35,19.50,19.15,19.30,-0.1,61,2024-09-26
113/09/25,110,"2,121",19.50,19.50,19.25,19.40,0.1,52,2024-09-25
113/09/24,62,"1,190",19.20,19.40,19.15,19.30,0.1,73,2024-09-24
113/09/23,118,"2,266",19.20,19.40,19.05,19.20,0.25,73,2024-09-23
113/09/20,114,"2,143",18.90,19.00,18.60,18.95,0.1,73,2024-09-20
113/09/19,43,798,18.95,19.05,18.60,18.85,0.05,31,2024-09-19
113/09/18,91,"1,709",18.65,19.10,18.50,18.80,0.25,60,2024-09-18
113/09/16,42,770,18.55,18.70,18.40,18.55,0.2,35,2024-09-16
113/09/13,44,808,18.30,18.50,18.20,18.35,0.15,36,2024-09-13
113/09/12,69,"1,259",18.15,18.35,18.10,18.20,0.15,58,2024-09-12
113/09/11,159,"2,885",18.10,18.65,17.90,18.05,0.2,87,2024-09-11
113/09/10,90,"1,599",18.10,18.10,17.75,17.85,-0.25,65,2024-09-10
113/09/09,46,825,18.00,18.10,17.80,18.10,-0.05,38,2024-09-09
113/09/06,79,"1,430",18.40,18.40,18.00,18.15,-0.15,60,2024-09-06
113/09/05,124,"2,297",18.55,18.65,18.30,18.30,-0.2,79,2024-09-05
113/09/04,180,"3,319",18.85,18.85,18.20,18.50,-0.6,133,2024-09-04
113/09/03,"1,172","23,337",19.55,20.55,19.10,19.10,-0.3,749,2024-09-03
113/09/02,227,"4,355",18.90,19.60,18.70,19.40,0.5,148,2024-09-02
