日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,354,"13,453",38.6,38.6,37.65,38.0,-0.65,307,2025-07-07
114/07/04,414,"16,123",39.9,40.15,38.6,38.9,-0.85,384,2025-07-04
114/07/03,273,"10,915",40.3,40.4,39.7,39.75,-0.05,273,2025-07-03
114/07/02,445,"17,911",40.6,41.0,39.8,39.8,-0.65,385,2025-07-02
114/07/01,"1,230","50,136",40.9,41.95,40.2,40.45,-0.05,"1,110",2025-07-01
114/06/30,"4,659","192,018",40.05,42.5,40.05,40.5,0.7,"3,700",2025-06-30
114/06/27,310,"12,414",39.8,40.45,39.6,39.8,0.3,315,2025-06-27
114/06/26,294,"11,692",39.9,40.1,39.5,39.5,-0.1,278,2025-06-26
114/06/25,471,"18,844",39.95,40.9,39.55,39.6,-0.2,512,2025-06-25
114/06/24,782,"31,294",39.9,40.35,39.5,39.8,0.9,721,2025-06-24
114/06/23,469,"17,850",38.3,38.9,37.15,38.9,0.4,441,2025-06-23
114/06/20,559,"21,639",39.0,39.65,38.15,38.5,-0.5,544,2025-06-20
114/06/19,"1,413","55,704",40.75,40.85,38.85,39.0,-1.75,"1,371",2025-06-19
114/06/18,"4,719","194,458",39.35,42.25,39.15,40.75,1.4,"3,736",2025-06-18
114/06/17,"1,423","56,752",38.8,40.75,38.8,39.35,1.2,"1,215",2025-06-17
114/06/16,408,"15,405",38.3,38.4,37.2,38.15,-0.05,367,2025-06-16
114/06/13,561,"21,668",39.3,39.3,38.2,38.2,-1.4,541,2025-06-13
114/06/12,862,"34,548",39.9,40.75,39.35,39.6,-0.2,637,2025-06-12
114/06/11,900,"36,017",39.7,40.8,39.4,39.8,0.5,746,2025-06-11
114/06/10,459,"18,108",39.2,39.9,39.1,39.3,0.25,415,2025-06-10
114/06/09,498,"19,344",39.5,39.5,38.15,39.05,-0.1,431,2025-06-09
114/06/06,501,"19,688",39.95,39.95,39.0,39.15,-0.8,447,2025-06-06
114/06/05,"1,278","51,271",41.3,41.3,39.45,39.95,-0.75,"1,009",2025-06-05
114/06/04,"1,724","69,094",40.3,40.7,39.25,40.7,0.85,"1,430",2025-06-04
114/06/03,"3,371","134,059",37.75,40.8,37.75,39.85,2.35,"2,946",2025-06-03
114/06/02,909,"34,296",39.0,39.1,37.1,37.5,-1.9,827,2025-06-02
114/05/29,"3,899","155,924",39.65,41.25,39.2,39.4,0.2,"3,127",2025-05-29
114/05/28,"2,110","84,878",41.35,42.2,39.15,39.2,-1.45,"1,866",2025-05-28
114/05/27,"3,640","152,955",43.55,43.65,40.65,40.65,-3.85,"3,034",2025-05-27
114/05/26,"13,051","573,941",43.1,45.0,42.3,44.5,3.05,"9,472",2025-05-26
114/05/23,"1,854","74,662",38.2,41.45,38.0,41.45,3.75,"1,599",2025-05-23
114/05/22,"1,754","66,803",37.2,38.9,36.65,37.7,0.5,"1,474",2025-05-22
114/05/21,240,"8,940",36.6,37.7,36.55,37.2,0.6,212,2025-05-21
114/05/20,185,"6,831",37.95,37.95,36.5,36.6,-0.4,218,2025-05-20
114/05/19,282,"10,656",38.15,38.9,37.0,37.0,-1.05,309,2025-05-19
114/05/16,240,"9,142",37.85,38.3,37.85,38.05,0.2,242,2025-05-16
114/05/15,259,"9,812",38.1,38.6,37.7,37.85,-0.25,228,2025-05-15
114/05/14,504,"19,247",37.55,38.5,37.55,38.1,1.0,494,2025-05-14
114/05/13,456,"17,167",38.1,38.4,36.95,37.1,-0.15,449,2025-05-13
114/05/12,768,"28,442",35.5,37.95,35.5,37.25,2.05,685,2025-05-12
114/05/09,220,"7,786",35.8,36.05,34.95,35.2,-0.3,202,2025-05-09
114/05/08,202,"7,183",34.9,36.45,34.9,35.5,0.95,217,2025-05-08
114/05/07,201,"6,972",34.75,34.95,34.2,34.55,-0.1,162,2025-05-07
114/05/06,150,"5,237",34.25,35.35,34.25,34.65,0.15,134,2025-05-06
114/05/05,392,"13,754",37.0,37.0,34.05,34.5,-2.05,390,2025-05-05
114/05/02,523,"19,355",36.75,38.0,36.5,36.55,1.0,552,2025-05-02
114/04/30,463,"16,853",37.0,37.3,35.45,35.55,-0.8,458,2025-04-30
114/04/29,476,"17,053",35.6,36.35,35.15,36.35,1.4,433,2025-04-29
114/04/28,293,"10,269",34.55,35.4,34.55,34.95,0.55,335,2025-04-28
114/04/25,402,"13,880",34.1,34.95,34.1,34.4,0.85,362,2025-04-25
114/04/24,192,"6,483",33.8,34.2,33.5,33.55,-0.05,223,2025-04-24
114/04/23,315,"10,537",33.05,33.85,32.85,33.6,1.95,389,2025-04-23
114/04/22,296,"9,430",31.3,32.4,31.3,31.65,-0.45,321,2025-04-22
114/04/21,437,"14,283",34.3,34.3,32.05,32.1,-1.6,506,2025-04-21
114/04/18,444,"14,998",33.6,34.2,33.5,33.7,-0.05,532,2025-04-18
114/04/17,401,"13,532",34.1,34.4,33.2,33.75,-0.65,603,2025-04-17
114/04/16,463,"16,199",35.65,36.15,34.25,34.4,-1.35,"1,460",2025-04-16
114/04/15,731,"25,749",33.9,36.0,33.9,35.75,2.65,"1,365",2025-04-15
114/04/14,816,"27,674",33.8,35.0,33.0,33.1,0.85,"1,436",2025-04-14
114/04/11,"1,249","39,982",31.35,32.95,31.35,32.25,-2.55,"1,315",2025-04-11
114/04/10,"2,142","72,698",32.3,34.8,32.3,34.8,3.15,"1,392",2025-04-10
114/04/09,379,"11,996",31.65,31.65,31.65,31.65,-3.5,519,2025-04-09
114/04/08,284,"9,999",35.15,35.15,35.15,35.15,-3.9,567,2025-04-08
114/04/07,31,"1,201",39.05,39.05,39.05,39.05,-4.3,361,2025-04-07
114/04/02,276,"11,967",42.95,44.0,42.65,43.35,0.2,407,2025-04-02
114/04/01,439,"18,640",41.7,43.2,41.55,43.15,1.8,478,2025-04-01
114/03/31,"1,035","43,500",43.0,43.75,41.25,41.35,-3.7,"1,045",2025-03-31
114/03/28,664,"30,147",46.75,46.75,44.8,45.05,-2.05,753,2025-03-28
114/03/27,244,"11,507",47.85,47.85,46.5,47.1,-0.75,441,2025-03-27
114/03/26,252,"12,063",47.3,48.3,47.3,47.85,0.55,565,2025-03-26
114/03/25,280,"13,405",48.0,48.45,47.3,47.3,-0.35,441,2025-03-25
114/03/24,399,"19,257",48.8,49.35,47.65,47.65,-1.0,662,2025-03-24
114/03/21,316,"15,455",49.5,49.85,48.65,48.65,-0.75,512,2025-03-21
114/03/20,528,"26,120",49.45,49.95,49.0,49.4,0.3,585,2025-03-20
114/03/19,444,"21,933",50.0,50.4,49.0,49.1,-0.65,628,2025-03-19
114/03/18,362,"18,114",49.25,50.5,49.25,49.75,0.75,584,2025-03-18
114/03/17,178,"8,794",50.0,50.1,49.0,49.0,0.0,620,2025-03-17
114/03/14,284,"13,903",48.65,49.5,48.35,49.0,0.5,701,2025-03-14
114/03/13,581,"28,759",50.9,51.0,48.5,48.5,-1.3,"1,225",2025-03-13
114/03/12,386,"19,385",49.65,51.6,49.5,49.8,0.3,423,2025-03-12
114/03/11,651,"31,912",49.5,49.8,48.0,49.5,-1.1,723,2025-03-11
114/03/10,481,"24,242",51.0,51.1,50.0,50.6,-0.4,578,2025-03-10
114/03/07,510,"26,112",51.4,51.9,50.7,51.0,-0.9,584,2025-03-07
114/03/06,595,"31,087",53.7,53.7,51.6,51.9,-1.2,637,2025-03-06
114/03/05,423,"22,334",52.8,53.1,52.5,53.1,0.4,706,2025-03-05
114/03/04,500,"25,982",51.2,52.8,50.9,52.7,0.3,599,2025-03-04
114/03/03,827,"43,719",53.2,53.6,52.3,52.4,-1.9,842,2025-03-03
114/02/27,"1,215","67,051",56.4,57.0,54.3,54.3,-1.7,"1,436",2025-02-27
114/02/26,"1,461","81,965",56.1,57.0,55.3,56.0,0.0,"1,472",2025-02-26
114/02/25,"2,082","119,406",56.8,58.6,56.0,56.0,-0.8,"2,001",2025-02-25
114/02/24,715,"40,603",56.7,57.5,56.2,56.8,-0.4,837,2025-02-24
114/02/21,"1,540","88,648",57.3,58.4,57.0,57.2,-0.1,"1,538",2025-02-21
114/02/20,"1,425","81,411",57.1,58.2,56.0,57.3,0.4,"1,428",2025-02-20
114/02/19,958,"54,583",57.1,57.6,56.5,56.9,0.0,"1,155",2025-02-19
114/02/18,"4,079","235,240",56.4,59.5,55.8,56.9,0.9,"3,420",2025-02-18
114/02/17,"1,105","60,758",55.2,56.0,54.1,56.0,1.5,"1,304",2025-02-17
114/02/14,"2,102","116,297",57.0,57.1,54.5,54.5,-2.3,"1,978",2025-02-14
114/02/13,"2,028","116,065",57.9,58.1,56.8,56.8,-1.6,"2,010",2025-02-13
114/02/12,"8,298","485,480",57.1,60.4,56.5,58.4,1.6,"5,965",2025-02-12
114/02/11,"1,630","93,345",58.2,58.2,56.6,56.8,-1.1,"1,586",2025-02-11
114/02/10,"3,542","204,847",57.1,59.2,56.0,57.9,0.4,"3,099",2025-02-10
114/02/07,"2,867","165,188",57.9,58.5,57.0,57.5,-1.0,"2,575",2025-02-07
114/02/06,"9,684","558,922",55.6,58.8,55.4,58.5,3.7,"7,643",2025-02-06
114/02/05,"1,696","93,027",55.3,55.3,54.3,54.8,-0.2,"1,866",2025-02-05
114/02/04,"3,661","199,847",52.0,55.7,51.8,55.0,3.2,"3,111",2025-02-04
114/02/03,"2,943","153,163",54.3,54.5,50.7,51.8,-4.5,"2,642",2025-02-03
114/01/22,"3,785","215,869",58.7,58.8,56.0,56.3,-1.6,"3,224",2025-01-22
114/01/21,"4,261","250,066",59.9,60.1,57.6,57.9,-2.0,"3,255",2025-01-21
114/01/20,"9,887","596,459",58.8,62.6,57.6,59.9,1.6,"7,873",2025-01-20
114/01/17,"10,511","624,836",58.8,61.6,57.5,58.3,-1.2,"7,643",2025-01-17
114/01/16,"16,742","977,864",58.5,60.5,56.1,59.5,2.8,"11,922",2025-01-16
114/01/15,"7,581","416,698",52.7,56.9,52.2,56.7,3.3,"5,479",2025-01-15
114/01/14,"5,211","274,140",51.8,53.9,51.2,53.4,2.4,"4,200",2025-01-14
114/01/13,"3,898","203,862",54.7,54.9,50.4,51.0,-4.3,"2,979",2025-01-13
114/01/10,"12,114","681,160",58.1,59.2,53.7,55.3,-2.7,"8,050",2025-01-10
114/01/09,"26,990","1,620,768",56.8,62.3,55.9,58.0,1.3,"14,601",2025-01-09
114/01/08,"5,264","295,436",54.9,57.7,53.7,56.7,1.1,"3,970",2025-01-08
114/01/07,"13,501","784,362",60.2,60.2,55.3,55.6,0.8,"7,902",2025-01-07
114/01/06,988,"53,814",54.0,54.8,53.5,54.8,4.9,639,2025-01-06
114/01/03,"1,196","60,701",52.2,53.0,49.9,49.9,-2.1,"1,130",2025-01-03
114/01/02,"1,137","60,100",53.8,54.3,51.8,52.0,-1.8,"1,270",2025-01-02
113/12/31,"3,801","207,990",55.7,55.8,53.6,53.8,-2.0,"3,319",2024-12-31
113/12/30,"5,042","276,632",53.1,56.5,52.1,55.8,4.2,"3,946",2024-12-30
113/12/27,"2,387","126,345",54.1,54.4,51.4,51.6,-1.4,"1,872",2024-12-27
113/12/26,"4,232","225,631",52.0,54.9,51.3,53.0,2.1,"3,261",2024-12-26
113/12/25,"1,202","60,494",48.4,51.9,48.2,50.9,3.5,"1,046",2024-12-25
113/12/24,192,"9,223",48.05,48.7,47.4,47.4,0.0,363,2024-12-24
113/12/23,149,"7,090",47.2,47.75,46.95,47.4,0.9,161,2024-12-23
113/12/20,212,"9,962",47.4,47.8,46.35,46.5,0.0,194,2024-12-20
113/12/19,143,"6,674",47.45,47.45,46.0,46.5,-0.5,199,2024-12-19
113/12/18,256,"12,023",47.25,47.75,46.5,47.0,-0.2,268,2024-12-18
113/12/17,94,"4,421",46.3,47.65,46.3,47.2,0.7,147,2024-12-17
113/12/16,216,"10,191",48.7,48.7,46.5,46.5,-1.1,255,2024-12-16
113/12/13,276,"13,320",49.3,49.45,47.6,47.6,-1.6,417,2024-12-13
113/12/12,239,"11,928",51.3,51.3,49.2,49.2,-1.1,336,2024-12-12
113/12/11,308,"15,549",50.3,51.2,49.85,50.3,0.0,454,2024-12-11
113/12/10,359,"18,111",50.8,51.2,49.9,50.3,-0.6,632,2024-12-10
113/12/09,"1,050","54,042",50.6,52.5,50.5,50.9,0.95,"1,041",2024-12-09
113/12/06,178,"8,927",49.55,50.5,49.55,49.95,0.4,290,2024-12-06
113/12/05,234,"11,698",50.9,50.9,49.55,49.55,-0.75,309,2024-12-05
113/12/04,355,"17,790",48.95,50.5,48.95,50.3,1.35,480,2024-12-04
113/12/03,113,"5,561",49.65,49.95,48.9,48.95,-0.1,269,2024-12-03
113/12/02,161,"7,821",48.3,49.35,47.65,49.05,1.25,217,2024-12-02
113/11/29,118,"5,608",47.35,47.8,46.55,47.8,0.65,144,2024-11-29
113/11/28,183,"8,675",48.3,48.4,47.0,47.15,-1.25,308,2024-11-28
113/11/27,193,"9,516",49.55,50.3,48.4,48.4,-1.25,253,2024-11-27
113/11/26,118,"5,865",50.0,50.0,49.25,49.65,0.0,145,2024-11-26
113/11/25,275,"13,648",48.55,50.0,48.55,49.65,1.65,420,2024-11-25
113/11/22,235,"11,441",48.45,49.1,48.0,48.0,0.55,284,2024-11-22
113/11/21,165,"7,849",46.8,48.6,46.8,47.45,0.45,198,2024-11-21
113/11/20,167,"7,856",47.75,47.75,46.8,47.0,-0.35,263,2024-11-20
113/11/19,247,"11,687",47.15,47.8,46.5,47.35,0.35,262,2024-11-19
113/11/18,342,"16,243",48.4,48.7,47.0,47.0,-1.7,383,2024-11-18
113/11/15,175,"8,587",48.45,49.8,48.45,48.7,-0.1,188,2024-11-15
113/11/14,278,"13,675",49.85,50.4,48.7,48.8,-1.0,287,2024-11-14
113/11/13,255,"12,836",50.6,51.1,49.8,49.8,-0.7,316,2024-11-13
113/11/12,235,"11,952",51.4,52.1,50.3,50.5,-0.5,334,2024-11-12
113/11/11,447,"23,118",51.8,52.8,51.0,51.0,-0.7,430,2024-11-11
113/11/08,"1,204","63,718",53.1,54.8,51.3,51.7,0.9,"1,030",2024-11-08
113/11/07,274,"13,962",50.1,51.3,50.1,50.8,0.5,346,2024-11-07
113/11/06,205,"10,245",49.95,50.4,49.7,50.3,0.9,195,2024-11-06
113/11/05,212,"10,550",48.65,50.4,48.65,49.4,0.8,302,2024-11-05
113/11/04,408,"20,031",50.3,50.7,48.6,48.6,-1.35,739,2024-11-04
113/11/01,197,"9,765",49.1,50.0,48.55,49.95,0.1,262,2024-11-01
113/10/30,316,"15,782",50.1,50.7,49.55,49.85,0.05,456,2024-10-30
113/10/29,479,"23,898",50.9,51.1,49.25,49.8,-1.1,565,2024-10-29
113/10/28,"1,040","53,549",53.3,54.4,50.8,50.9,-2.3,940,2024-10-28
113/10/25,734,"39,079",53.8,54.0,52.9,53.2,-0.3,658,2024-10-25
113/10/24,"1,669","91,540",56.3,56.3,53.4,53.5,-3.3,"1,547",2024-10-24
113/10/23,"6,693","382,656",57.9,59.5,55.1,56.8,0.0,"5,204",2024-10-23
113/10/22,"4,803","269,511",53.4,57.8,53.1,56.8,4.1,"4,551",2024-10-22
113/10/21,302,"15,906",51.5,53.1,51.5,52.7,1.4,285,2024-10-21
113/10/18,469,"24,288",52.8,52.8,51.2,51.3,-0.9,550,2024-10-18
113/10/17,958,"50,483",50.4,53.6,50.4,52.2,1.8,848,2024-10-17
113/10/16,234,"11,874",50.9,51.5,50.3,50.4,-0.5,345,2024-10-16
113/10/15,627,"32,819",52.5,53.5,50.9,50.9,-0.7,920,2024-10-15
113/10/14,320,"16,497",51.7,52.2,51.1,51.6,-0.6,378,2024-10-14
113/10/11,518,"27,031",51.7,53.0,51.2,52.2,0.4,"1,008",2024-10-11
113/10/09,775,"39,975",52.6,53.4,50.6,51.8,-1.0,952,2024-10-09
113/10/08,"2,116","113,168",52.2,55.1,52.0,52.8,0.9,"1,970",2024-10-08
113/10/07,524,"27,321",52.8,52.8,51.5,51.9,-0.5,708,2024-10-07
113/10/04,998,"52,521",53.6,53.9,51.8,52.4,-1.8,"1,065",2024-10-04
113/10/01,"1,950","104,947",54.5,54.7,52.5,54.2,0.2,"1,787",2024-10-01
113/09/30,"2,152","116,630",52.1,55.7,51.7,54.0,1.2,"2,035",2024-09-30
113/09/27,"3,324","176,969",52.0,54.4,52.0,52.8,1.3,"2,711",2024-09-27
113/09/26,"3,854","200,840",51.0,54.4,50.0,51.5,1.3,"3,272",2024-09-26
113/09/25,"1,372","67,428",46.3,50.2,46.3,50.2,4.5,"1,398",2024-09-25
113/09/24,109,"5,019",45.9,46.75,45.5,45.7,-0.2,115,2024-09-24
113/09/23,276,"12,628",44.8,46.55,44.8,45.9,1.25,293,2024-09-23
113/09/20,106,"4,779",44.4,45.2,44.4,44.65,0.5,185,2024-09-20
113/09/19,100,"4,386",43.5,44.25,43.5,44.15,0.5,98,2024-09-19
113/09/18,113,"5,010",44.2,44.75,43.65,43.65,-0.55,198,2024-09-18
113/09/16,96,"4,255",44.05,44.85,44.05,44.2,0.4,202,2024-09-16
113/09/13,116,"5,067",43.15,44.0,43.15,43.8,0.4,126,2024-09-13
113/09/12,68,"2,979",43.8,43.8,43.1,43.4,0.65,98,2024-09-12
113/09/11,127,"5,441",42.9,43.65,42.65,42.75,0.75,123,2024-09-11
113/09/10,142,"6,021",43.55,43.55,41.95,42.0,-1.05,170,2024-09-10
113/09/09,82,"3,534",42.9,43.25,42.1,43.05,-0.1,132,2024-09-09
113/09/06,60,"2,589",43.4,43.8,43.05,43.15,0.15,80,2024-09-06
113/09/05,159,"6,938",43.35,44.3,43.0,43.0,-0.15,230,2024-09-05
113/09/04,315,"13,728",45.0,45.0,41.95,43.15,-3.1,379,2024-09-04
113/09/03,279,"13,160",47.05,48.15,46.25,46.25,-0.5,251,2024-09-03
113/09/02,120,"5,677",48.25,48.25,46.75,46.75,-0.45,163,2024-09-02
