日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,"1,168","14,157",12.05,12.2,12.05,12.15,0.2,485,2025-07-18
114/07/17,382,"4,566",11.9,12.0,11.9,11.95,0.05,227,2025-07-17
114/07/16,338,"4,027",11.9,12.0,11.85,11.9,0.0,202,2025-07-16
114/07/15,246,"2,933",11.9,11.95,11.85,11.9,0.0,174,2025-07-15
114/07/14,426,"5,054",11.9,11.9,11.8,11.9,0.0,224,2025-07-14
114/07/11,"1,769","21,134",11.8,12.05,11.75,11.9,0.15,494,2025-07-11
114/07/10,551,"6,485",11.75,11.8,11.7,11.75,0.05,291,2025-07-10
114/07/09,230,"2,677",11.65,11.7,11.6,11.7,0.05,134,2025-07-09
114/07/08,853,"9,986",11.75,11.75,11.65,11.65,0.0,235,2025-07-08
114/07/07,"1,279","14,898",11.7,11.7,11.6,11.65,-0.05,161,2025-07-07
114/07/04,680,"7,971",11.75,11.8,11.65,11.7,-0.05,220,2025-07-04
114/07/03,758,"8,856",11.6,11.75,11.6,11.75,0.15,268,2025-07-03
114/07/02,136,"1,575",11.55,11.6,11.5,11.6,0.05,113,2025-07-02
114/07/01,527,"6,082",11.5,11.65,11.4,11.55,0.1,222,2025-07-01
114/06/30,560,"6,464",11.6,11.6,11.45,11.45,-0.15,204,2025-06-30
114/06/27,354,"4,113",11.6,11.65,11.55,11.6,0.0,218,2025-06-27
114/06/26,460,"5,321",11.5,11.65,11.5,11.6,0.1,216,2025-06-26
114/06/25,561,"6,435",11.5,11.55,11.4,11.5,0.05,219,2025-06-25
114/06/24,407,"4,643",11.4,11.5,11.35,11.45,0.2,205,2025-06-24
114/06/23,556,"6,251",11.4,11.4,11.2,11.25,-0.15,293,2025-06-23
114/06/20,802,"9,145",11.5,11.55,11.35,11.4,-0.1,353,2025-06-20
114/06/19,365,"4,214",11.6,11.65,11.5,11.5,-0.15,228,2025-06-19
114/06/18,326,"3,781",11.6,11.65,11.55,11.65,0.05,161,2025-06-18
114/06/17,279,"3,242",11.6,11.7,11.55,11.6,0.05,179,2025-06-17
114/06/16,615,"7,116",11.65,11.65,11.55,11.55,-0.1,235,2025-06-16
114/06/13,612,"7,151",11.75,11.8,11.65,11.65,-0.15,302,2025-06-13
114/06/12,359,"4,224",11.75,11.8,11.7,11.8,0.05,166,2025-06-12
114/06/11,"1,023","12,048",11.8,11.85,11.7,11.75,0.0,264,2025-06-11
114/06/10,"1,032","12,122",11.75,11.8,11.65,11.75,0.05,301,2025-06-10
114/06/09,508,"5,953",11.8,11.8,11.7,11.7,-0.05,233,2025-06-09
114/06/06,770,"9,016",11.65,11.75,11.65,11.75,0.1,222,2025-06-06
114/06/05,480,"5,594",11.7,11.7,11.6,11.65,-0.05,207,2025-06-05
114/06/04,394,"4,595",11.6,11.7,11.55,11.7,0.15,235,2025-06-04
114/06/03,583,"6,734",11.6,11.65,11.5,11.55,0.0,352,2025-06-03
114/06/02,652,"7,559",11.8,11.8,11.55,11.55,-0.2,378,2025-06-02
114/05/29,284,"3,334",11.75,11.75,11.7,11.75,0.05,191,2025-05-29
114/05/28,848,"9,962",11.8,11.85,11.65,11.7,0.0,324,2025-05-28
114/05/27,"1,117","13,182",11.75,11.9,11.7,11.7,0.0,364,2025-05-27
114/05/26,409,"4,791",11.8,11.8,11.7,11.7,-0.1,250,2025-05-26
114/05/23,"1,095","12,897",11.7,11.9,11.65,11.8,0.1,379,2025-05-23
114/05/22,425,"4,966",11.7,11.75,11.65,11.7,-0.05,216,2025-05-22
114/05/21,496,"5,825",11.7,11.8,11.65,11.75,0.1,275,2025-05-21
114/05/20,291,"3,400",11.75,11.75,11.65,11.65,0.0,179,2025-05-20
114/05/19,636,"7,421",11.8,11.8,11.6,11.65,-0.15,364,2025-05-19
114/05/16,406,"4,772",11.7,11.8,11.7,11.8,0.1,269,2025-05-16
114/05/15,587,"6,904",11.85,11.85,11.7,11.7,-0.1,310,2025-05-15
114/05/14,"1,028","12,132",11.8,11.85,11.75,11.8,0.1,337,2025-05-14
114/05/13,873,"10,248",11.75,11.8,11.7,11.7,0.1,325,2025-05-13
114/05/12,585,"6,788",11.6,11.65,11.55,11.6,0.1,330,2025-05-12
114/05/09,"1,308","15,077",11.5,11.65,11.45,11.5,-0.3,619,2025-05-09
114/05/08,406,"4,774",11.7,11.8,11.7,11.8,0.1,195,2025-05-08
114/05/07,511,"5,987",11.8,11.8,11.65,11.7,-0.1,254,2025-05-07
114/05/06,340,"3,976",11.6,11.8,11.55,11.8,0.15,266,2025-05-06
114/05/05,890,"10,416",11.9,11.9,11.55,11.65,-0.2,480,2025-05-05
114/05/02,748,"8,831",11.7,11.85,11.7,11.85,0.2,347,2025-05-02
114/04/30,685,"8,004",11.6,11.8,11.6,11.65,0.05,408,2025-04-30
114/04/29,950,"10,917",11.4,11.6,11.4,11.6,0.2,346,2025-04-29
114/04/28,"1,200","13,634",11.35,11.4,11.3,11.4,0.1,345,2025-04-28
114/04/25,759,"8,568",11.3,11.35,11.25,11.3,0.1,274,2025-04-25
114/04/24,454,"5,095",11.35,11.35,11.15,11.2,-0.05,330,2025-04-24
114/04/23,753,"8,474",11.2,11.35,11.2,11.25,0.2,380,2025-04-23
114/04/22,"1,053","11,599",11.0,11.1,10.95,11.05,-0.1,445,2025-04-22
114/04/21,"1,586","17,671",11.3,11.3,11.1,11.15,-0.15,542,2025-04-21
114/04/18,564,"6,354",11.2,11.3,11.2,11.3,0.05,288,2025-04-18
114/04/17,985,"11,037",11.2,11.3,11.1,11.25,-0.1,505,2025-04-17
114/04/16,"2,577","29,372",11.5,11.5,11.3,11.35,-0.5,"1,147",2025-04-16
114/04/15,"1,070","12,588",11.6,11.85,11.6,11.85,0.25,486,2025-04-15
114/04/14,"1,635","18,976",11.5,11.7,11.5,11.6,0.2,627,2025-04-14
114/04/11,"3,287","37,076",11.35,11.4,10.85,11.4,-0.5,"1,147",2025-04-11
114/04/10,"6,620","78,394",11.7,12.0,11.4,11.9,0.85,"1,880",2025-04-10
114/04/09,"5,535","60,924",11.45,11.45,10.7,11.05,-0.45,"1,393",2025-04-09
114/04/08,"4,875","54,956",11.15,11.5,11.1,11.5,-0.5,"1,409",2025-04-08
114/04/07,749,"8,988",12.0,12.0,12.0,12.0,-1.3,622,2025-04-07
114/04/02,709,"9,441",13.35,13.4,13.25,13.3,-0.05,382,2025-04-02
114/04/01,964,"12,830",13.15,13.4,13.15,13.35,0.2,475,2025-04-01
114/03/31,"3,885","51,641",13.65,13.65,13.05,13.15,-0.75,"1,534",2025-03-31
114/03/28,"1,661","23,119",14.2,14.2,13.8,13.9,-0.3,881,2025-03-28
114/03/27,497,"7,056",14.25,14.25,14.15,14.2,-0.1,424,2025-03-27
114/03/26,447,"6,361",14.2,14.3,14.2,14.3,0.05,392,2025-03-26
114/03/25,653,"9,298",14.3,14.3,14.15,14.25,0.0,796,2025-03-25
114/03/24,631,"9,014",14.3,14.35,14.25,14.25,-0.05,714,2025-03-24
114/03/21,546,"7,793",14.3,14.35,14.25,14.3,0.0,485,2025-03-21
114/03/20,673,"9,604",14.25,14.35,14.25,14.3,0.1,536,2025-03-20
114/03/19,774,"11,005",14.25,14.25,14.15,14.2,0.0,481,2025-03-19
114/03/18,"1,322","18,749",14.2,14.25,14.1,14.2,0.0,617,2025-03-18
114/03/17,"1,105","15,714",14.15,14.3,14.15,14.2,0.1,664,2025-03-17
114/03/14,"1,107","15,591",14.05,14.2,14.05,14.1,0.0,563,2025-03-14
114/03/13,"1,460","20,723",14.25,14.35,14.05,14.1,-0.05,941,2025-03-13
114/03/12,"3,789","54,151",14.45,14.45,14.15,14.15,-0.05,"1,126",2025-03-12
114/03/11,"2,997","42,458",14.35,14.35,14.05,14.2,-0.25,972,2025-03-11
114/03/10,"5,099","73,619",14.7,14.7,14.25,14.45,-0.65,"1,625",2025-03-10
114/03/07,720,"10,847",15.05,15.15,15.0,15.1,0.0,406,2025-03-07
114/03/06,704,"10,635",15.1,15.15,15.1,15.1,-0.05,336,2025-03-06
114/03/05,682,"10,294",15.1,15.15,15.0,15.15,0.05,436,2025-03-05
114/03/04,"1,075","16,147",15.05,15.1,14.95,15.1,0.0,438,2025-03-04
114/03/03,"1,184","17,796",15.05,15.1,14.95,15.1,-0.05,588,2025-03-03
114/02/27,"1,981","30,086",15.2,15.3,15.1,15.15,0.0,767,2025-02-27
114/02/26,"1,302","19,646",15.05,15.15,15.05,15.15,0.1,508,2025-02-26
114/02/25,"1,015","15,221",14.95,15.05,14.95,15.05,0.05,375,2025-02-25
114/02/24,"1,233","18,475",14.95,15.0,14.9,15.0,0.0,473,2025-02-24
114/02/21,"1,263","18,915",14.95,15.05,14.9,15.0,0.05,594,2025-02-21
114/02/20,"2,003","29,969",15.05,15.05,14.9,14.95,-0.15,728,2025-02-20
114/02/19,"1,232","18,556",15.1,15.1,15.0,15.1,0.0,623,2025-02-19
114/02/18,"2,673","40,153",14.9,15.1,14.9,15.1,0.2,942,2025-02-18
114/02/17,"1,628","24,175",14.8,14.9,14.8,14.9,0.1,723,2025-02-17
114/02/14,"1,266","18,657",14.75,14.8,14.7,14.8,0.1,504,2025-02-14
114/02/13,"1,372","20,140",14.65,14.75,14.55,14.7,0.05,491,2025-02-13
114/02/12,959,"14,023",14.65,14.7,14.6,14.65,0.0,444,2025-02-12
114/02/11,"1,455","21,310",14.75,14.8,14.6,14.65,-0.05,555,2025-02-11
114/02/10,"4,896","71,978",14.8,14.85,14.6,14.7,0.35,"1,215",2025-02-10
114/02/07,575,"8,241",14.4,14.4,14.3,14.35,0.0,315,2025-02-07
114/02/06,893,"12,819",14.3,14.4,14.3,14.35,0.1,341,2025-02-06
114/02/05,772,"11,051",14.35,14.4,14.25,14.25,-0.05,361,2025-02-05
114/02/04,"2,325","33,437",14.3,14.5,14.3,14.3,0.0,641,2025-02-04
114/02/03,"1,625","23,002",14.05,14.3,14.0,14.3,0.15,569,2025-02-03
114/01/22,"1,348","19,111",14.1,14.2,14.1,14.15,0.05,446,2025-01-22
114/01/21,"1,738","24,482",14.05,14.15,14.0,14.1,0.0,394,2025-01-21
114/01/20,"1,186","16,598",14.0,14.1,13.95,14.1,0.1,385,2025-01-20
114/01/17,718,"9,994",13.95,14.0,13.85,14.0,0.1,312,2025-01-17
114/01/16,"2,973","41,380",13.95,14.0,13.8,13.9,0.05,565,2025-01-16
114/01/15,"1,114","15,386",13.85,13.85,13.75,13.85,0.0,338,2025-01-15
114/01/14,843,"11,616",13.7,13.9,13.65,13.85,0.2,350,2025-01-14
114/01/13,932,"12,709",13.8,13.8,13.55,13.65,-0.2,443,2025-01-13
114/01/10,"2,168","30,079",13.9,13.95,13.8,13.85,0.35,705,2025-01-10
114/01/09,897,"12,193",13.7,13.8,13.45,13.5,-0.25,411,2025-01-09
114/01/08,"1,341","18,302",13.5,13.75,13.45,13.75,0.25,514,2025-01-08
114/01/07,487,"6,584",13.5,13.6,13.45,13.5,0.05,244,2025-01-07
114/01/06,579,"7,761",13.35,13.5,13.3,13.45,0.2,263,2025-01-06
114/01/03,701,"9,312",13.3,13.4,13.25,13.25,-0.05,295,2025-01-03
114/01/02,264,"3,513",13.25,13.35,13.25,13.3,0.05,157,2025-01-02
113/12/31,461,"6,106",13.3,13.35,13.2,13.25,-0.05,293,2024-12-31
113/12/30,530,"7,081",13.4,13.45,13.3,13.3,-0.1,294,2024-12-30
113/12/27,200,"2,689",13.4,13.5,13.4,13.4,0.0,162,2024-12-27
113/12/26,453,"6,087",13.4,13.55,13.35,13.4,0.0,242,2024-12-26
113/12/25,364,"4,888",13.45,13.5,13.4,13.4,0.0,182,2024-12-25
113/12/24,445,"5,994",13.45,13.5,13.4,13.4,0.0,216,2024-12-24
113/12/23,543,"7,254",13.25,13.45,13.25,13.4,0.15,233,2024-12-23
113/12/20,496,"6,578",13.25,13.3,13.2,13.25,0.0,269,2024-12-20
113/12/19,"1,392","18,548",13.4,13.4,13.25,13.25,-0.2,551,2024-12-19
113/12/18,317,"4,275",13.4,13.55,13.4,13.45,0.0,167,2024-12-18
113/12/17,585,"7,876",13.45,13.55,13.4,13.45,0.05,257,2024-12-17
113/12/16,"1,071","14,428",13.5,13.55,13.4,13.4,-0.05,394,2024-12-16
113/12/13,"1,367","18,518",13.65,13.65,13.45,13.45,-0.2,555,2024-12-13
113/12/12,781,"10,704",13.7,13.75,13.65,13.65,0.0,281,2024-12-12
113/12/11,820,"11,205",13.65,13.75,13.6,13.65,0.0,293,2024-12-11
113/12/10,931,"12,779",13.8,13.85,13.65,13.65,-0.15,390,2024-12-10
113/12/09,901,"12,399",13.85,13.85,13.7,13.8,-0.05,334,2024-12-09
113/12/06,497,"6,890",13.8,13.95,13.8,13.85,0.05,225,2024-12-06
113/12/05,519,"7,184",13.9,13.9,13.8,13.8,-0.05,271,2024-12-05
113/12/04,630,"8,730",13.95,13.95,13.75,13.85,-0.05,301,2024-12-04
113/12/03,650,"9,050",13.8,14.0,13.8,13.9,0.1,333,2024-12-03
113/12/02,436,"6,006",13.65,13.85,13.65,13.8,0.15,206,2024-12-02
113/11/29,585,"7,984",13.65,13.75,13.6,13.65,0.0,283,2024-11-29
113/11/28,"1,199","16,345",13.8,13.8,13.55,13.65,-0.1,419,2024-11-28
113/11/27,739,"10,187",13.85,13.9,13.7,13.75,-0.1,377,2024-11-27
113/11/26,327,"4,548",13.95,13.95,13.85,13.85,-0.1,183,2024-11-26
113/11/25,625,"8,711",13.95,14.0,13.9,13.95,0.0,237,2024-11-25
113/11/22,496,"6,912",13.95,14.0,13.9,13.95,0.0,231,2024-11-22
113/11/21,437,"6,041",13.8,13.95,13.75,13.95,0.1,281,2024-11-21
113/11/20,389,"5,397",13.85,13.9,13.8,13.85,-0.05,271,2024-11-20
113/11/19,812,"11,265",13.85,13.95,13.8,13.9,0.0,299,2024-11-19
113/11/18,389,"5,393",13.85,13.9,13.8,13.9,0.05,220,2024-11-18
113/11/15,383,"5,325",13.9,13.95,13.85,13.85,0.05,186,2024-11-15
113/11/14,"1,286","17,804",13.9,13.95,13.8,13.8,-0.1,345,2024-11-14
113/11/13,719,"10,056",14.0,14.05,13.9,13.9,-0.1,264,2024-11-13
113/11/12,570,"7,988",14.05,14.1,13.95,14.0,-0.05,290,2024-11-12
113/11/11,"1,088","15,294",14.0,14.2,13.9,14.05,0.05,320,2024-11-11
113/11/08,743,"10,423",14.05,14.1,13.95,14.0,0.0,341,2024-11-08
113/11/07,736,"10,268",13.75,14.05,13.75,14.0,0.25,410,2024-11-07
113/11/06,458,"6,292",13.7,13.8,13.7,13.75,0.05,245,2024-11-06
113/11/05,318,"4,369",13.75,13.8,13.7,13.7,-0.05,238,2024-11-05
113/11/04,407,"5,610",13.7,13.85,13.7,13.75,0.05,252,2024-11-04
113/11/01,350,"4,757",13.6,13.75,13.5,13.7,0.1,270,2024-11-01
113/10/30,453,"6,182",13.65,13.7,13.6,13.6,0.0,273,2024-10-30
113/10/29,"1,045","14,273",13.9,13.9,13.6,13.6,-0.25,552,2024-10-29
113/10/28,"1,075","14,877",13.95,14.0,13.75,13.85,-0.05,495,2024-10-28
113/10/25,681,"9,484",14.0,14.0,13.9,13.9,-0.05,380,2024-10-25
113/10/24,522,"7,290",14.1,14.1,13.9,13.95,-0.1,372,2024-10-24
113/10/23,898,"12,705",14.2,14.25,14.05,14.05,-0.15,487,2024-10-23
113/10/22,643,"9,123",14.15,14.25,14.1,14.2,0.05,383,2024-10-22
113/10/21,491,"6,944",14.15,14.2,14.1,14.15,0.05,420,2024-10-21
113/10/18,900,"12,728",14.15,14.2,14.1,14.1,0.0,495,2024-10-18
113/10/17,382,"5,379",14.0,14.1,14.0,14.1,0.1,449,2024-10-17
113/10/16,"1,044","14,678",14.1,14.15,13.95,14.0,0.0,640,2024-10-16
113/10/15,757,"10,594",14.0,14.1,13.9,14.0,0.1,330,2024-10-15
113/10/14,461,"6,426",13.95,14.0,13.9,13.9,-0.05,229,2024-10-14
113/10/11,863,"12,068",14.05,14.05,13.9,13.95,-0.05,348,2024-10-11
113/10/09,900,"12,674",14.15,14.3,14.0,14.0,-0.2,447,2024-10-09
113/10/08,659,"9,334",14.2,14.3,14.05,14.2,-0.05,355,2024-10-08
113/10/07,560,"7,958",14.25,14.25,14.15,14.25,0.1,241,2024-10-07
113/10/04,996,"14,091",14.15,14.25,14.1,14.15,-0.05,385,2024-10-04
113/10/01,259,"3,677",14.25,14.25,14.15,14.2,0.0,194,2024-10-01
113/09/30,768,"10,920",14.2,14.3,14.15,14.2,0.0,282,2024-09-30
113/09/27,712,"10,104",14.25,14.25,14.15,14.2,0.1,305,2024-09-27
113/09/26,950,"13,494",14.2,14.3,14.1,14.1,-0.1,382,2024-09-26
113/09/25,800,"11,337",14.1,14.2,14.1,14.2,0.2,324,2024-09-25
113/09/24,776,"10,897",14.15,14.2,14.0,14.0,-0.15,413,2024-09-24
113/09/23,546,"7,739",14.15,14.25,14.1,14.15,0.05,280,2024-09-23
113/09/20,"1,149","16,335",14.2,14.35,14.1,14.1,-0.05,440,2024-09-20
113/09/19,944,"13,363",14.1,14.2,14.1,14.15,0.05,320,2024-09-19
113/09/18,929,"13,092",14.0,14.2,13.95,14.1,0.0,398,2024-09-18
113/09/16,"1,490","20,814",13.7,14.1,13.7,14.1,0.4,571,2024-09-16
113/09/13,"1,250","17,117",13.55,13.75,13.55,13.7,0.2,508,2024-09-13
113/09/12,883,"11,904",13.5,13.55,13.4,13.5,0.15,342,2024-09-12
113/09/11,763,"10,228",13.45,13.55,13.35,13.35,-0.05,344,2024-09-11
113/09/10,"1,600","21,646",13.55,13.65,13.4,13.4,0.15,664,2024-09-10
113/09/09,"1,292","17,013",13.1,13.3,13.05,13.25,-0.1,418,2024-09-09
113/09/06,"1,708","22,729",13.4,13.4,13.25,13.35,0.05,443,2024-09-06
113/09/05,"2,261","30,234",13.4,13.55,13.15,13.3,-0.05,854,2024-09-05
113/09/04,"6,136","82,202",13.5,13.5,13.15,13.35,-0.55,"1,280",2024-09-04
113/09/03,"1,436","20,016",13.95,14.05,13.85,13.9,-0.1,794,2024-09-03
113/09/02,"1,783","25,095",14.15,14.15,14.0,14.0,-0.1,732,2024-09-02
