日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/10/17,74,"7,112",97.0,97.4,96.0,97.0,0.2,85,2024-10-17
113/10/16,58,"5,634",95.5,98.5,95.0,96.8,1.3,73,2024-10-16
113/10/15,103,"9,999",95.9,98.4,95.5,95.5,-0.2,163,2024-10-15
113/10/14,366,"35,686",104.5,105.5,95.6,95.7,-8.8,412,2024-10-14
113/10/11,308,"32,562",105.5,109.5,104.5,104.5,-11.5,414,2024-10-11
113/10/09,136,"15,654",111.5,117.5,111.5,116.0,4.0,154,2024-10-09
113/10/08,120,"13,433",110.0,114.0,110.0,112.0,2.0,164,2024-10-08
113/10/07,253,"28,215",114.5,115.5,110.0,110.0,-6.0,327,2024-10-07
113/10/04,134,"15,782",117.0,120.0,116.0,116.0,-2.5,174,2024-10-04
113/10/01,138,"16,269",116.0,120.5,116.0,118.5,0.5,200,2024-10-01
113/09/30,298,"35,398",123.0,123.0,117.0,118.0,-5.0,299,2024-09-30
113/09/27,284,"34,952",123.0,125.0,121.0,123.0,-3.5,337,2024-09-27
