日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/07,36,"1,521",41.50,42.95,41.50,41.65,0.15,72,2025-03-07
114/03/06,37,"1,596",44.10,44.10,41.50,41.50,-2.7,36,2025-03-06
114/03/05,6,249,44.25,44.25,44.20,44.20,-0.1,10,2025-03-05
114/03/04,9,405,44.50,44.55,44.30,44.30,-0.25,28,2025-03-04
114/03/03,1,45,44.55,44.55,44.55,44.55,-0.15,10,2025-03-03
114/02/27,7,313,44.80,44.80,44.70,44.70,-0.1,6,2025-02-27
114/02/26,0,1,--,--,--,--,0.0,7,2025-02-26
114/02/25,17,760,45.00,45.00,44.00,44.80,-1.0,19,2025-02-25
114/02/24,16,742,46.50,46.50,45.80,45.80,-1.4,43,2025-02-24
114/02/21,4,166,46.10,47.20,46.10,47.20,1.2,11,2025-02-21
114/02/20,5,231,46.70,46.70,45.70,46.00,-0.5,6,2025-02-20
114/02/19,9,428,46.55,46.55,46.50,46.50,-0.5,16,2025-02-19
114/02/18,9,431,47.50,47.50,46.50,47.00,0.0,17,2025-02-18
114/02/17,20,943,47.50,47.60,47.00,47.00,-0.25,13,2025-02-17
114/02/14,16,744,47.00,47.25,46.10,47.25,0.05,15,2025-02-14
114/02/13,9,435,47.00,47.20,47.00,47.20,0.05,10,2025-02-13
114/02/12,21,995,47.40,47.50,47.10,47.15,-0.35,14,2025-02-12
114/02/11,62,"2,946",46.85,47.60,46.80,47.50,0.55,43,2025-02-11
114/02/10,23,"1,070",47.00,47.45,46.95,46.95,0.0,27,2025-02-10
114/02/07,15,682,47.50,47.50,46.40,46.95,0.85,19,2025-02-07
114/02/06,11,492,46.20,46.20,46.00,46.10,-0.1,22,2025-02-06
114/02/05,14,682,48.95,48.95,44.20,46.20,1.35,26,2025-02-05
114/02/04,0,0,--,--,--,--,0.0,0,2025-02-04
114/02/03,1,57,45.00,45.00,45.00,45.00,1.0,8,2025-02-03
114/01/22,25,"1,111",44.00,44.15,44.00,44.00,0.0,19,2025-01-22
114/01/21,11,493,43.30,44.00,43.30,44.00,0.7,34,2025-01-21
114/01/20,12,527,44.10,44.10,43.30,43.30,-1.2,13,2025-01-20
114/01/17,27,"1,201",44.00,44.50,43.20,44.50,-0.3,24,2025-01-17
114/01/16,19,817,42.25,44.80,42.25,44.80,0.3,19,2025-01-16
114/01/15,12,538,45.10,45.10,44.20,44.50,-0.45,18,2025-01-15
114/01/14,3,136,43.20,44.95,43.20,44.95,1.45,4,2025-01-14
114/01/13,34,"1,517",45.00,45.00,43.50,43.50,-1.6,58,2025-01-13
114/01/10,8,371,47.00,47.00,45.10,45.10,-0.7,9,2025-01-10
114/01/09,36,"1,644",45.20,45.80,45.00,45.80,0.2,38,2025-01-09
114/01/08,14,635,45.20,45.65,45.20,45.60,0.4,13,2025-01-08
114/01/07,18,839,46.50,46.50,45.20,45.20,-1.3,20,2025-01-07
114/01/06,33,"1,518",45.80,46.80,45.60,46.50,0.9,27,2025-01-06
114/01/03,33,"1,530",46.10,46.50,45.60,45.60,-1.2,31,2025-01-03
114/01/02,12,562,46.85,46.90,46.80,46.80,-0.65,8,2025-01-02
113/12/31,20,923,46.00,47.45,45.80,47.45,1.45,16,2024-12-31
113/12/30,55,"2,535",46.05,46.25,45.90,46.00,-0.2,27,2024-12-30
113/12/27,23,"1,072",46.05,47.75,46.05,46.20,-0.65,19,2024-12-27
113/12/26,33,"1,531",46.60,46.85,45.70,46.85,0.0,29,2024-12-26
113/12/25,10,443,46.30,46.85,46.15,46.85,0.0,22,2024-12-25
113/12/24,29,"1,361",46.95,46.95,46.85,46.85,-0.1,15,2024-12-24
113/12/23,43,"2,033",47.05,47.45,46.90,46.95,-0.45,18,2024-12-23
113/12/20,12,565,47.10,47.40,47.00,47.40,0.3,11,2024-12-20
113/12/19,4,193,47.05,47.10,47.05,47.10,-0.2,6,2024-12-19
113/12/18,11,520,47.10,47.30,47.05,47.30,0.25,11,2024-12-18
113/12/17,47,"2,218",47.10,47.10,47.00,47.05,-0.25,17,2024-12-17
113/12/16,43,"2,021",47.05,47.30,46.85,47.30,0.3,23,2024-12-16
113/12/13,9,429,47.10,47.10,46.95,47.00,0.1,11,2024-12-13
113/12/12,13,625,47.00,47.50,46.90,46.90,-0.25,14,2024-12-12
113/12/11,20,942,47.00,47.15,47.00,47.15,-0.35,17,2024-12-11
113/12/10,19,892,46.90,47.50,46.85,47.50,0.6,16,2024-12-10
113/12/09,33,"1,569",46.80,47.05,46.80,46.90,0.05,27,2024-12-09
113/12/06,21,986,47.20,47.20,46.80,46.85,-0.5,14,2024-12-06
113/12/05,16,751,47.60,47.60,46.80,47.35,-0.25,24,2024-12-05
113/12/04,13,615,46.80,47.60,46.80,47.60,-0.3,9,2024-12-04
113/12/03,16,764,48.50,48.50,47.10,47.90,0.9,67,2024-12-03
113/12/02,27,"1,282",47.80,47.90,47.00,47.00,0.0,24,2024-12-02
113/11/29,3,155,47.20,47.20,47.00,47.00,-0.2,17,2024-11-29
113/11/28,35,"1,623",47.00,47.70,46.80,47.20,0.4,43,2024-11-28
113/11/27,33,"1,555",47.35,47.35,46.20,46.80,0.65,25,2024-11-27
113/11/26,23,"1,076",46.15,46.30,46.15,46.15,0.0,24,2024-11-26
113/11/25,17,797,45.80,47.00,45.80,46.15,0.35,20,2024-11-25
113/11/22,24,"1,097",45.50,45.80,45.50,45.80,0.3,16,2024-11-22
113/11/21,17,767,45.00,45.50,44.55,45.50,0.2,14,2024-11-21
113/11/20,2,100,45.05,45.30,45.05,45.30,0.1,3,2024-11-20
113/11/19,17,765,44.80,45.20,44.70,45.20,0.55,8,2024-11-19
113/11/18,23,"1,031",44.60,44.80,44.50,44.65,0.05,22,2024-11-18
113/11/15,9,407,45.70,45.75,44.60,44.60,0.4,7,2024-11-15
113/11/14,22,983,45.80,45.80,44.20,44.20,-0.3,20,2024-11-14
113/11/13,24,"1,083",44.50,44.95,43.70,44.50,-0.55,34,2024-11-13
113/11/12,54,"2,438",45.05,45.40,44.90,45.05,0.0,213,2024-11-12
113/11/11,36,"1,642",45.80,45.80,45.05,45.05,-0.75,205,2024-11-11
113/11/08,57,"2,648",46.80,46.80,45.80,45.80,-0.9,227,2024-11-08
113/11/07,34,"1,575",47.80,47.80,46.50,46.70,0.1,22,2024-11-07
113/11/06,42,"1,984",47.25,47.25,46.50,46.60,-0.65,114,2024-11-06
113/11/05,13,629,47.60,48.50,47.10,47.25,-0.35,15,2024-11-05
113/11/04,38,"1,829",48.10,48.10,47.50,47.60,-1.2,50,2024-11-04
113/11/01,31,"1,511",48.35,48.80,48.25,48.80,0.45,27,2024-11-01
113/10/30,19,933,48.10,49.40,48.10,48.35,0.3,19,2024-10-30
113/10/29,41,"1,989",48.30,48.30,47.90,48.05,-0.25,69,2024-10-29
113/10/28,68,"3,279",49.05,49.50,48.10,48.30,-1.2,49,2024-10-28
113/10/25,48,"2,362",49.15,49.80,48.85,49.50,0.5,21,2024-10-25
113/10/24,49,"2,411",50.00,50.50,48.90,49.00,-2.2,128,2024-10-24
113/10/23,46,"2,294",47.40,51.20,47.40,51.20,1.2,39,2024-10-23
113/10/22,43,"2,156",50.30,50.50,49.80,50.00,-0.3,79,2024-10-22
113/10/21,32,"1,599",50.80,50.90,50.30,50.30,-0.3,73,2024-10-21
113/10/18,27,"1,358",50.90,51.00,50.60,50.60,-0.1,94,2024-10-18
113/10/17,27,"1,388",51.10,51.50,50.60,50.70,-0.4,25,2024-10-17
113/10/16,32,"1,645",51.50,51.50,51.10,51.10,-0.3,26,2024-10-16
113/10/15,45,"2,329",51.60,52.00,51.40,51.40,0.0,32,2024-10-15
113/10/14,26,"1,351",52.00,52.00,51.40,51.40,-0.5,24,2024-10-14
113/10/11,22,"1,168",52.10,52.10,51.80,51.90,-0.1,23,2024-10-11
113/10/09,37,"1,948",52.80,53.40,52.00,52.00,-0.6,33,2024-10-09
113/10/08,45,"2,365",54.80,54.80,51.90,52.60,0.8,34,2024-10-08
113/10/07,40,"2,077",52.00,52.00,51.60,51.80,0.3,19,2024-10-07
113/10/04,37,"1,920",52.80,52.80,51.10,51.50,-1.9,38,2024-10-04
113/10/01,19,"1,006",53.00,53.40,52.90,53.40,-0.1,12,2024-10-01
113/09/30,28,"1,502",53.50,53.50,53.30,53.50,-0.1,38,2024-09-30
113/09/27,49,"2,625",53.40,54.00,53.30,53.60,0.2,43,2024-09-27
113/09/26,23,"1,234",53.50,53.70,53.30,53.40,0.1,21,2024-09-26
113/09/25,32,"1,699",52.80,53.40,52.80,53.30,0.0,21,2024-09-25
113/09/24,45,"2,414",53.50,53.90,53.30,53.30,-0.2,47,2024-09-24
113/09/23,114,"6,121",53.10,54.20,53.10,53.50,0.4,67,2024-09-23
113/09/20,71,"3,780",53.60,53.60,53.00,53.10,0.0,46,2024-09-20
113/09/19,74,"3,919",53.20,53.30,52.80,53.10,-0.1,39,2024-09-19
113/09/18,90,"4,772",53.30,54.70,52.10,53.20,0.4,58,2024-09-18
113/09/16,137,"7,197",51.10,53.40,51.10,52.80,2.1,100,2024-09-16
113/09/13,28,"1,441",51.00,51.60,50.50,50.70,-0.3,24,2024-09-13
113/09/12,15,739,50.70,51.60,50.10,51.00,0.4,21,2024-09-12
113/09/11,22,"1,109",49.20,50.80,49.20,50.60,1.4,20,2024-09-11
113/09/10,56,"2,839",51.00,51.00,49.20,49.20,-2.1,92,2024-09-10
113/09/09,62,"3,173",51.30,51.30,50.40,51.30,0.0,35,2024-09-09
113/09/06,9,463,51.50,51.60,51.30,51.30,-0.3,9,2024-09-06
113/09/05,28,"1,468",51.20,52.30,51.20,51.60,0.4,24,2024-09-05
113/09/04,40,"2,043",48.50,52.00,48.50,51.20,-0.6,175,2024-09-04
113/09/03,51,"2,652",51.80,52.80,51.70,51.80,0.0,37,2024-09-03
113/09/02,63,"3,282",52.90,53.50,51.30,51.80,-1.1,56,2024-09-02
