日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/08,24,269,11.15,11.4,11.15,11.3,-0.15,18,2025-07-08
114/07/07,35,401,11.7,11.7,11.35,11.45,0.1,11,2025-07-07
114/07/04,30,343,11.45,11.45,11.35,11.35,-0.1,18,2025-07-04
114/07/03,54,617,11.75,11.75,11.25,11.45,0.05,48,2025-07-03
114/07/02,29,335,11.4,11.6,11.25,11.4,-0.2,24,2025-07-02
114/07/01,26,299,11.5,11.6,11.5,11.6,-0.15,15,2025-07-01
114/06/30,4,48,11.5,11.85,11.5,11.75,0.25,10,2025-06-30
114/06/27,23,269,11.75,11.75,11.5,11.5,-0.4,25,2025-06-27
114/06/26,4,47,11.35,11.9,11.35,11.9,0.15,6,2025-06-26
114/06/25,26,306,11.85,11.85,11.75,11.75,0.0,15,2025-06-25
114/06/24,29,338,11.5,11.9,11.4,11.75,0.25,24,2025-06-24
114/06/23,35,400,11.55,11.55,11.4,11.5,-0.15,29,2025-06-23
114/06/20,22,261,12.1,12.1,11.65,11.65,0.0,13,2025-06-20
114/06/19,18,214,12.0,12.0,11.65,11.65,-0.25,18,2025-06-19
114/06/18,18,214,11.9,11.95,11.65,11.9,0.0,18,2025-06-18
114/06/17,25,301,11.8,12.2,11.8,11.9,-0.2,15,2025-06-17
114/06/16,12,149,12.2,12.2,12.0,12.1,0.1,16,2025-06-16
114/06/13,62,744,11.75,12.3,11.75,12.0,-0.25,18,2025-06-13
114/06/12,31,375,12.05,12.25,12.05,12.25,0.15,15,2025-06-12
114/06/11,11,135,11.8,12.1,11.8,12.1,0.05,13,2025-06-11
114/06/10,33,393,11.8,12.15,11.8,12.05,0.05,32,2025-06-10
114/06/09,57,683,11.9,12.0,11.9,12.0,0.0,20,2025-06-09
114/06/06,16,192,12.0,12.0,11.8,12.0,-0.05,9,2025-06-06
114/06/05,24,289,12.25,12.25,11.95,12.05,0.2,15,2025-06-05
114/06/04,58,693,12.2,12.2,11.75,11.85,-0.3,40,2025-06-04
114/06/03,16,196,12.2,12.45,12.15,12.15,-0.1,27,2025-06-03
114/06/02,54,666,12.4,12.45,12.25,12.25,-0.15,33,2025-06-02
114/05/29,36,440,12.0,12.4,12.0,12.4,0.25,36,2025-05-29
114/05/28,24,284,11.8,12.2,11.75,12.15,0.4,19,2025-05-28
114/05/27,30,358,11.85,12.4,11.75,11.75,-0.05,25,2025-05-27
114/05/26,11,131,11.9,11.9,11.8,11.8,-0.25,13,2025-05-26
114/05/23,6,73,12.35,12.35,12.05,12.05,-0.05,9,2025-05-23
114/05/22,61,740,12.5,12.5,12.0,12.1,-0.25,35,2025-05-22
114/05/21,61,753,12.5,12.6,12.3,12.35,-0.1,35,2025-05-21
114/05/20,22,277,12.55,12.85,12.45,12.45,-0.1,24,2025-05-20
114/05/19,105,"1,335",13.0,13.0,12.55,12.55,-0.4,70,2025-05-19
114/05/16,179,"2,258",12.25,13.05,12.25,12.95,0.7,90,2025-05-16
114/05/15,92,"1,138",12.25,12.6,12.1,12.25,-0.05,58,2025-05-15
114/05/14,78,950,12.05,12.55,11.95,12.3,0.3,44,2025-05-14
114/05/13,55,670,12.5,12.5,11.95,12.0,-0.3,47,2025-05-13
114/05/12,66,808,12.1,12.45,12.1,12.3,0.25,46,2025-05-12
114/05/09,58,705,12.15,12.35,12.0,12.05,-0.1,36,2025-05-09
114/05/08,80,967,12.6,12.6,11.65,12.15,0.35,60,2025-05-08
114/05/07,15,179,12.0,12.0,11.8,11.8,-0.1,12,2025-05-07
114/05/06,22,262,11.7,11.95,11.7,11.9,0.15,23,2025-05-06
114/05/05,54,647,12.5,12.5,11.6,11.75,-0.75,51,2025-05-05
114/05/02,66,838,12.7,12.95,12.5,12.5,0.1,49,2025-05-02
114/04/30,44,548,12.8,12.8,12.35,12.4,-0.05,34,2025-04-30
114/04/29,119,"1,500",12.15,12.9,12.05,12.45,0.45,81,2025-04-29
114/04/28,52,626,11.8,12.2,11.7,12.0,0.35,43,2025-04-28
114/04/25,74,868,11.55,11.95,11.5,11.65,0.3,61,2025-04-25
114/04/24,58,672,11.6,11.7,11.35,11.35,-0.35,47,2025-04-24
114/04/23,250,"2,933",11.15,11.95,11.15,11.7,0.8,154,2025-04-23
114/04/22,31,338,10.8,11.05,10.7,10.9,0.25,30,2025-04-22
114/04/21,125,"1,359",11.55,11.55,10.65,10.65,-0.85,83,2025-04-21
114/04/18,4,46,11.5,11.5,11.5,11.5,0.0,12,2025-04-18
114/04/17,26,302,11.7,11.85,11.5,11.5,-0.25,40,2025-04-17
114/04/16,29,350,12.25,12.25,11.75,11.75,-0.15,72,2025-04-16
114/04/15,49,567,11.3,11.9,11.3,11.9,0.7,51,2025-04-15
114/04/14,82,918,11.05,11.4,11.0,11.2,0.05,52,2025-04-14
114/04/11,171,"1,879",11.4,11.4,10.8,11.15,-0.25,103,2025-04-11
114/04/10,185,"2,093",11.25,11.4,11.0,11.4,1.0,96,2025-04-10
114/04/09,164,"1,728",11.6,11.6,10.4,10.4,-1.15,99,2025-04-09
114/04/08,147,"1,698",11.55,11.55,11.55,11.55,-1.25,101,2025-04-08
114/04/07,15,188,12.8,12.8,12.8,12.8,-1.4,50,2025-04-07
114/04/02,80,"1,126",14.1,14.35,13.9,14.2,0.35,56,2025-04-02
114/04/01,14,195,13.8,14.0,13.8,13.85,0.4,40,2025-04-01
114/03/31,60,814,13.7,13.8,13.35,13.45,-0.5,62,2025-03-31
114/03/28,47,651,14.1,14.1,13.8,13.95,-0.25,61,2025-03-28
114/03/27,70,"1,006",14.4,14.5,14.1,14.2,-0.3,232,2025-03-27
114/03/26,20,285,14.8,14.8,14.4,14.5,0.0,576,2025-03-26
114/03/25,31,459,14.85,14.85,14.4,14.5,0.1,214,2025-03-25
114/03/24,46,682,15.0,15.0,14.4,14.4,-0.3,500,2025-03-24
114/03/21,71,"1,051",14.9,14.95,14.6,14.7,-0.1,229,2025-03-21
114/03/20,119,"1,750",14.45,14.95,14.45,14.8,0.5,214,2025-03-20
114/03/19,130,"1,866",14.5,14.55,14.25,14.3,0.2,202,2025-03-19
114/03/18,63,895,14.2,14.2,14.05,14.1,-0.05,124,2025-03-18
114/03/17,26,374,14.35,14.4,14.1,14.15,0.05,258,2025-03-17
114/03/14,42,592,14.0,14.15,13.9,14.1,0.15,151,2025-03-14
114/03/13,144,"2,052",14.5,14.65,13.8,13.95,-0.45,254,2025-03-13
114/03/12,63,919,14.55,14.8,14.4,14.4,-0.15,217,2025-03-12
114/03/11,282,"4,069",14.45,14.8,14.1,14.55,0.05,771,2025-03-11
114/03/10,228,"3,345",15.1,15.1,14.5,14.5,-0.45,153,2025-03-10
114/03/07,259,"3,944",15.5,15.7,14.95,14.95,-0.65,160,2025-03-07
114/03/06,211,"3,392",16.5,16.6,15.55,15.6,-0.45,153,2025-03-06
114/03/05,444,"7,285",16.0,16.9,16.0,16.05,0.15,309,2025-03-05
114/03/04,209,"3,264",15.75,15.9,15.25,15.9,0.15,153,2025-03-04
114/03/03,224,"3,585",15.8,16.3,15.75,15.75,-0.15,188,2025-03-03
114/02/27,486,"7,979",16.7,17.15,15.9,15.9,-0.45,417,2025-02-27
114/02/26,"1,313","21,675",15.65,17.1,15.5,16.35,0.5,865,2025-02-26
114/02/25,775,"12,128",14.85,16.35,14.65,15.85,0.95,642,2025-02-25
114/02/24,412,"6,150",15.1,15.15,14.7,14.9,-0.35,333,2025-02-24
114/02/21,"1,131","17,081",14.1,15.25,14.1,15.25,1.35,613,2025-02-21
114/02/20,65,913,14.05,14.1,13.9,13.9,-0.25,60,2025-02-20
114/02/19,42,588,14.25,14.25,14.05,14.15,-0.05,41,2025-02-19
114/02/18,23,331,14.2,14.3,14.2,14.2,0.0,29,2025-02-18
114/02/17,11,158,14.15,14.2,14.15,14.2,0.05,15,2025-02-17
114/02/14,14,204,14.2,14.25,14.15,14.15,-0.1,14,2025-02-14
114/02/13,45,640,14.25,14.3,14.05,14.25,0.1,39,2025-02-13
114/02/12,51,725,13.95,14.35,13.9,14.15,0.1,42,2025-02-12
114/02/11,62,870,13.7,14.25,13.7,14.05,0.2,57,2025-02-11
114/02/10,75,"1,063",14.2,14.3,13.85,13.85,-0.2,58,2025-02-10
114/02/07,90,"1,229",13.4,14.05,13.4,14.05,0.65,85,2025-02-07
114/02/06,41,546,13.15,13.4,13.15,13.4,0.3,38,2025-02-06
114/02/05,14,178,13.05,13.2,13.05,13.1,0.05,19,2025-02-05
114/02/04,50,659,13.15,13.35,13.05,13.05,-0.05,42,2025-02-04
114/02/03,20,266,13.2,13.25,13.1,13.1,-0.15,32,2025-02-03
114/01/22,42,554,13.2,13.25,13.05,13.25,0.05,23,2025-01-22
114/01/21,26,342,13.1,13.25,13.05,13.2,0.1,19,2025-01-21
114/01/20,60,787,13.15,13.15,13.05,13.1,-0.05,43,2025-01-20
114/01/17,49,650,13.15,13.25,13.1,13.15,0.0,30,2025-01-17
114/01/16,67,885,13.25,13.35,13.0,13.15,-0.1,51,2025-01-16
114/01/15,150,"1,956",12.4,13.35,12.4,13.25,0.3,130,2025-01-15
114/01/14,73,956,13.1,13.2,12.85,12.95,-0.05,69,2025-01-14
114/01/13,332,"4,394",13.95,14.05,13.0,13.0,-1.4,239,2025-01-13
114/01/10,113,"1,634",14.65,14.65,14.3,14.4,-0.4,70,2025-01-10
114/01/09,74,"1,087",14.75,14.8,14.3,14.8,0.1,74,2025-01-09
114/01/08,48,721,14.85,15.25,14.7,14.7,-0.2,37,2025-01-08
114/01/07,111,"1,661",15.1,15.35,14.8,14.9,-0.2,68,2025-01-07
114/01/06,116,"1,764",14.95,15.3,14.95,15.1,0.1,69,2025-01-06
114/01/03,100,"1,510",15.0,15.2,15.0,15.0,0.1,77,2025-01-03
114/01/02,744,"11,242",16.05,16.4,14.8,14.9,-1.45,296,2025-01-02
113/12/31,99,"1,589",16.3,16.45,15.95,16.35,-0.05,72,2024-12-31
113/12/30,34,563,16.4,16.4,16.2,16.4,-0.35,58,2024-12-30
113/12/27,71,"1,188",17.0,17.0,16.45,16.75,0.0,47,2024-12-27
113/12/26,297,"4,952",15.9,17.1,15.9,16.75,0.75,180,2024-12-26
113/12/25,28,447,16.1,16.1,15.8,16.0,0.15,26,2024-12-25
113/12/24,41,639,15.7,15.9,15.65,15.85,0.25,38,2024-12-24
113/12/23,95,"1,496",15.55,16.2,15.5,15.6,-0.2,49,2024-12-23
113/12/20,39,614,15.8,16.05,15.75,15.8,-0.3,36,2024-12-20
113/12/19,45,719,16.2,16.2,15.8,16.1,-0.1,42,2024-12-19
113/12/18,39,634,16.4,16.45,16.0,16.2,0.0,48,2024-12-18
113/12/17,67,"1,077",15.75,16.2,15.75,16.2,0.15,49,2024-12-17
113/12/16,134,"2,132",16.05,16.1,15.75,16.05,-0.35,99,2024-12-16
113/12/13,107,"1,755",16.95,16.95,16.3,16.4,-0.3,63,2024-12-13
113/12/12,60,989,16.4,16.7,16.3,16.7,0.3,48,2024-12-12
113/12/11,90,"1,489",16.9,16.95,16.35,16.4,-0.35,61,2024-12-11
113/12/10,61,"1,009",16.55,16.75,16.45,16.75,0.15,44,2024-12-10
113/12/09,53,870,16.8,16.8,16.45,16.6,-0.2,34,2024-12-09
113/12/06,43,720,16.7,16.8,16.65,16.8,0.05,32,2024-12-06
113/12/05,110,"1,842",16.85,16.85,16.65,16.75,-0.15,48,2024-12-05
113/12/04,175,"2,942",17.0,17.0,16.65,16.9,-0.1,68,2024-12-04
113/12/03,70,"1,179",16.7,17.0,16.7,17.0,0.2,39,2024-12-03
113/12/02,30,505,16.95,16.95,16.7,16.8,-0.05,28,2024-12-02
113/11/29,29,488,16.75,16.85,16.7,16.85,0.1,25,2024-11-29
113/11/28,41,691,16.85,16.85,16.7,16.75,-0.15,28,2024-11-28
113/11/27,92,"1,547",16.9,16.9,16.75,16.9,0.0,53,2024-11-27
113/11/26,155,"2,613",17.0,17.0,16.7,16.9,0.1,86,2024-11-26
113/11/25,467,"7,861",16.95,17.2,16.7,16.8,-0.05,149,2024-11-25
113/11/22,441,"7,472",17.45,17.45,16.7,16.85,-0.4,172,2024-11-22
113/11/21,41,703,16.85,17.25,16.8,17.25,0.4,52,2024-11-21
113/11/20,42,714,17.3,17.3,16.85,16.85,-0.45,33,2024-11-20
113/11/19,98,"1,689",17.3,17.4,17.15,17.3,0.15,47,2024-11-19
113/11/18,384,"6,569",17.15,17.95,16.85,17.15,0.0,170,2024-11-18
113/11/15,79,"1,342",16.9,17.2,16.85,17.15,0.1,38,2024-11-15
113/11/14,51,869,17.0,17.1,17.0,17.05,0.1,34,2024-11-14
113/11/13,128,"2,180",17.4,17.4,16.85,16.95,-0.4,72,2024-11-13
113/11/12,50,857,17.2,17.4,16.95,17.35,0.1,37,2024-11-12
113/11/11,93,"1,588",17.1,17.25,16.9,17.25,-0.1,65,2024-11-11
113/11/08,74,"1,277",17.35,17.4,17.1,17.35,-0.1,57,2024-11-08
113/11/07,31,539,17.35,17.45,17.35,17.45,0.05,24,2024-11-07
113/11/06,129,"2,234",17.45,17.45,17.2,17.4,-0.05,97,2024-11-06
113/11/05,129,"2,232",17.45,17.5,17.15,17.45,0.0,78,2024-11-05
113/11/04,18,314,17.4,17.45,17.35,17.45,-0.1,20,2024-11-04
113/11/01,61,"1,060",17.25,17.55,17.2,17.55,0.1,48,2024-11-01
113/10/30,62,"1,080",17.6,17.6,17.25,17.45,0.05,50,2024-10-30
113/10/29,102,"1,771",17.55,17.55,17.2,17.4,-0.1,57,2024-10-29
113/10/28,140,"2,456",18.05,18.05,17.35,17.5,-0.55,96,2024-10-28
113/10/25,43,773,18.0,18.05,17.85,18.05,0.1,28,2024-10-25
113/10/24,35,629,17.9,18.1,17.85,17.95,0.05,32,2024-10-24
113/10/23,33,589,17.9,18.05,17.75,17.9,0.0,27,2024-10-23
113/10/22,57,"1,015",17.6,17.9,17.6,17.9,0.15,35,2024-10-22
113/10/21,67,"1,183",17.65,17.75,17.4,17.75,0.0,37,2024-10-21
113/10/18,55,971,17.65,17.85,17.5,17.75,-0.1,43,2024-10-18
113/10/17,46,820,18.1,18.1,17.7,17.85,0.2,30,2024-10-17
113/10/16,72,"1,264",17.45,17.7,17.4,17.65,-0.05,38,2024-10-16
113/10/15,29,514,17.7,17.8,17.6,17.7,0.0,31,2024-10-15
113/10/14,131,"2,307",17.8,17.8,17.5,17.7,-0.1,64,2024-10-14
113/10/11,100,"1,784",18.0,18.0,17.75,17.8,-0.2,64,2024-10-11
113/10/09,163,"2,928",18.0,18.05,17.75,18.0,0.0,60,2024-10-09
113/10/08,53,959,17.95,18.15,17.95,18.0,-0.05,46,2024-10-08
113/10/07,169,"3,062",18.15,18.35,17.95,18.05,-0.3,105,2024-10-07
113/10/04,69,"1,277",18.55,18.55,18.25,18.35,-0.4,71,2024-10-04
113/10/01,52,978,19.0,19.0,18.7,18.75,-0.05,47,2024-10-01
113/09/30,75,"1,413",18.7,19.0,18.55,18.8,0.05,63,2024-09-30
113/09/27,92,"1,722",18.75,18.95,18.65,18.75,0.0,76,2024-09-27
113/09/26,128,"2,404",18.95,18.95,18.65,18.75,0.0,96,2024-09-26
113/09/25,353,"6,674",19.3,19.45,18.7,18.75,-0.4,265,2024-09-25
113/09/24,"1,086","21,548",20.65,20.75,19.1,19.15,-1.05,698,2024-09-24
113/09/23,"1,501","29,819",18.45,20.2,18.35,20.2,1.8,788,2024-09-23
113/09/20,56,"1,033",18.4,18.5,18.2,18.4,-0.1,44,2024-09-20
113/09/19,52,961,18.25,18.5,18.25,18.5,0.25,40,2024-09-19
113/09/18,39,712,18.1,18.3,18.05,18.25,0.2,39,2024-09-18
113/09/16,116,"2,101",18.05,18.25,17.9,18.05,-0.2,95,2024-09-16
113/09/13,39,704,18.0,18.4,17.9,18.25,0.25,33,2024-09-13
113/09/12,28,511,18.15,18.15,18.0,18.0,-0.05,50,2024-09-12
113/09/11,92,"1,645",17.8,18.2,17.8,18.05,0.35,46,2024-09-11
113/09/10,54,950,17.5,17.75,17.4,17.7,-0.1,34,2024-09-10
113/09/09,29,507,17.4,17.8,17.25,17.8,0.0,21,2024-09-09
113/09/06,56,987,17.95,17.95,17.45,17.8,0.15,34,2024-09-06
113/09/05,37,646,17.55,18.1,17.4,17.65,0.1,36,2024-09-05
113/09/04,31,550,17.45,17.9,17.2,17.55,-0.6,30,2024-09-04
113/09/03,40,726,17.8,18.4,17.8,18.15,0.1,35,2024-09-03
113/09/02,36,644,18.1,18.15,17.85,18.05,-0.05,37,2024-09-02
