日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/07,27,493,18.77,18.77,18.55,18.55,-0.22,21,2025-05-07
114/05/06,67,"1,255",18.46,18.77,18.46,18.77,0.31,41,2025-05-06
114/05/05,117,"2,179",19.08,19.08,18.25,18.46,-0.36,99,2025-05-05
114/05/02,38,711,18.78,18.86,18.78,18.82,0.27,47,2025-05-02
114/04/30,41,768,18.66,18.77,18.55,18.55,-0.11,33,2025-04-30
114/04/29,94,"1,744",18.68,18.75,18.51,18.66,-0.04,77,2025-04-29
114/04/28,122,"2,268",18.63,18.70,18.49,18.70,0.16,90,2025-04-28
114/04/25,101,"1,863",18.30,18.55,18.26,18.54,0.44,74,2025-04-25
114/04/24,63,"1,143",18.00,18.12,17.88,18.10,0.20,53,2025-04-24
114/04/23,77,"1,365",17.55,17.93,17.55,17.90,0.74,105,2025-04-23
114/04/22,109,"1,882",17.40,17.45,17.11,17.16,-0.29,89,2025-04-22
114/04/21,172,"3,017",17.70,17.74,17.45,17.45,-0.45,82,2025-04-21
114/04/18,54,978,17.97,18.08,17.86,17.90,-0.07,66,2025-04-18
114/04/17,106,"1,887",18.00,18.00,17.70,17.97,-0.18,70,2025-04-17
114/04/16,170,"3,097",18.41,18.44,18.05,18.15,-0.35,113,2025-04-16
114/04/15,177,"3,231",18.00,18.50,17.99,18.50,0.73,139,2025-04-15
114/04/14,457,"8,164",17.68,18.20,17.39,17.77,0.52,191,2025-04-14
114/04/11,347,"5,776",16.01,17.25,16.01,17.25,0.31,157,2025-04-11
114/04/10,41,692,16.94,16.94,16.94,16.94,1.54,38,2025-04-10
114/04/09,351,"5,551",16.59,16.59,15.32,15.40,-1.29,199,2025-04-09
114/04/08,311,"5,209",17.70,17.70,16.58,16.69,-1.38,191,2025-04-08
114/04/07,52,939,18.07,18.07,18.07,18.07,-2.00,96,2025-04-07
114/04/02,104,"2,077",19.85,20.07,19.73,20.07,0.27,73,2025-04-02
114/04/01,84,"1,650",19.56,19.81,19.52,19.80,0.46,49,2025-04-01
114/03/31,207,"4,068",20.05,20.18,19.34,19.34,-1.13,196,2025-03-31
114/03/28,74,"1,521",20.77,20.78,20.35,20.47,-0.52,86,2025-03-28
114/03/27,61,"1,277",21.15,21.15,20.90,20.99,-0.22,56,2025-03-27
114/03/26,30,629,21.26,21.26,21.20,21.21,-0.05,19,2025-03-26
114/03/25,3,60,21.25,21.26,21.25,21.26,0.01,13,2025-03-25
114/03/24,15,331,21.57,21.57,21.25,21.25,-0.32,47,2025-03-24
114/03/21,3,72,21.56,21.59,21.56,21.57,0.02,9,2025-03-21
114/03/20,7,157,21.52,21.55,21.52,21.55,0.32,9,2025-03-20
114/03/19,12,265,21.40,21.40,21.23,21.23,-0.36,28,2025-03-19
114/03/18,47,"1,009",21.45,21.60,21.41,21.59,0.34,56,2025-03-18
114/03/17,14,309,21.31,21.44,21.25,21.25,0.09,20,2025-03-17
114/03/14,26,554,21.20,21.25,21.10,21.16,-0.09,33,2025-03-14
114/03/13,118,"2,524",21.60,21.70,21.25,21.25,-0.16,116,2025-03-13
114/03/12,45,970,21.55,21.65,21.37,21.41,-0.09,36,2025-03-12
114/03/11,121,"2,596",21.75,21.75,21.00,21.50,-0.41,80,2025-03-11
114/03/10,20,435,22.06,22.06,21.91,21.91,-0.15,51,2025-03-10
114/03/07,32,700,22.16,22.20,22.06,22.06,-0.41,42,2025-03-07
114/03/06,44,998,22.35,22.51,22.34,22.47,0.08,36,2025-03-06
114/03/05,38,849,21.95,22.39,21.95,22.39,0.50,39,2025-03-05
114/03/04,53,"1,153",21.80,21.90,21.40,21.89,-0.03,42,2025-03-04
114/03/03,51,"1,115",22.24,22.24,21.88,21.92,-0.39,68,2025-03-03
114/02/27,28,632,22.67,22.67,22.31,22.31,-0.14,27,2025-02-27
114/02/26,14,306,22.61,22.61,22.45,22.45,0.01,22,2025-02-26
114/02/25,51,"1,136",22.55,22.55,22.36,22.44,-0.13,32,2025-02-25
114/02/24,42,945,22.50,22.59,22.50,22.57,0.01,62,2025-02-24
114/02/21,24,531,22.65,22.65,22.52,22.56,0.06,29,2025-02-21
114/02/20,13,288,22.53,22.53,22.49,22.50,-0.08,24,2025-02-20
114/02/19,112,"2,530",22.57,22.68,22.54,22.58,0.03,110,2025-02-19
114/02/18,94,"2,101",21.98,22.55,21.98,22.55,0.60,87,2025-02-18
114/02/17,24,531,21.76,21.95,21.76,21.95,0.16,35,2025-02-17
114/02/14,84,"1,836",21.83,21.83,21.75,21.79,0.03,79,2025-02-14
114/02/13,99,"2,151",21.75,21.80,21.70,21.76,0.15,40,2025-02-13
114/02/12,31,663,21.92,21.92,21.60,21.61,-0.15,26,2025-02-12
114/02/11,13,285,21.88,21.88,21.74,21.76,0.00,16,2025-02-11
114/02/10,41,904,22.25,22.25,21.70,21.76,-0.30,64,2025-02-10
114/02/07,19,427,21.81,22.06,21.81,22.06,0.25,33,2025-02-07
114/02/06,15,338,21.91,21.95,21.80,21.81,-0.04,21,2025-02-06
114/02/05,111,"2,416",21.48,21.85,21.48,21.85,0.49,126,2025-02-05
114/02/04,30,636,21.51,21.51,21.25,21.36,-0.10,49,2025-02-04
114/02/03,93,"2,005",22.15,22.15,21.29,21.46,-0.82,125,2025-02-03
114/01/22,18,390,22.29,22.31,22.20,22.28,0.08,33,2025-01-22
114/01/21,48,"1,071",22.33,22.33,22.18,22.20,-0.13,53,2025-01-21
114/01/20,33,723,21.92,22.33,21.92,22.33,0.51,48,2025-01-20
114/01/17,134,"2,922",21.88,21.91,21.77,21.82,-0.07,94,2025-01-17
114/01/16,37,807,21.75,21.89,21.75,21.89,0.49,40,2025-01-16
114/01/15,23,495,21.56,21.60,21.39,21.40,0.00,30,2025-01-15
114/01/14,20,430,21.31,21.44,21.22,21.40,0.18,16,2025-01-14
114/01/13,82,"1,762",21.79,21.79,21.16,21.22,-0.79,120,2025-01-13
114/01/10,43,950,22.02,22.05,22.00,22.01,0.00,30,2025-01-10
114/01/09,39,855,22.40,22.40,22.00,22.01,-0.47,70,2025-01-09
114/01/08,24,537,22.79,22.79,22.48,22.48,-0.26,50,2025-01-08
114/01/07,63,"1,432",22.56,22.85,22.56,22.74,0.21,41,2025-01-07
114/01/06,75,"1,685",22.26,22.53,22.26,22.53,0.36,90,2025-01-06
114/01/03,133,"2,945",22.17,22.25,22.17,22.17,0.05,48,2025-01-03
114/01/02,38,850,22.52,22.52,22.12,22.12,-0.43,67,2025-01-02
113/12/31,42,934,22.36,22.55,22.22,22.55,0.19,37,2024-12-31
113/12/30,30,669,22.50,22.50,22.36,22.36,-0.19,42,2024-12-30
113/12/27,9,214,22.73,22.73,22.55,22.55,-0.18,18,2024-12-27
113/12/26,8,176,22.74,22.74,22.68,22.73,0.05,23,2024-12-26
113/12/25,24,556,22.83,22.83,22.67,22.68,-0.06,42,2024-12-25
113/12/24,114,"2,600",22.67,22.80,22.65,22.74,0.19,70,2024-12-24
113/12/23,33,753,22.73,22.73,22.52,22.55,0.10,49,2024-12-23
113/12/20,73,"1,652",22.78,22.84,22.45,22.45,-0.33,41,2024-12-20
113/12/19,139,"3,148",22.10,22.78,22.10,22.78,0.03,78,2024-12-19
113/12/18,109,"2,465",22.58,22.79,22.48,22.75,0.14,48,2024-12-18
113/12/17,99,"2,243",22.45,22.64,22.39,22.61,0.50,79,2024-12-17
113/12/16,120,"2,674",22.58,22.58,22.11,22.11,-0.38,118,2024-12-16
113/12/13,54,"1,208",22.64,22.64,22.46,22.49,-0.15,75,2024-12-13
113/12/12,51,"1,155",22.75,22.82,22.63,22.64,0.24,41,2024-12-12
113/12/11,171,"3,846",22.45,22.76,22.40,22.40,-0.23,116,2024-12-11
113/12/10,46,"1,036",22.87,22.93,22.62,22.63,-0.17,53,2024-12-10
113/12/09,58,"1,327",22.88,22.89,22.75,22.80,-0.10,67,2024-12-09
113/12/06,77,"1,769",22.98,23.04,22.82,22.90,-0.17,90,2024-12-06
113/12/05,114,"2,614",22.93,23.07,22.93,23.07,0.14,56,2024-12-05
113/12/04,79,"1,805",22.70,22.97,22.70,22.93,0.43,83,2024-12-04
113/12/03,77,"1,734",22.60,22.73,22.50,22.50,0.00,104,2024-12-03
113/12/02,47,"1,057",22.35,22.55,22.35,22.50,0.15,48,2024-12-02
113/11/29,63,"1,389",21.80,22.35,21.80,22.35,0.43,54,2024-11-29
113/11/28,153,"3,339",22.15,22.15,21.66,21.92,-0.12,124,2024-11-28
113/11/27,73,"1,622",22.53,22.53,22.04,22.04,-0.40,81,2024-11-27
113/11/26,124,"2,796",22.65,22.66,22.44,22.44,-0.49,135,2024-11-26
113/11/25,199,"4,555",22.80,22.98,22.80,22.93,0.20,221,2024-11-25
113/11/22,67,"1,517",22.65,22.77,22.65,22.73,0.21,52,2024-11-22
113/11/21,82,"1,850",22.49,22.57,22.49,22.52,0.02,39,2024-11-21
113/11/20,120,"2,683",22.55,22.59,22.30,22.50,0.00,120,2024-11-20
113/11/19,189,"4,229",22.10,22.50,22.09,22.50,0.50,140,2024-11-19
113/11/18,163,"3,607",22.95,22.95,22.00,22.00,-0.40,143,2024-11-18
113/11/15,78,"1,820",23.23,23.26,23.10,23.15,-0.02,55,2024-11-15
113/11/14,99,"2,312",23.45,23.45,23.17,23.17,-0.28,65,2024-11-14
113/11/13,157,"3,713",23.73,23.76,23.45,23.45,-0.28,84,2024-11-13
113/11/12,100,"2,366",24.01,24.01,23.66,23.73,-0.35,79,2024-11-12
113/11/11,87,"2,106",24.35,24.35,24.04,24.08,-0.27,93,2024-11-11
113/11/08,47,"1,159",24.45,24.50,24.25,24.35,0.07,54,2024-11-08
113/11/07,181,"4,392",24.13,24.32,24.00,24.28,0.17,135,2024-11-07
113/11/06,43,"1,033",23.78,24.12,23.78,24.11,0.33,34,2024-11-06
113/11/05,60,"1,431",23.90,23.90,23.75,23.78,-0.12,63,2024-11-05
113/11/04,55,"1,320",23.85,23.91,23.78,23.90,0.07,53,2024-11-04
113/11/01,74,"1,745",23.53,23.83,23.43,23.83,-0.12,47,2024-11-01
113/10/30,8,190,24.05,24.09,23.95,23.95,0.17,24,2024-10-30
113/10/29,129,"3,072",24.12,24.12,23.62,23.78,-0.34,92,2024-10-29
113/10/28,49,"1,185",24.45,24.45,24.00,24.12,-0.33,65,2024-10-28
113/10/25,120,"2,924",24.66,24.66,24.32,24.45,-0.15,93,2024-10-25
113/10/24,76,"1,869",25.09,25.09,24.55,24.60,-0.49,78,2024-10-24
113/10/23,38,965,25.01,25.25,25.01,25.09,0.13,64,2024-10-23
113/10/22,40,990,24.91,24.96,24.79,24.96,0.07,40,2024-10-22
113/10/21,138,"3,412",24.59,24.89,24.59,24.89,0.38,63,2024-10-21
113/10/18,93,"2,276",24.97,24.97,24.43,24.51,-0.28,65,2024-10-18
113/10/17,14,357,24.66,24.81,24.61,24.79,0.17,24,2024-10-17
113/10/16,31,772,24.66,24.70,24.62,24.62,-0.11,40,2024-10-16
113/10/15,84,"2,070",24.73,24.88,24.63,24.73,0.11,44,2024-10-15
113/10/14,77,"1,895",24.61,24.62,24.48,24.62,0.01,34,2024-10-14
113/10/11,37,910,24.50,24.70,24.50,24.61,0.25,31,2024-10-11
113/10/09,41,999,24.45,24.49,24.28,24.36,0.04,57,2024-10-09
113/10/08,29,707,24.38,24.38,24.23,24.32,-0.10,31,2024-10-08
113/10/07,49,"1,200",24.40,24.47,24.40,24.42,0.18,38,2024-10-07
113/10/04,36,872,24.40,24.42,24.04,24.24,-0.11,36,2024-10-04
113/10/01,29,695,24.11,24.35,24.11,24.35,0.24,24,2024-10-01
113/09/30,36,865,24.25,24.28,24.11,24.11,-0.29,35,2024-09-30
113/09/27,38,939,24.62,24.80,24.40,24.40,-0.18,42,2024-09-27
113/09/26,40,977,24.50,24.67,24.50,24.58,0.29,38,2024-09-26
113/09/25,61,"1,471",24.15,24.30,24.11,24.29,0.54,53,2024-09-25
113/09/24,15,348,23.80,23.80,23.60,23.75,-0.12,25,2024-09-24
113/09/23,91,"2,178",23.85,23.91,23.81,23.87,0.07,65,2024-09-23
113/09/20,52,"1,243",23.95,24.00,23.60,23.80,0.07,36,2024-09-20
113/09/19,278,"6,540",23.40,23.78,23.39,23.73,0.42,54,2024-09-19
113/09/18,22,523,23.67,23.68,23.31,23.31,-0.37,28,2024-09-18
113/09/16,81,"1,920",23.60,23.68,23.50,23.68,0.14,67,2024-09-16
113/09/13,36,839,23.40,23.54,23.40,23.54,0.18,38,2024-09-13
113/09/12,109,"2,538",23.00,23.42,23.00,23.36,0.60,49,2024-09-12
113/09/11,17,394,22.68,22.76,22.67,22.76,0.08,15,2024-09-11
113/09/10,59,"1,349",23.25,23.25,22.56,22.68,-0.42,61,2024-09-10
113/09/09,61,"1,405",23.20,23.26,22.91,23.10,-0.28,95,2024-09-09
113/09/06,83,"1,950",23.29,23.58,23.29,23.38,0.11,23,2024-09-06
113/09/05,45,"1,051",23.65,23.65,23.27,23.27,-0.23,50,2024-09-05
113/09/04,169,"3,959",23.40,23.70,22.75,23.50,-0.79,128,2024-09-04
113/09/03,81,"1,976",24.42,24.50,24.26,24.29,-0.07,66,2024-09-03
113/09/02,36,882,24.65,24.65,24.36,24.36,-0.30,42,2024-09-02
