日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/17,49,"23,157",477.0,477.0,469.0,475.0,4.5,234,2024-12-17
113/12/16,68,"32,206",472.0,475.5,470.0,470.5,0.0,272,2024-12-16
113/12/13,90,"42,247",469.0,476.5,469.0,470.5,-3.5,418,2024-12-13
113/12/12,252,"120,325",482.5,488.5,468.0,474.0,-6.5,943,2024-12-12
113/12/11,291,"142,223",498.5,501.0,480.5,480.5,-18.5,"1,208",2024-12-11
113/12/10,138,"69,649",501.0,508.0,499.0,499.0,-2.0,333,2024-12-10
113/12/09,173,"88,001",506.0,513.0,501.0,501.0,-2.0,297,2024-12-09
113/12/06,409,"206,072",502.0,510.0,496.0,503.0,-17.0,"1,505",2024-12-06
113/12/05,168,"88,042",520.0,531.0,518.0,520.0,4.0,466,2024-12-05
113/12/04,162,"83,182",505.0,519.0,504.0,516.0,12.0,348,2024-12-04
113/12/03,252,"127,248",516.0,517.0,501.0,504.0,-8.0,609,2024-12-03
113/12/02,77,"40,065",518.0,522.0,512.0,512.0,-3.0,223,2024-12-02
113/11/29,100,"51,227",502.0,517.0,501.0,515.0,11.0,174,2024-11-29
113/11/28,189,"95,588",523.0,523.0,501.0,504.0,-9.0,782,2024-11-28
113/11/27,410,"215,326",515.0,537.0,513.0,513.0,3.0,730,2024-11-27
113/11/26,92,"46,899",507.0,514.0,506.0,510.0,-4.0,432,2024-11-26
113/11/25,95,"48,306",509.0,514.0,500.0,514.0,7.0,269,2024-11-25
113/11/22,157,"80,152",504.0,521.0,504.0,507.0,4.0,286,2024-11-22
113/11/21,134,"67,638",516.0,516.0,501.0,503.0,-13.0,490,2024-11-21
113/11/20,45,"23,177",521.0,521.0,513.0,516.0,0.0,165,2024-11-20
113/11/19,88,"45,279",516.0,520.0,511.0,516.0,0.0,307,2024-11-19
113/11/18,92,"47,347",511.0,522.0,505.0,516.0,3.0,266,2024-11-18
113/11/15,231,"119,965",510.0,532.0,510.0,513.0,5.0,553,2024-11-15
113/11/14,138,"71,081",514.0,523.0,508.0,508.0,-6.0,337,2024-11-14
113/11/13,194,"99,301",493.5,520.0,493.5,514.0,18.0,440,2024-11-13
113/11/12,280,"141,427",519.0,522.0,495.5,496.0,-23.0,"2,482",2024-11-12
113/11/11,115,"60,088",523.0,528.0,519.0,519.0,-4.0,615,2024-11-11
113/11/08,326,"171,893",530.0,538.0,520.0,523.0,-12.0,990,2024-11-08
113/11/07,548,"291,693",527.0,541.0,525.0,535.0,5.0,"1,389",2024-11-07
113/11/06,"1,079","556,246",500.0,530.0,499.0,530.0,48.0,"1,968",2024-11-06
113/11/05,58,"28,175",481.5,488.0,481.5,482.0,-3.5,252,2024-11-05
113/11/04,92,"44,610",475.5,486.0,475.5,485.5,5.0,485,2024-11-04
113/11/01,245,"118,494",475.5,491.5,475.5,480.5,10.5,482,2024-11-01
113/10/30,56,"26,356",462.5,475.0,461.0,470.0,6.0,109,2024-10-30
113/10/29,66,"30,613",469.5,469.5,463.0,464.0,-4.0,259,2024-10-29
113/10/28,57,"26,677",480.0,480.0,466.0,468.0,-12.0,315,2024-10-28
113/10/25,32,"15,157",475.0,481.5,474.5,480.0,5.5,149,2024-10-25
113/10/24,49,"23,189",482.0,483.0,474.5,474.5,-7.5,405,2024-10-24
113/10/23,41,"19,606",478.0,486.0,478.0,482.0,0.0,148,2024-10-23
113/10/22,136,"65,768",480.5,488.5,480.5,482.0,1.5,365,2024-10-22
113/10/21,64,"30,786",473.0,480.5,473.0,480.5,7.5,203,2024-10-21
113/10/18,54,"25,572",480.0,481.0,472.5,473.0,-6.5,386,2024-10-18
113/10/17,68,"32,575",469.0,480.0,469.0,479.5,10.5,218,2024-10-17
113/10/16,31,"14,659",464.0,472.5,464.0,469.0,-1.0,117,2024-10-16
113/10/15,45,"21,450",475.0,476.0,470.0,470.0,-1.5,287,2024-10-15
113/10/14,145,"67,993",468.0,475.0,460.0,471.5,4.0,321,2024-10-14
113/10/11,96,"45,098",481.0,481.0,467.0,467.5,-10.5,689,2024-10-11
113/10/09,187,"89,771",481.5,483.5,472.5,478.0,3.0,364,2024-10-09
113/10/08,139,"66,289",481.0,482.0,475.0,475.0,0.0,488,2024-10-08
113/10/07,125,"59,049",462.5,480.5,458.0,475.0,19.0,313,2024-10-07
113/10/04,187,"86,182",469.5,469.5,455.5,456.0,-10.5,665,2024-10-04
113/10/01,154,"72,261",478.0,478.0,466.0,466.5,-10.5,504,2024-10-01
113/09/30,67,"32,001",476.5,481.0,475.0,477.0,1.0,203,2024-09-30
113/09/27,90,"42,905",482.0,482.0,476.0,476.0,-2.5,274,2024-09-27
113/09/26,106,"51,094",480.0,483.5,478.0,478.5,-0.5,293,2024-09-26
113/09/25,82,"39,364",486.0,486.0,476.5,479.0,-1.5,494,2024-09-25
113/09/24,108,"51,743",476.0,482.5,473.0,480.5,4.5,311,2024-09-24
113/09/23,47,"22,150",477.5,477.5,474.0,476.0,1.5,237,2024-09-23
113/09/20,124,"59,235",477.0,482.0,473.0,474.5,-2.0,315,2024-09-20
113/09/19,93,"43,930",470.0,476.5,468.0,476.5,6.5,245,2024-09-19
113/09/18,148,"69,771",478.0,478.0,469.5,470.0,-8.0,533,2024-09-18
113/09/16,187,"89,919",486.0,487.0,473.5,478.0,-3.0,435,2024-09-16
113/09/13,888,"436,788",484.0,507.0,481.0,481.0,8.5,"1,359",2024-09-13
113/09/12,227,"106,958",472.5,476.5,468.0,472.5,4.0,458,2024-09-12
113/09/11,344,"161,478",481.5,487.5,463.5,468.5,-11.5,841,2024-09-11
113/09/10,404,"194,370",482.0,488.5,472.5,480.0,2.5,911,2024-09-10
113/09/09,324,"154,897",472.0,488.0,470.5,477.5,0.5,670,2024-09-09
113/09/06,892,"430,399",496.0,496.0,475.5,477.0,-22.5,"2,107",2024-09-06
113/09/05,579,"295,416",534.0,534.0,499.5,499.5,-20.5,"1,358",2024-09-05
113/09/04,647,"337,911",507.0,535.0,501.0,520.0,-2.0,"1,143",2024-09-04
113/09/03,430,"225,591",526.0,532.0,518.0,522.0,-3.0,880,2024-09-03
113/09/02,578,"308,189",545.0,546.0,525.0,525.0,-13.0,"1,132",2024-09-02
