日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,228,"41,974",182.0,185.5,182.0,185.0,4.0,228,2025-07-02
114/07/01,186,"33,880",182.0,185.0,178.0,181.0,1.0,233,2025-07-01
114/06/30,286,"50,508",173.0,180.0,171.0,180.0,9.0,314,2025-06-30
114/06/27,449,"76,431",175.0,177.5,167.0,171.0,-8.0,450,2025-06-27
114/06/26,188,"33,562",175.0,183.0,175.0,179.0,0.0,236,2025-06-26
114/06/25,698,"126,848",186.5,187.5,176.5,179.0,-6.0,"1,212",2025-06-25
114/06/24,"1,896","354,726",188.0,194.5,182.0,185.0,2.5,"1,743",2025-06-24
114/06/23,"1,588","281,858",166.5,182.5,166.5,182.5,16.5,"1,415",2025-06-23
114/06/20,341,"56,446",163.0,166.0,163.0,166.0,15.0,292,2025-06-20
114/06/19,599,"89,883",143.0,151.0,142.5,151.0,13.5,636,2025-06-19
114/06/18,31,"4,278",139.5,139.5,137.5,137.5,-3.0,321,2025-06-18
114/06/17,32,"4,443",141.0,143.5,139.0,140.5,2.0,46,2025-06-17
114/06/16,29,"3,952",137.5,140.0,137.5,138.5,0.0,34,2025-06-16
114/06/13,102,"14,349",142.5,143.0,138.5,138.5,-4.5,247,2025-06-13
114/06/12,58,"8,319",147.0,147.0,142.5,143.0,-1.5,120,2025-06-12
114/06/11,80,"11,655",144.5,148.0,144.0,144.5,0.5,184,2025-06-11
114/06/10,150,"21,822",148.5,149.0,142.5,144.0,0.5,228,2025-06-10
114/06/09,210,"30,429",140.0,149.5,140.0,143.5,5.0,281,2025-06-09
114/06/06,447,"63,681",137.0,147.5,137.0,138.5,1.0,646,2025-06-06
114/06/05,195,"26,378",130.0,139.5,129.0,137.5,9.5,518,2025-06-05
114/06/04,49,"6,265",123.0,130.5,123.0,128.0,6.0,74,2025-06-04
114/06/03,90,"11,202",120.5,128.0,120.5,122.0,1.5,88,2025-06-03
114/06/02,41,"4,946",123.0,123.0,120.0,120.5,-4.5,416,2025-06-02
114/05/29,25,"3,128",123.0,127.0,122.5,125.0,3.0,57,2025-05-29
114/05/28,33,"4,101",126.0,126.0,121.0,122.0,-3.5,40,2025-05-28
114/05/27,22,"2,809",125.0,127.0,125.0,125.5,0.5,36,2025-05-27
114/05/26,27,"3,406",125.5,125.5,124.0,125.0,-0.5,28,2025-05-26
114/05/23,32,"4,015",127.5,128.0,125.5,125.5,-2.0,92,2025-05-23
114/05/22,31,"4,000",128.0,128.5,127.0,127.5,0.0,32,2025-05-22
114/05/21,99,"12,643",128.5,130.0,126.5,127.5,1.0,72,2025-05-21
114/05/20,44,"5,651",130.0,130.5,126.0,126.5,0.5,72,2025-05-20
114/05/19,28,"3,572",128.0,129.0,126.0,126.0,-2.0,32,2025-05-19
114/05/16,51,"6,655",128.5,131.5,128.0,128.0,-0.5,233,2025-05-16
114/05/15,77,"10,015",130.0,131.0,128.5,128.5,-2.0,359,2025-05-15
114/05/14,107,"14,104",131.0,133.0,130.0,130.5,2.5,132,2025-05-14
114/05/13,391,"51,149",132.0,136.0,128.0,128.0,-0.5,402,2025-05-13
114/05/12,197,"24,626",116.0,128.5,116.0,128.5,11.5,333,2025-05-12
114/05/09,49,"5,702",119.5,119.5,115.0,117.0,-1.5,57,2025-05-09
114/05/08,70,"8,212",117.0,119.0,116.5,118.5,3.5,77,2025-05-08
114/05/07,43,"4,916",118.0,118.0,113.5,115.0,0.5,64,2025-05-07
114/05/06,80,"9,121",110.0,116.0,110.0,114.5,5.0,79,2025-05-06
114/05/05,143,"16,047",119.5,119.5,109.0,109.5,-8.5,133,2025-05-05
114/05/02,109,"13,068",118.0,122.5,118.0,118.0,0.0,98,2025-05-02
114/04/30,84,"10,039",122.0,122.0,117.0,118.0,-3.5,144,2025-04-30
114/04/29,133,"15,986",121.5,122.5,118.5,121.5,-1.0,176,2025-04-29
114/04/28,302,"36,352",122.5,124.0,117.0,122.5,4.0,324,2025-04-28
114/04/25,200,"23,264",112.5,118.5,111.5,118.5,10.5,462,2025-04-25
114/04/24,102,"11,051",111.0,111.0,108.0,108.0,-1.0,139,2025-04-24
114/04/23,109,"11,807",109.0,110.0,105.5,109.0,7.0,134,2025-04-23
114/04/22,84,"8,584",102.0,104.5,100.0,102.0,-1.0,83,2025-04-22
114/04/21,120,"12,566",104.0,108.0,102.5,103.0,-4.0,126,2025-04-21
114/04/18,435,"47,947",116.0,117.0,106.0,107.0,-3.5,458,2025-04-18
114/04/17,185,"19,650",100.0,110.5,100.0,110.5,10.0,268,2025-04-17
114/04/16,90,"9,210",103.5,106.0,100.0,100.5,-2.0,99,2025-04-16
114/04/15,172,"17,581",99.9,105.0,99.9,102.5,3.5,151,2025-04-15
114/04/14,274,"27,197",100.0,105.5,95.3,99.0,1.9,268,2025-04-14
114/04/11,264,"25,083",98.1,98.1,91.0,97.1,-3.9,248,2025-04-11
114/04/10,628,"64,768",103.0,106.0,100.5,101.0,4.2,580,2025-04-10
114/04/09,100,"9,639",96.8,96.8,96.8,96.8,-10.7,120,2025-04-09
114/04/08,22,"2,343",107.5,107.5,107.5,107.5,-11.5,65,2025-04-08
114/04/07,11,"1,278",119.0,119.0,119.0,119.0,-13.0,37,2025-04-07
114/04/02,101,"13,461",130.0,136.0,128.0,132.0,1.5,105,2025-04-02
114/04/01,148,"19,118",132.0,134.0,124.5,130.5,-0.5,155,2025-04-01
114/03/31,228,"30,139",133.0,135.0,131.0,131.0,-14.5,303,2025-03-31
114/03/28,83,"12,220",150.0,150.0,145.0,145.5,-7.5,120,2025-03-28
114/03/27,42,"6,429",156.0,156.0,150.5,153.0,-1.5,102,2025-03-27
114/03/26,23,"3,546",155.5,156.5,153.5,154.5,1.5,192,2025-03-26
114/03/25,12,"1,784",154.0,154.0,152.5,153.0,-0.5,27,2025-03-25
114/03/24,33,"5,061",157.5,157.5,153.5,153.5,-1.0,45,2025-03-24
114/03/21,13,"2,048",156.5,156.5,154.5,154.5,-2.5,88,2025-03-21
114/03/20,91,"14,340",155.5,158.5,155.5,157.0,4.0,90,2025-03-20
114/03/19,41,"6,254",153.0,154.0,151.0,153.0,0.0,76,2025-03-19
114/03/18,25,"3,959",157.0,157.0,155.5,155.5,-0.5,44,2025-03-18
114/03/17,19,"3,017",155.0,157.0,155.0,156.0,2.0,32,2025-03-17
114/03/14,44,"6,749",153.0,155.0,150.5,154.0,1.0,57,2025-03-14
114/03/13,39,"5,981",155.5,156.5,153.0,153.0,-1.5,159,2025-03-13
114/03/12,41,"6,393",153.0,156.0,153.0,154.5,2.0,76,2025-03-12
114/03/11,161,"24,578",154.5,156.0,151.0,152.5,-5.5,180,2025-03-11
114/03/10,66,"10,321",160.0,160.0,153.0,158.0,1.0,96,2025-03-10
114/03/07,46,"7,384",160.0,161.0,157.0,157.0,-4.0,67,2025-03-07
114/03/06,19,"3,077",165.0,165.0,160.5,161.0,0.5,43,2025-03-06
114/03/05,28,"4,564",162.5,162.5,160.0,160.5,-0.5,36,2025-03-05
114/03/04,55,"8,637",157.0,161.5,156.0,161.0,1.0,74,2025-03-04
114/03/03,79,"12,678",161.0,164.5,159.5,160.0,-4.0,134,2025-03-03
114/02/27,60,"9,844",166.0,166.0,161.5,164.0,-1.5,94,2025-02-27
114/02/26,27,"4,498",166.0,167.0,165.5,165.5,-0.5,32,2025-02-26
114/02/25,37,"6,099",168.0,168.0,165.5,166.0,-2.0,49,2025-02-25
114/02/24,32,"5,439",166.5,168.5,166.5,168.0,-1.0,45,2025-02-24
114/02/21,28,"4,806",169.5,170.0,168.5,169.0,-0.5,59,2025-02-21
114/02/20,33,"5,650",169.5,170.0,169.0,169.5,0.5,54,2025-02-20
114/02/19,107,"18,245",167.5,172.0,167.5,169.0,1.0,279,2025-02-19
114/02/18,35,"5,836",168.5,169.0,164.5,168.0,2.0,77,2025-02-18
114/02/17,23,"3,888",167.0,167.0,166.0,166.0,1.0,42,2025-02-17
114/02/14,56,"9,270",166.5,166.5,164.0,165.0,-1.5,110,2025-02-14
114/02/13,23,"3,799",164.0,166.5,164.0,166.5,1.0,51,2025-02-13
114/02/12,96,"15,973",166.0,169.5,165.0,165.5,-2.0,114,2025-02-12
114/02/11,93,"15,620",166.5,168.5,166.0,167.5,-1.5,89,2025-02-11
114/02/10,117,"19,474",169.5,169.5,165.0,169.0,-0.5,126,2025-02-10
114/02/07,347,"58,230",171.5,171.5,164.5,169.5,1.5,301,2025-02-07
114/02/06,171,"28,588",168.0,170.0,165.0,168.0,1.0,161,2025-02-06
114/02/05,273,"45,353",167.0,169.5,162.0,167.0,4.0,257,2025-02-05
114/02/04,550,"89,294",170.0,174.0,156.0,163.0,-7.0,542,2025-02-04
114/02/03,463,"78,192",175.0,175.0,166.0,170.0,-14.0,448,2025-02-03
114/01/22,53,"9,643",181.5,185.0,181.5,184.0,2.0,276,2025-01-22
114/01/21,37,"6,807",182.5,183.0,181.0,182.0,-2.0,62,2025-01-21
114/01/20,73,"13,221",182.0,184.0,180.5,184.0,2.5,64,2025-01-20
114/01/17,61,"11,187",184.0,184.5,181.0,181.5,-2.5,84,2025-01-17
114/01/16,134,"24,716",186.5,187.0,182.5,184.0,0.0,132,2025-01-16
114/01/15,122,"22,495",187.0,189.0,183.0,184.0,-3.0,126,2025-01-15
114/01/14,298,"54,465",183.0,188.0,176.0,187.0,7.0,388,2025-01-14
114/01/13,607,"112,118",198.0,199.5,180.0,180.0,-19.5,"3,177",2025-01-13
114/01/10,670,"136,740",211.0,211.0,198.0,199.5,-13.0,"1,585",2025-01-10
114/01/09,773,"167,199",216.5,222.0,211.0,212.5,-3.5,"3,708",2025-01-09
114/01/08,"1,028","220,126",202.0,220.0,201.0,216.0,14.0,"1,819",2025-01-08
114/01/07,358,"72,866",201.0,207.5,201.0,202.0,3.0,993,2025-01-07
114/01/06,239,"47,556",200.5,202.0,197.0,199.0,2.0,820,2025-01-06
114/01/03,299,"58,808",194.0,198.0,194.0,197.0,5.0,930,2025-01-03
114/01/02,372,"72,534",191.5,198.0,191.0,192.0,1.0,677,2025-01-02
113/12/31,76,"14,508",188.0,192.5,186.0,191.0,1.5,188,2024-12-31
113/12/30,33,"6,162",192.5,192.5,187.5,189.5,1.0,318,2024-12-30
113/12/27,45,"8,561",190.0,190.5,188.0,188.5,-2.5,255,2024-12-27
113/12/26,192,"36,701",188.5,195.0,188.0,191.0,4.5,193,2024-12-26
113/12/25,73,"13,688",189.5,189.5,185.5,186.5,0.0,66,2024-12-25
113/12/24,73,"13,808",192.0,192.0,186.5,186.5,-1.5,140,2024-12-24
113/12/23,148,"27,680",182.0,189.0,181.5,188.0,7.0,294,2024-12-23
113/12/20,52,"9,498",182.0,185.0,181.0,181.0,-1.0,95,2024-12-20
113/12/19,110,"19,898",181.0,183.0,177.5,182.0,-3.0,136,2024-12-19
113/12/18,77,"14,307",185.0,188.0,182.5,185.0,0.0,156,2024-12-18
113/12/17,71,"13,057",185.0,186.0,183.0,185.0,1.0,69,2024-12-17
113/12/16,107,"19,910",188.5,190.0,183.0,184.0,-4.5,209,2024-12-16
113/12/13,160,"30,379",193.0,193.5,187.5,188.5,-6.0,188,2024-12-13
113/12/12,113,"21,967",193.5,198.0,192.0,194.5,1.5,132,2024-12-12
113/12/11,221,"42,909",191.0,197.0,190.5,193.0,5.0,413,2024-12-11
113/12/10,722,"142,207",201.0,203.0,188.0,188.0,-2.0,"1,595",2024-12-10
113/12/09,145,"27,974",195.0,196.5,190.0,190.0,-0.5,592,2024-12-09
113/12/06,658,"126,647",199.0,199.0,186.5,190.5,-5.0,"1,014",2024-12-06
113/12/05,708,"137,737",185.0,195.5,185.0,195.5,17.5,830,2024-12-05
113/12/04,153,"26,981",174.5,181.5,172.5,178.0,7.0,382,2024-12-04
113/12/03,130,"22,119",168.0,172.5,167.0,171.0,5.0,119,2024-12-03
113/12/02,64,"10,611",166.5,166.5,164.0,166.0,2.0,85,2024-12-02
113/11/29,201,"32,773",167.0,167.0,160.5,164.0,0.5,270,2024-11-29
113/11/28,496,"80,569",169.0,171.0,155.5,163.5,-7.5,463,2024-11-28
113/11/27,295,"51,389",179.0,179.5,171.0,171.0,-8.0,340,2024-11-27
113/11/26,190,"34,249",182.5,183.0,178.0,179.0,-4.5,"1,467",2024-11-26
113/11/25,51,"9,377",183.0,184.0,181.5,183.5,2.0,67,2024-11-25
113/11/22,47,"8,539",183.0,184.0,180.5,181.5,0.5,557,2024-11-22
113/11/21,74,"13,418",181.5,182.0,180.5,181.0,-0.5,79,2024-11-21
113/11/20,71,"13,106",182.5,186.0,181.0,181.5,-3.0,85,2024-11-20
113/11/19,46,"8,369",181.5,184.5,181.0,184.5,6.5,66,2024-11-19
113/11/18,126,"22,502",183.0,183.0,177.0,178.0,-5.0,144,2024-11-18
113/11/15,107,"19,606",184.0,186.0,182.0,183.0,-1.5,102,2024-11-15
113/11/14,122,"22,765",191.5,191.5,183.0,184.5,-3.5,967,2024-11-14
113/11/13,123,"23,148",184.0,190.0,184.0,188.0,4.0,305,2024-11-13
113/11/12,124,"22,763",183.0,185.5,181.0,184.0,0.0,144,2024-11-12
113/11/11,106,"19,357",180.5,184.0,179.5,184.0,3.5,124,2024-11-11
113/11/08,608,"110,465",184.0,185.5,178.0,180.5,-12.5,"1,231",2024-11-08
113/11/07,231,"44,373",188.0,194.5,188.0,193.0,5.5,534,2024-11-07
113/11/06,271,"51,247",185.5,193.5,183.0,187.5,6.0,279,2024-11-06
113/11/05,159,"29,164",185.0,185.5,181.5,181.5,-4.0,555,2024-11-05
113/11/04,126,"23,097",183.0,185.5,181.0,185.5,2.5,140,2024-11-04
113/11/01,82,"14,941",180.0,184.5,180.0,183.0,0.0,102,2024-11-01
113/10/30,166,"30,598",190.0,190.0,183.0,183.0,-3.5,240,2024-10-30
113/10/29,347,"63,647",187.5,187.5,179.0,186.5,-0.5,392,2024-10-29
113/10/28,586,"112,042",202.0,202.0,187.0,187.0,-15.0,836,2024-10-28
113/10/25,345,"69,038",200.0,204.5,196.5,202.0,2.0,814,2024-10-25
113/10/24,521,"106,012",206.0,210.0,198.0,200.0,-3.5,941,2024-10-24
113/10/23,"2,430","513,591",210.5,224.5,202.0,203.5,-5.5,"3,444",2024-10-23
113/10/22,"2,323","500,792",216.0,227.0,209.0,209.0,-9.0,"3,043",2024-10-22
113/10/21,"2,067","434,271",198.5,218.0,194.0,218.0,19.5,"2,205",2024-10-21
113/10/18,818,"159,940",187.0,198.5,183.5,198.5,18.0,712,2024-10-18
113/10/17,86,"15,642",184.0,185.0,180.5,180.5,-1.5,535,2024-10-17
113/10/16,113,"20,403",175.5,184.0,175.5,182.0,4.5,981,2024-10-16
113/10/15,421,"76,776",181.0,186.5,177.5,177.5,0.0,326,2024-10-15
113/10/14,91,"16,145",177.0,180.0,175.0,177.5,2.5,105,2024-10-14
113/10/11,170,"30,026",181.0,181.0,175.0,175.0,-3.0,177,2024-10-11
113/10/09,194,"34,961",190.0,190.0,178.0,178.0,-3.0,188,2024-10-09
113/10/08,51,"9,196",182.0,183.5,180.0,181.0,-2.0,70,2024-10-08
113/10/07,116,"21,230",180.5,185.0,180.0,183.0,3.5,229,2024-10-07
113/10/04,219,"39,150",184.0,184.0,177.0,179.5,-3.0,221,2024-10-04
113/10/01,201,"36,945",183.5,186.0,182.0,182.5,-1.0,201,2024-10-01
113/09/30,421,"78,211",190.0,192.0,182.0,183.5,-8.0,416,2024-09-30
113/09/27,191,"36,995",194.5,197.0,191.5,191.5,-2.5,193,2024-09-27
113/09/26,221,"43,329",197.0,199.0,193.0,194.0,-0.5,220,2024-09-26
113/09/25,195,"37,902",196.5,197.0,192.0,194.5,2.0,280,2024-09-25
113/09/24,246,"47,299",198.0,198.0,189.5,192.5,-2.5,590,2024-09-24
113/09/23,294,"57,421",197.0,200.0,193.0,195.0,-2.0,324,2024-09-23
113/09/20,683,"135,994",208.0,208.0,193.0,197.0,-5.0,760,2024-09-20
113/09/19,393,"80,031",202.0,208.5,200.0,202.0,0.0,865,2024-09-19
113/09/18,602,"121,721",202.0,206.5,198.5,202.0,-3.0,"1,594",2024-09-18
113/09/16,"1,182","241,043",198.0,209.5,196.0,205.0,11.5,"1,121",2024-09-16
113/09/13,975,"191,305",191.0,202.5,187.0,193.5,6.5,"1,055",2024-09-13
113/09/12,669,"127,420",187.0,196.0,184.5,187.0,5.5,568,2024-09-12
113/09/11,213,"38,813",184.5,186.0,180.0,181.5,0.5,489,2024-09-11
113/09/10,628,"117,986",191.0,195.0,178.5,181.0,-5.5,634,2024-09-10
113/09/09,539,"99,232",184.0,189.5,180.0,186.5,-3.5,633,2024-09-09
113/09/06,"2,121","408,677",187.0,201.5,185.0,190.0,2.5,"1,886",2024-09-06
113/09/05,935,"169,235",172.5,187.5,170.5,187.5,17.0,729,2024-09-05
113/09/04,"1,076","185,380",172.5,178.0,170.5,170.5,-18.5,909,2024-09-04
113/09/03,260,"49,809",193.5,195.5,189.0,189.0,-4.0,254,2024-09-03
113/09/02,286,"55,636",194.5,197.0,192.5,193.0,0.0,279,2024-09-02
