日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/08,154,"3,660",23.7,24.25,23.55,23.7,0.0,149
114/07/07,219,"5,227",24.15,24.25,23.6,23.7,-0.5,212
114/07/07,219,"5,227",24.15,24.25,23.6,23.7,-0.5,212
114/07/04,573,"14,219",25.2,25.95,24.2,24.2,-1.2,447
114/07/04,573,"14,219",25.2,25.95,24.2,24.2,-1.2,447
114/07/03,221,"5,688",25.55,25.9,25.55,25.9,0.2,186
114/07/03,221,"5,688",25.55,25.9,25.55,25.9,0.2,186
114/07/02,236,"6,050",25.65,25.75,25.35,25.7,0.35,177
114/07/02,236,"6,050",25.65,25.75,25.35,25.7,0.35,177
114/07/01,175,"4,437",25.1,25.6,25.1,25.35,0.25,167
114/07/01,175,"4,437",25.1,25.6,25.1,25.35,0.25,167
114/06/30,394,"10,036",26.25,26.25,25.1,25.1,-0.75,227
114/06/30,394,"10,036",26.25,26.25,25.1,25.1,-0.75,227
114/06/27,508,"13,120",25.85,26.3,25.45,25.85,0.45,392
114/06/27,508,"13,120",25.85,26.3,25.45,25.85,0.45,392
114/06/26,411,"10,541",25.6,26.1,25.4,25.4,-0.1,288
114/06/26,411,"10,541",25.6,26.1,25.4,25.4,-0.1,288
114/06/25,397,"10,138",25.6,26.05,25.25,25.5,0.25,318
114/06/25,397,"10,138",25.6,26.05,25.25,25.5,0.25,318
114/06/24,517,"13,050",25.05,25.45,25.0,25.25,0.65,325
114/06/24,517,"13,050",25.05,25.45,25.0,25.25,0.65,325
114/06/23,"1,129","27,460",24.55,25.0,23.8,24.6,-0.5,702
114/06/23,"1,129","27,460",24.55,25.0,23.8,24.6,-0.5,702
114/06/20,"1,946","49,741",26.05,26.35,25.1,25.1,-0.9,"1,300"
114/06/20,"1,946","49,741",26.05,26.35,25.1,25.1,-0.9,"1,300"
114/06/19,"11,354","321,081",27.0,29.2,26.0,26.0,-0.55,"5,722"
114/06/19,"11,354","321,081",27.0,29.2,26.0,26.0,-0.55,"5,722"
114/06/18,511,"13,525",26.2,27.0,26.2,26.55,0.25,449
114/06/18,511,"13,525",26.2,27.0,26.2,26.55,0.25,449
114/06/17,500,"13,112",25.85,26.7,25.85,26.3,0.55,421
114/06/17,500,"13,112",25.85,26.7,25.85,26.3,0.55,421
114/06/16,252,"6,471",25.45,25.95,25.4,25.75,-0.2,228
114/06/16,252,"6,471",25.45,25.95,25.4,25.75,-0.2,228
114/06/13,643,"16,682",26.15,26.6,25.55,25.95,-0.35,540
114/06/13,643,"16,682",26.15,26.6,25.55,25.95,-0.35,540
114/06/12,695,"18,424",26.6,27.0,26.2,26.3,-0.4,710
114/06/12,695,"18,424",26.6,27.0,26.2,26.3,-0.4,710
114/06/11,"2,007","53,230",25.7,27.75,25.55,26.7,1.0,"1,453"
114/06/11,"2,007","53,230",25.7,27.75,25.55,26.7,1.0,"1,453"
114/06/10,558,"14,451",25.5,26.45,25.5,25.7,0.25,394
114/06/10,558,"14,451",25.5,26.45,25.5,25.7,0.25,394
114/06/09,332,"8,467",25.8,25.95,25.3,25.45,-0.25,247
114/06/09,332,"8,467",25.8,25.95,25.3,25.45,-0.25,247
114/06/06,350,"9,013",25.95,26.0,25.6,25.7,-0.2,304
114/06/06,350,"9,013",25.95,26.0,25.6,25.7,-0.2,304
114/06/05,576,"14,968",26.35,26.5,25.7,25.9,-0.1,407
114/06/05,576,"14,968",26.35,26.5,25.7,25.9,-0.1,407
114/06/04,"1,045","27,476",26.1,26.8,26.0,26.0,0.6,710
114/06/04,"1,045","27,476",26.1,26.8,26.0,26.0,0.6,710
114/06/03,871,"22,591",26.4,26.75,25.35,25.4,-0.5,682
114/06/03,871,"22,591",26.4,26.75,25.35,25.4,-0.5,682
114/06/02,904,"23,253",26.25,26.25,25.4,25.9,-0.5,579
114/06/02,904,"23,253",26.25,26.25,25.4,25.9,-0.5,579
114/05/29,903,"23,908",26.9,26.95,26.2,26.4,-0.4,635
114/05/29,903,"23,908",26.9,26.95,26.2,26.4,-0.4,635
114/05/28,"2,242","61,580",27.0,28.65,26.7,26.8,0.2,"1,558"
114/05/28,"2,242","61,580",27.0,28.65,26.7,26.8,0.2,"1,558"
114/05/27,"2,398","66,106",27.8,28.8,26.55,26.6,-1.05,"1,801"
114/05/27,"2,398","66,106",27.8,28.8,26.55,26.6,-1.05,"1,801"
114/05/26,926,"25,732",27.85,28.4,27.3,27.65,-0.05,698
114/05/26,926,"25,732",27.85,28.4,27.3,27.65,-0.05,698
114/05/23,"1,711","48,346",28.55,28.85,27.7,27.7,-0.6,"1,166"
114/05/23,"1,711","48,346",28.55,28.85,27.7,27.7,-0.6,"1,166"
114/05/22,"5,739","166,049",29.8,29.8,28.3,28.3,-1.7,"3,242"
114/05/22,"5,739","166,049",29.8,29.8,28.3,28.3,-1.7,"3,242"
114/05/21,"5,636","167,400",28.0,30.0,27.9,30.0,2.7,"2,781"
114/05/21,"5,636","167,400",28.0,30.0,27.9,30.0,2.7,"2,781"
114/05/20,785,"21,523",27.65,27.9,27.05,27.3,-0.2,605
114/05/20,785,"21,523",27.65,27.9,27.05,27.3,-0.2,605
114/05/19,"1,207","33,084",27.95,28.15,27.0,27.5,-0.65,847
114/05/19,"1,207","33,084",27.95,28.15,27.0,27.5,-0.65,847
114/05/16,"1,039","29,565",28.4,29.1,28.05,28.15,-0.3,926
114/05/16,"1,039","29,565",28.4,29.1,28.05,28.15,-0.3,926
114/05/15,"1,219","35,032",29.0,29.45,28.4,28.45,-0.55,"1,141"
114/05/15,"1,219","35,032",29.0,29.45,28.4,28.45,-0.55,"1,141"
114/05/14,"3,043","90,452",29.2,30.65,29.0,29.0,-0.45,"2,137"
114/05/14,"3,043","90,452",29.2,30.65,29.0,29.0,-0.45,"2,137"
114/05/13,"2,669","79,167",29.85,30.45,29.15,29.45,0.0,"1,900"
114/05/13,"2,669","79,167",29.85,30.45,29.15,29.45,0.0,"1,900"
114/05/12,"2,865","84,086",28.9,29.95,28.55,29.45,1.05,"1,841"
114/05/12,"2,865","84,086",28.9,29.95,28.55,29.45,1.05,"1,841"
114/05/09,"5,670","164,137",30.0,30.7,27.95,28.4,-0.85,"3,779"
114/05/09,"5,670","164,137",30.0,30.7,27.95,28.4,-0.85,"3,779"
114/05/08,"7,880","238,659",29.6,31.6,29.25,29.25,-0.15,"5,519"
114/05/08,"7,880","238,659",29.6,31.6,29.25,29.25,-0.15,"5,519"
114/05/07,"13,102","398,442",31.85,31.9,29.1,29.4,-1.4,"9,453"
114/05/07,"13,102","398,442",31.85,31.9,29.1,29.4,-1.4,"9,453"
114/05/06,"5,994","177,647",28.0,30.8,27.85,30.8,2.8,"4,002"
114/05/06,"5,994","177,647",28.0,30.8,27.85,30.8,2.8,"4,002"
114/05/05,"3,722","105,490",30.2,30.2,27.6,28.0,-1.95,"2,891"
114/05/05,"3,722","105,490",30.2,30.2,27.6,28.0,-1.95,"2,891"
114/05/02,"4,317","129,885",30.4,31.0,29.4,29.95,-0.35,"2,931"
114/05/02,"4,317","129,885",30.4,31.0,29.4,29.95,-0.35,"2,931"
114/04/30,"10,337","313,966",30.8,31.85,29.05,30.3,-0.3,"7,019"
114/04/30,"10,337","313,966",30.8,31.85,29.05,30.3,-0.3,"7,019"
114/04/29,"15,599","465,869",28.35,31.3,27.8,30.6,2.1,"9,895"
114/04/29,"15,599","465,869",28.35,31.3,27.8,30.6,2.1,"9,895"
114/04/28,"20,863","617,167",28.2,30.95,28.0,28.5,0.35,"12,915"
114/04/28,"20,863","617,167",28.2,30.95,28.0,28.5,0.35,"12,915"
114/04/25,"5,255","145,657",27.0,28.15,27.0,28.15,2.55,"2,925"
114/04/25,"5,255","145,657",27.0,28.15,27.0,28.15,2.55,"2,925"
114/04/24,"4,187","103,652",23.55,25.6,22.75,25.6,2.3,"2,337"
114/04/24,"4,187","103,652",23.55,25.6,22.75,25.6,2.3,"2,337"
114/04/23,"2,942","70,013",23.85,24.6,23.2,23.3,0.5,"1,970"
114/04/23,"2,942","70,013",23.85,24.6,23.2,23.3,0.5,"1,970"
114/04/22,"3,745","88,553",23.55,24.85,22.7,22.8,-0.8,"2,640"
114/04/22,"3,745","88,553",23.55,24.85,22.7,22.8,-0.8,"2,640"
114/04/21,"2,516","61,477",24.85,24.85,23.5,23.6,1.0,"1,658"
114/04/21,"2,516","61,477",24.85,24.85,23.5,23.6,1.0,"1,658"
114/04/18,551,"12,206",20.8,22.6,20.8,22.6,2.05,372
114/04/18,551,"12,206",20.8,22.6,20.8,22.6,2.05,372
114/04/17,"1,053","21,829",21.5,21.95,20.1,20.55,-1.15,773
114/04/17,"1,053","21,829",21.5,21.95,20.1,20.55,-1.15,773
114/04/16,"2,098","47,067",22.45,23.4,21.5,21.7,0.35,"1,559"
114/04/16,"2,098","47,067",22.45,23.4,21.5,21.7,0.35,"1,559"
114/04/15,665,"14,188",21.35,21.35,21.1,21.35,1.9,257
114/04/15,665,"14,188",21.35,21.35,21.1,21.35,1.9,257
114/04/14,390,"7,517",18.3,19.45,18.3,19.45,1.75,239
114/04/14,390,"7,517",18.3,19.45,18.3,19.45,1.75,239
114/04/11,"1,281","22,292",17.3,17.9,17.3,17.7,-1.5,"1,193"
114/04/11,"1,281","22,292",17.3,17.9,17.3,17.7,-1.5,"1,193"
114/04/10,"2,074","39,717",18.9,19.45,18.5,19.2,1.5,"1,280"
114/04/10,"2,074","39,717",18.9,19.45,18.5,19.2,1.5,"1,280"
114/04/09,228,"4,031",17.7,17.7,17.7,17.7,-1.95,453
114/04/09,228,"4,031",17.7,17.7,17.7,17.7,-1.95,453
114/04/08,114,"2,235",19.65,19.65,19.65,19.65,-2.15,173
114/04/08,114,"2,235",19.65,19.65,19.65,19.65,-2.15,173
114/04/07,85,"1,845",21.8,21.8,21.8,21.8,-2.4,147
114/04/07,85,"1,845",21.8,21.8,21.8,21.8,-2.4,147
114/04/02,134,"3,247",24.0,24.6,24.0,24.2,-0.4,106
114/04/02,134,"3,247",24.0,24.6,24.0,24.2,-0.4,106
114/04/01,183,"4,524",24.6,25.3,24.6,24.6,0.1,132
114/04/01,183,"4,524",24.6,25.3,24.6,24.6,0.1,132
114/03/31,273,"6,753",25.2,25.2,24.5,24.5,-1.65,218
114/03/31,273,"6,753",25.2,25.2,24.5,24.5,-1.65,218
114/03/28,234,"6,173",27.1,27.2,26.1,26.15,-0.75,155
114/03/28,234,"6,173",27.1,27.2,26.1,26.15,-0.75,155
114/03/27,281,"7,589",27.6,27.6,26.75,26.9,-0.35,203
114/03/27,281,"7,589",27.6,27.6,26.75,26.9,-0.35,203
114/03/26,273,"7,461",27.0,27.55,27.0,27.25,0.45,197
114/03/26,273,"7,461",27.0,27.55,27.0,27.25,0.45,197
114/03/25,253,"6,826",27.1,27.35,26.8,26.8,-0.25,211
114/03/25,253,"6,826",27.1,27.35,26.8,26.8,-0.25,211
114/03/24,419,"11,376",27.7,27.7,26.95,27.05,-0.4,239
114/03/24,419,"11,376",27.7,27.7,26.95,27.05,-0.4,239
114/03/21,490,"13,436",27.7,27.7,27.15,27.45,0.35,294
114/03/21,490,"13,436",27.7,27.7,27.15,27.45,0.35,294
114/03/20,987,"27,002",27.7,28.0,27.0,27.1,-0.6,587
114/03/20,987,"27,002",27.7,28.0,27.0,27.1,-0.6,587
114/03/19,"5,381","151,503",28.85,28.95,27.7,27.7,-1.3,"3,488"
114/03/19,"5,381","151,503",28.85,28.95,27.7,27.7,-1.3,"3,488"
114/03/18,"25,978","771,374",29.95,31.45,29.0,29.0,0.35,"15,247"
114/03/18,"25,978","771,374",29.95,31.45,29.0,29.0,0.35,"15,247"
114/03/17,"12,915","363,853",28.45,28.65,27.1,28.65,2.6,"6,411"
114/03/17,"12,915","363,853",28.45,28.65,27.1,28.65,2.6,"6,411"
114/03/14,"11,388","288,420",24.05,26.05,23.95,26.05,2.35,"6,635"
114/03/14,"11,388","288,420",24.05,26.05,23.95,26.05,2.35,"6,635"
114/03/13,"3,386","79,339",23.0,23.7,22.3,23.7,2.15,"1,795"
114/03/13,"3,386","79,339",23.0,23.7,22.3,23.7,2.15,"1,795"
114/03/12,384,"8,211",19.8,21.55,19.8,21.55,1.95,299
114/03/12,384,"8,211",19.8,21.55,19.8,21.55,1.95,299
114/03/11,153,"2,995",19.6,19.9,19.4,19.6,-0.35,155
114/03/11,153,"2,995",19.6,19.9,19.4,19.6,-0.35,155
114/03/10,144,"2,868",20.3,20.4,19.6,19.95,-0.3,137
114/03/10,144,"2,868",20.3,20.4,19.6,19.95,-0.3,137
114/03/07,147,"2,972",20.4,20.5,19.95,20.25,-0.15,128
114/03/07,147,"2,972",20.4,20.5,19.95,20.25,-0.15,128
114/03/06,115,"2,378",21.15,21.15,20.4,20.4,-0.3,109
114/03/06,115,"2,378",21.15,21.15,20.4,20.4,-0.3,109
114/03/05,190,"3,997",21.95,21.95,20.65,20.7,-0.4,190
114/03/05,190,"3,997",21.95,21.95,20.65,20.7,-0.4,190
114/03/04,201,"4,073",19.5,21.2,19.5,21.1,0.75,201
114/03/04,201,"4,073",19.5,21.2,19.5,21.1,0.75,201
114/03/03,213,"4,334",21.1,21.1,20.0,20.35,-0.85,182
114/03/03,213,"4,334",21.1,21.1,20.0,20.35,-0.85,182
114/02/27,393,"8,396",21.0,21.85,21.0,21.2,-0.15,308
114/02/27,393,"8,396",21.0,21.85,21.0,21.2,-0.15,308
114/02/26,594,"13,153",23.05,23.1,21.35,21.35,-1.95,496
114/02/26,594,"13,153",23.05,23.1,21.35,21.35,-1.95,496
114/02/25,87,"2,010",23.2,23.4,22.85,23.3,-0.1,105
114/02/25,87,"2,010",23.2,23.4,22.85,23.3,-0.1,105
114/02/24,95,"2,210",23.4,23.6,23.2,23.4,0.05,91
114/02/24,95,"2,210",23.4,23.6,23.2,23.4,0.05,91
114/02/21,135,"3,157",23.5,23.55,23.15,23.35,-0.15,135
114/02/21,135,"3,157",23.5,23.55,23.15,23.35,-0.15,135
114/02/20,545,"12,975",24.0,24.0,23.45,23.5,0.6,472
114/02/20,545,"12,975",24.0,24.0,23.45,23.5,0.6,472
114/02/19,190,"4,335",22.75,22.9,22.4,22.9,0.4,194
114/02/19,190,"4,335",22.75,22.9,22.4,22.9,0.4,194
114/02/18,268,"6,032",22.4,23.05,22.1,22.5,0.0,203
114/02/18,268,"6,032",22.4,23.05,22.1,22.5,0.0,203
114/02/17,247,"5,594",23.65,23.65,22.25,22.5,-0.15,196
114/02/17,247,"5,594",23.65,23.65,22.25,22.5,-0.15,196
114/02/14,272,"6,106",22.95,23.1,22.15,22.65,-0.35,223
114/02/14,272,"6,106",22.95,23.1,22.15,22.65,-0.35,223
114/02/13,432,"9,900",22.05,23.2,22.05,23.0,0.95,346
114/02/13,432,"9,900",22.05,23.2,22.05,23.0,0.95,346
114/02/12,"1,239","28,378",23.1,23.6,22.05,22.05,-1.15,805
114/02/12,"1,239","28,378",23.1,23.6,22.05,22.05,-1.15,805
114/02/11,"1,742","38,684",22.5,23.2,21.5,23.2,0.4,"1,352"
114/02/11,"1,742","38,684",22.5,23.2,21.5,23.2,0.4,"1,352"
114/02/10,"3,475","79,582",22.7,23.25,22.15,22.8,1.65,"3,568"
114/02/10,"3,475","79,582",22.7,23.25,22.15,22.8,1.65,"3,568"
114/02/07,404,"8,541",21.15,21.15,21.15,21.15,1.9,250
114/02/07,404,"8,541",21.15,21.15,21.15,21.15,1.9,250
114/02/06,312,"5,892",18.35,19.25,18.35,19.25,1.75,180
114/02/06,312,"5,892",18.35,19.25,18.35,19.25,1.75,180
114/02/05,220,"3,814",16.3,17.5,16.3,17.5,1.55,161
114/02/05,220,"3,814",16.3,17.5,16.3,17.5,1.55,161
114/02/04,67,"1,080",16.0,16.2,15.95,15.95,-0.25,73
114/02/04,67,"1,080",16.0,16.2,15.95,15.95,-0.25,73
114/02/03,136,"2,170",16.0,16.2,15.9,16.2,-0.2,91
114/02/03,136,"2,170",16.0,16.2,15.9,16.2,-0.2,91
114/01/22,76,"1,257",16.55,16.55,16.25,16.4,-0.15,96
114/01/22,76,"1,257",16.55,16.55,16.25,16.4,-0.15,96
114/01/21,115,"1,926",16.7,17.05,16.55,16.55,-0.15,103
114/01/21,115,"1,926",16.7,17.05,16.55,16.55,-0.15,103
114/01/20,77,"1,295",17.05,17.05,16.6,16.7,0.35,101
114/01/20,77,"1,295",17.05,17.05,16.6,16.7,0.35,101
114/01/17,559,"8,875",16.25,16.5,15.6,16.35,0.05,273
114/01/17,559,"8,875",16.25,16.5,15.6,16.35,0.05,273
114/01/16,85,"1,392",16.5,16.65,16.2,16.3,-0.05,100
114/01/16,85,"1,392",16.5,16.65,16.2,16.3,-0.05,100
114/01/15,149,"2,469",16.7,16.75,16.35,16.35,-0.25,133
114/01/15,149,"2,469",16.7,16.75,16.35,16.35,-0.25,133
114/01/14,144,"2,409",17.05,17.2,16.55,16.6,-0.45,129
114/01/14,144,"2,409",17.05,17.2,16.55,16.6,-0.45,129
114/01/13,114,"1,981",17.85,17.95,17.05,17.05,-0.75,122
114/01/13,114,"1,981",17.85,17.95,17.05,17.05,-0.75,122
114/01/10,102,"1,809",17.6,17.9,17.6,17.8,0.0,94
114/01/10,102,"1,809",17.6,17.9,17.6,17.8,0.0,94
114/01/09,92,"1,631",18.2,18.2,17.45,17.8,-0.05,112
114/01/09,92,"1,631",18.2,18.2,17.45,17.8,-0.05,112
114/01/08,72,"1,295",18.0,18.1,17.8,17.85,-0.35,102
114/01/08,72,"1,295",18.0,18.1,17.8,17.85,-0.35,102
114/01/07,226,"4,131",19.0,19.0,17.8,18.2,-0.75,233
114/01/07,226,"4,131",19.0,19.0,17.8,18.2,-0.75,233
114/01/06,100,"1,910",19.4,19.4,18.8,18.95,-0.45,127
114/01/06,100,"1,910",19.4,19.4,18.8,18.95,-0.45,127
114/01/03,58,"1,137",19.5,19.9,19.35,19.4,-0.1,66
114/01/03,58,"1,137",19.5,19.9,19.35,19.4,-0.1,66
114/01/02,30,587,19.45,19.75,19.45,19.5,-0.1,40
114/01/02,30,587,19.45,19.75,19.45,19.5,-0.1,40
113/12/31,53,"1,033",19.45,19.7,19.45,19.6,-0.2,91
113/12/31,53,"1,033",19.45,19.7,19.45,19.6,-0.2,91
113/12/30,13,248,19.85,19.85,19.8,19.8,-0.05,23
113/12/30,13,248,19.85,19.85,19.8,19.8,-0.05,23
113/12/27,52,"1,042",20.5,20.5,19.85,19.85,-0.25,74
113/12/27,52,"1,042",20.5,20.5,19.85,19.85,-0.25,74
113/12/26,143,"2,907",19.65,20.65,19.65,20.1,0.25,130
113/12/26,143,"2,907",19.65,20.65,19.65,20.1,0.25,130
113/12/25,109,"2,153",19.9,19.95,19.65,19.85,0.0,112
113/12/25,109,"2,153",19.9,19.95,19.65,19.85,0.0,112
113/12/24,54,"1,079",19.9,20.0,19.85,19.85,-0.05,83
113/12/24,54,"1,079",19.9,20.0,19.85,19.85,-0.05,83
113/12/23,48,960,19.75,20.0,19.75,19.9,0.15,76
113/12/23,48,960,19.75,20.0,19.75,19.9,0.15,76
113/12/20,65,"1,289",20.3,20.3,19.5,19.75,-0.55,129
113/12/20,65,"1,289",20.3,20.3,19.5,19.75,-0.55,129
113/12/19,18,369,20.25,20.5,20.25,20.3,-0.2,41
113/12/19,18,369,20.25,20.5,20.25,20.3,-0.2,41
113/12/18,54,"1,106",20.75,20.75,20.4,20.5,0.0,60
113/12/18,54,"1,106",20.75,20.75,20.4,20.5,0.0,60
113/12/17,59,"1,207",20.9,20.9,20.5,20.5,-0.4,112
113/12/17,59,"1,207",20.9,20.9,20.5,20.5,-0.4,112
113/12/16,72,"1,526",21.45,21.45,20.9,20.9,-0.75,114
113/12/16,72,"1,526",21.45,21.45,20.9,20.9,-0.75,114
113/12/13,77,"1,686",22.05,22.1,21.65,21.65,-0.65,136
113/12/13,77,"1,686",22.05,22.1,21.65,21.65,-0.65,136
113/12/12,41,913,22.25,22.35,22.25,22.3,-0.15,66
113/12/12,41,913,22.25,22.35,22.25,22.3,-0.15,66
113/12/11,25,567,22.55,22.55,22.35,22.45,-0.3,117
113/12/11,25,567,22.55,22.55,22.35,22.45,-0.3,117
113/12/10,27,614,22.55,22.95,22.55,22.75,0.15,41
113/12/10,27,614,22.55,22.95,22.55,22.75,0.15,41
113/12/09,54,"1,218",22.6,23.2,22.6,22.6,0.05,68
113/12/09,54,"1,218",22.6,23.2,22.6,22.6,0.05,68
113/12/06,60,"1,368",22.8,22.85,22.5,22.55,-0.2,108
113/12/06,60,"1,368",22.8,22.85,22.5,22.55,-0.2,108
113/12/05,99,"2,252",22.65,23.25,22.5,22.75,0.1,79
113/12/05,99,"2,252",22.65,23.25,22.5,22.75,0.1,79
113/12/04,73,"1,644",22.5,22.8,22.3,22.65,0.2,80
113/12/04,73,"1,644",22.5,22.8,22.3,22.65,0.2,80
113/12/03,32,722,22.5,22.65,22.4,22.45,0.1,57
113/12/03,32,722,22.5,22.65,22.4,22.45,0.1,57
113/12/02,79,"1,773",23.35,23.35,22.35,22.35,-0.05,101
113/12/02,79,"1,773",23.35,23.35,22.35,22.35,-0.05,101
113/11/29,83,"1,865",22.4,22.6,22.25,22.4,0.0,85
113/11/29,83,"1,865",22.4,22.6,22.25,22.4,0.0,85
113/11/28,147,"3,294",23.3,23.3,22.2,22.4,-0.6,158
113/11/28,147,"3,294",23.3,23.3,22.2,22.4,-0.6,158
113/11/27,35,814,23.5,23.5,23.0,23.0,-0.55,66
113/11/27,35,814,23.5,23.5,23.0,23.0,-0.55,66
113/11/26,36,862,23.8,23.85,23.55,23.55,-0.15,78
113/11/26,36,862,23.8,23.85,23.55,23.55,-0.15,78
113/11/25,126,"3,027",23.45,24.25,23.45,23.7,0.15,106
113/11/25,126,"3,027",23.45,24.25,23.45,23.7,0.15,106
113/11/22,103,"2,432",23.0,24.3,23.0,23.55,0.55,126
113/11/22,103,"2,432",23.0,24.3,23.0,23.55,0.55,126
113/11/21,33,742,22.75,23.15,22.6,23.0,0.25,46
113/11/21,33,742,22.75,23.15,22.6,23.0,0.25,46
113/11/20,25,581,23.0,23.0,22.75,22.75,-0.25,42
113/11/20,25,581,23.0,23.0,22.75,22.75,-0.25,42
113/11/19,66,"1,520",22.8,23.1,22.8,23.0,0.25,74
113/11/19,66,"1,520",22.8,23.1,22.8,23.0,0.25,74
113/11/18,68,"1,558",22.95,23.1,22.7,22.75,-0.05,77
113/11/18,68,"1,558",22.95,23.1,22.7,22.75,-0.05,77
113/11/15,182,"4,128",23.05,23.2,22.5,22.8,-0.3,181
113/11/15,182,"4,128",23.05,23.2,22.5,22.8,-0.3,181
113/11/14,87,"2,050",24.4,24.4,23.0,23.1,-0.6,111
113/11/14,87,"2,050",24.4,24.4,23.0,23.1,-0.6,111
113/11/13,103,"2,411",23.1,23.8,23.1,23.7,0.3,96
113/11/13,103,"2,411",23.1,23.8,23.1,23.7,0.3,96
113/11/12,198,"4,607",24.2,24.2,22.9,23.4,-0.8,182
113/11/12,198,"4,607",24.2,24.2,22.9,23.4,-0.8,182
113/11/11,131,"3,175",24.3,24.5,24.1,24.2,-0.3,88
113/11/11,131,"3,175",24.3,24.5,24.1,24.2,-0.3,88
113/11/08,135,"3,348",25.3,25.3,24.5,24.5,-0.75,183
113/11/08,135,"3,348",25.3,25.3,24.5,24.5,-0.75,183
113/11/07,75,"1,897",24.9,25.3,24.9,25.25,0.2,96
113/11/07,75,"1,897",24.9,25.3,24.9,25.25,0.2,96
113/11/06,64,"1,607",24.8,25.3,24.8,25.05,-0.05,68
113/11/06,64,"1,607",24.8,25.3,24.8,25.05,-0.05,68
113/11/05,28,718,25.1,25.3,24.9,25.1,-0.15,35
113/11/05,28,718,25.1,25.3,24.9,25.1,-0.15,35
113/11/04,145,"3,686",25.05,26.0,24.7,25.25,0.2,134
113/11/04,145,"3,686",25.05,26.0,24.7,25.25,0.2,134
113/11/01,39,980,24.4,25.15,24.4,25.05,-0.05,81
113/11/01,39,980,24.4,25.15,24.4,25.05,-0.05,81
113/10/30,140,"3,513",25.4,25.45,25.0,25.1,-0.3,118
113/10/30,140,"3,513",25.4,25.45,25.0,25.1,-0.3,118
113/10/29,89,"2,249",25.85,25.85,25.25,25.4,-0.4,113
113/10/29,89,"2,249",25.85,25.85,25.25,25.4,-0.4,113
113/10/28,67,"1,736",26.15,26.55,25.6,25.8,-0.35,67
113/10/28,67,"1,736",26.15,26.55,25.6,25.8,-0.35,67
113/10/25,49,"1,267",26.05,26.25,26.0,26.15,-0.05,95
113/10/25,49,"1,267",26.05,26.25,26.0,26.15,-0.05,95
113/10/24,79,"2,062",26.7,26.7,26.1,26.2,-0.2,112
