日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/30,"4,389","67,367",15.32,15.37,15.32,15.36,0.16,87,2025-07-30
114/07/30,"4,389","67,367",15.32,15.37,15.32,15.36,0.16,87,2025-07-30
114/07/29,"2,788","42,323",15.14,15.21,15.14,15.2,0.08,79,2025-07-29
114/07/29,"2,788","42,323",15.14,15.21,15.14,15.20,0.08,79,2025-07-29
114/07/28,"4,976","75,255",15.07,15.13,15.07,15.12,0.06,116,2025-07-28
114/07/28,"4,976","75,255",15.07,15.13,15.07,15.12,0.06,116,2025-07-28
114/07/25,"1,929","29,034",15.00,15.06,15.00,15.06,0.11,76,2025-07-25
114/07/25,"1,929","29,034",15.0,15.06,15.0,15.06,0.11,76,2025-07-25
114/07/24,"3,500","52,307",14.94,14.96,14.94,14.95,0.00,44,2025-07-24
114/07/24,"3,500","52,307",14.94,14.96,14.94,14.95,0.0,44,2025-07-24
114/07/23,"1,260","18,828",15.00,15.00,14.93,14.95,-0.03,23,2025-07-23
114/07/23,"1,260","18,828",15.0,15.0,14.93,14.95,-0.03,23,2025-07-23
114/07/22,"2,298","34,452",14.98,14.99,14.97,14.98,0.07,57,2025-07-22
114/07/22,"2,298","34,452",14.98,14.99,14.97,14.98,0.07,57,2025-07-22
114/07/21,"2,453","36,580",14.89,14.92,14.89,14.91,0.01,34,2025-07-21
114/07/21,"2,453","36,580",14.89,14.92,14.89,14.91,0.01,34,2025-07-21
114/07/18,"2,859","42,562",14.87,14.91,14.86,14.90,0.10,71,2025-07-18
114/07/18,"2,859","42,562",14.87,14.91,14.86,14.9,0.1,71,2025-07-18
114/07/17,"1,890","27,937",14.79,14.80,14.78,14.80,0.00,40,2025-07-17
114/07/17,"1,890","27,937",14.79,14.8,14.78,14.8,0.0,40,2025-07-17
114/07/16,"2,891","42,714",14.78,14.8,14.76,14.8,0.03,58,2025-07-16
114/07/16,"2,891","42,714",14.78,14.80,14.76,14.80,0.03,58,2025-07-16
114/07/15,"2,382","35,240",14.81,14.81,14.77,14.77,-0.01,30,2025-07-15
114/07/15,"2,382","35,240",14.81,14.81,14.77,14.77,-0.01,30,2025-07-15
114/07/14,"2,896","42,767",14.75,14.79,14.75,14.78,-0.13,69,2025-07-14
114/07/14,"2,896","42,767",14.75,14.79,14.75,14.78,-0.13,69,2025-07-14
114/07/11,"1,477","22,042",14.96,14.98,14.91,14.91,-0.01,25,2025-07-11
114/07/11,"1,477","22,042",14.96,14.98,14.91,14.91,-0.01,25,2025-07-11
114/07/10,"2,142","31,964",14.87,14.96,14.87,14.92,0.16,38,2025-07-10
114/07/10,"2,142","31,964",14.87,14.96,14.87,14.92,0.16,38,2025-07-10
114/07/09,"2,142","31,610",14.75,14.77,14.75,14.76,-0.02,35,2025-07-09
114/07/09,"2,142","31,610",14.75,14.77,14.75,14.76,-0.02,35,2025-07-09
114/07/08,"2,182","32,274",14.85,14.85,14.77,14.78,-0.14,49,2025-07-08
114/07/08,"2,182","32,274",14.85,14.85,14.77,14.78,-0.14,49,2025-07-08
114/07/07,"3,218","47,959",14.87,14.92,14.87,14.92,0.07,47,2025-07-07
114/07/07,"3,218","47,959",14.87,14.92,14.87,14.92,0.07,47,2025-07-07
114/07/04,"2,491","36,993",14.84,14.85,14.80,14.85,-0.08,32,2025-07-04
114/07/04,"2,491","36,993",14.84,14.85,14.8,14.85,-0.08,32,2025-07-04
114/07/03,"2,294","34,252",14.99,14.99,14.92,14.93,-0.09,36,2025-07-03
114/07/03,"2,294","34,252",14.99,14.99,14.92,14.93,-0.09,36,2025-07-03
114/07/02,"3,223","48,365",15.04,15.05,15.00,15.02,-0.02,45,2025-07-02
114/07/02,"3,223","48,365",15.04,15.05,15.0,15.02,-0.02,45,2025-07-02
114/07/01,"4,659","70,133",14.97,15.08,14.97,15.04,0.22,101,2025-07-01
114/07/01,"4,659","70,133",14.97,15.08,14.97,15.04,0.22,101,2025-07-01
114/06/30,"3,495","51,861",14.79,14.85,14.79,14.82,0.06,55,2025-06-30
114/06/30,"3,495","51,861",14.79,14.85,14.79,14.82,0.06,55,2025-06-30
114/06/27,"2,752","40,648",14.82,14.82,14.74,14.76,-0.09,77,2025-06-27
114/06/27,"2,752","40,648",14.82,14.82,14.74,14.76,-0.09,77,2025-06-27
114/06/26,"2,900","43,073",14.94,14.94,14.84,14.85,-0.14,87,2025-06-26
114/06/26,"2,900","43,073",14.94,14.94,14.84,14.85,-0.14,87,2025-06-26
114/06/25,"2,166","32,464",14.95,15.0,14.95,14.99,0.06,36,2025-06-25
114/06/25,"2,166","32,464",14.95,15.00,14.95,14.99,0.06,36,2025-06-25
114/06/24,"1,820","27,192",14.93,14.95,14.9,14.93,-0.02,46,2025-06-24
114/06/24,"1,820","27,192",14.93,14.95,14.90,14.93,-0.02,46,2025-06-24
114/06/23,"2,159","32,260",14.89,14.95,14.89,14.95,0.07,68,2025-06-23
114/06/23,"2,159","32,260",14.89,14.95,14.89,14.95,0.07,68,2025-06-23
114/06/20,"1,782","26,510",14.92,14.92,14.84,14.88,-0.05,42,2025-06-20
114/06/20,"1,782","26,510",14.92,14.92,14.84,14.88,-0.05,42,2025-06-20
114/06/19,"2,274","33,910",14.92,14.93,14.88,14.93,0.06,45,2025-06-19
114/06/19,"2,274","33,910",14.92,14.93,14.88,14.93,0.06,45,2025-06-19
114/06/18,"1,674","24,919",14.91,14.91,14.87,14.87,0.09,20,2025-06-18
114/06/18,"1,674","24,919",14.91,14.91,14.87,14.87,0.09,20,2025-06-18
114/06/17,"2,159","31,946",14.81,14.82,14.78,14.78,-0.06,48,2025-06-17
114/06/17,"2,159","31,946",14.81,14.82,14.78,14.78,-0.06,48,2025-06-17
114/06/16,"3,637","54,054",14.93,14.93,14.82,14.84,-0.22,136,2025-06-16
114/06/16,"3,637","54,054",14.93,14.93,14.82,14.84,-0.22,136,2025-06-16
114/06/13,"4,266","64,109",15.02,15.06,15.0,15.06,0.1,132,2025-06-13
114/06/13,"4,266","64,109",15.02,15.06,15.00,15.06,0.10,132,2025-06-13
114/06/12,"3,844","57,562",15.02,15.03,14.91,14.96,-0.03,95,2025-06-12
114/06/12,"3,844","57,562",15.02,15.03,14.91,14.96,-0.03,95,2025-06-12
114/06/11,"2,555","38,338",15.01,15.02,14.99,14.99,-0.02,65,2025-06-11
114/06/11,"2,555","38,338",15.01,15.02,14.99,14.99,-0.02,65,2025-06-11
114/06/10,"3,688","55,282",14.97,15.01,14.97,15.01,0.08,78,2025-06-10
114/06/10,"3,688","55,282",14.97,15.01,14.97,15.01,0.08,78,2025-06-10
114/06/09,"2,301","34,370",14.95,14.95,14.92,14.93,-0.08,64,2025-06-09
114/06/09,"2,301","34,370",14.95,14.95,14.92,14.93,-0.08,64,2025-06-09
114/06/06,"4,923","73,865",14.99,15.02,14.99,15.01,-0.01,92,2025-06-06
114/06/06,"4,923","73,865",14.99,15.02,14.99,15.01,-0.01,92,2025-06-06
114/06/05,"7,888","118,285",15.0,15.02,14.98,15.02,0.12,225,2025-06-05
114/06/05,"7,888","118,285",15.00,15.02,14.98,15.02,0.12,225,2025-06-05
114/06/04,"4,727","70,391",14.88,14.91,14.88,14.9,0.02,86,2025-06-04
114/06/04,"4,727","70,391",14.88,14.91,14.88,14.90,0.02,86,2025-06-04
114/06/03,"4,584","68,053",14.8,14.88,14.79,14.88,0.04,81,2025-06-03
114/06/03,"4,584","68,053",14.80,14.88,14.79,14.88,0.04,81,2025-06-03
114/06/02,"3,927","58,310",14.80,14.86,14.77,14.84,0.08,126,2025-06-02
114/06/02,"3,927","58,310",14.8,14.86,14.77,14.84,0.08,126,2025-06-02
114/05/29,"6,091","89,997",14.72,14.79,14.72,14.76,0.04,138,2025-05-29
114/05/29,"6,091","89,997",14.72,14.79,14.72,14.76,0.04,138,2025-05-29
114/05/28,"4,813","70,938",14.76,14.76,14.71,14.72,0.05,156,2025-05-28
114/05/28,"4,813","70,938",14.76,14.76,14.71,14.72,0.05,156,2025-05-28
114/05/27,"5,676","82,689",14.55,14.67,14.53,14.67,0.21,124,2025-05-27
114/05/27,"5,676","82,689",14.55,14.67,14.53,14.67,0.21,124,2025-05-27
114/05/26,"5,855","84,647",14.55,14.55,14.45,14.46,-0.12,291,2025-05-26
114/05/26,"5,855","84,647",14.55,14.55,14.45,14.46,-0.12,291,2025-05-26
114/05/23,"7,719","112,662",14.6,14.63,14.58,14.58,0.04,217,2025-05-23
114/05/23,"7,719","112,662",14.60,14.63,14.58,14.58,0.04,217,2025-05-23
114/05/22,"6,122","88,935",14.6,14.6,14.49,14.54,-0.26,591,2025-05-22
114/05/22,"6,122","88,935",14.60,14.60,14.49,14.54,-0.26,591,2025-05-22
114/05/21,"1,413","20,912",14.86,14.86,14.78,14.8,-0.13,130,2025-05-21
114/05/21,"1,413","20,912",14.86,14.86,14.78,14.80,-0.13,130,2025-05-21
114/05/20,"3,000","44,838",14.93,14.97,14.92,14.93,0.16,101,2025-05-20
114/05/20,"3,000","44,838",14.93,14.97,14.92,14.93,0.16,101,2025-05-20
114/05/19,"3,055","45,202",14.82,14.83,14.76,14.77,-0.15,165,2025-05-19
114/05/19,"3,055","45,202",14.82,14.83,14.76,14.77,-0.15,165,2025-05-19
114/05/16,"2,911","43,424",14.89,14.94,14.89,14.92,0.1,115,2025-05-16
114/05/16,"2,911","43,424",14.89,14.94,14.89,14.92,0.10,115,2025-05-16
114/05/15,"2,670","39,596",14.91,14.91,14.81,14.82,-0.18,225,2025-05-15
114/05/15,"2,670","39,596",14.91,14.91,14.81,14.82,-0.18,225,2025-05-15
114/05/14,"8,952","134,185",15.00,15.00,14.96,15.00,0.02,416,2025-05-14
114/05/14,"8,952","134,185",15.0,15.0,14.96,15.0,0.02,416,2025-05-14
