日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/24,236,"6,543",27.85,28.00,27.50,27.60,-0.25,261
113/10/24,236,"6,543",27.85,28.00,27.50,27.60,-0.25,261
113/10/23,356,"9,855",27.40,28.20,27.20,27.85,0.65,284
113/10/23,356,"9,855",27.40,28.20,27.20,27.85,0.65,284
113/10/22,228,"6,207",27.10,27.40,26.75,27.20,0.25,193
113/10/22,228,"6,207",27.10,27.40,26.75,27.20,0.25,193
113/10/21,226,"6,034",26.50,27.00,26.50,26.95,0.45,137
113/10/21,226,"6,034",26.50,27.00,26.50,26.95,0.45,137
113/10/18,202,"5,329",26.65,26.70,26.15,26.50,-0.1,120
113/10/18,202,"5,329",26.65,26.70,26.15,26.50,-0.1,120
113/10/17,139,"3,700",26.70,26.95,26.50,26.60,-0.05,109
113/10/17,139,"3,700",26.70,26.95,26.50,26.60,-0.05,109
113/10/16,91,"2,453",26.60,27.05,26.50,26.65,0.05,75
113/10/16,91,"2,453",26.60,27.05,26.50,26.65,0.05,75
113/10/15,77,"2,077",27.00,27.15,26.60,26.60,0.0,75
113/10/15,77,"2,077",27.00,27.15,26.60,26.60,0.0,75
113/10/14,57,"1,507",26.75,26.75,26.50,26.60,0.1,43
113/10/14,57,"1,507",26.75,26.75,26.50,26.60,0.1,43
113/10/11,57,"1,524",26.65,27.00,26.50,26.50,0.0,56
113/10/11,57,"1,524",26.65,27.00,26.50,26.50,0.0,56
113/10/09,160,"4,256",27.00,27.00,26.40,26.50,-0.45,159
113/10/09,160,"4,256",27.00,27.00,26.40,26.50,-0.45,159
113/10/08,225,"6,033",27.30,27.30,26.50,26.95,-0.4,165
113/10/08,225,"6,033",27.30,27.30,26.50,26.95,-0.4,165
113/10/07,133,"3,641",27.10,27.75,27.05,27.35,0.3,103
113/10/07,133,"3,641",27.10,27.75,27.05,27.35,0.3,103
113/10/04,147,"3,979",27.50,27.50,26.90,27.05,-0.45,112
113/10/04,147,"3,979",27.50,27.50,26.90,27.05,-0.45,112
113/10/01,128,"3,529",27.60,27.75,27.35,27.50,0.0,85
113/10/01,128,"3,529",27.60,27.75,27.35,27.50,0.0,85
113/09/30,153,"4,240",27.85,28.00,27.50,27.50,-0.5,173
113/09/30,153,"4,240",27.85,28.00,27.50,27.50,-0.5,173
113/09/27,115,"3,251",28.10,28.30,28.00,28.00,0.15,125
113/09/27,115,"3,251",28.10,28.30,28.00,28.00,0.15,125
113/09/26,130,"3,650",28.10,28.20,27.80,27.85,-0.25,114
113/09/26,130,"3,650",28.10,28.20,27.80,27.85,-0.25,114
113/09/25,117,"3,302",28.55,28.55,28.10,28.10,0.0,127
113/09/25,117,"3,302",28.55,28.55,28.10,28.10,0.0,127
113/09/24,675,"19,075",27.65,28.80,27.65,28.10,0.25,338
113/09/24,675,"19,075",27.65,28.80,27.65,28.10,0.25,338
113/09/23,106,"2,971",28.05,28.50,27.80,27.85,-0.15,102
113/09/23,106,"2,971",28.05,28.50,27.80,27.85,-0.15,102
113/09/20,433,"12,142",27.95,28.30,27.80,28.00,0.45,206
113/09/20,433,"12,142",27.95,28.30,27.80,28.00,0.45,206
113/09/19,154,"4,274",27.95,27.95,27.50,27.55,0.25,119
113/09/19,154,"4,274",27.95,27.95,27.50,27.55,0.25,119
113/09/18,142,"3,907",28.00,28.00,27.30,27.30,-0.45,130
113/09/18,142,"3,907",28.00,28.00,27.30,27.30,-0.45,130
113/09/16,132,"3,638",27.70,27.85,27.35,27.75,0.3,101
113/09/16,132,"3,638",27.70,27.85,27.35,27.75,0.3,101
113/09/13,61,"1,667",27.35,27.50,27.05,27.45,0.3,53
113/09/13,61,"1,667",27.35,27.50,27.05,27.45,0.3,53
113/09/12,121,"3,305",27.55,27.55,27.00,27.15,0.05,107
113/09/12,121,"3,305",27.55,27.55,27.00,27.15,0.05,107
113/09/11,84,"2,267",27.80,27.80,26.95,27.10,-0.1,82
113/09/11,84,"2,267",27.80,27.80,26.95,27.10,-0.1,82
113/09/10,330,"9,112",27.70,28.20,26.95,27.20,-0.2,250
113/09/10,330,"9,112",27.70,28.20,26.95,27.20,-0.2,250
113/09/09,355,"9,658",26.00,28.00,25.90,27.40,1.4,312
113/09/09,355,"9,658",26.00,28.00,25.90,27.40,1.4,312
113/09/06,368,"9,868",26.45,27.85,26.00,26.00,-0.2,198
113/09/06,368,"9,868",26.45,27.85,26.00,26.00,-0.2,198
113/09/05,114,"3,035",26.60,27.40,26.20,26.20,-0.35,133
113/09/05,114,"3,035",26.60,27.40,26.20,26.20,-0.35,133
113/09/04,207,"5,510",26.90,26.90,25.95,26.55,-1.05,156
113/09/04,207,"5,510",26.90,26.90,25.95,26.55,-1.05,156
113/09/03,174,"4,830",27.80,28.20,27.55,27.60,-0.35,162
113/09/03,174,"4,830",27.80,28.20,27.55,27.60,-0.35,162
113/09/02,103,"2,890",28.35,28.40,27.95,27.95,-0.25,133
113/09/02,103,"2,890",28.35,28.40,27.95,27.95,-0.25,133
