日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,234,"34,646",146.0,150.0,146.0,147.5,0.5,322,2025-06-18
114/06/17,778,"116,623",150.0,153.5,147.0,147.0,-0.5,801,2025-06-17
114/06/16,455,"67,063",148.5,149.5,145.5,147.5,-1.5,715,2025-06-16
114/06/13,876,"132,817",152.0,156.0,149.0,149.0,-3.5,"1,628",2025-06-13
114/06/12,"2,245","351,991",155.0,160.5,152.5,152.5,-2.5,"2,337",2025-06-12
114/06/11,"1,838","278,995",143.0,155.0,141.5,155.0,14.0,"4,121",2025-06-11
114/06/10,"1,584","228,159",145.5,148.0,140.0,141.0,-2.0,"1,420",2025-06-10
114/06/09,606,"85,823",138.0,143.0,137.0,143.0,13.0,467,2025-06-09
114/06/06,70,"9,035",132.5,132.5,128.5,130.0,-1.0,127,2025-06-06
114/06/05,90,"11,784",129.0,132.5,129.0,131.0,2.0,139,2025-06-05
114/06/04,469,"60,393",125.0,131.0,125.0,129.0,5.0,331,2025-06-04
114/06/03,451,"56,297",130.5,131.5,121.5,124.0,-5.5,583,2025-06-03
114/06/02,208,"27,586",137.5,137.5,129.0,129.5,-7.0,293,2025-06-02
114/05/29,165,"22,764",138.0,139.0,136.0,136.5,-1.0,185,2025-05-29
114/05/28,179,"24,502",136.0,138.5,134.5,137.5,4.0,212,2025-05-28
114/05/27,100,"13,374",136.0,137.0,133.0,133.5,-2.5,164,2025-05-27
114/05/26,164,"22,588",140.0,140.5,136.0,136.0,-4.0,239,2025-05-26
114/05/23,674,"96,360",143.5,147.0,140.0,140.0,0.0,693,2025-05-23
114/05/22,145,"20,106",137.5,141.5,135.5,140.0,2.0,234,2025-05-22
114/05/21,97,"13,365",135.5,140.0,135.5,138.0,3.0,146,2025-05-21
114/05/20,157,"21,542",134.5,139.0,134.5,135.0,2.0,194,2025-05-20
114/05/19,129,"17,346",139.0,139.0,133.0,133.0,-6.0,206,2025-05-19
114/05/16,114,"15,984",139.5,141.5,138.5,139.0,0.0,144,2025-05-16
114/05/15,131,"18,425",142.5,142.5,139.0,139.0,-1.0,165,2025-05-15
114/05/14,257,"36,033",140.0,142.0,139.5,140.0,1.5,259,2025-05-14
114/05/13,241,"33,770",143.0,143.5,138.0,138.5,-0.5,253,2025-05-13
114/05/12,136,"18,932",138.5,141.0,137.0,139.0,1.5,161,2025-05-12
114/05/09,117,"16,005",140.5,140.5,135.5,137.5,-1.5,255,2025-05-09
114/05/08,222,"30,401",135.0,139.0,135.0,139.0,6.5,254,2025-05-08
114/05/07,151,"20,192",137.5,138.0,131.5,132.5,-4.0,245,2025-05-07
114/05/06,164,"22,674",138.0,141.0,136.5,136.5,-3.5,389,2025-05-06
114/05/05,316,"44,155",145.5,146.0,136.0,140.0,-5.0,"1,176",2025-05-05
114/05/02,322,"46,225",142.0,145.0,141.5,145.0,4.0,383,2025-05-02
114/04/30,195,"27,672",142.5,144.0,140.0,141.0,-3.0,243,2025-04-30
114/04/29,307,"43,516",141.0,144.0,138.0,144.0,3.0,337,2025-04-29
114/04/28,601,"83,846",134.5,143.0,133.0,141.0,9.0,662,2025-04-28
114/04/25,272,"36,139",132.0,135.0,131.5,132.0,4.0,336,2025-04-25
114/04/24,154,"19,706",127.0,130.0,126.0,128.0,1.0,261,2025-04-24
114/04/23,234,"29,528",125.0,127.5,124.5,127.0,8.0,297,2025-04-23
114/04/22,174,"20,849",117.0,123.5,117.0,119.0,-1.5,233,2025-04-22
114/04/21,185,"22,530",125.0,125.0,120.0,120.5,-5.0,236,2025-04-21
114/04/18,161,"20,292",129.0,129.0,124.5,125.5,-2.0,422,2025-04-18
114/04/17,321,"40,470",123.5,129.0,122.0,127.5,3.0,378,2025-04-17
114/04/16,286,"36,142",128.0,128.5,124.5,124.5,-5.5,516,2025-04-16
114/04/15,416,"53,395",122.5,131.5,122.5,130.0,9.5,"1,174",2025-04-15
114/04/14,711,"86,420",122.0,124.5,119.0,120.5,2.0,"1,624",2025-04-14
114/04/11,819,"90,953",103.0,119.0,103.0,118.5,5.0,"1,042",2025-04-11
114/04/10,584,"65,649",110.5,113.5,110.0,113.5,10.0,579,2025-04-10
114/04/09,617,"64,412",103.5,108.0,103.5,103.5,-11.0,678,2025-04-09
114/04/08,141,"16,153",114.5,114.5,114.5,114.5,-12.5,327,2025-04-08
114/04/07,16,"1,991",127.0,127.0,127.0,127.0,-14.0,110,2025-04-07
114/04/02,300,"42,026",141.0,142.0,137.0,141.0,3.0,338,2025-04-02
114/04/01,802,"109,044",137.0,141.0,133.0,138.0,1.0,665,2025-04-01
114/03/31,679,"94,724",145.0,146.0,137.0,137.0,-15.0,980,2025-03-31
114/03/28,315,"48,200",156.0,156.0,151.5,152.0,-5.5,507,2025-03-28
114/03/27,148,"23,196",156.5,157.5,153.0,157.5,0.0,376,2025-03-27
114/03/26,73,"11,550",157.5,159.0,156.5,157.5,0.0,215,2025-03-26
114/03/25,131,"20,675",158.5,160.5,157.0,157.5,0.5,423,2025-03-25
114/03/24,135,"21,470",159.5,161.0,157.0,157.0,-2.5,606,2025-03-24
114/03/21,91,"14,599",162.5,162.5,159.0,159.5,-1.0,606,2025-03-21
114/03/20,138,"22,083",162.5,162.5,158.5,160.5,1.5,"1,626",2025-03-20
114/03/19,202,"32,620",163.0,165.5,159.0,159.0,-3.0,"2,527",2025-03-19
114/03/18,573,"94,340",163.5,168.0,162.0,162.0,6.0,"1,523",2025-03-18
114/03/17,218,"34,337",160.5,161.0,156.0,156.0,-2.0,"1,648",2025-03-17
114/03/14,202,"32,090",158.5,160.5,158.0,158.0,-0.5,755,2025-03-14
114/03/13,312,"50,813",165.0,168.0,158.5,158.5,-6.0,983,2025-03-13
114/03/12,255,"42,094",166.0,168.0,163.0,164.5,0.0,961,2025-03-12
114/03/11,898,"152,073",175.0,176.5,162.5,164.5,-16.0,"2,071",2025-03-11
114/03/10,328,"58,542",179.0,181.0,175.5,180.5,2.5,"1,012",2025-03-10
114/03/07,"1,047","190,614",176.5,187.0,176.5,178.0,1.0,"2,191",2025-03-07
114/03/06,302,"54,133",179.5,182.0,177.0,177.0,-2.0,"1,493",2025-03-06
114/03/05,445,"79,576",181.0,182.5,175.5,179.0,-0.5,"1,642",2025-03-05
114/03/04,320,"56,365",175.0,179.5,171.0,179.5,2.0,"1,733",2025-03-04
114/03/03,753,"134,773",179.5,182.0,176.5,177.5,-1.5,"2,893",2025-03-03
114/02/27,"1,035","183,819",170.0,182.5,170.0,179.0,10.0,"1,721",2025-02-27
114/02/26,237,"40,812",173.5,175.0,169.0,169.0,-5.5,475,2025-02-26
114/02/25,187,"32,680",173.5,176.5,173.5,174.5,-3.0,264,2025-02-25
114/02/24,284,"50,301",179.0,179.5,175.5,177.5,-3.5,485,2025-02-24
114/02/21,394,"70,323",178.0,181.0,175.0,181.0,2.0,528,2025-02-21
114/02/20,214,"37,839",177.0,179.5,174.5,179.0,2.5,351,2025-02-20
114/02/19,217,"38,733",178.0,180.5,176.5,176.5,-1.5,491,2025-02-19
114/02/18,401,"71,431",174.5,181.0,174.5,178.0,3.5,519,2025-02-18
114/02/17,158,"27,658",174.5,176.5,173.0,174.5,1.5,299,2025-02-17
114/02/14,277,"48,867",177.0,180.5,173.0,173.0,-5.0,435,2025-02-14
114/02/13,512,"91,021",171.5,182.0,171.5,178.0,6.5,628,2025-02-13
114/02/12,140,"24,207",174.5,175.0,171.5,171.5,-2.0,259,2025-02-12
114/02/11,198,"34,436",175.5,176.5,171.5,173.5,-0.5,497,2025-02-11
114/02/10,301,"52,326",173.5,177.5,172.0,174.0,-5.0,475,2025-02-10
114/02/07,626,"113,154",176.0,184.5,176.0,179.0,0.5,878,2025-02-07
114/02/06,986,"178,565",187.0,187.0,177.0,178.5,1.0,"1,171",2025-02-06
114/02/05,610,"103,243",162.0,177.5,160.0,177.5,16.0,801,2025-02-05
114/02/04,325,"52,204",155.5,163.0,155.5,161.5,7.5,420,2025-02-04
114/02/03,126,"19,508",155.0,156.5,153.0,154.0,-4.5,335,2025-02-03
114/01/22,131,"20,789",159.0,160.0,156.5,158.5,0.0,502,2025-01-22
114/01/21,83,"13,202",160.0,161.0,158.0,158.5,-1.5,226,2025-01-21
114/01/20,189,"30,033",155.5,160.5,154.5,160.0,5.5,345,2025-01-20
114/01/17,111,"17,279",160.0,160.0,154.5,154.5,-3.5,325,2025-01-17
114/01/16,114,"17,835",157.0,158.0,155.0,158.0,4.5,483,2025-01-16
114/01/15,83,"12,769",155.5,157.0,153.0,153.5,-2.0,216,2025-01-15
114/01/14,132,"20,418",153.5,156.5,153.5,155.5,2.5,203,2025-01-14
114/01/13,478,"73,534",158.5,158.5,152.0,153.0,-8.5,726,2025-01-13
114/01/10,220,"35,530",162.0,164.0,160.0,161.5,-1.0,408,2025-01-10
114/01/09,221,"36,699",170.5,170.5,162.5,162.5,-5.5,459,2025-01-09
114/01/08,388,"66,091",172.5,174.0,168.0,168.0,-7.0,731,2025-01-08
114/01/07,317,"56,450",179.5,181.5,175.0,175.0,-2.0,451,2025-01-07
114/01/06,168,"29,753",177.0,178.5,175.5,177.0,2.5,262,2025-01-06
114/01/03,215,"37,957",179.5,180.5,173.0,174.5,-2.5,347,2025-01-03
114/01/02,379,"67,378",182.0,182.0,175.0,177.0,-5.0,523,2025-01-02
113/12/31,438,"78,512",177.0,182.0,174.5,182.0,5.0,438,2024-12-31
113/12/30,499,"88,520",182.0,183.0,174.0,177.0,-6.0,915,2024-12-30
113/12/27,873,"161,784",183.0,189.0,181.5,183.0,0.5,920,2024-12-27
113/12/26,434,"79,622",188.0,188.0,181.5,182.5,-3.5,825,2024-12-26
113/12/25,493,"91,988",188.0,190.5,185.0,186.0,-1.0,718,2024-12-25
113/12/24,"1,054","200,541",195.0,195.5,187.0,187.0,-8.0,"1,533",2024-12-24
113/12/23,"1,958","382,968",196.0,198.5,192.0,195.0,5.0,"2,563",2024-12-23
113/12/20,"2,051","380,516",183.0,190.0,180.5,190.0,10.0,"2,353",2024-12-20
113/12/19,824,"149,099",175.0,185.0,175.0,180.0,-1.5,981,2024-12-19
113/12/18,885,"158,397",178.0,182.0,176.0,181.5,1.0,"1,028",2024-12-18
113/12/17,"2,474","445,598",171.5,185.0,171.5,180.5,9.5,"3,558",2024-12-17
113/12/16,"1,291","221,656",163.0,175.0,163.0,171.0,8.5,"1,467",2024-12-16
113/12/13,349,"57,622",167.0,169.5,162.5,162.5,-4.5,682,2024-12-13
113/12/12,918,"155,865",173.0,176.5,165.0,167.0,-5.0,"1,383",2024-12-12
113/12/11,"1,168","205,202",174.0,182.5,170.5,172.0,-4.0,"1,689",2024-12-11
113/12/10,"4,100","744,501",184.0,187.0,176.0,176.0,-2.0,"3,936",2024-12-10
113/12/09,"1,554","271,859",161.5,178.0,161.5,178.0,16.0,"1,749",2024-12-09
113/12/06,974,"161,317",159.5,171.0,159.5,162.0,4.0,"1,185",2024-12-06
113/12/05,152,"24,136",159.5,160.5,157.5,158.0,-1.0,366,2024-12-05
113/12/04,446,"70,842",154.0,160.5,154.0,159.0,6.0,573,2024-12-04
113/12/03,68,"10,424",155.0,155.5,153.0,153.0,-0.5,181,2024-12-03
113/12/02,112,"17,295",158.0,158.0,153.0,153.5,-1.5,210,2024-12-02
113/11/29,124,"19,069",151.5,155.0,151.5,155.0,2.0,166,2024-11-29
113/11/28,153,"23,335",152.5,153.0,151.0,153.0,1.5,205,2024-11-28
113/11/27,195,"29,796",158.0,158.0,151.5,151.5,-5.5,373,2024-11-27
113/11/26,57,"9,009",158.0,158.5,156.0,157.0,-2.5,147,2024-11-26
113/11/25,127,"20,072",159.5,159.5,156.0,159.5,4.0,176,2024-11-25
113/11/22,116,"18,136",157.5,159.0,155.0,155.5,-1.0,251,2024-11-22
113/11/21,108,"17,113",157.5,160.5,155.5,156.5,-2.0,218,2024-11-21
113/11/20,112,"17,654",161.0,161.0,156.5,158.5,-2.5,277,2024-11-20
113/11/19,225,"35,749",156.0,161.0,155.5,161.0,5.5,305,2024-11-19
113/11/18,297,"46,179",159.5,159.5,153.5,155.5,-4.0,791,2024-11-18
113/11/15,726,"114,151",151.0,164.0,151.0,159.5,7.0,817,2024-11-15
113/11/14,"1,523","238,643",169.0,170.0,152.5,152.5,-16.5,"2,056",2024-11-14
113/11/13,135,"22,879",169.0,170.5,168.0,169.0,0.0,254,2024-11-13
113/11/12,114,"19,310",171.0,172.0,169.0,169.0,-3.0,201,2024-11-12
113/11/11,131,"22,373",171.0,172.0,169.5,172.0,1.0,212,2024-11-11
113/11/08,294,"50,739",178.5,178.5,170.0,171.0,-5.0,485,2024-11-08
113/11/07,161,"28,234",174.0,177.0,173.5,176.0,2.0,243,2024-11-07
113/11/06,154,"26,677",172.5,176.0,172.0,174.0,2.0,223,2024-11-06
113/11/05,93,"16,090",170.5,174.0,170.5,172.0,0.0,191,2024-11-05
113/11/04,228,"39,986",175.0,179.0,172.0,172.0,-2.5,368,2024-11-04
113/11/01,171,"29,361",168.0,174.5,168.0,174.5,3.0,480,2024-11-01
113/10/30,289,"50,208",171.5,177.5,171.5,171.5,1.5,"1,384",2024-10-30
113/10/29,106,"18,030",170.0,171.0,169.0,170.0,0.0,663,2024-10-29
113/10/28,125,"21,293",170.5,172.5,169.5,170.0,-0.5,264,2024-10-28
113/10/25,332,"56,820",175.0,175.0,169.5,170.5,-3.0,524,2024-10-25
113/10/24,177,"30,878",177.0,178.5,173.0,173.5,-3.5,366,2024-10-24
113/10/23,112,"19,933",179.0,179.5,176.5,177.0,-2.0,313,2024-10-23
113/10/22,209,"37,293",178.5,181.0,175.5,179.0,1.0,507,2024-10-22
113/10/21,255,"45,155",174.0,178.5,174.0,178.0,5.5,335,2024-10-21
113/10/18,292,"50,761",179.0,179.0,171.5,172.5,-4.5,698,2024-10-18
113/10/17,106,"18,787",177.0,179.5,177.0,177.0,0.0,201,2024-10-17
113/10/16,110,"19,568",175.0,179.0,175.0,177.0,1.0,309,2024-10-16
113/10/15,233,"41,980",179.5,183.5,176.0,176.0,-3.0,741,2024-10-15
113/10/14,148,"26,352",180.0,180.5,177.0,179.0,-0.5,978,2024-10-14
113/10/11,290,"51,934",176.0,181.0,175.0,179.5,5.5,468,2024-10-11
113/10/09,253,"44,810",182.0,182.0,174.0,174.0,-6.0,961,2024-10-09
113/10/08,202,"36,019",180.0,181.5,176.0,180.0,0.0,"1,632",2024-10-08
113/10/07,192,"34,413",179.5,181.0,178.0,180.0,3.0,"1,062",2024-10-07
113/10/04,302,"54,293",182.5,184.5,177.0,177.0,-6.5,"1,597",2024-10-04
113/10/01,181,"33,309",187.0,187.0,183.0,183.5,-1.5,"2,740",2024-10-01
113/09/30,310,"57,915",188.5,191.0,185.0,185.0,-5.5,"3,066",2024-09-30
113/09/27,721,"139,581",194.0,198.0,190.0,190.5,-0.5,815,2024-09-27
113/09/26,"1,430","275,288",186.5,196.0,185.0,191.0,6.0,"3,334",2024-09-26
113/09/25,783,"146,563",182.0,192.0,182.0,185.0,5.0,"1,403",2024-09-25
113/09/24,220,"39,640",182.5,183.5,179.0,180.0,-3.5,729,2024-09-24
113/09/23,184,"33,902",184.5,187.0,182.5,183.5,-1.0,"1,042",2024-09-23
113/09/20,313,"57,735",186.5,187.5,182.0,184.5,0.5,577,2024-09-20
113/09/19,269,"49,747",182.0,187.0,181.0,184.0,3.0,866,2024-09-19
113/09/18,275,"50,467",187.5,187.5,181.0,181.0,-6.0,"1,462",2024-09-18
113/09/16,765,"140,983",180.0,191.0,177.5,187.0,5.5,966,2024-09-16
113/09/13,256,"46,694",184.0,186.0,181.0,181.5,-2.5,"1,229",2024-09-13
113/09/12,866,"158,870",179.5,189.0,178.0,184.0,10.0,"1,124",2024-09-12
113/09/11,341,"58,910",172.0,175.5,170.0,174.0,4.0,410,2024-09-11
113/09/10,418,"72,573",181.0,181.0,169.0,170.0,-8.5,"1,894",2024-09-10
113/09/09,258,"45,981",175.5,181.0,174.5,178.5,-1.0,"1,158",2024-09-09
113/09/06,229,"41,227",180.0,183.0,177.0,179.5,1.5,"1,296",2024-09-06
113/09/05,497,"89,609",179.0,183.5,177.5,178.0,2.0,616,2024-09-05
113/09/04,746,"132,495",176.0,181.0,174.0,176.0,-16.0,"1,362",2024-09-04
113/09/03,375,"73,777",200.0,201.0,192.0,192.0,-6.5,723,2024-09-03
113/09/02,795,"160,969",203.0,209.5,197.5,198.5,-0.5,"1,038",2024-09-02
