日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,15,444,29.35,29.70,29.35,29.70,0.35,12,2025-07-11
114/07/10,18,528,29.40,29.40,29.10,29.35,0.0,15,2025-07-10
114/07/09,4,118,29.40,29.40,29.35,29.35,0.0,9,2025-07-09
114/07/08,8,235,29.40,29.40,29.30,29.35,-0.05,8,2025-07-08
114/07/07,5,147,29.45,29.45,29.25,29.40,0.1,7,2025-07-07
114/07/04,8,246,29.45,29.45,29.30,29.30,-0.1,12,2025-07-04
114/07/03,16,471,29.30,29.45,29.30,29.40,0.05,15,2025-07-03
114/07/02,11,325,29.35,29.35,29.30,29.35,-0.05,11,2025-07-02
114/07/01,3,91,29.50,29.50,29.40,29.40,-0.1,6,2025-07-01
114/06/30,3,77,29.55,29.55,29.50,29.50,-0.05,13,2025-06-30
114/06/27,0,4,--,--,--,--,0.0,5,2025-06-27
114/06/26,0,4,--,--,--,--,0.0,3,2025-06-26
114/06/25,23,687,29.40,29.55,29.30,29.55,0.2,18,2025-06-25
114/06/24,32,952,29.85,29.85,29.25,29.35,0.3,33,2025-06-24
114/06/23,53,"1,624",30.90,30.90,30.40,30.65,-0.05,46,2025-06-23
114/06/20,25,771,31.20,31.20,30.60,30.70,-0.25,18,2025-06-20
114/06/19,6,186,31.00,31.05,30.95,30.95,-0.1,6,2025-06-19
114/06/18,19,598,31.90,31.90,31.00,31.05,0.0,17,2025-06-18
114/06/17,0,3,--,--,--,--,0.0,1,2025-06-17
114/06/16,4,129,31.25,31.25,31.10,31.10,-0.05,14,2025-06-16
114/06/13,0,0,--,--,--,--,0.0,2,2025-06-13
114/06/12,3,98,31.00,31.25,31.00,31.25,0.05,8,2025-06-12
114/06/11,18,571,31.75,31.75,31.10,31.20,-0.45,18,2025-06-11
114/06/10,0,0,--,--,--,--,0.0,3,2025-06-10
114/06/09,3,96,31.85,31.85,31.80,31.80,0.35,4,2025-06-09
114/06/06,12,384,32.20,32.20,31.45,31.45,0.25,13,2025-06-06
114/06/05,5,156,31.15,31.20,31.15,31.20,0.0,3,2025-06-05
114/06/04,10,312,31.05,31.20,31.05,31.20,0.2,9,2025-06-04
114/06/03,1,32,31.00,31.00,31.00,31.00,0.2,4,2025-06-03
114/06/02,3,93,30.90,30.90,30.80,30.80,-0.2,2,2025-06-02
114/05/29,6,187,31.00,31.00,31.00,31.00,0.1,8,2025-05-29
114/05/28,5,163,30.90,30.95,30.90,30.90,0.0,12,2025-05-28
114/05/27,2,62,30.90,30.90,30.90,30.90,-0.05,2,2025-05-27
114/05/26,1,31,30.95,30.95,30.95,30.95,-0.05,2,2025-05-26
114/05/23,7,217,30.95,31.00,30.95,31.00,0.05,8,2025-05-23
114/05/22,31,973,30.60,31.45,30.60,30.95,0.15,22,2025-05-22
114/05/21,9,280,30.75,30.80,30.75,30.80,0.3,17,2025-05-21
114/05/20,13,395,30.50,30.50,30.50,30.50,0.1,14,2025-05-20
114/05/19,30,916,30.70,30.70,30.35,30.40,-0.3,29,2025-05-19
114/05/16,6,186,30.60,30.70,30.60,30.70,0.1,5,2025-05-16
114/05/15,15,467,30.50,30.70,30.50,30.60,0.1,35,2025-05-15
114/05/14,12,373,30.15,30.50,30.15,30.50,0.4,44,2025-05-14
114/05/13,37,"1,117",30.40,30.40,30.10,30.10,-0.15,30,2025-05-13
114/05/12,21,635,30.20,30.30,30.20,30.25,0.05,23,2025-05-12
114/05/09,64,"1,917",30.70,30.70,29.65,30.20,-0.5,48,2025-05-09
114/05/08,17,522,30.70,30.70,30.65,30.70,0.1,4,2025-05-08
114/05/07,56,"1,717",30.60,30.80,30.40,30.60,-0.2,16,2025-05-07
114/05/06,2,64,30.65,30.80,30.65,30.80,0.15,12,2025-05-06
114/05/05,10,308,30.65,30.65,30.40,30.65,0.0,17,2025-05-05
114/05/02,8,258,30.60,30.75,30.50,30.65,0.1,50,2025-05-02
114/04/30,2,65,30.50,30.55,30.50,30.55,0.25,7,2025-04-30
114/04/29,1,31,30.30,30.30,30.30,30.30,0.2,3,2025-04-29
114/04/28,2,66,30.15,30.15,30.10,30.10,-0.05,7,2025-04-28
114/04/25,2,66,30.25,30.25,30.15,30.15,0.2,4,2025-04-25
114/04/24,7,210,30.20,30.20,29.90,29.95,0.05,9,2025-04-24
114/04/23,7,210,29.95,30.15,29.85,29.90,0.05,7,2025-04-23
114/04/22,5,151,30.10,30.10,29.85,29.85,-0.2,6,2025-04-22
114/04/21,2,65,30.05,30.05,30.05,30.05,-0.15,11,2025-04-21
114/04/18,1,30,30.20,30.20,30.20,30.20,0.25,1,2025-04-18
114/04/17,29,884,30.85,30.85,29.95,29.95,-0.3,63,2025-04-17
114/04/16,19,578,30.10,30.50,30.10,30.25,-0.15,9,2025-04-16
114/04/15,3,92,30.10,30.55,30.10,30.40,0.3,8,2025-04-15
114/04/14,27,818,30.10,30.10,29.80,30.10,0.1,28,2025-04-14
114/04/11,23,688,31.00,31.00,30.00,30.00,-1.05,28,2025-04-11
114/04/10,78,"2,422",30.50,31.30,30.50,31.05,1.5,30,2025-04-10
114/04/09,44,"1,301",30.75,30.85,29.30,29.55,-1.15,42,2025-04-09
114/04/08,62,"1,835",29.40,30.70,29.30,30.70,0.1,74,2025-04-08
114/04/07,48,"1,480",30.60,30.60,30.60,30.60,-3.35,39,2025-04-07
114/04/02,32,"1,074",32.80,33.95,32.80,33.95,1.15,46,2025-04-02
114/04/01,75,"2,472",32.80,33.20,32.70,32.80,-0.4,60,2025-04-01
114/03/31,50,"1,670",33.35,34.00,32.85,33.20,-0.5,52,2025-03-31
114/03/28,33,"1,113",33.75,33.75,33.45,33.70,-0.1,34,2025-03-28
114/03/27,8,273,33.95,33.95,33.80,33.80,-0.1,10,2025-03-27
114/03/26,1,37,33.90,33.90,33.90,33.90,0.1,7,2025-03-26
114/03/25,8,272,34.00,34.00,33.80,33.80,-0.1,12,2025-03-25
114/03/24,30,"1,019",34.00,34.10,33.90,33.90,-0.15,23,2025-03-24
114/03/21,6,204,34.05,34.05,34.05,34.05,0.0,6,2025-03-21
114/03/20,34,"1,153",34.25,34.25,34.05,34.05,-0.05,29,2025-03-20
114/03/19,23,787,34.25,34.30,34.10,34.10,-0.15,31,2025-03-19
114/03/18,4,138,34.25,34.25,34.25,34.25,-0.2,8,2025-03-18
114/03/17,5,173,34.65,34.65,34.10,34.45,0.35,16,2025-03-17
114/03/14,11,375,34.25,34.25,33.80,34.10,0.15,14,2025-03-14
114/03/13,16,553,34.30,34.50,33.95,33.95,-0.35,49,2025-03-13
114/03/12,13,450,34.35,34.45,33.90,34.30,0.2,13,2025-03-12
114/03/11,16,553,34.40,34.40,33.60,34.10,-0.4,23,2025-03-11
114/03/10,4,140,34.95,34.95,34.50,34.50,0.0,15,2025-03-10
114/03/07,7,250,34.45,34.70,34.40,34.50,0.0,14,2025-03-07
114/03/06,6,215,35.15,35.15,34.50,34.50,-0.1,17,2025-03-06
114/03/05,12,421,34.55,34.70,34.50,34.60,0.05,14,2025-03-05
114/03/04,31,"1,077",34.70,34.70,34.45,34.55,-0.25,33,2025-03-04
114/03/03,11,386,34.80,34.80,34.55,34.80,0.0,16,2025-03-03
114/02/27,23,809,35.15,35.15,34.60,34.80,-0.05,45,2025-02-27
114/02/26,15,532,35.20,35.20,34.85,34.85,0.0,34,2025-02-26
114/02/25,166,"5,865",35.80,35.95,34.80,34.85,-0.7,156,2025-02-25
114/02/24,101,"3,561",34.90,35.55,34.75,35.55,0.9,83,2025-02-24
114/02/21,65,"2,259",34.15,34.85,34.15,34.65,0.5,52,2025-02-21
114/02/20,8,279,34.20,34.20,34.15,34.15,-0.05,15,2025-02-20
114/02/19,19,655,34.20,34.30,34.20,34.20,-0.1,22,2025-02-19
114/02/18,25,866,34.85,34.85,34.30,34.30,-0.35,32,2025-02-18
114/02/17,39,"1,361",34.60,35.05,34.55,34.65,0.15,52,2025-02-17
114/02/14,56,"1,944",34.35,34.65,34.30,34.50,0.35,56,2025-02-14
114/02/13,38,"1,301",33.35,34.15,33.35,34.15,0.8,41,2025-02-13
114/02/12,12,402,33.40,33.75,33.35,33.35,0.0,13,2025-02-12
114/02/11,3,104,33.40,33.40,33.35,33.35,0.0,12,2025-02-11
114/02/10,4,145,33.40,33.80,33.35,33.35,-0.35,13,2025-02-10
114/02/07,3,106,33.80,33.80,33.70,33.70,0.25,5,2025-02-07
114/02/06,10,340,33.75,33.75,33.45,33.45,0.05,7,2025-02-06
114/02/05,2,69,33.60,33.60,33.40,33.40,0.15,3,2025-02-05
114/02/04,14,463,33.25,33.25,33.20,33.25,0.0,15,2025-02-04
114/02/03,16,524,33.40,33.40,33.20,33.25,-0.25,28,2025-02-03
114/01/22,17,570,33.45,33.50,33.30,33.50,0.1,21,2025-01-22
114/01/21,2,72,33.40,33.40,33.40,33.40,-0.05,4,2025-01-21
114/01/20,12,409,33.40,33.80,33.25,33.45,0.1,17,2025-01-20
114/01/17,33,"1,103",33.45,33.45,33.20,33.35,-0.1,30,2025-01-17
114/01/16,8,268,33.40,33.45,33.40,33.45,0.1,10,2025-01-16
114/01/15,23,771,33.80,34.00,33.35,33.35,0.05,20,2025-01-15
114/01/14,5,167,33.20,33.45,33.20,33.30,0.15,5,2025-01-14
114/01/13,19,642,33.35,33.35,33.15,33.15,-0.2,23,2025-01-13
114/01/10,8,277,33.35,33.55,33.35,33.35,-0.2,12,2025-01-10
114/01/09,7,241,33.60,33.75,33.55,33.55,-0.1,21,2025-01-09
114/01/08,10,347,33.80,33.80,33.65,33.65,-0.1,26,2025-01-08
114/01/07,10,324,33.80,33.85,33.65,33.75,0.05,15,2025-01-07
114/01/06,9,287,33.50,33.70,33.50,33.70,0.2,41,2025-01-06
114/01/03,7,248,33.70,33.70,33.50,33.50,-0.05,15,2025-01-03
114/01/02,9,311,33.60,33.60,33.50,33.55,-0.05,10,2025-01-02
113/12/31,13,440,33.65,33.75,33.60,33.60,-0.05,20,2024-12-31
113/12/30,13,443,33.80,33.80,33.65,33.65,-0.15,17,2024-12-30
113/12/27,1,37,33.80,33.80,33.80,33.80,-0.05,3,2024-12-27
113/12/26,18,601,34.00,34.00,33.75,33.85,-0.05,14,2024-12-26
113/12/25,8,275,34.00,34.00,33.85,33.90,-0.05,22,2024-12-25
113/12/24,62,"2,113",33.95,34.20,33.90,33.95,-0.05,17,2024-12-24
113/12/23,84,"2,829",33.85,34.10,33.80,34.00,0.15,29,2024-12-23
113/12/20,15,509,33.85,33.85,33.60,33.85,0.0,28,2024-12-20
113/12/19,3,102,34.25,34.25,33.80,33.85,-0.4,3,2024-12-19
113/12/18,3,103,34.25,34.25,34.25,34.25,0.0,1,2024-12-18
113/12/17,42,"1,445",34.20,34.65,34.20,34.25,-0.2,35,2024-12-17
113/12/16,21,727,34.15,34.80,34.15,34.45,-0.15,23,2024-12-16
113/12/13,20,690,34.55,34.90,34.55,34.60,0.1,27,2024-12-13
113/12/12,18,610,34.50,34.90,34.40,34.50,0.0,18,2024-12-12
113/12/11,42,"1,463",34.30,34.75,34.30,34.50,0.2,41,2024-12-11
113/12/10,8,260,34.40,34.45,34.15,34.30,-0.1,12,2024-12-10
113/12/09,7,249,34.70,34.80,34.40,34.40,0.0,12,2024-12-09
113/12/06,25,871,34.40,34.60,34.40,34.40,0.0,24,2024-12-06
113/12/05,14,483,34.25,34.50,34.25,34.40,0.15,13,2024-12-05
113/12/04,7,245,34.70,34.70,34.15,34.25,0.05,11,2024-12-04
113/12/03,33,"1,122",34.00,34.80,34.00,34.20,0.35,102,2024-12-03
113/12/02,13,425,34.10,34.10,33.85,33.85,0.0,13,2024-12-02
113/11/29,8,280,33.75,34.05,33.75,33.85,0.1,13,2024-11-29
113/11/28,7,252,33.85,33.85,33.75,33.75,-0.1,15,2024-11-28
113/11/27,16,542,33.65,33.95,33.65,33.85,0.05,13,2024-11-27
113/11/26,8,281,33.65,33.90,33.65,33.80,-0.05,16,2024-11-26
113/11/25,6,205,34.05,34.05,33.75,33.85,-0.1,11,2024-11-25
113/11/22,7,237,33.90,33.95,33.90,33.95,0.3,5,2024-11-22
113/11/21,5,168,33.55,33.65,33.55,33.65,0.05,7,2024-11-21
113/11/20,24,813,33.70,33.70,33.55,33.60,0.0,23,2024-11-20
113/11/19,48,"1,629",33.95,34.15,33.60,33.60,-0.45,35,2024-11-19
113/11/18,59,"2,027",34.30,34.70,34.00,34.05,-0.25,48,2024-11-18
113/11/15,59,"2,037",34.25,34.45,34.00,34.30,0.3,43,2024-11-15
113/11/14,35,"1,177",34.00,34.15,33.90,34.00,-0.2,42,2024-11-14
113/11/13,44,"1,516",33.90,34.60,33.90,34.20,0.5,69,2024-11-13
113/11/12,39,"1,327",33.65,33.75,33.60,33.70,-0.05,27,2024-11-12
113/11/11,35,"1,187",33.60,33.75,33.55,33.75,0.15,28,2024-11-11
113/11/08,55,"1,858",33.80,33.85,33.60,33.60,-0.25,45,2024-11-08
113/11/07,5,170,34.05,34.05,33.85,33.85,0.1,6,2024-11-07
113/11/06,32,"1,065",33.55,34.30,33.55,33.75,0.2,37,2024-11-06
113/11/05,42,"1,427",33.75,33.80,33.50,33.55,-0.2,36,2024-11-05
113/11/04,21,718,33.85,33.85,33.65,33.75,-0.1,18,2024-11-04
113/11/01,46,"1,561",33.95,33.95,33.75,33.85,-0.3,47,2024-11-01
113/10/30,15,513,33.90,34.50,33.90,34.15,0.1,15,2024-10-30
113/10/29,37,"1,266",33.90,34.30,33.90,34.05,0.15,41,2024-10-29
113/10/28,53,"1,799",34.25,34.25,33.45,33.90,-0.35,66,2024-10-28
113/10/25,47,"1,611",34.30,34.40,34.00,34.25,-0.05,50,2024-10-25
113/10/24,15,531,34.50,34.50,34.20,34.30,-0.15,20,2024-10-24
113/10/23,61,"2,078",34.00,34.55,34.00,34.45,0.25,153,2024-10-23
113/10/22,44,"1,500",34.25,34.40,34.05,34.20,-0.2,117,2024-10-22
113/10/21,11,383,34.30,34.45,34.15,34.40,-0.05,16,2024-10-21
113/10/18,6,196,34.80,34.80,34.40,34.45,0.0,78,2024-10-18
113/10/17,36,"1,245",34.35,34.65,34.30,34.45,0.0,43,2024-10-17
113/10/16,78,"2,679",34.25,34.45,34.20,34.45,0.15,29,2024-10-16
113/10/15,46,"1,578",34.30,34.35,34.00,34.30,0.05,55,2024-10-15
113/10/14,142,"4,877",35.00,35.00,34.20,34.25,-0.65,155,2024-10-14
113/10/11,40,"1,410",35.50,35.50,34.90,34.90,-0.4,35,2024-10-11
113/10/09,96,"3,392",35.40,35.60,34.90,35.30,-0.15,114,2024-10-09
113/10/08,15,537,35.40,35.50,35.35,35.45,-0.2,28,2024-10-08
113/10/07,30,"1,080",35.80,35.80,35.60,35.65,-0.15,34,2024-10-07
113/10/04,10,359,35.75,35.95,35.75,35.80,0.05,16,2024-10-04
113/10/01,34,"1,224",36.00,36.05,35.70,35.75,-0.05,46,2024-10-01
113/09/30,29,"1,030",35.85,36.00,35.80,35.80,-0.5,34,2024-09-30
113/09/27,34,"1,245",36.20,36.50,36.10,36.30,0.3,36,2024-09-27
113/09/26,107,"3,870",36.60,36.60,36.00,36.00,-0.65,72,2024-09-26
113/09/25,65,"2,370",36.65,36.85,36.45,36.65,0.0,68,2024-09-25
113/09/24,27,"1,007",36.65,36.95,36.65,36.65,0.0,40,2024-09-24
113/09/23,29,"1,041",36.55,36.65,36.45,36.65,0.1,26,2024-09-23
113/09/20,37,"1,361",37.00,37.10,36.50,36.55,-0.3,51,2024-09-20
113/09/19,38,"1,406",36.85,37.00,36.70,36.85,0.0,45,2024-09-19
113/09/18,81,"2,990",36.50,37.30,36.50,36.85,0.25,83,2024-09-18
113/09/16,74,"2,722",36.45,36.75,36.45,36.60,0.15,176,2024-09-16
113/09/13,89,"3,207",35.70,36.55,35.70,36.45,0.75,95,2024-09-13
113/09/12,78,"2,772",35.25,35.75,35.25,35.70,0.45,84,2024-09-12
113/09/11,36,"1,285",35.20,35.35,35.20,35.25,0.1,40,2024-09-11
113/09/10,36,"1,275",35.15,35.35,35.10,35.15,0.05,48,2024-09-10
113/09/09,12,426,35.05,35.10,35.05,35.10,-0.25,24,2024-09-09
113/09/06,60,"2,119",35.10,35.45,34.80,35.35,0.55,54,2024-09-06
113/09/05,38,"1,326",35.10,35.10,34.60,34.80,0.1,36,2024-09-05
113/09/04,52,"1,795",35.05,35.05,34.60,34.70,-0.7,54,2024-09-04
113/09/03,58,"2,066",35.60,35.60,35.30,35.40,-0.2,69,2024-09-03
113/09/02,52,"1,841",35.90,35.90,35.50,35.60,0.15,85,2024-09-02
