日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,"2,467","304,826",124.0,127.0,120.5,121.0,-3.0,"2,147",2025-06-13
114/06/12,"1,565","189,679",122.5,124.0,119.0,124.0,2.0,"1,457",2025-06-12
114/06/11,"2,124","258,098",118.5,124.0,118.5,122.0,3.0,"1,731",2025-06-11
114/06/10,793,"93,816",119.0,119.5,117.0,119.0,0.0,722,2025-06-10
114/06/09,"2,668","319,514",115.5,122.5,115.0,119.0,4.5,"2,126",2025-06-09
114/06/06,"1,349","156,931",120.0,120.5,114.0,114.5,-4.5,"1,234",2025-06-06
114/06/05,836,"100,195",121.0,122.0,118.5,119.0,-2.0,842,2025-06-05
114/06/04,"2,059","250,311",124.5,126.0,119.5,121.0,-2.5,"1,807",2025-06-04
114/06/03,"1,388","174,016",127.0,128.5,123.5,123.5,-3.5,"1,245",2025-06-03
114/06/02,"1,498","190,097",127.0,129.5,123.5,127.0,0.0,"1,501",2025-06-02
114/05/29,"3,048","396,028",133.0,135.0,127.0,127.0,-6.0,"2,792",2025-05-29
114/05/28,"2,863","375,724",129.5,133.5,128.5,133.0,5.5,"2,922",2025-05-28
114/05/27,"2,523","325,049",129.5,131.5,126.5,127.5,-4.5,"2,516",2025-05-27
114/05/26,"3,473","469,985",135.5,141.0,132.0,132.0,-5.5,"3,046",2025-05-26
114/05/23,"5,561","756,612",135.0,138.0,133.5,137.5,1.5,"5,333",2025-05-23
114/05/22,"13,079","1,731,800",126.5,139.0,125.0,136.0,9.0,"11,208",2025-05-22
114/05/21,"6,969","862,052",121.5,129.5,117.0,127.0,8.0,"5,924",2025-05-21
114/05/20,"1,630","188,885",115.0,119.0,114.0,119.0,3.5,"1,731",2025-05-20
114/05/19,"2,943","341,856",116.0,119.0,114.0,115.5,-3.5,"2,595",2025-05-19
114/05/16,"7,317","854,156",111.0,119.0,110.5,119.0,10.5,"8,812",2025-05-16
114/05/15,"3,499","372,691",103.0,108.5,102.5,108.5,9.6,"3,145",2025-05-15
114/05/14,969,"96,976",102.5,102.5,98.9,98.9,-1.1,824,2025-05-14
114/05/13,"1,895","190,336",105.0,105.0,98.5,100.0,-5.0,"1,633",2025-05-13
114/05/12,"1,491","155,095",105.5,106.0,102.0,105.0,-2.5,"1,227",2025-05-12
114/05/09,"7,109","752,335",104.5,109.5,102.0,107.5,2.5,"5,138",2025-05-09
114/05/08,"4,077","419,108",95.7,105.0,95.0,105.0,9.3,"4,419",2025-05-08
114/05/07,"1,324","128,710",99.7,101.0,95.0,95.7,-2.8,"2,203",2025-05-07
114/05/06,"4,697","471,299",97.8,103.0,97.0,98.5,4.8,"4,018",2025-05-06
114/05/05,"1,241","118,779",94.0,99.9,92.0,93.7,2.5,"1,446",2025-05-05
114/05/02,207,"18,866",92.2,92.2,90.0,91.2,1.6,276,2025-05-02
114/04/30,520,"47,864",89.5,95.0,89.3,89.6,0.3,896,2025-04-30
114/04/29,140,"12,537",89.5,90.1,88.0,89.3,-0.2,318,2025-04-29
114/04/28,388,"34,079",83.5,91.6,83.5,89.5,6.1,684,2025-04-28
114/04/25,110,"9,231",82.9,84.5,82.9,83.4,0.9,128,2025-04-25
114/04/24,259,"21,499",82.0,83.9,81.9,82.5,1.7,250,2025-04-24
114/04/23,208,"16,724",79.5,81.1,79.1,80.8,3.8,169,2025-04-23
114/04/22,72,"5,576",78.0,78.4,75.8,77.0,-1.1,107,2025-04-22
114/04/21,133,"10,720",81.5,82.9,78.1,78.1,-4.4,503,2025-04-21
114/04/18,125,"10,333",82.4,82.8,81.9,82.5,0.9,125,2025-04-18
114/04/17,55,"4,485",81.9,82.4,80.4,81.6,-0.3,122,2025-04-17
114/04/16,87,"7,149",82.4,82.8,81.2,81.9,-0.5,130,2025-04-16
114/04/15,206,"16,718",79.9,82.5,79.6,82.4,3.6,240,2025-04-15
114/04/14,218,"17,311",79.8,82.0,78.3,78.8,1.0,243,2025-04-14
114/04/11,283,"20,964",70.0,77.8,67.6,77.8,3.8,294,2025-04-11
114/04/10,183,"13,516",74.0,74.0,72.0,74.0,6.7,151,2025-04-10
114/04/09,613,"42,595",71.8,72.0,67.3,67.3,-7.4,549,2025-04-09
114/04/08,631,"47,261",74.7,76.6,74.7,74.7,-8.2,480,2025-04-08
114/04/07,39,"3,228",82.9,82.9,82.9,82.9,-9.2,115,2025-04-07
114/04/02,89,"8,116",91.0,92.3,90.3,92.1,1.1,139,2025-04-02
114/04/01,153,"13,650",87.0,91.0,87.0,91.0,2.5,173,2025-04-01
114/03/31,337,"30,061",92.1,92.7,87.7,88.5,-5.9,496,2025-03-31
114/03/28,177,"16,696",97.2,97.2,93.0,94.4,-2.8,289,2025-03-28
114/03/27,78,"7,636",97.9,98.0,97.0,97.2,0.2,145,2025-03-27
114/03/26,65,"6,290",96.4,97.2,96.4,97.0,0.6,101,2025-03-26
114/03/25,89,"8,593",96.0,96.6,95.6,96.4,0.5,101,2025-03-25
114/03/24,45,"4,309",95.3,96.1,95.3,95.9,0.7,80,2025-03-24
114/03/21,72,"6,904",96.1,96.7,95.1,95.2,-1.0,97,2025-03-21
114/03/20,77,"7,408",96.5,96.5,95.2,96.2,1.2,114,2025-03-20
114/03/19,94,"8,956",95.4,96.0,94.5,95.0,0.6,128,2025-03-19
114/03/18,72,"6,732",93.4,94.7,93.4,94.4,0.7,174,2025-03-18
114/03/17,124,"11,675",93.6,95.0,93.4,93.7,0.1,173,2025-03-17
114/03/14,335,"30,939",92.4,93.8,90.5,93.6,-1.5,385,2025-03-14
114/03/13,342,"33,072",99.5,99.5,95.1,95.1,-2.6,424,2025-03-13
114/03/12,302,"29,876",101.0,101.0,97.6,97.7,0.5,609,2025-03-12
114/03/11,475,"46,452",100.0,100.0,97.1,97.2,-5.8,578,2025-03-11
114/03/10,121,"12,608",105.0,105.0,103.0,103.0,-1.5,135,2025-03-10
114/03/07,177,"18,452",104.0,105.0,103.5,104.5,-0.5,441,2025-03-07
114/03/06,415,"43,359",100.5,106.0,100.5,105.0,4.5,469,2025-03-06
114/03/05,142,"14,302",101.0,101.5,100.5,100.5,-0.5,180,2025-03-05
114/03/04,101,"10,152",100.0,101.0,99.0,101.0,0.0,129,2025-03-04
114/03/03,110,"11,236",103.5,103.5,101.0,101.0,-3.0,152,2025-03-03
114/02/27,333,"34,924",105.0,106.5,103.5,104.0,-2.5,543,2025-02-27
114/02/26,693,"72,705",102.5,106.5,102.5,106.5,4.0,680,2025-02-26
114/02/25,153,"15,583",103.0,103.0,101.5,102.5,-0.5,156,2025-02-25
114/02/24,236,"24,346",103.0,104.0,102.0,103.0,0.0,304,2025-02-24
114/02/21,163,"16,580",101.0,103.5,100.0,103.0,3.0,204,2025-02-21
114/02/20,88,"8,870",100.5,101.0,100.0,100.0,0.2,107,2025-02-20
114/02/19,110,"11,008",99.9,101.5,99.8,99.8,-0.1,113,2025-02-19
114/02/18,71,"7,069",100.0,100.0,99.7,99.9,0.0,85,2025-02-18
114/02/17,114,"11,424",99.7,101.0,99.2,99.9,0.6,132,2025-02-17
114/02/14,80,"7,936",100.5,100.5,99.0,99.3,-0.5,105,2025-02-14
114/02/13,81,"8,045",98.7,99.9,98.6,99.8,1.1,101,2025-02-13
114/02/12,93,"9,229",100.5,100.5,98.7,98.7,-0.6,196,2025-02-12
114/02/11,161,"16,022",99.6,100.5,99.0,99.3,-0.2,220,2025-02-11
114/02/10,121,"11,972",99.5,99.6,97.3,99.5,0.5,170,2025-02-10
114/02/07,204,"20,051",98.5,99.4,97.4,99.0,2.3,366,2025-02-07
114/02/06,124,"12,009",97.0,97.6,96.7,96.7,-1.1,164,2025-02-06
114/02/05,79,"7,714",96.4,98.0,96.4,97.8,0.5,105,2025-02-05
114/02/04,261,"25,574",99.6,99.7,96.1,97.3,-2.4,306,2025-02-04
114/02/03,293,"29,502",101.0,103.5,99.3,99.7,-3.8,322,2025-02-03
114/01/22,350,"36,213",104.0,105.0,102.5,103.5,0.0,658,2025-01-22
114/01/21,403,"41,229",102.0,103.5,101.0,103.5,2.5,424,2025-01-21
114/01/20,"2,442","252,898",104.0,107.0,101.0,101.0,1.2,"2,776",2025-01-20
114/01/17,948,"93,814",96.3,99.8,95.0,99.8,9.0,957,2025-01-17
114/01/16,37,"3,344",90.9,90.9,90.0,90.8,0.8,85,2025-01-16
114/01/15,78,"7,053",90.9,91.6,90.0,90.0,-0.8,146,2025-01-15
114/01/14,105,"9,467",90.0,90.8,89.2,90.8,0.8,271,2025-01-14
114/01/13,434,"38,969",91.9,91.9,89.0,90.0,-5.4,528,2025-01-13
114/01/10,206,"19,887",99.7,99.7,95.4,95.4,-2.8,324,2025-01-10
114/01/09,141,"14,064",102.0,102.5,97.8,98.2,-3.3,237,2025-01-09
114/01/08,86,"8,744",102.0,102.0,101.0,101.5,0.5,106,2025-01-08
114/01/07,219,"22,295",103.0,103.5,101.0,101.0,-3.0,308,2025-01-07
114/01/06,207,"21,522",104.5,105.5,103.0,104.0,-1.0,427,2025-01-06
114/01/03,530,"55,083",105.5,105.5,102.0,105.0,-0.5,874,2025-01-03
114/01/02,"1,419","149,066",103.5,107.5,103.0,105.5,7.2,"1,363",2025-01-02
113/12/31,70,"6,841",99.4,99.4,98.0,98.3,0.1,78,2024-12-31
113/12/30,80,"7,912",98.1,99.8,98.1,98.2,-0.3,115,2024-12-30
113/12/27,99,"9,808",100.5,100.5,98.2,98.5,-0.8,152,2024-12-27
113/12/26,107,"10,667",98.8,100.5,98.8,99.3,0.8,136,2024-12-26
113/12/25,124,"12,350",99.2,100.0,98.5,98.5,-0.6,162,2024-12-25
113/12/24,101,"10,068",100.0,100.5,99.1,99.1,-0.9,136,2024-12-24
113/12/23,168,"16,770",99.0,100.5,99.0,100.0,-0.5,173,2024-12-23
113/12/20,324,"32,519",101.0,101.5,98.8,100.5,-1.5,370,2024-12-20
113/12/19,"1,349","137,712",101.0,105.5,100.0,102.0,1.5,"1,253",2024-12-19
113/12/18,"2,388","248,282",100.0,107.5,98.2,100.5,2.5,"2,087",2024-12-18
113/12/17,560,"54,392",92.8,99.4,92.5,98.0,6.0,624,2024-12-17
113/12/16,111,"10,324",95.8,95.8,92.0,92.0,-1.7,149,2024-12-16
113/12/13,53,"5,017",96.5,96.6,93.6,93.7,-1.4,100,2024-12-13
113/12/12,109,"10,485",95.8,96.8,95.0,95.1,0.6,161,2024-12-12
113/12/11,99,"9,378",96.6,96.6,94.0,94.5,-0.6,145,2024-12-11
113/12/10,66,"6,333",96.0,96.6,95.1,95.1,-0.2,88,2024-12-10
113/12/09,79,"7,577",97.7,97.7,95.3,95.3,-1.6,191,2024-12-09
113/12/06,113,"10,876",96.3,97.0,95.0,96.9,1.9,169,2024-12-06
113/12/05,71,"6,781",95.1,95.8,94.5,95.0,-0.1,127,2024-12-05
113/12/04,92,"8,716",96.7,96.7,94.6,95.1,-1.1,169,2024-12-04
113/12/03,223,"21,441",94.6,97.2,94.5,96.2,2.0,273,2024-12-03
113/12/02,64,"6,056",94.8,94.8,93.6,94.2,0.9,122,2024-12-02
113/11/29,86,"7,980",92.1,93.7,91.4,93.3,1.3,117,2024-11-29
113/11/28,170,"15,507",92.3,92.5,89.7,92.0,-0.1,207,2024-11-28
113/11/27,117,"10,927",95.4,95.4,92.0,92.1,-2.4,232,2024-11-27
113/11/26,69,"6,574",94.3,95.2,94.3,94.5,0.3,196,2024-11-26
113/11/25,124,"11,669",93.4,94.5,93.3,94.2,1.1,132,2024-11-25
113/11/22,85,"7,908",93.4,94.0,93.1,93.1,0.5,112,2024-11-22
113/11/21,64,"5,918",92.1,93.3,92.1,92.6,0.5,96,2024-11-21
113/11/20,111,"10,297",94.4,94.4,92.1,92.1,-1.4,191,2024-11-20
113/11/19,187,"17,297",92.5,93.8,91.9,93.5,1.7,234,2024-11-19
113/11/18,385,"35,625",95.0,95.3,91.5,91.8,-3.0,445,2024-11-18
113/11/15,291,"27,717",94.4,96.6,94.3,94.8,-0.7,386,2024-11-15
113/11/14,745,"72,385",100.0,100.5,95.4,95.5,-5.5,839,2024-11-14
113/11/13,382,"38,237",102.0,102.0,99.6,101.0,-2.0,399,2024-11-13
113/11/12,80,"8,241",104.0,104.0,102.5,103.0,-1.0,106,2024-11-12
113/11/11,93,"9,500",102.0,104.0,102.0,104.0,1.0,117,2024-11-11
113/11/08,467,"48,571",108.5,108.5,102.5,103.0,-4.5,451,2024-11-08
113/11/07,192,"20,573",105.0,108.0,105.0,107.5,3.0,167,2024-11-07
113/11/06,122,"12,831",105.0,106.0,104.0,104.5,-0.5,128,2024-11-06
113/11/05,119,"12,527",106.0,106.5,104.0,105.0,-0.5,180,2024-11-05
113/11/04,166,"17,657",108.5,108.5,105.5,105.5,-2.5,182,2024-11-04
113/11/01,97,"10,405",106.0,108.0,105.5,108.0,1.5,111,2024-11-01
113/10/30,211,"22,700",110.5,110.5,106.5,106.5,-2.0,252,2024-10-30
113/10/29,94,"10,216",110.5,110.5,108.5,108.5,-2.0,106,2024-10-29
113/10/28,126,"13,869",112.0,112.0,108.5,110.5,-0.5,165,2024-10-28
113/10/25,100,"10,937",109.5,111.0,108.0,111.0,2.5,139,2024-10-25
113/10/24,220,"24,216",110.5,111.5,108.5,108.5,-3.0,241,2024-10-24
113/10/23,510,"56,961",109.0,113.0,109.0,111.5,3.0,542,2024-10-23
113/10/22,228,"24,412",106.5,108.5,105.0,108.5,2.0,235,2024-10-22
113/10/21,120,"12,652",107.0,107.0,105.0,106.5,0.5,164,2024-10-21
113/10/18,351,"37,481",105.0,108.5,105.0,106.0,1.0,356,2024-10-18
113/10/17,132,"13,936",105.0,106.5,104.5,105.0,0.0,140,2024-10-17
113/10/16,214,"22,315",104.0,105.5,103.0,105.0,0.5,203,2024-10-16
113/10/15,392,"40,444",101.5,104.5,100.5,104.5,4.0,417,2024-10-15
113/10/14,485,"49,052",104.5,104.5,98.9,100.5,-4.5,647,2024-10-14
113/10/11,100,"10,459",106.0,106.0,104.5,105.0,0.5,104,2024-10-11
113/10/09,98,"10,155",104.5,105.0,103.5,104.5,0.5,126,2024-10-09
113/10/08,76,"7,933",105.5,105.5,103.5,104.0,-1.5,102,2024-10-08
113/10/07,102,"10,618",104.5,105.5,104.0,105.5,1.5,135,2024-10-07
113/10/04,132,"13,814",107.0,107.0,103.5,104.0,-3.0,182,2024-10-04
113/10/01,88,"9,399",107.0,108.5,107.0,107.0,0.5,116,2024-10-01
113/09/30,266,"28,910",112.5,112.5,106.5,106.5,-3.5,264,2024-09-30
113/09/27,293,"31,532",106.0,110.0,105.0,110.0,4.5,273,2024-09-27
113/09/26,91,"9,628",107.0,107.5,105.5,105.5,-1.5,133,2024-09-26
113/09/25,85,"9,029",106.0,107.0,105.5,107.0,1.5,97,2024-09-25
113/09/24,66,"6,974",105.5,106.0,104.5,105.5,0.0,83,2024-09-24
113/09/23,114,"12,108",105.0,106.5,105.0,105.5,0.5,137,2024-09-23
113/09/20,106,"11,190",106.5,107.5,104.5,105.0,-0.5,165,2024-09-20
113/09/19,85,"8,901",105.0,106.0,104.0,105.5,1.5,113,2024-09-19
113/09/18,96,"9,978",105.0,105.0,103.5,104.0,-0.5,124,2024-09-18
113/09/16,62,"6,497",103.5,104.5,103.5,104.5,1.5,86,2024-09-16
113/09/13,99,"10,258",103.5,104.0,103.0,103.0,0.0,114,2024-09-13
113/09/12,116,"12,029",104.0,105.0,103.0,103.0,0.0,166,2024-09-12
113/09/11,383,"39,497",105.0,106.0,102.0,103.0,-4.0,451,2024-09-11
113/09/10,162,"17,426",110.0,111.0,106.5,107.0,-2.5,189,2024-09-10
113/09/09,115,"12,408",106.0,109.5,106.0,109.5,1.0,158,2024-09-09
113/09/06,79,"8,644",111.5,112.0,108.5,108.5,-0.5,123,2024-09-06
113/09/05,156,"17,137",111.0,111.5,108.0,109.0,0.0,221,2024-09-05
113/09/04,415,"45,365",113.5,113.5,106.5,109.0,-5.0,470,2024-09-04
113/09/03,158,"18,086",115.0,115.5,114.0,114.0,0.0,200,2024-09-03
113/09/02,138,"15,833",116.5,116.5,114.0,114.0,-1.0,166,2024-09-02
