日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/24,"1,698","17,124",10.2,10.2,10.0,10.0,-0.05,"1,326",2025-03-24
114/03/21,"5,745","57,804",9.74,10.25,9.74,10.05,0.31,"1,963",2025-03-21
114/03/20,584,"5,682",9.66,9.75,9.66,9.74,0.09,379,2025-03-20
114/03/19,565,"5,475",9.62,9.76,9.62,9.65,-0.01,398,2025-03-19
114/03/18,475,"4,579",9.62,9.68,9.6,9.66,0.05,349,2025-03-18
114/03/17,837,"8,056",9.63,9.69,9.6,9.61,-0.02,514,2025-03-17
114/03/14,626,"6,022",9.62,9.69,9.56,9.63,0.02,365,2025-03-14
114/03/13,778,"7,549",9.82,9.84,9.61,9.61,-0.2,624,2025-03-13
114/03/12,"1,109","10,875",9.8,9.86,9.75,9.81,0.05,453,2025-03-12
114/03/11,939,"9,102",9.8,9.82,9.59,9.76,-0.1,646,2025-03-11
114/03/10,418,"4,114",9.84,9.9,9.81,9.86,0.02,366,2025-03-10
114/03/07,549,"5,420",9.92,9.97,9.83,9.84,-0.04,563,2025-03-07
114/03/06,349,"3,452",9.91,9.96,9.86,9.88,-0.02,302,2025-03-06
114/03/05,690,"6,814",9.8,9.93,9.8,9.9,0.08,479,2025-03-05
114/03/04,541,"5,298",9.82,9.85,9.75,9.82,0.0,414,2025-03-04
114/03/03,629,"6,175",9.83,9.87,9.77,9.82,-0.06,627,2025-03-03
114/02/27,736,"7,316",9.93,10.05,9.85,9.88,-0.06,525,2025-02-27
114/02/26,511,"5,090",10.0,10.05,9.91,9.94,-0.03,400,2025-02-26
114/02/25,766,"7,659",10.05,10.05,9.97,9.97,-0.08,406,2025-02-25
114/02/24,"1,041","10,434",9.98,10.05,9.94,10.05,0.11,555,2025-02-24
114/02/21,"1,515","15,087",9.9,10.05,9.85,9.94,0.06,699,2025-02-21
114/02/20,492,"4,870",9.91,9.93,9.86,9.88,-0.01,362,2025-02-20
114/02/19,713,"7,053",9.88,9.97,9.83,9.89,0.02,488,2025-02-19
114/02/18,406,"4,022",9.93,9.97,9.86,9.87,-0.06,412,2025-02-18
114/02/17,487,"4,819",9.91,9.94,9.85,9.93,0.02,441,2025-02-17
114/02/14,272,"2,692",9.95,9.95,9.88,9.91,-0.04,320,2025-02-14
114/02/13,532,"5,272",9.93,9.96,9.85,9.95,0.14,367,2025-02-13
114/02/12,722,"7,106",9.86,9.93,9.81,9.81,-0.05,397,2025-02-12
114/02/11,"1,287","12,704",10.0,10.0,9.82,9.86,-0.14,782,2025-02-11
114/02/10,842,"8,428",9.98,10.05,9.91,10.0,0.02,538,2025-02-10
114/02/07,"1,626","16,134",9.84,10.05,9.83,9.98,0.16,701,2025-02-07
114/02/06,560,"5,499",9.78,9.85,9.76,9.82,0.1,428,2025-02-06
114/02/05,596,"5,788",9.7,9.78,9.64,9.72,0.02,470,2025-02-05
114/02/04,595,"5,785",9.8,9.81,9.67,9.7,-0.1,546,2025-02-04
114/02/03,845,"8,231",9.64,9.84,9.62,9.8,0.12,554,2025-02-03
114/01/22,502,"4,873",9.71,9.74,9.66,9.68,-0.03,407,2025-01-22
114/01/21,763,"7,426",9.66,9.79,9.66,9.71,0.05,455,2025-01-21
114/01/20,855,"8,236",9.7,9.71,9.55,9.66,0.04,460,2025-01-20
114/01/17,"1,375","13,138",9.42,9.65,9.42,9.62,0.2,840,2025-01-17
114/01/16,578,"5,448",9.44,9.55,9.38,9.42,0.04,419,2025-01-16
114/01/15,626,"5,860",9.2,9.42,9.2,9.38,0.07,433,2025-01-15
114/01/14,679,"6,272",9.14,9.37,9.1,9.31,0.2,463,2025-01-14
114/01/13,"1,296","11,798",9.31,9.39,8.95,9.11,-0.09,819,2025-01-13
114/01/10,609,"5,578",9.17,9.25,9.1,9.2,0.05,369,2025-01-10
114/01/09,937,"8,624",9.37,9.37,9.15,9.15,-0.21,690,2025-01-09
114/01/08,"1,454","13,473",9.31,9.39,9.13,9.36,0.05,689,2025-01-08
114/01/07,"3,276","30,898",9.7,9.72,9.3,9.31,-0.32,"1,521",2025-01-07
114/01/06,877,"8,472",9.68,9.75,9.62,9.63,-0.04,486,2025-01-06
114/01/03,759,"7,392",9.79,9.94,9.64,9.67,-0.12,534,2025-01-03
114/01/02,908,"8,850",9.7,9.84,9.62,9.79,0.1,567,2025-01-02
113/12/31,"1,576","15,347",9.83,9.83,9.68,9.69,-0.14,849,2024-12-31
113/12/30,566,"5,573",9.89,9.89,9.81,9.83,-0.01,438,2024-12-30
113/12/27,675,"6,651",9.92,9.96,9.82,9.84,-0.06,601,2024-12-27
113/12/26,846,"8,436",9.98,10.05,9.9,9.9,0.0,483,2024-12-26
113/12/25,393,"3,899",9.94,9.96,9.9,9.9,-0.03,301,2024-12-25
113/12/24,532,"5,281",9.9,9.98,9.9,9.93,0.04,330,2024-12-24
113/12/23,626,"6,177",9.82,9.91,9.82,9.89,0.08,398,2024-12-23
113/12/20,970,"9,576",9.91,9.99,9.79,9.81,-0.08,620,2024-12-20
113/12/19,"1,163","11,461",9.87,9.94,9.81,9.89,-0.03,675,2024-12-19
113/12/18,705,"6,995",9.94,9.99,9.86,9.92,0.01,357,2024-12-18
113/12/17,"1,000","9,930",9.92,10.05,9.9,9.91,-0.02,526,2024-12-17
113/12/16,"1,041","10,417",9.91,10.15,9.91,9.93,0.03,512,2024-12-16
113/12/13,"2,530","25,207",10.1,10.1,9.87,9.9,-0.2,978,2024-12-13
113/12/12,889,"9,010",10.25,10.25,10.05,10.1,-0.1,453,2024-12-12
113/12/11,"2,283","23,400",10.25,10.35,10.15,10.2,0.15,866,2024-12-11
113/12/10,889,"8,998",10.25,10.3,10.05,10.05,-0.2,495,2024-12-10
113/12/09,"1,731","17,714",10.2,10.3,10.15,10.25,0.1,765,2024-12-09
113/12/06,"1,178","11,876",9.99,10.15,9.99,10.15,0.16,503,2024-12-06
113/12/05,943,"9,431",10.0,10.05,9.98,9.99,0.01,403,2024-12-05
113/12/04,"1,214","12,138",10.05,10.05,9.98,9.98,0.0,460,2024-12-04
113/12/03,"2,122","21,241",10.0,10.1,9.98,9.98,0.0,600,2024-12-03
113/12/02,682,"6,808",10.0,10.05,9.94,9.98,0.06,333,2024-12-02
113/11/29,731,"7,280",9.94,10.05,9.91,9.92,-0.01,405,2024-11-29
113/11/28,"1,351","13,303",9.95,9.95,9.74,9.93,0.02,657,2024-11-28
113/11/27,"2,047","20,474",10.1,10.15,9.9,9.91,-0.14,731,2024-11-27
113/11/26,"1,578","15,934",10.1,10.15,10.05,10.05,-0.05,343,2024-11-26
113/11/25,"1,938","19,535",9.99,10.15,9.96,10.1,0.14,647,2024-11-25
113/11/22,"1,576","15,747",9.91,10.05,9.91,9.96,0.1,603,2024-11-22
113/11/21,941,"9,270",9.86,9.91,9.8,9.86,0.0,500,2024-11-21
113/11/20,894,"8,826",9.95,9.95,9.83,9.86,-0.04,519,2024-11-20
113/11/19,"1,235","12,245",9.81,9.97,9.81,9.9,0.1,560,2024-11-19
113/11/18,"1,199","11,799",9.97,9.97,9.79,9.8,-0.14,738,2024-11-18
113/11/15,"1,330","13,259",9.84,10.0,9.82,9.94,0.19,614,2024-11-15
113/11/14,"1,645","16,175",9.99,10.0,9.75,9.75,-0.23,951,2024-11-14
113/11/13,"1,231","12,187",9.86,9.99,9.81,9.98,0.09,892,2024-11-13
113/11/12,"2,758","27,300",10.05,10.05,9.84,9.89,-0.16,"1,421",2024-11-12
113/11/11,"1,699","17,077",10.1,10.15,10.0,10.05,-0.05,502,2024-11-11
113/11/08,"1,217","12,328",10.2,10.25,10.05,10.1,-0.05,497,2024-11-08
113/11/07,"1,503","15,221",10.15,10.25,10.1,10.15,0.1,473,2024-11-07
113/11/06,703,"7,065",10.0,10.15,10.0,10.05,0.0,323,2024-11-06
113/11/05,733,"7,367",10.0,10.1,10.0,10.05,0.05,368,2024-11-05
113/11/04,"1,210","12,159",10.15,10.15,10.0,10.0,-0.15,468,2024-11-04
113/11/01,"1,652","16,587",9.98,10.15,9.85,10.15,0.15,641,2024-11-01
113/10/30,"1,224","12,325",10.1,10.15,10.0,10.0,-0.1,489,2024-10-30
113/10/29,"1,075","10,828",10.15,10.15,10.0,10.1,0.05,550,2024-10-29
113/10/28,"1,811","18,261",10.15,10.2,10.0,10.05,-0.1,792,2024-10-28
113/10/25,728,"7,402",10.15,10.2,10.15,10.15,0.0,406,2024-10-25
113/10/24,"1,250","12,758",10.3,10.3,10.15,10.15,-0.15,588,2024-10-24
113/10/23,"1,210","12,496",10.2,10.4,10.2,10.3,0.1,648,2024-10-23
113/10/22,"1,812","18,445",10.25,10.25,10.15,10.2,-0.05,646,2024-10-22
113/10/21,"1,685","17,206",10.25,10.25,10.15,10.25,-0.05,617,2024-10-21
113/10/18,"1,281","13,217",10.4,10.4,10.25,10.3,-0.1,637,2024-10-18
113/10/17,"1,327","13,780",10.3,10.5,10.3,10.4,0.1,744,2024-10-17
113/10/16,"1,159","11,852",10.15,10.3,10.15,10.3,0.1,630,2024-10-16
113/10/15,892,"9,122",10.3,10.3,10.15,10.2,0.0,665,2024-10-15
113/10/14,722,"7,368",10.2,10.25,10.15,10.2,0.0,580,2024-10-14
113/10/11,"1,285","13,084",10.2,10.25,10.1,10.2,0.05,979,2024-10-11
113/10/09,"3,766","38,537",10.55,10.55,10.1,10.15,-0.3,"2,002",2024-10-09
113/10/08,"2,423","25,255",10.55,10.55,10.35,10.45,-0.05,705,2024-10-08
113/10/07,"1,122","11,745",10.45,10.55,10.4,10.5,0.05,579,2024-10-07
113/10/04,"1,573","16,416",10.55,10.55,10.35,10.45,-0.1,693,2024-10-04
113/10/01,"1,796","18,816",10.55,10.6,10.35,10.55,0.0,734,2024-10-01
113/09/30,"1,565","16,465",10.65,10.65,10.45,10.55,-0.05,574,2024-09-30
113/09/27,"1,834","19,283",10.5,10.6,10.4,10.6,0.2,659,2024-09-27
113/09/26,"2,309","24,167",10.5,10.6,10.35,10.4,-0.05,850,2024-09-26
113/09/25,"2,117","22,045",10.35,10.55,10.35,10.45,0.15,774,2024-09-25
113/09/24,"2,543","26,279",10.4,10.5,10.2,10.3,-0.1,998,2024-09-24
113/09/23,"4,236","44,026",10.65,10.65,10.25,10.4,-0.25,"1,769",2024-09-23
113/09/20,"8,535","91,869",11.2,11.2,10.55,10.65,-0.65,"3,494",2024-09-20
113/09/19,"1,785","20,233",11.2,11.45,11.2,11.3,0.1,765,2024-09-19
113/09/18,"1,622","18,273",11.25,11.4,11.15,11.2,-0.05,729,2024-09-18
113/09/16,"1,195","13,455",11.2,11.35,11.15,11.25,0.1,535,2024-09-16
113/09/13,"1,734","19,280",10.95,11.2,10.95,11.15,0.2,702,2024-09-13
113/09/12,"1,373","15,017",11.0,11.1,10.9,10.95,0.05,638,2024-09-12
113/09/11,"1,232","13,368",10.85,10.95,10.75,10.9,0.2,579,2024-09-11
113/09/10,"1,691","18,292",11.0,11.1,10.65,10.7,-0.2,862,2024-09-10
113/09/09,"1,907","20,452",10.6,10.9,10.55,10.9,0.05,792,2024-09-09
113/09/06,"1,877","20,413",10.95,11.0,10.75,10.85,0.0,741,2024-09-06
113/09/05,"3,542","39,107",11.2,11.3,10.85,10.85,-0.2,"1,330",2024-09-05
113/09/04,"5,507","60,779",11.05,11.2,10.7,11.05,-0.4,"1,912",2024-09-04
113/09/03,"4,075","49,363",12.15,12.25,12.05,12.05,-0.1,"1,368",2024-09-03
113/09/02,"5,819","71,090",12.15,12.3,12.1,12.15,0.1,"1,917",2024-09-02
