日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/20,207,"22,213",109.5,110.0,105.5,106.5,-1.5,230,2025-06-20
114/06/19,200,"21,781",110.5,110.5,107.5,108.0,-2.5,201,2025-06-19
114/06/18,334,"37,114",110.5,112.0,109.5,110.5,1.5,361,2025-06-18
114/06/17,289,"31,491",108.0,110.0,108.0,109.0,2.5,287,2025-06-17
114/06/16,222,"23,554",107.0,107.0,105.0,106.5,-0.5,220,2025-06-16
114/06/13,292,"31,475",109.5,109.5,106.5,107.0,-2.5,334,2025-06-13
114/06/12,217,"23,928",110.0,110.5,109.5,109.5,-1.0,243,2025-06-12
114/06/11,424,"47,074",112.5,112.5,109.5,110.5,-2.0,403,2025-06-11
114/06/10,548,"60,948",109.0,112.5,109.0,112.5,4.0,591,2025-06-10
114/06/09,200,"21,635",109.0,109.0,107.0,108.5,1.5,246,2025-06-09
114/06/06,80,"8,548",108.0,108.0,106.5,107.0,0.5,107,2025-06-06
114/06/05,252,"27,048",108.0,108.5,106.0,106.5,0.0,243,2025-06-05
114/06/04,359,"38,137",104.0,107.5,104.0,106.5,4.0,365,2025-06-04
114/06/03,89,"9,172",103.0,104.5,102.0,102.5,0.0,123,2025-06-03
114/06/02,305,"31,439",106.0,106.0,102.0,102.5,-3.5,381,2025-06-02
114/05/29,109,"11,497",105.5,106.5,105.0,106.0,1.0,154,2025-05-29
114/05/28,155,"16,348",106.5,107.0,104.5,105.0,-0.5,179,2025-05-28
114/05/27,197,"20,833",107.0,107.0,105.0,105.5,-0.5,216,2025-05-27
114/05/26,159,"16,904",108.5,108.5,105.5,106.0,-1.5,254,2025-05-26
114/05/23,205,"22,096",109.0,109.0,106.5,107.5,0.0,230,2025-05-23
114/05/22,99,"10,720",108.0,108.5,107.5,107.5,-1.5,149,2025-05-22
114/05/21,229,"24,882",108.0,109.5,107.0,109.0,2.0,278,2025-05-21
114/05/20,224,"24,105",107.5,109.5,107.0,107.0,1.0,301,2025-05-20
114/05/19,457,"48,964",110.0,110.0,105.5,106.0,-3.5,597,2025-05-19
114/05/16,472,"51,836",110.0,111.0,109.0,109.5,1.0,514,2025-05-16
114/05/15,442,"48,188",111.0,111.0,108.0,108.5,-1.0,467,2025-05-15
114/05/14,470,"51,659",110.0,111.5,109.0,109.5,1.0,504,2025-05-14
114/05/13,981,"108,368",112.0,113.0,108.0,108.5,1.5,964,2025-05-13
114/05/12,615,"64,499",102.5,108.0,102.0,107.0,5.5,608,2025-05-12
114/05/09,270,"27,334",103.0,103.0,100.5,101.5,-0.5,266,2025-05-09
114/05/08,145,"14,815",102.0,103.0,101.5,102.0,1.0,157,2025-05-08
114/05/07,138,"13,962",101.0,102.0,100.5,101.0,0.0,152,2025-05-07
114/05/06,149,"15,052",100.0,102.0,100.0,101.0,0.0,190,2025-05-06
114/05/05,483,"48,354",103.5,103.5,98.5,101.0,-1.5,620,2025-05-05
114/05/02,310,"31,801",103.0,104.0,102.0,102.5,1.5,292,2025-05-02
114/04/30,191,"19,601",103.5,104.0,101.0,101.0,-2.5,353,2025-04-30
114/04/29,192,"19,815",103.0,104.0,102.5,103.5,1.0,243,2025-04-29
114/04/28,234,"23,987",102.0,103.5,101.5,102.5,1.5,268,2025-04-28
114/04/25,279,"28,413",102.0,102.5,101.0,101.0,1.4,348,2025-04-25
114/04/24,153,"15,373",102.0,102.5,99.6,99.6,-0.9,258,2025-04-24
114/04/23,195,"19,638",101.5,102.0,100.0,100.5,2.9,238,2025-04-23
114/04/22,214,"20,956",96.3,99.3,96.2,97.6,-0.3,317,2025-04-22
114/04/21,442,"44,284",103.0,103.5,97.9,97.9,-2.1,"1,065",2025-04-21
114/04/18,171,"17,139",100.0,101.5,99.9,100.0,0.1,191,2025-04-18
114/04/17,402,"39,803",99.0,100.5,97.6,99.9,-0.1,420,2025-04-17
114/04/16,314,"32,039",103.0,104.0,100.0,100.0,-2.5,472,2025-04-16
114/04/15,429,"43,781",99.0,104.0,99.0,102.5,3.7,635,2025-04-15
114/04/14,972,"97,301",100.0,103.0,98.2,98.8,1.8,"1,233",2025-04-14
114/04/11,"1,104","104,132",91.4,97.0,88.4,97.0,6.6,"1,494",2025-04-11
114/04/10,429,"39,204",91.4,91.4,91.4,91.4,8.3,509,2025-04-10
114/04/09,"1,644","139,358",86.4,89.2,83.1,83.1,-9.2,"1,851",2025-04-09
114/04/08,800,"74,053",92.3,95.0,92.3,92.3,-10.2,"1,093",2025-04-08
114/04/07,54,"5,523",102.5,102.5,102.5,102.5,-11.0,603,2025-04-07
114/04/02,264,"29,844",115.5,115.5,111.5,113.5,-0.5,481,2025-04-02
114/04/01,311,"35,166",110.5,114.5,110.5,114.0,4.5,463,2025-04-01
114/03/31,"1,007","110,903",112.0,112.5,108.0,109.5,-5.5,"1,200",2025-03-31
114/03/28,"1,427","167,428",121.5,121.5,114.5,115.0,-7.0,"1,396",2025-03-28
114/03/27,297,"36,246",122.0,122.5,121.0,122.0,-1.0,407,2025-03-27
114/03/26,196,"24,200",123.5,125.0,123.0,123.0,-0.5,318,2025-03-26
114/03/25,125,"15,517",125.5,125.5,123.0,123.5,0.0,290,2025-03-25
114/03/24,293,"36,295",125.5,126.0,123.0,123.5,-1.0,460,2025-03-24
114/03/21,276,"34,647",128.0,128.0,124.5,124.5,-2.0,713,2025-03-21
114/03/20,486,"61,417",124.5,127.5,124.5,126.5,3.5,567,2025-03-20
114/03/19,799,"99,763",126.0,128.0,122.5,123.0,-0.5,824,2025-03-19
114/03/18,208,"25,601",122.5,124.0,122.5,123.5,0.5,367,2025-03-18
114/03/17,227,"27,997",123.5,124.5,122.5,123.0,0.5,452,2025-03-17
114/03/14,371,"45,422",125.0,125.0,121.0,122.5,-0.5,537,2025-03-14
114/03/13,355,"44,243",127.5,128.0,123.0,123.0,-2.5,611,2025-03-13
114/03/12,189,"23,991",127.0,128.0,125.5,125.5,0.0,484,2025-03-12
114/03/11,607,"75,463",126.5,126.5,122.0,125.5,-3.0,998,2025-03-11
114/03/10,185,"23,684",129.0,129.0,127.0,128.5,0.0,372,2025-03-10
114/03/07,399,"51,445",129.5,131.0,128.0,128.5,-2.0,526,2025-03-07
114/03/06,293,"38,459",132.0,133.5,130.0,130.5,-1.0,427,2025-03-06
114/03/05,232,"30,497",131.5,132.0,130.5,131.5,-0.5,334,2025-03-05
114/03/04,353,"45,911",130.0,132.5,127.0,132.0,2.0,430,2025-03-04
114/03/03,430,"55,856",130.0,131.0,128.5,130.0,-2.0,563,2025-03-03
114/02/27,328,"43,530",134.5,134.5,132.0,132.0,-1.5,473,2025-02-27
114/02/26,262,"35,022",134.5,135.5,133.0,133.5,-0.5,362,2025-02-26
114/02/25,541,"72,970",136.0,136.5,133.5,134.0,-3.5,703,2025-02-25
114/02/24,314,"42,921",135.5,138.0,135.5,137.5,-0.5,443,2025-02-24
114/02/21,307,"42,087",137.0,138.0,136.0,138.0,1.0,440,2025-02-21
114/02/20,380,"51,877",137.5,138.0,135.0,137.0,0.0,493,2025-02-20
114/02/19,"1,539","213,448",138.0,141.5,137.0,137.0,-0.5,"1,220",2025-02-19
114/02/18,"1,167","160,165",134.0,139.0,134.0,137.5,4.0,"1,050",2025-02-18
114/02/17,422,"56,341",134.0,134.5,132.5,133.5,0.5,498,2025-02-17
114/02/14,422,"56,360",135.5,135.5,132.5,133.0,-1.5,489,2025-02-14
114/02/13,349,"47,191",135.0,136.0,134.0,134.5,1.0,395,2025-02-13
114/02/12,304,"40,779",134.0,135.5,133.0,133.5,0.5,392,2025-02-12
114/02/11,628,"84,156",136.0,136.0,133.0,133.0,-2.0,"1,284",2025-02-11
114/02/10,561,"75,730",135.0,137.0,133.0,135.0,1.5,631,2025-02-10
114/02/07,576,"76,665",130.5,134.5,130.5,133.5,3.5,779,2025-02-07
114/02/06,661,"87,314",130.0,134.0,130.0,130.0,-0.5,640,2025-02-06
114/02/05,359,"46,834",129.5,131.0,129.5,130.5,0.5,419,2025-02-05
114/02/04,447,"58,527",131.0,132.0,130.0,131.5,2.0,540,2025-02-04
114/02/03,999,"130,149",133.0,133.0,128.5,129.5,-6.0,"1,021",2025-02-03
114/01/22,600,"80,846",134.5,136.0,133.5,135.5,3.0,607,2025-01-22
114/01/21,"1,067","143,876",138.0,138.5,132.0,132.5,-3.0,"1,002",2025-01-21
114/01/20,665,"89,928",134.5,136.5,133.5,135.5,2.5,722,2025-01-20
114/01/17,367,"48,743",133.5,134.5,131.5,133.0,1.0,"1,008",2025-01-17
114/01/16,534,"70,883",133.0,134.0,131.5,132.0,1.5,919,2025-01-16
114/01/15,480,"62,336",129.5,131.5,128.0,130.5,1.0,666,2025-01-15
114/01/14,"1,001","127,921",125.0,130.0,124.5,129.5,6.0,"1,004",2025-01-14
114/01/13,"1,667","209,506",132.5,132.5,123.5,123.5,-10.0,"1,647",2025-01-13
114/01/10,295,"39,182",132.0,134.0,132.0,133.5,1.5,337,2025-01-10
114/01/09,494,"65,942",133.5,135.0,132.0,132.0,-1.5,506,2025-01-09
114/01/08,647,"86,473",136.0,136.0,132.0,133.5,-3.5,684,2025-01-08
114/01/07,529,"72,344",138.5,138.5,135.5,137.0,0.5,561,2025-01-07
114/01/06,578,"78,282",133.5,137.0,133.5,136.5,4.5,552,2025-01-06
114/01/03,500,"66,276",132.5,134.0,131.0,132.0,-0.5,495,2025-01-03
114/01/02,300,"40,072",135.5,135.5,132.5,132.5,-3.0,416,2025-01-02
113/12/31,322,"42,964",132.5,135.5,131.5,135.5,2.5,367,2024-12-31
113/12/30,"1,529","204,790",139.0,139.0,131.0,133.0,-6.5,"1,774",2024-12-30
113/12/27,730,"102,897",143.0,143.0,139.5,139.5,-3.5,714,2024-12-27
113/12/26,859,"122,900",140.5,144.5,140.5,143.0,3.0,884,2024-12-26
113/12/25,580,"81,530",139.5,142.5,139.5,140.0,1.0,550,2024-12-25
113/12/24,427,"59,715",140.5,141.5,138.5,139.0,0.0,450,2024-12-24
113/12/23,437,"61,179",140.5,142.0,139.0,139.0,0.0,510,2024-12-23
113/12/20,640,"90,005",140.5,142.5,139.0,139.0,-0.5,643,2024-12-20
113/12/19,660,"92,015",138.5,141.0,138.5,139.5,-3.0,692,2024-12-19
113/12/18,"1,802","255,561",144.5,144.5,138.5,142.5,3.0,"1,496",2024-12-18
113/12/17,467,"64,767",137.5,140.0,137.5,139.5,3.5,474,2024-12-17
113/12/16,735,"101,367",141.0,141.0,136.0,136.0,-4.0,816,2024-12-16
113/12/13,392,"54,760",138.5,141.0,138.5,140.0,0.5,435,2024-12-13
113/12/12,"1,322","185,148",142.5,143.5,137.5,139.5,-1.0,"1,463",2024-12-12
113/12/11,905,"127,215",140.5,142.0,139.5,140.5,-0.5,873,2024-12-11
113/12/10,"2,609","368,050",145.0,147.0,138.5,141.0,-4.0,"2,216",2024-12-10
113/12/09,986,"144,098",148.5,149.0,145.0,145.0,-2.5,964,2024-12-09
113/12/06,"2,950","441,222",153.5,155.0,146.0,147.5,-4.0,"2,683",2024-12-06
113/12/05,"5,287","821,246",148.5,159.5,148.5,151.5,5.5,"4,237",2024-12-05
113/12/04,591,"86,374",145.0,147.5,145.0,146.0,2.5,570,2024-12-04
113/12/03,940,"136,157",145.0,147.5,143.0,143.5,1.0,921,2024-12-03
113/12/02,455,"64,977",143.5,143.5,142.0,142.5,-0.5,474,2024-12-02
113/11/29,501,"70,715",141.0,143.5,139.0,143.0,3.0,681,2024-11-29
113/11/28,"1,189","165,720",143.0,143.0,137.0,140.0,-2.0,"1,018",2024-11-28
113/11/27,604,"86,323",145.5,146.5,141.5,142.0,-3.5,751,2024-11-27
113/11/26,593,"86,640",149.0,149.0,145.0,145.5,-3.0,909,2024-11-26
113/11/25,665,"98,249",146.5,149.0,145.5,148.5,4.0,654,2024-11-25
113/11/22,563,"81,446",145.0,147.0,143.0,144.5,0.0,602,2024-11-22
113/11/21,593,"85,711",142.5,146.5,141.0,144.5,1.5,582,2024-11-21
113/11/20,857,"123,479",148.5,148.5,142.5,143.0,-4.5,"1,012",2024-11-20
113/11/19,614,"90,448",146.0,148.5,146.0,147.5,2.5,558,2024-11-19
113/11/18,"1,226","178,966",149.5,150.5,144.0,145.0,-4.5,"1,021",2024-11-18
113/11/15,909,"135,266",148.0,150.5,147.0,149.5,2.5,819,2024-11-15
113/11/14,"1,358","202,472",153.0,154.5,146.5,147.0,-5.0,"1,302",2024-11-14
113/11/13,962,"147,131",153.0,155.0,151.0,152.0,-1.0,"1,019",2024-11-13
113/11/12,"4,648","708,552",161.0,162.0,148.5,153.0,-10.0,"4,334",2024-11-12
113/11/11,"1,125","184,045",162.0,166.0,161.0,163.0,-0.5,"1,080",2024-11-11
113/11/08,"1,567","260,085",171.0,171.0,163.0,163.5,-5.5,"1,797",2024-11-08
113/11/07,996,"169,472",169.5,172.5,168.5,169.0,1.0,"1,110",2024-11-07
113/11/06,"2,371","404,664",170.0,175.5,168.0,169.0,-2.5,"2,291",2024-11-06
113/11/05,"5,841","1,030,127",185.5,185.5,170.5,171.5,-17.0,"5,504",2024-11-05
113/11/04,"1,914","364,827",192.5,194.5,188.5,188.5,-5.0,"1,864",2024-11-04
113/11/01,"2,039","392,993",184.0,196.5,184.0,193.5,5.0,"2,223",2024-11-01
113/10/30,"1,203","227,354",189.5,192.0,187.0,188.5,-0.5,"1,974",2024-10-30
113/10/29,"2,098","392,475",182.5,192.0,181.0,189.0,6.5,"2,839",2024-10-29
113/10/28,"1,580","291,646",190.0,190.5,182.5,182.5,-5.5,"2,464",2024-10-28
113/10/25,"1,324","251,691",194.0,194.0,187.5,188.0,-1.0,"4,381",2024-10-25
113/10/24,"1,730","331,612",195.5,195.5,189.0,189.0,-7.5,"2,396",2024-10-24
113/10/23,"2,646","518,401",194.0,198.5,193.5,196.5,4.0,"2,265",2024-10-23
113/10/22,"5,518","1,079,264",190.0,200.0,190.0,192.5,1.5,"4,611",2024-10-22
113/10/21,"2,373","453,346",187.0,193.5,186.0,191.0,4.0,"2,379",2024-10-21
113/10/18,"2,927","548,582",188.0,190.0,184.0,187.0,1.5,"3,313",2024-10-18
113/10/17,"2,293","427,824",184.5,189.0,184.5,185.5,3.5,"3,369",2024-10-17
113/10/16,"3,668","680,124",186.5,191.0,181.5,182.0,-5.0,"4,445",2024-10-16
113/10/15,"7,023","1,327,693",185.0,197.5,182.0,187.0,1.0,"6,832",2024-10-15
113/10/14,"5,955","1,085,609",177.5,187.0,176.0,186.0,9.5,"6,444",2024-10-14
113/10/11,"4,334","770,935",176.5,182.0,173.0,176.5,2.5,"4,195",2024-10-11
113/10/09,"1,510","262,971",176.0,177.0,172.0,174.0,-1.0,"1,526",2024-10-09
113/10/08,"1,986","344,988",172.0,176.5,170.0,175.0,3.0,"1,657",2024-10-08
113/10/07,"1,918","326,761",166.0,173.0,165.5,172.0,7.5,"1,471",2024-10-07
113/10/04,943,"154,779",167.5,167.5,162.0,164.5,-1.0,905,2024-10-04
113/10/01,785,"129,418",165.0,166.0,162.5,165.5,1.0,761,2024-10-01
113/09/30,941,"155,422",165.0,166.5,164.5,164.5,-2.0,"1,340",2024-09-30
113/09/27,"2,969","505,173",175.0,176.0,166.0,166.5,-7.0,"3,789",2024-09-27
113/09/26,"1,971","340,261",171.5,174.5,170.0,173.5,2.5,"3,056",2024-09-26
113/09/25,"3,899","683,393",179.0,181.0,171.0,171.0,-4.5,"4,679",2024-09-25
113/09/24,"2,363","412,177",174.5,177.5,171.0,175.5,1.0,"2,649",2024-09-24
113/09/23,"2,459","427,703",175.5,177.5,171.5,174.5,0.0,"5,598",2024-09-23
113/09/20,"5,077","886,330",177.5,179.0,171.0,174.5,-2.5,"7,813",2024-09-20
113/09/19,"6,380","1,101,408",168.5,178.0,167.0,177.0,9.0,"5,242",2024-09-19
113/09/18,"9,229","1,561,574",166.0,174.0,164.0,168.0,3.5,"6,911",2024-09-18
113/09/16,"5,983","997,063",167.5,168.5,164.5,164.5,-3.0,"6,558",2024-09-16
113/09/13,"10,129","1,699,117",158.5,172.5,156.0,167.5,10.5,"5,533",2024-09-13
113/09/12,"2,492","391,908",156.5,159.5,155.0,157.0,3.5,"1,796",2024-09-12
113/09/11,"4,941","760,528",156.5,160.0,149.0,153.5,1.0,"3,380",2024-09-11
113/09/10,"2,486","383,477",155.5,159.0,150.0,152.5,-1.0,"2,492",2024-09-10
113/09/09,"1,561","234,590",146.0,154.0,145.5,153.5,5.0,"1,209",2024-09-09
113/09/06,"1,125","168,570",151.0,154.0,148.0,148.5,-2.0,968,2024-09-06
113/09/05,"1,454","221,075",151.5,156.0,148.5,150.5,-1.0,"1,208",2024-09-05
113/09/04,"2,633","390,812",146.5,153.0,143.0,151.5,-6.5,"2,196",2024-09-04
113/09/03,"3,715","589,559",161.5,164.0,154.0,158.0,-5.0,"3,363",2024-09-03
113/09/02,"2,054","333,130",162.0,165.0,159.5,163.0,2.5,"1,634",2024-09-02
