日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/18,"1,145","40,002",35.5,36.0,34.15,34.25,-1.25,"1,163",2025-02-18
114/02/17,"1,730","62,291",35.35,37.0,35.35,35.5,0.35,"1,361",2025-02-17
114/02/14,"2,738","97,563",36.0,36.8,34.6,35.15,-0.55,"2,415",2025-02-14
114/02/13,"3,928","137,086",33.85,36.1,33.35,35.7,2.8,"4,125",2025-02-13
114/02/12,"1,562","50,703",31.0,33.3,31.0,32.9,2.2,"1,484",2025-02-12
114/02/11,378,"11,573",30.6,31.0,30.15,30.7,0.1,435,2025-02-11
114/02/10,270,"8,163",30.75,30.75,29.95,30.6,0.0,360,2025-02-10
114/02/07,273,"8,361",31.05,31.05,30.35,30.6,-0.4,373,2025-02-07
114/02/06,356,"10,952",31.0,31.15,30.3,31.0,0.4,311,2025-02-06
114/02/05,351,"10,630",30.55,30.65,29.85,30.6,0.65,394,2025-02-05
114/02/04,384,"11,496",29.5,30.45,29.5,29.95,0.55,421,2025-02-04
114/02/03,"1,143","33,960",31.55,31.6,28.7,29.4,-2.1,"1,403",2025-02-03
114/01/22,329,"10,311",31.55,31.7,31.1,31.5,0.0,384,2025-01-22
114/01/21,232,"7,322",31.75,31.75,31.2,31.5,-0.25,211,2025-01-21
114/01/20,375,"11,671",31.0,31.8,30.45,31.75,1.15,383,2025-01-20
114/01/17,378,"11,705",31.45,31.85,30.5,30.6,-0.5,660,2025-01-17
114/01/16,494,"15,357",30.85,31.5,30.85,31.1,0.6,426,2025-01-16
114/01/15,345,"10,565",30.7,31.1,30.2,30.5,0.15,363,2025-01-15
114/01/14,409,"12,309",29.95,30.5,29.7,30.35,0.4,369,2025-01-14
114/01/13,"1,024","30,738",30.0,30.9,29.45,29.95,-0.2,683,2025-01-13
114/01/10,510,"15,547",30.6,31.1,30.1,30.15,-0.2,544,2025-01-10
114/01/09,734,"22,510",31.4,31.5,30.3,30.35,-0.9,578,2025-01-09
114/01/08,651,"20,719",33.2,33.2,31.2,31.25,-1.35,678,2025-01-08
114/01/07,402,"13,188",33.35,33.5,32.5,32.6,-0.6,582,2025-01-07
114/01/06,316,"10,518",33.3,33.85,33.1,33.2,0.0,277,2025-01-06
114/01/03,557,"18,687",34.1,34.25,33.05,33.2,-0.7,739,2025-01-03
114/01/02,429,"14,576",33.85,34.35,33.4,33.9,0.55,405,2025-01-02
113/12/31,258,"8,600",33.4,33.8,32.85,33.35,0.0,351,2024-12-31
113/12/30,330,"10,992",33.0,33.75,32.65,33.35,0.5,342,2024-12-30
113/12/27,363,"12,031",33.7,34.2,32.75,32.85,-0.8,864,2024-12-27
113/12/26,544,"18,499",34.4,34.6,33.55,33.65,-0.35,997,2024-12-26
113/12/25,729,"24,652",33.8,34.2,33.35,34.0,0.9,586,2024-12-25
113/12/24,460,"15,274",33.8,33.95,33.0,33.1,-0.4,"1,107",2024-12-24
113/12/23,534,"17,835",33.0,33.75,32.9,33.5,1.0,527,2024-12-23
113/12/20,"1,261","42,220",32.65,34.4,32.5,32.5,-0.1,"1,240",2024-12-20
113/12/19,381,"12,402",32.9,33.0,32.2,32.6,-0.5,439,2024-12-19
113/12/18,362,"11,967",33.5,33.55,32.6,33.1,-0.3,585,2024-12-18
113/12/17,674,"22,169",32.65,33.4,32.3,33.4,0.85,613,2024-12-17
113/12/16,685,"22,554",33.35,33.75,32.55,32.55,-0.7,714,2024-12-16
113/12/13,994,"33,145",34.4,34.4,32.95,33.25,-1.15,797,2024-12-13
113/12/12,640,"22,261",35.25,36.05,34.2,34.4,-0.8,769,2024-12-12
113/12/11,364,"12,853",35.7,36.0,35.05,35.2,-0.4,384,2024-12-11
113/12/10,644,"23,111",37.15,37.15,35.55,35.6,-0.6,522,2024-12-10
113/12/09,663,"24,186",37.5,37.5,36.1,36.2,-1.2,782,2024-12-09
113/12/06,335,"12,555",37.25,38.0,37.25,37.4,0.2,326,2024-12-06
113/12/05,386,"14,422",37.55,37.85,37.1,37.2,-0.35,422,2024-12-05
113/12/04,531,"19,988",38.3,38.3,37.25,37.55,-0.4,687,2024-12-04
113/12/03,430,"16,366",38.1,38.5,37.8,37.95,0.0,447,2024-12-03
113/12/02,366,"13,973",38.5,38.7,37.95,37.95,-0.3,415,2024-12-02
113/11/29,408,"15,394",37.05,38.25,37.05,38.25,0.2,365,2024-11-29
113/11/28,"1,042","39,306",37.9,38.3,37.05,38.05,0.05,725,2024-11-28
113/11/27,"1,303","50,351",39.35,39.8,38.0,38.0,-1.45,896,2024-11-27
113/11/26,"1,516","60,025",39.15,40.3,38.75,39.45,0.35,"1,083",2024-11-26
113/11/25,"2,685","107,074",39.85,41.75,38.95,39.1,-0.15,"1,892",2024-11-25
113/11/22,"9,542","387,803",43.2,43.2,39.1,39.25,-1.15,"6,984",2024-11-22
113/11/21,"1,894","74,550",37.0,40.4,36.7,40.4,3.65,"1,163",2024-11-21
113/11/20,734,"27,103",37.1,37.5,36.2,36.75,0.05,693,2024-11-20
113/11/19,622,"22,685",36.45,37.05,36.1,36.7,0.55,537,2024-11-19
113/11/18,822,"29,908",37.15,37.3,36.0,36.15,-1.0,950,2024-11-18
113/11/15,"1,100","40,979",36.5,37.95,36.3,37.15,0.85,942,2024-11-15
113/11/14,"1,025","37,408",37.15,37.2,36.2,36.3,-0.65,"1,006",2024-11-14
113/11/13,993,"36,726",36.85,37.8,36.65,36.95,-0.5,919,2024-11-13
113/11/12,"1,313","49,138",38.15,38.2,36.85,37.45,-1.35,"1,070",2024-11-12
113/11/11,669,"25,643",38.1,38.8,37.9,38.8,0.7,598,2024-11-11
113/11/08,"1,309","50,742",39.2,39.8,38.1,38.1,-1.1,"1,058",2024-11-08
113/11/07,786,"31,002",39.5,39.9,39.2,39.2,0.2,617,2024-11-07
113/11/06,854,"33,404",39.6,39.75,38.8,39.0,-0.3,690,2024-11-06
113/11/05,"1,932","76,140",38.6,40.4,38.2,39.3,0.7,"1,396",2024-11-05
113/11/04,"3,778","149,434",39.6,41.3,38.5,38.6,-0.8,"2,807",2024-11-04
113/11/01,"2,108","83,464",39.0,40.4,38.6,39.4,0.25,"1,792",2024-11-01
113/10/30,"2,504","97,909",38.6,40.2,38.1,39.15,0.7,"1,866",2024-10-30
113/10/29,"1,936","75,256",39.75,40.0,38.25,38.45,-1.15,"2,070",2024-10-29
113/10/28,"1,287","51,284",40.15,40.25,39.5,39.6,-0.55,"1,511",2024-10-28
113/10/25,"1,778","71,410",40.35,40.65,39.8,40.15,-0.15,"1,465",2024-10-25
113/10/24,"2,179","88,873",41.9,42.2,40.25,40.3,-1.1,"1,984",2024-10-24
113/10/23,"2,189","91,694",41.75,42.95,41.4,41.4,-0.3,"2,285",2024-10-23
113/10/22,"1,279","53,440",42.4,42.4,41.5,41.7,-0.5,"1,905",2024-10-22
113/10/21,"2,869","121,362",43.0,43.05,41.5,42.2,-0.5,"2,871",2024-10-21
113/10/18,"2,821","121,905",44.1,44.7,42.4,42.7,-1.45,"2,459",2024-10-18
113/10/17,"1,923","85,713",44.45,45.7,44.0,44.15,-0.3,"1,982",2024-10-17
113/10/16,"1,775","79,179",45.15,45.8,44.1,44.45,-0.7,"1,619",2024-10-16
113/10/15,"2,942","136,057",46.6,47.7,45.15,45.15,-1.2,"2,781",2024-10-15
113/10/14,"4,415","202,216",45.35,47.35,44.2,46.35,2.0,"3,840",2024-10-14
113/10/11,"4,800","220,503",47.05,48.75,44.35,44.35,-2.3,"5,628",2024-10-11
113/10/09,"3,662","174,052",49.2,49.4,46.65,46.65,-2.15,"5,043",2024-10-09
113/10/08,"2,560","125,898",50.0,50.0,48.75,48.8,-1.2,"2,412",2024-10-08
113/10/07,"3,238","165,260",52.9,52.9,50.0,50.0,-1.5,"4,840",2024-10-07
113/10/04,"5,268","267,871",54.0,54.0,49.1,51.5,-2.9,"6,285",2024-10-04
113/10/01,"2,853","156,833",55.3,56.5,54.0,54.4,-0.3,"3,021",2024-10-01
113/09/30,"1,843","101,299",55.3,55.8,54.5,54.7,0.1,"1,608",2024-09-30
113/09/27,"2,828","156,474",55.1,56.8,54.5,54.6,-0.5,"2,312",2024-09-27
113/09/26,"3,079","172,209",57.0,57.7,55.0,55.1,-1.9,"2,558",2024-09-26
113/09/25,"5,590","318,425",58.8,58.8,54.7,57.0,-0.2,"4,040",2024-09-25
113/09/24,"10,020","571,296",53.3,60.4,53.3,57.2,0.8,"6,822",2024-09-24
113/09/23,"1,601","90,311",56.4,56.4,56.4,56.4,-6.2,"1,391",2024-09-23
113/09/20,"15,587","1,014,876",66.1,68.7,62.6,62.6,-6.9,"10,988",2024-09-20
113/09/19,"22,059","1,501,549",66.0,72.3,66.0,69.5,3.7,"15,283",2024-09-19
113/09/18,"7,718","496,676",61.7,65.8,61.2,65.8,5.9,"5,398",2024-09-18
113/09/16,"9,169","525,693",56.3,59.9,54.6,59.9,3.9,"6,668",2024-09-16
113/09/13,"4,965","282,879",57.5,58.6,55.5,56.0,-1.8,"3,939",2024-09-13
113/09/12,"4,402","259,759",60.0,60.5,57.8,57.8,-1.0,"3,088",2024-09-12
113/09/11,"5,074","301,093",61.0,61.4,57.9,58.8,-1.4,"3,708",2024-09-11
113/09/10,"11,922","744,818",62.0,65.5,60.2,60.2,-0.8,"8,754",2024-09-10
113/09/09,"5,507","335,753",62.2,62.9,60.1,61.0,-2.9,"4,057",2024-09-09
113/09/06,"5,935","385,806",66.7,66.8,63.9,63.9,-3.0,"4,570",2024-09-06
113/09/05,"7,420","506,571",70.6,72.0,65.0,66.9,-2.2,"5,888",2024-09-05
113/09/04,"7,107","484,379",64.8,71.2,64.6,69.1,-2.5,"5,374",2024-09-04
113/09/03,"10,086","741,073",73.7,76.6,71.4,71.6,-2.9,"7,186",2024-09-03
113/09/02,"10,710","822,478",78.4,80.3,74.4,74.5,-6.3,"7,835",2024-09-02
