日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/11,229,"7,832",34.25,34.25,34.19,34.23,-0.09,15,2024-12-11
113/12/10,200,"6,864",34.32,34.32,34.32,34.32,-0.19,2,2024-12-10
113/12/10,200,"6,864",34.32,34.32,34.32,34.32,-0.19,2,2024-12-10
113/12/09,200,"6,904",34.51,34.51,34.51,34.51,0.1,3,2024-12-09
113/12/09,200,"6,904",34.51,34.51,34.51,34.51,0.10,3,2024-12-09
113/12/06,201,"6,918",34.42,34.42,34.41,34.41,0.03,3,2024-12-06
113/12/06,201,"6,918",34.42,34.42,34.41,34.41,0.03,3,2024-12-06
113/12/05,261,"8,976",34.30,34.38,34.30,34.38,0.24,16,2024-12-05
113/12/05,261,"8,976",34.30,34.38,34.30,34.38,0.24,16,2024-12-05
113/12/04,236,"8,087",34.22,34.22,34.14,34.14,-0.40,8,2024-12-04
113/12/04,236,"8,087",34.22,34.22,34.14,34.14,-0.4,8,2024-12-04
113/12/03,202,"6,971",34.54,34.54,34.54,34.54,0.20,15,2024-12-03
113/12/03,202,"6,971",34.54,34.54,34.54,34.54,0.2,15,2024-12-03
113/12/02,203,"6,976",34.26,34.34,34.26,34.34,0.31,8,2024-12-02
113/12/02,203,"6,976",34.26,34.34,34.26,34.34,0.31,8,2024-12-02
113/11/29,242,"8,227",33.97,34.03,33.97,34.03,0.11,9,2024-11-29
113/11/29,242,"8,227",33.97,34.03,33.97,34.03,0.11,9,2024-11-29
113/11/28,209,"7,095",33.77,33.93,33.77,33.92,0.17,13,2024-11-28
113/11/28,209,"7,095",33.77,33.93,33.77,33.92,0.17,13,2024-11-28
113/11/27,241,"8,138",33.76,33.77,33.75,33.75,-0.05,4,2024-11-27
113/11/27,241,"8,138",33.76,33.77,33.75,33.75,-0.05,4,2024-11-27
113/11/26,200,"6,760",33.80,33.80,33.80,33.80,0.36,2,2024-11-26
113/11/26,200,"6,760",33.80,33.80,33.80,33.80,0.36,2,2024-11-26
113/11/25,200,"6,691",33.44,33.44,33.44,33.44,0.14,4,2024-11-25
113/11/25,200,"6,691",33.44,33.44,33.44,33.44,0.14,4,2024-11-25
113/11/22,201,"6,683",33.25,33.30,33.25,33.30,0.05,3,2024-11-22
113/11/22,201,"6,683",33.25,33.30,33.25,33.30,0.05,3,2024-11-22
113/11/21,201,"6,692",33.28,33.28,33.25,33.25,-0.02,4,2024-11-21
113/11/21,201,"6,692",33.28,33.28,33.25,33.25,-0.02,4,2024-11-21
113/11/20,200,"6,654",33.27,33.27,33.27,33.27,0.07,5,2024-11-20
113/11/20,200,"6,654",33.27,33.27,33.27,33.27,0.07,5,2024-11-20
113/11/19,218,"7,342",33.68,33.68,33.63,33.63,0.02,12,2024-11-19
113/11/19,218,"7,342",33.68,33.68,33.63,33.63,0.02,12,2024-11-19
113/11/18,221,"7,430",33.55,33.61,33.55,33.61,0.0,7,2024-11-18
113/11/18,221,"7,430",33.55,33.61,33.55,33.61,0.00,7,2024-11-18
113/11/15,200,"6,726",33.61,33.61,33.61,33.61,0.03,4,2024-11-15
113/11/15,200,"6,726",33.61,33.61,33.61,33.61,0.03,4,2024-11-15
113/11/14,240,"8,048",33.48,33.58,33.48,33.58,-0.27,7,2024-11-14
113/11/14,240,"8,048",33.48,33.58,33.48,33.58,-0.27,7,2024-11-14
113/11/13,222,"7,518",34.10,34.10,33.85,33.85,-0.50,9,2024-11-13
113/11/13,222,"7,518",34.10,34.10,33.85,33.85,-0.5,9,2024-11-13
113/11/12,283,"9,707",34.24,34.37,34.24,34.35,0.33,14,2024-11-12
113/11/12,283,"9,707",34.24,34.37,34.24,34.35,0.33,14,2024-11-12
113/11/11,207,"7,045",34.03,34.03,34.02,34.02,0.29,6,2024-11-11
113/11/11,207,"7,045",34.03,34.03,34.02,34.02,0.29,6,2024-11-11
113/11/08,205,"6,918",33.69,33.74,33.69,33.73,0.31,12,2024-11-08
113/11/08,205,"6,918",33.69,33.74,33.69,33.73,0.31,12,2024-11-08
113/11/07,202,"6,765",33.48,33.48,33.42,33.42,0.1,6,2024-11-07
113/11/07,202,"6,765",33.48,33.48,33.42,33.42,0.10,6,2024-11-07
113/11/06,348,"11,523",33.35,33.35,33.05,33.32,-0.03,17,2024-11-06
113/11/06,348,"11,523",33.35,33.35,33.05,33.32,-0.03,17,2024-11-06
113/11/05,221,"7,372",33.31,33.36,33.31,33.35,0.28,4,2024-11-05
113/11/05,221,"7,372",33.31,33.36,33.31,33.35,0.28,4,2024-11-05
113/11/04,212,"7,022",33.05,33.07,33.04,33.07,-0.33,23,2024-11-04
113/11/04,212,"7,022",33.05,33.07,33.04,33.07,-0.33,23,2024-11-04
113/11/01,202,"6,727",33.38,33.40,33.38,33.40,-0.05,6,2024-11-01
113/11/01,202,"6,727",33.38,33.40,33.38,33.40,-0.05,6,2024-11-01
113/10/30,262,"8,773",33.50,33.50,33.45,33.45,0.10,8,2024-10-30
113/10/30,262,"8,773",33.50,33.50,33.45,33.45,0.1,8,2024-10-30
113/10/29,200,"6,676",33.35,33.35,33.35,33.35,0.07,6,2024-10-29
113/10/29,200,"6,676",33.35,33.35,33.35,33.35,0.07,6,2024-10-29
113/10/28,202,"6,727",33.29,33.29,33.28,33.28,-0.32,5,2024-10-28
113/10/28,202,"6,727",33.29,33.29,33.28,33.28,-0.32,5,2024-10-28
113/10/25,101,"3,394",33.60,33.60,33.60,33.60,0.25,2,2024-10-25
113/10/25,101,"3,394",33.60,33.60,33.60,33.60,0.25,2,2024-10-25
113/10/24,200,"6,670",33.35,33.35,33.35,33.35,0.00,2,2024-10-24
113/10/24,200,"6,670",33.35,33.35,33.35,33.35,0.0,2,2024-10-24
113/10/23,205,"6,850",33.40,33.41,33.35,33.35,-0.02,7,2024-10-23
113/10/23,205,"6,850",33.40,33.41,33.35,33.35,-0.02,7,2024-10-23
113/10/22,211,"7,049",33.50,33.50,33.37,33.37,-0.58,10,2024-10-22
113/10/22,211,"7,049",33.50,33.50,33.37,33.37,-0.58,10,2024-10-22
113/10/21,241,"8,191",34.00,34.00,33.95,33.95,-0.30,10,2024-10-21
113/10/21,241,"8,191",34.00,34.00,33.95,33.95,-0.3,10,2024-10-21
113/10/18,239,"8,193",34.30,34.30,34.25,34.25,-0.47,12,2024-10-18
113/10/18,239,"8,193",34.30,34.30,34.25,34.25,-0.47,12,2024-10-18
113/10/17,202,"7,019",34.75,34.76,34.72,34.72,0.08,4,2024-10-17
113/10/17,202,"7,019",34.75,34.76,34.72,34.72,0.08,4,2024-10-17
113/10/16,263,"9,114",34.67,34.67,34.64,34.64,0.3,6,2024-10-16
113/10/16,263,"9,114",34.67,34.67,34.64,34.64,0.30,6,2024-10-16
113/10/15,303,"10,404",34.29,34.34,34.27,34.34,0.20,16,2024-10-15
113/10/15,303,"10,404",34.29,34.34,34.27,34.34,0.2,16,2024-10-15
113/10/14,19,651,34.14,34.14,34.14,34.14,-0.27,3,2024-10-14
113/10/14,19,651,34.14,34.14,34.14,34.14,-0.27,3,2024-10-14
113/10/11,221,"7,605",34.42,34.44,34.41,34.41,-0.08,6,2024-10-11
113/10/11,221,"7,605",34.42,34.44,34.41,34.41,-0.08,6,2024-10-11
113/10/09,243,"8,377",34.47,34.49,34.47,34.49,-0.04,4,2024-10-09
113/10/09,243,"8,377",34.47,34.49,34.47,34.49,-0.04,4,2024-10-09
113/10/08,200,"6,914",34.53,34.53,34.53,34.53,-0.19,5,2024-10-08
113/10/08,200,"6,914",34.53,34.53,34.53,34.53,-0.19,5,2024-10-08
113/10/07,252,"8,758",34.76,34.77,34.71,34.72,-0.07,6,2024-10-07
113/10/07,252,"8,758",34.76,34.77,34.71,34.72,-0.07,6,2024-10-07
113/10/04,238,"8,280",34.78,34.79,34.78,34.79,0.04,6,2024-10-04
113/10/04,238,"8,280",34.78,34.79,34.78,34.79,0.04,6,2024-10-04
113/10/01,202,"7,030",34.80,34.80,34.75,34.75,0.27,3,2024-10-01
113/10/01,202,"7,030",34.80,34.80,34.75,34.75,0.27,3,2024-10-01
113/09/30,204,"7,034",34.46,34.48,34.46,34.48,0.02,4,2024-09-30
113/09/30,204,"7,034",34.46,34.48,34.46,34.48,0.02,4,2024-09-30
113/09/27,236,"8,133",34.46,34.46,34.46,34.46,-0.13,6,2024-09-27
113/09/27,236,"8,133",34.46,34.46,34.46,34.46,-0.13,6,2024-09-27
113/09/26,200,"6,920",34.59,34.59,34.59,34.59,-0.21,3,2024-09-26
113/09/26,200,"6,920",34.59,34.59,34.59,34.59,-0.21,3,2024-09-26
113/09/25,212,"7,382",34.80,34.82,34.80,34.80,-0.10,6,2024-09-25
113/09/25,212,"7,382",34.80,34.82,34.80,34.80,-0.1,6,2024-09-25
113/09/24,220,"7,683",34.91,34.91,34.88,34.90,-0.01,6,2024-09-24
113/09/24,220,"7,683",34.91,34.91,34.88,34.90,-0.01,6,2024-09-24
113/09/23,225,"7,858",34.89,34.91,34.89,34.91,-0.1,6,2024-09-23
113/09/23,225,"7,858",34.89,34.91,34.89,34.91,-0.10,6,2024-09-23
113/09/20,250,"8,752",34.99,35.01,34.99,35.01,-0.01,5,2024-09-20
113/09/20,250,"8,752",34.99,35.01,34.99,35.01,-0.01,5,2024-09-20
113/09/19,226,"7,916",35.02,35.02,35.02,35.02,-0.21,6,2024-09-19
113/09/19,226,"7,916",35.02,35.02,35.02,35.02,-0.21,6,2024-09-19
113/09/18,201,"7,086",35.23,35.23,35.23,35.23,0.28,6,2024-09-18
113/09/18,201,"7,086",35.23,35.23,35.23,35.23,0.28,6,2024-09-18
113/09/16,201,"7,030",34.95,34.95,34.95,34.95,-0.08,8,2024-09-16
113/09/16,201,"7,030",34.95,34.95,34.95,34.95,-0.08,8,2024-09-16
113/09/13,230,"8,054",35.02,35.03,35.00,35.03,0.01,32,2024-09-13
113/09/13,230,"8,054",35.02,35.03,35.00,35.03,0.01,32,2024-09-13
113/09/12,312,"10,919",34.91,35.02,34.91,35.02,-0.05,9,2024-09-12
113/09/12,312,"10,919",34.91,35.02,34.91,35.02,-0.05,9,2024-09-12
113/09/11,266,"9,340",35.00,35.10,35.00,35.07,0.13,9,2024-09-11
113/09/11,266,"9,340",35.00,35.10,35.00,35.07,0.13,9,2024-09-11
113/09/10,200,"6,993",34.94,34.94,34.94,34.94,0.38,4,2024-09-10
113/09/10,200,"6,993",34.94,34.94,34.94,34.94,0.38,4,2024-09-10
113/09/09,200,"6,921",34.56,34.56,34.56,34.56,-0.04,5,2024-09-09
113/09/09,200,"6,921",34.56,34.56,34.56,34.56,-0.04,5,2024-09-09
113/09/06,326,"11,295",34.58,34.64,34.57,34.60,0.1,17,2024-09-06
113/09/06,326,"11,295",34.58,34.64,34.57,34.60,0.10,17,2024-09-06
113/09/05,200,"6,900",34.50,34.50,34.50,34.50,0.21,2,2024-09-05
113/09/05,200,"6,900",34.50,34.50,34.50,34.50,0.21,2,2024-09-05
113/09/04,303,"10,394",34.32,34.34,34.29,34.29,0.23,8,2024-09-04
113/09/04,303,"10,394",34.32,34.34,34.29,34.29,0.23,8,2024-09-04
113/09/03,202,"6,880",34.00,34.09,34.00,34.06,0.08,4,2024-09-03
113/09/03,202,"6,880",34.00,34.09,34.00,34.06,0.08,4,2024-09-03
113/09/02,229,"7,780",33.93,33.98,33.93,33.98,-0.19,5,2024-09-02
113/09/02,229,"7,780",33.93,33.98,33.93,33.98,-0.19,5,2024-09-02
