日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/10,4,253,57.90,57.90,56.90,57.00,0.2,9,2025-06-10
114/06/09,6,326,57.00,57.00,56.80,56.80,-0.2,14,2025-06-09
114/06/06,6,355,56.50,57.00,56.50,57.00,0.5,10,2025-06-06
114/06/05,3,177,56.00,56.50,56.00,56.50,0.5,7,2025-06-05
114/06/04,2,89,56.00,56.00,56.00,56.00,-0.5,11,2025-06-04
114/06/03,0,8,--,--,--,--,0.0,6,2025-06-03
114/06/02,1,59,57.40,57.40,57.40,57.40,0.4,6,2025-06-02
114/05/29,5,255,56.50,57.00,56.00,57.00,-0.2,17,2025-05-29
114/05/28,11,650,57.20,57.30,56.20,57.20,-0.3,22,2025-05-28
114/05/27,3,172,57.50,57.50,56.80,57.50,0.0,3,2025-05-27
114/05/26,11,634,57.00,57.50,56.60,57.50,0.2,32,2025-05-26
114/05/23,4,230,57.60,57.60,57.30,57.30,-0.3,6,2025-05-23
114/05/22,11,631,58.20,58.20,57.60,57.60,-0.6,18,2025-05-22
114/05/21,2,111,58.20,58.20,58.20,58.20,-0.6,16,2025-05-21
114/05/20,6,367,59.30,59.50,58.80,58.80,-0.6,11,2025-05-20
114/05/19,12,722,59.30,59.70,59.30,59.40,0.1,17,2025-05-19
114/05/16,44,"2,623",57.80,59.40,57.80,59.30,2.1,82,2025-05-16
114/05/15,24,"1,392",56.70,57.30,56.40,57.20,0.9,36,2025-05-15
114/05/14,11,588,56.50,57.00,55.00,56.30,1.7,18,2025-05-14
114/05/13,51,"2,814",56.00,57.00,54.10,54.60,2.3,85,2025-05-13
114/05/12,1,52,52.30,52.30,52.30,52.30,0.1,2,2025-05-12
114/05/09,3,179,52.10,52.20,52.10,52.20,-0.5,11,2025-05-09
114/05/08,1,63,--,--,--,--,0.0,16,2025-05-08
114/05/07,6,293,52.70,52.70,52.70,52.70,-0.3,11,2025-05-07
114/05/06,3,161,53.00,53.00,53.00,53.00,0.3,22,2025-05-06
114/05/05,4,199,53.00,53.00,52.70,52.70,-0.3,9,2025-05-05
114/05/02,8,446,53.00,53.20,53.00,53.00,-0.5,12,2025-05-02
114/04/30,4,215,52.10,53.50,52.00,53.50,0.5,6,2025-04-30
114/04/29,2,105,51.90,53.00,51.90,53.00,1.1,2,2025-04-29
114/04/28,3,171,51.90,51.90,51.90,51.90,0.1,11,2025-04-28
114/04/25,14,707,51.90,51.90,51.80,51.80,0.1,10,2025-04-25
114/04/24,7,380,51.90,51.90,51.50,51.70,-0.1,8,2025-04-24
114/04/23,3,156,52.00,52.00,51.80,51.80,0.1,5,2025-04-23
114/04/22,0,7,--,--,--,--,0.0,7,2025-04-22
114/04/21,9,481,52.40,52.40,51.60,52.00,-0.4,18,2025-04-21
114/04/18,6,334,52.00,52.40,52.00,52.40,0.0,17,2025-04-18
114/04/17,8,417,52.30,52.40,51.10,52.40,-0.4,13,2025-04-17
114/04/16,10,552,52.90,53.20,52.50,52.80,-0.4,19,2025-04-16
114/04/15,24,"1,270",52.20,53.20,52.00,53.20,0.4,20,2025-04-15
114/04/14,8,400,53.10,53.10,52.80,52.80,0.0,14,2025-04-14
114/04/11,4,191,54.00,54.00,52.80,52.80,0.0,12,2025-04-11
114/04/10,12,631,52.80,52.80,52.80,52.80,4.8,28,2025-04-10
114/04/09,30,"1,433",48.00,49.00,47.90,48.00,0.05,44,2025-04-09
114/04/08,25,"1,185",49.00,49.80,47.45,47.95,-4.75,31,2025-04-08
114/04/07,4,192,52.70,52.70,52.70,52.70,-5.8,25,2025-04-07
114/04/02,7,400,57.00,58.50,57.00,58.50,0.5,28,2025-04-02
114/04/01,0,8,--,--,--,--,0.0,1,2025-04-01
114/03/31,12,696,56.50,58.30,56.20,58.30,-0.2,33,2025-03-31
114/03/28,20,"1,172",58.80,58.80,57.40,58.50,-0.4,26,2025-03-28
114/03/27,19,"1,110",59.70,59.70,58.40,58.90,-0.9,42,2025-03-27
114/03/26,8,485,60.00,60.00,59.50,59.80,-0.4,26,2025-03-26
114/03/25,5,311,60.40,60.40,60.20,60.20,-0.1,12,2025-03-25
114/03/24,5,316,60.40,60.40,60.30,60.30,0.1,13,2025-03-24
114/03/21,5,301,60.20,60.20,60.20,60.20,0.0,5,2025-03-21
114/03/20,13,801,60.30,60.50,60.20,60.20,0.1,34,2025-03-20
114/03/19,29,"1,726",60.50,60.90,60.10,60.10,0.0,40,2025-03-19
114/03/18,65,"3,939",62.80,62.80,60.00,60.10,-2.7,87,2025-03-18
114/03/17,55,"3,506",64.30,64.30,62.50,62.80,-1.6,76,2025-03-17
114/03/14,15,990,64.30,64.70,64.20,64.40,-0.4,58,2025-03-14
114/03/13,15,944,64.70,65.00,64.70,64.80,-0.2,102,2025-03-13
114/03/12,35,"2,282",64.00,65.00,64.00,65.00,-0.8,84,2025-03-12
114/03/11,18,"1,178",65.80,65.80,65.70,65.80,-0.7,30,2025-03-11
114/03/10,9,568,66.90,66.90,66.50,66.50,-0.4,34,2025-03-10
114/03/07,10,682,67.10,67.10,66.70,66.90,-0.3,21,2025-03-07
114/03/06,13,887,66.60,67.20,66.50,67.20,0.0,24,2025-03-06
114/03/05,15,"1,000",66.70,67.20,66.40,67.20,0.0,15,2025-03-05
114/03/04,24,"1,604",67.00,67.20,65.70,67.20,-0.2,28,2025-03-04
114/03/03,15,"1,018",67.40,67.90,66.90,67.40,-0.1,18,2025-03-03
114/02/27,14,952,66.80,67.50,66.80,67.50,0.5,19,2025-02-27
114/02/26,7,453,67.00,67.00,67.00,67.00,-0.2,14,2025-02-26
114/02/25,9,605,67.00,67.20,67.00,67.20,0.0,11,2025-02-25
114/02/24,8,526,67.20,67.20,67.10,67.20,-0.5,33,2025-02-24
114/02/21,13,850,67.10,67.70,66.90,67.70,0.5,20,2025-02-21
114/02/20,2,137,67.20,67.20,67.20,67.20,0.0,6,2025-02-20
114/02/19,3,169,67.20,67.20,67.20,67.20,-0.6,11,2025-02-19
114/02/18,0,7,--,--,--,--,0.0,2,2025-02-18
114/02/17,9,623,67.80,67.80,67.80,67.80,0.0,14,2025-02-17
114/02/14,12,788,67.30,67.80,67.30,67.80,0.5,18,2025-02-14
114/02/13,4,277,67.00,67.30,67.00,67.30,0.0,10,2025-02-13
114/02/12,9,606,67.40,67.50,66.50,67.30,0.0,16,2025-02-12
114/02/11,10,692,67.50,67.50,67.30,67.30,-0.2,12,2025-02-11
114/02/10,1,84,67.50,67.50,67.50,67.50,-0.3,14,2025-02-10
114/02/07,4,242,67.10,67.80,67.10,67.80,0.0,15,2025-02-07
114/02/06,4,277,67.80,67.80,67.50,67.80,0.0,9,2025-02-06
114/02/05,8,558,67.50,67.80,67.50,67.80,0.3,11,2025-02-05
114/02/04,5,316,67.50,67.50,67.50,67.50,-0.1,16,2025-02-04
114/02/03,6,407,67.50,67.60,65.70,67.60,-0.2,13,2025-02-03
114/01/22,18,"1,217",67.10,67.80,65.10,67.80,0.2,16,2025-01-22
114/01/21,11,742,67.20,67.80,67.20,67.60,0.0,32,2025-01-21
114/01/20,8,565,67.60,67.60,67.60,67.60,0.0,15,2025-01-20
114/01/17,8,545,67.60,67.60,67.60,67.60,0.3,10,2025-01-17
114/01/16,2,135,67.60,67.60,67.30,67.30,-0.3,2,2025-01-16
114/01/15,0,9,--,--,--,--,0.0,3,2025-01-15
114/01/14,0,11,--,--,--,--,0.0,3,2025-01-14
114/01/13,0,12,--,--,--,--,0.0,8,2025-01-13
114/01/10,23,"1,575",67.00,67.80,67.00,67.60,0.6,22,2025-01-10
114/01/09,20,"1,337",66.40,67.30,66.30,67.00,0.6,11,2025-01-09
114/01/08,10,666,66.40,66.40,66.40,66.40,0.0,6,2025-01-08
114/01/07,25,"1,648",66.20,66.60,66.20,66.40,0.0,23,2025-01-07
114/01/06,16,"1,094",67.40,67.40,65.70,66.40,-1.0,16,2025-01-06
114/01/03,14,906,68.80,68.80,66.20,67.40,1.1,14,2025-01-03
114/01/02,4,278,66.40,67.20,66.30,66.30,-1.5,8,2025-01-02
113/12/31,6,381,65.80,68.20,65.70,67.80,1.0,20,2024-12-31
113/12/30,0,3,--,--,--,--,0.0,3,2024-12-30
113/12/27,1,78,67.90,67.90,67.90,67.90,0.5,3,2024-12-27
113/12/26,1,75,67.40,67.40,67.40,67.40,1.4,5,2024-12-26
113/12/25,1,75,66.00,66.00,66.00,66.00,0.0,7,2024-12-25
113/12/24,7,463,66.20,66.20,66.00,66.00,-0.2,5,2024-12-24
113/12/23,0,3,--,--,--,--,0.0,5,2024-12-23
113/12/20,0,0,--,--,--,--,0.0,0,2024-12-20
113/12/19,2,137,66.00,67.00,66.00,67.00,0.0,4,2024-12-19
113/12/18,2,134,66.60,67.00,66.60,67.00,-0.5,2,2024-12-18
113/12/17,1,92,67.50,67.50,67.50,67.50,1.1,10,2024-12-17
113/12/16,4,279,66.50,66.50,66.40,66.40,-1.1,7,2024-12-16
113/12/13,5,366,67.80,67.80,67.50,67.50,-0.9,10,2024-12-13
113/12/12,0,7,--,--,--,--,0.0,2,2024-12-12
113/12/11,3,176,67.50,69.50,67.50,69.50,0.0,9,2024-12-11
113/12/10,3,177,69.50,69.50,69.50,69.50,0.0,3,2024-12-10
113/12/09,0,13,--,--,--,--,0.0,9,2024-12-09
113/12/06,2,155,70.50,70.50,70.20,70.20,0.9,8,2024-12-06
113/12/05,8,530,67.20,69.50,67.20,69.30,1.3,30,2024-12-05
113/12/04,6,381,68.00,68.00,68.00,68.00,1.0,8,2024-12-04
113/12/03,6,397,66.80,67.20,66.80,67.00,0.2,8,2024-12-03
113/12/02,0,2,--,--,--,--,0.0,4,2024-12-02
113/11/29,2,166,66.50,66.80,66.50,66.80,0.3,14,2024-11-29
113/11/28,2,165,66.50,66.50,66.50,66.50,0.0,8,2024-11-28
113/11/27,1,77,66.50,66.50,66.50,66.50,-0.2,4,2024-11-27
113/11/26,0,13,--,--,--,--,0.0,1,2024-11-26
113/11/25,6,379,66.60,66.80,66.60,66.80,-0.1,15,2024-11-25
113/11/22,1,72,66.90,66.90,66.90,66.90,0.8,4,2024-11-22
113/11/21,1,85,66.10,66.10,66.10,66.10,-0.6,4,2024-11-21
113/11/20,4,242,66.00,66.70,66.00,66.70,-0.1,12,2024-11-20
113/11/19,1,88,66.80,66.80,66.80,66.80,-0.2,10,2024-11-19
113/11/18,3,210,66.50,67.00,66.50,67.00,0.0,11,2024-11-18
113/11/15,1,69,67.00,67.00,67.00,67.00,0.5,4,2024-11-15
113/11/14,2,161,66.50,66.50,66.50,66.50,0.0,102,2024-11-14
113/11/13,2,150,66.80,66.80,66.50,66.50,-0.5,24,2024-11-13
113/11/12,4,257,66.80,67.00,66.80,67.00,0.2,12,2024-11-12
113/11/11,2,146,66.80,66.80,66.80,66.80,-0.5,9,2024-11-11
113/11/08,8,510,67.80,67.80,66.30,67.30,-0.5,21,2024-11-08
113/11/07,4,295,67.50,67.80,67.50,67.80,0.3,11,2024-11-07
113/11/06,1,80,67.50,67.50,67.50,67.50,0.5,6,2024-11-06
113/11/05,6,391,66.30,67.00,66.30,67.00,-0.6,18,2024-11-05
113/11/04,7,484,67.60,67.60,67.30,67.60,-0.1,11,2024-11-04
113/11/01,4,302,67.00,67.70,67.00,67.70,-0.3,15,2024-11-01
113/10/30,3,214,68.00,68.00,68.00,68.00,0.0,8,2024-10-30
113/10/29,10,668,68.00,68.00,67.20,68.00,0.0,135,2024-10-29
113/10/28,2,104,68.00,68.00,68.00,68.00,0.0,10,2024-10-28
113/10/25,3,178,68.00,68.00,68.00,68.00,-0.1,10,2024-10-25
113/10/24,34,"2,311",68.00,68.10,65.10,68.10,-0.4,53,2024-10-24
113/10/23,14,976,68.20,68.50,67.60,68.50,0.0,36,2024-10-23
113/10/22,2,115,68.50,68.50,68.50,68.50,0.0,11,2024-10-22
113/10/21,9,600,68.80,68.90,68.50,68.50,-0.4,51,2024-10-21
113/10/18,4,248,68.90,68.90,68.90,68.90,0.0,14,2024-10-18
113/10/17,5,370,68.50,68.90,68.50,68.90,0.4,32,2024-10-17
113/10/16,2,111,--,--,--,--,0.0,81,2024-10-16
113/10/15,17,"1,147",68.60,68.60,68.10,68.60,0.0,43,2024-10-15
113/10/14,47,"3,208",67.60,68.60,67.60,68.60,0.0,124,2024-10-14
113/10/11,6,399,67.90,68.60,67.90,68.60,0.0,36,2024-10-11
113/10/09,16,"1,115",69.00,69.10,67.60,68.60,-0.5,61,2024-10-09
113/10/08,37,"2,555",69.00,69.90,69.00,69.10,-0.8,8,2024-10-08
113/10/07,9,608,70.00,70.00,69.80,69.90,1.3,15,2024-10-07
113/10/04,0,3,--,--,--,--,0.0,2,2024-10-04
113/10/01,4,279,68.20,68.80,68.20,68.80,0.6,8,2024-10-01
113/09/30,1,76,68.20,68.20,68.20,68.20,0.0,7,2024-09-30
113/09/27,0,10,--,--,--,--,0.0,8,2024-09-27
113/09/26,3,221,68.20,68.20,68.20,68.20,-0.1,13,2024-09-26
113/09/25,3,234,68.30,68.30,68.30,68.30,0.1,17,2024-09-25
113/09/24,46,"3,085",68.10,68.20,67.10,68.20,0.1,49,2024-09-24
113/09/23,3,229,68.10,68.10,68.10,68.10,1.0,11,2024-09-23
113/09/20,1,74,67.10,67.10,67.10,67.10,0.1,11,2024-09-20
113/09/19,17,"1,139",67.10,67.20,66.60,67.00,-0.1,19,2024-09-19
113/09/18,15,980,67.10,67.10,66.70,67.10,0.0,25,2024-09-18
113/09/16,4,283,66.40,67.40,66.40,67.10,-0.3,11,2024-09-16
113/09/13,14,966,67.00,67.70,66.10,67.40,-0.1,28,2024-09-13
113/09/12,6,424,67.70,67.70,67.50,67.50,0.5,15,2024-09-12
113/09/11,13,891,67.60,67.60,66.20,67.00,-0.6,82,2024-09-11
113/09/10,19,"1,284",66.50,67.60,66.00,67.60,0.0,31,2024-09-10
113/09/09,3,231,65.70,67.60,65.70,67.60,-0.1,20,2024-09-09
113/09/06,1,99,67.70,67.70,67.70,67.70,0.0,19,2024-09-06
113/09/05,13,880,68.90,68.90,67.40,67.70,0.0,39,2024-09-05
113/09/04,1,36,--,--,--,--,0.0,7,2024-09-04
113/09/03,2,102,67.80,67.80,67.80,67.80,0.0,18,2024-09-03
113/09/02,46,"3,044",67.80,67.80,65.80,67.80,0.0,57,2024-09-02
