日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/11,"2,212","47,978",21.2,22.85,21.2,22.7,-0.85,"1,425",2025-04-11
114/04/10,"3,250","76,265",22.65,23.7,22.65,23.55,2.0,"1,909",2025-04-10
114/04/09,419,"9,038",21.55,21.55,21.55,21.55,-2.35,"1,366",2025-04-09
114/04/08,335,"8,010",23.9,23.9,23.9,23.9,-2.65,781,2025-04-08
114/04/07,47,"1,235",26.55,26.55,26.55,26.55,-2.9,609,2025-04-07
114/04/02,617,"17,849",27.6,29.45,27.6,29.45,0.75,893,2025-04-02
114/04/01,802,"23,032",29.1,29.15,28.35,28.7,0.45,853,2025-04-01
114/03/31,"1,031","29,336",28.65,29.35,28.05,28.25,-1.95,"1,210",2025-03-31
114/03/28,855,"25,982",31.65,31.65,29.6,30.2,-1.3,986,2025-03-28
114/03/27,938,"29,721",31.6,32.05,31.4,31.5,0.15,943,2025-03-27
114/03/26,889,"28,291",32.45,32.45,31.3,31.35,-0.45,987,2025-03-26
114/03/25,"1,684","53,179",31.0,32.4,30.8,31.8,0.8,"1,624",2025-03-25
114/03/24,"2,598","82,359",33.6,33.6,30.75,31.0,-2.3,"2,530",2025-03-24
114/03/21,"3,611","121,734",35.0,35.0,33.05,33.3,-1.7,"2,854",2025-03-21
114/03/20,"22,917","815,224",34.9,36.6,34.5,35.0,0.2,"13,682",2025-03-20
114/03/19,"16,526","574,903",35.2,35.8,34.05,34.8,-0.2,"9,841",2025-03-19
114/03/18,"50,882","1,786,202",34.8,36.5,34.2,35.0,1.75,"26,352",2025-03-18
114/03/17,"39,047","1,242,076",32.0,33.25,30.65,33.25,3.0,"18,681",2025-03-17
114/03/14,"13,279","383,425",27.3,30.25,26.55,30.25,2.75,"7,669",2025-03-14
114/03/13,"18,135","500,796",27.2,28.75,26.15,27.5,0.9,"11,045",2025-03-13
114/03/12,"3,058","79,779",24.5,26.6,24.2,26.6,2.4,"1,705",2025-03-12
114/03/11,"1,464","35,447",25.0,25.0,23.65,24.2,-1.1,"1,010",2025-03-11
114/03/10,"7,865","201,734",26.05,26.45,24.65,25.3,-0.4,"4,965",2025-03-10
114/03/07,"4,431","111,548",23.2,25.7,23.1,25.7,2.3,"3,709",2025-03-07
114/03/06,191,"4,484",23.75,23.8,23.35,23.4,-0.35,224,2025-03-06
114/03/05,211,"5,011",23.7,23.9,23.65,23.75,0.1,242,2025-03-05
114/03/04,378,"8,777",23.35,23.65,22.7,23.65,0.3,348,2025-03-04
114/03/03,344,"8,053",23.8,23.8,23.2,23.35,-0.65,404,2025-03-03
114/02/27,434,"10,480",24.75,24.75,24.0,24.0,-0.4,381,2025-02-27
114/02/26,399,"9,837",24.65,25.0,24.4,24.4,-0.35,402,2025-02-26
114/02/25,808,"19,979",24.3,25.4,24.15,24.75,0.25,681,2025-02-25
114/02/24,764,"18,761",24.5,24.9,24.3,24.5,-0.5,721,2025-02-24
114/02/21,"1,750","43,557",25.35,25.35,24.25,25.0,-0.6,"1,399",2025-02-21
114/02/20,"7,136","182,320",25.25,26.8,24.25,25.6,0.7,"4,828",2025-02-20
114/02/19,"2,544","61,888",22.85,24.9,22.7,24.9,2.25,"1,672",2025-02-19
114/02/18,286,"6,511",23.0,23.0,22.6,22.65,-0.05,344,2025-02-18
114/02/17,655,"15,088",23.4,23.5,22.6,22.7,-0.3,675,2025-02-17
114/02/14,933,"21,642",23.9,24.0,22.75,23.0,-0.4,807,2025-02-14
114/02/13,"3,850","91,412",23.6,24.65,22.85,23.4,0.55,"2,574",2025-02-13
114/02/12,"1,530","33,633",21.0,22.85,20.9,22.85,2.05,"1,232",2025-02-12
114/02/11,311,"6,381",20.65,20.9,20.15,20.8,0.4,309,2025-02-11
114/02/10,308,"6,226",20.05,20.4,20.0,20.4,0.35,290,2025-02-10
114/02/07,247,"4,930",19.9,20.15,19.85,20.05,0.05,205,2025-02-07
114/02/06,131,"2,610",20.0,20.05,19.75,20.0,0.0,145,2025-02-06
114/02/05,130,"2,590",19.85,20.1,19.85,20.0,0.25,167,2025-02-05
114/02/04,161,"3,197",19.85,20.0,19.75,19.75,-0.2,194,2025-02-04
114/02/03,209,"4,130",19.3,20.0,19.3,19.95,0.0,220,2025-02-03
114/01/22,232,"4,629",19.7,20.05,19.7,19.95,0.25,157,2025-01-22
114/01/21,135,"2,678",20.0,20.0,19.7,19.7,-0.2,127,2025-01-21
114/01/20,135,"2,698",20.1,20.15,19.9,19.9,-0.05,162,2025-01-20
114/01/17,170,"3,409",20.55,20.55,19.95,19.95,-0.3,208,2025-01-17
114/01/16,489,"9,828",19.35,20.4,19.35,20.25,0.85,342,2025-01-16
114/01/15,133,"2,600",19.55,19.8,19.25,19.4,-0.15,168,2025-01-15
114/01/14,480,"9,227",18.6,19.65,18.6,19.55,1.15,367,2025-01-14
114/01/13,309,"5,687",18.85,18.85,18.2,18.4,-0.5,259,2025-01-13
114/01/10,392,"7,470",19.5,19.5,18.85,18.9,-0.55,259,2025-01-10
114/01/09,354,"6,972",20.15,20.15,19.4,19.45,-0.55,248,2025-01-09
114/01/08,107,"2,134",19.95,20.15,19.95,20.0,-0.05,104,2025-01-08
114/01/07,305,"6,145",20.15,20.5,20.0,20.05,0.0,186,2025-01-07
114/01/06,274,"5,488",20.05,20.2,19.95,20.05,0.05,158,2025-01-06
114/01/03,267,"5,377",20.05,20.3,19.95,20.0,0.1,179,2025-01-03
114/01/02,270,"5,428",20.0,20.3,19.9,19.9,-0.1,178,2025-01-02
113/12/31,153,"3,054",20.05,20.05,19.85,20.0,0.0,123,2024-12-31
113/12/30,236,"4,742",20.15,20.25,19.95,20.0,-0.15,149,2024-12-30
113/12/27,239,"4,874",20.15,20.6,20.15,20.15,0.1,192,2024-12-27
113/12/26,193,"3,881",19.95,20.3,19.95,20.05,0.0,165,2024-12-26
113/12/25,89,"1,788",20.15,20.2,20.05,20.05,0.0,104,2024-12-25
113/12/24,107,"2,163",20.15,20.25,20.05,20.05,0.05,108,2024-12-24
113/12/23,209,"4,177",20.0,20.15,19.9,20.0,0.0,183,2024-12-23
113/12/20,218,"4,371",20.1,20.2,19.85,20.0,-0.05,170,2024-12-20
113/12/19,162,"3,258",20.15,20.4,20.05,20.05,-0.4,157,2024-12-19
113/12/18,166,"3,370",20.15,20.5,20.15,20.45,0.15,125,2024-12-18
113/12/17,383,"7,717",19.8,20.35,19.8,20.3,0.65,251,2024-12-17
113/12/16,293,"5,857",20.3,20.35,19.65,19.65,-0.55,246,2024-12-16
113/12/13,262,"5,311",20.6,20.6,20.0,20.2,-0.5,227,2024-12-13
113/12/12,89,"1,854",20.65,20.8,20.65,20.7,0.05,84,2024-12-12
113/12/11,366,"7,597",20.5,20.95,20.5,20.65,0.15,194,2024-12-11
113/12/10,174,"3,586",20.65,20.7,20.5,20.5,-0.15,132,2024-12-10
113/12/09,154,"3,188",20.9,20.9,20.6,20.65,-0.15,158,2024-12-09
113/12/06,98,"2,033",20.8,20.95,20.75,20.8,0.05,136,2024-12-06
113/12/05,310,"6,469",21.35,21.35,20.7,20.75,-0.25,252,2024-12-05
113/12/04,540,"11,368",20.75,21.2,20.75,21.0,0.4,386,2024-12-04
113/12/03,181,"3,747",20.7,20.8,20.5,20.6,0.2,166,2024-12-03
113/12/02,143,"2,929",20.75,20.75,20.4,20.4,0.25,115,2024-12-02
113/11/29,147,"2,965",20.0,20.25,19.9,20.15,0.15,118,2024-11-29
113/11/28,179,"3,592",20.4,20.4,19.9,20.0,-0.3,157,2024-11-28
113/11/27,347,"7,112",20.85,20.85,20.25,20.3,-0.55,226,2024-11-27
113/11/26,254,"5,326",21.0,21.2,20.8,20.85,-0.25,182,2024-11-26
113/11/25,266,"5,593",21.1,21.25,20.9,21.1,0.3,174,2024-11-25
113/11/22,192,"4,025",20.9,21.1,20.8,20.8,0.0,148,2024-11-22
113/11/21,250,"5,223",21.15,21.15,20.7,20.8,-0.25,183,2024-11-21
113/11/20,792,"16,574",20.25,21.35,20.25,21.05,0.95,551,2024-11-20
113/11/19,329,"6,651",20.25,20.45,20.1,20.1,-0.3,273,2024-11-19
113/11/18,199,"4,039",20.5,20.6,20.2,20.4,-0.1,170,2024-11-18
113/11/15,237,"4,857",20.3,20.65,20.3,20.5,0.25,175,2024-11-15
113/11/14,501,"10,252",20.95,20.95,20.25,20.25,-0.4,339,2024-11-14
113/11/13,475,"9,894",20.5,21.1,20.5,20.65,-0.05,279,2024-11-13
113/11/12,387,"8,059",21.25,21.35,20.5,20.7,-0.5,298,2024-11-12
113/11/11,645,"13,526",20.7,21.2,20.6,21.2,0.35,417,2024-11-11
113/11/08,"1,328","27,923",21.8,21.8,20.6,20.85,-0.8,987,2024-11-08
113/11/07,"1,569","33,795",21.1,21.9,21.1,21.65,0.95,"1,055",2024-11-07
113/11/06,"3,491","72,441",20.55,21.4,20.3,20.7,-0.75,"1,941",2024-11-06
113/11/05,"3,245","69,718",21.45,21.8,21.45,21.45,-2.35,"1,709",2024-11-05
113/11/04,"1,880","44,754",23.8,23.95,23.8,23.8,-2.6,"1,075",2024-11-04
113/11/01,64,"1,689",26.05,26.45,26.0,26.4,0.35,73,2024-11-01
113/10/30,86,"2,254",26.15,26.55,26.05,26.05,0.0,82,2024-10-30
113/10/29,177,"4,646",26.45,26.45,26.05,26.05,-0.45,111,2024-10-29
113/10/28,116,"3,081",26.65,26.65,26.5,26.5,-0.2,123,2024-10-28
113/10/25,121,"3,252",26.9,26.9,26.7,26.7,-0.2,118,2024-10-25
113/10/24,226,"6,116",27.05,27.3,26.75,26.9,0.1,193,2024-10-24
113/10/23,157,"4,218",26.75,27.3,26.6,26.8,-0.3,180,2024-10-23
113/10/22,189,"5,123",27.1,27.25,26.85,27.1,0.0,162,2024-10-22
113/10/21,336,"9,036",26.3,27.2,26.3,27.1,0.8,271,2024-10-21
113/10/18,217,"5,732",27.35,27.35,26.25,26.3,-0.7,222,2024-10-18
113/10/17,151,"4,047",26.7,27.0,26.55,27.0,0.45,178,2024-10-17
113/10/16,127,"3,348",26.1,26.6,26.1,26.55,0.3,120,2024-10-16
113/10/15,161,"4,232",26.1,26.55,26.1,26.25,0.0,131,2024-10-15
113/10/14,293,"7,612",25.8,26.5,25.4,26.25,0.4,247,2024-10-14
113/10/11,173,"4,443",25.9,26.0,25.55,25.85,-0.3,146,2024-10-11
113/10/09,289,"7,548",26.55,26.65,25.8,26.15,-0.4,235,2024-10-09
113/10/08,105,"2,805",27.3,27.3,26.5,26.55,-0.2,124,2024-10-08
113/10/07,190,"5,077",26.8,26.9,26.35,26.75,0.05,135,2024-10-07
113/10/04,185,"4,960",27.45,27.45,26.65,26.7,-0.55,160,2024-10-04
113/10/01,79,"2,163",27.9,27.9,27.0,27.25,0.05,111,2024-10-01
113/09/30,192,"5,283",27.7,27.9,27.2,27.2,-0.5,202,2024-09-30
113/09/27,431,"12,016",27.6,28.15,27.55,27.7,0.45,284,2024-09-27
113/09/26,"1,194","33,624",27.95,29.7,27.2,27.25,0.0,831,2024-09-26
113/09/25,176,"4,781",27.0,27.3,26.8,27.25,0.45,187,2024-09-25
113/09/24,235,"6,314",27.05,27.2,26.6,26.8,-0.3,257,2024-09-24
113/09/23,583,"15,641",26.1,27.4,26.1,27.1,1.0,424,2024-09-23
113/09/20,244,"6,395",26.6,26.6,26.05,26.1,-0.05,215,2024-09-20
113/09/19,291,"7,538",25.55,26.3,25.4,26.15,0.65,256,2024-09-19
113/09/18,704,"18,251",26.95,26.95,25.5,25.5,-1.1,644,2024-09-18
113/09/16,517,"13,527",25.5,26.9,25.5,26.6,1.15,436,2024-09-16
113/09/13,602,"15,273",25.1,25.7,24.95,25.45,0.35,449,2024-09-13
113/09/12,717,"17,917",24.7,25.15,24.65,25.1,0.7,543,2024-09-12
113/09/11,"1,338","32,997",24.3,25.2,24.0,24.4,0.55,"1,004",2024-09-11
113/09/10,"4,090","98,895",23.8,24.75,23.75,23.85,-2.25,"2,023",2024-09-10
113/09/09,"1,298","33,879",26.1,26.1,26.1,26.1,-2.9,850,2024-09-09
113/09/06,306,"8,967",29.5,29.7,29.0,29.0,-0.5,242,2024-09-06
113/09/05,179,"5,360",29.85,30.6,29.5,29.5,-0.15,167,2024-09-05
113/09/04,249,"7,444",30.1,30.15,29.05,29.65,-1.2,249,2024-09-04
113/09/03,234,"7,290",31.55,31.65,30.6,30.85,-0.9,254,2024-09-03
113/09/02,180,"5,764",32.5,32.5,31.75,31.75,-0.05,162,2024-09-02
