日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,288,"3,078",10.6,10.7,10.6,10.7,0.15,101,2025-06-24
114/06/23,472,"4,979",10.6,10.65,10.5,10.55,-0.1,139,2025-06-23
114/06/20,209,"2,243",10.7,10.75,10.65,10.65,-0.05,71,2025-06-20
114/06/19,276,"2,966",10.8,10.85,10.7,10.7,-0.05,127,2025-06-19
114/06/18,615,"6,610",10.75,10.8,10.7,10.75,0.0,199,2025-06-18
114/06/17,262,"2,825",10.75,10.8,10.75,10.75,0.05,152,2025-06-17
114/06/16,214,"2,289",10.7,10.8,10.7,10.7,0.0,152,2025-06-16
114/06/13,293,"3,139",10.7,10.8,10.7,10.7,-0.05,156,2025-06-13
114/06/12,339,"3,647",10.7,10.8,10.7,10.75,0.05,125,2025-06-12
114/06/11,409,"4,386",10.8,10.8,10.65,10.7,-0.1,140,2025-06-11
114/06/10,506,"5,482",10.8,10.85,10.8,10.8,0.05,200,2025-06-10
114/06/09,636,"6,838",10.75,10.8,10.7,10.75,0.0,195,2025-06-09
114/06/06,839,"9,029",10.65,10.8,10.65,10.75,0.05,246,2025-06-06
114/06/05,311,"3,324",10.7,10.75,10.65,10.7,0.0,129,2025-06-05
114/06/04,"1,107","11,827",10.6,10.75,10.6,10.7,0.15,196,2025-06-04
114/06/03,720,"7,660",10.65,10.75,10.55,10.55,-0.05,200,2025-06-03
114/06/02,332,"3,524",10.6,10.65,10.55,10.6,-0.05,167,2025-06-02
114/05/29,849,"9,061",10.6,10.75,10.55,10.65,0.05,285,2025-05-29
114/05/28,544,"5,762",10.6,10.65,10.55,10.6,0.1,174,2025-05-28
114/05/27,483,"5,077",10.5,10.6,10.45,10.5,0.05,149,2025-05-27
114/05/26,256,"2,678",10.4,10.55,10.4,10.45,-0.05,103,2025-05-26
114/05/23,342,"3,580",10.45,10.55,10.45,10.5,0.1,102,2025-05-23
114/05/22,403,"4,187",10.35,10.45,10.3,10.4,-0.15,140,2025-05-22
114/05/21,552,"5,843",10.6,10.65,10.5,10.55,-0.05,131,2025-05-21
114/05/20,252,"2,663",10.55,10.65,10.55,10.6,0.1,84,2025-05-20
114/05/19,364,"3,839",10.6,10.6,10.5,10.5,-0.1,128,2025-05-19
114/05/16,749,"7,972",10.6,10.7,10.55,10.6,0.0,194,2025-05-16
114/05/15,649,"6,897",10.6,10.7,10.6,10.6,0.0,172,2025-05-15
114/05/14,"1,023","10,839",10.5,10.65,10.45,10.6,0.1,293,2025-05-14
114/05/13,"1,016","10,675",10.45,10.55,10.45,10.5,0.15,364,2025-05-13
114/05/12,"1,154","11,904",10.3,10.4,10.25,10.35,0.1,270,2025-05-12
114/05/09,345,"3,552",10.3,10.35,10.25,10.25,0.0,125,2025-05-09
114/05/08,825,"8,488",10.2,10.35,10.2,10.25,-0.1,220,2025-05-08
114/05/07,573,"5,971",10.4,10.45,10.35,10.35,-0.05,225,2025-05-07
114/05/06,467,"4,818",10.25,10.4,10.2,10.4,0.15,224,2025-05-06
114/05/05,774,"7,906",10.35,10.35,10.1,10.25,0.0,258,2025-05-05
114/05/02,493,"5,092",10.3,10.4,10.25,10.25,-0.05,219,2025-05-02
114/04/30,414,"4,259",10.3,10.4,10.2,10.3,0.0,206,2025-04-30
114/04/29,"1,274","13,033",10.1,10.35,10.0,10.3,0.2,299,2025-04-29
114/04/28,"1,019","10,237",9.92,10.15,9.91,10.1,0.17,306,2025-04-28
114/04/25,773,"7,714",10.0,10.0,9.89,9.93,-0.04,328,2025-04-25
114/04/24,361,"3,598",9.98,10.0,9.94,9.97,-0.03,163,2025-04-24
114/04/23,630,"6,277",9.9,10.0,9.87,10.0,0.2,238,2025-04-23
114/04/22,279,"2,740",9.69,9.87,9.65,9.8,-0.03,186,2025-04-22
114/04/21,404,"4,004",10.05,10.05,9.83,9.83,-0.27,366,2025-04-21
114/04/18,330,"3,359",10.05,10.25,10.05,10.1,-0.1,185,2025-04-18
114/04/17,484,"4,915",10.1,10.25,10.05,10.2,0.05,194,2025-04-17
114/04/16,"1,212","12,300",10.1,10.25,10.0,10.15,-0.05,347,2025-04-16
114/04/15,"1,686","17,108",10.0,10.25,10.0,10.2,0.15,345,2025-04-15
114/04/14,"1,425","14,212",9.66,10.15,9.66,10.05,0.45,535,2025-04-14
114/04/11,837,"7,987",9.4,9.7,9.33,9.6,0.06,419,2025-04-11
114/04/10,"1,187","11,278",9.35,9.54,9.3,9.54,0.86,450,2025-04-10
114/04/09,"2,408","21,229",8.9,8.99,8.59,8.68,-0.22,810,2025-04-09
114/04/08,"3,193","28,233",8.71,9.0,8.55,8.9,-0.15,"1,173",2025-04-08
114/04/07,"5,378","48,673",9.05,9.05,9.05,9.05,-1.0,"1,207",2025-04-07
114/04/02,"1,115","11,173",10.0,10.05,9.9,10.05,0.06,265,2025-04-02
114/04/01,"1,145","11,449",9.94,10.05,9.94,9.99,0.03,339,2025-04-01
114/03/31,"3,191","31,795",9.9,10.05,9.87,9.96,-0.14,572,2025-03-31
114/03/28,"2,351","23,480",10.1,10.1,9.91,10.1,0.0,615,2025-03-28
114/03/27,944,"9,542",10.1,10.2,10.05,10.1,-0.1,364,2025-03-27
114/03/26,731,"7,464",10.2,10.25,10.15,10.2,0.0,286,2025-03-26
114/03/25,"1,613","16,505",10.3,10.35,10.15,10.2,-0.1,467,2025-03-25
114/03/24,"1,471","15,141",10.3,10.35,10.2,10.3,0.0,531,2025-03-24
114/03/21,571,"5,899",10.4,10.4,10.3,10.3,0.0,411,2025-03-21
114/03/20,"3,152","32,784",10.45,10.45,10.3,10.3,-0.05,909,2025-03-20
114/03/19,"2,597","28,222",10.85,10.95,10.85,10.85,0.0,"1,480",2025-03-19
114/03/18,"1,597","17,304",10.8,10.9,10.8,10.85,0.1,941,2025-03-18
114/03/17,"1,570","16,884",10.7,10.85,10.7,10.75,0.1,"1,006",2025-03-17
114/03/14,"1,227","13,034",10.6,10.7,10.55,10.65,0.05,775,2025-03-14
114/03/13,948,"10,161",10.8,10.8,10.6,10.6,-0.15,755,2025-03-13
114/03/12,"1,193","12,778",10.75,10.8,10.65,10.75,0.0,757,2025-03-12
114/03/11,"1,241","13,248",10.85,10.85,10.6,10.75,-0.1,932,2025-03-11
114/03/10,"2,477","27,034",11.2,11.2,10.8,10.85,-0.3,"1,527",2025-03-10
114/03/07,"1,048","11,770",11.3,11.3,11.15,11.15,-0.2,702,2025-03-07
114/03/06,707,"7,993",11.35,11.35,11.3,11.35,0.05,692,2025-03-06
114/03/05,746,"8,426",11.25,11.35,11.2,11.3,0.1,700,2025-03-05
114/03/04,950,"10,594",11.2,11.25,11.05,11.2,0.0,670,2025-03-04
114/03/03,869,"9,736",11.2,11.25,11.15,11.2,-0.05,654,2025-03-03
114/02/27,"1,425","16,137",11.45,11.45,11.2,11.25,-0.15,739,2025-02-27
114/02/26,714,"8,162",11.5,11.5,11.4,11.4,-0.05,571,2025-02-26
114/02/25,811,"9,272",11.45,11.45,11.4,11.45,0.0,664,2025-02-25
114/02/24,662,"7,532",11.3,11.45,11.3,11.45,0.1,"1,321",2025-02-24
114/02/21,"1,450","16,467",11.4,11.4,11.3,11.35,-0.05,434,2025-02-21
114/02/20,803,"9,093",11.35,11.4,11.25,11.4,0.05,297,2025-02-20
114/02/19,521,"5,950",11.45,11.5,11.35,11.35,-0.05,254,2025-02-19
114/02/18,"1,406","16,072",11.35,11.5,11.35,11.4,0.1,559,2025-02-18
114/02/17,882,"9,932",11.2,11.35,11.2,11.3,0.1,373,2025-02-17
114/02/14,"1,636","18,258",11.15,11.25,11.1,11.2,0.05,294,2025-02-14
114/02/13,512,"5,711",11.1,11.2,11.05,11.15,0.1,214,2025-02-13
114/02/12,782,"8,673",11.1,11.15,11.0,11.05,0.0,254,2025-02-12
114/02/11,669,"7,426",11.1,11.15,11.05,11.05,0.05,278,2025-02-11
114/02/10,542,"5,969",10.95,11.1,10.95,11.0,0.1,271,2025-02-10
114/02/07,330,"3,613",10.95,10.95,10.9,10.9,-0.05,212,2025-02-07
114/02/06,548,"6,013",11.0,11.05,10.9,10.95,0.0,210,2025-02-06
114/02/05,474,"5,197",10.95,11.05,10.95,10.95,0.05,224,2025-02-05
114/02/04,841,"9,171",10.8,11.0,10.8,10.9,0.15,307,2025-02-04
114/02/03,"1,073","11,534",10.7,10.8,10.65,10.75,-0.05,290,2025-02-03
114/01/22,"1,047","11,286",10.7,10.85,10.7,10.8,0.1,265,2025-01-22
114/01/21,678,"7,259",10.65,10.75,10.65,10.7,0.05,169,2025-01-21
114/01/20,882,"9,429",10.7,10.75,10.6,10.65,-0.05,209,2025-01-20
114/01/17,681,"7,269",10.65,10.75,10.6,10.7,0.05,181,2025-01-17
114/01/16,764,"8,172",10.65,10.8,10.6,10.65,0.0,245,2025-01-16
114/01/15,"1,221","13,046",10.7,10.7,10.65,10.65,-0.1,273,2025-01-15
114/01/14,"1,565","16,571",10.35,10.95,10.35,10.75,0.4,361,2025-01-14
114/01/13,837,"8,623",10.4,10.4,10.25,10.35,-0.05,305,2025-01-13
114/01/10,440,"4,575",10.5,10.5,10.3,10.4,0.05,235,2025-01-10
114/01/09,925,"9,688",10.65,10.65,10.35,10.35,-0.3,399,2025-01-09
114/01/08,682,"7,205",10.5,10.7,10.45,10.65,0.1,262,2025-01-08
114/01/07,516,"5,463",10.65,10.7,10.55,10.55,-0.1,229,2025-01-07
114/01/06,308,"3,276",10.65,10.7,10.6,10.65,0.1,185,2025-01-06
114/01/03,623,"6,620",10.75,10.8,10.55,10.55,-0.2,268,2025-01-03
114/01/02,381,"4,081",10.7,10.8,10.6,10.75,0.0,190,2025-01-02
113/12/31,389,"4,148",10.7,10.75,10.6,10.75,0.0,233,2024-12-31
113/12/30,363,"3,921",10.9,10.9,10.75,10.75,-0.2,209,2024-12-30
113/12/27,335,"3,659",10.9,11.0,10.85,10.95,0.05,181,2024-12-27
113/12/26,165,"1,790",10.85,10.9,10.8,10.9,0.0,136,2024-12-26
113/12/25,249,"2,696",10.85,10.9,10.75,10.9,0.0,173,2024-12-25
113/12/24,318,"3,442",10.85,10.9,10.75,10.9,0.0,186,2024-12-24
113/12/23,746,"8,035",10.6,10.9,10.6,10.9,0.35,196,2024-12-23
113/12/20,466,"4,954",10.6,10.7,10.55,10.55,-0.05,249,2024-12-20
113/12/19,795,"8,510",10.8,10.8,10.6,10.6,-0.25,275,2024-12-19
113/12/18,509,"5,513",10.7,10.9,10.7,10.85,0.1,162,2024-12-18
113/12/17,720,"7,747",10.8,10.85,10.65,10.75,0.0,280,2024-12-17
113/12/16,"1,409","15,237",10.75,10.95,10.6,10.75,0.05,415,2024-12-16
113/12/13,"1,588","17,202",11.1,11.1,10.7,10.7,-0.35,663,2024-12-13
113/12/12,640,"7,112",11.1,11.2,11.05,11.05,0.0,224,2024-12-12
113/12/11,982,"10,871",11.15,11.2,11.0,11.05,-0.05,379,2024-12-11
113/12/10,"1,537","17,229",11.3,11.35,11.1,11.1,-0.2,521,2024-12-10
113/12/09,"2,536","28,852",11.6,11.6,11.25,11.3,-0.5,688,2024-12-09
113/12/06,227,"2,678",11.8,11.85,11.75,11.8,0.0,124,2024-12-06
113/12/05,386,"4,543",11.85,11.85,11.75,11.8,-0.05,149,2024-12-05
113/12/04,412,"4,870",11.9,11.9,11.8,11.85,-0.1,197,2024-12-04
113/12/03,715,"8,495",11.75,11.95,11.75,11.95,0.15,263,2024-12-03
113/12/02,479,"5,651",11.75,11.85,11.75,11.8,0.05,198,2024-12-02
113/11/29,262,"3,067",11.7,11.75,11.65,11.75,0.0,118,2024-11-29
113/11/28,461,"5,400",11.65,11.75,11.65,11.75,0.05,159,2024-11-28
113/11/27,863,"10,150",11.85,11.85,11.7,11.7,-0.15,211,2024-11-27
113/11/26,671,"7,890",11.8,11.85,11.65,11.85,0.05,209,2024-11-26
113/11/25,"1,066","12,629",11.9,11.9,11.8,11.8,-0.1,239,2024-11-25
113/11/22,"1,003","11,945",11.95,12.0,11.85,11.9,-0.05,240,2024-11-22
113/11/21,"1,078","12,737",11.8,11.95,11.7,11.95,0.15,317,2024-11-21
113/11/20,594,"7,042",12.0,12.0,11.8,11.8,-0.15,223,2024-11-20
113/11/19,799,"9,564",12.0,12.0,11.9,11.95,-0.05,195,2024-11-19
113/11/18,776,"9,361",12.1,12.1,12.0,12.0,-0.15,231,2024-11-18
113/11/15,"1,087","13,170",12.05,12.15,12.05,12.15,0.15,248,2024-11-15
113/11/14,"1,331","15,992",12.2,12.2,11.95,12.0,-0.2,307,2024-11-14
113/11/13,"1,292","15,715",12.2,12.2,12.05,12.2,0.05,463,2024-11-13
113/11/12,"1,618","19,732",12.25,12.25,12.15,12.15,-0.1,349,2024-11-12
113/11/11,"1,018","12,436",12.2,12.25,12.15,12.25,0.05,372,2024-11-11
113/11/08,"1,656","20,241",12.2,12.3,12.15,12.2,0.05,524,2024-11-08
113/11/07,"4,245","51,164",11.75,12.25,11.7,12.15,0.4,"1,030",2024-11-07
113/11/06,694,"8,133",11.6,11.8,11.6,11.75,0.05,231,2024-11-06
113/11/05,596,"6,920",11.5,11.7,11.5,11.7,0.2,190,2024-11-05
113/11/04,421,"4,863",11.55,11.6,11.5,11.5,-0.05,218,2024-11-04
113/11/01,438,"5,015",11.35,11.55,11.3,11.55,0.1,289,2024-11-01
113/10/30,349,"4,002",11.45,11.5,11.4,11.45,0.05,127,2024-10-30
113/10/29,540,"6,153",11.5,11.5,11.3,11.4,-0.1,210,2024-10-29
113/10/28,666,"7,656",11.65,11.65,11.45,11.5,-0.15,269,2024-10-28
113/10/25,"1,057","12,307",11.75,11.8,11.5,11.65,-0.05,248,2024-10-25
113/10/24,555,"6,503",11.8,11.8,11.6,11.7,-0.05,165,2024-10-24
113/10/23,"1,111","13,190",11.85,11.95,11.75,11.75,-0.15,271,2024-10-23
113/10/22,"1,317","15,570",11.75,11.95,11.7,11.9,0.15,375,2024-10-22
113/10/21,714,"8,340",11.65,11.75,11.6,11.75,0.05,229,2024-10-21
113/10/18,817,"9,554",11.7,11.8,11.55,11.7,0.05,258,2024-10-18
113/10/17,455,"5,276",11.55,11.65,11.5,11.65,0.1,188,2024-10-17
113/10/16,510,"5,857",11.4,11.55,11.4,11.55,0.1,208,2024-10-16
113/10/15,866,"9,861",11.3,11.5,11.25,11.45,0.15,300,2024-10-15
113/10/14,605,"6,829",11.35,11.35,11.25,11.3,-0.1,219,2024-10-14
113/10/11,861,"9,723",11.3,11.4,11.15,11.4,0.1,299,2024-10-11
113/10/09,886,"10,076",11.6,11.6,11.25,11.3,-0.25,413,2024-10-09
113/10/08,417,"4,824",11.7,11.7,11.5,11.55,-0.15,191,2024-10-08
113/10/07,375,"4,366",11.65,11.7,11.6,11.7,0.1,190,2024-10-07
113/10/04,657,"7,659",11.75,11.75,11.6,11.6,-0.25,274,2024-10-04
113/10/01,336,"3,964",11.8,11.85,11.75,11.85,0.0,125,2024-10-01
113/09/30,448,"5,304",11.85,11.9,11.8,11.85,-0.1,203,2024-09-30
113/09/27,640,"7,605",11.9,11.95,11.8,11.95,0.05,244,2024-09-27
113/09/26,908,"10,813",12.0,12.05,11.75,11.9,-0.05,238,2024-09-26
113/09/25,"2,579","30,753",12.0,12.0,11.8,11.95,0.2,360,2024-09-25
113/09/24,761,"8,905",11.75,11.8,11.65,11.75,0.0,221,2024-09-24
113/09/23,737,"8,705",11.85,11.9,11.7,11.75,-0.15,275,2024-09-23
113/09/20,"2,431","28,755",11.8,11.9,11.75,11.9,0.2,394,2024-09-20
113/09/19,578,"6,721",11.55,11.7,11.55,11.7,0.15,189,2024-09-19
113/09/18,696,"8,113",11.75,11.75,11.55,11.55,-0.15,218,2024-09-18
113/09/16,"1,794","20,804",11.3,11.75,11.3,11.7,0.4,548,2024-09-16
113/09/13,869,"9,778",11.2,11.3,11.2,11.3,0.1,239,2024-09-13
113/09/12,895,"9,959",11.1,11.2,11.05,11.2,0.15,266,2024-09-12
113/09/11,848,"9,389",11.0,11.2,10.95,11.05,0.0,297,2024-09-11
113/09/10,"1,461","16,080",11.1,11.2,10.85,11.05,-0.05,394,2024-09-10
113/09/09,"1,454","15,805",10.75,11.1,10.7,11.1,0.15,437,2024-09-09
113/09/06,333,"3,638",10.95,11.0,10.85,10.95,0.05,166,2024-09-06
113/09/05,634,"6,979",11.0,11.1,10.9,10.9,0.0,300,2024-09-05
113/09/04,"2,000","21,852",11.2,11.2,10.8,10.9,-0.5,634,2024-09-04
113/09/03,509,"5,811",11.45,11.5,11.35,11.4,-0.05,258,2024-09-03
113/09/02,316,"3,637",11.6,11.6,11.45,11.45,-0.15,208,2024-09-02
