日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/20,"3,406","63,743",18.1,19.5,18.0,18.3,0.0,"2,313",2025-06-20
114/06/19,"3,134","57,632",17.0,18.7,17.0,18.3,1.3,"2,010",2025-06-19
114/06/18,152,"2,592",17.05,17.2,16.85,17.0,-0.1,129,2025-06-18
114/06/17,68,"1,165",17.4,17.5,17.05,17.1,-0.1,64,2025-06-17
114/06/16,177,"3,061",17.35,17.45,17.1,17.2,-0.15,104,2025-06-16
114/06/13,275,"4,811",17.85,17.85,17.35,17.35,-0.5,147,2025-06-13
114/06/12,166,"2,969",17.9,18.0,17.6,17.85,0.05,97,2025-06-12
114/06/11,203,"3,602",17.6,17.9,17.6,17.8,0.0,144,2025-06-11
114/06/10,130,"2,301",17.5,17.8,17.5,17.8,0.45,116,2025-06-10
114/06/09,113,"1,978",17.7,17.7,17.35,17.35,-0.25,107,2025-06-09
114/06/06,162,"2,863",18.0,18.0,17.5,17.6,-0.35,152,2025-06-06
114/06/05,270,"4,877",17.9,18.35,17.75,17.95,0.25,179,2025-06-05
114/06/04,463,"8,296",17.25,18.5,17.25,17.7,0.5,337,2025-06-04
114/06/03,172,"2,970",17.15,17.45,17.15,17.2,0.05,178,2025-06-03
114/06/02,753,"12,928",17.7,17.7,16.7,17.15,-0.65,339,2025-06-02
114/05/29,361,"6,431",18.25,18.25,17.55,17.8,-0.15,242,2025-05-29
114/05/28,769,"14,039",18.75,19.05,17.8,17.95,-0.8,452,2025-05-28
114/05/27,308,"5,834",19.45,19.6,18.65,18.75,-0.6,252,2025-05-27
114/05/26,122,"2,360",19.7,19.7,19.2,19.35,0.0,143,2025-05-26
114/05/23,252,"4,948",19.85,19.95,19.35,19.35,-0.25,179,2025-05-23
114/05/22,331,"6,443",19.6,19.8,19.3,19.6,-0.15,205,2025-05-22
114/05/21,956,"19,162",20.95,20.95,19.7,19.75,-0.9,655,2025-05-21
114/05/20,"1,504","30,731",19.65,21.05,19.15,20.65,1.45,"1,275",2025-05-20
114/05/19,850,"16,559",18.7,19.95,18.7,19.2,0.5,472,2025-05-19
114/05/16,196,"3,663",18.75,18.8,18.4,18.7,0.15,154,2025-05-16
114/05/15,142,"2,649",18.55,19.0,18.5,18.55,0.0,122,2025-05-15
114/05/14,291,"5,445",18.7,19.3,18.5,18.55,-0.15,221,2025-05-14
114/05/13,321,"6,068",18.8,19.45,18.65,18.7,0.15,226,2025-05-13
114/05/12,313,"5,756",18.1,18.55,18.1,18.55,0.6,221,2025-05-12
114/05/09,280,"5,009",17.6,18.45,17.6,17.95,0.25,194,2025-05-09
114/05/08,322,"5,566",16.75,17.7,16.75,17.7,0.85,201,2025-05-08
114/05/07,366,"6,221",17.45,17.45,16.65,16.85,-0.7,239,2025-05-07
114/05/06,195,"3,393",17.25,17.6,17.15,17.55,0.3,132,2025-05-06
114/05/05,473,"8,131",17.5,18.25,16.05,17.25,-0.2,329,2025-05-05
114/05/02,386,"6,674",17.5,17.5,17.0,17.45,0.4,283,2025-05-02
114/04/30,691,"11,660",16.6,17.3,16.5,17.05,0.85,467,2025-04-30
114/04/29,339,"5,413",15.7,16.3,15.6,16.2,0.7,245,2025-04-29
114/04/28,463,"7,150",15.15,15.65,15.15,15.5,0.5,257,2025-04-28
114/04/25,345,"5,191",15.2,15.3,14.9,15.0,0.1,248,2025-04-25
114/04/24,204,"3,079",15.35,15.35,14.9,14.9,-0.15,216,2025-04-24
114/04/23,152,"2,288",15.35,15.35,14.8,15.05,0.45,824,2025-04-23
114/04/22,222,"3,260",14.85,14.95,14.5,14.6,-0.25,747,2025-04-22
114/04/21,455,"6,865",15.3,15.45,14.8,14.85,-0.45,941,2025-04-21
114/04/18,824,"12,688",14.65,15.85,14.65,15.3,0.55,822,2025-04-18
114/04/17,425,"6,220",14.25,14.95,14.2,14.75,0.25,482,2025-04-17
114/04/16,"1,078","15,676",14.8,14.9,14.2,14.5,-0.45,893,2025-04-16
114/04/15,"1,430","21,041",14.05,14.95,13.85,14.95,1.35,"2,496",2025-04-15
114/04/14,845,"11,505",13.95,13.95,13.2,13.6,0.75,660,2025-04-14
114/04/11,"2,115","26,746",12.6,13.1,12.6,12.85,-1.15,"1,110",2025-04-11
114/04/10,"1,641","23,023",14.0,14.4,13.65,14.0,0.9,889,2025-04-10
114/04/09,842,"11,202",13.5,13.95,13.1,13.1,-1.45,610,2025-04-09
114/04/08,"1,537","22,368",14.55,14.55,14.55,14.55,-1.6,424,2025-04-08
114/04/07,94,"1,519",16.15,16.15,16.15,16.15,-1.75,362,2025-04-07
114/04/02,136,"2,401",17.9,18.0,17.3,17.9,0.4,272,2025-04-02
114/04/01,328,"5,675",17.05,17.6,17.05,17.5,0.5,374,2025-04-01
114/03/31,515,"8,884",18.05,18.05,17.0,17.0,-1.3,693,2025-03-31
114/03/28,257,"4,748",19.0,19.0,18.2,18.3,-0.75,736,2025-03-28
114/03/27,62,"1,191",19.25,19.25,19.0,19.05,-0.25,767,2025-03-27
114/03/26,174,"3,319",18.75,19.3,18.75,19.3,0.55,187,2025-03-26
114/03/25,312,"5,982",19.2,19.7,18.75,18.75,-0.4,290,2025-03-25
114/03/24,90,"1,727",19.6,19.6,19.15,19.15,-0.05,162,2025-03-24
114/03/21,132,"2,546",19.5,19.6,19.2,19.2,-0.3,124,2025-03-21
114/03/20,198,"3,860",19.4,19.75,19.4,19.5,-0.1,234,2025-03-20
114/03/19,244,"4,810",19.9,20.1,19.55,19.6,-0.3,224,2025-03-19
114/03/18,273,"5,444",20.1,20.2,19.85,19.9,-0.25,261,2025-03-18
114/03/17,204,"4,152",20.5,20.8,20.05,20.15,-0.35,256,2025-03-17
114/03/14,115,"2,338",20.1,20.5,20.1,20.5,0.4,143,2025-03-14
114/03/13,193,"3,925",20.45,20.95,20.1,20.1,-0.5,210,2025-03-13
114/03/12,159,"3,281",20.55,20.9,20.45,20.6,0.25,154,2025-03-12
114/03/11,327,"6,599",20.45,20.5,19.8,20.35,-0.75,289,2025-03-11
114/03/10,155,"3,281",21.25,21.45,21.1,21.1,-0.3,207,2025-03-10
114/03/07,142,"3,082",21.9,22.0,21.4,21.4,-0.5,172,2025-03-07
114/03/06,243,"5,333",22.15,22.2,21.8,21.9,-0.4,216,2025-03-06
114/03/05,194,"4,336",22.35,22.6,22.15,22.3,-0.05,227,2025-03-05
114/03/04,242,"5,377",21.95,22.4,21.8,22.35,0.15,236,2025-03-04
114/03/03,198,"4,396",22.3,22.3,21.85,22.2,0.05,239,2025-03-03
114/02/27,208,"4,611",22.25,22.55,22.0,22.15,0.0,220,2025-02-27
114/02/26,197,"4,389",21.9,22.65,21.9,22.15,0.05,223,2025-02-26
114/02/25,125,"2,766",22.25,22.3,21.95,22.1,-0.15,200,2025-02-25
114/02/24,188,"4,130",21.8,22.35,21.8,22.25,0.25,232,2025-02-24
114/02/21,326,"7,257",22.25,22.55,22.0,22.0,-0.2,359,2025-02-21
114/02/20,779,"17,585",22.2,23.4,22.0,22.2,0.1,699,2025-02-20
114/02/19,797,"17,439",20.85,22.35,20.85,22.1,1.15,615,2025-02-19
114/02/18,207,"4,368",21.2,21.35,20.85,20.95,-0.2,221,2025-02-18
114/02/17,196,"4,146",21.2,21.3,21.0,21.15,0.0,384,2025-02-17
114/02/14,159,"3,331",21.0,21.15,20.75,21.15,0.15,201,2025-02-14
114/02/13,264,"5,538",21.05,21.35,20.8,21.0,-0.05,298,2025-02-13
114/02/12,723,"15,220",20.5,21.45,20.5,21.05,0.65,681,2025-02-12
114/02/11,460,"9,228",19.9,20.4,19.7,20.4,0.95,384,2025-02-11
114/02/10,115,"2,226",19.1,19.5,19.05,19.45,0.15,167,2025-02-10
114/02/07,127,"2,440",19.0,19.3,19.0,19.3,0.25,200,2025-02-07
114/02/06,139,"2,674",19.0,19.45,19.0,19.05,0.1,164,2025-02-06
114/02/05,282,"5,250",17.8,18.95,17.8,18.95,0.7,242,2025-02-05
114/02/04,168,"3,052",18.2,18.5,17.8,18.25,0.1,146,2025-02-04
114/02/03,195,"3,524",18.55,18.55,17.85,18.15,-0.45,220,2025-02-03
114/01/22,145,"2,685",18.75,18.75,18.4,18.6,0.15,169,2025-01-22
114/01/21,181,"3,375",18.95,18.95,18.45,18.45,-0.5,162,2025-01-21
114/01/20,335,"6,346",19.5,19.5,18.6,18.95,-0.25,247,2025-01-20
114/01/17,"1,041","19,611",18.5,19.5,18.05,19.2,1.15,648,2025-01-17
114/01/16,793,"14,434",17.85,18.85,17.75,18.05,0.7,584,2025-01-16
114/01/15,148,"2,575",17.55,17.55,17.25,17.35,0.0,154,2025-01-15
114/01/14,327,"5,656",17.0,17.55,17.0,17.35,0.35,268,2025-01-14
114/01/13,930,"16,284",18.5,18.5,17.0,17.0,-1.55,475,2025-01-13
114/01/10,312,"5,858",18.5,19.35,18.4,18.55,-0.55,297,2025-01-10
114/01/09,176,"3,402",19.7,19.8,19.1,19.1,-0.55,193,2025-01-09
114/01/08,176,"3,463",19.55,19.95,19.4,19.65,0.1,125,2025-01-08
114/01/07,96,"1,880",19.7,19.9,19.55,19.55,-0.1,105,2025-01-07
114/01/06,119,"2,309",19.55,19.7,19.25,19.65,0.35,114,2025-01-06
114/01/03,123,"2,374",19.45,19.55,19.15,19.3,-0.2,126,2025-01-03
114/01/02,74,"1,438",19.55,19.8,19.25,19.5,0.05,114,2025-01-02
113/12/31,96,"1,842",19.2,19.6,19.1,19.45,0.15,92,2024-12-31
113/12/30,160,"3,115",19.55,19.75,19.25,19.3,-0.3,157,2024-12-30
113/12/27,284,"5,694",20.05,20.5,19.6,19.6,-0.35,270,2024-12-27
113/12/26,229,"4,595",19.8,20.35,19.8,19.95,0.2,175,2024-12-26
113/12/25,50,991,19.6,19.8,19.6,19.75,0.2,70,2024-12-25
113/12/24,89,"1,757",19.7,19.9,19.45,19.55,0.0,102,2024-12-24
113/12/23,284,"5,610",19.25,20.35,19.25,19.55,0.35,208,2024-12-23
113/12/20,97,"1,872",19.35,19.65,19.05,19.2,-0.15,149,2024-12-20
113/12/19,83,"1,601",19.2,19.55,19.1,19.35,-0.1,97,2024-12-19
113/12/18,139,"2,682",19.15,19.5,19.0,19.45,0.05,138,2024-12-18
113/12/17,205,"3,987",19.3,19.65,19.3,19.4,0.35,192,2024-12-17
113/12/16,568,"10,947",19.9,19.9,19.0,19.05,-0.95,437,2024-12-16
113/12/13,295,"5,955",21.0,21.0,19.95,20.0,-0.65,271,2024-12-13
113/12/12,485,"10,186",20.35,21.45,20.35,20.65,0.3,408,2024-12-12
113/12/11,259,"5,305",20.85,20.85,20.1,20.35,-0.5,227,2024-12-11
113/12/10,457,"9,630",21.7,21.7,20.8,20.85,-0.65,369,2024-12-10
113/12/09,242,"5,235",21.85,21.85,21.5,21.5,-0.35,189,2024-12-09
113/12/06,209,"4,580",22.05,22.25,21.85,21.85,-0.15,150,2024-12-06
113/12/05,124,"2,728",22.45,22.45,22.0,22.0,-0.2,116,2024-12-05
113/12/04,182,"4,039",22.2,22.3,21.95,22.2,0.2,153,2024-12-04
113/12/03,417,"9,222",22.05,22.3,21.95,22.0,0.25,240,2024-12-03
113/12/02,142,"3,117",22.05,22.05,21.75,21.75,-0.2,138,2024-12-02
113/11/29,114,"2,516",21.75,22.2,21.75,21.95,0.05,104,2024-11-29
113/11/28,335,"7,363",22.45,22.45,21.7,21.9,-0.55,302,2024-11-28
113/11/27,"1,252","28,778",22.5,23.8,22.4,22.45,0.35,871,2024-11-27
113/11/26,164,"3,632",22.1,22.35,22.0,22.1,-0.1,113,2024-11-26
113/11/25,212,"4,718",22.15,22.4,22.15,22.2,0.1,177,2024-11-25
113/11/22,301,"6,706",21.85,22.55,21.85,22.1,0.25,236,2024-11-22
113/11/21,93,"2,034",21.85,22.0,21.55,21.85,0.05,90,2024-11-21
113/11/20,261,"5,714",22.3,22.3,21.65,21.8,-0.35,179,2024-11-20
113/11/19,233,"5,108",21.55,22.2,21.5,22.15,0.8,210,2024-11-19
113/11/18,316,"6,838",21.7,22.0,21.35,21.35,-0.35,232,2024-11-18
113/11/15,248,"5,430",22.2,22.2,21.7,21.7,-0.1,191,2024-11-15
113/11/14,426,"9,336",22.3,22.4,21.75,21.8,-0.5,295,2024-11-14
113/11/13,268,"6,000",22.25,22.7,22.1,22.3,0.05,207,2024-11-13
113/11/12,496,"11,115",23.15,23.45,22.2,22.25,-0.45,319,2024-11-12
113/11/11,609,"13,965",23.15,23.5,22.55,22.7,-0.4,407,2024-11-11
113/11/08,801,"18,784",24.0,24.05,23.1,23.1,-0.95,557,2024-11-08
113/11/07,528,"12,765",23.95,24.55,23.8,24.05,0.1,461,2024-11-07
113/11/06,460,"10,924",23.5,24.15,23.5,23.95,0.15,287,2024-11-06
113/11/05,465,"11,061",23.5,24.1,23.5,23.8,-0.05,347,2024-11-05
113/11/04,"1,352","32,716",25.1,25.15,23.7,23.85,-1.45,"1,010",2024-11-04
113/11/01,"2,028","51,335",24.3,26.2,23.95,25.3,0.25,"1,564",2024-11-01
113/10/30,"11,156","291,248",25.8,27.3,25.0,25.05,0.15,"6,290",2024-10-30
113/10/29,"4,752","117,546",23.05,24.9,22.95,24.9,2.25,"2,106",2024-10-29
113/10/28,254,"5,852",23.5,23.5,22.65,22.65,-0.55,253,2024-10-28
113/10/25,100,"2,315",23.15,23.3,23.1,23.2,0.1,79,2024-10-25
113/10/24,213,"4,958",23.65,23.65,23.1,23.1,-0.35,173,2024-10-24
113/10/23,323,"7,577",23.1,23.7,23.1,23.45,0.35,201,2024-10-23
113/10/22,174,"4,019",23.3,23.3,22.85,23.1,-0.05,137,2024-10-22
113/10/21,205,"4,753",23.15,23.3,23.05,23.15,0.05,140,2024-10-21
113/10/18,299,"6,987",23.95,23.95,23.1,23.1,-0.6,232,2024-10-18
113/10/17,688,"16,372",23.35,24.45,23.3,23.7,0.6,477,2024-10-17
113/10/16,"1,552","36,544",24.3,24.3,23.1,23.1,-1.2,"1,091",2024-10-16
113/10/15,960,"23,122",22.35,24.3,22.35,24.3,2.2,537,2024-10-15
113/10/14,157,"3,459",21.85,22.2,21.7,22.1,0.25,123,2024-10-14
113/10/11,229,"5,079",22.25,22.7,21.85,21.85,-0.3,162,2024-10-11
113/10/09,232,"5,224",22.95,23.05,22.15,22.15,-0.7,193,2024-10-09
113/10/08,136,"3,092",23.0,23.0,22.55,22.85,-0.15,107,2024-10-08
113/10/07,166,"3,806",22.55,23.1,22.55,23.0,0.5,130,2024-10-07
113/10/04,134,"3,021",22.9,22.9,22.45,22.5,-0.2,120,2024-10-04
113/10/01,137,"3,112",23.05,23.05,22.6,22.7,-0.2,151,2024-10-01
113/09/30,204,"4,710",22.85,23.3,22.85,22.9,-0.15,133,2024-09-30
113/09/27,217,"5,025",23.1,23.4,22.95,23.05,0.2,150,2024-09-27
113/09/26,165,"3,800",23.1,23.3,22.8,22.85,-0.05,162,2024-09-26
113/09/25,239,"5,518",22.8,23.4,22.8,22.9,0.25,186,2024-09-25
113/09/24,124,"2,812",22.9,22.95,22.55,22.65,-0.25,183,2024-09-24
113/09/23,138,"3,151",22.9,23.1,22.7,22.9,0.25,120,2024-09-23
113/09/20,202,"4,617",22.95,23.05,22.6,22.65,-0.15,163,2024-09-20
113/09/19,287,"6,505",22.5,22.9,22.3,22.8,0.5,258,2024-09-19
113/09/18,177,"3,963",22.6,22.6,22.2,22.3,0.05,151,2024-09-18
113/09/16,182,"4,055",22.35,22.45,22.05,22.25,0.25,146,2024-09-16
113/09/13,142,"3,131",22.15,22.2,21.8,22.0,0.0,113,2024-09-13
113/09/12,232,"5,115",21.85,22.2,21.85,22.0,0.35,166,2024-09-12
113/09/11,344,"7,510",21.5,22.4,21.45,21.65,-0.55,278,2024-09-11
113/09/10,282,"6,371",23.5,23.5,22.1,22.2,-0.95,224,2024-09-10
113/09/09,177,"4,025",22.85,23.15,22.4,23.15,0.2,139,2024-09-09
113/09/06,150,"3,435",22.65,23.1,22.65,22.95,0.35,118,2024-09-06
113/09/05,250,"5,744",22.85,23.25,22.6,22.6,0.0,194,2024-09-05
113/09/04,445,"10,109",23.05,23.05,21.8,22.6,-1.2,332,2024-09-04
113/09/03,324,"7,808",24.35,24.5,23.8,23.8,-0.5,268,2024-09-03
113/09/02,383,"9,454",25.0,25.35,24.3,24.3,-0.65,298,2024-09-02
